x,v
0.0131345,-942.684
0.0132295,184.51
0.0132053,-126.775
0.0132107,-80.9633
0.0132396,261
0.0133125,1162.26
0.0132491,351.181
0.0131417,-1034.52
0.0132734,558.229
0.0132406,114.404
0.0131698,-795.877
0.0132801,513.944
0.0132317,-93.6335
0.0132272,-156.356
0.0132271,-185.17
0.013215,-355.119
0.0132755,397.586
0.0133342,1089.79
0.0133337,1074.9
0.0131808,-879.483
0.0133656,1414.12
0.0133162,774.611
0.0131396,-1481.89
0.0132511,-111.045
0.0132837,274.49
0.0133289,824.43
0.0133248,770.011
0.0134333,2091.61
0.0132718,57.6532
0.0132548,-160.983
0.0132655,-46.5792
0.0132167,-686.939
0.0133266,648.645
0.0132509,-307.366
0.0132099,-828.772
0.0132809,55.9085
0.0133291,651.868
0.013396,1472.01
0.013275,-71.689
0.0134237,1752.21
0.0132719,-146.945
0.0132857,15.8426
0.0131118,-2160.34
0.0132249,-791.245
0.0132121,-982.26
0.0132961,52.3255
0.0131818,-1385.71
0.0133999,1326.99
0.0132111,-1060.26
0.0133193,288.853
0.0133256,364.345
0.0132389,-731.832
0.0133045,81.3553
0.0132771,-266.724
0.0132825,-224.01
0.0133192,168.203
0.013259,-593.515
0.0132659,-510.083
0.0132305,-961.344
0.0133709,773.942
0.0132639,-572.4
0.0131897,-1527.52
0.0133527,499.219
0.013173,-1761
0.0132654,-613.519
0.0132916,-329.982
0.0134388,1500.24
0.0133633,522.748
0.0133241,13.6672
0.0132586,-813.193
0.0133139,-144.945
0.0132454,-1025.42
0.0133847,675.133
0.0134132,1028.37
0.0132441,-1094.9
0.0133598,341.885
0.013228,-1311.57
0.0132742,-737.492
0.0133382,21.7616
0.0133214,-225.608
0.0133853,553.913
0.0133606,210.732
0.0134352,1112.7
0.0134101,773.573
0.0133553,69.5439
0.0134309,1004.81
0.0134016,635.912
0.0133799,346.265
0.0133377,-187.312
0.0133745,234.423
0.0133793,263.083
0.0134173,725.982
0.0133846,302.255
0.0134594,1227.32
0.0132793,-1035.5
0.0133066,-720.254
0.0134194,679.877
0.0134036,477.083
0.0132438,-1554.93
0.0132804,-1103.13
0.0134542,1061.51
0.0134884,1468.15
0.0135016,1620.12
0.0134474,917.783
0.0133389,-441.838
0.013238,-1720.39
0.0133343,-549.066
0.0133185,-761.321
0.0133038,-954.977
0.0133577,-300.058
0.0134691,1054.62
0.0132738,-1436.03
0.0134052,193.455
0.0133538,-455.49
0.0133942,-3.74266
0.0133922,-75.3144
0.0133415,-711.377
0.0134056,33.2512
0.0134666,789.182
0.0135058,1235.8
0.0134596,601.733
0.013432,238.283
0.0135129,1211.92
0.0134134,-37.8113
0.0134406,283.083
0.0134261,98.7859
0.0134135,-61.6173
0.0133592,-744.09
0.0133446,-947.697
0.0133753,-576.482
0.0132647,-1968.2
0.0135872,1990.2
0.0134924,783.27
0.0133585,-896.416
0.0134542,274.348
0.0134214,-171.963
0.0135112,862.65
0.0133289,-1425.07
0.01344,-39.7652
0.0134377,-75.1697
0.0135631,1410.59
0.0134467,-56.1631
0.0134402,-143.446
0.0134623,119.982
0.0134372,-202.968
0.0135163,772.529
0.0134697,177.793
0.0134952,461.758
0.0133968,-852.193
0.0133916,-919.386
0.0135226,714.131
0.0135129,586.787
0.0134843,223.05
0.0134151,-648.605
0.0134869,195.902
0.013405,-839.67
0.0134199,-660.584
0.0133991,-925.995
0.0134355,-489.958
0.0134612,-172.274
0.0134976,251.699
0.0135637,1065.49
0.0135315,641.134
0.0134072,-962.092
0.0134753,-114.04
0.0135424,698.496
0.0135235,394.669
0.0135464,677.092
0.0135042,131.374
0.0134422,-662.198
0.0134763,-251.854
0.0135156,224.036
0.0135656,826.34
0.0135154,180.896
0.013467,-428.092
0.0133738,-1648.76
0.0134802,-334.32
0.01338,-1601.95
0.0135572,590.918
0.0135347,305.454
0.0135483,420.34
0.0136029,1070.45
0.013454,-795.793
0.013651,1659.27
0.0135193,-5.653
0.0134311,-1161.07
0.0135057,-238.201
0.013542,190.553
0.0135085,-231.268
0.0135584,389.333
0.0135058,-295.965
0.0135829,639.782
0.0133962,-1709.21
0.0135732,499.561
0.0135332,-12.0689
0.0135951,736.208
0.0134807,-699.741
0.0135291,-107.926
0.013507,-390.431
0.0135144,-315.781
0.0135685,353.357
0.0135117,-387.678
0.0136047,740.245
0.0135792,390.146
0.0135711,279.586
0.013618,859.987
0.013575,262.281
0.0135425,-152.797
0.0136005,568.873
0.0135315,-296.33
0.0136211,810.796
0.0135641,67.0053
0.0136104,639.759
0.0135332,-340.247
0.0135411,-251.482
0.0135729,142.498
0.013668,1315.67
0.0136167,614.907
0.0135255,-570.642
0.0136669,1180.71
0.0135902,209.741
0.0137117,1680.46
0.013533,-655.186
0.0136809,1127.04
0.0136464,686.543
0.0137013,1310.01
0.0136756,954.147
0.0135796,-286.252
0.0136556,645.657
0.0135597,-569.269
0.0135473,-745.51
0.013547,-777.313
0.0135877,-312.531
0.0136205,68.94
0.0136972,1021.84
0.0135958,-248.623
0.0136823,825.752
0.0136308,95.2856
0.0137234,1232.77
0.0136682,496.505
0.0136467,215.759
0.0136793,476.373
0.0135491,-1154.73
0.0136034,-498.164
0.0136467,24.8314
0.0135549,-1125.28
0.0136061,-491.603
0.0136649,224.248
0.0136322,-222.554
0.0137173,800.374
0.013548,-1336.53
0.013651,-56.1827
0.0136617,75.3425
0.0135779,-978.892
0.0136501,-85.6297
0.0135915,-845.834
0.0136522,-90.2795
0.0138025,1784.15
0.0137093,572.857
0.013715,600.712
0.013709,516.367
0.0137,400.21
0.0137217,659.315
0.013696,322.654
0.0136358,-523.467
0.0136531,-322.962
0.0137645,1047.01
0.0137915,1371.54
0.0136054,-972.423
0.0137345,637.222
0.0136638,-260.755
0.0136886,-16.5036
0.0137408,613.412
0.013669,-311.941
0.0136489,-643.787
0.0136886,-164.078
0.0136808,-267.653
0.0137346,391.999
0.0137427,474.955
0.0136342,-890.209
0.0136685,-496.616
0.0136719,-482.255
0.0136466,-801.505
0.0136838,-377.249
0.0137541,498.279
0.01372,32.1582
0.0136991,-310.991
0.0136441,-1000.78
0.0137604,399.106
0.0137796,601.11
0.0138243,1147.74
0.013712,-284.454
0.0136877,-603.541
0.0137046,-401.071
0.0136844,-666.313
0.0137368,-21.0119
0.0137972,702.823
0.013641,-1301.82
0.0136889,-709.721
0.013733,-197.007
0.0137816,379.216
0.0137144,-482.082
0.0138302,946.796
0.0136273,-1614.24
0.0137887,399.395
0.0137402,-221.495
0.0138062,561.678
0.013803,481.963
0.0136677,-1212.67
0.0136822,-1049.56
0.0138543,1078.52
0.0137621,-95.0894
0.0137666,-63.8536
0.0137619,-178.55
0.013703,-924.217
0.0137277,-659.731
0.013819,438.096
0.0138246,495.757
0.0137488,-511.734
0.0137867,-46.9607
0.0137182,-940.033
0.0138573,773.196
0.0138575,725.077
0.0137848,-226.886
0.0137915,-155.178
0.0138993,1185.1
0.0137534,-659.811
0.0136673,-1776.2
0.0138252,187.15
0.0139035,1135.13
0.0138257,109.256
0.0137859,-397.578
0.0138474,364.924
0.0138292,118.658
0.0137996,-267.538
0.0138668,556.864
0.0137918,-385.731
0.0139462,1520.78
0.0138757,580.595
0.0138462,162.311
0.0138258,-154.783
0.0138742,390.508
0.0137805,-799.501
0.0138933,607.399
0.0139321,1042.47
0.0137785,-883.307
0.0138143,-439.635
0.0137746,-942.198
0.013934,1043.63
0.013899,560.007
0.0138448,-120.854
0.0137621,-1188.55
0.0139498,1128.35
0.0138236,-463.675
0.0139974,1670.15
0.0138528,-179.558
0.0138219,-578.255
0.0137926,-970.476
0.0138741,45.3375
0.0137616,-1376.06
0.0138825,119.479
0.0139838,1372.19
0.0139254,633.955
0.0138118,-788.766
0.0139826,1320.14
0.0137599,-1465.93
0.0139728,1191.62
0.0139106,379.858
0.0138879,83.2858
0.0138326,-632.305
0.0139715,1097.22
0.0138774,-85.6005
0.0139051,258.027
0.0139258,488.268
0.0139907,1115.47
0.0137688,-1739.6
0.0139789,836.753
0.0140045,1131.75
0.0138639,-641.207
0.0139514,448.535
0.0138898,-329.958
0.0140177,1262.33
0.0138848,-420.53
0.0138802,-481.558
0.0139971,960.563
0.0139615,512.814
0.0139035,-215.091
0.0140686,1845.07
0.0139259,30.8319
0.0138512,-915.56
0.0139108,-176.68
0.0139534,345.319
0.0138428,-1089.09
0.0139614,376.828
0.0138997,-412.804
0.0138969,-476.068
0.0138513,-1076.76
0.0139249,-165.932
0.0139418,32.7135
0.0139532,172.026
0.0140039,755.598
0.0139681,242.645
0.0138848,-879.643
0.0138976,-726.289
0.0139884,405.218
0.0140257,862.396
0.0139625,53.3676
0.0140356,929.573
0.0138997,-800.422
0.0139436,-263.481
0.0139623,-32.7334
0.0140279,739.058
0.013932,-493.161
0.013936,-474.141
0.0139365,-515.056
0.0140452,833.429
0.0140561,958.013
0.0139803,-20.8149
0.013924,-768.617
0.0140233,466.18
0.0139905,54.1136
0.0139517,-434.391
0.0140023,188.07
0.0139357,-650.553
0.013987,-34.2739
0.0139747,-216.113
0.0138525,-1793.35
0.0138324,-2056.26
0.0140822,1031.09
0.0141035,1290.54
0.0140336,395.332
0.0140743,841.652
0.014016,100.243
0.01401,-36.5304
0.0140607,540.582
0.0139267,-1205.94
0.0139574,-850.191
0.0140433,182.498
0.0139457,-1053.01
0.0140039,-332.449
0.0140392,55.7408
0.0139971,-492.137
0.0140469,121.229
0.0140321,-66.5801
0.0139566,-1051.51
0.0140589,202.553
0.0140818,485.017
0.014043,-27.3018
0.0140884,495.879
0.0140054,-588.373
0.0139692,-1072.3
0.0139937,-775.185
0.0140104,-575.627
0.0140437,-165.581
0.0140412,-200.528
0.014041,-209.395
0.0140438,-201.668
0.0141193,665.944
0.0140876,204.16
0.0140404,-406.782
0.013934,-1792.35
0.0140842,81.4349
0.0139628,-1461.24
0.0140544,-331.551
0.0140078,-926.698
0.0139993,-1067.64
0.0141356,611.332
0.0140517,-453.163
0.0141192,383.718
0.0141208,391.736
0.0141576,766.518
0.0141059,111.924
0.014096,-36.9137
0.0141293,359.871
0.0140964,-72.8116
0.014056,-595.825
0.014119,187.848
0.014023,-1046.41
0.0141291,251.787
0.0141285,196.613
0.0140538,-758.313
0.0141254,121.425
0.0140551,-813.274
0.0140822,-503.007
0.01407,-673.859
0.0140922,-399.644
0.014132,81.2767
0.01407,-755.886
0.0140557,-977.628
0.0141141,-263.333
0.0141049,-387.945
0.0141659,295.546
0.013995,-1886.49
0.014095,-646.83
0.0141499,36.7301
0.0142076,748.602
0.0142441,1147.94
0.0142142,752.636
0.0141957,439.992
0.0142591,1223.07
0.0142486,1086.24
0.0140623,-1245.86
0.014256,1118.22
0.0142392,878.221
0.014155,-199.071
0.0141561,-198.924
0.0142542,955.905
0.0141831,61.5106
0.0141545,-362.149
0.0141931,79.5818
0.0141412,-574.92
0.0141138,-954.423
0.0141854,-67.0683
0.0141313,-770.464
0.0141532,-534.288
0.0142873,1063.74
0.0142421,473.845
0.0142236,211.327
0.0141903,-233.853
0.0142389,351.713
0.0142569,564.807
0.0142849,861.088
0.0141192,-1296.28
0.0143346,1341.94
0.0141461,-1063.66
0.0143355,1296.46
0.0142169,-219.549
0.01418,-721.929
0.0141181,-1529.71
0.0143075,834.209
0.0142129,-362.926
0.0141895,-668.599
0.0142511,57.5537
0.0142376,-141.88
0.0141964,-700.199
0.0142424,-135.482
0.0143086,666.836
0.0142902,433.792
0.0141622,-1178.17
0.0141472,-1402.46
0.0142644,36.4516
0.0144026,1748.33
0.014128,-1755.61
0.014346,862.956
0.0142094,-929.329
0.0143957,1380.95
0.014234,-642.791
0.0142363,-621.126
0.0141546,-1647.88
0.014322,418.687
0.0142938,63.4269
0.014379,1090.79
0.0142261,-842.412
0.0142549,-485.639
0.0142361,-723.535
0.0143094,173.741
0.0141943,-1283.2
0.0142734,-303.404
0.014252,-574.614
0.0143213,273.37
0.014315,190.362
0.0141682,-1718.07
0.0143193,139.038
0.0143455,441.433
0.0143523,522.691
0.0142685,-534.428
0.0143638,563.482
0.0143187,-38.2239
0.0142923,-389.994
0.0143369,160.937
0.0143637,480.46
0.0143731,591.572
0.0143265,-52.2918
0.0143983,841.28
0.0142908,-517.677
0.0143266,-145.676
0.014466,1584.07
0.0143068,-430.141
0.0142821,-895.554
0.0142362,-1500.26
0.0144163,663.808
0.0143865,265.544
0.0143279,-534.841
0.014345,-337.252
0.0144072,433.459
0.0144598,1028.52
0.0144265,603.894
0.0144679,1114.23
0.0144185,462.119
0.0144448,763.434
0.0142705,-1424.13
0.0145251,1697.69
0.0144879,1173.61
0.0144417,562.518
0.0145098,1410.51
0.0143933,-52.2434
0.0143707,-362.806
0.0144136,136.253
0.0144128,79.5577
0.0143824,-342.057
0.0144804,873.527
0.0143281,-1045.35
0.0144267,174.861
0.0144575,496.652
0.0144701,644.963
0.0145355,1455.76
0.0144631,517.082
0.0143877,-432.024
0.0146232,2483.96
0.014402,-300.066
0.0144372,112.07
0.0144368,91.4889
0.0145125,1024.8
0.0144835,622.528
0.0144387,43.652
0.0143939,-603.297
0.0144588,144.211
0.0143368,-1417.44
0.0145561,1288.38
0.014416,-483.652
0.014323,-1658.28
0.0143711,-1066.69
0.0143997,-818.992
0.0143153,-1888.6
0.0144791,154.708
0.0144577,-159.646
0.0144537,-241.157
0.0145115,456.423
0.0144126,-797.991
0.0145395,784.627
0.0145128,448.165
0.0145919,1416.89
0.0145806,1257.28
0.0144946,126
0.0145104,301.657
0.0144526,-430.167
0.0146196,1650.78
0.0144114,-957.052
0.0144436,-567.135
0.0144321,-717.327
0.014526,444.071
0.0145586,828.992
0.0145139,267.227
0.0144508,-527.539
0.0144777,-216.066
0.0144486,-598.262
0.0145347,465.638
0.0145864,1108.74
0.01442,-986.556
0.0146061,1323.33
0.0144459,-725.244
0.0145144,114.658
0.0144645,-587.212
0.0145625,624.591
0.0144001,-1432.92
0.0144905,-328.051
0.0144361,-1026.2
0.014426,-1156.15
0.0145624,517.106
0.0144599,-766.8
0.0144744,-601.333
0.0144875,-452.298
0.0144292,-1187.22
0.0144259,-1247.13
0.0145622,386.957
0.0144877,-559.275
0.0145633,360.597
0.0145929,720.244
0.0146204,1048.28
0.0145706,420.728
0.0144742,-805.974
0.0144451,-1225.98
0.014546,31.934
0.0146145,856.683
0.0145071,-513.736
0.0146032,671.076
0.014516,-437.293
0.0145664,151.644
0.0145907,452.357
0.0146084,663.945
0.0144871,-876.249
0.014441,-1518.56
0.0144948,-870.38
0.01462,590.384
0.0145739,-42.0407
0.0145955,209.702
0.0146174,479.765
0.0144902,-1181.66
0.0145137,-905.979
0.0145177,-869.48
0.0145865,-78.393
0.0145314,-835.744
0.0145592,-497.373
0.0146661,801.427
0.0145316,-897.997
0.0146125,93.7817
0.0146746,848.454
0.0146426,445.285
0.0145721,-445.7
0.0146773,846.996
0.014727,1436.99
0.0146783,773.037
0.0144887,-1602.57
0.0146322,181.424
0.0146631,554.571
0.0145531,-826.274
0.0146142,-87.8133
0.0146469,293.042
0.0146101,-170.455
0.0145761,-604.872
0.0145723,-670.655
0.0146423,144.726
0.0145691,-801.683
0.0147764,1767.58
0.0147557,1420.61
0.0145367,-1340.91
0.0146394,-76.3362
0.0147159,874.333
0.0146353,-189.751
0.014661,72.1207
0.0145893,-839.533
0.0146722,172.064
0.0147711,1394.74
0.014708,587.61
0.0146893,225.594
0.0147583,1075.86
0.0146923,213.699
0.0146963,257.114
0.0147628,1062.76
0.0146867,89.696
0.0147101,380.139
0.0146629,-229.607
0.0146932,115.403
0.0147568,897.46
0.0146726,-207.247
0.0147574,842.522
0.0146153,-948.34
0.0146698,-289.821
0.0145898,-1305.08
0.014666,-402.854
0.0146749,-306.693
0.0146357,-834.542
0.014709,25.6409
0.0146194,-1101.01
0.0146971,-145.552
0.0147835,878.188
0.0148495,1697.18
0.0148034,1060.87
0.0146474,-907.187
0.014555,-2077.04
0.0146554,-832.452
0.0146824,-510.069
0.014683,-521.19
0.014831,1268.42
0.0147326,30.229
0.0147238,-87.0887
0.0147773,566.325
0.0148536,1510.88
0.0146617,-902.756
0.0147837,612.014
0.0146589,-957.382
0.0148053,782.338
0.014667,-986.893
0.0147378,-176.663
0.0147669,183.061
0.0147269,-326.518
0.0147274,-401.242
0.0147477,-169.612
0.0148218,747.949
0.0147807,222.037
0.0148434,998.515
0.0146693,-1214.27
0.0148057,465.229
0.0147156,-667.616
0.0148774,1342.93
0.0148316,747.948
0.014736,-459.342
0.0147213,-702.228
0.0147292,-638.174
0.0148637,986.806
0.0147233,-820.301
0.014894,1287.39
0.0148906,1207.17
0.0148573,784.569
0.0148957,1230.38
0.0148066,82.5675
0.0148703,875.354
0.0148277,330.387
0.0149035,1218.99
0.0148206,157.687
0.0148494,511.891
0.0148027,-84.5873
0.0148093,-145.449
0.0148957,877.505
0.0148839,727.362
0.0148658,497.467
0.0148492,240.014
0.0147963,-448.967
0.0147757,-722.451
0.0148935,731.304
0.0148177,-235.145
0.0148613,307.587
0.0148613,288.351
0.0147563,-1058.62
0.014848,81.008
0.0148394,-31.8284
0.0149172,915.164
0.0147643,-1004.83
0.0148808,432.175
0.0149873,1750.33
0.0148522,52.6191
0.0148106,-505.249
0.0148285,-289.976
0.0148424,-123.076
0.0148842,390.2
0.0147162,-1719.27
0.0147718,-1058.27
0.0149068,566.589
0.0148607,-29.1087
0.0149299,798.608
0.0147609,-1331.34
0.014873,60.1733
0.0148292,-496.691
0.0147343,-1685.89
0.0148941,292.155
0.0148137,-774.701
0.014885,41.1615
0.0149008,187.853
0.0149464,754.723
0.0149452,717.606
0.0148399,-619.288
0.0148456,-613.682
0.0149036,76.977
0.014732,-2071.02
0.0148229,-960.701
0.0150016,1257.01
0.014941,484.308
0.0147623,-1770.53
0.0149009,-53.6092
0.0149502,559.271
0.0150212,1399.13
0.0148866,-299.025
0.0149961,1064.2
0.0149908,993.737
0.0148075,-1303.14
0.0150423,1615.48
0.0149262,146.027
0.0149529,452.142
0.015012,1178.32
0.0148865,-415.411
0.0149853,801.222
0.0149649,489.702
0.0150453,1478.65
0.0149186,-132.285
0.0149734,548.516
0.0150538,1510.22
0.014878,-693.044
0.0149711,444.545
0.014841,-1220.91
0.0149988,741.352
0.0149114,-354.502
0.0148392,-1274.6
0.0150013,731.688
0.0149673,300.48
0.0149863,516.264
0.0150157,870.934
0.0148747,-896.481
0.0149404,-95.0333
0.0150077,743.46
0.0148836,-820.18
0.0149375,-171.445
0.0148918,-748.575
0.014873,-996.387
0.0148408,-1405.47
0.0148898,-814.185
0.0150109,689.755
0.0149993,509.593
0.0149926,423.516
0.0150433,1050.63
0.0150234,793.013
0.0149244,-453.752
0.0149607,-47.8495
0.0148815,-1046.44
0.0149756,101.61
0.0148844,-1050.52
0.0149772,102.491
0.0149586,-133.133
0.0149047,-819.128
0.0150041,407.509
0.0149664,-148.171
0.01495,-367.885
0.0149677,-169.004
0.0148135,-2098.83
0.014898,-1046.45
0.0149645,-221.929
0.015155,2140.71
0.0149494,-460.859
0.0151519,2051.01
0.0149262,-781.231
0.0150394,629.652
0.014955,-533.767
0.015021,288.231
0.0150042,74.3911
0.0149947,-62.9072
0.0150455,562.357
0.0150268,325.724
0.0150335,394.077
0.0149839,-232.782
0.0150326,326.057
0.0149744,-426.108
0.0149835,-327.628
0.015026,190.572
0.0150995,1105.99
0.0149597,-653.718
0.0150418,369.831
0.0149694,-559.789
0.0150699,680.365
0.0149438,-918.027
0.0150711,669.638
0.0151152,1218.64
0.0151242,1311.3
0.0150952,926.946
0.0150498,348.011
0.0150507,289.874
0.0150025,-346.605
0.0149753,-708.947
0.0149019,-1660.22
0.0149809,-688.378
0.0150168,-254.93
0.0150268,-133.688
0.0151266,1101.69
0.0150859,551.792
0.0150944,655.472
0.0150369,-66.2194
0.0152244,2266.91
0.0151284,1049.05
0.0152206,2181.61
0.0151001,626.599
0.0150296,-320.936
0.0150349,-260.11
0.0149415,-1433.28
0.0151027,577.162
0.0151074,585.756
0.0150247,-450.806
0.0150851,279.315
0.0151214,663.992
0.0150988,316.905
0.0150824,101.983
0.015125,615.382
0.0150871,113.397
0.0151165,430.965
0.0150057,-1009.46
0.0150502,-462.405
0.0150355,-671.17
0.0150714,-226.333
0.0150288,-786.913
0.0150269,-812.806
0.0150351,-736.399
0.0150688,-361.673
0.0150457,-663.321
0.0150713,-379.888
0.015104,19.4067
0.015115,44.4389
0.0150669,-588.342
0.0150121,-1292.23
0.0150396,-1013.55
0.0152742,1883.46
0.0151289,45.2018
0.0152086,1029.38
0.0151706,538.452
0.0151914,789.835
0.0150927,-453.442
0.0150874,-522.785
0.0151233,-142.552
0.0151556,220.314
0.0152044,823.489
0.0151477,74.6317
0.015137,-77.7691
0.015179,415.7
0.0152073,757.055
0.0150017,-1852.89
0.0150289,-1525.44
0.0151854,386.098
0.0151714,155.638
0.0151566,-41.9792
0.0151238,-461.727
0.0152278,831.525
0.0151924,386.808
0.0150881,-945.626
0.0151752,140.233
0.0150801,-1057.81
0.0152532,1092.89
0.0151252,-550.395
0.0151465,-293.229
0.0150446,-1570.22
0.0151393,-414.703
0.0151469,-323.042
0.0150384,-1682.27
0.0151324,-523.019
0.0150266,-1917.08
0.0151824,-54.3978
0.0151009,-1075.79
0.0150635,-1564.58
0.0151024,-1084.62
0.0151463,-552.702
0.0151874,-67.1907
0.0152184,314.061
0.0152443,625.347
0.0152602,805.303
0.0151885,-100.105
0.0152192,249.336
0.0151332,-855.959
0.0152468,550.666
0.0152002,-77.9934
0.0151483,-729.95
0.015243,425.067
0.0152377,337.384
0.0152569,520.096
0.0152951,935.024
0.0153006,1000.97
0.0152048,-202.159
0.015254,409.948
0.0152779,698.367
0.0151721,-635.356
0.0151973,-355.677
0.0152246,-20.1653
0.0151662,-794.333
0.0153149,1014.71
0.0152194,-213.353
0.0153104,921.204
0.0151685,-871.731
0.0153485,1303.3
0.015351,1271.81
0.0152148,-449.03
0.0152814,374.136
0.0151787,-934.739
0.015253,-18.8884
0.0152315,-299.312
0.0153686,1400.94
0.0152424,-182.558
0.0152248,-430.099
0.0151796,-1019.99
0.0152919,368.206
0.0153355,909.916
0.0153643,1262.96
0.0154123,1859.15
0.0152033,-801.826
0.0152155,-653.371
0.0153688,1250.71
0.0153003,388.171
0.0153341,804.552
0.0152654,-57.7608
0.0152689,-22.2957
0.0152522,-284.934
0.0153098,431.685
0.0152721,-102.031
0.0153831,1210.96
0.0153196,414.019
0.0152138,-914.231
0.0153499,770.117
0.0152466,-532.794
0.0152936,-32.318
0.0152323,-805.302
0.0152686,-355.252
0.0152535,-574.661
0.0151986,-1276.15
0.0152979,-41.286
0.0153065,21.9189
0.0153133,88.6867
0.0152784,-366.599
0.0153578,597.004
0.0152403,-883.73
0.0153092,-25.377
0.0152286,-1048.28
0.0153217,106.011
0.0153575,475.545
0.0152856,-438.669
0.0153286,42.5768
0.0151635,-2024.83
0.0153042,-297.101
0.0153326,-7.88306
0.0154079,914.213
0.0152489,-1122.84
0.015292,-671.572
0.0153571,113.354
0.0152822,-874.971
0.0152834,-873.221
0.015305,-621.769
0.0153653,75.4103
0.0153408,-249.099
0.0153436,-220.431
0.0154524,1132.48
0.0152514,-1465.84
0.0154256,631.976
0.0155317,1948.69
0.0153424,-426.051
0.015348,-359.5
0.0153476,-370.153
0.0154256,588.391
0.0154062,325.076
0.0153398,-508.927
0.0154035,227.736
0.0153477,-475.235
0.0153469,-494.149
0.0154856,1216.85
0.0153914,20.7587
0.0154574,829.416
0.0154464,682.865
0.0154389,536.732
0.0153977,5.73794
0.0154263,360.25
0.0154564,723.186
0.0154015,25.6195
0.0152934,-1353.72
0.0153869,-188.234
0.015495,1146.75
0.0153691,-442.472
0.0154875,1021.43
0.0155009,1129.71
0.0154602,602.502
0.0154278,163.61
0.0154348,248.178
0.015464,605.981
0.0154973,1019.87
0.0155106,1160.05
0.0153931,-407.336
0.0155054,989.051
0.0154682,521.351
0.0153463,-1008.19
0.015451,262.421
0.0155552,1504.91
0.0153222,-1413.18
0.0153385,-1234.12
0.0154255,-168.33
0.0154041,-439.297
0.0154458,60.2651
0.0154544,158.726
0.0154752,377.729
0.0154504,29.7785
0.0156057,1895.77
0.0154557,12.0393
0.0154367,-278.202
0.0154559,-50.5265
0.0155158,685.547
0.015486,300.394
0.0154628,-5.75134
0.0154247,-500.767
0.0154703,65.8785
0.0154366,-357.704
0.0155252,746.163
0.0153026,-2088.85
0.0154575,-178.012
0.0154453,-362.084
0.015514,409.777
0.015539,684.207
0.0155391,648.056
0.0154627,-365.99
0.0155509,733.043
0.0154043,-1151.83
0.0154738,-339.887
0.0154794,-279.269
0.0156426,1706.83
0.0155626,701.401
0.0156102,1277.91
0.0154926,-214.205
0.0153588,-1898.45
0.0155637,574.704
0.0154826,-460.57
0.0155539,405.251
0.0155425,247.424
0.0155017,-293.809
0.0154325,-1165.49
0.0155535,243.355
0.0154317,-1297.36
0.0156145,975.452
0.0156043,834.619
0.0154845,-665.014
0.0155463,100.637
0.0155498,125.633
0.0155727,387.314
0.0154445,-1233.39
0.0155961,636.018
0.0154988,-595.734
0.0155347,-165.675
0.0155864,451.372
0.0155239,-344.263
0.0155955,537.635
0.0154806,-948.5
0.0155861,329.201
0.0156127,652.89
0.0155087,-653.633
0.015595,418.711
0.0155967,418.234
0.0156021,428.925
0.0156544,1077.19
0.0155824,173.425
0.0155011,-897.893
0.0155889,183.078
0.0157171,1720.38
0.0155815,19.1224
0.0154412,-1753.15
0.0155953,166.778
0.0155466,-458.016
0.0155279,-715.978
0.0155877,8.57792
0.0155359,-644.117
0.0155225,-815.56
0.015622,422.548
0.0155102,-1059.85
0.0154957,-1249.61
0.0155419,-682.153
0.0156472,630.655
0.015523,-924.518
0.0155311,-838.448
0.0155453,-692.585
0.0155115,-1131.35
0.0156735,875.081
0.0155967,-90.5138
0.0155551,-661.165
0.0155927,-237.241
0.0156298,223.203
0.0156233,138.571
0.0155667,-599.761
0.0156986,1038.35
0.0155503,-821.307
0.0155801,-486.315
0.0156393,198.223
0.0157124,1105.46
0.0156535,330.766
0.0157164,1105.19
0.015724,1196.36
0.0156696,473.144
0.0157203,1056.86
0.0156015,-431.479
0.015554,-1037.25
0.0156155,-274.486
0.0157034,745.925
0.0156239,-276.131
0.0156278,-233.885
0.0156163,-392.891
0.0156158,-407.834
0.0156568,93.9423
0.0156928,537.99
0.0157008,628.414
0.0156701,235.374
0.0156021,-638.633
0.0155596,-1248.76
0.0156285,-402.586
0.0156039,-729.195
0.0157677,1209.15
0.0156876,201.443
0.015677,59.7759
0.0157384,795.443
0.0156507,-309.864
0.0156275,-655.344
0.0156215,-793.97
0.015585,-1283.72
0.0157206,394.679
0.0156479,-522.83
0.0157561,807.91
0.0157023,110.148
0.0156197,-943.831
0.0156866,-251.055
0.01565,-712.048
0.0157701,748.047
0.0158027,1149.45
0.0156857,-335.248
0.0157559,529.827
0.0156896,-311.216
0.015751,438.154
0.015816,1206.58
0.0156859,-431.993
0.0157157,-82.0402
0.015653,-974.095
0.0157527,259.053
0.0157388,-11.1898
0.0158062,793.179
0.0156982,-578.302
0.0158139,841.949
0.0157423,-55.5699
0.0156602,-1122.43
0.0156642,-1103.34
0.0158341,1006.94
0.0157118,-524.516
0.0156814,-932.635
0.015813,678.479
0.0158032,546.26
0.0158003,488.088
0.0155971,-2073.51
0.0158257,765.427
0.0157451,-292.77
0.0158732,1305.71
0.0158115,499.489
0.0157736,20.4803
0.0158525,996.388
0.0157127,-762.889
0.0156947,-996.996
0.0156813,-1170.25
0.0157229,-669.235
0.015718,-771.003
0.015794,131.723
0.0158016,158.203
0.0156566,-1666.82
0.0158279,446.025
0.0157623,-393.192
0.0158087,183.625
0.0158433,591.443
0.0158441,569.962
