x,v
0.0249759,862813
0.00278011,632404
0.00859586,92679.2
0.0223371,737440
0.0090317,114368
0.00923167,124318
0.0100653,166155
0.0160311,436299
0.0239469,813040
0.010002,162418
0.00564818,-143077
0.0019825,175208
0.0137825,328981
0.019485,601067
0.0167634,470302
0.0106403,192511
0.00453088,-231721
0.00436366,-235820
0.0118552,243835
0.0238952,809446
0.00920089,121281
0.0105172,186409
0.0934289,-509106
0.00505188,-198861
0.00255237,-92945.3
0.00614059,-98552.2
0.0138212,329680
0.00811982,66532.5
0.0117476,238567
0.00198788,249301
0.00209238,42832.7
0.00907581,114212
0.00209636,39702.6
0.00858875,89564.3
0.0110134,207168
0.0167255,466951
0.00340377,-205124
0.00478723,-220654
0.00360313,-219706
0.00200073,276523
0.00997393,158546
0.00719663,-2049.75
0.00486925,-215398
0.00376681,-228916
0.00196506,211321
0.0109706,204331
0.00311826,750881
0.00538767,-169260
0.023687,797515
0.00582138,-129314
0.00394627,-235708
0.00992298,155188
0.0272288,974031
0.00686667,-33133.8
0.00234562,492835
0.0266299,941996
0.0173816,496886
0.00211775,381001
0.0114857,225066
0.00197179,134272
0.0105644,185667
0.0021956,425317
0.00374807,-229387
0.00319275,-188269
0.00264555,-114996
0.0114635,223378
0.00404897,-239079
0.0045996,-232157
0.0046139,-231646
0.00969025,142007
0.0028161,665044
0.00254032,572311
0.0330984,1.28249e+06
0.0139062,330092
0.00232996,491992
0.0261592,916217
0.0934651,-525798
0.00263105,-114475
0.0130921,292567
0.00377892,-232365
0.018445,546415
0.0105823,184641
0.00377671,-232616
0.00206874,361111
0.0266576,941119
0.0027076,-128191
0.00963791,137500
0.0184492,545728
0.00221654,448239
0.0131595,294288
0.00233064,500636
0.00468465,-230047
0.0149718,378854
0.00226867,-44129
0.00358014,-224033
0.00193059,178838
0.0110366,202320
0.00202772,341728
0.00281493,676230
0.00235949,516224
0.0136331,314430
0.00638333,-80961.4
0.00363531,-228080
0.0124967,263797
0.093699,-366934
0.0145097,355272
0.0137753,320513
0.022823,751784
0.0024475,-90136.7
0.00194352,262530
0.0031153,771217
0.0068005,-43172.2
0.0114922,219909
0.0179646,519816
0.0191296,575762
0.00219291,448562
0.00261969,617954
0.0105874,180821
0.00489591,-218623
0.018598,549744
0.00311518,775049
0.0120741,243612
0.0152529,389515
0.0145404,355094
0.007475,18163.5
0.0233049,772874
0.00221833,464199
0.00191278,212934
0.00295685,-170242
0.0270472,957794
0.00520127,-191666
0.0153529,393884
0.0150557,379572
0.00946006,124490
0.0119966,239616
0.00339459,-215223
0.0165301,449281
0.00278557,677689
0.0176658,503699
0.00333835,842604
0.0939077,-375100
0.0150804,380102
0.00208952,402879
0.0030914,-188068
0.0113691,211859
0.0115701,220215
0.0136224,309822
0.00305474,765232
0.088189,-562731
0.00621463,-99526.7
0.0097384,136751
0.0201729,622248
0.00219769,464570
0.0164402,443014
0.0204492,634739
0.0106535,180000
0.00932304,114798
0.00780598,38579.4
0.00211003,-7570.94
0.0118147,228867
0.0108433,187763
0.00319778,812291
0.00752012,19546.9
0.0164211,441087
0.00742662,10896.4
0.00266857,-137693
0.0124796,256666
0.010744,182631
0.0108149,185328
0.00776315,34816
0.0207358,646375
0.0125749,260187
0.00188916,246219
0.00237746,-90220
0.0123923,252090
0.00427923,-248578
0.00855033,74030.9
0.0139152,320177
0.0124408,253890
0.0128089,269878
0.00191734,296099
0.00358084,-233643
0.00548203,-169809
0.0022972,-73963.9
0.0132107,287081
0.00208026,420904
0.0234597,774286
0.00303281,773904
0.00187833,146343
0.0020506,405801
0.0162334,429605
0.00947134,118742
0.00968058,129024
0.00304032,-190376
0.0109532,188688
0.0117724,223191
0.00372048,-241859
0.0230808,755456
0.0108463,183921
0.00235364,551853
0.0113736,205958
0.00351215,-231373
0.0104731,167237
0.00249426,605795
0.00189968,293275
0.00323319,-210963
0.0248536,838882
0.0019197,318763
0.0933441,-237170
0.00218821,-50211.1
0.0057254,-149327
0.00286004,730578
0.00816337,50892.7
0.00188687,107942
0.00609951,-114922
0.00660858,-68038.1
0.00690478,-40785.2
0.0143137,335408
0.0108496,182176
0.0140552,322933
0.0098098,133062
0.00345467,-229912
0.0181776,520281
0.0134727,295131
0.00784169,33564.3
0.0127414,262393
0.00457896,-244590
0.00799041,40913.6
0.0203828,624646
0.0023387,557001
0.0158536,408218
0.013048,275698
0.011071,190214
0.0019696,35015.3
0.0166058,443642
0.0119007,225063
0.0246883,828446
0.012209,238307
0.00531388,-188685
0.00231271,-88362.4
0.00199569,393144
0.0183458,527139
0.0142373,329769
0.00201031,10489.4
0.0065886,-71461.9
0.001993,394211
0.00200248,13381.7
0.00802002,40975.3
0.0021365,-40891.1
0.00214361,-43329.5
0.00561431,-161538
0.0103535,157574
0.00193323,354452
0.00185094,267962
0.010406,159644
0.0171957,470358
0.00449296,-249491
0.00491229,-226283
0.00450892,-248972
0.00318199,839102
0.00240569,-111442
0.00305759,-200227
0.0147965,355358
0.0277699,985090
0.0183335,524980
0.00644392,-85813.2
0.0933523,-479672
0.00206364,443069
0.010949,182505
0.00744529,6157.78
0.00590323,-135852
0.0117432,215802
0.00384177,-251769
0.00522538,-198600
0.0184975,531950
0.00712457,-24010.6
0.00269405,696555
0.0131918,278415
0.00814982,44989.3
0.00211753,476421
0.0123815,242105
0.0150078,363848
0.0177975,497163
0.00783081,28301.4
0.0258367,881231
0.0021212,481573
0.00235663,-106820
0.0165073,434686
0.0170548,460776
0.0154068,382066
0.00544383,-180061
0.0229341,740774
0.00181885,253803
0.0170685,460916
0.00322709,-220280
0.0164372,430570
0.0278384,985778
0.00186784,323693
0.00258091,666813
0.00859039,64984.4
0.00199692,82.5802
0.0158167,400887
0.0238935,785302
0.0210599,651064
0.00448198,-252904
0.00183634,292109
0.00259547,673659
0.0142447,324405
0.014869,354593
0.00807705,38097.1
0.0108898,175402
0.00249118,640960
0.00468164,-245167
0.0137079,298609
0.00179281,195344
0.00243119,-126543
0.00433731,-257703
0.018865,545625
0.0129281,262681
0.0173346,471458
0.0217015,679729
0.0150444,361991
0.00712631,-27108.5
0.00746896,3720.36
0.0129057,260510
0.0118145,212539
0.0163753,424333
0.00928071,96310.3
0.0936566,-245741
0.00219425,-78248.1
0.00211139,-54123.3
0.0125773,245286
0.00191315,386394
0.00192018,391756
0.00248305,648308
0.0100852,135960
0.0177257,488500
0.0936358,-435878
0.0150639,361078
0.00627157,-107176
0.0150085,358196
0.0188318,541572
0.0159115,401096
0.00756987,8960.9
0.0130346,264593
0.0128253,255180
0.0130135,263443
0.00945185,103093
0.00272911,-175433
0.00832058,45997.6
0.00240622,626047
0.00190157,29628.3
0.00407808,-262727
0.00487807,-235668
0.0218851,685071
0.0241927,794231
0.0167249,438487
0.00889602,74298.5
0.0234311,758029
0.00176225,193589
0.00281646,-187603
0.0145932,336245
0.011023,175697
0.0107524,164295
0.0238054,775323
0.00222777,-93631.8
0.0173929,470130
0.00228278,-107002
0.0180975,504127
0.00296016,-204490
0.0027216,-177076
0.00226112,575614
0.0163116,417955
0.00957426,107363
0.0187287,534048
0.0117751,206675
0.00234984,-123073
0.0118879,211172
0.00715208,-28532.8
0.00723574,-20904.6
0.0117175,203475
0.0161956,411224
0.0108317,165803
0.00253592,681716
0.0105963,155589
0.0237224,769518
0.00266248,724764
0.0191124,551112
0.0225748,715267
0.00568141,-164581
0.093986,-269405
0.00706317,-37470
0.010481,149634
0.00671006,-70224.7
0.00754221,3067.98
0.019911,588000
0.0146389,335418
0.00956677,104482
0.0165945,428848
0.0116131,197198
0.00443216,-261619
0.0267184,916529
0.00176119,279947
0.0154348,373491
0.00329376,-238028
0.0186894,529362
0.0101288,131870
0.0287208,1.02389e+06
0.0161499,406959
0.017286,461128
0.0130156,257779
0.0132714,268852
0.0102318,135489
0.00340941,-247546
0.0098955,118367
0.00214826,-85420.9
0.00741806,-8170.77
0.0043034,-266523
0.00233334,-128867
0.0171084,450886
0.0247687,815661
0.01582,388958
0.0145614,328270
0.00523295,-209107
0.0112668,178789
0.00827539,35693.9
0.00744093,-7390.11
0.00188502,417790
0.0112201,176338
0.0022891,613822
0.0175801,472293
0.0164184,416349
0.0128165,245808
0.00441705,-265224
0.00509759,-222395
0.00847299,44498.5
0.00975009,108506
0.0934887,-449205
0.011353,180835
0.00179421,358222
0.0145981,328152
0.00370197,-264450
0.00387453,-268871
0.00173804,109184
0.00244467,677452
0.00944032,91828.6
0.0128939,247210
0.00255324,716534
0.0256402,855114
0.00469394,-255142
0.00950694,94694.9
0.0115921,189424
0.00235149,-140666
0.0107751,154338
0.00462872,-259128
0.00281135,802816
0.00511496,-222839
0.00168852,213073
0.012181,214125
0.0150212,346340
0.002399,-150722
0.00766335,385.326
0.00944052,89587.3
0.0840867,-725860
0.0279535,975035
0.00496563,-237377
0.0136477,279241
0.00178899,45507.8
0.00887774,60616.2
0.00198452,-49723.7
0.00192359,466605
0.0112488,172380
0.0137538,283845
0.0134105,267730
0.0024348,686848
0.00996659,114756
0.00507356,-228078
0.00722544,-30518.7
0.00261671,749893
0.00196187,-43921.2
0.00215987,-105000
0.0796504,-960301
0.00186123,-1342.37
0.00216031,585406
0.00732632,-22452.4
0.0149766,341843
0.0933869,-550450
0.0106964,147626
0.0218785,671180
0.0108134,152401
0.00721066,-32748.7
0.00301736,-228526
0.0176448,469055
0.00778042,3346.85
0.0149147,338080
0.00761607,-5320.11
0.00768765,-1831.89
0.00318069,-243085
0.0175201,462286
0.025414,838761
0.00556878,-184085
0.0292174,1.04037e+06
0.0250555,820700
0.0204897,603366
0.0163943,407458
0.00837387,31699.4
0.00541691,-198621
0.0140375,294038
0.0150429,342879
0.0118519,194573
0.00420876,-276089
0.00265827,-194228
0.0017284,349159
0.00232794,-147834
0.0119474,198204
0.0266022,898031
0.0233182,736437
0.0107044,144671
0.00193089,-42660.7
0.00224622,634215
0.0108149,149002
0.00693278,-60289
0.0103266,127618
0.00263209,771905
0.00194556,503307
0.0139699,289036
0.0212569,637658
0.0120146,199721
0.00309857,-240480
0.00945502,83600.1
0.0925775,-273621
0.00363604,-271345
0.0106007,138856
0.0261384,872479
0.00658436,-92991.7
0.0106765,141742
0.00262632,773329
0.00581288,-164451
0.018917,525813
0.00319654,-249190
0.0137879,278952
0.00249215,731492
0.0781166,-1.00804e+06
0.00276404,-210975
0.00219736,-126806
0.00601748,-145855
0.00805825,11824.3
0.00320223,-250246
0.0131254,247526
0.0149326,333749
0.00616992,-132189
0.00567257,-178019
0.0224618,692989
0.00436882,-276107
0.017414,452193
0.00713747,-44205.9
0.00180876,1171.36
0.0154039,356047
0.00328354,-256577
0.015331,352411
0.00974579,95458.8
0.00265461,-201167
0.00457588,-269492
0.0939106,-355426
0.00468996,-263712
0.0165763,410859
0.0133109,254574
0.00282574,-220173
0.00637568,-114501
0.00373209,-277529
0.0939066,-315575
0.0846311,-700824
0.01365,269819
0.0209227,617981
0.00171748,49896.7
0.00349487,-269563
0.0232989,730442
0.00516643,-226311
0.0214027,640315
0.00989486,101080
0.0043097,-279679
0.00161227,233121
0.018586,506096
0.0122134,202683
0.00182839,-20109.5
0.0115894,174978
0.00344405,-269179
0.00206509,587161
0.0148561,325880
0.00278422,-220045
0.0106053,132723
0.0163121,395117
0.0102103,114735
0.00163924,105103
0.0021031,-115362
0.00184023,-28692.5
0.0249126,804794
0.00250073,-189128
0.00167741,362742
0.00241289,727888
0.00820961,13350.7
0.0182096,485654
0.0217952,655855
0.00700808,-59956.1
0.00709361,-52466.3
0.00245888,-185221
0.00932188,68626
0.0167893,416247
0.011212,156179
0.0185524,501314
0.0053079,-216548
0.00282203,-227426
0.00747926,-24616.1
0.00159167,163601
0.00537117,-210991
0.00502824,-242675
0.00162448,102840
0.00219559,654545
0.0156698,361894
0.0163878,395814
0.0206283,598503
0.00704626,-58151.8
0.014031,281991
0.00830051,15224.8
0.0141536,287489
0.0936133,-359000
0.00255134,786152
0.00159753,127128
0.00170497,408802
0.0219771,661472
0.0088908,44191.3
0.0259468,852418
0.0185351,497722
0.00185739,-49522.7
0.00272335,-221617
0.0191441,526391
0.0111506,149712
0.0143741,296648
0.0212027,623374
0.00716647,-49886.1
0.00971592,83926.4
0.0084585,20494.7
0.0201441,572450
0.0170958,426559
0.0016208,82073.2
0.0938566,-276481
0.0141305,283795
0.0196076,546870
0.0243017,769191
0.00249394,777263
0.00171116,13714.9
0.00977185,85522.7
0.0175271,446708
0.00966413,79859.7
0.0256224,833081
0.0224839,682422
0.00979657,86231.4
0.0146817,309606
0.00276413,-229275
0.00158341,311448
0.0166561,404096
0.00693856,-71537.6
0.00720035,-49231.1
0.0931681,-255231
0.0153143,340022
0.00184266,-52554.8
0.00446712,-282801
0.00206485,622458
0.0126119,211464
0.0167693,408967
0.00816159,3357.53
0.00479833,-265565
0.0137287,262652
0.01156,164315
0.00194923,-90376.3
0.00858718,24545.8
0.00179138,490249
0.0259264,847230
0.0243381,768946
0.00159168,95126.6
0.0213842,628523
0.00586484,-170391
0.0195635,542344
0.0136465,257911
0.0189245,512085
0.0256774,834078
0.00504831,-245705
0.00330303,-272824
0.0120039,182766
0.00263881,-219434
0.013926,270731
0.00815073,1160.37
0.00290373,-245570
0.0135367,251749
0.00281468,-237905
0.0201927,570731
0.00221631,692940
0.00551887,-203283
0.00895534,40784.5
0.00368596,-289214
0.018764,502456
0.00263873,-221792
0.0218063,646417
0.0175536,443720
0.00611185,-149452
0.0123388,195718
0.00632973,-129579
0.00427124,-291288
0.0182813,478703
0.00851401,17273.6
0.0142208,282842
0.0770504,-1.0669e+06
0.0160777,372264
0.0084677,14481.5
0.0161189,373870
0.00181332,-53380.3
0.0156624,352033
0.00296398,-253875
0.00282853,-242588
0.0150837,324083
0.00324127,-273235
0.0234338,721814
0.00994195,87696.8
0.0190122,512165
0.00371304,-292480
0.00188913,-83491.5
0.00474988,-272645
0.0191995,520473
0.0129964,222843
0.0237546,735927
0.00904902,41731.7
0.0217269,639632
0.0208939,599990
0.0343855,1.27991e+06
0.00151278,163546
0.00173458,-25801.6
0.0171314,420200
0.00150648,179596
0.00993402,85299.9
0.0155183,342867
0.00467076,-278606
0.0152947,331972
0.0112696,144256
0.00801476,-11544.5
0.00721415,-55098.3
0.00794198,-15333.1
0.0130307,222684
0.0120916,180319
0.00202156,635139
0.00241429,-202955
0.0239418,743066
0.010371,105256
0.0174732,435128
0.0162037,374007
0.0117901,166205
0.00674512,-95529.4
0.00164503,435104
0.00723906,-54312.5
0.0936051,-480222
0.0158153,354927
0.0121418,180951
0.0107219,118439
0.00817435,-5820.74
0.00165629,3572.54
0.00710764,-65462.1
0.0120357,175805
0.0125026,196688
0.0186726,491383
0.018385,477394
0.00797959,-16441.7
0.00147879,232424
0.0245595,770137
0.00443829,-292022
0.016884,404292
0.0105798,111064
0.0145655,292795
0.00304768,-267875
0.0175636,436862
0.0132435,229038
0.0152021,323652
0.00194148,614232
0.00620798,-146667
0.09393,-267887
0.00632426,-136409
0.0158353,352872
0.0200706,555346
0.00203529,-140239
0.00151691,95498.6
0.00180927,-74036.6
0.00363147,-297614
0.0111619,133637
0.0155452,338331
0.00197566,-126788
0.0165318,385027
0.0017994,-72435.4
0.00444208,-294059
0.00262422,-235260
0.00446661,-293298
0.00941435,52152.3
0.00238304,-208245
0.0147043,296522
0.014298,276531
0.0290927,1.00329e+06
0.00224224,-187062
0.0221393,651357
0.0233861,710309
0.0224702,666893
0.00178835,-72582.1
0.0110969,128597
0.0100172,80844.2
0.0108093,115992
0.0118155,160280
0.0877153,-564155
0.0155367,335530
0.0155399,335631
0.0132574,225336
0.00285793,-259492
0.00435429,-298861
0.00489927,-269549
0.0232223,701066
0.02314,697159
0.00738143,-52789.3
0.00948081,52972.3
0.018396,472223
0.0112661,134854
0.0108623,117113
0.00722025,-63317.1
0.0125277,191216
0.00239789,811963
0.0155102,333134
0.0918545,-333424
0.00144311,167917
0.00316512,-282479
0.00965044,60425.5
0.00266946,-244692
0.00171888,-51548.7
0.0130642,214683
0.00765487,-40064.7
0.0142421,270664
0.0193786,517625
0.00269303,-247474
0.0109363,118927
0.00696536,-84215.9
0.0123673,182507
0.00257479,-237131
0.0150716,310361
0.0151472,313885
0.00155079,32563.4
0.00155267,422872
0.00295878,-270907
0.0231115,693122
0.0134964,233275
0.00678966,-100157
0.00842523,-3213.82
0.0137766,246354
0.0119459,162235
0.00873445,12222.9
0.00739496,-55433.6
0.00141885,219224
0.015677,338179
0.0117679,153762
0.0056019,-208616
0.00851964,342.173
0.00196732,-139692
0.0169273,396985
0.011555,143398
0.0113316,133299
0.0150684,307859
0.00873619,10458.5
0.0178635,441739
0.0130716,211267
0.00553991,-215143
0.00698367,-85810.1
0.00150654,399562
0.0222988,652015
0.0115511,142140
0.0174088,418996
0.0187534,483893
0.00696699,-87786.9
0.0122959,175281
0.0152544,315562
0.0882865,-549363
0.0188322,487095
0.00249167,-234436
0.00207302,-168807
0.0124139,179964
0.0158328,342443
0.0258682,822900
0.0126607,190807
0.00651643,-127534
0.0223348,652039
0.0191954,503484
0.00149591,50627.8
0.00337615,-299980
0.092825,-268085
0.0023445,821567
0.00961627,51368.2
0.00166887,-50382
0.00384017,-311523
0.0181603,452837
0.0105804,96427.1
0.00950911,45559.8
0.00147648,60225.3
0.00401484,-311940
0.00192581,661537
0.0132938,218019
0.00170369,-66145.2
0.0115149,136889
0.0202612,551699
0.0195591,518743
0.00659568,-122218
0.0936398,-241039
0.0110505,115852
0.0127433,192047
0.0013812,206393
0.00863207,432.702
0.0105254,92694.8
0.00301837,-283470
0.0223006,647750
0.00540518,-231074
0.0184012,462898
0.0132171,213058
0.0301419,1.0477e+06
0.00879587,7926.46
0.00493554,-274309
0.0176569,426470
0.00418918,-311436
0.0214397,606121
0.00924016,29827.1
0.0183573,460048
0.008414,-11904.8
0.0171195,399882
0.00171474,-76593.9
0.0117586,145900
0.0239568,724978
0.0940134,-245646
0.0244339,747762
0.0111998,120441
0.0148908,292749
0.007583,-54280.1
0.0199746,535601
0.0132616,213418
0.00668502,-116713
0.0142041,258441
0.0193583,506355
0.0273434,895345
0.0227359,666212
0.00639193,-143030
0.00146883,45747.5
0.0135704,226985
0.0172625,404875
0.0103607,82352.6
0.00182183,-117612
0.0100454,67628.5
0.00889162,9657.69
0.00310928,-292870
0.0139907,246548
0.0062852,-153460
0.00859125,-6067.48
0.0215316,607328
0.0295703,1.01368e+06
0.00744542,-63789.8
0.0170984,395861
0.0193253,502955
0.0113301,123509
0.00989975,59143.5
0.00880134,3844.69
0.0197276,521416
0.0103735,81183.6
0.0117457,141789
0.00995935,61803.4
0.0180304,440500
0.0925275,-266982
0.015054,297185
0.0216776,613002
0.00861691,-6164.14
0.00334489,-306390
0.0090854,17271.5
0.00205104,-180672
0.00139116,351713
0.00375564,-317320
0.00765054,-55218.1
0.0111323,112940
0.00134225,200044
0.0157395,329217
0.00775429,-50194.3
0.00183728,-128756
0.0145293,270473
0.0224844,650406
0.0103924,80141.5
0.0158411,333542
0.0087709,356.991
0.0142683,257425
0.00450865,-305941
0.00726461,-76571.6
0.0272005,883450
0.0244244,742166
0.00138665,355857
0.0116563,135502
0.00133312,224927
0.0165825,368136
0.0045094,-306454
0.0154964,316333
0.00908235,14999.7
0.00133278,255212
0.0107812,95502
0.0114331,124700
0.0140059,243109
0.00161831,-56945.2
0.0228058,663655
0.0902372,-549379
0.0120696,152540
0.0157208,325661
0.00944698,31913.9
0.014242,253825
0.00502864,-272206
0.00308619,-297856
0.010179,67988.9
0.012668,179070
0.0125189,172319
0.016024,339420
0.0136234,223082
0.00205997,-189530
0.0114676,124261
0.00136076,108405
0.0128376,186260
0.0136633,224687
0.0270931,874629
0.0120801,151700
0.0913355,-345845
0.010827,94920.5
0.0200011,528762
0.0213744,593741
0.00577484,-204976
0.00207174,768681
0.0092402,19543.4
0.0152267,300230
0.0111984,110930
0.0181086,438463
0.015137,295697
0.00926974,20453.9
0.013204,201577
0.0247056,751151
0.0018117,662280
0.0207059,560436
0.0239265,713332
0.00460654,-305230
0.0251456,772170
0.0153253,303716
0.00895321,3557.52
0.00840993,-23874.5
0.00811877,-38537.5
0.0280013,921145
0.0106853,86282.7
0.0112086,109383
0.0150671,290488
0.017813,421991
0.0151358,293540
0.0199271,522158
0.0122471,155696
0.0200537,527817
0.0052492,-255785
0.0213355,587900
0.00145306,6372.07
0.0147248,272217
0.00833912,-29695.7
0.00926269,16569.1
0.0148255,276851
0.0164142,352735
0.0056001,-224176
0.0121825,151502
0.011807,134155
0.00966551,36147.2
0.0901092,-442596
0.00128235,254637
0.0215528,596805
0.00221272,-227193
0.0117351,129905
0.0113841,113838
0.0044124,-317647
0.0101582,59051.1
0.00872413,-13010.8
0.0046145,-308695
0.0215937,597278
0.00784811,-57460.3
0.0158516,323343
0.00188432,-165129
0.00177812,672212
0.00362398,-326415
0.00983432,41840.6
0.0157248,316862
0.0187531,462363
0.0174426,398891
0.00385514,-329050
0.00143721,481076
0.00144922,490214
0.00508902,-273769
0.00713648,-96697.1
0.0250334,760263
0.00879476,-11155.2
0.0146919,266433
0.0123546,155491
0.0124011,157503
0.00126887,171050
0.0101141,54749.3
0.00932764,15221.3
0.0197725,509482
0.00593958,-196623
0.012774,173888
0.0172018,386220
0.0921183,-404645
0.00700923,-106473
0.00160851,595734
0.00267363,-282653
0.0174559,397942
0.00881967,-11303.3
0.00898886,-2819.44
0.0200036,519308
0.0112091,102083
0.00130936,374168
0.0033348,-321225
0.00675146,-127061
0.0160151,328020
0.00742283,-82288.7
0.0204648,540164
0.0219168,609131
0.00143553,-8339.03
0.00711835,-100526
0.0093984,16376.6
0.0192265,481655
0.0117943,127485
0.010863,85115.7
0.0107694,80815
0.00130658,86194.9
0.00200701,785657
0.00214385,-225139
0.0106188,73845.4
0.0110584,93726.9
0.0125283,160354
0.0134941,204908
0.00890898,-8763.07
0.00740959,-84195.3
0.00972764,32232.8
0.00127098,126946
0.0131564,188567
0.00134076,50399.1
0.0149424,275213
0.0156781,310430
0.00175033,678673
0.0164331,346057
0.0106041,72270.3
0.0136321,210603
0.00482604,-299520
0.0205216,540883
0.0138707,221990
0.00720919,-96645.9
0.0104457,64739.3
0.00124229,172200
0.00816438,-47571.8
0.00263611,-284021
0.0138331,219795
0.0133655,197237
0.0242638,718214
0.00146446,527102
0.010632,72558.9
0.0200141,516209
0.0221482,617383
0.00487291,-296767
0.0186198,450303
0.00147454,-39072.1
0.0116389,117732
0.0218711,603762
0.0109734,87392.7
0.00124009,156815
0.0135158,203345
0.00127506,366326
0.0178339,411914
0.0104263,62268.6
0.00162723,-104513
0.00354051,-331451
0.0116638,117968
0.00546241,-244527
0.0196059,495556
0.00867516,-24143.7
0.0016437,-111933
0.00800764,-57961.8
0.00122443,284797
0.0190871,470832
0.0228752,649778
0.00755542,-81179.9
0.013643,207863
0.00416508,-332572
0.00577979,-216484
0.014945,271502
0.0108887,81316.1
0.00851048,-33759.9
0.0123944,149475
0.0899516,-451418
0.010159,48498.7
0.0110642,88970.9
0.0043903,-326455
0.0198947,507535
0.00120793,248989
0.0151942,282840
0.00168309,-128574
0.0231145,659903
0.00970406,24932.8
0.0203051,525650
0.0127795,165523
0.010334,54561.2
0.0170501,370329
0.00219195,-242754
0.00986673,32703
0.00619823,-180657
0.00281141,-303128
0.00650525,-154302
0.0186754,448615
0.00750186,-86561.2
0.0108018,75086
0.00179142,-163128
0.0125397,153898
0.0077035,-76607.5
0.010344,54253.1
0.0153,286178
0.00162015,-112152
0.0138148,213220
0.0159132,314836
0.00687189,-125695
0.00125992,388613
0.0162866,332363
0.00141762,-27949.8
0.00719682,-104104
0.00721563,-103143
0.00697105,-118975
0.00602294,-197504
0.00706755,-112658
0.0193219,477653
0.00140491,520361
0.0070683,-112737
0.0012507,385508
0.00175576,713566
0.00715423,-107953
0.00467716,-315552
0.0124458,147331
0.0170518,367327
0.0146186,250556
0.00785895,-71492
0.0293501,975282
0.0199248,504296
0.0012037,329028
0.00607062,-194752
0.0116559,110848
0.0120505,128728
0.00256353,-289014
0.00169604,691805
0.0168581,357313
0.00810571,-59724.8
0.0113062,94703.9
0.0138527,212258
0.0110924,84963.1
0.00141623,538630
0.00414005,-337980
0.0155628,295386
0.0102487,46435.1
0.0104767,56714
0.00120828,346191
0.0225955,630170
0.0269854,847043
0.0235696,676106
0.0931517,-434604
0.00187977,776966
0.024203,706122
0.0194039,478509
0.00130473,26911.6
0.0180926,416087
0.0186091,440904
0.00358138,-339898
0.00461369,-321019
0.0928279,-254723
0.00251643,-287050
0.00455615,-324155
0.00116848,215519
0.0187101,445373
0.020603,534115
0.00859659,-36856.6
0.0149631,264927
0.00147106,-67482.5
0.00557779,-240858
0.00243116,-280558
0.00337873,-336368
0.00177659,739108
0.0237587,683180
0.0223935,618221
0.0015899,-115545
0.0186732,442191
0.0104503,52917.7
0.0101252,38181.7
0.00820491,-58060.5
0.0124186,141984
0.0268944,839512
0.0935998,-232814
0.0134705,190397
0.0134934,191412
0.0150069,265326
0.015791,302621
0.00115351,209705
0.0940557,-395532
0.00842177,-48288.1
0.00625468,-182346
0.00944592,3028.33
0.00136768,-24714.7
0.0259006,786477
0.00976884,19060.5
0.0120348,123234
0.0182877,422054
0.00971412,15965.8
0.00118464,117787
0.014823,254815
0.0193378,470994
0.0179751,406048
0.012955,163966
0.0150107,263681
0.0101692,37492.3
0.0332932,1.17013e+06
0.00517295,-280788
0.0147878,252163
0.0892935,-490718
0.0140872,217566
0.0227397,631130
0.0033285,-339041
0.0149871,261511
0.0216514,579006
0.0113676,90756.4
0.0217441,583150
0.021646,578460
0.00749056,-98068.5
0.0295039,976031
0.0125335,143288
0.0145222,238015
0.00757783,-94150.7
0.0122436,129808
0.010001,27362.2
0.0215708,573990
0.00947739,802.151
0.00639171,-173869
0.0220849,598231
0.00356131,-346143
0.0110191,73489.9
0.0133857,181577
0.0931644,-225671
0.0163606,325151
0.0037343,-348084
0.0225716,621014
0.0019607,-223076
0.0140829,215097
0.00867823,-40323.6
0.015898,302689
0.0011283,182779
0.0251528,744374
0.0110211,72861.5
0.00968014,9827.91
0.00647413,-168011
0.00690229,-135120
0.00125299,466156
0.00262693,-306076
0.0150737,262967
0.00983977,17282.8
0.013497,185606
0.00708471,-123507
0.00704667,-126070
0.00863665,-43531
0.00139499,-56818.2
0.00386362,-349679
0.00746904,-102583
0.0249022,730750
0.00543644,-260082
0.0162901,319654
0.0109155,66470.7
0.0171526,360957
0.00927451,-12460.6
0.00455852,-331386
0.00258436,-304610
0.00578881,-228791
0.0143776,227402
0.00113325,336090
0.00797272,-78288
0.00707797,-125584
0.0195859,476775
0.0108188,61149.5
0.00468505,-324883
0.00664278,-156858
0.0274597,861386
0.00453553,-333430
0.00276909,-318785
0.0122326,124679
0.00788547,-83682.6
0.00125808,489311
0.0120932,118139
0.0012484,16254.2
0.0214054,561452
0.0111935,77053.1
0.00148829,641916
0.00936138,-10162.9
0.00807691,-74853.6
0.0226687,621285
0.00109838,200586
0.00339292,-347447
0.0139181,202444
0.00230425,-282456
0.0181043,404581
0.0149403,252424
0.00832574,-63167.7
0.00114626,386760
0.00954333,-2333.08
0.0129776,156467
0.00116431,76670.7
0.00622536,-193426
0.0189054,441940
0.0038106,-353559
0.0100492,23159.6
0.00286214,-327234
0.0138693,198851
0.0100388,22500.2
0.00740919,-110342
0.0160027,301692
0.00968225,3735.59
0.00108263,258694
0.0246957,715932
0.0164319,321835
0.0267928,822454
0.0190934,449888
0.0222995,601374
0.0220409,589001
0.0136604,187785
0.0010988,155152
0.0117635,99888.1
0.0177096,383135
0.0243981,700946
0.0176224,378866
0.00135693,-56944.9
0.0147009,238332
0.00746688,-108860
0.0233837,652070
0.00444073,-341228
0.0168417,340429
