x,v
0.019733,-152.618
0.0912845,-178.078
0.0553538,238.483
0.0767293,49.8572
0.034393,149.228
0.0435691,131.472
0.0250994,581.144
0.00233894,-553.1
0.0483413,271.05
0.079249,-116.311
0.0737289,-7.25152
0.0130381,160.698
0.0904036,116.266
0.0469042,-367.645
0.0275298,8.85181
0.0631838,-418.519
0.0346689,-117.651
0.0422538,152.827
0.0446635,-139.267
0.0149654,-207.984
0.00183972,-803.554
0.0313281,266.15
0.0216088,-113.431
0.0962367,57.2935
0.0285225,317.83
0.0349562,-279.373
0.0567974,433.614
0.0935756,-63.8691
0.0943412,-242.678
0.0638096,365.471
0.0422782,-35.1191
0.00155224,-706.635
0.0293412,134.371
0.0718526,1.90094
0.04093,180.247
0.0543808,-216.892
0.0473477,511.157
0.0959174,345.211
0.0648023,-200.795
0.0233218,502.556
0.0554156,-11.4226
0.0811521,159.104
2.76436e-05,-809.068
0.0757447,299.407
0.0240042,179.268
0.0223947,439.332
0.00842533,-451.964
0.0467831,21.8066
0.096054,126.329
0.0234583,89.7142
0.0871564,297.196
0.0165856,-337.376
0.0189116,-48.6914
0.0503388,-66.8866
0.0745316,26.352
0.0753918,-242.838
0.095756,-130.765
0.0178348,29.1889
0.0212394,313.062
0.0998323,861.553
0.0972201,192.513
0.0621915,-57.1819
0.0643336,39.2853
0.0679376,-568.856
0.044783,191.628
0.0448481,69.7438
0.0887742,-75.626
0.00395911,160.814
0.0922297,-39.2041
0.0373336,215.252
0.0753117,-261.573
0.0668434,27.6247
0.0664396,-11.7473
0.0930161,217.685
0.0415256,119.913
0.0305184,54.4659
0.0250847,34.4878
0.0144837,535.319
0.0979501,475.419
0.0504205,-71.1002
0.0630422,261.604
0.0437032,-395.607
0.0131449,3.66114
0.0223871,-64.2608
0.0524577,568.616
0.098649,48.3001
0.0704004,62.9435
0.076426,389.689
0.032348,-313.927
0.0716656,165.15
0.0569204,-359.259
0.0538493,151.913
0.0622913,117.937
0.0346306,-379.226
0.0748955,-239.649
0.0858842,426.029
0.0252956,340.391
0.0467712,-115.101
0.0998472,513.8
0.00672625,390.436
0.0371235,289.524
0.0157149,-140.662
0.0269741,-367.759
0.0486842,162.591
0.0572658,-127.486
0.0724591,479.074
0.042892,46.5004
0.0876527,313.491
0.0597442,-97.41
0.0991034,320.707
0.031831,17.1044
0.0229234,-375.768
0.0656852,34.4236
0.0638446,-19.9649
0.0651876,44.5857
0.0286933,-76.1001
0.0888664,-220.397
0.0450319,16.0934
0.0108239,-144.022
0.0447973,221.327
0.0971745,194.877
0.0351171,98.5847
0.0751805,-343.978
0.0984509,242.743
0.025266,2.54559
0.0434798,-507.662
0.0156505,-66.0465
0.0129868,86.6054
0.0218272,-59.6155
0.0324767,-217.343
0.0949604,-310.454
0.0586624,187.929
0.0874424,-74.5541
0.0949038,-110.631
0.0166615,196.068
0.0387833,361.552
0.0211482,-110.568
0.0507626,-500.109
0.0544962,297.517
0.0628588,95.7244
0.0219051,-392.468
0.0696919,-27.0772
0.0792393,-410.016
0.0628052,-53.1622
0.0205641,-285.313
0.001378,-484.714
0.0419141,370.474
0.0279792,32.5321
0.0420492,-241.686
0.0862856,287.346
0.0248385,474.127
0.00903513,383.467
0.0917949,405.773
0.0519693,14.1537
0.0212783,57.8489
0.0773775,304.93
0.0453776,345.45
0.0878055,-99.6815
0.00733533,-126.026
0.0642876,-500.229
0.0988886,-101.884
0.0384814,-254.141
0.0789059,-495.213
0.0590071,319.077
0.0255825,-230.328
0.00183668,139.724
0.0786685,-181.741
0.00964782,-95.9144
0.0143869,489.146
0.0152458,-443.06
0.0949117,-97.7571
0.0423221,111.022
0.0937168,-19.3661
0.00928843,598.659
0.0664297,10.4227
0.0523569,-150.676
0.0282057,367.818
0.0241835,417.063
0.090602,-386.906
0.0283432,66.3704
0.0678043,-126.631
0.0182939,-384.401
0.00189844,-30.716
0.0968995,5.32068
0.0714527,-218.727
0.00972767,112.496
0.0148686,-249.811
0.0646025,-11.7687
0.0909162,-100.389
0.0896985,-301.633
0.0492812,53.4194
0.0679263,189.198
0.0119607,68.6857
0.0707264,-300.198
0.0503124,88.1458
0.0909403,286.156
0.0970258,24.7763
0.0201137,-293.919
0.062064,423.354
0.0354276,-101.545
0.00309658,-305.626
0.0540185,242.56
0.0170663,-272.103
0.053587,232.961
0.0247795,24.8091
0.0757925,287.556
0.0445479,-342.404
0.00783329,402.41
0.0124808,-145.375
0.00818891,-62.7854
0.0419011,-155.364
0.021743,28.1284
0.0937274,-63.0045
0.0206325,-225.566
0.0203958,200.579
0.0698723,193.679
0.0057439,-155.234
0.00812763,-8.90255
0.0430512,157.803
0.0130235,-295.427
0.0290563,-74.9137
0.000777495,-893.509
0.0361126,79.1926
0.0826454,78.9701
0.0680796,-55.5153
0.0751679,88.8361
0.045304,-63.9125
0.0372159,40.0983
0.0851166,-38.3032
0.0852501,356.913
0.0669512,-337.905
0.0975682,295.99
0.0997906,819.361
0.00198181,-433.095
0.00538434,43.6569
0.02557,72.4312
0.0970257,149.432
0.0674445,397.669
0.0497143,394.274
0.0469131,468.626
0.00785234,47.4003
0.0933778,266.848
0.00192053,363.857
0.0702559,-29.874
0.00693623,379.432
0.0878723,222.517
0.0226737,422.162
0.0253745,73.0497
0.0570345,-287.523
0.0640553,-175.272
0.0945065,480.166
0.0727696,24.7922
0.0124531,-519.274
0.0573209,-458.746
0.091132,-65.0465
0.0358791,-214.367
0.0496067,-160.795
0.0514203,396.986
0.0539194,29.6229
0.0130923,138.216
0.0237272,-163.995
0.00553958,-210.281
0.048884,452.178
0.0018683,149.347
0.00506538,194.268
0.00612398,-174.628
0.047655,-289.253
0.0783297,-274.304
0.0118935,461.585
0.0481312,-219.963
0.0867983,162.841
0.0926051,70.3371
0.0166049,346.164
0.0050962,156.079
0.0106536,-84.3316
0.0427395,-29.5892
0.0396542,128.872
0.0740531,-269.629
0.0560689,530.946
0.00226694,254.661
0.0951542,172.566
0.00453357,72.3808
0.00528684,-136.257
0.0425394,-325.404
0.0283222,-50.9541
0.00474393,202.675
0.0720339,165.475
0.029055,151.873
0.0518281,63.3692
0.0909395,35.0071
0.0816423,-377.553
0.0808003,-272.514
0.0527691,159.517
0.0664554,-81.9575
0.0549675,212.232
0.0779645,207.071
0.0309581,-143.336
0.0960996,62.4901
0.0158799,-142.405
0.0264841,-313.979
0.0781929,129.573
0.0460385,-422.272
0.0904231,-124.43
0.072013,128.746
0.0163227,220.151
0.0672881,312.652
0.0789574,-5.19511
0.0659758,-87.5634
0.0317186,-236.96
0.00171141,-542.015
0.0186566,-101.117
0.0227442,289.073
0.0016343,-247.804
0.0253521,309.324
0.0824437,64.898
0.0384147,151.283
0.0655296,121.503
0.0760742,150.243
0.0493117,-31.7281
0.0277169,-208.016
0.0776668,-25.2035
0.0917128,-170.996
0.0183684,633.563
0.0334991,215.01
0.0618249,-27.783
0.0483257,-123.042
0.0943247,452.182
0.0757473,-106.739
0.0973937,-293.658
0.0534861,-336.365
0.0456989,-36.4901
0.0449677,106.252
0.0718911,186.081
0.0443804,599.304
0.0841311,-201.068
0.0747215,280.683
0.0379529,-407.1
0.0832688,333.074
0.0995324,612.174
0.0666097,-86.4455
0.0111177,-63.3519
0.0882538,-155.991
0.0361489,-75.3345
0.0266853,198.196
0.0545547,-28.3036
0.0551472,-379.532
0.0139222,-268.25
0.0313841,127.505
0.0482635,331.855
0.0909156,341.509
0.0108464,189.158
0.0579602,-93.7949
0.0357878,-287.483
0.0947709,-200.533
0.0729281,-324.038
0.0189118,455.523
0.0446765,411.319
0.00355522,-71.107
0.0129746,37.695
0.0414332,-174.988
0.0445889,450.434
0.0925889,242.235
0.0414455,324.328
0.0502098,114.593
0.0428898,78.6869
0.0901366,389.191
0.050028,353.429
0.0560703,-261.796
0.0908941,38.95
0.0920039,-2.63287
0.0606558,504.666
0.0325105,-195.088
0.0709448,-48.4435
0.035517,-112.042
0.0927877,-233.615
0.0479106,139.341
0.0957459,41.0268
0.0626728,230.203
0.0822826,121.727
0.0518424,-81.2036
0.0725873,595.821
0.0861177,239.625
0.0860331,584.33
0.0825357,-20.3059
0.0503047,-52.5146
0.0179446,476.461
0.0884416,-44.1226
0.0492545,-551.067
0.0221292,-164.23
0.0889992,225.612
0.0880966,-246.479
0.0977121,-249.72
0.0839473,2.71798
0.0151699,-524.666
0.0974831,-123.787
0.0571844,-254.629
0.0125691,466.094
0.0796733,240.37
0.0545634,280.01
0.0946757,-696.051
0.0165135,16.1138
0.0777459,42.3027
0.0672368,124.775
0.0664103,273.04
0.0624221,-213.089
0.0151226,156.232
0.0560177,162.354
0.078796,4.957
0.0556029,-28.4324
0.07591,-414.413
0.0417013,-38.5768
0.0464606,-470.334
0.0814484,372.545
0.0489214,-240.755
0.0397935,-480.449
0.0719647,130.35
0.0171344,14.9677
0.00645316,38.5906
0.070896,-236.054
0.00127188,-282.078
0.0749765,-217.792
0.0961236,-445.72
0.0747803,182.754
0.02825,-286.669
0.0671851,-273.104
0.0705562,-247.318
0.00816523,-77.0726
0.0138302,-269.971
0.0855992,217.653
0.0534605,-286.695
0.0638039,26.5786
0.000821407,-467.219
0.0325541,255.005
0.0959662,-110.54
0.0310769,-127.031
0.073709,256.995
0.0696625,437.632
0.0274286,-108.484
0.0544657,-259
0.0113015,66.925
0.0715382,-0.476476
0.0909892,67.6009
0.0899476,-263.373
0.0934539,322.228
0.0073353,147.489
0.0503728,27.9594
0.0202139,304.032
0.00545099,-312.962
0.032259,-167.017
0.0844298,-142.285
0.0688461,335.841
0.00268711,-252.396
0.0275761,-658.619
0.0383666,26.5542
0.0315863,29.5431
0.0570888,-450.563
0.0151985,93.2275
0.0115442,100.811
0.0438411,-95.3647
0.0917016,-141.451
0.0131666,-462.578
0.0689002,192.504
0.0500723,427.379
0.0611407,-74.7469
0.0969609,-60.8825
0.0354002,122.006
0.0364951,128.613
0.0693414,300.122
0.0588839,322.257
0.0908993,326.676
0.0880937,-37.8551
0.0609181,276.964
0.086117,-14.8941
0.0912219,-172.426
0.0711371,-93.8726
0.0856866,-181.559
0.00455689,-164.186
0.0515961,138.441
0.0157211,-7.86625
0.0263795,457.706
0.07492,-342.088
0.0314946,111.478
0.0702305,228.438
0.0945402,313.637
0.0365517,-106.392
0.04574,342.825
0.0952762,79.8978
0.0582177,-591.757
0.000277111,-976.524
0.0898205,-90.1446
0.049852,-105.336
0.0139799,190.544
0.00546912,-4.87363
0.0209021,58.1165
0.0507164,-12.6409
0.0518553,-234.902
0.0899989,14.6189
0.0560221,214.795
0.000620844,-392.228
0.0498595,-108.411
0.0260504,-418.197
0.0223821,29.2159
0.0398528,-27.3584
0.00408351,113.967
0.0997556,895.099
0.0251656,129.181
0.0830343,-138.431
0.0511902,-243.6
0.0365199,-166.295
0.068425,27.1437
0.0336361,-26.4366
0.0065794,-427.98
0.0842008,-462.834
0.0495814,97.1285
0.0691504,225.578
0.0106757,-290.233
0.0225333,182.999
0.0796109,-199.808
0.0670275,-94.5624
0.0824559,-468.743
0.0503226,-21.0482
0.0402179,-82.1901
0.0423042,139.188
0.0522041,-552.648
0.0065999,287.945
0.0508284,-119.23
0.0238608,66.5713
0.0657815,139.324
0.0690013,7.20652
0.0670904,154.889
0.0444669,-109.679
0.0888527,22.6178
0.0433621,20.1089
0.019104,-29.3762
0.0380895,-434.702
0.00926423,9.99083
0.0461683,-360.077
0.031533,-167.377
0.00160195,-489.612
0.0486089,50.257
0.0344096,304.463
0.0321649,107.991
0.0800004,191.763
0.0552488,152.438
0.0560106,188.826
0.0959272,-62.7897
0.0460862,78.0955
0.0671972,-124.04
0.0532928,-94.9184
0.0107407,-205.027
0.0769165,-227.635
0.0114541,-427.554
0.0145604,303.381
0.0243682,110.183
0.0810157,336.513
0.0134946,-244.324
0.0601055,-64.6765
0.0503747,230.814
0.0591624,131.647
0.0819481,-178.635
0.0439393,148.599
0.0319094,-269.505
0.0920216,-167.401
0.0938871,290.087
0.0465629,-494.622
0.0123474,104.059
0.0460194,132.037
0.0705591,-202.537
0.0555531,-110.875
0.0535329,-42.3707
0.0583773,-275.477
0.0150173,156.902
0.0333336,10.4043
0.0884941,213.991
0.0929817,-182.819
0.0944177,-62.8193
0.0364204,221.482
0.0100122,-441.443
0.0989357,90.0238
0.0857294,124.597
0.0943646,-20.6546
0.0257779,160.476
0.0446298,431.669
0.0716508,-115.418
0.0215208,16.543
0.0986568,717.062
0.0643816,29.4958
0.00892701,-610.835
0.00572275,-49.4501
0.0569444,-349.34
0.00236723,-60.2019
0.0648342,-181.9
0.0262078,497.625
0.0472451,-77.4304
0.0244308,50.7557
0.0815477,-105.27
0.0412256,33.6542
0.00328046,-22.194
0.0840972,-526.336
0.0886152,-143.797
0.0688479,-325.253
0.0837748,77.3941
0.0272032,-189.408
0.0996394,355.427
0.0568952,-194.887
0.00229565,73.6199
0.0127226,-288.514
0.0411342,250.927
0.0374402,283.065
0.0675794,158.269
0.0267394,-317.944
0.0933159,284.878
0.0104194,282.491
0.0134026,-177.605
0.0753867,177.057
0.068734,567.724
0.0433661,-15.1235
0.0439488,-97.5948
0.0158919,334.99
0.0381897,115.087
0.0478637,198.862
0.0407381,208.773
0.0469905,115.341
0.0762848,-168.114
0.0803933,-172.9
0.0905365,306.23
0.029282,-346.632
0.0436667,157.042
0.0423397,167.488
0.0750029,456.175
0.00260952,-327.355
0.0497048,307.668
0.098837,613.003
0.0950177,87.6789
0.012455,196.346
0.0285964,-316.153
0.0853327,-181.65
0.0540795,195.637
0.0800833,-209.424
0.0417761,-213.876
0.0594697,-218.032
0.0511465,142.755
0.0879494,186.629
0.087779,-202.067
0.0346631,-186.443
0.00930215,485.728
0.0748059,-465.805
0.0799783,10.199
0.00787708,222.779
0.0394145,-300.677
0.0543441,-158.639
0.0973032,7.56534
0.0521862,-15.8527
0.0825536,115.105
0.0992355,670.278
0.00483953,-185.237
0.0278209,65.5035
0.0605022,-180.549
0.0106777,-111.035
0.0101404,223.664
0.0174072,276.701
0.00738623,-177.427
0.0518232,-135
0.0500949,140.473
0.0391686,386.474
0.0639262,12.3813
0.0654721,-197.876
0.0512639,122.971
0.082265,-295.323
0.0201706,238.727
0.0387177,144.843
0.0812335,138.029
0.0499609,-7.96349
0.0835302,-409.787
0.099939,714.075
0.0598728,58.2641
0.00141628,-380.971
0.011382,-354.934
0.0913276,352.632
0.0243082,439.836
0.0354299,94.6647
0.0321943,378.845
0.0806917,-56.9131
0.030279,-209.954
0.0254057,108.671
0.0172463,268.047
0.0804066,-140.313
0.019399,125.951
0.0270311,323.527
0.0670922,-22.0624
0.0342568,-315.998
0.0117415,-35.5842
0.0724221,142.831
0.075495,395.575
0.0759836,-17.6219
0.0167102,373.112
0.0403024,-64.7429
0.0638896,40.0006
0.0825636,-246.789
0.0471002,-188.501
0.0659509,-361.15
0.0793591,77.9067
0.0332152,-4.17864
0.0956504,21.6268
0.0823751,94.9581
0.0247779,63.9959
0.056024,-20.1866
0.0476259,-256.58
0.00377858,-2.8001
0.0615476,-433.947
0.00313491,-248.191
0.0683484,-148.513
0.0917625,185.409
0.0811109,-237.714
0.0462856,286.713
0.00948905,135.451
0.0784015,-14.9465
0.02028,-169.662
0.00215226,-611.234
0.0589621,289.96
0.0671474,287.124
0.0127661,-4.77935
0.0529566,-214.995
0.00786177,-286.631
0.0491134,-116.246
0.0300137,-191.576
0.0903442,208.738
0.0646804,-297.46
0.0402442,-32.97
0.0229458,131.074
0.0922699,-25.0173
0.0394996,102.275
0.0550429,301.133
0.074168,272.788
0.0607004,-442.853
0.00648611,-360.085
0.0883889,45.0879
0.0186293,88.0196
0.0863123,42.5131
0.0611326,348.125
0.0663668,176.69
0.0402851,-57.9443
0.0651007,97.326
0.00452798,-275.007
0.0790867,83.1738
0.0964443,-592.566
0.0835295,-300.743
0.00267729,-74.7988
0.0446026,-18.8931
0.00088827,-500.57
0.0844051,83.9222
0.0211955,80.0524
0.0765378,235.804
0.0417648,-122.366
0.073245,-24.7022
0.0683086,-254.198
0.0294342,143.715
0.0364291,-62.1352
0.028239,150.214
0.00643186,-220.554
0.0275197,7.10439
0.0998692,845.929
0.0346506,219.797
0.00837819,425.433
0.0959764,-69.3751
0.0550682,181.39
0.0156222,-0.798165
0.0752902,-158.074
0.0713125,-322.455
0.0285909,157.273
0.0673738,-2.47626
0.0931857,23.2187
0.0964488,160.835
0.0437025,-262.902
0.0157013,-51.2445
0.0409409,-147.751
0.0199654,304.089
0.0264539,-147.496
0.0390203,-39.9934
0.0920848,-37.0215
0.0372848,174.639
0.0770043,-120.592
0.00771425,-165.049
0.073464,161.156
0.0100947,539.295
0.0935439,335.666
0.0421765,129.169
0.000133435,-980.682
0.0878607,-479.886
0.0577205,28.4797
0.0625349,215.58
0.001801,226.289
0.0986037,520.357
0.0777121,-485.789
0.0866654,-314.627
0.0798202,202.906
0.0263226,125.741
0.0229961,-249.322
0.0807823,-133.25
0.0730722,-99.6392
0.0984214,148.27
0.0250628,94.1195
0.0766722,-95.6775
0.0593542,96.3174
0.0474199,129.185
0.0793559,317.939
0.0345477,-479.018
0.0925914,263.8
0.0348526,223.011
0.0747008,375.438
0.0644694,144.916
0.00520765,347.376
0.0231589,-15.8739
0.0218832,165.359
0.0252266,136.424
0.0497752,630.797
0.0782763,90.0877
0.0516376,-152.573
0.0705258,-89.4924
0.0317297,-317.586
0.0457802,401.8
0.094421,256.61
0.0109351,310.894
0.0209332,-238.359
0.0598099,172.958
0.0845258,-212.062
0.0525276,-585.875
0.0646863,634.021
0.0996796,926.051
0.0481451,-480.585
0.0238108,-397.092
0.00168987,-154.587
0.086353,-11.7973
0.00891874,257.747
0.0422245,251.069
0.0587345,-114.99
0.044594,552.257
0.0461337,-211.558
0.0541605,-518.369
0.0191553,-119.189
0.0895303,187.203
0.0614634,-131.94
0.0610676,-571.356
0.0395283,90.8962
0.0108276,-101.263
0.0393264,132.625
0.0425772,-69.8602
0.019323,-14.1115
0.0643573,33.2674
0.0860733,268.936
0.0253271,376.09
0.0805321,-33.6292
0.061138,-145.404
0.00383321,-67.2291
0.0625077,-465.575
0.0790569,-295.355
0.0589517,319.709
0.0571833,-223.221
0.0875313,636.554
0.0632121,-557.67
0.0947483,477.618
0.0891843,37.4894
0.0582674,-431.98
0.0545037,-493.048
0.0439263,-373.442
0.0945794,-454.421
0.0649256,-223.161
0.0858891,402.613
0.0772052,297.801
0.0170991,-111.477
0.0838964,352.361
0.0702813,-322.956
0.0192545,58.8603
0.0859957,-6.7226
0.0325878,418.291
0.0244983,-126.024
0.0188016,158.224
0.00135845,-363.442
0.0479511,110.118
0.0911222,98.184
0.00855756,96.83
0.0229661,-107.854
0.0971797,-249.309
0.0332633,-142.343
0.0413579,-7.03338
0.0587165,168.351
0.0250393,-87.8777
0.0116219,83.8592
0.0967657,443.118
0.0765468,12.0372
0.082545,-119.997
0.0296875,-373.164
0.0281019,-309.394
0.0384255,255.291
0.0308726,-45.6161
0.0241554,-14.2803
0.0786893,-276.845
0.0950708,-179.436
0.0527203,-2.75762
0.0987826,181.577
0.0222862,-287.03
0.0558648,-124.479
0.0499138,-280.325
0.0729005,-219.946
0.0432829,-28.7169
0.053918,-48.3289
0.0753219,-425.784
0.0308614,-191.946
0.0843005,169.463
0.0508524,51.9672
0.0148505,-350.676
0.0652851,-100.581
0.0235995,-30.2563
0.0880617,158.68
0.0532865,-48.1519
0.0825867,174.649
0.0613805,-12.7643
0.0134756,-490.116
0.0797043,191.603
0.0725787,287.324
0.0879836,-75.7836
0.0623363,223.987
0.062309,207.548
0.0735013,-82.0148
0.053035,30.0854
0.00338776,-227.065
0.0663198,-100.188
0.0113854,156.343
0.0895289,-337.8
0.00841383,83.6723
0.0197042,-363.177
0.00559883,-133.052
0.0148348,-207.32
0.0611906,-58.487
0.0904284,-215.632
0.00564195,-354.05
0.0827894,-81.9244
0.0274363,166.447
0.0059236,-170.354
0.0688261,-133.623
0.0825013,-65.6997
0.0396766,-172.058
0.0658985,155.99
0.0323912,154.398
0.0867074,228.191
0.0435447,259.671
0.0917639,-136.036
0.096416,-151.873
0.0192406,92.2667
0.0226978,-503.359
0.0714306,267.522
0.0173911,141.291
0.0956167,-158.815
0.0751033,-152.321
0.0891025,194.063
0.0545923,117.735
0.00819184,-404.83
0.086636,20.481
0.0208867,40.1398
0.0157196,408.694
0.0662611,7.1225
0.0769754,-287.9
0.048683,-103.245
0.0863545,7.97931
0.0265498,171.683
0.0737449,-248.893
0.07303,-200.819
0.0657167,49.0253
0.0829739,159.209
0.0499289,-126.509
0.0504514,60.7375
0.0702172,24.7319
0.0878861,-355.534
0.0642756,-102.16
0.0893374,-161.153
0.0688945,211.099
0.0652934,204.748
0.0602885,-141.224
0.0962765,-236.375
0.0509665,405.974
0.0742317,5.8747
0.0843454,170.387
0.019313,151.576
0.0407492,77.5214
0.0379159,-263.796
0.0761554,258.911
0.0740313,-57.2469
0.0541873,-104.823
0.0756637,-606.169
0.0523603,-260.747
0.059589,-257.616
0.0663077,224.714
0.0338268,193.555
0.0459405,45.2686
0.0989996,179.022
0.0263064,15.2616
0.00782179,-228.13
0.0920974,108.625
0.0525842,-450.422
0.0372066,114.814
0.0837001,396.348
0.0669576,136.021
0.0209058,262.325
0.0593875,302.092
0.0740231,-106.183
0.0872891,-138.24
0.0245652,-436.676
0.00775938,-549.746
0.0066502,101.789
0.0143303,-46.2559
0.0241701,-20.928
0.0694212,-92.3965
0.0826556,243.913
0.0159723,133.35
0.016568,-179.277
0.090876,-222.638
0.0417215,354.339
0.011118,-244.116
0.0873797,149.318
0.0476754,165.17
0.00536454,-276.282
0.0511638,88.582
0.00516552,-7.57592
0.0289906,155.154
0.0402523,-110.371
0.0711963,405.067
0.0179109,-227.847
0.0312042,343.919
0.0316936,-121.79
0.071236,-386.392
0.0414677,-180.268
0.0737291,-339.588
0.0354822,-159.856
0.0939922,-149.079
0.0304068,314.862
0.0932465,-151.349
0.083924,-396.483
0.0738213,26.9366
0.0392125,66.7335
0.0915827,-153.588
0.0127355,-219.52
0.03057,36.7955
0.0175318,-84.6267
0.0309962,202.346
0.0191955,-24.7338
0.055983,-30.8046
0.0105632,-415.084
0.0712797,121.971
0.0151808,54.6583
0.0605746,110.452
0.0449834,-258.217
0.0630936,544.411
0.0115035,146.362
0.0258562,224.258
0.0457387,178.494
0.0514855,-306.296
0.0828503,468.626
0.0491666,-156.753
0.0963103,-77.1727
0.0599008,-40.364
0.03412,381.68
0.0335507,248.013
0.0607899,-553.346
0.00917592,-284.527
0.0847297,319.825
0.0352278,-165.391
0.0992176,678.953
0.077999,192.706
0.0698107,-96.6899
0.0810909,54.0792
0.0307739,-449.079
0.0218991,234.175
0.0418506,-73.3097
0.0755631,214.067
0.0876298,-24.4941
0.0301544,-369.743
0.0450144,-25.4199
0.0848034,68.4242
0.046748,-125.324
0.0629917,135.599
0.0513457,-146.636
0.0570085,-382.778
0.0310649,-67.2849
0.0850486,119.607
0.0861683,-181.16
0.0774181,162.774
0.0753502,-52.4089
0.00206711,-262.951
0.000947292,-337.663
0.0376839,229.158
0.0995563,690.591
0.0679579,-170.406
0.0464224,171.872
0.0811372,232.782
0.0875068,107.262
0.0596862,81.6242
0.080998,-269.635
0.0762518,-105.392
0.077625,-18.8309
0.0940748,143.995
0.00802563,114.006
0.0864522,6.63613
0.0498221,33.3701
0.0590261,-249.236
0.0367727,-330.284
0.0331803,-92.5753
0.0243886,-141.368
0.0562407,148.213
0.00432805,144.13
0.047184,-132.675
0.0133709,163.848
0.0695448,245.714
0.067088,-439.329
0.0236963,68.3346
0.0872572,341.089
0.0254089,13.8055
0.0675625,242.342
0.0575854,57.1353
0.0627492,89.6172
0.0526017,-310.409
0.034828,62.8162
0.0814406,441.526
0.0610646,243.265
0.0513372,282.609
0.0735244,-257.895
0.0104198,101.389
0.0945559,-124.584
0.078401,289.301
0.0847961,641.634
0.0181227,88.2516
0.0449421,-196.277
0.0157667,-233.342
0.085582,-133.856
0.0784409,-145.384
0.0048005,44.9178
0.061032,-78.9503
0.00885405,-248.413
0.0710862,140.593
0.0917813,-442.433
0.0358171,-234.219
0.0569944,62.7376
0.0627228,253.216
0.0505712,-301.401
0.0953484,-335.602
0.0560404,-29.5051
0.0708811,-207.712
0.00317975,-549.868
0.00292194,1.31123
0.0186636,151.675
0.0515597,-444.697
0.0459581,-95.0861
0.0764851,338.906
0.0399012,167.222
0.0369327,218.908
0.09393,125.009
0.00384119,73.9321
0.0154714,108.145
0.0187801,-196.525
0.0231169,-240.469
0.0234326,121.781
0.0841944,161.34
0.0121425,-344.007
0.0731469,78.4728
0.0202276,-142.627
0.037997,-210.143
0.0743323,-356.505
0.0411802,-356.892
0.0367751,61.4253
0.0687187,61.9642
0.0591566,-147.589
0.0887721,234.21
0.0488772,-109.453
0.0590621,-443.424
0.0937093,188.918
0.000851349,-853.546
0.0518189,-25.2055
0.0521017,-89.844
0.0907743,436.312
0.0961511,-86.187
0.0509533,47.1091
0.093862,-90.536
0.0310238,-195.096
0.0791127,123.403
0.0298166,-157.313
0.0363563,-58.2185
0.0213471,344.217
0.0659869,-145.65
0.0470437,223.445
0.0832412,-245.026
0.093696,54.9048
0.0731261,-29.3356
0.0429606,77.9596
0.0587131,9.95861
0.0454909,-123.825
0.0505769,-90.8868
0.0406175,259.828
0.0514443,-280.596
0.039913,413.349
0.00173185,-422.29
0.0599629,137.724
0.0239389,183.006
0.0451889,127.587
0.0172087,-178.996
0.0359456,-137.276
0.0370349,567.75
0.0145148,-393.716
0.0533488,-5.0451
0.0933332,-160.062
0.0982729,-126.838
0.0740495,-45.3809
0.0611073,415.147
0.0249004,194.79
0.0148611,-130.466
0.0904862,-332.265
0.0626271,198.956
0.021417,-250.214
0.0527369,-236.659
0.0309693,-353.452
0.0877877,-77.5444
0.0842401,8.96502
0.00746596,344.853
0.0622695,407.896
0.0653743,-360.536
0.0381388,476.609
0.029124,308.1
0.097272,125.293
0.0231479,-383.88
0.0786965,-84.7203
0.0950608,204.939
0.0223311,84.3035
0.0670474,297.288
0.0599096,-449.347
0.00211627,133.174
0.0505246,-131.292
0.00360852,-398.32
0.0871216,-67.2899
0.0128705,-165.071
0.0894252,-181.736
0.0864679,152.703
0.0215135,-13.1983
0.0212561,-203.345
0.098581,311.178
0.0528231,-268.176
0.0611452,417.949
0.0227694,70.6064
0.0827933,83.2332
0.0408617,-160.671
0.0130411,-25.6686
0.0185654,423.991
0.0879921,134.548
0.0623573,-249.055
0.0524031,345.045
0.0110383,-6.25534
0.0373654,3.10909
0.0178931,-350.376
0.0258661,103.745
0.0039109,35.0508
0.0113303,51.1721
0.0786808,29.0364
0.0100613,200.056
0.073335,-312.179
0.0180084,-35.5922
0.0305757,387.68
0.0973169,364.783
0.0763603,227.014
0.03906,-44.0491
0.0357464,-466.913
0.0129607,-255.071
0.0811479,174.022
0.0463,104.469
0.000682204,-174.73
0.0882837,230.737
0.0855972,-127.854
0.0903276,-111.28
0.020411,-110.23
0.00367899,210.3
0.0665587,-170.658
0.0101539,-20.8884
0.0985419,799.488
0.0285103,-184.912
0.00378141,226.13
0.0989318,577.755
0.0705569,-398.736
0.00596712,56.4799
0.030107,647.199
0.0643823,375.504
0.0922199,432.178
0.0644155,-212.597
0.0982883,451.659
0.0472226,-32.4216
0.0157759,473.995
0.0468814,213.653
0.075536,473.214
0.0345064,-161.523
0.0656864,-241.589
0.0970492,448.204
0.00708609,509.121
0.0992163,61.7043
0.0262438,262.634
0.068087,-1.7175
0.00105293,-504.348
0.0958832,113.033
0.084009,109.572
0.0283217,201.22
0.0396834,-119.41
0.0344275,260.957
0.0302267,269.297
0.0927872,-470.355
0.096949,506.759
0.0406084,115.296
0.0817275,184.221
0.0527081,-515.098
