x,v
0.0604105,10.0841
0.0921762,494.913
0.0953403,-272.223
0.0108525,-26.1225
0.0925387,3.68677
0.0136958,-135.346
0.0285027,-239.455
0.0808601,-567.43
0.0886803,114.336
0.017902,-1.22385
0.0101704,206.49
0.0750268,-386.454
0.0222785,150.143
0.0543119,76.8377
0.0538128,-198.088
0.0775697,155.422
0.0896907,14.0701
0.0164925,161.056
0.0263374,-251.13
0.0896986,281.705
0.0133418,-247.992
0.023531,229.284
0.00906882,250.92
0.0362266,-119.251
0.0949609,190.258
0.0994797,100.737
0.0662336,299.214
0.0119843,-102.33
0.0634436,133.959
0.0464939,566.751
0.0669938,-428.337
0.0851672,-0.957333
0.0513264,-218.653
0.0710137,-189.144
0.0150761,-347.051
0.0645772,302.114
0.090407,-290.18
0.0368397,-65.4664
0.000621974,-801.7
0.0227223,481.494
0.0194086,-482.52
0.0511851,-116.797
0.0777025,644.436
0.0186251,494.213
0.0237129,341.374
0.0708383,-407.014
0.0275917,-312.644
0.0958247,378.222
0.0557151,58.0783
0.00282012,-70.0911
0.0283817,75.1585
0.0372252,234.162
0.046894,182.028
0.0397448,-118.752
0.0212948,-168.408
0.0204334,-292.973
0.00280168,43.0758
0.0640388,201.095
0.0938676,-82.6186
0.0762732,21.1927
0.0804235,451.416
0.0513714,-85.6127
0.0601341,95.112
0.0496728,-201.404
0.0294835,527.89
0.0985054,-98.4997
0.0320641,-154.624
0.0203701,424.985
0.091232,161.339
0.0109718,-25.2012
0.086932,-177.711
0.021582,269.517
0.09549,498.651
0.0805544,-248.75
0.0478702,-124.026
0.0252078,113.181
0.00539041,-172.059
0.00888807,-282.93
0.068447,401.241
0.0749893,-155.459
0.0592686,309.908
0.0882107,399.894
0.00773211,245.125
0.0397543,212.612
0.087091,-129.212
0.0966901,-264.058
0.00852391,-5.18604
0.00527637,88.3158
0.0295794,-60.9213
0.0416828,433.642
0.00989456,16.3429
0.00231275,255.118
0.0305587,-14.3075
0.080541,190.243
0.0148911,-381.014
0.0616192,172.292
0.056739,90.247
0.0400975,309.627
0.0817673,0.756039
0.0688229,-121.933
0.0276806,285.474
0.0624086,-66.8644
0.0701995,-313.666
0.0983284,310.263
0.0237782,2.55409
0.0829712,70.105
0.0529687,61.0877
0.0446342,-112.19
0.0694987,-274.322
0.0190063,-21.2883
0.0702247,262.408
0.0763196,-226.535
0.067336,-511.866
0.096456,-134.769
0.0432661,141.929
0.0133403,322.067
0.0828267,-173.548
0.0787308,-93.2663
0.0795911,58.9858
0.0679353,98.1031
0.0956737,-157.021
0.0168459,-36.4926
0.0645371,18.8021
0.059084,120.272
0.0919243,13.2709
0.00541066,205.544
0.051188,249.41
0.0855339,390.618
0.0610788,-527.634
0.0187765,86.4085
0.0541956,-98.0298
0.0351728,-449.672
0.0386482,-116.517
0.0482444,-35.0823
0.0644482,287.662
0.0218934,-197.173
0.00988567,-390.882
0.0518969,56.0184
0.034049,-142.975
0.0362595,361.215
0.0394361,-79.1015
0.0642624,32.4246
0.0555631,-201.612
0.0426517,127.838
0.0382006,181.479
0.0756615,126.257
0.0436265,-75.4803
0.0583918,-21.978
0.0875984,-212.828
0.000772197,-192.28
0.0908592,-13.3151
0.0633003,-181.423
0.0722683,611.364
0.0596999,-500.171
0.0378872,417.33
0.0238571,157.005
0.061352,-73.3825
0.0323443,27.742
0.0147476,573.491
0.094819,195.71
0.0966606,-213.285
0.0137828,-54.9225
0.0558242,-412.271
0.0036956,-179.391
0.0644875,-39.9483
0.0704291,-32.4788
0.0395347,48.5198
0.00722266,-81.6525
0.0475791,83.3565
0.00850427,100.609
0.0622204,-285.766
0.074107,34.2012
0.0506321,74.7122
0.087014,135.819
0.0886539,180.184
0.0908242,135.214
0.0924354,121.788
0.0276126,-524.353
0.066061,184.353
0.0490511,-339.248
0.0439853,57.4212
0.0715586,-141.496
0.0600533,331.094
0.0872851,-173.195
0.0397626,-58.9454
0.0468255,-364.191
0.0118701,-83.6717
0.0972345,-137.34
0.0395648,302.166
0.0926308,-36.4025
0.0377587,-81.4651
0.0577816,383.316
0.0532368,32.6599
0.0122586,143.115
0.0857276,-489.877
0.060408,347.78
0.0851944,163.282
0.0716012,-320.951
0.00497013,171.04
0.0195648,83.3954
0.00154581,-577.072
0.0505423,-238.739
0.0589219,100.852
0.0411406,-420.335
0.024412,-239.347
0.0963903,-44.9051
0.0989133,410.78
0.0571652,232.002
0.0330823,-222.098
0.0432202,445.078
0.0640252,222.858
0.0114141,-79.1924
0.0889108,-217.685
0.0802879,-162.52
0.0104996,-420.979
0.0310765,123.978
0.0845024,142.331
0.0749312,-387.545
0.0569937,38.0762
0.00285594,-48.9812
0.0675654,13.4473
0.0258759,181.573
0.0170857,-197.252
0.0400944,-160.004
0.0717637,201.12
0.0994234,277.269
0.0127898,167.91
0.0175931,308.487
0.0708808,-195.959
0.04835,420.645
0.0295805,-8.14792
0.0466602,139.73
0.0951674,123.446
0.0418898,43.1474
0.0983669,-213.262
0.0072596,-12.6785
0.0092607,185.547
0.00357206,-122.926
0.0348037,151.047
0.05372,371.017
0.0524848,279.529
0.0716178,193.731
0.00712943,278.267
0.002485,-212.447
0.0609379,108.554
0.0174121,295.109
0.00835237,580.672
0.0737025,225.467
0.0633152,258.647
0.0313608,25.2484
0.0958835,-16.4328
0.0549552,-102.308
0.0659998,-258.103
0.0377825,-191.087
0.0592847,138.962
0.0495766,146.062
0.0625256,660.227
0.0452972,329.409
0.00336544,90.7355
0.0960992,155.149
0.0287751,15.1442
0.057378,-497.678
0.00883381,-56.0958
0.0622859,153.028
0.088978,191.181
0.0795318,154.247
0.0112012,327.466
0.0454866,-201.171
0.0495454,-106.95
0.0639114,99.803
0.0521582,217.134
0.0564442,-117.329
0.0185107,-45.6339
0.0662961,185.598
0.0627985,116.301
0.0485299,-178.573
0.0376426,417.388
0.0231264,368.52
0.0902019,30.3289
0.0294962,-233.338
0.0159461,18.091
0.0610407,98.2943
0.0863326,-55.0171
0.0149541,26.58
0.00531117,206.801
0.0550199,379.079
0.0496617,-168.581
0.0179404,21.828
0.0810706,268.998
0.0811848,230.57
0.0758311,-251.233
0.0590364,-231.585
0.0663892,-191.513
0.0606781,-469.162
0.0136389,23.0097
0.0946984,-455.37
0.00876905,54.1278
0.0909057,227.755
0.0984723,80.3985
0.0201982,103.006
0.0304407,-88.3953
0.0293895,203.171
0.0141379,33.5799
0.0665297,-56.4902
0.0646418,-98.3674
0.0437977,92.881
0.00345394,-425.261
0.0963319,-139.177
0.0620328,160.794
0.0142126,152.971
0.0913263,-195.724
0.0302814,34.0944
0.0575088,-176.437
0.0984743,-280.522
0.0992461,221.549
0.0638598,-163.918
0.0286648,-332.446
0.0450698,-104.064
0.00897145,32.7277
0.0300436,148.642
0.0978848,78.8446
0.0793601,-345.858
0.0156714,-147.268
0.0781754,-24.8495
0.0839753,-324.927
0.0275918,-303.924
0.0904251,382.395
0.0774176,86.9428
0.0873087,185.7
0.099831,472.006
0.0994991,155.947
0.042727,-213.572
0.0655299,-78.5869
0.0858946,196.389
0.0155616,-427.699
0.0064393,299.971
0.00155708,-228.131
0.0212045,171.22
0.0727242,69.7158
0.0299023,-219.38
0.0745976,-122.363
0.0524843,381.329
0.080086,-108.66
0.085016,9.78037
0.0724512,211.351
0.0914132,379.008
0.00282,-354.136
0.0448993,275.809
0.0212626,-129.951
0.0774176,-201.191
0.0511993,193.941
0.0186224,311.905
0.0124418,-25.7301
0.068949,54.8506
0.0666134,-422.024
0.0188952,406.898
0.0239841,-135.084
0.0842758,90.7357
0.0551576,-209.229
0.02556,8.84305
0.0636882,-38.4639
0.0545637,-295.977
0.0286585,-130.804
0.0291912,-265.418
0.0471776,-231.927
0.0603184,-293.901
0.0215604,96.4705
0.0473378,354.128
0.08324,350.582
0.00365747,-71.2731
0.000532823,-313.909
0.0964353,-10.5303
0.0758181,75.248
0.0643435,234.254
0.0694996,248.002
0.010571,251.125
0.0770938,193.168
0.0309679,-406.469
0.0977763,147.711
0.0178373,-77.8927
0.0918287,215.718
0.0416607,354.159
0.0665639,86.3276
0.0604339,-102.449
0.0971038,263.731
0.0238763,491.938
0.0160124,-28.7206
0.056608,-357.115
0.0758357,-93.6055
0.0221822,246.066
0.0757073,215.797
0.0213466,-124.306
0.0707166,334.657
0.046563,-222.09
0.0469142,-478.183
0.0883325,533.271
0.0794653,-272.362
0.00175359,-325.757
0.0181724,-337.659
0.0567253,-107.352
0.0900199,218.205
0.046294,119.864
0.0968921,267.903
0.0225075,521.007
0.0246558,-392.802
0.00826879,244.907
0.0961181,-91.8914
0.0239528,-124.863
0.00572168,-200.146
0.0730812,-182.676
0.0978332,343.507
0.0299511,-379.753
0.0569771,292.146
0.00650038,-472.829
0.0669305,61.8364
0.0759279,-120.539
0.0357798,-113.934
0.0276012,-154.562
0.0834351,5.99963
0.0362642,113.719
0.0208498,323.62
0.0908623,102.18
0.0870134,-131.545
0.00431834,344.387
0.0641148,-326.987
0.0486512,130.582
0.00629464,168.961
0.0148773,-79.0397
0.0273473,200.393
0.0217867,-216.415
0.0739821,-183.144
0.0511111,-174.88
0.0247697,238.385
0.0287226,50.384
0.00247766,-131.583
0.0851264,-472.245
0.00882804,-256.876
0.0750891,-2.95761
0.0961589,99.6493
0.0114439,-11.0356
0.0820524,-518.769
0.0354193,4.23797
0.092006,215.715
0.00282227,-100.67
0.0616274,3.94286
0.0324887,-288.863
0.0890459,-378.443
0.0457873,407.285
0.0965687,0.158736
0.0467914,91.7838
0.0965195,244.009
0.0147622,57.0614
0.0081907,114.264
0.0239527,314.796
0.0836744,255.057
0.0524026,-20.8349
0.0926964,208.737
0.0246304,-387.582
0.00591332,-3.07774
0.0770499,373.697
0.0503932,-43.0438
0.0908647,-530.624
0.0206234,163.304
0.0412313,228.544
0.0913961,74.6481
0.0425244,88.7909
0.0865774,-232.656
0.0658534,-53.5287
0.0778469,-290.607
0.0660792,-411.699
0.0220922,-262.131
0.0751006,190.434
0.0869855,5.08009
0.012363,-298.626
0.0644394,36.3313
0.0166625,-339.17
0.05269,-388.301
0.00727792,-54.1595
0.0457816,-5.55855
0.0777032,-100.565
0.00454206,154.264
0.0893095,-350.453
0.0782009,-311.493
0.0269324,-63.7778
0.0669125,-45.0312
0.0837775,-77.9994
0.0772379,43.8569
0.0171847,79.6326
0.0779369,318.871
0.032297,-30.5915
0.0767597,-332.519
0.0260666,487.959
0.0322502,89.0084
0.0870083,331.728
0.0271443,21.0847
0.0140378,-251.014
0.0777492,4.58303
0.0151156,80.2286
0.0792628,135.645
0.0769864,-465.64
0.0346871,15.1192
0.0324115,-74.2658
0.057717,-465.047
0.0088127,-223.061
0.0254344,197.185
0.0755216,71.8684
0.0780767,313.185
0.0295425,-189.259
0.0509141,225.463
0.0442673,-142.662
0.0567416,-484.295
0.0766346,92.4662
0.0539718,-294.593
0.051132,79.6013
0.0222673,-388.413
0.0945356,-283.414
0.0914477,-299.431
0.0201927,-263.665
0.0736283,-303.512
0.00793377,-17.9618
0.049277,-151.669
0.00367327,203.661
0.00281499,-124.1
0.0286017,288.875
0.0815485,-69.0466
0.0929768,146.078
0.0105554,22.8535
0.0442354,-173.053
0.0442905,162.305
0.0673748,214.371
0.0979501,567.692
0.0810206,119.337
0.0107886,-227.119
0.0780263,-378.628
0.0447106,349.443
0.0346923,-79.959
0.0503487,326.182
0.0231815,-9.0808
0.00992464,24.8226
0.0029253,61.101
0.0198187,-169.536
0.086143,-172.858
0.0276905,93.2837
0.0847935,274.69
0.0814639,413.886
0.0186603,191.378
0.0396164,335.8
0.0693615,498.151
0.00819816,-239.922
0.0353469,-266.516
0.0331087,-167.447
0.0344688,-34.9533
0.01692,-118.514
0.0791624,-296.735
0.0561504,111.411
0.049218,442.132
0.0117422,-64.2184
0.0211683,248.443
0.0919543,-258.905
0.088063,251.587
0.038847,-79.2875
0.04566,292.832
0.00598623,151.746
0.0558559,248.212
0.0605839,-379.987
0.0187013,221.26
0.0278298,136.583
0.0695744,109.533
0.0909842,91.1388
0.0242465,169.949
0.0303151,199.624
0.0337043,-89.4128
0.0252024,49.727
0.0770053,399.406
0.0379067,187.215
0.0283243,145.377
0.019421,-193.562
0.0494251,11.4006
0.0662009,-205.484
0.0575278,88.8424
0.0161668,46.3453
0.0513486,-79.1755
0.0615989,-95.4998
0.0736487,-87.5138
0.0967813,278.36
0.095649,-359.633
0.0157955,67.2798
0.0756722,194.294
0.0116619,302.124
0.0949713,377.505
0.0988254,40.2654
0.042686,106.796
0.0686513,236.914
0.0132186,66.3084
0.0205944,-4.80557
0.0248166,388.417
0.010571,-466.687
0.00906881,-34.459
0.021733,-109.44
0.0150737,-317.957
0.0942854,16.5454
0.00851284,-301.57
0.0612724,100.338
0.0787759,-321.297
0.090958,0.373683
0.0694134,-285.016
0.0875788,-73.0774
0.0121648,143.448
0.0754087,-231.971
0.0883052,-131.983
0.0260626,144.098
0.0126645,201.035
0.01697,-159.46
0.00790413,281.045
0.0189723,-141.609
0.0782653,-433.783
0.0746967,175.281
0.0978894,115.441
0.0687129,505.741
0.0460443,-242.787
0.00584304,-660.102
0.00692718,-309.664
0.0238278,165.221
0.0626043,-247.287
0.00131662,-194.404
0.0661206,151.551
0.0914093,372.343
0.00408174,10.5036
0.0330425,-387.871
0.0144971,132.272
0.00814728,-185.19
0.0554973,-267.327
0.0732933,352.759
0.0301901,-50.2534
0.0226708,-424.849
0.0579206,253.151
0.018906,152.839
0.0637508,209.596
0.0242649,-355.884
0.0582835,-255.964
0.0153766,-183.108
0.0932061,19.0117
0.0179241,11.5337
0.0677299,69.1104
0.0577629,184.267
0.0381991,175.997
0.0155394,45.3854
0.0540022,128.018
0.0550418,175.862
0.083514,-159.364
0.0237822,-287.597
0.0839928,56.4649
0.0732367,-39.2185
0.00657623,165.251
0.0317267,-109.722
0.0680273,146.806
0.0601491,-384.062
0.0665528,-223.97
0.0697397,144.227
0.0292074,-54.8306
0.00976423,77.171
0.0610461,-494.083
0.0365352,353.191
0.0866536,126.024
0.0137578,-89.2919
0.00156075,239.624
0.0595605,51.804
0.0585835,-38.5863
0.014874,195.521
0.012643,-290.368
0.0819125,501.345
0.0911014,471.258
0.0371248,460.797
0.0184393,512.434
0.0796899,-339.738
0.0996898,101.668
0.0260821,318.322
0.0412582,-149.201
0.0768607,-196.98
0.0409522,70.8741
0.0134315,-106.144
0.0754197,-364.265
0.0901894,-69.3889
0.0494755,142.48
0.0473361,8.15071
0.0476014,-211.269
0.0473861,-231.19
0.0856649,332.866
0.00615604,284.071
0.00521527,206.45
0.0111512,-174.079
0.00447976,-121.032
0.00823001,103.273
0.0938972,-304.969
0.0802771,-235.804
0.0415421,-204.5
0.014178,39.737
0.00470518,44.6587
0.063013,-33.1593
0.0538995,46.5807
0.0736929,66.2185
0.0465401,-243.037
0.0790105,96.4933
0.0250402,418.014
0.0588919,242.401
0.0414437,-161.35
0.099228,-56.8879
0.0749397,-45.4973
0.0167985,96.6803
0.039403,-148.346
0.0844093,107.008
0.0155897,-273.57
0.0826667,399.141
0.098116,307.672
0.070017,-119.391
0.051643,-152.604
0.0726393,-342.046
0.0863461,23.9747
0.09516,363.526
0.0401895,220.611
0.0182509,280.556
0.0159566,103.822
0.0158937,320.014
0.0197221,163.71
0.0467697,-196.691
0.0285626,18.0138
0.0423179,-264.426
0.0838246,76.8683
0.0300748,169.548
0.0893102,-536.254
0.0286675,360.567
0.0816246,-543.206
0.0631953,-163.622
0.0585393,108.172
0.0679057,113.18
0.039921,-94.121
0.0562957,-385.73
0.0484666,36.2047
0.0740165,469.957
0.0780736,-68.5308
0.00856696,408.216
0.0664381,-210.082
0.07203,147.118
0.0812976,65.2418
0.0591953,110.825
0.0420492,-104.334
0.0469829,177.595
0.00492548,-123.618
0.0279572,42.0796
0.0749156,-70.7088
0.0853966,-173.95
0.0533124,-184.283
0.0111513,245.692
0.0825,-58.9783
0.00257656,180.93
0.0708037,72.7131
0.000136085,-350.924
0.0361651,16.5863
0.0889069,68.0703
0.0399328,-330.227
0.0826152,150.869
0.0128811,-161.804
0.0227526,108.765
0.0177089,-129.527
0.0752046,540.138
0.0698661,-4.86592
0.0752413,12.0557
0.0920157,-73.9958
0.0543683,186.177
0.0452468,154.379
0.0517619,-238.848
0.0606437,-105.363
0.0898388,-207.785
0.094661,-501.098
0.0278294,-43.3639
0.0458243,271.261
0.0985573,-386.009
0.00023179,-349.128
0.00561199,42.8391
0.0933174,59.8399
0.0291932,-68.7254
0.0657744,22.8901
0.0832114,-175.336
0.0892165,-123.437
0.00458293,-69.0762
0.0224744,-434.082
0.080341,26.8964
0.0394117,92.1748
0.0118745,-363.196
0.0666098,-151.213
0.00414131,124.145
0.0711876,191.911
0.0457048,377.363
0.0105639,51.034
0.0493675,-80.3822
0.088537,-136.247
0.0473253,219.19
0.0667815,542.169
0.0615953,87.2357
0.0785268,121.897
0.0432315,189.481
0.0486308,-423.708
0.0758376,387.513
0.0778241,-103.523
0.0428823,156.847
0.0358645,-29.97
0.0352761,285.892
0.00468766,158.926
0.0922183,-122.084
0.0671732,119.943
0.0260129,-205.495
0.0281938,-68.7244
0.0301645,-236.287
0.0422105,138.785
0.0328829,-435.126
0.0526362,-270.094
0.0500646,-280.897
0.0413349,-187.862
0.0314587,52.896
0.0347248,-39.1715
0.0217068,298.143
0.00398559,-112.014
0.00725582,-130.757
0.0294732,-67.9588
0.0818549,29.8193
0.0798715,-351.091
0.0619769,345.277
0.0723075,85.3402
0.011615,287.28
0.0314619,-120.32
0.012872,-146.854
0.0657207,24.8585
0.0674053,-228.083
0.0763272,-286.107
0.00445509,-32.0664
0.0799615,149.828
0.0895426,-319.223
0.0662426,-457.884
0.084683,197.061
0.0976369,18.1594
0.0606985,46.7364
0.00452034,-491.482
0.0584242,-382.697
0.0598259,-74.0437
0.0588306,73.8373
0.0082045,-73.4441
0.0427873,-244.504
0.0906846,-222.062
0.0115193,57.339
0.0514299,204.512
0.0718363,-259.084
0.0643837,-129.477
0.0979672,-294.212
0.0778227,-113.596
0.0374772,173.287
0.0736274,42.989
0.0134782,339.325
0.017631,61.9001
0.092202,-122.067
0.0178473,28.8751
0.0384081,-146.216
0.0171721,-139.779
0.0949995,-157.298
0.0336354,-345.594
0.0423293,-248.755
0.0733922,380.85
0.0183258,146.002
0.0573314,-247.748
0.00448462,-301.287
0.0877802,-21.0898
0.0472435,-15.975
0.0729136,85.0002
0.0906149,458.201
0.0701514,-261.657
0.0738984,-322.744
0.00123273,-128.285
0.0175884,-214.68
0.0106615,126.339
0.00821387,-351.844
0.0418364,76.8694
0.0739881,-542.855
0.0169248,-243.772
0.0521003,97.2313
0.043986,189.511
0.0483634,15.7603
0.084772,144.312
0.00664754,-137.5
0.0788693,-312.544
0.0827134,-307.179
0.0741349,-218.901
0.0538327,-435.649
0.0648351,-409.347
0.096131,-268.619
0.072729,-122.054
0.0452674,259.392
0.0585331,304.505
0.0848847,68.6332
0.0557532,-254.744
0.0760766,477.941
0.00940116,152.758
0.0681197,-191.644
0.0405869,5.81874
0.0675883,220.407
0.0375566,-76.2296
0.0722888,181.797
0.0278165,419.227
0.050444,-95.4557
0.0921236,61.9897
0.044053,-127.809
0.023228,251.063
0.00876861,192.525
0.0779854,59.7188
0.0469465,224.746
0.0520496,407.561
0.0374082,339.441
0.0615003,139.529
0.0962022,-72.8862
0.0827752,473.39
0.046523,-197.529
0.0920162,515.288
0.0189587,-392.766
0.0519603,33.3761
0.0457876,-75.3009
0.0358424,-508.845
0.0854576,27.3049
0.0944899,193.185
0.088909,233.775
0.0900857,441.774
0.0927074,-185.809
0.0522451,-17.0004
0.0847443,-289.173
0.0465307,168.32
0.0172416,60.2137
0.0385099,-489.382
0.0977186,208.49
0.0349194,42.3863
0.0812046,-124.032
0.0881989,-263.982
0.0486642,165.631
0.0986874,109.315
0.0462155,-247.805
0.0139253,96.4292
0.0937715,136.089
0.0134608,135.111
0.0898972,-281.582
0.0166127,-147.644
0.00959049,-197.294
0.0437562,-453.416
0.0482408,-182.387
0.0662458,483.991
0.0301293,534.405
0.0109094,177.634
0.0111102,213.216
0.0853851,-283.325
0.0264446,-374.083
0.04732,-21.7424
0.0963422,42.9634
0.0175907,229.063
0.0138469,-373.64
0.0622804,169.927
0.0810357,154.34
0.0993737,47.4671
0.0650223,-93.1153
0.0726589,336.905
0.0841645,95.011
0.00114886,-523.04
0.0572345,-78.0004
0.0951435,-122.93
0.00224973,-84.9433
0.0686243,129.259
0.080017,-103.541
0.0702263,271.224
0.0788929,282.658
0.00819311,-80.8992
0.0574472,238.036
0.0233251,-33.0447
0.00293877,-575.503
0.00516551,104.617
0.0242644,360.249
0.0524928,-48.2359
0.0824596,553.406
0.0625594,391.122
0.065844,-292.701
0.0603161,98.9732
0.0982018,73.711
0.0176614,-148.209
0.046701,267.499
0.0625733,132.165
0.0625465,361.867
0.03139,-468.439
0.00540051,118.515
0.0143656,266.892
0.0639197,-65.1783
0.0492985,-433.424
0.0645449,135.845
0.0691763,-60.5887
0.00469904,-160.764
0.0133773,292.516
0.0200235,-231.649
0.0928875,152.838
0.0958356,-452.614
0.00309386,-306.861
0.0401498,132.718
0.0267714,-364.212
0.0496273,124.412
0.0446303,-404.535
0.0432897,-150.57
0.0641979,36.28
0.0300875,-438.991
0.0325211,-325.8
0.0219513,-434.61
0.0308317,-20.2933
0.0848623,188.372
0.0018689,-379.564
0.0273795,51.9741
0.00438593,-167.474
0.0886084,-517.155
0.0372168,291.956
0.064475,-10.2789
0.0710661,-291.994
0.031895,89.7975
0.0851831,-143.435
0.018221,69.027
0.094525,-58.9376
0.00745545,184.134
0.011246,137.501
0.0438939,-392.504
0.0948996,-294.594
0.0356459,-98.4787
0.0810363,337.647
0.000297731,-568.155
0.0220123,-186.675
0.0631532,-343.097
0.0813019,-371.897
0.0277234,-94.6828
0.0491094,-12.2417
0.0846184,359.55
0.0192444,17.7231
0.0458121,-391.758
0.0993961,549.468
0.0712442,-307.625
0.0758432,-317.649
0.0133331,34.0601
0.0141446,24.9784
0.0343076,-138.066
0.0438259,-135.645
0.0474029,181.972
0.0505984,-174.144
0.0900669,117.201
0.0474311,-384.241
0.0153584,-267.105
0.0736738,-320.146
0.0874854,181.172
0.00925194,98.0374
0.0215604,454.605
0.0905038,-85.234
0.0721915,103.482
0.062682,-144.098
0.0430889,-100.478
0.0386945,-120.846
0.0565356,205.176
0.0424691,513.245
0.063061,-420.751
0.0463271,-494.697
0.0626222,-13.2462
0.0556179,-310.637
0.071011,-177.111
0.0337915,395.331
0.0190041,312.271
0.00625705,39.9774
0.0402704,-224.386
0.0346376,-222.408
0.0041577,-32.097
0.0219637,-58.5526
0.0614278,110.445
0.0934574,186.579
0.0369925,-131.194
0.0237856,152.827
0.0386844,-160.012
0.0427896,201.142
0.0689429,71.7613
0.00376091,-270.317
0.0689018,-32.5453
0.055865,-337.732
0.0716886,67.0129
0.0435233,-412.214
0.050193,-163.948
0.0879224,-38.7913
0.076577,-32.367
0.0719282,-236.299
0.0967088,105.427
0.0787269,301.576
0.0422022,459.177
0.0529589,100.311
0.0658858,-217.224
0.0224369,123.048
0.0955929,-59.9826
0.0209687,-9.32727
0.0556985,489.287
0.0887606,130.729
0.0566027,343.783
0.0801557,-262.384
0.052038,-250.416
0.0377141,189.225
0.0899811,388.135
0.0514608,237.737
0.0714812,234.45
0.0553012,-194.747
0.00315926,-49.2936
0.068291,-97.933
0.0913418,262.667
0.051222,95.8994
0.0380932,52.3117
0.01853,-152.738
0.06716,10.5625
0.0785508,602.728
0.0659844,53.5491
0.00540109,-13.8618
0.00790618,-142.96
0.00467343,-255.123
0.0292884,-243.405
0.0722761,151.081
0.0751997,247.505
0.0817722,-24.6376
0.0963553,209.749
0.0880048,450.934
0.0303596,382.912
0.0869386,-19.4443
0.0614187,-0.473003
0.0755147,-267.885
0.00294924,-364.08
0.0370527,-203.445
0.0894687,-281.114
0.0844944,73.9976
0.0555688,240.322
0.0381942,161.857
0.0422354,-180.819
0.0910568,71.2694
0.0380447,197.034
0.0175054,51.447
0.0541911,332.677
0.0795484,411.764
0.0493773,-283.263
0.0935108,35.7218
0.0106128,447.32
0.0829915,-150.557
0.0528778,-235.252
0.045788,84.2564
0.0179261,-124.294
0.0576549,-118.257
0.097883,125.663
0.0955277,50.2624
0.0281911,89.2004
0.00758123,-155.452
0.0286656,40.9667
0.00271784,195.757
0.0703187,308.649
0.00771797,341.383
0.0222693,335.624
0.0795446,190.38
0.0642807,298.595
0.0213054,296.497
0.0870668,-125.347
0.00914535,-24.374
0.0243886,78.6094
0.078185,182.224
0.0842026,416.596
0.0558972,127.278
0.0235093,-153.474
0.0816206,-220.064
0.00878945,64.3939
0.0324597,129.312
0.00190523,79.0598
0.0527112,320.447
0.0783191,130.159
0.0949763,236.617
0.0583967,264.328
0.0844889,-71.6016
0.0283714,61.9462
0.0768147,-158.64
0.0340388,-232.666
0.0476812,230.29
0.0377345,-130.635
0.00457018,487.554
0.0183809,12.71
0.00307711,-45.3076
0.0308415,-363.749
0.0667409,-416.881
0.0670882,-194.209
0.0170643,59.0427
0.0610318,-236.152
0.0913027,149.092
0.0285331,90.8225
0.0986782,442.977
0.0148808,103.488
0.0377338,-185.212
0.0721488,-75.8074
0.0939801,17.9925
0.0340725,249.022
0.0957096,-38.2788
0.0012542,-215.577
0.0683165,277.187
0.0833072,510.096
0.0715771,-114.069
0.0479085,416.964
0.0980141,-221.792
0.0361315,391.878
0.0893896,116.572
0.0770283,378.777
0.0719138,135.88
0.00190085,-526.699
0.0229999,91.7636
0.000936638,-109.127
0.0134318,164.007
0.0464507,-25.1857
0.0133965,13.141
0.0799611,-1.04706
0.0555558,-399.051
0.0204713,187.82
0.0695021,43.8794
0.0550218,-365.157
0.00307075,192.701
0.0795023,67.5415
0.00681547,-185.958
0.039934,511.708
0.0986311,666.303
0.0268514,-129.521
0.00989361,328.185
0.0792518,64.2477
0.060235,37.4315
0.0989104,217.578
0.0927495,-250.543
0.0202956,-121.732
0.0795784,-36.4999
0.0747019,334.076
0.0214206,-126.906
0.0104037,-181.672
0.0452909,334.672
0.0443776,-191.832
0.0315637,-30.855
0.0111438,-79.4655
0.0494221,-271.4
0.046786,103.706
0.00755789,111.936
0.00198097,-303.528
0.047102,55.7647
0.00527671,-18.8594
0.0242899,-59.9627
0.0877925,-51.7834
0.0596429,381.261
0.0611626,-24.1163
0.0935114,275.942
0.0825761,-220.406
0.0337025,211.507
0.0268859,161.378
0.0732996,376.211
0.0729027,267.67
0.0800156,-375.986
0.0862136,-243.553
0.0316313,417.286
0.06101,-373.553
0.0716591,-50.1812
0.0695711,161.656
0.0779202,333.868
0.0198649,-449.901
0.0631273,9.87695
0.0796175,-32.4671
0.020754,289.817
0.0817822,-45.6692
0.0127502,225.893
0.0245908,-195.184
0.0536944,146.814
0.0415967,63.4474
0.0316781,-665.051
0.0482268,-323.597
0.0196458,273.332
0.0291953,-19.6834
0.053064,121.39
0.0259918,222.184
0.00930319,332.852
0.0279139,-1.21805
0.0165959,-187.22
0.00012228,-556.668
0.0706076,-58.217
0.0307929,339.777
0.0173859,22.2887
0.0303352,-446.433
0.0663039,-217.767
0.0708189,-63.658
0.0426273,47.6218
0.0717472,-262.267
0.0347392,357.821
0.0342244,-417.941
0.0332365,328.898
0.0674577,382.489
0.0210958,-11.9619
0.0778948,27.2001
0.0466818,237.713
0.00353451,-396.533
0.0281325,-293.283
0.0126183,-380.544
0.027417,407.634
0.0449595,281.653
0.0557939,232.504
0.0466126,432.449
0.0140601,-127.904
0.0693282,70.3952
0.0682264,-67.2058
0.0805767,-296.452
0.0599325,-91.37
0.0319049,49.4283
0.0186427,-294.53
0.0335322,-371.698
0.0243752,-29.8498
0.0842877,-339.871
