x,v
0.00924424,37069.5
0.0092505,324963
0.00923296,-639685
0.0092553,389795
0.009249,12336.6
0.00924849,-50347.7
0.00924833,-70958.2
0.00925946,448038
0.0092514,-42337.9
0.00924775,-262258
0.00926389,519537
0.00927315,907643
0.00926754,614661
0.00926946,585481
0.00925939,-92843.7
0.00926576,175285
0.00925649,-400343
0.00927602,125861
0.00926704,-348004
0.0092726,-169856
0.00927484,-82846.8
0.00928871,447908
0.0092781,-95155.1
0.00927798,-113268
0.00928097,11088.3
0.00928532,66223
0.00928938,106334
0.00928377,-311724
0.00927893,-565814
0.0092878,-147355
0.00930919,722095
0.00928167,-666406
0.00930011,205545
0.00931213,744070
0.00930638,231551
0.00930166,-66984.9
0.00932506,1.01548e+06
0.00933164,1.26954e+06
0.00931747,436237
0.00931081,90342.6
0.00931292,158287
0.00930769,-115458
0.00931329,-85250.1
0.00931898,61689.7
0.00932302,213354
0.00931868,-16187.6
0.00930126,-949694
0.00932721,297937
0.00932348,-88558.6
0.00934674,1.03712e+06
0.00933193,283867
0.00933231,153076
0.00933411,192991
0.00932345,-352510
0.00933096,-52047.8
0.00932776,-236829
0.00934469,359316
0.00933861,18180.9
0.00932784,-545564
0.00932181,-859484
0.00934031,-9736.45
0.00933363,-393603
0.00932929,-635343
0.00934501,125287
0.00934523,111334
0.00935168,259209
0.00934768,34096.2
0.00935239,244465
0.00936286,755302
0.0093522,184760
0.00934339,-330510
0.00934934,-58233.1
0.00935006,-97108.6
0.00934377,-523926
0.00934765,-342548
0.00936425,412502
0.00935403,-410957
0.00936318,-103624
0.00937915,670171
0.00937468,321449
0.00937523,223983
0.00937088,-6099.82
0.00936892,-154090
0.0093818,389939
0.00936381,-521919
0.00939225,812462
0.00939049,674722
0.00937569,-103150
0.00937269,-390560
0.00937479,-335444
0.00938075,-124813
0.00938565,32600.3
0.00938042,-291663
0.00938649,-175636
0.00937702,-748921
0.00939027,-136537
0.00939181,-147099
0.00939476,-37075.3
0.00940729,577111
0.00939572,-26452.6
0.00939854,64663.4
0.00941105,652675
0.00940006,-159634
0.00940927,251201
0.00941149,124375
0.00942797,786222
0.00942516,545297
0.00940667,-479213
0.0094358,690102
0.00941403,-423463
0.00942099,-188173
0.00943516,407938
0.00942832,53365
0.00941978,-498362
0.00942262,-368934
0.00940636,-1.21927e+06
0.00942753,-261172
0.00943565,7305.42
0.00942828,-448488
0.00943838,19002.7
0.00944669,259333
0.00945703,763803
0.00943519,-340520
0.00944239,-230281
0.00944314,-243167
0.0094409,-380228
0.00944505,-222676
0.00945179,14359.9
0.00946252,476046
0.00946055,364793
0.00945514,-93248
0.00945814,-180415
0.00945117,-616381
0.00946951,250681
0.00947934,479474
0.00947962,443617
0.0094759,44942.3
0.00949037,693582
0.00946898,-438397
0.00946049,-900407
0.00947343,-303670
0.00948735,155034
0.00948215,-179980
0.0094887,135118
0.00949459,404743
0.00949514,394706
0.00948723,-175936
0.00949277,88532
0.00949548,23941.7
0.00949158,-183332
0.00949103,-298699
0.0094999,70231.4
0.00950107,-159228
0.00950994,246971
0.00951122,210939
0.00951079,101961
0.00950325,-487335
0.00952151,275566
0.00950143,-753706
0.00951481,-309696
0.00953107,453554
0.00952057,-83872.2
0.00953211,418100
0.00953246,423004
0.00953235,267274
0.00953091,-92224.8
0.00954044,284316
0.00955202,688717
0.00953893,-15872.6
0.00954298,86295.2
0.00953073,-563685
0.00956042,758405
0.00954621,22917.8
0.0095324,-679794
0.0095578,577389
0.00954808,4135.53
0.0095479,-229980
0.00954711,-307232
0.00954728,-610874
0.00956836,393115
0.00958039,919595
0.00956462,-56355.3
0.00955531,-547234
0.00956909,79624.1
0.00958197,710790
0.00957001,37939
0.00957246,85595.5
0.00957869,346892
0.00957535,154898
0.00957369,21789.1
0.00957767,-466265
0.00960552,488472
0.00959204,-210282
0.00959628,-23727.9
0.00958911,-419599
0.00960122,-14197.5
0.00962053,738827
0.0096003,-285236
0.00960887,106226
0.00960319,-303145
0.00960655,-197680
0.00960562,-306288
0.0096219,295188
0.00961832,103632
0.00960922,-501270
0.0096165,-149832
0.00962381,-34408.4
0.00961529,-498056
0.0096161,-557714
0.00963048,-151176
0.00963846,210266
0.00962324,-575715
0.00964717,508539
0.00964132,90968.9
0.00964541,270429
0.00962841,-679542
0.00963669,-377837
0.00966761,942755
0.00965865,382267
0.00965092,-79242.4
0.00966028,289023
0.00965969,196882
0.00966051,213166
0.00965583,-70765.2
0.00965059,-458091
0.00967527,638670
0.00967149,411821
0.00965916,-216788
0.00965211,-619698
0.00967332,328495
0.00967253,164140
0.00966605,-235044
0.00967901,287770
0.00968619,609520
0.00968634,491777
0.00967741,8023.4
0.00968253,189058
0.00968028,-135978
0.00967835,-507557
0.00968022,-463753
0.00970236,505318
0.00969861,305694
0.00969093,-328311
0.00969786,-19725.8
0.00969623,-213334
0.00970283,91432.7
0.00972285,1.08008e+06
0.00970586,-69726.6
0.00970528,-161199
0.00971042,21069.8
0.00971589,281829
0.00971829,389604
0.00971047,-38794.7
0.00969818,-753581
0.00972281,440746
0.00971907,240847
0.00971728,76560
0.00972786,392919
0.00973204,577226
0.00972001,-99582.7
0.00973443,434056
0.00972679,-35732
0.00973239,206951
0.00972419,-340719
0.00973666,132982
0.00973568,-3303.78
0.00974963,531737
0.00974144,59315.1
0.00973728,-235866
0.00974526,-124647
0.00975282,141226
0.00974726,-474389
0.00976103,164164
0.00975824,-75286.2
0.00976719,334397
0.00974686,-694526
0.00977542,558711
0.00976881,190527
0.00977418,209181
0.00977229,-85636.4
0.00977736,-257176
0.00979174,249428
0.0097867,-115037
0.00979522,298347
0.00979529,-23235.1
0.00978505,-584761
0.00980804,514490
0.00979785,-157526
0.00981092,196227
0.00980013,-531154
0.00980679,-260409
0.00981464,69704.7
0.0098102,-239773
0.00981438,-80881.4
0.0098204,195012
0.00981992,146041
0.0098028,-760073
0.00982622,173509
0.0098337,422351
0.0098219,-217426
0.00984206,652898
0.00984354,514361
0.0098554,907288
0.00983398,-188520
0.00985139,231996
0.00987016,1.02041e+06
0.00983963,-543453
0.00985022,-89222.1
0.00984406,-421833
0.00985252,-36503.2
0.00986601,413247
0.0098634,257462
0.00988244,984660
0.00986821,235570
0.00985286,-569722
0.00987161,343061
0.00986378,-98747.7
0.00986373,-375762
0.00989274,1.01194e+06
0.00986951,-249436
0.00987123,-326075
0.0098719,-367310
0.00987956,-9528.81
0.00987291,-366783
0.00987873,-125904
0.00988248,49233.8
0.00988981,390256
0.00988698,136389
0.00989376,375292
0.00988232,-384050
0.00990021,447891
0.00990514,682054
0.00989631,140741
0.00990433,479150
0.00991546,1.02313e+06
0.00988246,-864356
0.00990139,69415.8
0.00990112,43410.4
0.00990856,365583
0.0099054,144868
0.00990233,-58586.5
0.00989495,-465138
0.00991456,127863
0.00990792,-228848
0.009917,124837
0.00990609,-432872
0.00992246,297796
0.00992135,229756
0.00990941,-379564
0.0099276,392456
0.00991747,-239028
0.00992008,-146228
0.00992056,-146951
0.00992025,-249906
0.00992617,-4066.44
0.00993667,296174
0.00993897,386150
0.00993382,115866
0.00994857,740877
0.00994714,481892
0.00994143,108927
0.00992971,-714677
0.0099532,347451
0.00995551,413138
0.0099423,-259854
0.00995091,145662
0.0099502,59910.7
0.00993977,-611740
0.00995434,17072.2
0.00994881,-347004
0.00995245,-415174
0.00997227,438648
0.00996197,-138883
0.00995518,-603530
0.00997613,306625
0.00996786,-257185
0.00998844,722052
0.009985,437515
0.00999063,531662
0.00999604,701832
0.00997424,-400346
0.00998431,-34583.7
0.00999128,251444
0.00997769,-452814
0.00999716,495711
0.0100017,545962
0.00999151,13018.2
0.00999724,249376
0.0100001,379587
0.00998366,-454336
0.00999484,91924.4
0.00999842,208355
0.010002,361125
0.00998871,-376948
0.00999298,-188393
0.00999414,-180493
0.00999957,15821.4
0.00999184,-633017
0.010014,424428
0.00999892,-366381
0.0100071,-94342.2
0.0100118,26945.8
0.010018,297588
0.0100202,372996
0.0100119,-230413
0.0100096,-396877
0.0100202,70237.6
0.0100134,-542869
0.0100347,483301
0.0100253,-8797.22
0.0100218,-232963
0.0100271,-6302.62
0.0100316,178581
0.0100137,-762526
0.0100283,-83755.6
0.0100493,792042
0.0100453,502408
0.0100464,522168
0.0100301,-308776
0.0100257,-725877
0.0100503,452040
0.0100469,171589
0.01006,637286
0.0100408,-337315
0.0100379,-519340
0.0100498,64994.6
0.0100646,657470
0.01005,-375057
0.0100538,-347773
0.010075,660212
0.0100634,-278015
0.0100713,4984.03
0.0100637,-416215
0.0100717,-62506.7
0.0100629,-641422
0.0100642,-854802
0.0100868,212763
0.0100874,220947
0.0100786,-267833
0.0100969,583195
0.010086,10318.6
0.0100728,-747494
0.0100856,-146442
0.0100868,-271794
0.0100931,-69525.2
0.0100829,-603941
0.0101068,554238
0.010085,-575252
0.0100931,-220240
0.0100943,-283666
0.0101102,398161
0.0101027,7732.23
0.0101116,379928
0.0101016,-280244
0.0100985,-512864
0.0101129,194527
0.0101034,-319426
0.010122,523559
0.010096,-825786
0.0101221,419718
0.0101169,-42464.2
0.0101235,200855
0.010112,-423915
0.0101197,-190524
0.0101258,-321422
0.0101197,-676277
0.0101328,-157973
0.0101295,-349264
0.0101475,523405
0.0101364,-467835
0.0101336,-645012
0.0101299,-865744
0.0101482,20709.3
0.0101493,-84794.2
0.0101478,-273107
0.0101447,-476175
0.0101523,-124011
0.0101596,92316.3
0.0101507,-452798
0.0101691,343341
0.0101779,605507
0.0101675,-114162
0.0101719,-104367
0.0101757,34011.6
0.0101834,308906
0.0101709,-404044
0.0101817,-14225.6
0.0101802,-327030
0.0101752,-628937
0.0101774,-529387
0.0101849,-303075
0.0101872,-225432
0.0102018,487664
0.0101974,156271
0.0101946,-69285.6
0.0102011,180189
0.0101927,-577511
0.0102048,-47602.5
0.0102035,-123893
0.0102053,-99136.4
0.0102293,666628
0.0102252,247751
0.0102224,59416.3
0.0102356,618359
0.0102166,-595555
0.0102256,-383547
0.0102323,-72201.8
0.0102436,377657
0.010248,436277
0.0102553,602575
0.0102429,-81025.5
0.0102441,-69257.2
0.010244,-101316
0.0102292,-928884
0.0102628,602298
0.0102552,57709.7
0.0102662,498878
0.0102518,-410340
0.010246,-752283
0.0102674,257232
0.0102552,-375535
0.0102651,7065.13
0.0102801,655421
0.0102808,615370
0.0102788,327585
0.0102689,-394863
0.0102743,-220264
0.0102834,130074
0.0102836,90995.6
0.0102814,-53109.1
0.0102775,-264409
0.0102907,373234
0.0102947,559475
0.0102849,-32279.7
0.0102947,259986
0.0103054,744272
0.0102946,131338
0.0102961,-230404
0.0103114,446352
0.0102978,-298113
0.0103062,9240
0.0103251,569421
0.0103146,18767.9
0.0103214,-215921
0.0103189,-457144
0.0103291,-70455
0.0103244,-804276
0.0103304,-628894
0.0103559,584975
0.0103562,436125
0.0103632,733329
0.0103522,110211
0.0103581,42758.3
0.0103596,94043.2
0.010357,-163628
0.0103527,-514041
0.0103637,-165043
0.0103639,-206619
0.0103625,-301944
0.0103677,-242305
0.0103868,664042
0.0103718,-121089
0.0103901,628932
0.0103852,298763
0.0103812,58897.9
0.0103687,-577316
0.0103877,272695
0.0103728,-511964
0.0103892,286077
0.0103763,-409901
0.0103777,-363449
0.0103854,-356193
0.0103943,-22158.7
0.0103997,209116
0.0103952,-113877
0.0104043,328052
0.0103959,-130513
0.0104119,572447
0.0104106,431349
0.0103972,-264848
0.0103968,-323140
0.010416,602253
0.0104143,501173
0.0104144,495950
0.0103966,-420358
0.0104033,-183059
0.0104059,-82328.3
0.0104144,157379
0.0104208,466863
0.0104187,122021
0.01042,174532
0.0104096,-509154
0.010435,724302
0.0104286,380594
0.0104293,254310
0.010425,-38090.9
0.0104347,437149
0.0104223,-320361
0.0104227,-341399
0.0104349,196800
0.0104362,12268.3
0.010435,-214106
0.0104435,189219
0.0104357,-325497
0.010422,-1.13601e+06
0.0104367,-439348
0.0104584,569822
0.0104543,313207
0.010447,-126185
0.0104492,-163396
0.0104531,5956.1
0.0104475,-288914
0.0104638,502067
0.0104608,214401
0.0104607,85780.4
0.0104507,-526487
0.010469,249267
0.0104562,-412638
0.0104699,134030
0.0104666,-44346.4
0.0104724,209327
0.0104518,-882507
0.0104652,-237758
0.0104609,-468092
0.0104743,190166
0.0104781,329134
0.0104769,197071
0.0104745,48269.7
0.0104698,-248232
0.0104772,70920.8
0.0104792,86145.6
0.0105059,821121
0.0104896,-22005.5
0.0105042,658301
0.0104974,257281
0.0104805,-614812
0.0104969,118085
0.0104888,-324274
0.0105035,372962
0.0104956,-33606.6
0.010506,150053
0.010508,-86192
0.0105074,-178194
0.0105135,100740
0.0105208,442400
0.0105211,106769
0.010518,-162869
0.0105351,616399
0.0105124,-557280
0.0105139,-594884
0.0105213,-258944
0.0105395,525656
0.0105258,-170704
0.0105267,-142123
0.0105279,-93124.2
0.0105161,-756911
0.010545,626177
0.0105283,-257720
0.0105407,320621
0.0105207,-687906
0.0105135,-1.18561e+06
0.0105337,-329540
0.0105521,528746
0.0105386,-183714
0.0105315,-637210
0.0105472,36076.8
0.0105448,-186250
0.0105518,116831
0.0105589,259786
0.0105539,-54115.6
0.010537,-937501
0.0105597,-91914
0.0105763,566167
0.0105702,61821.7
0.0105651,-271645
0.0105643,-360335
0.0105783,-321978
0.0105868,-146225
0.0105954,181137
0.0105971,206179
0.0105985,1134.55
0.0106069,180375
0.0105996,-244281
0.0106153,492375
0.0105972,-515103
0.0106141,229589
0.0106034,-315012
0.0106108,-11875.4
0.0106074,-291662
0.0106274,457261
0.0106244,232470
0.0106275,372764
0.0106152,-250716
0.0106296,416200
0.0106206,-155192
0.0106238,-123774
0.0106262,-64367.7
0.0106228,-334390
0.0106253,-470299
0.0106351,-132008
0.0106354,-132215
0.010646,300132
0.010657,814932
0.0106234,-903610
0.0106492,372589
0.0106501,329288
0.0106485,187170
0.0106495,113947
0.0106553,79136.5
0.0106393,-798828
0.010662,136235
0.0106567,-164684
0.0106717,486770
0.0106601,-319688
0.010677,475971
0.0106664,-230367
0.0106776,304105
0.0106751,44873.6
0.010679,199434
0.0106811,268326
0.0106899,458055
0.0106978,590166
0.0106765,-499531
0.010688,-74674
0.0107086,669850
0.0106974,94407.2
0.0106929,-282277
0.0107068,1708.02
0.0106966,-545497
0.0106982,-541176
0.0107102,-37884.8
0.01072,426415
0.01071,-126678
0.0107097,-237992
0.0107301,641279
0.0107103,-398007
0.0107115,-350321
0.0107199,21288.8
0.010709,-539916
0.0107139,-368896
0.0107294,317776
0.0107351,556918
0.0107274,158859
0.0107444,905575
0.0107272,22867.4
0.0107154,-693697
0.0107299,-3959.85
0.0107229,-555816
0.0107513,391472
0.0107549,559736
0.0107536,403559
0.0107377,-400318
0.010742,-302441
0.0107533,238187
0.01075,48203.5
0.0107411,-419225
0.010767,839817
0.010742,-426045
0.0107541,156414
0.0107569,117818
0.0107485,-310236
0.0107582,136533
0.0107729,744343
0.0107684,232255
0.0107787,686080
0.0107839,546038
0.0107724,-115562
0.010786,535908
0.0107865,472738
0.0107637,-676295
0.0107829,172432
0.0107787,-127081
0.0107828,67136.3
0.0107791,-520033
0.0107857,-204009
0.0107879,-104317
0.0107951,215819
0.0108057,723222
0.0107925,-26851.8
0.0107683,-1.25e+06
0.0107991,153637
0.0107868,-499444
0.0108105,661106
0.0107984,18501.8
0.0107898,-437290
0.0108004,-28932.4
0.0108084,343576
0.0108066,204644
0.0108134,469074
0.0108055,63493.3
0.0107915,-698822
0.0108142,423961
0.0108184,493774
0.0107917,-879628
0.0108104,18561
0.010819,76331.1
0.0108167,-77614.5
0.0108105,-523522
0.0108164,-241405
0.0108123,-521407
0.010832,436951
0.0108383,704006
0.0108285,-25708.3
0.0108313,64452.2
0.0108283,-272328
0.0108348,241.073
0.0108532,873140
0.0108314,-267164
0.0108227,-976510
0.0108392,-166281
0.0108441,6342.47
0.0108581,605475
0.010848,85766.7
0.010857,412738
0.010841,-513266
0.0108469,-327573
0.0108468,-621606
0.0108602,-215772
0.010875,310260
0.0108767,223804
0.0108682,-329469
0.0108916,816548
0.0108858,464502
0.0108735,-250399
0.0108753,-170690
0.0108919,593753
0.01089,448588
0.0108842,45339.7
0.0108889,30030.7
0.0108884,-18620.9
0.0108793,-522684
0.0108897,-26679.3
0.0108906,3464.41
0.0109126,1.0917e+06
0.0108752,-864751
0.0108963,-10887.6
0.0109017,172421
0.0108999,71528.7
0.0109093,528137
0.0109082,85614.7
0.0108966,-546488
0.0109049,-180387
0.0109075,-86899.5
0.0108967,-653849
0.0109025,-374159
0.0109274,745498
0.0109179,-215423
0.0109191,-256982
0.010933,389242
0.0109293,-109779
0.0109415,360057
0.0109331,-93301.1
0.0109513,302299
0.0109521,315135
0.0109597,661312
0.0109449,-153882
0.0109598,541713
0.0109464,-328995
0.0109554,-153062
0.010952,-351404
0.0109606,-45529.3
0.0109495,-675809
0.0109772,696458
0.0109634,-40308.3
0.0109686,169450
0.0109713,90116.9
0.0109823,427600
0.0109781,143755
0.010966,-587741
0.0109677,-541668
0.0109871,402561
0.0109852,223786
0.0109794,-116961
0.0109864,196576
0.0109904,183549
0.0109834,-228046
0.0109858,-198712
0.0109867,-303388
0.0109942,37005.9
0.0110012,197563
0.0109953,-285866
0.0109926,-494911
0.0109952,-427301
0.0109891,-909610
0.0110076,-8578.24
0.0110223,625163
0.0109991,-709068
0.0110189,222193
0.0110165,60756.9
0.0110152,-64682.9
0.0110267,446240
0.0110147,-264901
0.0110223,12975.7
0.0110271,230102
0.0110221,-69404
0.0110406,790955
0.0110275,-25484.2
0.0110226,-346159
0.0110464,755012
0.0110271,-217876
0.01104,398290
0.0110275,-310885
0.0110497,636486
0.0110361,-107006
0.011033,-347559
0.0110534,470501
0.0110628,878734
0.0110501,116065
0.0110571,380256
0.0110477,-101074
0.0110674,519219
0.0110656,419962
0.011063,189260
0.0110601,4028.47
0.0110652,248248
0.0110639,95584.2
0.0110701,392447
0.0110723,490492
0.011071,364587
0.0110686,131516
0.0110672,-38189.4
0.0110583,-510435
0.0110745,150572
0.0110623,-545562
0.0110689,-279640
0.0110762,34134.3
0.0110813,165663
0.0110676,-719758
0.0110998,437743
0.0110953,189877
0.0110827,-589400
0.0111052,322168
0.0111094,495140
0.0111047,182973
0.0110906,-657076
0.0111015,-386631
0.0111163,153538
0.0111228,316792
0.0111195,73377.4
0.0111171,-446274
0.011121,-500021
0.0111154,-842972
0.0111407,211047
0.0111349,-118042
0.0111405,137080
0.0111355,-149424
0.0111371,-147231
0.0111406,-105271
0.0111525,124291
0.0111388,-597200
0.0111659,508338
0.0111746,919967
0.0111514,-267414
0.0111444,-668902
0.0111683,465362
0.0111677,349109
0.0111572,-290480
0.0111787,697664
0.0111639,-68916.7
0.0111747,320303
0.01116,-447721
0.0111706,15315.2
0.0111849,632711
0.0111857,449799
0.0111721,-309159
0.0111934,655516
0.011165,-823420
0.0111838,40544.2
0.0111824,-131098
0.0111929,383439
0.0111799,-306460
0.0111892,-54134.5
0.0111787,-589431
0.0112158,1.03794e+06
0.0112082,447104
0.0111931,-406526
0.0112201,844653
0.0112091,242669
0.0112016,-207694
0.0112136,378995
0.0111897,-829083
0.0112106,28787.1
0.0112114,-179397
0.0112147,-50355.5
0.0112173,4605.77
0.0112069,-867165
0.0112273,39442.5
0.0112417,734774
0.0112147,-625064
0.0112465,948673
0.01123,75824.3
0.0112331,69105.9
0.0112308,-412394
0.0112255,-698525
0.0112346,-321696
0.011223,-960756
0.0112428,-149224
0.0112433,-171029
0.011241,-422564
0.0112508,50211.9
0.0112543,203102
0.0112379,-642477
0.0112699,896970
0.0112751,1.1064e+06
0.0112578,77047.9
0.0112481,-467732
0.0112415,-989050
0.0112526,-496507
0.0112639,46330
0.0112622,-278526
0.0112807,597329
0.0112797,482930
0.0112624,-443256
0.0112583,-660899
0.011283,401237
0.0112659,-541096
0.0112674,-506015
0.0112833,275692
0.0112907,621363
0.0112868,290947
0.011283,64084.6
0.0112854,144767
0.0112966,655548
0.0112927,335207
0.0112914,-169679
0.0113072,482705
0.0112999,83732.5
0.0113033,138517
0.0113035,52006
0.0112898,-808469
0.0113193,491240
0.0113103,-33464.5
0.0113107,-42101.9
0.0113056,-359050
0.0113202,361465
0.0113161,141051
0.0113055,-464343
0.0113204,268638
0.0113128,-148755
0.0113286,530076
0.0113243,65229.8
0.0113192,-240960
0.0113184,-342431
0.0113254,-54398.9
0.0113247,-125531
0.011346,736344
0.01135,451701
0.0113516,303153
0.0113409,-269188
0.0113448,-82659.1
0.0113426,-243378
0.011363,699896
0.0113637,508805
0.0113533,-322426
0.0113578,-136296
0.011364,24598.7
0.0113544,-493568
0.0113599,-330655
0.0113811,715202
0.0113801,416654
0.0113701,-157815
0.0113756,104145
0.0113766,106853
0.0113874,321483
0.0113771,-306631
0.0113908,352690
0.0113957,561757
0.0113866,77560.9
0.0113895,148314
0.0113892,-12938
0.0113869,-140903
0.0113877,-212582
0.0114039,496534
0.0113894,-281449
0.0113994,32256.1
0.0114248,1.16678e+06
0.0114193,629742
0.0114174,384176
0.0114192,399270
0.011415,-26545.1
0.0114324,784813
0.0114195,-198555
0.0114247,-87629.9
0.0114353,425655
0.0114315,162355
0.0114245,-272576
0.0114268,-287414
0.0114349,20529.4
0.0114369,56097.7
0.0114398,162805
0.0114389,-31818.2
0.0114368,-162153
0.011443,48876.1
0.0114486,279616
0.0114526,394356
0.0114435,-238016
0.0114443,-220927
0.0114606,203007
0.0114443,-847614
0.0114567,-416087
0.0114591,-322303
0.0114596,-358864
0.0114614,-303085
0.0114646,-208880
0.0114721,66320.9
0.0114797,410212
0.0114759,192502
0.0114748,128603
0.0114668,-308452
0.0114758,79519.6
0.0114826,254100
0.0114862,260054
0.0114801,-69221
0.0114957,549657
0.0114857,-76721.9
0.0115048,778478
0.011495,126532
0.0115081,682365
0.0115057,421489
0.0115103,189487
0.0115017,-264022
0.0115185,474339
0.0115004,-541878
0.011496,-837509
0.0115113,-107848
0.0115142,-39456.6
0.0115056,-520640
0.0115131,-257604
0.0115282,359852
0.0115229,57265.8
0.0115259,155003
0.0115414,908254
0.0115363,627448
0.0115054,-955326
0.01154,714174
0.011517,-550932
0.0115287,-41453
0.0115294,-15866.1
0.0115269,-328704
0.0115165,-887234
0.0115347,-947.213
0.0115398,225982
0.0115558,913085
0.0115228,-757920
0.0115376,-56272.6
0.0115473,239309
0.01154,-312445
0.0115463,-10445.1
0.0115557,371702
0.0115602,345137
0.011553,-62105.3
0.0115416,-709988
0.0115643,392014
0.011543,-762551
0.0115709,622468
0.0115738,641792
0.0115687,99925
0.0115584,-453318
0.0115607,-367324
0.0115808,565978
0.0115666,-205010
0.0115621,-557982
0.0115613,-608437
0.011579,173624
0.0115652,-590248
0.0115713,-473506
0.0115748,-407862
0.0115877,198398
0.0115766,-482343
0.0115774,-468743
0.0115898,-9022.97
0.0115879,-192232
0.0115914,-168385
0.0115905,-226138
0.011598,64025.9
0.0116071,293079
0.0116035,-25568.1
0.0116064,-68271.4
0.0116238,715549
0.0116182,296017
0.0116106,-181759
0.0116287,697182
0.0116189,94910.6
0.0116235,302367
0.0116093,-695369
0.0116347,460253
0.0116271,-68281.4
0.0116214,-380059
0.0116361,341979
0.0116335,-125213
0.0116453,250750
0.0116606,1.00434e+06
0.0116296,-558918
0.011639,-212146
0.0116526,266359
0.0116347,-839012
0.0116625,335752
0.0116596,92814
0.0116518,-420291
0.0116733,427420
0.0116687,160367
0.0116692,133394
0.0116584,-418823
0.011675,322583
0.0116676,-269087
0.0116904,619234
0.0116957,799020
0.0116683,-620409
0.0116832,97791.5
0.0116866,129955
0.0116941,293920
0.0116784,-519041
0.011682,-424390
0.011687,-197997
0.0116924,31552.7
0.0116929,7280.61
0.0116917,-92149.3
0.0117076,693030
0.0117032,420223
0.0116859,-468556
0.0116941,-83975
0.0117094,484114
0.0116958,-436723
0.0116908,-722610
0.0117219,730995
0.0117013,-324467
0.0117015,-339769
0.0117146,241409
0.0117308,903374
0.0117179,242818
0.0117126,-97444.1
0.0117113,-171369
0.0117068,-449705
0.0117237,297428
0.0117231,81420.7
0.0117252,46160.6
0.0117162,-416036
0.011733,347918
0.0117242,-139372
0.0117303,101141
0.0117194,-553798
0.0117117,-978293
0.0117384,282038
0.0117352,34832.7
0.0117524,807298
0.0117535,763730
0.0117506,466712
0.0117381,-409555
0.011753,310265
0.0117505,173611
0.0117307,-904662
0.0117462,-177020
0.0117432,-341835
0.0117452,-265425
0.011753,-150283
0.0117583,1692.53
0.0117661,377616
0.0117534,-281391
0.0117576,-272092
0.0117523,-607718
0.0117649,-56646.4
0.0117625,-210706
0.011769,76708.1
0.0117701,6887.64
0.0117732,46024.8
0.0117579,-992530
0.011773,-398217
0.0117984,609757
0.0117833,-171652
0.0118004,272423
0.0118075,336076
0.0118059,220600
0.0117996,-131516
0.0118067,209807
0.0118154,620274
0.0118157,608299
0.0118249,1.00685e+06
0.0118087,35504.2
0.011814,-186666
0.0118105,-375469
0.0118092,-463858
0.0118141,-371318
0.0118438,913557
0.0118252,-25076
0.0118349,355247
0.0118344,322165
0.0118101,-944989
0.0118185,-652488
0.0118321,6828.86
0.0118513,651868
0.0118472,424389
0.0118525,624651
0.0118516,404639
0.0118509,256645
0.0118619,757853
0.0118634,582663
0.0118431,-521168
0.0118566,102966
0.0118654,396085
0.0118652,270598
0.011851,-477152
0.0118452,-778540
0.0118726,481587
0.0118568,-336018
0.011869,200425
0.0118777,608184
0.0118671,-84769
0.01186,-489704
0.0118625,-773400
0.0118688,-495279
0.0118724,-365349
0.0118816,-30608.5
0.0119014,846725
0.0118864,-482461
0.0118925,-214940
0.0119084,572183
0.0119086,555364
0.0118955,-124020
0.0119078,463598
0.0119081,394235
0.0118855,-789697
0.0119022,-113305
0.011909,114571
0.0119158,391973
0.0119107,-2680.64
0.0119035,-376307
0.0118973,-722973
0.0118998,-609106
0.0119114,-269850
0.0119233,189395
0.01192,-189136
0.0119248,-45091.6
0.0119246,-159934
0.0119202,-390161
0.0119254,-269751
0.0119397,398332
0.0119318,-84012.1
0.0119402,-1285.3
0.0119401,-46200.7
0.0119497,384341
0.011936,-335188
0.011954,401115
0.0119474,-65131.9
0.0119288,-1.09738e+06
0.0119551,204458
0.0119496,-121147
0.0119618,54589
0.0119562,-338651
0.0119863,1.09058e+06
0.0119553,-471729
0.0119546,-532793
0.0119692,161810
0.011969,113406
0.0119705,75884.7
0.0119699,34046.4
0.0119928,1.16507e+06
0.0119548,-783022
0.0119705,-13786.9
0.0119705,-150428
0.011976,112817
0.0119847,509122
0.0119806,244690
0.0119798,13288.1
0.011987,213384
0.0119886,230084
0.0119859,-42023.2
0.0119798,-459147
0.0119824,-354980
0.0120025,549434
0.0119812,-529432
0.012004,523025
0.0120075,500819
0.0119897,-425070
0.0119961,-120737
0.0119878,-559117
0.0120047,-2919.63
0.0120088,137533
0.0120185,613074
0.0120105,148529
0.0120112,-63580.9
0.0120067,-315305
0.0120234,483501
0.012017,63077.7
0.0120358,964720
0.0120215,200095
0.012019,-172573
0.0120394,533573
0.0120187,-515417
0.012041,576656
0.0120225,-486554
0.0120448,279589
0.0120387,-313812
0.0120545,389093
0.012048,47927.6
0.0120482,-27602
0.0120374,-579142
0.0120463,-172774
0.012041,-549363
0.012052,-72503
0.0120694,733123
0.012066,225727
0.0120733,375914
0.0120519,-793463
0.0120744,318261
0.0120722,-1477.86
0.0120755,100333
0.0120779,-66193.4
0.0120814,30533.6
0.0120995,810314
0.0120753,-423160
0.0120827,-103031
0.0120777,-388162
0.0120856,-158043
0.0121051,718206
0.0120984,-6944.07
0.012104,250719
0.0121065,337914
0.012094,-310553
0.012118,863106
0.0121092,147954
0.0121093,53093.9
0.0121053,-270526
0.0121131,-459877
