x,v
0.0307206,286416
0.0481477,88036.1
0.00447935,-371167
0.039901,-321130
0.0452489,-152303
0.0117744,39257.5
0.0808503,-279199
0.0214362,-327918
0.0714947,-329732
0.081668,-78876.6
0.073338,466727
0.0595415,-124686
0.0779723,-115899
0.0510472,-423245
0.0578831,54339.6
0.0792287,-401389
0.0309078,-240004
0.0144322,53431.4
0.0168294,-82143.5
0.0692137,137957
0.0461077,-139183
0.0520406,-181719
0.0943226,-301577
0.00832014,-17982.4
0.00847299,66183.9
0.0602429,-181868
0.0867498,427287
0.0340544,-45567.5
0.0785129,387141
0.00676665,-18759.5
0.0201955,114536
0.0420333,-246797
0.07855,-249611
0.00968975,320286
0.0523845,475408
0.0368843,-138056
0.0293719,48848.4
0.0552229,-88400.1
0.0100451,-52369.4
0.0652851,-63715.1
0.0195406,278364
0.0597344,-539391
0.0870801,-168130
0.0965491,454492
0.0337835,-181964
0.0944878,-34969.4
0.0912667,-200040
0.00412845,122588
0.0939093,177374
0.0390709,-111618
0.0333249,-102518
0.0505624,-305171
0.0534142,-16016.1
0.00684551,167468
0.0550924,-341759
0.0853923,-258286
0.0865018,123553
0.0408503,-92569.9
0.0469851,149867
0.0219574,-131474
0.0196543,-421246
0.0482595,164789
0.0640794,-138593
0.0304395,-145738
0.0501675,-600346
0.034678,-555432
0.0740244,255660
0.0178211,-384073
0.00360508,18896.2
0.0184988,270378
0.0807934,107774
0.00662706,-31566.5
0.0112569,-398627
0.022423,-11815.8
0.0785116,339481
0.0921802,61577.1
0.0337957,116614
0.0173821,140217
0.0954881,58324.5
0.0522511,-49985.9
0.0617113,-57764.9
0.0384388,-99029.6
0.0404711,-164299
0.0167469,-179432
0.0585909,239327
0.0636924,144352
0.0381228,-276236
0.0231149,172145
0.0785651,-133711
0.0130984,-71601.3
0.0762508,-93022.1
0.042272,65109.1
0.0567537,-212631
0.0171354,-234510
0.0502221,-66656.9
0.0378523,-59381.4
0.0210472,-201915
0.087674,-147237
0.0426311,-237336
0.0359588,-374437
0.0164997,261512
0.0430616,-77609
0.00199479,-157397
0.0368466,270559
0.0195969,476791
0.0581009,7228.22
0.0165292,130668
0.0855864,-314415
0.0573514,-377000
0.0585744,322590
0.0771384,-74998.5
0.0336231,266140
0.0736156,421032
0.072397,209868
0.00121972,-209198
0.0638814,-467078
0.0967566,-45538.3
0.0707725,214866
0.00732528,-456041
0.0144446,16064.7
0.0864944,32611.1
0.0753778,509920
0.00876299,-77162.5
0.0500895,151691
0.0462505,278010
0.0589416,-346451
0.0785734,-356932
0.0785532,-344733
0.0711101,-188522
0.0867988,181429
0.0107339,274019
0.0166597,176081
0.0117552,-155334
0.0827009,91590.2
0.0506363,125496
0.0367828,-39221
0.070749,-88681.1
0.095857,177353
0.097868,203502
0.0770499,-17519
0.030975,111587
0.0346695,-106292
0.00182666,351428
0.0625996,-215945
0.0983311,44835.4
0.0246965,-447243
0.0159373,-368761
0.0535967,111318
0.0692245,135533
0.0258302,-322173
0.0210072,-97396.2
0.0722303,-243483
0.0268796,-58580.9
0.0718665,-118561
0.0871665,118845
0.0791506,69368.7
0.0910971,207956
0.072884,-587425
0.0117789,-355110
0.0060617,-76436.8
0.0570481,-172835
0.020145,-503183
0.00434788,357854
0.0487459,-234187
0.039184,-392349
0.0171632,-253721
0.0622874,-290917
0.0464354,30154.7
0.0162973,-302674
0.0650673,211369
0.0133221,-178348
0.069734,-108068
0.0305074,-83226.4
0.023721,-129296
0.0973677,193537
0.015088,-241313
0.00693842,-177404
0.00998397,168967
0.00311001,106185
0.0250284,-114150
0.0520744,14590.6
0.0663793,146757
0.0165529,208240
0.0614945,48498
0.0494067,437645
0.0781471,-269736
0.0831606,345663
0.0876192,-306295
0.0517479,-301411
0.0218564,176153
0.0562859,387737
0.0120816,-101354
0.0447109,113741
0.0668191,-18384.1
0.0711533,-394770
0.00378065,208693
0.0758535,-369219
0.0324218,133821
0.0041267,444217
0.0424029,498755
0.0408324,310286
0.00977169,-247439
0.0824701,-54192.4
0.0694533,333681
0.0318319,278948
0.0374616,-60639.6
0.016621,150235
0.0280626,253364
0.0544291,266061
0.0568287,55928.1
0.0515396,-460629
0.0383407,155123
0.0714257,-109641
0.0808076,-72724.4
0.0746467,-53493.1
0.00696063,-40132.3
0.059096,12157.1
0.0257869,65917.6
0.0205004,52678.7
0.0958681,-165077
0.0485935,-96206.3
0.0508687,126306
0.0149249,-137223
0.00428162,-109472
0.0902358,-273041
0.026839,41585.6
0.0587405,471380
0.0609772,406773
0.0567913,-7500.54
0.0295293,-221119
0.0767342,-65669
0.0200699,142445
0.0564383,-112865
0.00260974,-340061
0.0545654,-331041
0.0368695,-306085
0.0972741,-300918
0.0397934,-133773
0.0819822,-183021
0.0966467,551384
0.0889585,-217546
0.0903171,-257274
0.0177562,262889
0.0887423,126417
0.00262198,-176300
0.0772573,-181395
0.0710999,-132751
0.090143,-24203.9
0.0970553,97992.5
0.0321949,-289557
0.0544749,228945
0.0904859,-217596
0.0434276,14848.2
0.0114121,-120312
0.0720797,133120
0.0185499,-329208
0.0690195,-78325.7
0.0243693,107895
0.0932381,249541
0.00860075,-217777
0.0911761,161776
0.0290936,-249388
0.00304129,-92103.1
0.0676759,-42901.3
0.0819751,-100559
0.0910171,-114389
0.0230245,380206
0.0547666,-391889
0.016571,126986
0.0938148,412073
0.0950802,-160270
0.0420479,100040
0.00324904,-7166.81
0.0867493,87539.5
0.00445991,411592
0.0566681,-125531
0.00676414,-157292
0.00729284,447473
0.0606808,-246913
0.0554985,-247285
0.0466689,-34343.4
0.0906542,-137807
0.00893997,-96527.8
0.0151541,-4535
0.0552088,-42435.6
0.0316183,81346.5
0.0310257,-468959
0.0254599,280316
0.0959471,-329605
0.0102078,-92635.5
0.0284044,580619
0.0923618,-180597
0.0981775,-76549.2
0.0693606,243010
0.0258325,-82825.5
0.0419976,-478845
0.0955779,227235
0.0390428,-181622
0.0705362,219948
0.0968942,316759
0.00634892,337159
0.0850863,154209
0.0237994,65922.7
0.0396157,28785.9
0.0854763,-72193.6
0.0151214,249447
0.00906947,-312918
0.0587375,-288140
0.0288678,-30357.3
0.0292625,-4182.47
0.04781,-256418
0.0668812,278679
0.0301225,-329848
0.00365085,-80000.5
0.0945694,-164019
0.0284327,277309
0.00380418,-177928
0.0509096,-22646.3
0.024049,91592.3
0.0978267,-33544
0.0392502,207347
0.0981975,106586
0.0154171,17617.3
0.0784287,231673
0.0769847,382335
0.0335567,88354.4
0.0570659,200591
0.0108684,-234647
0.0485703,-343818
0.0611272,70398.3
0.0420213,-410151
0.0598375,-94929.7
0.085453,-242833
0.0527373,-463927
0.03429,-64142.5
0.00524025,124621
0.0452612,-216551
0.0312701,-66177.4
0.0955304,-475323
0.00495296,563658
0.0125841,400617
0.0680533,302332
0.0780665,-71283.6
0.049186,17504.5
0.0121402,337986
0.0760719,2302.36
0.00300383,-50226.5
0.0284146,145023
0.0921311,-221533
0.0762887,417845
0.0490953,-165568
0.0515306,-108873
0.00710115,-89749.1
0.079691,131299
0.0414706,-404680
0.0529587,15587.8
0.0930329,-97933.1
0.0890054,94768.1
0.094651,-165893
0.0567547,314051
0.0419144,-253838
0.0753195,133547
0.0961027,-269497
0.0431875,21675.7
0.0647269,135787
0.0957375,321996
0.036799,207873
0.0897406,-190435
0.0424532,-167211
0.0577918,-393456
0.0436509,-393756
0.0630083,32901.5
0.069382,166964
0.0108869,302473
0.0885567,170423
0.046647,11733.9
0.0538409,-157851
0.0380827,399291
0.0894868,-222378
0.0755598,503202
0.0949428,-183057
0.073682,-126356
0.0490793,201081
0.0824687,-223400
0.0957054,184619
0.0312235,97695.3
0.0215169,47524.9
0.0342174,-15191.6
0.0876424,203544
0.0145681,-110897
0.0448487,12833.7
0.0503366,174839
0.0800408,-69964.3
0.0441024,173987
0.094182,41243.8
0.076383,-12817.8
0.0622856,-248072
0.0925792,-206808
0.0352319,302934
0.0426423,22238.1
0.0706293,54798.5
0.0489637,-109834
0.0412937,145631
0.0609506,16466.8
0.0293892,-113947
0.0479541,99282.8
0.0115112,-82971
0.0393208,-502786
0.0859863,500756
0.0572327,-47.6656
0.00549777,-179920
0.0182202,127907
0.0114395,-18279.7
0.0612197,-41614
0.0772799,96206.5
0.0224679,536093
0.0937148,147625
0.0545697,69749.6
0.0635508,52973.1
0.0542919,199496
0.0283994,148770
0.0917414,395826
0.0229758,114212
0.0396943,-175042
0.0468884,-26319.3
0.0779131,-60841.9
0.0489711,343076
0.0486706,511829
0.0662084,150743
0.0393455,-145052
0.0827678,-110537
0.0658717,-50137.6
0.0565169,198008
0.0535733,-151667
0.0382363,213316
0.0758896,247140
0.0404548,381253
0.0717748,-185898
0.0864787,120823
0.0778401,-195490
0.0446147,27245.7
0.032951,-110406
0.0305942,241350
0.00238659,90212.3
0.0555712,-274683
0.00406127,-85654.3
0.0988913,228116
0.0369119,129997
0.0786916,384909
0.0912086,-217473
0.093884,147437
0.0837016,-206959
0.042962,217890
0.0941524,-158038
0.0250264,344018
0.092578,-352824
0.0416491,234187
0.0929681,322151
0.0726895,-314286
0.0424585,-201231
0.0645319,447777
0.0552718,-501946
0.026081,-28782.3
0.0732534,186924
0.0188044,-22464.9
0.0682022,141722
0.0834326,-320107
0.0718429,-48678.8
0.00773624,-342290
0.0338964,-28936.4
0.00420728,524338
0.0493568,-16874.8
0.0386124,-357343
0.0880012,-191331
0.0798643,-255864
0.00908831,-218332
0.0119821,140999
0.0379141,-160252
0.0433874,250144
0.0578461,15475.1
0.00386558,220387
0.0608699,-42345
0.0331106,-31530.6
0.0964412,-38124.9
0.0904607,466951
0.00741545,33477.3
0.079773,6162.03
0.0166795,-208368
0.0783589,143437
0.0466157,-128629
0.0661715,-343177
0.0625126,-190938
0.0516733,126548
0.07384,-201000
0.0896026,146505
0.0646401,165821
0.0410219,148205
0.0686563,-37503.6
0.0207187,-211637
0.0829434,-50464.3
0.0425127,-97088.1
0.0110703,244669
0.083092,-29114
0.080402,-479137
0.0434085,-21028.7
0.0378691,158378
0.0606015,86657.3
0.0523854,-122020
0.00367763,-266860
0.0369143,-108362
0.0136362,-98104.6
0.0625587,95168.2
0.0162804,-145936
0.0970516,202402
0.0338883,95956.5
0.0243363,-384216
0.0899427,-151470
0.010685,350381
0.0785167,-335881
0.0402199,131111
0.0725221,76494.8
0.0774752,156498
0.0718456,-413884
0.0414337,59896.8
0.0841492,-41972.8
0.0737396,-304616
0.072883,-123661
0.0361439,-266460
0.0248704,-561623
0.0921438,133622
0.0511485,-30772.5
0.0507907,331947
0.0727866,335575
0.0738493,10192.8
0.0432156,125437
0.0477294,-17598.7
0.0169571,-144807
0.0201265,-250005
0.0883312,390501
0.0937208,338945
0.0674372,258103
0.0930044,-242520
0.0482325,-344841
0.00605822,-470336
0.021541,-285222
0.0473311,-21301.3
0.0611761,143079
0.0930557,167491
0.0607829,-405358
0.0802043,519658
0.0432665,-635121
0.0811883,-210890
0.0895997,-236857
0.0363188,-67484.4
0.0278238,-43521.4
0.021408,-197337
0.0331627,31552.2
0.0683877,353776
0.00369485,217776
0.0911238,302.93
0.00767111,38011.1
0.0214753,136779
0.0305778,391909
0.0955949,-12224.6
0.0309631,330799
0.0425702,339798
0.052888,-122817
0.0259576,62520.6
0.0766917,-270995
0.0571823,394687
0.0967646,150990
0.0540512,-188515
0.0518333,-236758
0.0309611,158118
0.0230375,-202286
0.0785987,208475
0.0222881,503746
0.0671446,142768
0.0762222,22209.3
0.0694547,115119
0.0498181,449635
0.0912083,6158.71
0.0519961,-99467.2
0.0521335,4192.98
0.0593642,109216
0.0200979,56779.6
0.0576757,113430
0.0727697,655361
0.0666289,-312640
0.0712716,104607
0.0851783,230479
0.00788591,420060
0.0562274,-1818.33
0.0295959,-271391
0.0690909,3722.53
0.0267143,-79720.5
0.0562242,-159845
0.0391053,109590
0.0558544,-204668
0.0374885,21965
0.0502764,-516086
0.0947848,-360551
0.0525834,-1798.59
0.0101903,184184
0.039332,422920
0.0198372,-386194
0.042476,188424
0.0822759,122897
0.0497248,503949
0.0649925,-184246
0.0239359,-25575.3
0.0124739,17143.1
0.0609179,266830
0.0842703,362026
0.0834085,-98452.5
0.0397212,4875.04
0.0919908,-54427.9
0.00654778,-495903
0.0707668,36795.3
0.0961737,69573.3
0.0308936,-147061
0.0595387,-185738
0.0544606,126177
0.0786721,136730
0.0688015,-166862
0.0731415,-306102
0.0781727,89102.5
0.0195799,-40732.1
0.00689368,322827
0.0832635,-34461.6
0.0520204,-107148
0.0548736,-293812
0.0614725,-42082.8
0.0670483,41445.3
0.00533014,450753
0.0372585,-43853.8
0.0619308,-330570
0.0295394,-155196
0.00214659,-181420
0.0637536,-277013
0.0613869,207768
0.0358915,-140526
0.0405265,-30824.2
0.074654,-38482.4
0.0300459,128400
0.0543417,-176610
0.0937972,73073.8
0.0682712,-12117.5
0.00745907,70733.2
0.0206797,-352346
0.0864271,-21503
0.0900682,13602.2
0.0773293,-284526
0.0290948,-108856
0.0189083,-240326
0.0182094,131302
0.0208186,248931
0.0711679,337875
0.069082,-196273
0.095799,-380568
0.0288912,-305129
0.0925869,-15016.5
0.0832888,78316.6
0.0321608,394571
0.0652318,76387.8
0.0323021,237230
0.0394796,-107281
0.0954902,120553
0.0845686,202533
0.00275245,-434525
0.0167096,48661.2
0.0622422,-242970
0.037148,-142346
0.0533403,-54406.8
0.0141229,-218105
0.0919416,-156053
0.0978644,57496.3
0.0854037,258508
0.0739981,-445164
0.079686,260895
0.0212393,-557214
0.0805984,14798.9
0.0403514,-432518
0.00746049,-43038.8
0.0191137,90160
0.0262656,-170048
0.0678333,13220.4
0.00879693,-226199
0.086182,-184143
0.00532117,11115.5
0.068711,-28434.4
0.00550196,145764
0.0802197,41859.1
0.0935581,270153
0.0824597,-155500
0.052778,-107097
0.0321274,-162247
0.0216317,30882.4
0.0136166,-277753
0.041481,166492
0.00769364,-175960
0.0319785,-105927
0.0727774,-255792
0.0707977,-8675.34
0.0484427,-18107.4
0.0904894,-125514
0.0311544,217502
0.0976536,109618
0.0754961,172967
0.0502368,-286004
0.073776,-53948.1
0.0871397,-13602.4
0.0274173,-290330
0.0583554,-204387
0.0339143,-66017.2
0.00447618,248903
0.0561885,-246063
0.0189348,-63277.7
0.0716443,118363
0.08596,-189139
0.0757587,142385
0.0127939,238336
0.0576215,-41581.4
0.0707226,235006
0.0560088,-386273
0.0551259,308926
0.0448821,189395
0.00808522,355691
0.00373057,-237408
0.0220889,582632
0.00935416,234459
0.0164344,13872.2
0.00223319,-336154
0.0602129,-407017
0.0735953,-114485
0.0330849,-364575
0.0520962,-278622
0.0176209,-27656.7
0.0858283,291239
0.0130669,379766
0.0935214,-115794
0.0374376,412448
0.0691887,87080.3
0.0686481,111841
0.0875447,-128677
0.0955362,243074
0.0695193,-626408
0.00491468,218460
0.097658,294347
0.0427287,-206678
0.0136004,-365809
0.00407862,91709.2
0.034435,-522973
0.0433179,-184442
0.0688156,43651.6
0.0832796,108162
0.021023,383449
0.040395,-284496
0.05012,170931
0.0553305,24244.7
0.0716361,70443.2
0.0263819,-337972
0.0783703,-338654
0.0407565,-352084
0.0466512,-213929
0.0133786,-350101
0.0210704,-27257.8
0.0264497,-397130
0.0963945,-200536
0.0587278,93383.8
0.0330205,207109
0.0563981,-263881
0.0644949,-206963
0.0283897,-152076
0.0282747,12772.1
0.0109242,358091
0.00396191,93243
0.0494485,-469566
0.0317266,-28224.5
0.0267242,262505
0.0742279,590715
0.0243395,58756.3
0.0165843,262127
0.0396375,-507034
0.0789443,-111574
0.00590448,-53303.7
0.0824876,-52337.8
0.0160362,72354.7
0.0650406,151243
0.00682159,397274
0.0851112,100612
0.0804903,103687
0.0834432,90099.4
0.0889196,260033
0.0458254,-193288
0.0807852,-456690
0.0459804,117867
0.0262301,328317
0.0831427,-88812.9
0.0123232,-246226
0.0328394,-123970
0.0938869,78836.9
0.0365067,390204
0.0607492,-71537.4
0.0170176,-397145
0.0330779,-84010.9
0.0674194,130449
0.0869735,-73852.9
0.0741101,105274
0.0735196,-490583
0.0206362,-73597.2
0.089662,-284498
0.0940924,754.912
0.0272333,-604892
0.0449599,-54459.2
0.0854675,329649
0.0742909,4950.39
0.0220309,-164766
0.0254436,371582
0.0391645,-298906
0.0694846,-496800
0.0811146,-230591
0.0457711,532947
0.0437752,100219
0.0578478,141880
0.02673,-397775
0.0642968,-42299.5
0.0128122,-186803
0.00489882,206788
0.0574978,-48533
0.0699551,14901.6
0.0527406,22536.9
0.0256038,426899
0.0268608,-161621
0.000819546,-229979
0.032385,260203
0.0945741,-226377
0.0626959,-82005
0.028779,-257368
0.0141466,328238
0.0235317,1078.16
0.00909277,38587.7
0.0788206,-334076
0.0895448,178124
0.0425958,419805
0.00782271,98862.1
0.0377595,14468.3
0.0586108,257195
0.0815873,28038
0.0019202,-241167
0.0261234,-186586
0.088767,196390
0.0634255,-119020
0.077713,-480612
0.0712681,119442
0.0543427,657180
0.0845366,232518
0.0485531,351287
0.00280611,-222540
0.0962755,-114664
0.0915386,462934
0.0496061,-584659
0.0589947,32546.6
0.0772932,-41923.6
0.0716866,138419
0.0560826,314628
0.0782604,-66067.2
0.0901019,66272.2
0.0757474,-98664.4
0.0261645,196139
0.0947687,-494614
0.0185823,83486.4
0.0369021,342241
0.0382186,3915.73
0.0326825,-9499.35
0.000498303,-185874
0.0711712,328599
0.0423205,107836
0.0925837,-117421
0.026371,67818.6
0.0644689,125227
0.092183,-286605
0.0258456,104440
0.0420294,149644
0.0654815,64638.6
0.0517763,192885
0.0884286,18477.8
0.0387616,268846
0.0860131,136272
0.069794,-296208
0.0665952,-203969
0.0478929,-250137
0.0172341,-288158
0.036164,243668
0.0403016,584603
0.062415,81874.5
0.0338248,-15911.5
0.0360737,-29923.9
0.0790226,-509660
0.0838688,-548.532
0.0827312,-241873
0.0308395,-362459
0.037438,218060
0.0528111,136890
0.097563,-147930
0.0679625,120122
0.0150293,-239890
0.0874516,-43042.5
0.0740355,-170993
0.0540157,93128.6
0.0410844,48853.5
0.00345909,-235968
0.0949375,-364838
0.031735,238240
0.0214832,215584
0.019366,-434.215
0.0555631,-14830.7
0.0900754,479872
0.0523006,-103872
0.0715681,5437.33
0.0667799,221868
0.0105159,305003
0.0285874,250635
0.0375264,-144822
0.0254952,-262662
0.0176147,-31361
0.0652067,52174.1
0.0615729,308320
0.0799804,7939.99
0.0310277,32576.3
0.0664696,184917
0.045586,321679
0.00815468,-123631
0.00321875,-136286
0.0046319,278691
0.0514242,-363633
0.0616225,-126265
0.0361436,189071
0.0708413,584789
0.0368103,-169637
0.0690087,572113
0.00536008,267095
0.0647265,-48201.8
0.0314804,203145
0.0221535,42525.2
0.0208656,180427
0.0602033,301745
0.0330839,-400751
0.0109482,314628
0.00541552,-227625
0.0335306,-294006
0.0526868,-184593
0.0655648,117613
0.0702569,313670
0.0243765,-139705
0.0955729,287419
0.0472129,167671
0.0236585,-446237
0.0801863,-106104
0.0378108,-392034
0.0541033,197386
0.0236859,-114825
0.0466725,-74730.3
0.0933606,85482.6
0.084979,-56156.8
0.0886443,98173.9
0.0070089,-78921.3
0.054677,-136605
0.024333,-324802
0.0589757,-296101
0.0329517,221649
0.012403,-158979
0.0631632,470850
0.0280079,44440.4
0.0511384,46143.9
0.00682192,-60971.7
0.015507,-399480
0.0303452,-64729.2
0.0524164,-199697
0.0391385,86294
0.0153876,-223890
0.00142452,195097
0.00266753,279125
0.0852756,377386
0.00195911,257099
0.00426943,-94288.9
0.0895561,29556
0.0475036,188264
0.0237174,60514
0.0917413,-98191.5
0.0325801,255707
0.0458009,-309813
0.0233256,-322368
0.0792482,-141004
0.0427506,-280289
0.0252988,67052.9
0.00160087,-21318.6
0.0477121,-19020
0.0834716,288740
0.0286415,26603
0.0242649,343039
0.0436856,227562
0.0240252,-131733
0.0469287,-370184
0.0444986,33255.2
0.0537092,-51927.7
0.0854138,-319205
0.00920686,-99800.6
0.0692527,-100393
0.0509142,-235758
0.0601219,-443615
0.0830707,253216
0.0733749,389955
0.00597538,-13233.9
0.0867029,40887.1
0.0110768,56114.9
0.0667645,10164.1
0.081422,-279587
0.0376433,-455905
0.0243629,10231.6
0.0264088,30541.1
0.0441364,95295.6
0.0872501,-77360.3
0.0588863,-623357
0.0758157,-160580
0.0187122,-290080
0.00161741,326058
0.0510728,-56656.3
0.0574014,-323835
0.0971293,-55285.5
0.0151839,-204269
0.0844503,25219.4
0.0675198,-453820
0.00245143,35911
0.0110035,90334.8
0.0560595,-93639.4
0.0671282,-224106
0.0748771,-361520
0.00734937,387030
0.0501858,-108774
0.0553296,302268
0.065447,-97511.6
0.0800581,-365157
0.0981476,171436
0.0932832,46479.9
0.051606,181673
0.0664631,80713
0.0608193,-490468
0.0337368,-77094.5
0.0380693,178512
0.0284753,-311856
0.0445418,-489962
0.018662,282447
0.0696868,43628.9
0.0655743,31098.8
0.069705,58562.5
0.00986038,110890
0.0385346,302870
0.090951,-402095
0.0358296,95367.6
0.0592836,-29856.8
0.0710881,-143889
0.0755153,-226593
0.0330991,-246115
0.032894,-67001.7
0.0949649,-55835.8
0.0343659,486299
0.012185,333313
0.0906098,-226111
0.0511355,73446.3
0.0620152,-393562
0.0903364,93790.3
0.0350852,-209861
0.00938902,-227894
0.0495246,-371797
0.0942423,-61756.2
0.0283524,-162842
0.00915595,103686
0.0429222,-77981
0.0760861,498110
0.0568201,-80892.6
0.0404242,-164136
0.0663172,586783
0.0138862,217070
0.0249409,382881
0.00324382,-58171.6
0.0978233,-69355.2
0.0229195,265837
0.0225717,-534477
0.0436273,245504
0.0245772,56167.4
0.0262627,405314
0.0614934,476159
0.0586873,-389992
0.0239207,-525956
0.0447506,-212111
0.0169398,147533
0.0478167,268416
0.0795658,245304
0.0135043,-89593.1
0.0808387,122734
0.0903942,264288
0.0422473,-190183
0.0216543,-74864.9
0.0857905,78344.7
0.00992014,-155702
0.00542816,102965
0.0525154,-152683
0.0361413,96507.8
0.00188955,350741
0.0980734,-297767
0.0359486,-54856.4
0.0620149,-411028
0.0595494,-97555.8
0.00819381,137577
0.0715361,11292.5
0.0213584,392925
0.00352805,-216171
0.0394657,-236638
0.0581103,-148053
0.0746861,232716
0.0210992,-128825
0.0610336,-94950.2
0.0332787,-16543.7
0.0542069,-373567
0.038224,-264530
0.0976743,9519.35
0.0594064,-24440.7
0.00601257,-112485
0.0128042,175979
0.0884311,-235761
0.024027,-5755.89
0.0784385,2239.46
0.0699396,-520336
0.0396593,-208547
0.00859672,119925
0.0289885,-336012
0.0586041,-278048
0.0265461,-55953.5
0.0811643,307048
0.00121557,-240975
0.0620445,97555.1
0.0756674,35841
0.0732924,193253
0.047641,-209425
0.0373367,116660
0.00521322,-3838.38
0.0126862,-29622.9
0.00915767,-523720
0.0215692,-290290
0.0990949,187650
0.0875044,396008
0.0355986,116177
0.00391111,287672
0.0576464,62083.6
0.0070947,-263114
0.0694944,57944
0.0570903,35182.8
0.0318141,276827
0.040647,-373534
0.0916521,36034.8
0.0495473,-637638
0.0932643,-123340
0.0732282,-315256
0.0788144,-105310
0.00567497,123440
0.0250615,7752.64
0.0490042,381052
0.0470328,-240567
0.0321729,169071
0.0414558,-174767
0.0853156,276651
0.0233463,-596111
0.0528955,-302356
0.0800654,165620
0.0407025,-328528
0.0813743,-392285
0.0912916,123702
0.0268312,-336341
0.0509741,-300616
0.0891786,-332187
0.0536712,-495195
0.0315736,-581457
0.0660177,178672
0.0847411,-232743
0.090768,403123
0.0705209,369623
0.0152772,-43985.6
0.0214564,148548
0.0307837,-39365.9
0.00722403,283683
0.0380236,-385282
0.0693459,-98897.2
0.00958544,132470
0.0926131,-117002
0.092011,331964
0.0423384,-13711.8
0.0264417,-63142.4
0.0670145,-197808
0.0570409,-79881.4
0.0717383,283315
0.0814969,189764
0.0651776,-251174
0.00708916,-139768
0.0500403,-287965
0.0276804,68962.3
0.0604611,-182039
0.0294707,-191883
0.0239286,261665
0.0241991,-147012
0.0668974,27688.4
0.0879899,122480
0.00953181,125479
0.030599,-80977.2
0.025702,-397021
0.0468263,194633
0.0841101,118809
0.0412666,166626
0.0392369,-324434
0.0539594,379376
0.0394189,-274890
0.00887256,-152028
0.0910938,147202
0.0210157,563004
0.0326364,21878.5
0.0506342,293018
0.0241571,-52660.7
0.0650728,18905.5
0.0437074,175161
0.0686413,-35730.3
0.054429,-367339
0.00927021,-229204
0.0220287,-143366
0.0256615,3625.23
0.0532173,-123298
0.0636654,-92280.2
0.0901675,-338826
0.000693125,-53720.6
0.0563567,-242920
0.0473435,-341954
0.0617378,-4993.32
0.0137559,-350042
0.0961072,-199433
0.0775395,-85282.5
0.0431931,15116.5
0.031665,465842
0.0447566,131653
0.0934441,134823
0.0749684,-168768
0.0705737,129488
0.0840511,379710
0.0027377,187194
0.00722178,-31035.9
0.0194933,304376
0.0769748,-146017
0.0284105,-74893.7
0.0269135,109026
0.0381623,135722
0.0900408,91733.7
0.0144687,391207
0.0184189,-316938
0.0524883,433750
0.00750758,98917.7
0.00924428,331187
0.0301868,95283.4
0.0961609,-218427
0.041211,-461833
0.079743,-435765
0.0198085,445260
0.0428844,206414
0.0496339,42203.9
0.0453013,-138201
0.0594777,-158038
0.0948657,-338814
0.0728052,153179
0.0260747,-243649
0.0710804,-447798
0.0679053,-70832.9
0.0554148,267782
0.0593524,-270353
0.0591479,-541728
0.0921239,-121648
0.00748494,98825.7
0.00523402,-185550
0.00840357,143858
0.0835861,68708.3
0.0647911,-32145.6
0.0543098,-205203
0.0214941,-383356
0.0460873,159988
0.00954561,-235562
0.0514803,-209431
0.0816776,-110748
0.00821829,-84581.4
0.0124733,-103376
0.0163099,708.143
0.0882852,-310390
0.0641749,274317
0.0778138,423050
0.0454201,69572.2
0.0323348,-50862.3
0.0382446,74521.2
0.0534975,-106801
0.0554879,-112132
0.0144077,45926.2
0.0544239,48461.6
0.0688884,188498
0.0244414,393202
0.0339447,-179683
0.0686331,227252
0.0751038,170782
0.0953158,-145342
0.051723,189668
0.0476363,211652
0.0167002,111519
0.0307178,575710
0.0532681,-450429
0.094695,-330637
0.0735071,-156802
0.0883348,317260
0.094834,64738.6
0.0705993,4212.02
0.0656991,-394146
0.0470949,117227
0.0532155,-70188.6
0.0545263,24642
0.0316699,-434577
0.0309953,-177703
0.0734059,222454
0.0348767,-211735
0.0534583,-103195
0.041761,-41653.2
0.0658993,-42180
0.0407265,-147732
0.00755716,-400410
0.0168992,190377
0.0349242,464713
0.0539213,271868
0.012861,110425
0.0827885,196998
0.0328593,-469965
0.0907459,-142370
0.0552307,-294505
0.0318596,133459
0.0045442,-61383.9
0.0391379,286995
0.0586221,77583.6
0.0119134,360019
0.0855772,14192.9
0.088697,64590.3
0.0879235,-133835
0.0138022,390657
0.0446209,73682.5
0.0575916,-10707.8
0.0379711,399405
0.0871133,-103191
0.00573082,-85753.4
0.0680509,57086.6
0.0970071,199355
0.00924706,216534
0.0561394,231270
0.0086248,-235187
0.0500344,-719707
0.0675877,-195902
0.0437524,-174083
0.0497467,239309
0.0590638,-212371
0.0146691,296108
0.00579677,-5790.86
0.0760155,-26149
0.0875631,173356
0.00649756,401054
0.082992,-269630
0.0607159,512672
0.0922568,-70400.7
0.00691528,-145149
0.0428703,-222450
0.0820372,-67918.2
0.0824061,219431
0.0437099,-447434
0.0609941,17001.3
0.0390042,-446344
0.0240252,461269
0.0940939,-41831.7
0.0634142,176437
0.00998569,-117150
0.0717919,-64239.9
0.0530517,446727
0.0388251,-94518
0.0874652,-217739
0.072043,22911.4
0.0617948,-175278
0.0412633,27138.2
0.0924917,-69435.3
0.0287442,-92660.4
0.0228703,328815
0.0723263,-338976
0.0494874,156300
0.0254762,72197.5
0.0968796,-298073
