x,v
0.000490467,-808.644
0.000227564,-2875.32
0.000640963,363.512
0.000442284,-1224.47
0.000263133,-2686.06
0.000409907,-1539.27
0.000479179,-1021
0.000556548,-422.102
0.000468823,-1117.42
0.000541927,-548.155
0.000323004,-2287.22
0.00046151,-1209.05
0.00052576,-724.434
0.000654741,280.963
0.00050533,-896.028
0.00039892,-1735.92
0.000326158,-2334.91
0.000459498,-1306.77
0.000558535,-532.296
0.000427899,-1565.92
0.000360555,-2097.65
0.000321832,-2405.03
0.000572478,-443.953
0.000530561,-776.367
0.000316029,-2465.76
0.000501428,-1014.28
0.000529192,-815.679
0.000476206,-1255.83
0.000499941,-1073.57
0.000335468,-2391.5
0.000550974,-717.34
0.000443792,-1572.81
0.000571333,-588.228
0.000625868,-170.239
0.000512665,-1090.07
0.000446399,-1615.26
0.000255582,-3172.1
0.000458393,-1612.71
0.000466565,-1550.55
0.000623603,-327.106
0.000510437,-1223.77
0.000532181,-1081.9
0.00059865,-562.735
0.000592014,-616.665
0.000627155,-392.637
0.00044042,-1875.56
0.000580919,-785.583
0.000592932,-697.123
0.000687146,24.2928
0.000463634,-1741.22
0.000633186,-421.585
0.000658332,-230.171
0.000596653,-717.502
0.000577486,-873.477
0.000648233,-330.301
0.000520465,-1352.87
0.000536343,-1232.21
0.000499781,-1520.74
0.000350939,-2695.18
0.000450235,-1935.82
0.000575941,-952.286
0.000539854,-1252.33
0.00059639,-811.037
0.000709467,73.4978
0.000553787,-1158.35
0.000487684,-1729.9
0.000535278,-1402.54
0.000732214,103.183
0.000657577,-487.635
0.000648018,-575.907
0.000647318,-608.073
0.000741534,126.702
0.000681436,-384.445
0.000511924,-1778.08
0.000534685,-1628.24
0.000574884,-1324.54
0.000530731,-1684.01
0.000726689,-157.364
0.000632565,-918.094
0.000624793,-992.363
0.000547009,-1605.95
0.000724094,-229.159
0.000407645,-2711.8
0.000430037,-2538.16
0.000799772,305.027
0.000642677,-951.256
0.000559727,-1628.2
0.000749106,-145.515
0.000605723,-1292.4
0.000716401,-451.445
0.000745539,-226.832
0.000632052,-1154.6
0.000583688,-1543.27
0.000809017,221.243
0.000757081,-208.764
0.000554593,-1811.37
0.000838336,405.345
0.000849917,471.36
0.000639663,-1182.59
0.000762147,-233.848
0.000641848,-1186.43
0.000662924,-1063.13
0.000545775,-1983.4
0.000554249,-1918.88
0.000768471,-264.302
0.000593437,-1638.35
0.000480064,-2532.83
0.000630732,-1363.13
0.000851316,331.784
0.000674847,-1059.23
0.000627465,-1436.39
0.000584074,-1797.5
0.000767788,-370.657
0.000678677,-1092.09
0.000575648,-1901.66
0.000723484,-756.076
0.000802654,-190.706
0.000573127,-1997.65
0.000767494,-477.773
0.000674053,-1212.18
0.000795622,-261.077
0.00075958,-566.484
0.000728432,-827.814
0.000545227,-2275.44
0.000866955,244.763
0.000669399,-1319.18
0.00085243,113.745
0.000529506,-2425.36
0.000670749,-1331.46
0.000656413,-1466.71
0.000766753,-605.54
0.000697098,-1168.73
0.000733099,-892.228
0.00065887,-1487.47
0.000564361,-2237.88
0.000727187,-974.778
0.000634775,-1708.75
0.000582102,-2138.82
0.000577541,-2210.78
0.000623134,-1859.08
0.000765188,-747.386
0.000650019,-1694.06
0.000923026,411.819
0.000814345,-457.311
0.00075512,-940.651
0.000801509,-588.424
0.000850689,-220.043
0.00090632,198.917
0.000759432,-962.106
0.00060017,-2216.32
0.000989251,795.673
0.00082759,-484.965
0.000619323,-2134.78
0.000679883,-1661.94
0.000641334,-1969.85
0.000571503,-2522.99
0.000905443,49.1166
0.000783105,-919.447
0.000864695,-319.858
0.000728998,-1389.34
0.000833576,-575.245
0.000919212,88.4594
0.00077162,-1079.99
0.000795316,-899.949
0.000809563,-820.654
0.000643031,-2133.77
0.000753031,-1313.37
0.00105722,1061.7
0.000751329,-1349.58
0.000801817,-972.848
0.000799253,-996.761
0.000766062,-1258.86
0.000898494,-228.309
0.000991899,490.577
0.000911375,-154.009
0.000746335,-1468.77
0.000711426,-1820.56
0.000731591,-1675.82
0.000744011,-1593.7
0.000889975,-460.879
0.000872459,-600.101
0.000771221,-1418.5
0.000807659,-1148.1
0.000915244,-310.43
0.000823613,-1030.66
0.000825709,-1050.43
0.000821009,-1091.09
0.000970892,49.581
0.00101667,391.264
0.000864902,-823.221
0.000928618,-359.947
0.000857642,-952.547
0.000757949,-1793.15
0.000869,-930.208
0.000809725,-1400.6
0.000836516,-1209.63
0.000750046,-1897.02
0.00091561,-623.896
0.000984713,-97.4203
0.000852775,-1137.44
0.000846964,-1213.48
0.00101844,123.135
0.000822578,-1414.18
0.000889651,-894.089
0.000780157,-1758.16
0.00102183,128.744
0.00078126,-1760.95
0.000951412,-446.136
0.00086479,-1127.09
0.000699738,-2428.6
0.000850695,-1247.11
0.000822895,-1493.63
0.000786318,-1791.8
0.000799703,-1696.4
0.000912577,-822.982
0.00101572,-22.0642
0.000850582,-1324.23
0.00102382,24.2786
0.000969224,-415.12
0.000992359,-258.535
0.000913414,-885.03
0.000953512,-578.308
0.000900012,-1005.33
0.00094324,-670.27
0.000794491,-1855.41
0.000818464,-1669.38
0.00103475,22.3258
0.00120123,1285.47
0.000942154,-747.387
0.0010765,294.391
0.000941631,-797.222
0.000846551,-1544.48
0.00100015,-369
0.000850946,-1567.2
0.00111733,500.136
0.000967064,-735.043
0.000884337,-1391.18
0.000882256,-1424.65
0.000840132,-1770.12
0.000893558,-1364.63
0.00095222,-906.678
0.00104776,-161.543
0.00113332,497.757
0.000965898,-818.507
0.000913754,-1250.14
0.000751133,-2526.88
0.000888976,-1448.2
0.000747068,-2573.99
0.000973404,-811.116
0.000916824,-1262.28
0.000989165,-698.993
0.00089112,-1475.21
0.00103306,-366.29
0.000915963,-1307.14
0.00107854,-124.133
0.000922288,-1381.42
0.000990013,-863.849
0.00119665,744.597
0.0010742,-240.069
0.00106363,-334.408
0.000919102,-1478.81
0.00105609,-408.739
0.00102151,-700.78
0.000873608,-1871.66
0.00104025,-571.011
0.00101755,-750.915
0.00105372,-476.867
0.00109405,-164.555
0.000943388,-1347.51
0.000928433,-1476.17
0.00105247,-511.462
0.00116091,279.549
0.00121191,677.499
0.00108006,-373.243
0.00108177,-382.748
0.000970155,-1274.88
0.000826962,-2408.83
0.00101291,-958.792
0.000954692,-1422.77
0.00091617,-1772.4
0.00107196,-553.017
0.00107523,-538.82
0.000814618,-2585.64
0.00111298,-273.415
0.000951618,-1545.96
0.0011143,-272.547
0.000982268,-1341.89
0.00109291,-480.247
0.00108815,-553.779
0.000908362,-1997.48
0.000904348,-2061.35
0.000920309,-1957.19
0.000976123,-1521.55
0.00116174,-95.0638
0.00101078,-1284.13
0.00108214,-739.977
0.0012366,455.624
0.000926929,-1973.89
0.0011174,-486.473
0.00112161,-461.071
0.000969579,-1666.23
0.000865186,-2492.21
0.00116143,-177.537
0.000975141,-1647.4
0.00106337,-961.497
0.00101944,-1319.21
0.00115864,-229.865
0.00104617,-1113.47
0.00126886,615.126
0.00113889,-407.572
0.0011457,-365.578
0.0011228,-566.118
0.00114512,-398.743
0.00100607,-1521.19
0.00118356,-150.755
0.00102375,-1407.38
0.00112057,-694.074
0.00101691,-1529.55
0.000913166,-2350.48
0.000994687,-1713.31
0.0010083,-1614.25
0.00121017,-62.1667
0.00112424,-752.998
0.00113744,-651.373
0.001225,27.3454
0.00110135,-959.121
0.00101494,-1657.48
0.00118072,-361.653
0.000924541,-2375.64
0.00118661,-353.616
0.00112152,-900.069
0.00121915,-199.541
0.00115568,-702.79
0.00128161,257.738
0.000978291,-2121.97
0.00103734,-1674.34
0.00105958,-1564.79
0.00115338,-850.4
0.00122617,-295.058
0.00124453,-172.026
0.00128057,106.662
0.0012907,180.359
0.00108728,-1419.99
0.00102843,-1885.17
0.00115748,-890.706
0.0011564,-902.925
0.00121472,-468.597
0.00115914,-915.763
0.00133516,460.31
0.00134927,546.119
0.00119447,-675.002
0.0012482,-261.473
0.00113192,-1201.54
0.00143361,1155.82
0.0012956,47.2748
0.000970947,-2501.59
0.00119989,-733.496
0.00113033,-1313.11
0.00113979,-1277.06
0.00121848,-662.102
0.000899862,-3197.95
0.0010751,-1833.72
0.00121367,-755.058
0.00137003,466.828
0.00117807,-1053.2
0.00125513,-456.72
0.00112123,-1515.91
0.00131607,0.0095376
0.00118582,-1038.21
0.00117268,-1150.71
0.00123566,-662.73
0.00128665,-276.318
0.00138367,478.539
0.00101523,-2415.54
0.00124269,-657.149
0.00116715,-1253.18
0.00118658,-1144.66
0.00121007,-964.362
0.00131728,-131.544
0.0011908,-1147.76
0.00125655,-655.266
0.00142597,625.249
0.00150275,1221.43
0.00133395,-111.315
0.00120269,-1165.1
0.0010906,-2062.85
0.00125509,-777.175
0.00111145,-1926.07
0.00136695,61.5876
0.00133419,-210.464
0.00137916,115.384
0.00123156,-1043.61
0.00117754,-1480.39
0.00131508,-407.891
0.00117986,-1475.55
0.00139167,171.529
0.00121567,-1215.82
0.00118864,-1452.45
0.00139988,201.573
0.00120361,-1354.16
0.00114576,-1811.51
0.00125726,-939.28
0.00126752,-872.242
0.001099,-2206.67
0.00107114,-2428.87
0.00113189,-1979.28
0.00118801,-1548.88
0.00125125,-1075.96
0.00130478,-671.566
0.00126383,-1007.9
0.00133756,-542.271
0.00144802,289.293
0.00136578,-359.192
0.00125065,-1276.99
0.00131871,-754.895
0.00122606,-1483.1
0.00117192,-1922.71
0.00142374,41.8024
0.00139946,-188.547
0.00125957,-1290.91
0.00119709,-1830.2
0.00112235,-2437.1
0.00137665,-456.921
0.0012789,-1228.9
0.00124941,-1465.85
0.00120029,-1862.31
0.0011743,-2069.9
0.0013971,-338.534
0.00139364,-424.749
0.00138235,-518.917
0.00144752,-9.95145
0.00121011,-1880.65
0.0014732,162.769
0.00159724,1129.4
0.00119805,-2001.82
0.00138613,-533.106
0.00136784,-682.277
0.00134354,-880.395
0.00136145,-789.489
0.00122081,-1960.66
0.00155756,652.608
0.00132036,-1265.96
0.00139865,-663.677
0.00135958,-983.306
0.00136213,-1035.72
0.00128332,-1666.88
0.00133728,-1245.78
0.00138722,-871.455
0.00138252,-917.793
0.00144534,-459.612
0.00143878,-512.945
0.00143617,-554.42
0.00134341,-1289.21
0.00136214,-1151.87
0.0015939,647.775
0.00162995,890.358
0.00124317,-2151.23
0.00136796,-1182.47
0.00146473,-433.426
0.00139261,-1004.45
0.00144,-640.596
0.00116113,-2834.34
0.00155452,220.971
0.00135556,-1340.68
0.00147456,-413.472
0.00154688,141.982
0.00145577,-576.032
0.00163605,833.438
0.00128187,-1988.86
0.00150132,-354.249
0.00146342,-660.918
0.00145913,-738.334
0.00154211,-93.5743
0.00147347,-641.23
0.00156355,9.69095
0.00152126,-325.612
0.00140827,-1236.15
0.00151744,-386.101
0.00143773,-1026.15
0.00162596,424.633
0.00152635,-369.537
0.00124958,-2573.55
0.00146252,-915.697
0.00152222,-455.276
0.00133227,-1967.21
0.0015336,-411.862
0.00146376,-986.036
0.00148889,-806.122
0.00138204,-1649.48
0.00160194,66.7411
0.00145465,-1091.73
0.00151634,-678.587
0.00162963,196.154
0.00142616,-1417.99
0.0014747,-1039.37
0.00144753,-1256.14
0.00169108,645.499
0.0015464,-515.367
0.00168972,602.435
0.00144921,-1294.43
0.00165565,318.202
0.00167522,460.14
0.00149218,-982.332
0.001559,-477.626
0.00147912,-1149.51
0.00150934,-939.278
0.00149546,-1071.01
0.00159295,-322.013
0.00152189,-894.299
0.00171906,647.557
0.00168349,361.082
0.00157214,-525.156
0.00158243,-457.813
0.00157276,-539.292
0.0015047,-1080.47
0.00175005,825.749
0.00150718,-1082.01
0.00163985,-43.8678
0.00158418,-486.012
0.00164264,-33.457
0.0015642,-655.957
0.00147227,-1395.72
0.00183203,1340.73
0.00177988,928.092
0.00163854,-187.578
0.00144861,-1686.01
0.00160024,-518.308
0.00145475,-1700.71
0.0016471,-209.979
0.00164242,-263.838
0.00160339,-596.479
0.00180547,976.256
0.00162275,-459.992
0.001526,-1220.32
0.00155258,-1017.64
0.00153705,-1152.78
0.00140732,-2175.45
0.00152067,-1311.65
0.00175322,458.059
0.00144708,-1951.4
0.00167577,-168.172
0.00144727,-1965.21
0.00183051,1035.31
0.00170516,-19.7579
0.00167997,-221.022
0.00174934,317.049
0.00154799,-1263.28
0.00153059,-1403.48
0.00156895,-1104.7
0.00149489,-1690.95
0.00145667,-2002.01
0.00172619,40.3189
0.00151237,-1666.34
0.00156836,-1237
0.00170862,-160.338
0.00175032,164.723
0.00160813,-951.857
0.00151894,-1660.62
0.0016257,-831.33
0.00163681,-812.811
0.00166408,-606.665
0.00162395,-932.662
0.00187084,993.225
0.00166037,-673.813
0.00159545,-1194.2
0.00157571,-1352.79
0.00162777,-980.824
0.00174541,-94.8467
0.0017523,-77.0148
0.00186094,772.69
0.00160377,-1273.79
0.00185697,709.208
0.00177547,64.5877
0.0018008,249.81
0.00185969,684.756
0.00175049,-190.32
0.00160555,-1374.16
0.00192374,1104.94
0.00159564,-1469.05
0.00161983,-1304.18
0.00181367,183.02
0.00169399,-791.408
0.00173176,-501.006
0.00162127,-1391.95
0.0017334,-514.838
0.00177855,-176.154
0.00188113,618.477
0.0016454,-1231.38
0.00174266,-480.339
0.00171166,-725.307
0.00171932,-678.611
0.00178089,-201.643
0.00163397,-1385.82
0.00170739,-821.68
0.00169362,-942.91
0.00168166,-1053.88
0.00179145,-195.055
0.00162471,-1504.12
0.00179097,-210.247
0.00161898,-1560.46
0.00183014,92.9769
0.00158678,-1816.67
0.0016794,-1107.81
0.00160619,-1693.14
0.00163128,-1498.38
0.00170876,-921.414
0.00167224,-1213.44
0.00186792,295.746
0.00200492,1358.28
0.00172462,-844.745
0.00181718,-132.472
0.00164791,-1480.4
0.00186552,223.586
0.00187501,294.204
0.00176756,-571.008
0.00162385,-1760.47
0.00179247,-488.142
0.00189701,318.029
0.00178638,-579.76
0.00196532,821.073
0.00184396,-132.197
0.00176765,-795.206
0.00191068,310.857
0.00188848,133.009
0.00174421,-1005.6
0.00181182,-481.29
0.00171344,-1256.33
0.00187372,-3.70867
0.00188441,70.6002
0.00175166,-975.822
0.00179776,-643.009
0.00190297,105.545
0.00188119,-93.741
0.00171203,-1427.5
0.00196062,504.128
0.00172331,-1377.14
0.00184959,-392.969
0.00188806,-95.1571
0.00180113,-782.345
0.00175906,-1115.97
0.00191457,93.603
0.0017686,-1054.5
0.0018212,-657.429
0.00189892,-55.8017
0.00190303,-46.4532
0.00186291,-383.776
0.00196322,400.632
0.00181288,-787.459
0.00166318,-1964.77
0.00189981,-147.919
0.00181912,-793.804
0.00182395,-763.536
0.00198612,484.904
0.00175143,-1375.89
0.0017763,-1215.24
0.00168575,-1926.99
0.00183612,-757.718
0.00175446,-1415.02
0.00195348,118.514
0.00203124,720.426
0.00187372,-520.116
0.00173888,-1592.4
0.00197672,270.22
0.00185582,-679.49
0.00182295,-939.085
0.00181599,-995.533
0.00187754,-533.953
0.00178952,-1229.7
0.00174213,-1614.56
0.00191874,-239.566
0.00198417,259.992
0.00194962,-12.7272
0.00181487,-1095.75
0.00187123,-697.753
0.00196314,18.8694
0.00201196,395.927
0.00205543,725.268
0.00199892,276.494
0.00179251,-1370.17
0.00178321,-1452.56
0.0018804,-694.473
0.00203085,475.423
0.00196651,-34.7433
0.00189176,-634.041
0.00180268,-1345.7
0.00176766,-1643.07
0.00197801,3.98643
0.00186299,-901.457
0.00196383,-151.029
0.00195883,-209.251
0.00194758,-301.275
0.00208519,762.292
0.00205573,527.526
0.00183135,-1239.12
0.00186984,-973.526
0.00197003,-190.017
0.00194412,-398.867
0.00205267,440.618
0.00199612,-29.3792
0.00186606,-1096.54
0.00197068,-297.41
0.0018185,-1511.31
0.00200721,-39.6122
0.00195799,-429.294
0.00186954,-1126.47
0.00216621,1162.99
0.00183679,-1447.99
0.0017929,-1805.42
0.00191164,-876.464
0.00185977,-1286.89
0.00210272,610.053
0.00205936,245.351
0.00197677,-407.844
0.00210511,594.457
0.00187442,-1215.89
0.00192763,-833.082
0.0019204,-893.574
0.00195334,-644.878
0.00209993,496.655
0.00191307,-972.003
0.00198885,-396.957
0.00194233,-784.493
0.00186075,-1433.56
0.00186686,-1395.18
0.00188577,-1252.71
0.00183493,-1685.49
0.00217572,978.399
0.00194286,-848.986
0.00194018,-877.586
0.00193952,-888.447
0.00222408,1332.71
0.00192405,-1063.07
0.00210007,297.681
0.00214744,657.586
0.00190222,-1291.39
0.00182091,-1947.86
0.00195236,-923.144
0.0021461,589.905
0.00202512,-362.256
0.00199681,-591.821
0.001989,-656.861
0.00182267,-1966.47
0.0020119,-502.095
0.00205041,-209.718
0.00196727,-888.158
0.00211759,259.728
0.00183211,-1989.66
0.00197914,-848.515
0.00199954,-692.359
0.00178154,-2450.87
0.00186901,-1767.1
0.00216366,535.104
0.0019278,-1357.65
0.00214367,328.864
0.0021206,144.212
0.00208756,-133.837
0.00213838,228.323
0.00213802,221.707
0.00222887,871.015
0.00183917,-2185.85
0.00220591,679.598
0.00210252,-140.429
0.00186764,-1991.26
0.00206508,-466.353
0.00205586,-555.802
0.00221518,681.738
0.00190318,-1773.64
0.00201743,-889.384
0.00206954,-488.523
0.00201053,-956.816
0.00211734,-134.821
0.00213682,-60.1998
0.00225869,851.361
0.0021749,141.139
0.00200809,-1183.71
0.00205291,-853.32
0.00186296,-2351.86
0.00214119,-182.218
0.00219635,238.752
0.00211607,-392.435
0.00199791,-1328.3
0.00207697,-737.095
0.00222277,356.287
0.0021977,142.679
0.00204274,-1074.04
0.00221579,253.96
0.00222802,340.3
0.00197647,-1633.56
0.00216007,-222.824
0.00238446,1532.35
0.00187633,-2464.36
0.00199988,-1497.72
0.00222299,201.765
0.0022393,268.656
0.00206751,-1099.01
0.00219496,-105.597
0.00213214,-611.405
0.00201595,-1535.58
0.00216849,-345.531
0.00226289,371.648
0.00222933,106.647
0.00211545,-789.874
0.00221891,19.2263
0.00238129,1284.58
0.00204086,-1401.33
0.00197564,-1918.32
0.00220272,-159.126
0.00218563,-306.399
0.00223806,89.3452
0.00214544,-648.165
0.00229128,481.743
0.00216413,-522.642
0.00211619,-925.124
0.00222045,-123.024
0.00212847,-853.591
0.00218343,-426.562
0.00229207,411.775
0.00228066,318.482
0.0021268,-889.564
0.00215924,-639.076
0.00245555,1660.9
0.00227557,248.084
0.00218526,-494.162
0.00208427,-1304.94
0.00222845,-187.978
0.00215121,-799.232
0.00230429,387.471
0.00230212,368.606
0.00218719,-543.812
0.00214502,-878.232
0.00221127,-372.219
0.00215911,-821.121
0.00211781,-1146.83
0.00232137,435.616
0.00224695,-151.539
0.00235261,667.17
0.00221468,-429.341
0.00219845,-562.234
0.00239781,989.154
0.00230136,223.472
0.00211198,-1270.58
0.00219499,-665.609
0.00231109,235.027
0.0021413,-1136.05
0.00219378,-741.814
0.00233371,349.45
0.00223251,-457.244
0.00220733,-668.008
0.00220852,-679.635
0.00224756,-381.162
0.00221493,-657.921
0.00228469,-118.705
0.00225287,-370.051
0.00224087,-466.045
0.00220611,-759.493
0.00219254,-902.091
0.00225487,-436.296
0.00235024,307.497
0.00241616,814.753
0.00218043,-1052.26
0.0022993,-129.921
0.00209459,-1769.03
0.00225197,-537.171
0.00216273,-1246.28
0.00250897,1452.69
0.0021339,-1497.02
0.00219552,-1017.79
0.00234074,97.7303
0.00232457,-51.8503
0.0022827,-382.02
0.00215551,-1426.71
0.00212591,-1666.38
0.0021376,-1586.16
0.00238656,361.658
0.0023181,-182.662
0.00241892,598.17
0.00210098,-1932.38
0.00209815,-1986.95
0.0022561,-754.461
0.0022504,-800.999
0.00237906,198.061
0.00223615,-973.746
0.00227923,-639.815
0.00254553,1438.89
0.00223496,-1000.19
0.00235659,-48.6174
0.00225359,-875.068
0.00231974,-367.975
0.00232755,-325.776
0.00237397,17.1694
0.00240255,222.122
0.00236675,-73.7786
0.00238122,24.4383
0.00245785,617.515
0.00230861,-561.917
0.00238741,51.9514
0.00244377,465.211
0.00240181,126.788
0.0023406,-362.63
0.00241265,183.141
0.00244652,431.543
0.00224986,-1131.13
0.00218051,-1691.89
0.00228215,-914.154
0.00216644,-1838.41
0.00232623,-593.393
0.00232931,-573.088
0.0023801,-188.229
0.0023714,-264.096
0.00239191,-112.846
0.00242147,99.886
0.00248066,533.351
0.00255592,1111.48
0.00257588,1232.23
0.00228048,-1083.56
0.00236772,-418.688
0.00235115,-561.908
0.00232595,-761.427
0.00243904,71.8325
0.00233903,-738.914
0.00247125,291.93
0.00246459,230.146
0.00251965,651.771
0.00253683,775.931
0.00234992,-697.323
0.00243972,4.73714
0.00233389,-832.501
0.00254831,836.589
0.00248143,299.279
0.00255467,813.363
0.00233582,-901.269
0.00220338,-1950.9
0.00254294,706.98
0.00242077,-252.487
0.00240575,-391.18
0.0023324,-990.915
0.00244768,-111.999
0.00250747,314.628
0.00229904,-1357.29
0.00244976,-223.383
0.00236142,-927.374
0.00237588,-827.334
0.00253788,434.616
0.00238431,-774.54
0.00243079,-417.798
0.00256204,602.906
0.00235808,-1010.71
0.00224198,-1928.48
0.00253113,328.67
0.00224152,-1943.49
0.00238978,-798.39
0.00247318,-169.4
0.00240238,-733.882
0.00249218,-35.6353
0.00235645,-1101.57
0.00234991,-1154.77
0.00234557,-1234.51
0.0024595,-348.989
0.00257164,505.033
0.00252194,110.118
0.00238114,-1016.62
0.00252474,97.3817
