x,v
0.0758749,8.20401
0.0222834,-571.913
0.0992953,-106.245
0.000195298,-759.517
0.0754524,336.732
0.0811223,113.155
0.0887033,-92.0559
0.030801,-176.103
0.0244392,-70.807
0.0815311,345.136
0.0673603,199.567
0.0985527,602.17
0.0374193,198.332
0.0599612,352.537
0.0863419,-5.52145
0.0684947,309.219
0.0599852,39.2792
0.0868211,-81.8271
0.0088304,-420.568
0.0555383,-88.7817
0.0743633,174.142
0.0418953,-118.266
0.0497263,117.138
0.0584406,-37.0768
0.0576907,245.121
0.0512394,75.9163
0.0182468,143.582
0.0586804,178.145
0.0770822,209.756
0.0224917,126.755
0.0666403,-158.964
0.0602333,-298.564
0.0055259,-289.42
0.0029207,236.565
0.0384962,53.5437
0.0292714,162.563
0.00573291,-111.456
0.0274844,-377.827
0.0556008,304.596
0.0115999,140.418
0.0237783,-112.204
0.0222491,-139.062
0.0584305,249.082
0.0433591,64.6253
0.0734237,-323.772
0.0850913,-557.315
0.067077,-27.958
0.0793047,397.088
0.0325146,-287.298
0.0354904,-614.654
0.0489431,94.2802
0.0207116,-16.0353
0.0156181,-533.505
0.0347151,-218.668
0.00635263,253.704
0.0520881,-93.5523
0.0232307,-163.243
0.0678163,390.68
0.0306654,9.41326
0.0292446,-493.842
0.0500133,-30.4616
0.0164975,-216.924
0.0191039,-298.327
0.0841175,424.067
0.0793628,163.109
0.0282402,-12.0624
0.0726146,-274.329
0.0616017,110.906
0.0662957,-290.194
0.0900855,87.2214
0.0428827,-554.054
0.0756348,38.0227
0.00929855,-280.799
0.0302619,295.976
0.0502453,-20.8871
0.0707769,404.614
0.0707448,-99.4757
0.0748398,-14.2927
0.0770455,-135.075
0.051543,-26.0317
0.0102399,149.903
0.0822861,76.9004
0.00618839,-18.8563
0.0785336,-38.7865
0.0136362,-415.504
0.041881,167.533
0.0757031,-121.275
0.00300741,-278.387
0.0867269,125.011
0.0765811,343.999
0.0942725,-210.372
0.0192682,-469.026
0.00376226,-17.2508
0.0736447,-179.709
0.029838,345.171
0.0994592,213.713
0.0260059,-255.418
0.083717,63.8812
0.0562259,24.2188
0.0501172,275.346
0.096554,-127.81
0.0888798,141.396
0.000145956,-138.256
0.00042184,210.988
0.000567628,-188.662
0.0268624,-88.3693
0.0466712,67.1207
0.0744624,-13.8757
0.0411,187.904
0.0736549,244.273
0.0787124,-565.586
0.0106399,83.2435
0.0686479,-305.122
0.0331019,102.135
0.0350451,-69.8847
0.0284789,-168.546
0.0224732,-90.5759
0.0194298,-155.301
0.0580139,331.904
0.0241779,9.41645
0.0619335,61.5553
0.00459897,4.3421
0.0885365,-99.0315
0.0113003,467.653
0.0536507,-324.983
0.0329143,58.0969
0.0911184,-207.974
0.0814475,-329.516
0.0939097,104.57
0.0589868,239.81
0.0946711,83.4228
0.0798269,481.532
0.0553149,293.651
0.00840955,-11.1087
0.0921794,-88.798
0.0382937,-290.821
0.0658458,170.849
0.01964,31.8399
0.0364349,16.1701
0.0274332,-422.701
0.0406514,-112.72
0.0666547,-415.567
0.0666745,243.977
0.0120791,149.556
0.021887,-438.069
0.0736912,60.3566
0.0803834,300.121
0.0800242,-42.8939
0.0271689,-489.65
0.0314019,224.351
0.0380541,-312.699
0.0169394,-264.625
0.0485196,-568.447
0.0311211,-10.9938
0.0465326,-85.1609
0.0382884,66.1847
0.0791328,-461.311
0.0203206,458.176
0.0543311,-212.525
0.0732488,-342.333
0.0638359,130.037
0.00742981,446.888
0.0222418,-191.11
0.0114194,249.548
0.0156681,-179.306
0.0103581,21.1582
0.0235658,-456.416
0.0124874,-103.989
0.0288133,70.2618
0.0433311,94.0698
0.0713151,-111.058
0.0226936,113.181
0.0838262,-510.991
0.0805807,-14.233
0.0988248,178.644
0.0282122,136.461
0.048656,474.463
0.0717527,2.79574
0.0914818,-63.7651
0.0573745,-374.228
0.083662,-315.201
0.0822095,264.877
0.0145959,-181.38
0.0582985,-82.3336
0.0771816,72.4952
0.0144142,-351.619
0.0934906,244.139
0.099199,-366.726
0.0265608,-126.538
0.0774712,30.0367
0.0905691,-363.361
0.0259978,19.208
0.0539991,18.9563
0.0452481,-135.424
0.0377311,-292.312
0.0792978,-401.649
0.0867135,55.4393
0.0408691,367.917
0.0878603,-44.8466
0.0515739,123.45
0.00273023,-29.7905
0.0306347,329.058
0.0755143,263.578
0.00472452,-30.0389
0.0143728,-138.379
0.0861166,-223.096
0.0469633,192.188
0.07988,201.677
0.00291337,197.314
0.0114766,254.302
0.046898,-158.062
0.0234767,-95.4276
0.00213251,-89.7103
0.049537,155.267
0.0121609,-270.846
0.066724,29.3787
0.0208825,-69.7991
0.0742942,-239.228
0.067859,352.439
0.00487219,-11.552
0.0387799,-63.758
0.0802379,-260.119
0.0355478,-291.797
0.00535419,-300.087
0.0814754,-98.4027
0.00663098,-27.7359
0.0606914,-227.273
0.0619876,356.905
0.013021,-460.477
0.0953947,-50.0858
0.0745401,-234.493
0.0873499,234.924
0.0799868,-164.583
0.0732431,176.019
0.0898583,-210.807
0.0120058,271.116
0.0171576,-94.8015
0.0283407,595.15
0.088885,-110.716
0.0990691,176.959
0.0123001,30.0883
0.0498769,-241.796
0.0778163,200.717
0.0439032,357.156
0.0208327,-25.9728
0.0579942,145.797
0.052148,227.266
0.0166167,308.247
0.0555197,-14.5184
0.0286773,-349.369
0.00601274,-396.706
0.0367098,-99.7619
0.0962992,197.284
0.00614183,-240.142
0.0147384,385.373
0.00608078,91.8151
0.051753,309.822
0.0169077,-30.7632
0.0712569,193.166
0.081549,315.274
0.0377548,-227.099
0.092454,353.765
0.0148763,339.436
0.0001264,-427.531
0.000839062,241.139
0.0742126,-3.76068
0.0508643,-198.181
0.024911,90.8011
0.0564674,172.573
0.0740358,-5.30073
0.0813852,-171.787
0.0475268,35.4673
0.043097,-229.916
0.0964911,-22.285
0.0143257,324.415
0.094169,8.11253
0.00982579,62.5852
0.0720638,105.906
0.0564458,377.778
0.0654749,-305.817
0.0456541,-318.465
0.0979399,-125.007
0.0980307,-160.038
0.0829887,-169.754
0.0484335,-173.476
0.0410495,95.7309
0.0949736,-339.741
0.0276914,-273.55
0.0854774,181.493
0.059333,-151.112
0.0360231,-208.383
0.0443524,423.239
0.0240477,99.0815
0.0986995,144.721
0.0582548,397.323
0.0777915,119.277
0.0239883,-132.244
0.0464696,210.099
0.0868818,-152.561
0.0506158,-307.071
0.0650848,-401.961
0.0169842,-7.99137
0.0123378,73.9382
0.00628977,-151.47
0.0108672,-144.782
0.081079,-342.819
0.0989083,311.603
0.0843466,-276.135
0.0165862,-10.6553
0.0878058,352.2
0.0403275,-146.709
0.0775939,-329.027
0.0035162,-344.372
0.0886428,236.651
0.0821423,19.3376
0.0374976,-140.506
0.0572818,-36.7037
0.0154585,281.714
0.00702884,82.2225
0.0185754,181.364
0.0412442,162.914
0.0396805,-329.501
0.0861932,-113.413
0.0182201,137.978
0.00595556,-220.018
0.0863237,-28.7672
0.0916537,-143.599
0.0762675,225.077
0.0358849,-236.908
0.0722756,-333.366
0.0160639,207.01
0.0566557,-46.8966
0.0784319,-91.6777
0.0652956,35.7218
0.000469347,26.5456
0.0429351,471.867
0.0927767,-102.412
0.0106027,-655.761
0.0484855,-460.282
0.0549182,29.1259
0.0890237,-169.197
0.0324266,-282.634
0.0281092,183.429
0.0266484,-373.256
0.0273522,-271.249
0.0978947,75.1175
0.0247119,119.844
0.0282638,-280.362
0.00501867,7.00327
0.0302456,-151.161
0.0894506,21.5376
0.0654642,35.0312
0.00270739,-192.808
0.0141885,114.263
0.0936147,261.388
0.0722167,158.998
0.0528011,-296.309
0.0184212,-32.9253
0.015148,251.92
0.0803425,-68.1595
0.0181123,128.225
0.00342096,-21.6242
0.0407759,182.581
0.0443583,-379.867
0.0767449,433.993
0.0229268,2.77087
0.00697522,-187.86
0.00784278,241.602
0.0778605,175.248
0.052658,-118.246
0.00491004,248.307
0.0999382,139.072
0.0305284,-50.3792
0.00771674,170.046
0.0700733,86.7954
0.0568346,-127.074
0.0578859,-126.256
0.0740344,508.624
0.0208726,219.723
0.0855746,-366.229
0.0930687,6.98709
0.0312993,89.6296
0.0678782,-212.896
0.0106251,16.1575
0.0582463,-438.397
0.0148308,318.291
0.0689981,-148.025
0.0898339,-327.828
0.00702425,-71.029
0.0608142,-287.845
0.000465751,-254.406
0.0976312,193.424
0.0755307,-245.528
0.0354542,-213.872
0.0743224,551.954
0.0767663,-278.541
0.0968727,69.612
0.0480372,213.088
0.0551136,199.013
0.0133038,-33.7446
0.0504765,-559.107
0.0421434,-414.496
0.0431166,-100.893
0.0843278,-270.827
0.0969054,-120.236
0.0983276,-315.552
0.0191735,-337.116
0.0641144,-9.41745
0.0143997,36.6993
0.00428196,-37.2793
0.00890238,384.803
0.0993282,840.382
0.0508058,-391.658
0.0873335,260.789
0.0532974,-25.2269
0.00707226,-175.834
0.00839011,-165.215
0.0340129,-213.246
0.081481,80.3874
0.0325103,16.7164
0.0232536,93.59
0.0560421,318.151
0.0228327,331.859
0.0832907,-115.955
0.0769853,205.589
0.0236802,113.667
0.0949793,-297.78
0.0508937,-441.912
0.0433872,-283.203
0.0342348,-68.5702
0.0796635,-231.436
0.0237511,132.07
0.0222273,-71.1294
0.00998291,-20.3668
0.0490122,-345.071
0.0247985,-355.867
0.0750437,190.788
0.0460443,-407.311
0.0681428,-382.397
0.098408,608.819
0.0877673,488.646
0.0380847,427.435
0.0235015,-363.6
0.0897786,-152.06
0.0339004,-499.052
0.0609288,-48.2132
0.00813866,509.12
0.024607,632.97
0.0453997,-113.201
0.0677386,-379.392
0.0868725,25.2349
0.0398963,203.722
0.00575928,-332.703
0.0843997,-359.25
0.0543537,16.2725
0.0210785,-175.873
0.0428293,279.896
0.0331397,661.455
0.0604818,116.751
0.0069657,-127.736
0.0605464,-34.225
0.0371253,285.091
0.0319642,-172.042
0.0253323,-1.41033
0.0163826,-526.073
0.0556009,-2.30896
0.0659985,-394.797
0.0914012,128.47
0.0907349,-134.463
0.00320881,-458.528
0.0979295,481.188
0.0520303,467.151
0.0153539,-75.8598
0.0996917,81.6462
0.0376336,-312.897
0.0729279,-17.447
0.0210385,343.408
0.00858069,368.991
0.0462708,-338.266
0.056449,197.018
0.0726321,115.787
0.0191359,-58.7257
0.0997046,316.813
0.0637089,24.1535
0.0352627,190.209
0.093066,-291.667
0.0810702,84.4691
0.0766889,-13.7773
0.0855783,34.6816
0.0716053,-264.69
0.05429,170.439
0.0534264,-82.3458
0.0825305,309.184
0.0621113,-50.3215
0.0360962,80.4633
0.0492214,-295.402
0.0196095,354.264
0.0109039,148.122
0.0822811,316.446
0.0798708,-354.489
0.0605791,-77.3009
0.000129517,-362.604
0.0197961,20.1144
0.0740461,-7.55928
0.0508122,129.456
0.066417,93.6365
0.0836297,-150.363
0.00313636,182.845
0.090876,105.072
0.0242629,223.75
0.0367169,-6.44521
0.0686826,52.7562
0.0378689,269.432
0.0380214,-99.3514
0.0764596,177.917
0.013967,-196.885
0.0397113,-194.836
0.0837649,-297.076
0.0739803,265.088
0.0018386,-364.132
0.0295849,34.2153
0.0504313,237.988
0.0947173,-57.5308
0.0355055,-82.5588
0.00737919,-240.432
0.0706958,-28.7896
0.0776063,230.328
0.067775,-455.594
0.0972781,89.9443
0.0935861,-193.858
0.0970793,-9.4367
0.0456515,151.789
0.0830557,-242.307
0.0707294,-380.03
0.0157804,142.03
0.00243922,-11.0241
0.0437397,340.514
0.0671044,-250.016
0.0464988,456.782
0.0314828,-83.1934
0.0649835,-215.198
0.0451788,-119.11
0.0934196,-239.213
0.0197559,337.031
0.00470657,-230.261
0.0782899,83.4169
0.0160147,605.251
0.0888469,-44.5797
0.0139075,-123.512
0.0876515,-114.988
0.0810758,-14.0251
0.0579468,-64.3757
0.0713832,-132.03
0.0705835,38.4845
0.0649294,439.106
0.0703741,167.714
0.0867963,-138.82
0.0283005,-148.95
0.0603809,-3.13146
0.0051217,323.561
0.0770407,15.6591
0.0207208,-111.587
0.0499053,-105.815
0.0108534,-28.7474
0.087065,10.8743
0.0559346,-48.0719
0.0795229,-121.87
0.0644138,535.1
0.0072202,-114.923
0.0260951,91.9276
0.0561946,-16.2858
0.0425554,200.718
0.00981838,68.0676
0.0342541,261.964
0.0975129,87.197
0.0155387,209.124
0.0270676,5.81891
0.0742357,-272.14
0.0371689,163.982
0.0595257,92.3246
0.0334224,-8.61926
0.0641575,-185.604
0.0580536,-296.703
0.0523801,-111.22
0.0573579,-277.392
0.0419755,-62.5432
0.01937,-54.1354
0.00589417,249.088
0.0521695,168.165
0.0102014,-52.9527
0.0607211,-173.115
0.0515177,292.174
0.0378141,-132.527
0.0456295,-90.9553
0.00403954,-303.602
0.0854279,-267.014
0.0343688,110.327
0.00236606,53.2427
0.0223204,115.985
0.000170724,-288.191
0.0807161,-298.41
0.0643829,-219.892
0.0682115,261.735
0.0514309,-103.234
0.00255187,-226.506
0.0608489,230.505
0.0522496,-223.203
0.0343021,-75.3457
0.0371543,-175.087
0.0582198,299.51
0.0446204,-191.259
0.0690328,232.174
0.0547316,245.71
0.0435217,312.844
0.042732,170.237
0.0858284,280.336
0.0476945,190.321
0.0731988,-119.623
0.0261205,79.0838
0.0293692,270.086
0.0340262,-191.633
0.00267461,272.625
0.0753386,147.186
0.0839863,-110.742
0.0444146,437.987
0.0877784,55.8772
0.0338542,42.6228
0.000437366,-322.447
0.0162521,-78.8768
0.0186857,-64.2002
0.0625192,-454.851
0.0978492,351.028
0.0153561,-268.563
0.0690781,126.663
0.0654088,87.4515
0.00428214,61.2381
0.0556074,-5.40369
0.0691913,-101.985
0.0614737,-60.5206
0.0589043,-184.995
0.0290908,-86.8423
0.02317,-259.784
0.00164314,-42.2086
0.0346005,284.411
0.0470753,65.8567
0.0524045,-80.3052
0.0417256,102.715
0.00617977,-426.907
0.0756925,-140.309
0.0715978,334.171
0.0149149,-135.251
0.047791,-50.6978
0.0502298,-207.204
0.00363947,130.719
0.0159034,-140.604
0.0951637,-425.751
0.0950589,-163.906
0.0769785,-385.647
0.0827353,-141.651
0.051857,-227.175
0.065489,-239.294
0.0197876,-42.2461
0.0988096,186.713
0.02754,69.6197
0.0517477,124.524
0.000442118,-449.629
0.0857618,-128.566
0.0538562,-136.463
0.0225801,-489.379
0.098605,265.651
0.00712333,153.83
0.0040744,-99.6588
0.00940485,-369.852
0.0723383,-51.116
0.045869,338.212
0.0736162,36.6305
0.0936953,90.7244
0.0831523,203.721
0.0063444,-4.15744
0.0439635,-236.449
0.0217763,116.607
0.049055,29.0564
0.0311982,-349.081
0.0238234,272.354
0.0202432,241.673
0.0421658,-183.439
0.0646966,-236.413
0.0843825,539.458
0.0133841,116.976
0.00139479,287.147
0.00348771,9.21411
0.0600498,204.586
0.0347375,-182.274
0.0892363,213.24
0.0941091,-631.584
0.0655608,-436.712
0.019514,323.303
0.0605354,207.833
0.0629135,-274.598
0.068849,134.491
0.0326437,-169.378
0.00939847,90.8518
0.0214733,-412.483
0.012625,-423.801
0.085924,182.989
0.0937995,-183.062
0.0408817,79.609
0.0447477,30.2696
0.0258234,16.9557
0.0660481,-462.709
0.0119611,100.203
0.0392108,-147.031
0.083589,171.604
0.0102512,-475.777
0.0868073,170.365
0.0501806,160.179
0.0189837,2.98398
0.0881689,287.68
0.0179835,187.473
0.0569134,315.912
0.0821633,-318.957
0.00645664,380.699
0.0464164,-223.676
0.0719643,346.939
0.0149172,-157.407
0.00155848,-146.998
0.0820623,-389.076
0.0529528,349.198
0.0781275,-203.178
0.048281,1.08719
0.0761272,61.5546
0.0934943,-264.333
0.066797,-393.098
0.0263496,293.64
0.0477082,421.016
0.0547459,-48.8008
0.0254007,-151.761
0.0622866,-520.423
0.088722,89.4621
0.0780069,102.866
0.0451835,-496.326
0.0497113,-44.1861
0.0597697,104.03
0.0640124,99.908
0.0724668,240.418
0.0463691,-391.471
0.0877,-458.296
0.0314813,-333.421
0.0907333,278.4
0.0092224,301.909
0.00255239,465.566
0.0554437,31.7878
0.0683303,-3.5359
0.00695768,-332.337
0.0428914,23.1206
0.0399831,300.147
0.0842662,574.178
0.0802502,184.347
0.0507404,30.9314
0.0184079,183.945
0.0461235,-437.677
0.0916135,226.762
0.0828832,-119.86
0.0996956,151.551
0.0287955,-92.1966
0.0532107,-268.949
0.00334056,-431.583
0.0155733,337.458
0.0851879,297.985
0.0730695,260.112
0.0845678,-237.325
0.035879,-7.38013
0.0340006,448.313
0.0934804,297.872
0.000421142,-255.726
0.0526369,-129.246
0.0843396,-295.1
0.00539249,195.269
0.0854712,-235.179
0.0289923,-124.726
0.0421214,-118.025
0.0803567,11.4056
0.0180501,-60.7033
0.0527777,106.028
0.0561355,69.1452
0.08912,209.002
0.0026232,205.985
0.0640168,-178.825
0.0850769,189.625
0.0593978,-149.262
0.021227,137.479
0.0909076,-200.044
0.0876039,299.438
0.0525922,465.569
0.0390397,-258.16
0.0150504,78.0302
0.0517392,353.386
0.0128184,-130.007
0.0837258,241.562
0.0549133,-226.652
0.00226509,-111.414
0.0317031,-249.052
0.0850088,-3.59081
0.0970439,-181.995
0.0623537,-343.464
0.0789672,-112.554
0.0881218,203.595
0.0926942,229.559
0.00510148,145.826
0.0445499,-478.579
0.0475617,-208.643
0.000628919,-341.967
0.0485559,-334.206
0.0350043,-10.9075
0.0469273,-12.6376
0.016335,243.482
0.0876682,260.874
0.0862083,-290.659
0.0816363,-75.0643
0.0758604,-21.0216
0.0164306,159.627
0.015208,113.511
0.04269,-591.295
0.0233751,-320.236
0.0487389,416.043
0.0903661,389.745
0.0400661,105.193
0.00807103,188.79
0.0982497,-85.6824
0.0880606,-174.004
0.0611147,133.597
0.0724299,-111.372
0.00736741,208.432
0.0196967,117.287
0.0424499,120.603
0.0799599,-2.24553
0.0852763,302.291
0.0310237,84.1555
0.0156512,522.74
0.0278564,-56.6115
0.0940048,-42.5469
0.0748886,4.76179
0.0878688,254.625
0.0352613,245.807
0.0675472,-395.724
0.05335,74.081
0.0623779,214.535
0.0567481,143.988
0.0379656,-380.973
0.0738882,302.884
0.0473031,-90.7136
0.0125403,-162.534
0.00827642,291.29
0.0259899,40.1105
0.0798266,-507.504
0.0927393,-170.361
0.063217,-134.428
0.0311705,-228.485
0.0249055,-454.291
0.0751902,326.869
0.076615,295.81
0.0787968,191.782
0.0297066,2.92589
0.0997979,106.657
0.0623324,-225.858
0.00930186,-641.27
0.0867946,155.351
0.0439169,53.7214
0.00878014,470.864
0.0188777,410.595
0.0677808,156.151
0.0899676,-154.143
0.00993677,163.837
0.0894154,-93.7951
0.0398385,239.827
0.0644921,-665.997
0.0512213,59.4855
0.0808717,394.926
0.0453841,436.799
0.0966259,2.63082
0.0803211,169.34
0.0795556,-268.345
0.0543403,-169.908
0.0484733,63.6566
0.0785664,163.273
0.0157666,-110.651
0.0155182,-238.632
0.0879645,-66.0978
0.0974563,193.376
0.0759606,473.697
0.0895643,-86.8607
0.0444594,197.878
0.00984668,-94.1602
0.0150708,1.12401
0.0238238,-4.76185
0.0691161,-256.193
0.0855163,510.1
0.0586663,-334.625
0.0180857,124.204
0.0588868,229.35
0.0839926,417.743
0.0219992,93.1076
0.0101837,230.628
0.0465126,187.314
0.0778234,-158.021
0.062711,-151.89
0.0253835,281.899
0.0738192,102.797
0.0328812,308.5
0.0911898,-307.84
0.0929565,363.318
0.0651995,231.938
0.00332612,220.449
0.0411913,87.7734
0.0355119,-200.539
0.0361135,-101.264
0.0129173,-84.3636
0.052396,-250.902
0.0530855,63.3707
0.0713886,-96.1339
0.0212329,446.925
0.0741942,-60.621
0.0893577,-289.976
0.00905854,-47.0492
0.0301971,124.473
0.0137509,-403.461
0.0511905,320.598
0.0658317,-225.678
0.0663462,81.8126
0.0359503,242.452
0.0467461,219.874
0.0215105,-134.693
0.054991,175.753
0.0845184,-274.068
0.0803245,68.9714
0.0957459,-4.00956
0.0380023,10.3996
0.0347754,53.0534
0.0718421,123.616
0.0474457,231.293
0.0567646,175.403
0.048902,-109.7
0.0545524,107.68
0.0567463,0.418043
0.00277812,-371.211
0.0469528,-192.143
0.0339293,76.1929
0.0410616,43.7897
0.0968032,292.365
0.0145877,66.5953
0.0695551,-318.467
0.0480133,373.075
0.0604207,291.433
0.0360991,-83.6759
0.00146589,-256.214
0.064645,-145.503
0.00859182,188.813
0.0699107,-57.3443
0.0786633,-250.85
0.0808239,-180.282
0.070912,284.091
0.0842,120.434
0.0834169,-573.312
0.0323345,17.5993
0.0906729,304.891
0.0901592,-201.808
0.0242308,-140.289
0.0923321,-263.071
0.0516346,-166.051
0.0165316,282.053
0.0504008,58.002
0.0550838,102.154
0.0625183,-149.944
0.0611916,135.823
0.0387607,106.111
0.0608438,-46.3045
0.0774112,-62.259
0.0103335,-155.651
0.00244033,249.136
0.0664769,259.615
0.0829522,74.2328
0.0663368,122.962
0.0614292,71.4246
0.0368042,54.8415
0.0570204,300.104
0.0294531,-379.568
0.0806626,135.382
0.0736211,-450.164
0.0934935,-121.105
0.0548629,413.424
0.0968118,196.204
0.0610074,287.721
0.034372,-312.995
0.0747909,151.735
0.0027561,-185.665
0.0209398,83.6439
0.0223294,-615.999
0.0253887,-242.423
0.0466239,-78.9375
0.000885742,-251.833
0.00546697,342.366
0.0163121,-441.947
0.0676666,132.644
0.0258584,-5.35353
0.0423924,370.531
0.0803336,230.084
0.0640151,188.886
0.0542242,259.311
0.055625,68.4624
0.0381449,-160.615
0.0850111,101.543
0.0850531,-89.5968
0.0583253,533.362
0.0441653,-386.353
0.0790505,-210.614
0.0330641,134.841
0.0655474,-244.169
0.0811885,-181.836
0.0440779,-202.698
0.0573059,334.212
0.0197315,16.1134
0.0440709,4.17856
0.0784798,-385.654
0.00589099,-80.9682
0.00095651,-409.501
0.0453263,-215.002
0.0193246,-92.6341
0.00130682,-603.52
0.0594965,373.978
0.0265584,212.807
0.0958368,-483.624
0.0171185,266.031
0.0114727,603.113
0.0179789,-36.7757
0.057809,-107.216
0.0317983,317.338
0.029139,201.013
0.0340266,251.304
0.0331071,169.237
0.033267,138.862
0.0515987,-157.491
0.0818356,510.57
0.0396117,298.597
0.0991114,-54.5447
0.0278162,264.221
0.061697,107.113
0.0709155,-222.358
0.0872673,-85.8736
0.0858338,-19.4168
0.070274,30.9678
0.0670432,-197.36
0.0720565,167.346
0.0331559,453.48
0.0653547,489.749
0.0103263,430.754
0.0353949,-401.978
0.0425314,-148.425
0.0688146,247.994
0.0984794,423.627
0.0805051,-451.69
0.0707642,693.633
0.06766,572.086
0.0454616,115.457
0.0889352,104.188
0.0833982,59.6994
0.0253328,538.73
0.00324813,-87.0939
0.010687,366.723
0.0703387,-228.247
0.049258,316.33
0.0564326,91.7124
0.0379171,290.499
0.0113216,168.925
0.0657454,-100.196
0.0683118,20.302
0.0458998,33.558
0.0529095,187.576
0.0715283,-23.6627
0.0180581,35.8394
0.058715,-171.411
0.0329956,-48.3302
0.096679,-19.6254
0.0130188,7.95345
0.0525571,2.00899
0.0443822,-84.8792
0.0258079,-232.767
0.00628499,68.747
0.0166105,-67.0689
0.0873157,48.7425
0.0909284,-102.751
0.0100644,-105.95
0.0388815,312.276
0.0220518,16.2663
0.0247674,143.853
0.0975357,469.477
0.0417145,-9.58149
0.049913,-163.423
0.0407288,68.9786
0.0485309,102.125
0.0849497,-207.276
0.0530869,561.704
0.0103808,175.397
0.0895014,162.289
0.0112084,66.2149
0.0227892,384.543
0.0512007,-301.955
0.0536258,149.981
0.0590818,-383.296
0.0581841,97.6576
0.0319322,-251.96
0.0679497,71.6106
0.0287247,-97.837
0.0243769,-140.323
0.0701553,39.6721
0.0270591,-83.2907
0.00798036,-62.6099
0.0458765,30.6125
0.0193945,198.935
0.046147,-54.9457
0.0851151,-116.257
0.0605064,-54.2886
0.0763593,79.3202
0.0228302,-294.106
0.0379189,-92.8497
0.0899236,-509.447
0.0199823,205.056
0.0366436,-155.277
0.0271902,-440.366
0.00726587,-457.889
0.0102575,123.578
0.0977816,85.5237
0.00595377,183.816
0.0924231,-214.611
0.0710296,283.922
0.0960565,336.625
0.0891838,378.1
0.0936475,-541.531
0.0138709,-185.966
0.0888143,-164.267
0.0641515,-19.9418
0.00857175,-313.698
0.0714729,119.834
0.0203613,263.128
0.00100681,-7.10218
0.0493504,-444.666
0.0740872,-537.206
0.0123988,-256.348
0.0563995,-119.562
0.0780788,-230.565
0.0325524,228.922
0.0240401,-27.7649
0.00857031,455.142
0.039712,-226.222
0.0784319,-256.017
0.0232407,220.887
0.0705811,-450.655
0.0131744,26.4218
0.0622184,111.571
0.0220569,213.293
0.06773,-476.301
0.0596547,-609.847
0.0940058,36.196
0.00541128,224.815
0.0199792,-524.56
0.0636574,29.1592
0.0958624,-43.2326
0.072813,-12.7218
0.0655595,18.8086
0.0229963,-254.235
0.0677718,-329.732
0.0119741,-146.672
0.0817229,177.382
0.0342767,-301.935
0.0884315,-62.7024
0.0127908,96.2749
0.0896612,-509.414
0.0623138,-177.988
0.0574921,-125.78
0.0909906,196.095
0.0156013,470.256
0.089302,128.96
0.0441931,318.519
0.00554065,-293.167
0.0673377,-39.1357
0.00352454,-159.796
0.00897134,-82.5576
0.0198091,79.0832
0.0909584,-337.013
0.0795107,-332.523
0.0897489,-5.78269
0.0118728,-204.386
0.00717941,102.795
0.0759045,-39.4868
0.0338583,91.6847
0.0955521,72.8127
0.0586901,81.7858
0.0275583,287.513
0.0728352,138.895
0.0593689,286.545
0.0898651,403.958
0.0967762,258.836
0.0186587,-147.32
0.0518791,-457.002
0.0623036,-608.983
0.0702368,516.083
0.0548601,-274.546
0.0347634,294.193
0.0401981,-484.926
0.0717356,-221.857
0.0364797,224.913
0.0762007,-124.203
0.0365104,-21.9009
0.0497766,22.7902
0.0725559,407.511
0.0780967,-163.588
0.00343601,-41.0508
0.0183944,469.999
0.0856934,-81.8763
0.0704791,242.987
0.0128282,-120.392
0.0512252,137.01
0.0737847,-168.891
0.0105618,254.111
0.0395054,-317.023
0.0041355,347.393
0.0725513,-139.794
0.0579702,62.245
0.0523569,326.805
0.0379467,-10.7761
0.0782741,-558.352
0.0739776,310.372
0.0429387,308.701
0.0643369,-110.027
0.0427389,-327.693
0.075393,83.9759
0.0718246,-69.1535
0.0976692,-319.568
0.0618128,-391.156
0.0505191,-449.268
0.0416829,-172.442
0.0439605,497.756
0.0661194,-30.1091
0.0475124,-317.124
0.0764238,145.958
0.0337757,-528.614
0.0149857,370.522
0.0166766,71.4235
0.0146005,-301.499
0.0955545,125.805
0.0123133,154.087
0.0366879,81.4274
0.0366519,-76.2944
0.0685136,-308.636
0.0231364,-32.5305
0.0536594,-197.953
0.097728,114.457
0.027712,159.859
0.071151,-40.1707
0.0469825,-168.053
0.0497676,-227.149
0.022516,129.863
0.099582,100.514
0.0168351,58.1164
0.0953767,-143.557
0.0781323,330.213
0.0994008,323.627
0.0348242,-145.664
0.0442523,-134.376
0.0128272,49.051
0.0596061,243.854
0.0329068,134.241
0.0596016,-204.685
0.0916426,610.041
0.0399701,93.7196
0.0306081,-138.303
0.0186649,95.8789
0.069779,173.196
0.0759033,179.934
0.0279242,-76.5745
0.0669419,499.843
0.00128246,-85.7289
0.0245231,-205.149
0.0275309,-394.912
0.023183,-248.152
0.0981597,-236.148
0.00351395,168.601
0.0850786,288.385
0.012702,-67.7141
0.0879728,-309.975
0.0250323,246.736
0.0553823,252.652
0.0786189,361.304
0.0905565,-259.302
0.056611,-13.2395
0.0950767,17.072
0.0558062,-14.4333
0.098274,113.901
0.0774595,-147.635
0.0619832,-568.924
0.0185428,161.032
0.0373393,229.104
0.0886524,-62.325
0.0235384,-155.149
0.0326959,11.6042
0.040281,189.068
0.0903571,-196.152
0.00741846,-262.931
0.058976,-1.41791
0.0751761,-102.071
