x,v
0.0872013,453.253
0.0413936,-165.758
0.0764577,20.1541
0.072587,-315.936
0.0837495,-41.4384
0.049174,320.536
0.093834,49.3372
0.0619746,320.403
0.0271146,-110.742
0.0468731,139.681
0.0765504,-25.9132
0.0479267,65.8615
0.0190932,120.413
0.0336459,-213.503
0.0647638,48.8714
0.0734259,179.652
0.0928065,-36.5587
0.085098,194.797
0.00552728,-391.911
0.0156692,47.2509
0.00206972,-158.421
0.00198978,-27.69
0.0485687,52.3942
0.0443187,-202.547
0.0828757,-249.441
0.0770067,-118.35
0.0352148,24.0193
0.0554931,-5.03072
0.0307767,-411.842
0.0321525,23.8285
0.068131,-82.4232
0.0466742,-326.81
0.0960472,-55.167
0.0676177,-405.219
0.0784021,-100.081
0.063115,148.758
0.0645969,113.341
0.0202149,-98.9259
0.0808074,64.4245
0.0133968,-511.977
0.0476674,80.04
0.00580787,-432.721
0.021032,-10.8838
0.0141737,345.353
0.0292864,105.536
0.0920863,556.452
0.073727,206.075
0.0429377,-428.625
0.0043717,433.412
0.0583811,59.1407
0.0811,-33.4351
0.0537662,-4.5758
0.00123901,-181.916
0.0644377,583.605
0.0488505,-186.941
0.0188089,211.113
0.0796798,-122.383
0.00924977,226.142
0.0429533,36.0565
0.0697054,-393.964
0.0304361,-215.168
0.0663661,78.6552
0.0954974,89.8021
0.0329005,336.371
0.071743,-106.083
0.022483,-71.2832
0.0421447,473.12
0.000160291,-165.481
0.0711164,-79.8689
0.0165993,-235.483
0.0684094,-226.758
0.0669559,-12.9913
0.095851,-158.04
0.0455722,-153.24
0.0242008,138.903
0.0474619,119.682
0.0550098,398.302
0.0501009,18.4994
0.072702,-292.43
0.0829621,-425.648
0.0739094,10.0487
0.0831003,-59.353
0.0359099,52.3423
0.084935,92.7015
0.0636216,-138.876
0.030911,-40.6806
0.0469422,169.978
0.0570532,24.749
0.0185415,-468.975
0.0096218,58.2097
0.0122284,311.417
0.00434045,60.1675
0.00806778,-114.825
0.0667416,121.961
0.0679792,-323.017
0.0422629,219.803
0.041672,-282.057
0.00784032,335.193
0.0261767,243.18
0.078604,18.7966
0.0953678,60.6588
0.0241542,297.062
0.0166282,-118.716
0.0380639,267.072
0.0855968,-316.177
0.0330523,-44.7191
0.065134,-131.67
0.0167023,88.481
0.0809358,-244.661
0.00872158,-301.197
0.025362,271.896
0.0981229,505.261
0.0252985,63.2459
0.013046,-229.433
0.0772493,639.488
0.0186878,-276.821
0.0499462,-70.1705
0.064417,231.105
0.0979022,-106.404
0.0631516,401.331
0.00103582,76.0917
0.0611391,-32.6882
0.0179932,291.551
0.0473564,-42.1828
0.0428809,-85.4639
0.0608213,535.823
0.00815298,-103.97
0.0748221,172.601
0.0429397,8.23239
0.00557594,500.038
0.081655,154.151
0.0143163,-103.926
0.0767961,-193.677
0.0466864,-301.828
0.038844,333.754
0.0571585,-26.0383
0.0310405,314.027
0.00542049,282.039
0.0470539,-54.0569
0.0638019,116.775
0.0401623,420.354
0.0902182,654.706
0.0708028,-106.826
0.0430354,409.604
0.073493,110.11
0.00626642,-72.478
0.0379599,331.558
0.0313639,103.661
0.0017945,-194.802
0.00402411,127.789
0.0658416,-35.1598
0.0528809,-355.076
0.0327078,-249.591
0.0804506,87.5784
0.0969107,330.213
0.0978426,198.549
0.0627662,108.919
0.0258972,372.617
0.0415525,-59.5678
0.0449395,315.694
0.0902871,-40.0083
0.0485036,-268.725
0.0159435,228.904
0.00520223,-242.328
0.0395132,-119.506
0.0605527,16.3647
0.0500688,-157.132
0.0375173,-143.725
0.00873368,-162.937
0.0537379,-6.0987
0.00407236,-144.891
0.0647497,-70.2237
0.0156959,237.361
0.0255006,261.762
0.00777345,370.44
0.083775,-90.8224
0.019627,-457.347
0.0835252,-164.402
0.075413,-237.726
0.0866347,-103.985
0.00853627,-193.874
0.0105743,244.318
0.0139874,-246.772
0.0928408,14.2522
0.055926,279.598
0.0395527,-209.294
0.0621191,-303.389
0.0191985,132.075
0.0121379,-93.9742
0.0974265,-75.3438
0.0331904,49.207
0.070063,441.773
0.0187728,228.789
0.0508389,195.174
0.003575,381.834
0.0995206,182.111
0.0936734,67.3381
0.0980056,2.91792
0.095899,245.893
0.0498039,442.201
0.0930768,340.113
0.0531078,-350.288
0.0617361,66.23
0.0709573,205.891
0.0667481,36.9013
0.00935793,195.886
0.0695862,22.2489
0.0933165,171.097
0.0554783,-98.2974
0.0486626,-12.97
0.0827417,204.553
0.0805715,208.455
0.0874682,-186.884
0.0807594,67.194
0.0888155,-58.9281
0.00674951,260.774
0.0877031,-277.44
0.0734404,524.814
0.0344767,352.966
0.064681,65.1455
0.0491973,-10.1705
0.0864245,444.35
0.0167977,-4.52507
0.0815141,-108.96
0.0490826,-516.792
0.0679553,-45.8225
0.0436734,-64.8106
0.0118375,463.878
0.0269789,141.758
0.0100877,-125.13
0.0592474,-273.331
0.00389188,89.9402
0.00547937,42.4734
0.0862418,-87.1006
0.0656587,-105.17
0.0183148,-296.741
0.0221958,-156.895
0.0293177,325.79
0.0697021,-24.5036
0.0583494,275.343
0.0939798,-344.077
0.0967967,240.317
0.0330851,-68.1846
0.0374821,-145.203
0.0453516,135.907
0.0102353,-42.7784
0.0663754,-3.29231
0.0437186,472.735
0.0789966,-474.902
0.0326711,-45.5359
0.028039,365.425
0.0910856,610.378
0.0476991,292.173
0.0408291,116.45
0.0934197,637.99
0.0225121,-229.003
0.00533025,601.469
0.027939,-72.5356
0.02903,-419.192
0.0396785,-131.734
0.0160853,-131.481
0.0800242,-381.579
0.0135877,-71.5484
0.0898142,-47.0371
0.0896884,-116.391
0.0502912,354.006
0.028586,-330.366
0.0560813,-75.2443
0.00685961,34.5594
0.018216,-109.102
0.0270168,-62.0645
0.0947366,427.135
0.0773531,-79.7061
0.0930321,98.2207
0.0410435,11.723
0.0501442,-265.732
0.04797,477.361
0.0592458,-35.964
0.0664103,451.089
0.050625,175.919
0.0295392,-90.4034
0.0843616,-68.8895
0.00509658,135.648
0.0615764,-76.6843
0.0346959,149.906
0.0185371,-34.8169
0.0678861,-151.559
0.0663359,-84.1989
0.00900003,-4.51427
0.0800393,110.718
0.0959694,21.1213
0.0321004,84.6344
0.0770166,136.923
0.0757129,-266.231
0.0384007,-202.89
0.0178038,412.393
0.0826294,-214.305
0.0695603,-352.532
0.0748431,43.5385
0.0382343,299.817
0.0876852,121.883
0.0452924,113.792
0.0154218,-75.4725
0.0311388,-119.941
0.0445664,-202.997
0.0543519,-30.1416
0.03626,-200.502
0.0805795,380.999
0.0150856,-83.0511
0.00866124,43.2563
0.0184178,335.131
0.0702631,354.96
0.0158973,-69.5661
0.0877921,48.819
0.0507345,14.5477
0.0364931,166.101
0.0554815,338.737
0.0305772,-41.837
0.0772411,-457.803
0.0833227,17.9086
0.0151987,-8.32917
0.040267,5.82269
0.066484,-270.059
0.081195,-178.973
0.0824705,64.7369
0.0419416,118.95
0.0819123,-185.038
0.070042,-418.545
0.0714909,78.7555
0.0789051,568.262
0.0516111,-159
0.077321,-109.942
0.0859794,647.011
0.0950829,-120.779
0.0727707,35.1968
0.0427558,106.195
0.00581734,-0.0545668
0.082895,137.692
0.0151034,-94.4052
0.0765459,133.073
0.0386842,15.6928
0.0974851,674.117
0.015507,349.535
0.050692,-59.1073
0.0691007,-388.934
0.0772311,-268.692
0.0915499,-147.575
0.0862263,-165.3
0.0993838,508.808
0.0578569,-77.7355
0.0566989,551.27
0.0106096,-136.609
0.0314666,-137.967
0.0805473,-219.068
0.0941155,-68.8405
0.0982992,-244.857
0.0610782,70.8435
0.0112918,385.242
0.0957571,-480.492
0.0870965,85.4996
0.0180231,-119.909
0.0749149,462.71
0.0867234,265.097
0.0896346,324.375
0.0880745,-34.3133
0.0179796,-251.439
0.0955925,93.0023
0.0165005,136.613
0.0834541,90.927
0.0734006,137.18
0.0109744,144.442
0.0295288,-58.7667
0.0924052,393.844
0.00262765,104.228
0.00503654,-90.0592
0.0631612,403.726
0.0899096,-318.503
0.0307829,-90.9846
0.0301718,-104.658
0.0768105,92.4883
0.0656543,-272.2
0.0511451,-179.018
0.0478069,249.834
0.0864978,-233.499
0.0930953,379.387
0.0872431,-110.79
0.00975962,308.262
0.00520474,48.1601
0.0840431,71.9076
0.0158624,245.913
0.0135506,-280.548
0.0476896,225.943
0.0581621,377.974
3.71348e-05,-132.072
0.0623279,114.011
0.0338906,12.9635
0.0183327,-439.758
0.0300797,0.562431
0.0429862,67.4893
0.0906708,67.8143
0.044651,197.644
0.052165,-314.238
0.0469454,-270.439
0.0105815,-22.7609
0.00931282,68.9254
0.000361351,-270.561
0.0523756,-516.152
0.0708999,673.662
0.0511053,-138.73
0.0551534,-97.988
0.0981288,256.001
0.0316002,-361.396
0.0965152,-79.7874
0.031204,39.5158
0.0522434,-4.90014
0.0722076,100.774
0.0597667,348.864
0.0874754,86.121
0.0505648,139.879
0.00825561,-123.338
0.00557155,-228.51
0.0195672,-17.5797
0.0800043,321.161
0.0362597,-382.829
0.0518317,-345.261
0.0432531,158.044
0.0885283,-136.102
0.0500565,129.966
0.0205548,-63.454
0.00645812,194.425
0.0446061,61.9227
0.00839525,379.881
0.064358,-189.934
0.0431488,138.459
0.0140224,314.845
0.0907465,127.546
0.0389399,-152.943
0.0646782,-367.847
0.0433552,-277.152
0.0187383,-169.037
0.0554111,43.6601
0.00247376,-277.826
0.0575347,-56.4346
0.0659523,302.114
0.0831606,59.1365
0.0702069,384.187
0.00231591,236.415
0.0391789,-53.1569
0.0994896,460.003
0.0528159,552.022
0.0572727,-289.86
0.020127,219.748
0.0634163,216.011
0.0192634,-21.2957
0.0137951,138.231
0.0353153,-317.16
0.0647142,62.2363
0.0819949,30.977
0.0574938,199.645
0.0734012,-166.344
0.0794223,64.2449
0.014493,194.85
0.0802851,74.2287
0.0900521,-100.199
0.0420175,-310.961
0.080911,98.2971
0.018845,-102.239
0.00493378,-101.123
0.0194939,-176.596
0.0974418,-215.117
0.017001,148.453
0.0019944,357.586
0.0920858,-228.415
0.0349402,-229.859
0.0893996,-264.664
0.0570109,-75.8431
0.0804114,-0.81254
0.032897,-65.3501
0.0553445,-112.773
0.0623999,-63.4282
0.0790241,207.894
0.076619,182.405
0.0729426,40.6558
0.0195326,-80.5352
0.00438305,480.067
0.0261398,297.246
0.0195797,153.495
0.0334526,312.035
0.0581915,185.67
0.0449226,-212.3
0.0467702,-131.439
0.0837884,-386.18
0.0942395,80.1654
0.0179787,213.669
0.0526832,258.657
0.0424078,-285.287
0.0246731,290.367
0.0155777,21.6406
0.0737926,-134.174
0.0629434,-69.7076
0.0261105,248.202
0.0720568,197.026
0.0263526,-85.5974
0.0489846,-238.61
0.0323327,-122.274
0.0792083,-353.931
0.0592814,-196.996
0.0183564,323.1
0.029169,-75.2517
0.0549059,268.069
0.0503808,-116.32
0.0661391,-53.9533
0.0982813,-363.223
0.0364603,97.8276
0.0927741,202.143
0.0237397,-196.785
0.0829261,154.826
0.00235919,3.91813
0.000208601,-278.605
0.024057,-348.63
0.0301817,119.634
0.0790078,-96.3226
0.0150447,-583.931
0.0387087,518.557
0.036048,65.3703
0.0895379,59.6528
0.0270757,-256.237
0.0644848,168.889
0.0852993,-156.049
0.0496141,-28.1239
0.0883972,-17.92
0.0245078,-131.194
0.0465306,304.654
0.0635291,-4.12084
0.00988719,51.3385
0.0759291,94.8887
0.0914758,338.097
0.021937,204.081
0.0135183,-395.493
0.0060341,19.9296
0.0905952,207.542
0.0344457,-5.47405
0.00710249,191.325
0.0544651,229.128
0.0459648,414.377
0.0889616,-543.684
0.00979446,-63.3308
0.0879053,-10.8235
0.0486348,371.907
0.0195473,30.9094
0.00407793,-233.637
0.0856954,306.426
0.0322284,569.929
0.0697237,294.783
0.0924463,22.149
0.0913633,28.8003
0.0894246,2.63301
0.0214026,338.875
0.0163196,170.12
0.0995962,811.838
0.0606788,-296.449
0.0332741,-39.7648
0.0316182,-104.626
0.0313323,-81.5619
0.00230923,-17.0358
0.0661284,-359.454
0.0109736,-393.165
0.0338271,-25.0073
0.0576186,41.5064
0.00845855,-217.318
0.0839011,-86.9155
0.0458425,266.153
0.035734,-15.3106
0.0571471,-207.144
0.0452409,-41.197
0.08422,63.9871
0.0454826,117.714
0.034609,-188.747
0.0729232,-114.27
0.0176923,89.6733
0.0560771,-220.469
0.00798565,202.554
0.0329115,210.461
0.0529968,58.1634
0.0367677,-342.76
0.0773161,446.487
0.0572525,-294.957
0.0421466,-519.136
0.033821,130.322
0.0300427,-78.6763
0.00676439,419.613
0.0964671,99.3061
0.0927953,-309.444
0.0428064,4.54452
0.0125487,112.195
0.0458414,-220.753
0.0480227,-227.082
0.0599564,66.8036
0.0199177,420.904
0.0326104,75.7202
0.0516067,-378.773
0.0867952,152.471
0.0789602,-58.3753
0.0693652,-376.41
0.0998917,-65.9081
0.01564,16.6308
0.0866736,520.041
0.0155061,96.0865
0.0760848,-636.856
0.0224109,41.1928
0.000565825,-378.397
0.0225988,-29.039
0.044032,-124.658
0.0146598,-122.395
0.0998429,646.287
0.0473221,109.491
0.0183879,144.194
0.0637737,-12.6729
0.0778567,375.779
0.0440737,-198.857
0.0159703,-222.718
0.0320192,419.795
0.0829483,-95.7177
0.0274731,32.9819
0.00420928,150.394
0.049446,-307.501
0.0427902,230.622
0.0554786,-11.2005
0.0428283,228.131
0.0455179,-172.369
0.0366947,147.812
0.0295501,-362.086
0.0562587,175.643
0.0527905,-205.677
0.0580189,168.301
0.0574207,422.776
0.0578522,-412.006
0.0873125,-98.6118
0.0267125,89.745
0.0243007,-269.9
0.0564584,-389.452
0.096567,-528.458
0.0415792,-314.676
0.0172387,-109.19
0.0777265,10.9881
0.0224194,-23.8071
0.00788943,136.68
0.0024152,171.059
0.0527179,551.133
0.0478478,123.458
0.00442948,-182.635
0.0593467,-69.7866
0.0188149,-554.278
0.0134125,-318.653
0.0368117,318.034
0.0982515,-148.426
0.0700281,-380.616
0.0506077,-157.437
0.0573259,43.0079
0.0218792,227.636
0.0151366,-47.5213
0.0174185,-466.188
0.0008913,-434.612
0.0471301,96.7247
0.0274997,96.2188
0.0952183,74.897
0.0442909,145.859
0.0564561,-44.3715
0.0436974,22.262
0.0385449,267.368
0.0181118,36.3695
0.0561515,-231.729
0.0223186,528.277
0.0871153,-303.91
0.0492831,-23.5422
0.0825345,73.7364
0.0300486,128.06
0.0976276,-46.9789
0.0416045,410.87
0.0715674,573.578
0.0478269,-198.348
0.0816555,-172.927
0.0577621,-76.5979
0.042338,-328.135
0.00903495,325.947
0.0125765,-8.72489
0.0747053,392.058
0.0528847,312.819
0.0781965,59.0211
0.00149772,30.4572
0.0473492,209.39
0.0724707,11.2833
0.0373389,-200.66
0.0691463,-248.27
0.0517095,152.457
0.079029,547.701
0.0717126,-256.457
0.0396462,-57.8044
0.0524577,-110.529
0.0601642,213.264
0.0737903,-306.586
0.0564652,113.431
0.0600386,-398.275
0.0775861,-456.542
0.0657902,-56.7097
0.0454564,-30.6555
0.0671454,-221.593
0.0805666,196.254
0.0666126,-279.958
0.0349004,13.7098
0.0921302,325.421
0.0168983,-16.0755
0.0451989,109.713
0.0765535,-83.4703
0.0935757,-378.952
0.0697629,-309.919
0.019286,266.78
0.042216,91.463
0.0448426,256.636
0.0376404,-382.535
0.0391608,197.74
0.0874584,-351.385
0.0721676,-492.89
0.00496561,340.681
0.096512,20.5777
0.0483301,131.824
0.0156607,220.41
0.0608823,153.085
0.0303404,-354.719
0.0526242,-291.101
0.0433399,-121.519
0.0747573,229.547
0.0230493,-297.229
0.0938765,316.61
0.0401489,-300.89
0.0584977,-12.3963
0.0617071,446.395
0.0187344,-132.889
0.0758142,21.5114
0.0208841,-83.8147
0.060723,-152.708
0.0638514,-341.227
0.0521724,143.6
0.00866626,212.652
0.055102,4.95394
0.0941243,229.556
0.0834401,-377.707
0.0354766,-399.946
0.00557328,264.772
0.0471573,132.369
0.0137701,235.787
0.0634564,525.556
0.0447755,8.53957
0.0438603,-4.42917
0.00335985,135.482
0.0313165,-179.845
0.0724523,-449.634
0.0454083,-158.444
0.0274092,390.672
0.0946922,-361.122
0.0436675,-147.707
0.0132907,156.526
0.0389101,446.96
0.06978,338.657
0.0211999,145.883
0.0351498,52.4494
0.098713,267.992
0.0916477,79.7997
0.02908,-146.509
0.0350213,-474.081
0.01113,41.5089
0.0645541,-400.123
0.0998242,321.404
0.0760275,-84.5027
0.0743519,256.039
0.0993914,-120.863
0.0812176,-137.196
0.0844874,10.1211
0.056132,-36.7399
0.0806149,193.81
0.0960504,167.093
0.0173697,262.222
0.0308921,332.282
0.0243732,189.317
0.0454644,406.201
0.0245876,17.9117
0.0346028,239.535
0.0404665,92.499
0.00698418,-367.116
0.0506196,151.005
0.0903251,-271.101
0.045639,59.8984
0.0422524,-140.492
0.0706853,-70.0757
0.0571544,390.754
0.0244296,211.3
0.095758,-318.576
0.0415899,-67.0072
0.031883,-301.585
0.0123071,123.074
0.0161322,41.0155
0.0677835,389.277
0.043737,-18.9135
0.0203662,-48.9527
0.0149618,136.727
0.06722,-37.1762
0.0223334,-112.659
0.00477964,-9.30435
0.0196742,37.3307
0.0663343,-470.727
0.0175484,-208.275
0.0318948,38.1687
0.0948496,-442.295
0.0219081,208.02
0.0886001,-93.1882
0.0464221,-536.212
0.049872,392.243
0.0691719,199.695
0.0341927,182.71
0.0750304,45.712
0.0953528,65.021
0.0655913,123.722
0.0311283,203.268
0.0121898,81.4047
0.0623637,140.923
0.0477305,-105.036
0.0325829,379.028
0.0769933,-102.415
0.0513432,237.645
0.0730722,9.2402
0.0803798,53.2032
0.0417781,-63.2021
0.0893086,-312.518
0.0272969,-367.851
0.039757,-223.492
0.0386066,171.226
0.00917793,-70.8155
0.0798341,-315.72
0.0264935,49.6197
0.0806286,296.106
0.0195793,-70.4104
0.00192009,-148.796
0.0940047,133.549
0.032946,-402.1
0.083485,-94.2059
0.0463996,173.157
0.0344695,29.2128
0.0174658,541.75
0.0695986,19.4914
0.0649725,362.71
0.0272357,-371.774
0.0414616,270.577
0.0426791,-87.2889
0.0873372,176.039
0.0740007,-267.221
0.00327234,95.7855
0.0133564,136.347
0.0258351,-181.854
0.096021,387.746
0.0349719,258.329
0.00542456,-106.482
0.0741924,-209.546
0.0898859,206.657
0.0628425,374.594
0.0982348,117.287
0.0929201,232.583
0.0739807,-93.9389
0.0813221,-97.1694
0.072698,-272.584
0.0524025,-248.192
0.0983211,63.7324
0.037957,-50.9346
0.0554154,-351.497
0.000573724,-296.233
0.0619812,-218.043
0.0831556,255.586
0.0291921,615.853
0.0951887,-323.026
0.0703188,-152.933
0.00677341,193.598
0.0843815,222.791
0.0509535,95.248
0.0377355,-581.855
0.0207566,-15.1694
0.0542823,-64.9501
0.0944537,87.7911
0.0134667,-212.936
0.0315959,212.703
0.00556176,-33.7101
0.0223716,378.52
0.0692614,-273.948
0.0479073,-319.727
0.0252844,136.18
0.0450165,-49.3909
0.0202493,233.635
0.0369132,92.2056
0.0586951,-244.322
0.0927103,-178.185
0.0297072,64.0624
0.00135677,-273.021
0.0844729,-205.49
0.00524243,-193.914
0.0110251,-119.535
0.0734317,-55.3439
0.00608755,-527.722
0.0570542,-244.544
0.0707102,101.59
0.000942013,163.181
0.0127694,527.021
0.040036,99.3825
0.0283415,66.8392
0.0245967,181.804
0.0552495,-366.784
0.0153866,303.974
0.0548088,-199.083
0.0618835,-2.84112
0.0831382,29.9855
0.0637768,23.6241
0.0929388,92.9326
0.0406828,317.388
0.0792953,-101.011
0.0676227,-157.435
0.0061954,41.075
0.00445999,143.931
0.0966438,44.799
0.0997972,104.921
0.0884501,331.689
0.0395631,-8.31973
0.0726361,217.615
0.0902159,144.713
0.00626587,64.5402
0.0121322,353.125
0.0247969,59.1729
0.0582695,65.907
0.0643257,-156.355
0.0693304,-112.418
0.0181806,254.647
0.00318262,-314.092
0.00694633,-488.665
0.00592798,459.685
0.0271346,99.6565
0.052084,128.572
0.0372434,-180.343
0.0608749,-3.37781
0.0501905,-3.68801
0.0933433,-348.121
0.0573824,37.0283
0.0621444,88.2539
0.0956896,549.9
0.0897958,-25.8889
0.0571921,186.684
0.0752724,-320.198
0.0951573,341.745
0.0626987,-158.971
0.065415,-238.826
0.0102354,-75.849
0.0801932,139.064
0.010484,215.255
0.00652707,203.88
0.0797391,237.587
0.0436622,-158.48
0.0775505,-32.1101
0.0861889,176.413
0.081372,-28.5526
0.0661107,41.6682
0.0415094,-76.1537
0.0710325,48.7338
0.0395211,257.554
0.0470688,140.739
0.0110538,-65.8096
0.0730169,19.9589
0.0155034,25.6323
0.0328535,-136.896
0.00816917,351.5
0.0460682,95.2778
0.00486836,-155.454
0.0760846,-115.916
0.0481443,631.607
0.0477369,-40.2037
0.0275898,-267.72
0.0337813,132.333
0.0108525,-125.844
0.0682607,33.3244
0.0140956,4.60944
0.0828724,569.54
0.0356401,251.437
0.0156206,-477.914
0.0141372,378.549
0.0601022,218.662
0.0100247,-143.469
0.055167,29.3686
0.0173412,-280.179
0.0826719,363.704
0.0184631,-178.183
0.0115973,204.941
0.0183813,-338.649
0.0114369,93.4828
0.0290874,273.881
0.0507146,-229.531
0.0489205,85.4594
0.0668866,223.278
0.0737325,117.941
0.0514338,-112.619
0.0625095,137.558
0.0390288,-273.965
0.0984694,-56.7141
0.0155036,478.316
0.0684465,211.089
0.0797651,-281.095
0.077604,285.949
0.0851029,-296.817
0.02417,275.651
0.0310162,560.345
0.059881,174.882
0.0197764,479.871
0.0369869,149.914
0.000958305,400.091
0.0110204,187.976
0.0934482,152.215
0.0461482,277.504
0.0411471,55.9607
0.0762875,-10.6286
0.091331,3.34094
0.087549,-122.962
0.00144711,150.885
0.0614468,125.621
0.0232889,361.904
0.0800402,187.838
0.0349349,-409.922
0.079164,-489.88
0.0726141,134.919
0.0881773,8.04091
0.0289094,470.76
0.0287715,84.8542
0.0819456,318.98
0.0408404,363.771
0.0590028,62.1076
0.0398329,234.714
0.0701696,-439.404
0.00989485,-114.014
0.0304474,-227.122
0.088803,-215.697
0.00347626,30.9085
0.0197521,-101.342
0.0492166,26.0054
0.0149236,284.37
0.0117154,-136.077
0.0438928,187.169
0.0964785,-288.232
0.0557872,89.267
0.0863955,240.587
0.0775183,180.231
0.084834,449.249
0.0565759,-67.8479
0.0692459,-452.884
0.0712368,622.306
0.00622605,-408.862
0.0948494,-237.927
0.0816059,-157.573
0.0336405,108.058
0.0868289,-357.619
0.0878897,149.822
0.0628298,-106.321
0.0162053,367.774
0.018063,121.359
0.0315926,117.952
0.0473035,300.875
0.0213926,81.6013
0.0198838,216.29
0.0910741,335.192
0.0942929,-172.009
0.0392676,11.9087
0.0658717,-64.1852
0.0270351,-207.306
0.0534315,-103.04
0.0931253,-3.37888
0.017427,20.9824
0.0123242,-356.726
0.0389216,381.608
0.0648175,59.9841
0.0223958,-167.407
0.0187201,-409.795
0.0730611,406.087
0.0341449,-241.422
0.0717428,157.4
0.0292121,-576.873
0.0670958,117.819
0.0554969,110.642
0.0704113,301.125
0.0949038,-139.921
0.0917146,157.946
0.0906924,325.398
0.00897063,260.548
0.0912435,71.3515
0.0790117,120.293
0.066047,-74.8734
0.005598,-285.46
0.0511542,-338.427
0.0125229,76.387
0.0646742,263.542
0.0265806,-31.7735
0.0526217,336.267
0.0939613,-26.2186
0.0664524,219.522
0.0896109,17.5231
0.0984298,-347.825
0.0151698,-56.9231
0.0859709,1.47612
0.0932992,-298.377
0.0863852,217.78
0.0977464,-58.5637
0.0695497,231.818
0.0847454,-295.862
0.0836179,389.072
0.0902979,-45.0309
0.0219336,-267.925
0.0683529,-226.804
0.0782791,-202.875
0.00773285,-28.9282
0.0665327,137.977
0.0969799,-129.617
0.0425791,107.567
0.0775986,194.243
0.0759292,458.215
0.083315,177.388
0.0777469,476.444
0.0420894,117.623
0.0317294,-203.328
0.0531379,-234.512
0.0379782,-351.511
0.0959152,-243.972
0.0060433,-270.317
0.0934623,-187.995
0.0928782,-238.529
0.0445567,-482.123
0.0607295,334.808
0.024355,-136.715
0.028034,22.4564
0.0136399,-0.942856
0.07377,62.7211
0.0512651,368.31
0.0117316,-89.1993
0.0679551,279.416
0.0761437,186.233
0.0400683,-358.277
0.0246344,-227.394
0.0896463,45.8508
0.0133473,208.783
0.0969478,-168.067
0.0504206,111.241
0.0133262,142.235
0.0952769,371.699
0.0848985,-296.002
0.0658576,-62.5755
0.0223984,6.28635
0.0104933,-13.7164
0.0254364,213.369
0.0238203,-29.4299
0.0608838,-172.476
0.0546489,-445.791
0.0789733,-328.955
0.0614371,-306.122
0.0119141,224.499
0.0650723,-114.869
0.097129,-40.0354
0.0946097,18.2987
0.0190476,-174.067
0.0471282,-148.036
0.0348106,-119.563
0.0966001,483.577
0.046948,-45.2083
0.0499284,-241.848
0.0236175,-302.898
0.0591945,-410.752
0.0839695,373.652
0.0723367,-91.4838
0.0936092,-79.0872
0.0668633,434.046
0.0607299,268.502
0.00904188,229.315
0.0874517,-65.5458
0.0564725,-131.223
0.0158479,-147.281
0.0661578,-165.353
0.0133446,-68.6041
0.0905644,18.5786
0.0771845,134.603
0.0872345,393.869
0.0423589,90.2788
0.0348769,307.759
0.0837197,160.725
0.0622999,-236.212
0.0924262,207.824
0.0700584,239.804
0.0361036,15.7794
0.075382,-286.787
0.0674745,-80.8112
0.0297492,124.047
0.0476866,290.007
0.0919395,115.037
0.017946,342.774
0.0624669,-124.595
0.0186105,272.765
0.0169994,119.714
0.0298329,-4.35313
0.0577672,-322.791
0.081219,126.215
0.0574205,56.2738
0.053726,156.919
0.0656613,-121.357
0.0868129,-337.069
0.0574237,359.296
0.0515207,-93.3921
0.0614517,52.9674
0.0488105,-367.717
0.0880158,-92.3019
0.057872,-216.76
0.0452416,390.926
0.0402873,-430.157
0.0868135,-4.9283
0.0263557,137.834
0.0231484,178.432
0.0157917,101.776
0.00567085,-22.5085
0.0112306,526.611
0.0125961,-240.687
0.0434627,210.247
0.0267565,271.786
0.0417108,152.252
0.0327576,-143.613
0.0089973,-15.8097
0.0353262,211.404
0.0104958,-681.125
0.000354384,132.04
0.0189144,-465.357
0.079816,69.8305
0.0756803,-261.35
0.0752419,205.203
0.0155228,-305.18
0.0604057,-385.916
0.0409986,-209.056
0.0780107,-208.368
0.078684,-175.79
0.0703795,-2.163
0.0934924,260.492
0.0566441,-272.201
0.00796931,156.336
0.0260607,-92.9156
0.0689278,-292.223
0.0956937,-128.492
0.0540953,-14.9523
0.0228744,296.397
0.0452295,-87.2916
0.0907307,323.486
0.0349131,-27.7577
0.0504819,418.861
0.0371564,145.894
0.0862017,128.911
0.0567054,-323.85
0.0393844,-251.544
0.0579389,-44.926
0.0225982,-51.3762
0.0987346,-49.624
0.0537273,-267.281
0.0287122,-221.881
0.0958613,281.93
0.0326441,80.5498
0.0427333,94.0638
0.0383012,-404.172
0.0713751,69.439
0.0505766,-114.854
0.0239501,146.621
0.0512301,12.4039
0.0396249,-270.577
0.0353262,-55.6949
0.0520162,440.164
0.0966147,194.475
0.0650356,539.008
0.0468151,323.312
0.0834953,168.063
0.0284652,-567.166
0.0630175,-188.213
0.0637351,93.0808
0.0135329,-339.7
0.0164098,-26.3135
0.0814533,118.816
0.032497,-21.2338
0.0280516,82.16
0.0696002,-390.881
0.071123,134.735
0.0228469,-4.47673
0.00303258,-35.356
0.0409983,-212.47
0.092733,-278.88
0.0395571,233.46
0.079201,417.465
0.0410633,-10.157
0.0220703,485.563
0.0709553,-50.8773
0.0369887,171.477
0.00107975,-344.744
0.0163259,-329.804
0.0253698,-73.3533
0.096977,198.599
0.056343,273.092
0.0424123,-12.0153
3.15885e-05,-229.738
0.0261242,-13.9855
0.0460109,105.73
0.0962809,-153.833
0.0445486,120.687
0.0805373,70.3846
