x,v
0.0242728,-441.474
0.0243892,1217.26
0.0242869,-251.547
0.0243379,423.289
0.0242776,-458.371
0.0243056,-73.7291
0.0242221,-1269.31
0.0243042,-100.246
0.024249,-895.531
0.0242079,-1532.52
0.0243873,1017.82
0.024317,0.884307
0.0243483,418.394
0.0243472,381.198
0.0242913,-424.269
0.0242623,-877.331
0.0242965,-459.79
0.0243824,733.615
0.0243294,-26.6327
0.0243226,-159.283
0.0244154,1162.44
0.0243711,498.294
0.0243363,-13.937
0.0243519,206.537
0.0243168,-371.034
0.0243462,42.2714
0.0243053,-556.53
0.0243625,210.761
0.024323,-381.364
0.0243263,-381.386
0.024343,-145.931
0.0243317,-325.193
0.0243199,-526.681
0.024405,629.084
0.024319,-621.372
0.0243723,57.6402
0.0244498,1107.36
0.0243622,-186.873
0.0245263,2092.99
0.0244128,465.092
0.0244127,381.512
0.0245073,1632.82
0.0244235,414.611
0.0243434,-733.473
0.0244044,123.13
0.0244043,90.859
0.0243357,-910.651
0.0244291,412.961
0.0243266,-1077.01
0.0244698,965.134
0.0244814,1126.55
0.0243972,-86.3973
0.024428,282.343
0.0244638,775.517
0.0244627,742.842
0.0243479,-900.673
0.024435,289.913
0.0244219,55.9264
0.0244363,153.907
0.0244004,-376.553
0.0244746,679.659
0.0244193,-131.224
0.0245027,1031.55
0.0244833,746.754
0.0243984,-501.442
0.0244305,-46.8472
0.0243888,-656.333
0.0244495,199.685
0.0244621,376.283
0.0244958,846.967
0.0244256,-208.937
0.0244032,-610.484
0.0245358,1250.05
0.0244112,-600.62
0.0244914,523.143
0.0243988,-919.976
0.0244728,130.104
0.0244605,-109.925
0.0245358,914.929
0.0244359,-516.019
0.02445,-339.545
0.0243918,-1206.42
0.0244653,-159.66
0.0245504,1034.52
0.0244618,-241.147
0.0243663,-1645.16
0.0244968,205.178
0.0244378,-642.079
0.0244878,61.4232
0.0244497,-518.078
0.0244855,-53.9978
0.0244213,-987.477
0.0245712,1141.57
0.0245877,1291.72
0.0243825,-1684.69
0.0246119,1562.75
0.0245402,532.073
0.0245158,179.364
0.0245498,614.412
0.0245442,509.531
0.0246211,1601.32
0.0244682,-586.37
0.0245617,742.599
0.0244165,-1366.62
0.0244818,-462.54
0.0245175,29.3309
0.0245595,621.462
0.0245009,-233.56
0.024422,-1367.18
0.0244963,-320.81
0.0245203,4.53247
0.0245231,40.4745
0.0244537,-968.192
0.0244269,-1386.25
0.0244834,-586.332
0.0246492,1777.32
0.0245608,501.158
0.0245886,894.23
0.0245674,573.377
0.0245865,785.981
0.0244847,-678.234
0.0244561,-1119.64
0.0245338,-66.5008
0.0244795,-935.251
0.0245146,-437.455
0.0245203,-380.922
0.0245673,261.811
0.0246305,1153.14
0.0245643,190.319
0.0245849,437.336
0.0245706,183.591
0.0245498,-127.052
0.024559,-70.909
0.0245777,143.018
0.0245138,-805.652
0.0246194,666.37
0.0245094,-918.611
0.0245054,-994.393
0.0246052,420.21
0.0246548,1104.81
0.024563,-224.013
0.0245461,-480.591
0.0246538,1037
0.0245572,-360.886
0.0245605,-393.075
0.0246213,468.657
0.0245945,82.9448
0.0245374,-751.641
0.0245756,-219.336
0.0246108,268.827
0.0246262,467.088
0.0246478,768.995
0.0245904,-108.644
0.0246464,673.151
0.0245875,-188.615
0.0245058,-1376.62
0.0246137,60.7552
0.0245795,-460.186
0.0246768,869.081
0.0246041,-173.888
0.0246884,1027.78
0.0246285,164.981
0.024532,-1239.17
0.0245227,-1374.6
0.0246732,641.753
0.0245084,-1736.92
0.0246712,456.295
0.0246458,86.2623
0.024602,-552.901
0.0246212,-339.898
0.0246477,-11.7152
0.0246185,-484.736
0.0247124,784.036
0.0246375,-293.113
0.0246345,-431.317
0.0246654,-0.529863
0.0247118,636.301
0.0246492,-325.402
0.0246789,88.5123
0.0246645,-160.203
0.0246698,-102.581
0.0246733,-66.2539
0.0246381,-576.83
0.024641,-538.349
0.0246722,-125.255
0.024676,-131.656
0.0246438,-613.58
0.0247063,222.138
0.0246777,-189.561
0.0247527,866.828
0.02481,1682.48
0.0247874,1223.13
0.0247565,728.131
0.024754,682.017
0.0248016,1344.62
0.0247029,-86.4127
0.02463,-1132.08
0.0247079,-73.0089
0.0246932,-299.89
0.0246584,-818.488
0.0246875,-410.957
0.0246984,-290.658
0.0246411,-1112.13
0.0247112,-135.512
0.0247069,-207.834
0.0246437,-1120.99
0.024712,-182.335
0.0246701,-797.904
0.0247411,194.552
0.0247612,413.663
0.0246912,-592.822
0.0246761,-918.927
0.0247766,509.122
0.0247514,127.163
0.0247409,-29.2073
0.0247278,-331.711
0.0246436,-1565.53
0.0246784,-1101.15
0.02476,6.82369
0.0247484,-169.238
0.0247781,248.438
0.0247872,363.464
0.0247675,78.7819
0.0247368,-377.154
0.0247808,183.099
0.0248146,623.593
0.0247798,76.5782
0.0248064,448.034
0.0247417,-490.139
0.0247271,-762.645
0.0248098,411.199
0.0247213,-863.5
0.0247469,-500.433
0.0247523,-434.567
0.0246471,-1947.2
0.0247574,-376.576
0.0249049,1652.45
0.0247589,-448.057
0.0247653,-377.698
0.0247922,-99.8097
0.02482,224.786
0.0247721,-484.343
0.0248186,177.33
0.024841,489.125
0.0247686,-552.149
0.0248333,365.07
0.0248168,118.653
0.0247469,-907.599
0.0248918,1157.97
0.0247481,-919.564
0.0248845,1014.09
0.0247754,-561.368
0.0249275,1570.64
0.0248504,451.924
0.0248819,898.844
0.0248668,675.348
0.0248094,-151.675
0.0248374,244.865
0.0247495,-1020.52
0.0247338,-1252.64
0.0249393,1633.2
0.0248278,19.4312
0.0248163,-174.594
0.0248912,888.529
0.0248687,549.093
0.0248313,4.31119
0.0248224,-155.199
0.0247817,-767.394
0.0248517,221.614
0.0248598,307.406
0.0248125,-381.197
0.0249058,918.885
0.0248943,746.76
0.0249191,1054.4
0.0248173,-408.953
0.0249494,1426.67
0.0247958,-798.534
0.0248705,250.911
0.0249113,801.056
0.02484,-225.099
0.0248154,-601.641
0.0248629,59.9087
0.0248412,-264.821
0.0249378,1087.16
0.0249067,599.459
0.0248886,327.084
0.024852,-238.365
0.0249858,1603.95
0.0248886,198.115
0.0248913,212.165
0.0250125,1935.85
0.0249256,680.76
0.0249602,1156.45
0.0248256,-776.118
0.0249122,402.964
0.024857,-396.048
0.0249122,352.814
0.0248881,4.86695
0.0248605,-406.561
0.0248729,-272.102
0.0248847,-128.964
0.024821,-1045.23
0.0248225,-1148.85
0.0249604,787.646
0.0248877,-271.7
0.0249207,156.005
0.0249624,640.902
0.0249459,373.52
0.0248916,-430.919
0.0250004,1120.41
0.0248149,-1539.38
0.0249253,12.4136
0.0249227,-39.8701
0.0248618,-934.66
0.0249511,312.109
0.0248357,-1410.58
0.0249209,-201.673
0.0249307,-75.9352
0.0248793,-880.248
0.0249872,610.341
0.0249383,-131.134
0.0248907,-833.007
0.0250383,1247.56
0.0249797,360.073
0.0249502,-110.378
0.0249695,160.976
0.025059,1435.36
0.0248932,-971.859
0.025,535.409
0.0249552,-110.462
0.0250311,951.081
0.0249251,-572.377
0.0250324,888.656
0.0249375,-492.142
0.0249544,-257.786
0.0249903,243.836
0.0250398,911.276
0.025029,753.229
0.0249908,190.823
0.0250349,752.438
0.0249198,-933.809
0.0249788,-138.897
0.024979,-192.464
0.0249521,-591.223
0.0250651,954.924
0.0250331,459.041
0.0250345,449.687
0.0249507,-757.162
0.0250079,45.5898
0.0249845,-292.733
0.0249611,-629.76
0.0250761,1008.44
0.0250087,39.4349
0.0250006,-116.159
0.0250231,147.93
0.0249939,-411.94
0.0250824,834.804
0.0250664,599.36
0.0250649,570.237
0.0251,1025.57
0.0249435,-1213.61
0.025096,957.35
0.0248705,-2270.75
0.0250184,-200.487
0.0250193,-245.644
0.0249676,-998.415
0.0250169,-343.508
0.0250946,751.2
0.0250992,735.086
0.0249693,-1155.13
0.0250577,92.2532
0.0251523,1440.13
0.0250816,423.243
0.0250219,-461.787
0.0250391,-223.194
0.0250116,-618.949
0.0250021,-797.479
0.0251359,1109.21
0.0250645,74.7482
0.0251242,895.134
0.0250791,244.685
0.0250921,386.677
0.0251165,731.79
0.0250897,303.34
0.0251304,866.971
0.0250743,-45.8507
0.0250707,-100.785
0.0252252,2091.44
0.0250275,-759.478
0.025057,-345.697
0.0250944,170.428
0.0249547,-1860.37
0.0250634,-319.199
0.025164,1113.83
0.025058,-435.641
0.0250722,-239.717
0.0250336,-812.223
0.0250138,-1109.53
0.0250376,-791.032
0.0251128,262.255
0.0251575,885.194
0.0250936,-34.5272
0.0251291,469.683
0.025051,-688.544
0.0251225,318.117
0.0251038,15.265
0.0251668,876.437
0.0251059,-12.1339
0.0251241,188.038
0.025059,-746.197
0.0251518,572.078
0.0250856,-454.95
0.0250705,-677.646
0.0251982,1088.16
0.0252208,1407.65
0.0251624,502.952
0.0251106,-247.665
0.0250672,-875.582
0.0251496,284.151
0.0250672,-922.191
0.0252186,1216.37
0.0251642,435.157
0.0251409,94.9894
0.025128,-92.2136
0.0251576,297.517
0.0252251,1259.16
0.0250911,-673.087
0.0251771,526.858
0.0251403,-24.4761
0.025171,364.258
0.0251712,328.642
0.0251486,1.9836
0.0252375,1264.26
0.0252179,973.081
0.0251673,219.326
0.0251399,-244.498
0.0251642,98.87
0.0251918,455.136
0.0252116,723.554
0.0251656,59.1345
0.0251368,-369.683
0.0251622,-35.5639
0.0251746,87.4598
0.0251339,-497.396
0.0251172,-849.825
0.0251184,-847.892
0.0252308,747.508
0.0252408,875.312
0.0251555,-360.5
0.0251675,-210.64
0.0251623,-291.847
0.0252217,541.647
0.0251775,-96.6063
0.0251103,-1059.42
0.0250791,-1532.96
0.0251167,-1057.45
0.0252822,1281.48
0.0252528,853.731
0.0252396,662.462
0.0252632,996.384
0.0251945,-3.90881
0.0251166,-1141.05
0.0251585,-592.154
0.0252129,181.519
0.0252306,415.323
0.0252427,548.811
0.0252401,501.693
0.0251773,-406.631
0.0252336,394.537
0.0251692,-543.808
0.0252897,1166.79
0.0252683,783.528
0.025278,892.282
0.0252231,86.7324
0.0252898,950.71
0.0252724,666.308
0.0252026,-348.583
0.0251626,-927.209
0.0251999,-403.998
0.0251907,-574.64
0.0253053,1040.28
0.0252737,560.388
0.0252422,96.4467
0.0252537,181.064
0.0252015,-574.208
0.0253977,2109.41
0.0251937,-824.893
0.0252759,335.084
0.025227,-403.521
0.0253532,1345.04
0.0253443,1204.41
0.0252739,160.119
0.0252558,-220.542
0.0251497,-1743.39
0.0252644,-108.216
0.0251387,-1906.56
0.0251795,-1362.96
0.0252852,132.292
0.0253063,407.805
0.0253143,496.881
0.0252647,-235.495
0.0252807,-43.3121
0.0252381,-666.641
0.0253151,380.241
0.0253077,256.73
0.0252179,-1036.01
0.0252301,-902.247
0.0252403,-766.246
0.0252385,-799.899
0.0252929,-30.215
0.0252214,-1079.69
0.0253379,566.796
0.025343,624.946
0.0253555,788.767
0.025259,-598.981
0.02533,397.306
0.0252997,-53.6229
0.0253902,1148.79
0.0251904,-1707.86
0.0253034,-112.259
0.0254136,1434.04
0.0253395,350.291
0.0252491,-1008.17
0.025336,228.519
0.0253317,120.438
0.0253881,848.25
0.0253405,136.193
0.0252878,-627.613
0.025402,964.351
0.0252961,-580.577
0.025315,-335.01
0.0253183,-313.393
0.025262,-1149.04
0.0253819,551.787
0.0254236,1129.67
0.025294,-759.681
0.0253692,264.188
0.0254184,941.752
0.0254151,876.099
0.0253932,542.312
0.025363,93.3279
0.0253334,-340.797
0.025338,-285.427
0.0252896,-1022.9
0.0252838,-1158.92
0.0253657,6.82134
0.0252917,-1082.6
0.0253414,-472.446
0.0253517,-328.558
0.0253957,277.888
0.0253827,85.0794
0.0253415,-506.128
0.0252725,-1559.27
0.0254155,436.345
0.0253319,-768.118
0.0252812,-1503
0.0253876,5.46894
0.0254382,692.743
0.0254065,200.498
0.0254489,776.703
0.0253381,-826.858
0.025382,-220.728
0.0254022,49.4912
0.0253496,-836.85
0.0254538,644.184
0.0252919,-1671.8
0.0255376,1832.75
0.0253448,-941.935
0.0255241,1580.47
0.0253213,-1327.89
0.0253495,-938.705
0.0255923,2508.03
0.0254309,187.724
0.0254258,108.453
0.0253809,-575.497
0.0254054,-236.555
0.0253745,-760.784
0.0254293,-6.18221
0.0254001,-458.453
0.0253919,-604.813
0.025433,-99.5192
0.0255307,1202.64
0.025396,-756.219
0.0255008,733.259
0.0254261,-387.454
0.0253763,-1137.39
0.0253942,-914.203
0.0255245,903.126
0.0255175,786.042
0.0254449,-268.866
0.0254793,218.531
0.0254759,148.08
0.0254963,436.612
0.025534,936.376
0.0254552,-207.054
0.0255223,747.473
0.0254524,-265.055
0.0255409,994.787
0.0254805,128.822
0.0254521,-301.942
0.0254302,-671.411
0.0254134,-950.65
0.0255578,1065.2
0.0255109,365.986
0.0254729,-197.149
0.0254292,-832.273
0.0254618,-402.995
0.0255531,840.491
0.0253873,-1580.24
0.0255087,150.044
0.0255236,312.956
0.0255068,39.7466
0.0254931,-283.8
0.025549,474.517
0.0254878,-410.286
0.0255095,-161.025
0.025506,-228.186
0.0255265,60.7351
0.025484,-552.635
0.0255496,352.225
0.0255548,418.141
0.0255472,231.722
0.0255309,-65.5423
0.0254529,-1214.78
0.0254767,-878.418
0.0254818,-824.496
0.0256112,935.465
0.0255143,-537.741
0.025515,-542.083
0.0254888,-923.95
0.0256334,1137.13
0.0255666,80.3621
0.0255105,-728.49
0.0255741,176.229
0.025567,67.4239
0.0255605,-38.6291
0.0255852,306.105
0.0255282,-532.407
0.0254733,-1370.24
0.0255684,-96.9936
0.0256599,1195.55
0.0254811,-1369.13
0.0255117,-957.178
0.0255879,94.5641
0.0255415,-573.889
0.0256429,866.706
0.0256475,881.736
0.0256444,762.558
0.0254867,-1497.05
0.0256456,712.716
0.0255914,-69.5604
0.0256461,693.849
0.0257263,1796.98
0.0256818,1150.41
0.0255811,-294.198
0.0255722,-471.217
0.025583,-356.421
0.0256603,715.47
0.025615,32.7103
0.0256905,1071.45
0.0256683,750.938
0.0256106,-116.636
0.0256038,-255.695
0.0256122,-193.247
0.025626,-99.2756
0.0256407,99.6118
0.0255765,-839.195
0.0257412,1445.82
0.0255437,-1399.84
0.0256282,-229.286
0.0256593,211.799
0.025706,875.043
0.0257121,955.529
0.0256438,-102.989
0.0256295,-349.142
0.0256734,252.936
0.0257805,1710.62
0.0256346,-490.384
0.0256321,-570.043
0.0256588,-192.548
0.0257573,1207.43
0.0256799,34.1449
0.0257157,531.489
0.0257105,436.335
0.0256998,233.024
0.0256156,-990.754
0.0257631,1094.75
0.0257813,1347.25
0.0256813,-87.9934
0.0255673,-1801.78
0.0257125,263.706
0.0256322,-886.227
0.0256377,-813.956
0.0257722,1099.7
0.0256984,-97.5569
0.0256739,-490.822
0.0256347,-1100.64
0.0257192,102.5
0.0256743,-563.848
0.025667,-699.922
0.0256394,-1100.72
0.0257739,795.293
0.0258001,1151.34
0.0257272,71.3928
0.0256443,-1130.24
0.0257492,342.033
0.0257835,788.749
0.0257941,905.462
0.0257718,564.352
0.0257865,771.811
0.0257011,-480.217
0.0256944,-615.605
0.0258675,1820.61
0.0257957,774.807
0.0257027,-557.566
0.0257402,-43.9471
0.0257662,280.831
0.0257443,-71.1225
0.0257476,-62.1074
0.0256959,-815.375
0.0257296,-391.656
0.0258747,1677.42
0.0258287,988.505
0.0256794,-1165.84
0.0257359,-372.062
0.0257749,155.215
0.0257265,-539.575
0.0257586,-88.1646
0.0257756,147.907
0.0257995,456.544
0.0257775,88.8357
0.0257135,-842.531
0.0257469,-375.57
0.0257613,-178.218
0.0257621,-170.053
0.0258279,766.414
0.0257028,-1027.55
0.0257627,-217.807
0.0257126,-958.961
0.0257562,-429.526
0.0258364,698.274
0.0258013,189.732
0.0257954,95.7493
0.0257918,39.7065
0.0257568,-480.998
0.0257426,-729.872
0.0258022,114.117
0.0257172,-1115.02
0.0257608,-505.465
0.0257784,-272.612
0.0257736,-345.398
0.0257583,-591.093
0.0258678,914.219
0.0258621,825.863
0.0258485,546.486
0.0258338,258.413
0.0258066,-134.266
0.0258651,698.246
0.0257938,-338.282
0.0258963,1111.43
0.02588,871.913
0.0258623,586.604
0.025749,-1038.95
0.0258741,711.795
0.0257879,-530.305
0.0257792,-660.585
0.0258532,392.069
0.0258707,574.489
0.0257959,-508.788
0.0258778,472.462
0.0258592,182.006
0.0258462,-22.4333
0.0259134,933.935
0.0258525,49.7692
0.0258917,548.687
0.0258693,215.119
0.0257935,-870.771
0.0258542,-7.22732
0.0258224,-486.753
0.0258072,-736.077
0.0259984,1984.23
0.0257944,-937.249
0.025871,147.003
0.0258607,-3.65239
0.0259091,683.548
0.0258242,-601.03
0.025901,485.224
0.0259411,1051.46
0.0257992,-993.596
0.0259315,892.3
0.0259556,1219.04
0.025989,1685.07
0.0257862,-1221.15
0.025844,-400.147
0.0259603,1206.97
0.0259529,1080.86
0.0259022,302.889
0.025873,-142.383
0.0258976,197.696
0.0260044,1694.18
0.0259303,622.613
0.0258433,-655.671
0.0258605,-493.02
0.0258333,-917.343
0.0258397,-839.639
0.0259623,908.092
0.0259008,15.0527
0.0259263,357.898
0.0258711,-505.128
0.0258517,-786.619
0.0259026,-62.1348
0.0259195,161.467
0.0259318,311.162
0.0259366,366.438
0.0258251,-1297.36
0.0259923,1035.6
0.0259447,353.46
0.0258435,-1099.46
0.0259137,-110.827
0.0259815,835.1
0.0259738,675.998
0.0259268,-5.73626
0.0260123,1208.24
0.0260261,1397.49
0.0259853,796.497
0.026003,978.753
0.0259534,267.175
0.0258042,-1996.16
0.0258994,-643.736
0.0259451,0.986861
0.0258531,-1326.6
0.0258981,-740.467
0.0259148,-580.39
0.0259096,-708.301
0.0259308,-423.878
0.0259481,-198.108
0.025904,-841.751
0.0260337,988.379
0.0259891,341.378
0.0260113,596.742
0.0259775,103.375
0.0259819,159.749
0.0259642,-110.65
0.0259682,-65.0061
0.0259232,-772.449
0.0259906,180.057
0.0260319,740.682
0.0260882,1509.98
0.0259997,238.852
0.026049,927.911
0.0260553,947.309
0.0259371,-763.029
0.0260199,405.769
0.0260034,137.319
0.0261279,1834.29
0.0259433,-816.966
0.0260676,951.888
0.0259698,-491.769
0.0259098,-1370.81
0.026028,204.259
0.0261299,1622.77
0.0260748,793.708
0.0260025,-246.835
0.0259997,-360.546
0.0260844,813.472
0.0259654,-926.179
0.0260083,-327.006
0.0260258,-106.485
0.026067,464.073
0.0260188,-288.841
0.0260553,157.466
0.0261028,832.552
0.0260175,-431.384
0.0260448,-66.3938
0.0260758,364.925
0.0260431,-145.064
0.0261538,1418.98
0.0260962,477.37
0.0261027,560.078
0.026133,988.653
0.026048,-231.756
0.0260719,91.5584
0.0260753,125.124
0.0261169,702.234
0.0261276,834.007
0.0260984,402.605
0.0260968,368.913
0.0261552,1137.86
0.026087,157.607
0.0260562,-297.072
0.0260481,-430.837
0.0260822,42.0868
0.0261244,588.462
0.0260601,-334.617
0.0260722,-167.791
0.0260842,-35.8631
0.0260968,132.324
0.026085,-52.8011
0.0261451,794.122
0.0261003,112.149
0.026139,618.025
0.0260694,-397.432
0.0261197,310.668
0.0261116,190.306
0.0261069,117.156
0.0261484,697.782
0.0260896,-165.841
0.0261861,1154.46
0.0260736,-470.26
0.0260329,-1069.08
0.0261116,51.5069
0.0261232,207.068
0.0261527,528.13
0.0261695,739.704
0.026056,-888.223
0.026206,1192.22
0.026123,-10.0601
0.0261553,443.276
0.0260563,-1031.2
0.0261267,-50.0434
0.026165,486.182
0.0260784,-765.525
0.0260689,-904.201
0.026091,-603.02
0.0261069,-380.151
0.0261134,-291.197
0.026092,-599.356
0.0261866,698.147
0.0260971,-587.547
0.0260701,-1026.17
0.0260608,-1170.58
0.026219,1057.01
0.0262164,1008.81
0.0261275,-274.581
0.0262481,1380.07
0.0262341,1101.84
0.02611,-696.443
0.0261185,-631.721
0.0261254,-632.802
0.026168,-89.5094
0.0261493,-370.126
0.0262036,401.461
0.0261416,-486.921
0.0261902,195.945
0.0260983,-1130.46
0.026237,843.311
0.0261686,-148.664
0.0261522,-410.74
0.0262135,428.543
0.0261668,-284.515
0.0262142,273.612
0.026154,-595.528
0.0260497,-2110.89
0.0261439,-775.482
0.0261876,-202.166
0.0261813,-316.793
0.02616,-642.9
0.0261819,-361.68
0.0261889,-294.325
0.0261915,-278.808
0.0262197,99.3604
0.0262875,1049.66
0.0262223,79.7359
0.0262261,101.341
0.0262347,213.069
0.026181,-578.39
0.026204,-275.036
0.0262569,454.982
0.0262471,309.103
0.0261854,-626.537
0.0262138,-252.946
0.0262689,527.121
0.0261583,-1056.33
0.0262247,-111.721
0.0262413,118.477
0.0261488,-1242.23
0.0262253,-163.354
0.0262347,-32.3055
0.0262346,-119.841
0.026287,610.259
0.0262595,196.614
0.0261835,-902.512
0.0262233,-341.325
0.026284,517.568
0.0262712,330.992
0.0262837,499.841
0.0261925,-809.932
0.0263017,745.606
0.0262247,-379.073
0.0262977,616.473
0.0263675,1600.34
0.0263262,992.265
0.0262043,-752.444
0.0262261,-465.848
0.0263739,1613.18
0.0263107,695.679
0.0262848,311.161
0.0263186,786.911
0.0262636,-116.237
0.0262346,-537.649
0.0263056,376.384
0.0262105,-1013.98
0.0263049,291.011
0.0263334,680.78
0.026326,571.297
0.0262158,-1019.87
0.0262428,-649.499
0.0262315,-849.854
0.0262579,-511.446
0.0262226,-1037.12
0.0263151,261.635
0.0262729,-422.873
0.0263089,84.2118
0.0263443,547.473
0.0262861,-316.35
0.0263503,590.507
0.0263551,643.578
0.0262847,-368.196
0.0262967,-215.368
0.0262698,-638.473
0.0262397,-1079.43
0.0262173,-1412.7
0.0263755,843.144
0.0262981,-301.823
0.0262746,-659.007
0.0263265,75.0309
0.0262666,-797.694
0.0262579,-940.778
0.0262407,-1207.35
0.0263861,861.964
0.0264547,1784.64
0.0262794,-761.388
0.0263326,-104.913
0.0263107,-426.034
0.0263148,-371.084
0.0263925,731.573
0.026332,-210.668
0.0262781,-986.793
0.0264796,1837.2
0.0263458,-153.141
0.0263998,593.426
0.0265375,2509.94
0.0264041,587.593
0.026368,61.0801
0.0262631,-1487.96
0.0264035,425.042
0.0263063,-970.191
0.0263806,86.7292
0.0263836,87.3006
0.0262633,-1691.68
0.0262878,-1370.5
0.0264526,976.261
0.026291,-1359.53
0.0263738,-209.284
0.0264439,694.5
0.0263797,-282.754
0.0263341,-977.398
0.0263967,-101.096
0.026311,-1360.02
0.0263609,-693.426
0.0264379,373.109
0.0263159,-1457.9
0.0264547,431.475
0.0264203,-74.8218
0.0263532,-1121.65
0.0264123,-323.914
0.0264268,-185.193
0.0264951,755.362
0.0264114,-504.511
0.0263774,-1022.64
0.0263656,-1194.55
0.0265027,748.627
0.0264783,389.819
0.0264615,124.949
0.026393,-867.078
0.0264994,647.741
0.0263857,-993.513
0.0264778,319.034
0.0264577,23.7854
0.0265118,786.718
0.0264968,568.119
0.0265055,681.474
0.0265197,863.807
0.026403,-839.147
0.026435,-424.423
0.0264576,-165.712
0.0265169,677.348
0.0263966,-1058.97
0.0265211,711.823
0.026478,92.8975
0.0264282,-675.321
0.0264203,-802.285
0.0265061,415.798
0.0264531,-354.995
0.0265054,352.529
0.0264326,-691.294
0.0264193,-884.846
0.0264847,42.8836
0.0264825,-2.81037
0.0265899,1526.78
0.0265087,324.083
0.0264523,-588.601
0.026486,-210.341
0.0264674,-480.227
0.0264719,-419.579
0.0264539,-711.777
0.0265576,747.271
0.0265437,531.575
0.026491,-238.6
0.026534,296.045
0.0265181,58.9166
0.0264252,-1275.21
0.0265213,18.174
0.0265028,-303.298
0.0265587,410.297
0.0265,-431.597
0.0264935,-550.176
0.0266011,969.309
0.0264679,-997.652
0.0265564,259.635
0.0265444,83.7331
0.0264768,-892.22
0.026549,125.578
0.0266026,812.45
0.0264516,-1369.34
0.0266058,818.197
0.026504,-693
0.0265696,233.388
0.0265555,-13.7586
0.0266549,1244.54
0.0264255,-2055.79
0.0265865,207.531
0.0265859,115.979
0.0265365,-639.008
0.0266316,680.036
0.0267021,1646.77
0.0265284,-837.11
0.0266121,333.261
0.0266071,251.103
0.0265784,-165.207
0.0266452,777.233
0.0265969,76.4772
0.0266603,965.325
0.0266859,1309.01
0.0266174,324.119
0.0266428,675.94
0.0266238,369.206
0.0266287,412.84
0.0266335,459.994
0.0266153,169.029
0.0266603,782.23
0.026571,-517.685
0.0265928,-259.521
0.0265432,-971.315
0.0266111,-9.16982
0.0266058,-121.36
0.0266334,233.558
0.0266989,1165.81
0.0266683,668.979
0.0265571,-926.75
0.0266276,15.3087
0.0266368,136.616
0.026626,-43.3557
0.0266594,423.777
0.0265646,-941.813
0.0266008,-441.543
0.0266408,125.444
0.0267097,1091.31
0.0266684,473.343
0.0266395,32.5201
0.0266668,368.889
0.0265948,-695.155
0.0265961,-684.518
0.0266875,577.93
0.0266387,-146.944
0.0265818,-974.554
0.026702,706.405
0.0266543,-139.041
0.0266377,-386.861
0.0267605,1363.82
0.0266978,443.964
0.0267598,1318.84
0.0266691,11.7673
0.0266797,45.2147
0.0267007,338.393
0.0266977,285.183
0.026783,1485.43
0.0266978,210.859
0.0266417,-611.51
0.026731,642.295
0.0267442,823.579
0.0267625,1024.67
0.0266901,-20.391
0.0266296,-905.604
0.026635,-871.261
0.0267816,1207.98
0.0267498,711.311
0.0266714,-415.832
0.0267725,1024.46
0.0267654,869.079
0.0266831,-319.248
0.0267642,813.274
0.0266727,-528.902
0.0266323,-1156.02
0.0267754,820.133
0.0268153,1379.48
0.0267481,397.379
0.0267701,675.762
0.0266762,-679.003
0.0267276,37.3975
0.0267303,35.8799
0.0267191,-188.263
0.0267188,-274.068
0.0267511,183.164
0.0267118,-385.517
0.0267759,434.202
0.0267483,0.411354
0.0267349,-193.667
0.0267782,363.703
0.0267803,390.6
0.0266945,-863.477
0.0266457,-1582.55
0.0267523,-113.484
0.0267842,332.022
0.0267469,-205.089
0.0268436,1147.27
0.0267656,27.0934
0.0268179,738.205
0.0267738,104.889
0.0266956,-1019.54
0.0267689,-11.4374
0.0267588,-159.536
0.0266954,-1133.33
0.0268196,630.201
0.0267276,-726.631
0.0267553,-345.334
0.0268176,458.839
0.0267864,-69.6427
0.0267505,-650.12
0.0268345,528.765
0.0268104,126.819
0.0269455,2038.55
0.0268098,89.745
0.0267916,-180.93
0.0267346,-1009.43
0.0267777,-436.054
0.0268757,927.536
0.0268427,367.227
0.0268398,317.882
0.0268803,871.791
0.0268646,615.273
0.0268804,787.765
0.026778,-692.575
0.0268463,279.18
0.0267881,-641.744
0.0268712,538.878
0.0268872,759.86
0.0268194,-223.042
0.0268645,379.03
0.0268993,861.592
0.0268395,-3.72153
0.0268871,664.903
0.026901,799.815
0.0268139,-511.647
0.0269171,954.239
0.0268831,455.399
0.0269151,901.369
0.0268814,377.617
0.0268116,-630.345
0.026799,-845.876
0.0270092,2124.26
0.0269242,877.565
0.0268833,264.705
0.0268977,428.034
0.0269109,601.825
0.0268609,-144.268
0.026917,642.655
0.0269278,785.893
0.0268127,-872.262
0.0269706,1365.91
0.0269363,861.579
0.026782,-1364.58
0.0268809,34.3051
0.0269056,373.075
0.0270041,1775.21
0.0269706,1244.19
0.0269046,269.045
0.0267957,-1297.3
0.0268844,-37.6961
0.026954,928.204
0.0268126,-1144.38
0.026959,909.928
0.0268862,-132.607
0.0268263,-999.514
0.0268124,-1200.46
0.0268649,-459.146
0.0268639,-476.844
0.0267959,-1472.49
0.026929,413.841
0.0269638,900.268
0.0269347,459.308
0.0269106,47.5129
0.0268544,-772.817
0.0268993,-159.335
0.0267633,-2134.33
0.0269303,243.917
0.0269144,9.16005
0.0268715,-610.984
0.0269587,598.901
0.0269629,602.078
0.0268601,-880.872
0.0269015,-296.432
