x,v
0.0844763,-344.421
0.035929,222.034
0.0834177,159.105
0.0615535,289.457
0.0463578,-214.883
0.000639997,134.116
0.0693762,190.992
0.00545328,-37.0867
0.0800789,258.764
0.0573603,-387.568
0.0479909,-484.666
0.091357,161.551
0.0445638,-325.36
0.0907516,128.257
0.0886067,-81.8594
0.0491905,-73.6936
0.025831,-88.7679
0.059106,127.405
0.0755728,53.3539
0.0206319,170.812
0.0188267,51.7358
0.029789,-331.269
0.0553073,-88.3489
0.0249826,-19.9937
0.023363,-330.877
0.0572611,-288.792
0.0808225,-400.953
0.0187564,7.21522
0.0273026,-303.873
0.0570441,-430.498
0.00305955,149.627
0.091652,26.6784
0.0147577,-500.983
0.0164083,373.039
0.0419199,41.3356
0.0575018,200.62
0.0726542,155.017
0.0964047,640.816
0.0274019,-392.039
0.0501487,143.083
0.0875032,-95.3081
0.0930539,-235.025
0.0606266,227.589
0.0127256,495.518
0.0138252,183.292
0.0167535,158.948
0.0238551,-12.6272
0.00825928,-71.3048
0.00200756,299.622
0.0825432,76.2189
0.0804114,-2.12839
0.0905667,-247.325
0.00889207,46.2293
0.0994319,85.3212
0.0729441,38.7326
0.0670094,-267.579
0.048202,-519.832
0.011446,-86.4236
0.0736057,-423.458
0.00886007,319.184
0.0838032,-15.2139
0.0837729,-387.334
0.00618858,-34.9744
0.0179873,213.537
0.0177323,255.947
0.0737872,-136.298
0.0660229,-126.209
0.0662949,291.593
0.091752,-293.764
0.0134903,-78.1646
0.0273515,190.323
0.0323278,-122.269
0.0717301,-52.394
0.038395,399.626
0.0319716,-10.6199
0.0710308,-42.8376
0.00688729,210.344
0.0364642,97.2729
0.0216558,87.7628
0.00261199,162.029
0.091524,23.6175
0.00750842,1.09979
0.039557,540.903
0.0702834,451.146
0.0387295,519.947
0.0895403,58.448
0.00502919,-197.238
0.0478497,284.785
0.0029981,309.959
0.0529461,-380.834
0.0370333,-244.778
0.0245025,-132.463
0.00425593,-89.0315
0.0825033,135.326
0.062735,-148.95
0.097252,325.637
0.0808064,173.38
0.0219451,202.544
0.0636544,91.5613
0.0295875,-169.875
0.0963446,-119.949
0.0240229,-243.19
0.0783747,225.106
1.69542e-05,-487.745
0.00257491,223.39
0.0857382,166.514
0.0516945,23.1749
0.0388485,530.371
0.0832967,88.2802
0.0682373,-5.83369
0.0719972,524.209
0.0242447,-52.5219
0.0550202,3.90945
0.0769613,-380.12
0.0482664,137.238
0.0239145,-190.061
0.0234206,-339.314
0.0610488,-75.5653
0.0537323,-48.2829
0.0913644,31.1934
0.0968645,-511.542
0.0155962,-232.217
0.0446636,-202.149
0.060667,-295.753
0.0764571,-327.323
0.00230778,-55.9522
0.0886424,138.646
0.0189525,-35.0147
0.0805655,113.924
0.050404,7.36258
0.0384902,173.861
0.0238753,46.6035
0.0364997,454.665
0.0319792,366.105
0.00763316,-320.209
0.0256933,-447.449
0.0707635,154.451
0.0842225,62.835
0.0631038,78.5947
0.018933,16.6523
0.0611806,-184.482
0.0452834,-167.784
0.00941775,-157.681
0.0631388,-189.402
0.0369041,174.108
0.0150278,-211.452
0.0529992,61.0071
0.0349666,41.825
0.016575,-365.481
0.0885952,414.151
0.0124196,-78.9027
0.0671295,-98.7206
0.0216931,293.551
0.00678115,419.306
0.0170464,-0.675933
0.067179,155.366
0.0719815,171.95
0.0389018,-529.483
0.0240624,77.9691
0.0900493,2.25481
0.0400797,50.4206
0.00658723,-23.1863
0.00630628,-203.787
0.0967208,243.558
0.0878378,222.304
0.0122756,362.629
0.0343292,-11.3983
0.0638311,-158.304
0.0351949,200.425
0.0684716,5.98291
0.0990203,107.224
0.0790104,382.144
0.0667974,106.627
0.0956715,284.569
0.0141598,-4.61217
0.0713686,190.927
0.0382652,264.431
0.000553492,103.206
0.0720257,107.076
0.0769293,-151.781
0.077731,-229.675
0.000913586,-223.459
0.0416569,-108.311
0.0275621,-45.3543
0.0787003,-249.097
0.0376418,104.89
0.0937375,359.186
0.0962977,-320.178
0.0842859,202.264
0.0804113,-279.677
0.0500398,-434.272
0.0226721,291.063
0.0241458,84.9217
0.0534679,165.405
0.0448781,-347.097
0.0455153,44.7738
0.0276678,289.3
0.0580256,169.309
0.0230116,51.4414
0.00451515,-284.059
0.0578358,-411.009
0.0272457,-367.055
0.0863028,-181.592
0.0261663,40.8521
0.00131352,-98.9823
0.0881729,564.444
0.0665231,204.831
0.0861277,64.4745
0.0661853,-244.002
0.0360844,-285.52
0.0172344,-108.98
0.0513226,-296.434
0.0959597,187.924
0.00488372,62.8205
0.0478529,125.103
0.0514058,141.404
0.0650099,-103.507
0.019962,331.912
0.0919002,-228.333
0.0310272,374.602
0.093237,330.889
0.0593439,-68.6923
0.0657379,-226.84
0.0190635,250.555
0.0798816,-421.75
0.0188658,-215.606
0.0558984,81.7389
0.037065,-243.5
0.0370543,59.5184
0.0659932,-385.394
0.0642798,268.432
0.0781854,-261.926
0.0733059,-204.02
0.00350513,416.329
0.00395316,109.217
0.0665904,-158.576
0.0874929,-36.7571
0.0223397,526.764
0.0313058,37.9353
0.0300538,129.325
0.0294935,-318.143
0.0494722,-227.012
0.0478191,-196.702
0.0416159,30.1099
0.0744115,18.1075
0.0942599,-142.124
0.0614531,-71.0264
0.0117471,325.738
0.0329091,162.287
0.00447157,-204.379
0.0534092,100.414
0.0500747,40.5142
0.0528973,315.711
0.0239278,305.874
0.0900395,-75.8269
0.0179237,-189.108
0.0933935,-555.843
0.0070449,191.844
0.0876585,-165.813
0.0833971,169.036
0.00325997,-433.128
0.0605972,-25.6459
0.0374132,248.466
0.0247831,88.6362
0.0766843,15.1876
0.0880756,167.044
0.0303194,406.372
0.0717023,-257.973
0.0667785,475.99
0.0784978,-202.388
0.0467016,-269.902
0.023422,219.24
0.0143608,-92.7249
0.0082365,28.4044
0.0689102,170.725
0.0633893,-62.6109
0.00308529,-164.745
0.0734703,-5.77006
0.0540078,88.4174
0.0131308,348.151
0.0791716,465.267
0.0362728,185.98
0.0805744,194.951
0.00476742,199.702
0.00377291,-398.588
0.0132877,517.849
0.0507547,-465.692
0.0944808,-119.859
0.0677765,-362.278
0.0765058,-61.1394
0.023186,54.3052
0.0844748,-27.7415
0.0389643,108.858
0.0168976,-15.8954
0.03081,88.3311
0.0765501,-84.8748
0.0689282,95.9327
0.036021,70.7823
0.0368124,-9.29931
0.0422198,94.5033
0.00662701,-174.639
0.0985946,-218.922
0.0152573,-399.554
0.0338243,92.9295
0.0814635,-173.435
0.0391688,199.514
0.0968967,-37.0224
0.00811798,5.71857
0.0582451,34.2944
0.0336296,128.342
0.096513,29.876
0.0115264,367.405
0.0366403,-212.466
0.0912918,26.9931
0.0841433,227.065
0.0285049,-297.167
0.0157469,346.747
0.0708551,-427.761
0.0735432,-9.86257
0.0280635,402.844
0.00535768,337.891
0.070306,-132.704
0.0680839,37.0867
0.0227915,-10.0684
0.0787574,70.2602
0.0656164,322.048
0.0174614,86.3593
0.0937054,310.424
0.080406,68.6314
0.0511211,-82.8919
0.0157564,-496.208
0.0940733,167.486
0.0166504,-53.2785
0.0784978,-185.57
0.0891196,301.141
0.0915779,241.236
0.00321978,81.1159
0.0354606,-401.351
0.0316783,45.0839
0.00558407,275.404
0.0680868,-115.714
0.0844736,406.819
0.0975019,377.736
0.0219875,-468.759
0.00971937,169.435
0.0644991,-34.0506
0.0212678,445.04
0.0781956,75.5835
0.0634774,525.285
0.0138901,113.068
0.0679976,304.174
0.0935489,-267.86
0.0384281,2.06169
0.0269886,-26.3903
0.0313094,-179.277
0.0289117,-231.391
0.0946774,-376.62
0.062758,230.284
0.0586007,-44.4591
0.0307472,-330.313
0.0874779,-236.215
0.000534989,-199.051
0.0584584,-568.635
0.0749004,-17.4864
0.0236002,-136.338
0.00859676,-262.739
0.0940284,-246.206
0.0454807,408.663
0.0842475,17.8026
0.0557985,-204.763
0.0472444,-385.311
0.0453632,-86.6342
0.0903142,-271.565
0.0287205,201.993
0.0231311,-138.068
0.0245099,527.289
0.0406206,313.773
0.0611766,145.911
0.096258,129.487
0.058074,158.417
0.0823123,-212.082
0.0155159,-145.365
0.0437364,-16.031
0.070124,90.094
0.0578137,226.932
0.0685035,152.323
0.0572864,116.885
0.0167135,-258.095
0.0537484,127.156
0.00753009,226.212
0.0970078,-285.677
0.0232316,-3.51103
0.0583528,107.77
0.0363213,-277.153
0.0430094,37.3269
0.0971188,-260.924
0.0842244,108.493
0.0638208,-185.268
0.0845098,217.298
0.0568977,42.1902
0.0464007,-534.123
0.0496201,-103.115
0.0498878,393.839
0.0675963,-327.883
0.0691798,199.44
0.0725662,-52.1568
0.0663652,87.5687
0.0134082,572.783
0.0693193,-501.334
0.0264384,-215.08
0.051463,69.8652
0.0222095,275.913
0.0955762,362.822
0.0342758,-1.83745
0.0659182,-248.085
0.0401716,29.5652
0.0670126,-11.4724
0.00508454,93.5117
0.0244885,215.706
0.0656147,-270.662
0.000545965,-248.541
0.0417757,-60.2706
0.00870073,355.394
0.0380356,-174.011
0.0281999,-282.326
0.00917506,-72.1131
0.0100485,-24.9197
0.0496547,-73.0622
0.0828447,316.358
0.0538045,273.49
0.0715211,-63.3583
0.0019129,-212.006
0.0528682,-516.461
0.0464066,175.248
0.0848885,24.2982
0.0853444,-335.691
0.0659071,56.3648
0.0700311,112.98
0.0425327,246.71
0.0174875,541.978
0.0983302,84.2041
0.0414725,273.433
0.0324941,152.457
0.0756439,-233.337
0.00317403,-304.999
0.0434104,228.749
0.018907,265.058
0.0545599,-212.783
0.0881274,23.773
0.0209696,301.807
0.0302,169.696
0.0198552,66.8673
0.0581684,409.548
0.01598,-185.176
0.0615535,89.1011
0.0799358,-45.7071
0.0311177,-38.8809
0.00222976,-387.538
0.0983079,417.108
0.0426537,-235.448
0.0562098,-34.514
0.0619725,-218.199
0.0951755,-338.205
0.0368118,-119.324
0.0612716,-382.132
0.0598449,-204.165
0.0966629,-188.722
0.0326609,340.269
0.0223867,377.009
0.0882049,143.953
0.0450146,-46.7465
0.0634904,4.67927
0.074397,152.239
0.0847548,51.0852
0.0760852,201.235
0.0833402,-428.18
0.0422364,-138.319
0.0304311,64.3788
0.0194442,2.2485
0.00194297,294.938
0.00984466,465.236
0.0651562,121.888
0.052846,21.0561
0.0999662,284.321
0.00795739,-374.347
0.0350154,125.584
0.0828629,202.775
0.0426237,-81.2166
0.0287577,-14.5641
0.0206727,-71.4981
0.0444119,-123.284
0.0518803,-256.006
0.0406956,320.054
0.0391863,-219.584
0.0537465,-281.34
0.0682417,-319.835
0.0840594,482.443
0.0881568,111.289
0.0842358,-273.612
0.037319,103.703
0.0643194,-156.428
0.00259891,74.0801
0.0648664,-114.473
0.0893001,-179.112
0.0628,51.7833
0.0482957,107.556
0.0386982,-53.4227
0.0598796,371.681
0.0899594,-128.668
0.0971361,64.1444
0.0742269,-155.604
0.0776143,-241.057
0.00698106,6.66111
0.0532122,-196.913
0.0747459,386.072
0.0727231,268.395
0.0935513,-542.349
0.0654054,-238.595
0.0431141,274.526
0.0892907,-273.436
0.00832089,-145.116
0.0286358,-40.4918
0.00469797,180.45
0.0594105,127.492
0.0046159,28.4211
0.0897527,22.7935
0.0107815,-550.032
0.0421018,313.816
0.0466585,98.2078
0.0207345,-269.985
0.0733113,150.292
0.00596265,-230.719
0.0504162,-219.939
0.0587455,146.333
0.00594931,-116.197
0.0711489,167.994
0.0958303,-419.909
0.0214665,355.525
0.0397653,32.1661
0.0861959,175.519
0.0360723,-287.753
0.00546448,335.834
0.0750646,668.908
0.091288,249.623
0.095379,-163.134
0.0661124,42.15
0.0172684,214.666
0.0547127,249.192
0.0629653,-2.06867
0.033622,-289.953
0.0470745,142.564
0.0563383,-116.784
0.0629997,15.9521
0.0155044,25.6907
0.00818312,346.818
0.0114231,554.167
0.0142596,-112.896
0.0736632,133.509
0.0778767,274.442
0.0011727,-536.778
0.000344871,-434.201
0.00676599,-106.186
0.0202926,186.479
0.0491799,-26.6976
0.0783636,-264.323
0.0836956,-189.592
0.0366489,-240.21
0.0716508,-300.865
0.0319888,-196.118
0.0140958,4.21255
0.0256217,372.279
0.00630012,-376.778
0.00704715,-218.343
0.0877625,-203.52
0.0378558,462.214
0.088801,468.192
0.0887419,47.828
0.0568546,109.347
0.0843834,316.258
0.0299134,124.555
0.0491325,256.82
0.000103688,-182.818
0.095383,-7.98934
0.0598311,269.573
0.0861756,-427.152
0.0632898,420.798
0.0705177,196.107
0.0660846,77.5276
0.073177,369.358
0.0887571,107.517
0.0397733,-164.015
0.0220382,-12.6122
0.0484329,189.065
0.064386,167.039
0.0311553,-421.799
0.0846183,216.559
0.0096033,-225.563
0.0874095,77.7634
0.047161,-333.979
0.0174767,100.834
0.0860822,182.11
0.0999077,555.248
0.0153015,-187.852
0.0133665,-30.3028
0.00324503,-155.803
0.0659587,218.486
0.0377803,76.813
0.0650168,-16.5538
0.062247,473.579
0.0881108,209.659
0.0838173,93.7934
0.0598774,-311.721
0.0186316,176.075
0.0698363,-25.275
0.0714993,-103.142
0.0791562,-96.7257
0.0633303,-70.8864
0.0771503,89.4914
0.0873699,-231.073
0.0139641,-59.3956
0.0762369,282.693
0.0307736,164.111
0.0931703,-338
0.021276,-212.498
0.0719558,273.004
0.0422156,-424.755
0.0915945,415.925
0.0401087,174.773
0.0997441,218.535
0.0225623,-154.814
0.0904228,-127.834
0.0913312,5.64428
0.08071,158.938
0.057208,364.583
0.0895816,56.617
0.0861037,-58.8126
0.0822877,-224.145
0.0617669,14.8474
0.0193609,89.4639
0.0855124,-1.40053
0.042831,-114.803
0.0791444,-491.038
0.0621556,-69.839
0.00992385,247.063
0.0789916,-292.158
0.0644189,271.008
0.0609199,181.856
0.070152,-440.327
0.081067,-118.103
0.0126361,178.646
0.019748,-102.808
0.0328881,55.2849
0.0107604,-335.168
0.0549924,-139.946
0.0944539,-530.339
0.0967168,0.540134
0.0534885,33.2466
0.00411984,-150.661
0.0438366,-67.4744
0.0864051,239.737
0.0542225,84.3893
0.0565732,-66.5021
0.0902196,-33.6389
0.0634398,289.422
0.0826163,-73.9888
0.0247839,39.7967
0.010297,100.246
0.0894502,-66.2232
0.0653206,-189.186
0.0162021,183.722
0.0571623,-48.3108
0.0627613,-79.0287
0.000787075,-495.532
0.0604792,-97.3442
0.0180678,121.164
0.0721857,-438.892
0.0198924,214.72
0.0661827,546.665
0.0355194,-83.2921
0.0299549,-127.882
0.0447143,-246.725
0.00383132,-138.453
0.0609091,-298.001
0.0909626,39.7474
0.0791509,-128.248
0.00401537,355.659
0.00965547,198.597
0.0251025,281.876
0.0486255,-201.223
0.0594041,-249.575
0.0205666,-61.5165
0.0792097,137.91
0.0624711,-490.282
5.56081e-06,-245.319
0.0717491,155.871
0.0577337,-32.4551
0.0600502,-480.079
0.0982087,-50.7393
0.0413365,-267.976
0.0941872,-51.2429
0.0362095,155.174
0.0427439,-337.761
0.0728534,-172.263
0.0743647,186.375
0.0234532,423.597
0.0861561,127.122
0.0912464,73.4192
0.0051909,242.858
0.000521622,-70.4281
0.0525475,-181.153
0.0928508,-47.6274
0.00994693,-166.903
0.0541871,5.73791
0.055514,-262.494
0.0263925,-223.035
0.0743795,40.5522
0.0560128,-27.9488
0.0587402,178.069
0.0038074,175.029
0.041724,-44.8245
0.0531045,-123.367
0.0460221,41.7362
0.0666977,6.51963
0.0119997,-86.6897
0.0969751,-111.765
0.0249052,168.017
0.032448,408.648
0.0132145,-85.2992
0.0700179,324.322
0.0854329,295.233
0.0925455,17.2303
0.0633109,41.9085
0.0909095,75.8568
0.0189475,-300.242
0.0960679,-68.1533
0.0609292,86.8432
0.0642544,169.24
0.0655022,143.313
0.0515574,194.044
0.0283479,27.9489
0.082792,485.975
0.00230005,296.805
0.0831669,281.492
0.0137104,-206.828
0.0759475,456.413
0.099137,334.598
0.0570139,269.977
0.0317213,-202.988
0.0430525,-226.344
0.0531286,-231.729
0.000439799,-585.693
0.0602499,-391.289
0.0246306,283.051
0.0188403,537.541
0.0677398,285.266
0.0840773,38.8223
0.081584,8.44062
0.08126,148.686
0.0938776,357.177
0.0106336,-511.55
0.0782328,162.747
0.0136398,-1.54719
0.0583728,-10.8063
0.0880471,-511.783
0.0558734,-183.231
0.0109061,-64.5273
0.0306593,446.481
0.0133556,208.048
0.0134046,127.99
0.0932964,-271.958
0.010446,202.729
0.0952915,358.403
0.0275787,0.327857
0.0619706,-262.521
0.00170422,123.851
0.0684311,-158.62
0.0565203,-95.7484
0.0261848,375.444
0.060877,-171.915
0.0101184,174.849
0.0531737,216.577
0.0190407,-175
0.0286401,-82.7948
0.01339,-74.2354
0.0948998,-165.216
0.0839844,372.501
0.0558091,-257.018
0.0637777,213.498
0.021061,57.5134
0.0391091,262.508
0.0652345,270.142
0.0620798,666.126
0.0647341,-42.8652
0.0393506,241.732
0.0393795,-261.448
0.0543774,-257.855
0.0524465,500.547
0.00525983,-43.3942
0.0543355,607.471
0.00854322,-0.0568407
0.0130867,287.284
0.00966125,-248.974
0.0734448,-96.0916
0.0724047,197.617
0.0998972,117.503
0.0186214,272.154
0.0170042,119.903
0.0298327,-3.25873
0.0577543,-321.8
0.0495507,-189.589
0.0831037,28.5948
0.0565558,-468.836
0.0491417,44.0164
0.0574228,57.2795
0.0436617,112.626
0.0342215,-49.0553
0.0539735,-37.2842
0.0387473,641.625
0.0584872,89.9943
0.0880121,-93.0629
0.0382006,-221.818
0.000965459,-235.087
0.0187734,266.676
0.0287065,-197.693
0.0231555,177.004
0.0989021,137.649
0.0374249,-335.398
0.0929683,103.491
0.0159781,441.734
0.052766,-61.697
0.00687032,-258.031
0.0998811,549.932
0.0402986,561.851
0.0968967,-66.3977
0.00550629,-355.928
0.0528926,403.523
0.0777753,-90.7027
0.07525,202.954
0.0603551,96.4991
0.0908014,-32.7118
0.0155105,-305.119
0.0638538,46.7629
0.00536733,-225.806
0.0430375,4.69695
0.0587293,8.77914
0.0714375,-103.383
0.0689161,-292.291
0.00370945,-219.286
0.0956885,-134.306
0.0648066,-73.1181
0.0228862,294.937
0.0907436,324.164
0.0182361,-429.854
0.0549142,163.684
0.045424,-187.494
0.0600213,40.6389
0.0718554,77.4186
0.076344,583.129
0.0975454,7.60382
0.0938422,-207.455
0.0105094,9.48245
0.00238737,-8.73056
0.0818773,-218.646
0.0278781,234.608
0.0324622,-170.075
0.0978405,-469.542
0.0490163,-1.92801
0.0700559,-211.186
0.0938689,-74.6145
0.0668006,195.279
0.0113663,-75.4347
0.0512306,14.7184
0.0353239,-57.2244
0.0994416,330.904
0.0821421,-55.8493
0.0241839,181.899
0.0465735,-24.2736
0.0261984,28.2757
0.0972444,28.4375
0.0875723,-166.039
0.0527199,-240.365
0.0698377,3.23873
0.0433699,-189.431
0.0360441,135.022
0.060106,-155.168
0.0927219,-275.564
0.0776825,306.251
0.0215368,145.523
0.0188561,-60.9462
0.0899387,-490.877
0.0409639,99.1465
0.0261236,-15.4115
0.0460152,107.977
0.0589685,-319.584
0.0134971,56.5279
0.0806483,-245.265
0.0704579,-113.312
0.00936209,-187.447
0.046693,23.01
0.0941675,-134.533
0.0521042,-394.729
0.00392991,336.041
0.0428044,11.3162
0.0401689,278.546
0.0706392,295.868
0.0525046,-217.003
0.0268796,193.814
0.0828561,68.8746
0.00615109,-650.774
0.00802976,-60.9997
0.0787924,309.114
0.0546857,304.198
0.0830751,128.91
0.00226249,-31.1639
0.0313269,184.046
0.0503772,403.512
0.00239955,-104.613
0.0533802,-2.65316
0.0791791,-460.369
0.091034,-40.7668
0.0699848,-231.47
0.0919266,-502.648
0.0790527,-29.5102
0.081628,89.5068
0.0340607,-231.067
0.0559674,-155.707
0.0198222,365.963
0.0788089,-75.5955
0.0790993,-89.7603
0.0986565,360.562
0.0212684,250.494
0.0212194,-113.634
0.0195251,271.102
0.0604157,-125.922
0.0156718,242.51
0.0734836,-30.2489
0.0865011,339.33
0.0481039,-479.907
0.0785115,-112.24
0.0916458,150.3
0.0705633,-237.899
0.0922972,210.084
0.0135154,-475.856
0.0907655,267.025
0.0743941,-51.9748
0.0924124,-198.108
0.085223,167.933
0.012829,131.751
0.0839028,13.2302
0.0475803,92.2456
0.0272411,139.337
0.0135349,105.834
0.0983016,487.344
0.0906274,-272.782
0.0645093,-457.333
0.0277343,615.314
0.075269,-391.251
0.0209257,565.165
0.097679,-327.091
0.0337102,118.933
0.0911263,410.967
0.0203839,105.513
0.0651212,-196.072
0.0551891,246.966
0.000190326,-595.417
0.0162536,264.967
0.0758129,182.528
0.0107484,394.025
0.0782882,-213.12
0.0940479,-52.6503
0.0787999,36.1726
0.0190066,267.843
0.0794049,29.8407
0.00836412,-81.0206
0.0247091,-554.95
0.0732565,77.8935
0.0958482,335.991
0.0285695,238.051
0.0277597,143.693
0.084898,542.811
0.0500498,151.845
0.0236663,44.59
0.00707146,-313.993
0.0439864,101.063
0.0924635,46.4189
0.0515191,-353.616
0.0760909,-80.1913
0.093953,80.5449
0.0989595,268.046
0.0935801,326.257
0.00556102,-163.88
0.0463394,-602.636
0.00940189,176.136
0.0448873,386.379
0.0996453,341.434
0.0597853,-228.686
0.0209207,-55.6893
0.0173696,0.223983
0.0965153,-122.415
0.0471292,-427.509
0.0558839,473.257
0.0100131,-69.2407
0.0519927,304.886
0.0129932,334.23
0.0924529,-189.894
0.089559,209.58
0.0519799,273.452
0.0772117,35.7703
0.00316819,-61.0798
0.0362782,385.585
0.000440452,-474.025
0.0190071,178.274
0.0766015,-485.154
0.0931649,-71.0326
0.0791942,389.482
0.0195032,-267.9
0.0182247,-159.101
0.0156531,-191.385
0.014835,-389.635
0.0810196,12.8105
0.013626,483.557
0.0452873,-70.3838
0.0142914,-265.898
0.00653383,-264.564
0.0713699,-365.615
0.0346931,81.8081
0.0978569,410.591
0.0449127,-401.564
0.0288607,130.079
0.054824,231.157
0.0155402,-380.305
0.0597068,-286.633
0.000416142,-835.26
0.0147926,-27.9569
0.077492,-130.48
0.0931727,201.38
0.0815441,200.419
0.0248195,-680.35
0.0152082,-105.838
0.0550162,-102.587
0.0899513,147.012
0.0954874,108.985
0.0317581,-208.455
0.0555238,70.4336
0.0181457,64.8642
0.0107442,-106.561
0.0441393,113.172
0.0283595,105.601
0.0635752,9.61131
0.0307942,-622.541
0.0520862,-566.935
0.0884938,-1.39971
0.0598416,487.484
0.0746704,-182.374
0.006341,51.756
0.0588286,-0.161799
0.0570502,200.959
0.0212762,-209.915
0.0819913,326.043
0.0235737,131.332
0.0552436,76.9216
0.0463701,196.782
0.00408238,6.15565
0.0978884,196.68
0.0292455,160.408
0.0404371,185.046
0.0112223,-5.11669
0.0959581,13.1521
0.010488,-34.9614
0.0661533,434.188
0.0542013,-10.3244
0.0911679,36.1374
0.0450756,123.801
0.0172892,-60.3049
0.0481135,-331.166
0.0494625,-173.693
0.0791894,122.385
0.0419091,-439.102
0.0477285,-176.375
0.0173304,-85.8914
0.0160989,-201.589
0.00977818,235.245
0.0574164,-227.522
0.0810109,282.651
0.0489236,-55.004
0.0573147,-81.4142
0.00875223,-77.1323
0.0526462,18.3543
0.07121,139.373
0.0619753,-18.655
0.0563717,-138.756
0.00889179,28.5449
0.0726083,321.262
0.0673891,330.295
0.0144279,-256.795
0.0678053,244.889
0.0910768,-241.184
0.0727303,267.245
0.067713,-180.057
0.00115179,-110.325
0.0322594,-288.392
0.087941,-16.1981
0.00478803,-9.53568
0.0635305,-43.509
0.0883034,92.0894
0.026709,-34.5877
0.0695559,-159.01
0.0419045,110.756
0.0581742,173.577
0.0739673,95.1365
0.0366472,350.599
0.0816812,601.38
0.0355051,-298.585
0.0160696,-302.252
0.016724,-283.669
0.0191546,157.955
0.0282102,-43.008
0.048212,52.9623
0.00544491,582.939
0.0441148,-257.809
0.0145325,-127.82
0.0220364,-63.4851
0.00447795,42.0159
0.0390226,-147.013
0.0938491,-62.6807
0.0894265,-9.34424
0.0812861,145.818
0.0755883,77.9357
0.0687303,-337.275
0.0486368,-292.092
0.0318904,-167.952
0.0283087,34.7889
0.026989,36.4078
0.0401244,307.327
0.0968267,-181.719
0.0199783,50.7866
0.0310255,82.007
0.000249046,47.545
0.0122214,-397.841
0.0300852,-80.3524
0.0136345,-81.4363
0.098985,224.34
0.0296047,193.328
0.0609658,344.388
0.0537812,489.04
0.0878984,-28.7356
0.0753991,182.607
7.78853e-05,-120.776
0.0403036,194.268
0.00431138,124.849
0.0167026,86.4123
0.0658221,-84.2078
0.094303,154.698
0.0769213,266.967
0.0380123,-74.5167
0.0261493,-80.3511
0.0530628,-168.505
0.0208156,333.622
0.0146635,20.4672
0.0574863,-45.3923
0.0120488,217.206
0.0601994,251.578
0.0547574,-518.503
0.0500407,313.621
0.0186597,191.789
0.0380197,-57.0044
0.0417104,-638.547
0.0257369,195.678
0.0133835,270.731
0.0654973,94.5033
0.0354115,230.997
0.0515593,-433.811
0.0733421,453.541
0.0567664,116.757
0.0881979,435.26
0.0321404,-247.386
0.087705,11.1908
0.0729565,18.1962
0.0436088,277.556
0.0163102,142.315
0.00575404,107.632
0.050676,200.6
0.0278596,310.547
0.0656642,-237.024
0.0238677,-89.3238
0.0206839,13.4085
0.00609129,449.024
0.0352766,330.277
0.0607042,6.64318
0.0855173,190.708
0.0127202,-519.202
0.0392324,-62.5477
0.0483853,-304.721
0.0410635,-388.791
0.0910333,-359.829
0.0570371,20.9132
0.0251495,-259.433
0.05487,281.926
0.0120017,-70.96
0.0909156,-319.067
0.01471,265.434
0.0140474,40.1942
0.000923934,-201.675
0.00447106,-141.801
0.0129763,-74.8808
0.0753091,244.371
0.0874921,597.304
0.0539283,224.153
0.0186801,304.78
0.00868866,192.064
0.0787404,-35.4684
0.080942,-134.342
0.0771726,353.036
0.00730088,-296.58
0.0967615,-44.4681
0.0916762,659.422
0.0687192,-9.98522
0.00754571,-144.229
0.0234609,-193.682
0.0145511,-120.75
0.0263909,181.802
0.0842172,-131.52
0.0236704,-237.745
0.0838113,-42.1684
0.0984323,344.438
0.0129399,-199.156
0.0865472,184.999
0.0232939,-23.1826
0.0559505,109.919
0.0649578,-36.2279
0.0236982,-324.38
0.0590675,-212.01
0.0151732,-171.63
0.0914835,344.28
0.077385,274.345
0.0546623,-124.475
0.072367,96.7717
0.00459044,240.545
0.0494461,168.077
0.0363382,422.046
0.0563543,-212.133
0.00821546,-29.2647
0.0105526,-465.179
0.0288799,-101.468
0.0743159,-62.0022
0.0932809,264.661
0.0770208,-223.128
0.0107504,-26.9893
0.098895,-291.262
0.0662557,350.891
0.0807765,80.4688
0.0432231,-86.406
0.0823523,187.178
0.0997616,396.868
0.0886512,121.393
0.0864771,-387.123
0.00258417,498.246
0.0418892,-268.852
0.0469321,138.859
0.0362914,71.2107
0.0276425,330.104
0.0768374,-303.746
0.0593005,-242.05
0.0292977,-37.4762
0.0448145,-393.73
0.0108477,-51.4581
0.0462156,131.523
0.0674867,319.904
0.0313794,-441.787
0.000938883,-212.057
0.00703992,-159.223
0.0519804,-134.227
0.0107897,520.514
0.0443312,466.205
0.0495966,-231.666
0.085819,-330.241
0.0082196,166.416
0.0857451,127.735
0.0378187,-38.6102
0.067938,-560.78
0.014045,180.196
0.00688444,-343.475
0.00941941,-74.7695
0.0901806,-171.665
0.0500704,-539.866
0.0244641,-56.8042
0.0426684,354.362
0.0847778,-27.2904
0.05138,68.3599
0.0906113,-543.976
0.0153289,-26.5217
0.0164354,-5.83127
0.0657186,562.228
0.0623323,-550.578
0.00832197,-352.588
0.0964167,-184.003
0.0450194,-280.741
0.0723256,-380.695
0.0883325,-95.8981
0.0978215,170.871
0.0879128,-228.849
0.0293006,-199.172
0.0387333,-45.7739
0.0464478,405.668
0.034678,168.026
0.0493416,637.408
0.0936114,236.015
0.0227601,276.141
0.00301243,-26.2937
