x,v
0.0372097,-47.9268
0.0591878,-471.951
0.0193756,31.2932
0.0730736,144.799
0.0917879,22.9224
0.0633648,117.846
0.0937715,-51.6595
0.055781,-97.8193
0.0855133,-414.879
0.0255792,536.934
0.0953375,-408.405
0.00756107,29.9171
0.0148284,-43.1215
0.0617719,79.4836
0.0858396,99.7226
0.0943674,-233.134
0.0909756,120.892
0.0832349,-190.15
0.0546561,21.1802
0.0133332,179.172
0.0207471,173.449
0.0399489,-49.221
0.0176216,-15.0787
0.0109457,-326.56
0.0612577,406.879
0.0736552,-395.15
0.0903864,295.962
0.0685575,72.4799
0.0632059,-83.4175
0.0897992,215.313
0.00265389,-60.3644
0.0617886,32.4609
0.0962355,376.071
0.0630962,333.098
0.0579741,-56.085
0.0408419,-11.3029
0.0199236,534.433
0.0651087,169.792
0.0692642,-67.7988
0.0975036,478.775
0.0379053,54.1695
0.059515,-46.6004
0.0251351,-501.215
0.0415053,290.991
0.0933577,-131.134
0.0277018,-122.481
0.0327252,-94.9858
0.0304597,18.9182
0.0441891,-138.576
0.00208119,-438.5
0.0368708,170.295
0.00909019,-165.036
0.000412989,-537.976
0.0368865,106.123
0.0921945,330.715
0.0308824,17.343
0.0386363,-3.69571
0.0967538,198.339
0.0109754,39.9204
0.0295717,111.449
0.064316,-64.5701
0.0288492,242.65
0.0761648,-529.719
0.0185506,302.501
0.0731067,83.6462
0.0386797,59.2237
0.0163849,-84.6338
0.0515393,-475.628
0.00103811,-854.497
0.0241951,-339.088
0.0168795,148.11
0.0394552,-320.763
0.0887529,-56.0912
0.0732241,-119.373
0.0053455,320.91
0.0513558,287.172
0.00528936,25.0407
0.0061015,513.32
0.0266305,15.0001
0.0247383,-39.6385
0.0217447,162.777
0.0640938,-10.9603
0.0322339,95.4936
0.0220313,120.124
0.0508149,158.269
0.00742879,-6.15239
0.0349421,-4.09508
0.0166623,-184.201
0.0983227,-48.9603
0.0316009,-307.904
0.031484,-278.498
0.0482821,604.603
0.0498773,107.729
0.0601529,71.6702
0.0260132,-334.653
0.0721834,7.75324
0.0500702,122.577
0.0810135,36.2464
0.0397831,-335.169
0.0891688,-326.604
0.0736615,-146.921
0.0883752,44.999
0.0712908,-102.513
0.0841962,100.753
0.0942432,-80.6277
0.0612461,-123.254
0.0857182,-278.117
0.015458,52.3504
0.0482978,173.95
0.0334786,64.0934
0.0210685,-431.349
0.0486663,-103.863
0.0217622,-66.0166
0.0821625,-75.0192
0.0445839,205.003
0.0205579,316.09
0.00692843,449.273
0.0516483,-390.837
0.035944,40.1392
0.0275061,419.803
0.0409738,-260.865
0.0924422,233.624
0.0906618,-323.718
0.0033917,37.2342
0.0580649,65.3834
0.0620562,-164.676
0.00841913,-363.987
0.00590775,-84.3006
0.088408,-200.688
0.0572194,-359.92
0.0923946,85.0666
0.0430145,-88.3356
0.034932,87.9488
0.0955273,254.544
0.0166448,-270.052
0.0969894,13.6015
0.0491926,-345.141
0.0211313,-40.9627
0.0765695,438.7
0.0191845,221.97
0.0081062,250.544
0.0782261,129.02
0.0770675,-86.9623
0.0906921,-330.211
0.00288547,53.5151
0.0400683,259.159
0.00408829,169.563
0.0810291,50.3507
0.0473729,43.1219
0.0835361,31.9956
0.00415693,-192.411
0.0999749,799.463
0.0748398,13.4561
0.0421353,237.743
0.0809893,-80.3856
0.0537188,-303.304
0.0487101,-35.3839
0.0665149,479.024
0.0544766,193.822
0.0986999,-94.2178
0.0613912,167.46
0.0945475,5.93645
0.0210542,435.331
0.0326449,235.419
0.090656,-347.039
0.0555616,-209.151
0.0320747,297.722
0.0878345,263.455
0.0391616,434.662
0.0767488,237.968
0.0495499,-160.849
0.0213579,303.882
0.0806682,310.473
0.0464388,363.575
0.0713767,-269.831
0.0392108,4.84553
0.00316398,32.6683
0.0400075,259.425
0.0225051,50.041
0.070163,371.99
0.00351359,59.291
0.00358641,465.885
0.087256,159.943
0.0219048,-30.5783
0.00985696,24.9547
0.0438182,358.979
0.0221535,-17.3387
0.0756792,-0.43755
0.0307296,344.917
0.0969361,431.301
0.0369495,-225.051
0.0926839,-100.939
0.0123079,-46.0048
0.0487415,230.756
0.000466912,-259.148
0.0165668,-180.351
0.00079503,-505.218
0.00769096,119.29
0.0317634,257.727
0.0406044,-264.151
0.0250665,-18.4432
0.0163519,84.1756
0.0533148,-218.111
0.0567529,-23.7743
0.0310107,-19.631
0.0417885,-403.619
0.0291884,63.7544
0.0376412,-96.7456
0.0785211,-54.2915
0.0484428,57.6583
0.0159655,-117.4
0.0711354,-51.5264
0.0794103,224.264
0.00463451,136.592
0.0249651,187.808
0.0183271,92.0706
0.037995,646.313
0.0671771,-422.314
0.095667,-76.8369
0.0544837,-143.62
0.0885036,-1.05319
0.000445032,-145.046
0.0119735,78.7291
0.00251416,46.9505
0.0974296,38.5887
0.00414681,63.0421
0.054189,-178.8
0.0659406,-343.507
0.0299397,-502.118
0.0306082,47.9343
0.0481474,-179.054
0.093006,-461.011
0.0752496,-130.706
0.0855864,365.354
0.0414667,103.397
0.0387834,37.2569
0.0655494,-64.2975
0.0378117,536.252
0.0107467,-186.227
0.0596343,130.28
0.0844384,-46.1598
0.0392985,488.792
0.0453936,29.0283
0.0126904,-196.724
0.0884238,-175.722
0.0371681,-223.469
0.085196,-372.695
0.0477963,138.103
0.0441445,434.471
0.0637934,-99.6986
0.00760139,-118.915
0.0243216,-16.1468
0.0414066,282.226
0.00656082,166.548
0.046565,92.1079
0.0353153,408.976
0.0258654,166.329
0.0848752,-290.3
0.0266236,188.484
0.0973848,1.4523
0.0731029,65.1737
0.0728679,7.5465
0.0589681,15.3424
0.0951763,66.7199
0.0529515,-90.2919
0.0275909,-475.518
0.0646266,-329.124
0.0192887,-7.9631
0.0634253,44.7138
0.0820513,-123.155
0.0497272,164.335
0.0752248,-243.002
0.00107193,-777.505
0.00901546,-525.286
0.0329254,-47.9563
0.0547609,298.862
0.0317741,103.291
0.0892162,-16.7386
0.0586612,-127.151
0.0296434,272.064
0.00228578,-64.7049
0.0365137,194.188
0.0154916,12.1141
0.0652955,-349.685
0.0665881,43.9205
0.00700969,494.446
0.073809,-291.781
0.0273148,-226.563
0.0259561,-11.1759
0.0400681,-121.019
0.0670987,132.873
0.0737166,-375.168
0.030188,486.637
0.0291302,314.422
0.0366051,267.567
0.0738179,90.2662
0.069043,204.236
0.0992345,113.818
0.0771176,-370.663
0.0340084,122.777
0.055532,-303.43
0.0600081,333.267
0.0649227,-211.019
0.00429409,-75.3952
0.0051269,-51.4079
0.0886738,-42.7377
0.0308841,-147.171
0.0805664,186.986
0.0341919,33.6225
0.0538198,-109.772
0.0545951,-81.9941
0.0578515,-230.771
0.0293631,75.0101
0.0659793,8.21439
0.0588439,-91.9621
0.0862333,14.8896
0.090374,-188.429
0.037281,126.303
0.049482,-50.9861
0.0136942,-307.339
0.0512638,-179.777
0.0223669,-350.382
0.0889833,52.8068
0.0954956,-285.969
0.076689,309.557
0.0367256,328.112
0.0185535,77.5014
0.0496643,213.223
0.09615,-351.911
0.0414667,-307.661
0.0655628,-465.489
0.0179282,244.05
0.0219257,83.1187
0.00864519,-236.618
0.0758886,273.531
0.0143211,-24.3519
0.0847247,-373.341
0.0751908,384.947
0.0338126,-259.045
0.0973866,-409.899
0.0645156,425.933
0.0972723,479.916
0.049282,-242.312
0.00733478,-83.5271
0.0504183,146.563
0.0954003,310.892
0.0608923,-3.16372
0.0304389,-428.581
0.0814537,-302.375
0.0689078,30.7971
0.0398206,147.804
0.0246822,436.457
0.0538649,222.391
0.087856,377.882
0.0913019,-101.012
0.0565837,-333.422
0.082991,-85.7335
0.0465485,192.472
0.0161425,267.22
0.0542967,83.4906
0.00658224,123.125
0.0738023,-278.731
0.0298693,47.4752
0.0413604,341.811
0.0657242,51.3394
0.0373953,294.662
0.0561923,318.307
0.0512023,177.996
0.0446104,-520.837
0.038561,78.0376
0.0335827,-272.25
0.0833344,152.18
0.0282505,238.039
0.0123704,-151.997
0.00673626,-275.065
0.0228038,95.4919
0.0357275,-106.024
0.01361,-258.584
0.0101804,437.239
0.0836812,29.2864
0.0404373,18.5675
0.0861122,245.82
0.0586363,107.648
0.0605979,85.2646
0.0241276,-152.082
0.0423426,159.463
0.044392,162.917
0.018633,-11.1961
0.0328726,166.932
0.0203303,-302.739
0.0570057,363.256
0.0718369,-181.681
0.0767723,-166.352
0.0351928,82.1102
0.0804059,90.5734
0.0707784,-14.4605
0.0904078,-23.0269
0.0183734,6.85657
0.0425475,32.3725
0.0707634,-0.493572
0.0101499,17.3585
0.0727525,-169.665
0.00745563,-362.018
0.00508346,30.6966
0.0785479,-147.781
0.0932388,204.861
0.0650816,76.3194
0.0262364,-50.3627
0.0210547,-420.438
0.0357461,252.304
0.080184,-360.641
0.0699973,-102.878
0.0732414,-423.794
0.0930004,-298.538
0.0251984,64.5236
0.095171,-41.8181
0.0883679,-64.3164
0.0990086,453.295
0.0746466,-320.482
0.0736696,557.127
0.0696991,-87.0569
0.0398128,131.652
0.0150628,-403.928
0.0378889,135.548
0.00720808,-252.856
0.0227006,123.488
0.016071,165.889
0.00293778,-240.453
0.0215561,126.4
0.0442111,-141.218
0.0685746,275.983
0.0983328,360.74
0.0193389,348.168
0.0761619,227.707
0.0766967,-475.941
0.014583,306.497
0.0846924,52.9432
0.066211,-360.068
0.076618,-210.564
0.0984096,427.916
0.0294055,64.6253
0.0820172,-291.356
0.0908896,186.748
0.085073,171.163
0.0717306,-126.005
0.0669018,-73.7003
0.019654,-156.784
0.00212696,149.471
0.00954377,28.4119
0.0666616,-441.154
0.0195447,-255.138
0.0920799,-61.6837
0.0457328,-356.806
0.0104285,-402.937
0.090224,59.9149
0.0469825,327.441
0.0367257,-422.708
0.00156049,-412.816
0.0608592,125.683
0.0702812,-128.852
0.0724782,217.829
0.0258963,385.99
0.00639249,131.741
0.0490898,145.621
0.0469846,30.8803
0.0678821,303.932
0.0666958,208.775
0.0164967,79.3103
0.061505,-268.145
0.0871702,-148.087
0.0384301,226.651
0.0714311,-320.11
0.0844012,-126.332
0.0845725,268.012
0.0818433,51.0747
0.0516555,65.3217
0.0496919,446.266
0.0928067,-48.1424
0.0358889,-384.545
0.0662348,502.163
0.0559251,119.963
0.0945261,-31.0136
0.0896959,-57.4863
0.00388183,381.217
0.0924875,392.769
0.0272506,113.827
0.0185481,-29.8956
0.0482623,-189.081
0.0260273,376.669
0.0690264,120.019
0.0509889,-189.841
0.0325367,487.354
0.0880888,-18.1779
0.0815041,306.923
0.0913775,-85.387
0.00688008,-75.6913
0.0546042,-46.4558
0.0327703,-87.5021
0.0898193,-95.4844
0.0126053,245.485
0.00212144,-298.671
0.071519,-432.151
0.0846588,-108.399
0.0765717,-190.22
0.0532503,-205.565
0.00806167,117.309
0.049269,68.0015
0.0297771,-146.7
0.0742614,-230.142
0.073055,124.047
0.0933651,215.33
0.0418977,412.585
0.0690268,408.495
0.0713287,495.524
0.0132418,677.768
0.0502771,22.5455
0.0869476,-431.434
0.088094,106.564
0.099566,668.714
0.0879616,-121.997
0.0758238,449.892
0.0851332,321.698
0.0765712,-504.799
0.0938313,-94.1566
0.0198705,-255.503
0.0227876,354.883
0.0913968,-133.641
0.046809,-223.656
0.0563137,59.706
0.000723225,-166.413
0.0588097,-175.378
0.0860388,164.447
0.0728005,-68.4247
0.0195525,-123.849
0.0536664,-37.85
0.0317173,-141.106
0.00189448,-516.986
0.031989,-267.544
0.045211,-23.6462
0.0412477,209.829
0.0333208,140.743
0.0169913,20.9243
0.04346,-5.35164
0.0244477,-369.469
0.00431136,135.909
0.0220951,526.783
0.0850113,-250.91
0.00309972,-225.808
0.0768072,-124.958
0.0670311,170.53
0.0350578,458.645
0.0345834,61.1468
0.0282907,-214.899
0.0764592,-375.708
0.0323764,-15.304
0.037428,-105.242
0.0507301,284.916
0.0682802,-117.472
0.0571983,-457.341
0.0559289,289.226
0.0336957,194.854
0.0983403,339.578
0.0921783,74.2397
0.0150862,-156.478
0.0414584,19.1694
0.0765334,-152.102
0.0176235,184.91
0.0232074,-206.484
0.0636301,64.6268
0.0263516,194.812
0.0131259,-58.4354
0.0971641,22.675
0.0502393,32.5454
0.0160185,-276.561
0.0595143,-270.065
0.0995655,584.421
0.0588198,241.714
0.00204583,-392.893
0.0575077,319.187
0.0155861,472.444
0.0607058,262.016
0.0155419,146.263
0.0458381,-53.8139
0.0165522,-153.965
0.0599537,-163.109
0.0511449,303.06
0.0740101,-203.067
0.0342535,57.3568
0.0867129,-262.647
0.0883813,-408.727
0.0802383,392.142
0.0632548,61.829
0.0604417,-131.385
0.0692046,599.155
0.0135682,353.44
0.0859315,-200.893
0.0166957,20.9509
0.0190384,-56.763
0.0033157,-320.706
0.0142331,179.627
0.0217076,16.3792
0.0811115,-162.995
0.0533827,-305.263
0.0340348,-153.018
0.0671256,-612.402
0.0314596,319.112
0.0894038,-254.709
0.0333292,-397.866
0.0925796,481.079
0.038765,597.977
0.00586348,217.696
0.0373246,-70.9488
0.0148802,-53.9732
0.0857565,-273.831
0.0524209,-0.073707
0.0722142,482.344
0.037793,-319.592
0.0592563,-49.5991
0.0853673,-165.358
0.00486003,407.189
0.066622,-277.29
0.082033,128.566
0.0313407,0.136477
0.00114019,-718.601
0.0954809,-108.059
0.0149577,430.698
0.0902801,475.298
0.0683516,-120.672
0.0970984,17.1922
0.0631556,130.853
0.0244952,48.5851
0.00162716,-696.119
0.0432261,54.6968
0.0796843,-92.0954
0.0196105,-148.643
0.0953095,256.897
0.0658522,-410.936
0.082557,-30.9204
0.024928,-419.833
0.0076631,146.804
0.0874432,-383.283
0.0966444,-215.163
0.0690154,160.327
0.0819921,384.038
0.0194296,27.4364
0.0793569,520.75
0.0424789,117.263
0.0511815,295.337
0.0423193,29.4631
0.0416348,117.273
0.0872767,-649.041
0.000112284,-963.798
0.093914,-508.808
0.0604176,212.593
0.0740035,174.416
0.0720178,-171.935
0.00172619,-215.279
0.040154,-387.587
0.0658744,-83.4605
0.0202204,299.703
0.00589894,-399.749
0.0912003,-188.137
0.0161495,94.2235
0.000347051,-585.174
0.0482701,-54.3704
0.042409,151.269
0.0137623,289.422
0.0380886,28.2582
0.0665805,411.327
0.00369156,-69.536
0.018875,-291.869
0.0806132,-14.0766
0.0956147,-253.014
0.0937907,-162.48
0.0575833,462.301
0.0422617,-100.867
0.0625603,332.02
0.0670751,372.796
0.0949284,-72.3677
0.0318698,-120.871
0.0704872,-298.103
0.00693418,-60.9957
0.0342964,130.543
0.0753138,87.0229
0.0320338,-188.607
0.0505676,189.145
0.021932,187.564
0.0969207,243.743
0.0747325,-252.084
0.00433602,-190.498
0.0441892,46.2289
0.0928752,-428.267
0.0275069,-394.364
0.0216393,136.293
0.0153871,-48.5755
0.0434678,-358.129
0.0621495,291.379
0.0914136,-103.254
0.071447,-339.693
0.0229011,167.463
0.0717171,211.313
0.0683812,230.232
0.00660196,5.83815
0.0160481,177.892
0.0211705,184.434
0.0282404,-56.6799
0.0168405,23.2722
0.0960203,-5.6075
0.0982574,224.89
0.0882419,116.986
0.0316123,-151.164
0.024589,-149.89
0.0719405,-85.9286
0.0605987,55.7471
0.0103158,-359.78
0.0230504,347.318
0.0886697,286.42
0.0697025,136.17
0.0650414,-329.765
9.43793e-05,-674.644
0.0863506,89.9924
0.0535711,-285.351
0.081496,181.614
0.0765736,-163.061
0.0650562,-385.907
0.0932667,-374.423
0.00103529,-338.2
0.0530709,-416.056
0.0255467,181.876
0.0540088,33.256
0.0364561,504.915
0.0712218,-245.05
0.0895116,107.368
0.0935545,138.605
0.068877,-228.32
0.0666644,-44.8287
0.0886396,452.32
0.0389272,42.9728
0.0285652,-125.888
0.0284146,345.632
0.0746888,346.083
0.00426638,-73.1046
0.0506809,86.8386
0.0335835,410.405
0.0947321,167.197
0.0958961,-86.3677
0.0841335,361.409
0.0589802,-118.302
0.00569748,-312.208
0.0480281,-73.6797
0.0713045,4.6701
0.00594015,249.377
0.00333746,286.654
0.0939897,201.419
0.085642,-158.557
0.00721979,135.094
0.0274553,239.525
0.0673824,-379.375
0.0895005,477.174
0.011441,-277.775
0.0719111,436.135
0.0777575,-293.512
0.0317031,101.749
0.00915,-222.685
0.0577074,189.081
0.0491901,-121.733
0.000609505,-983.053
0.0659922,-187.719
0.0679306,86.2788
0.03972,264.664
0.0575808,-5.45443
0.0857947,26.9254
0.0216835,43.5231
0.0859384,-107.821
0.0656307,-134.009
0.0486663,129.439
0.0224367,285.386
0.00572071,107.212
0.0135734,-192.2
0.0426477,96.7997
0.0741306,94.5396
0.0749762,175.017
0.0335181,28.6221
0.0131201,336.279
0.0640431,-197.573
0.00696969,16.9488
0.0737171,222.701
0.0288316,22.3261
0.0319702,105.124
0.0825138,226.875
0.0502481,295.767
0.0120258,258.176
0.0424356,-87.5729
0.0743957,141.675
0.046823,-284.235
0.0306166,605.696
0.0621555,331.994
0.0672782,-10.5561
0.00968356,-249.046
0.0581308,100.326
0.0319216,274.282
0.0956626,-97.2064
0.0777728,151.809
0.00832775,-146.261
0.0106652,322.734
0.0304553,-244.664
0.0989928,181.888
0.0286464,-183.309
0.0945833,-62.3072
0.0742949,106.057
0.0625446,-316.727
0.0611196,-183.58
0.0412522,-70.249
0.0612068,79.5133
0.0720135,-23.2754
0.0336167,-469.571
0.0550951,495.924
0.0478907,298.073
0.0204878,-107.371
0.0569705,56.842
0.0656914,109.292
0.0877393,301.865
0.0580097,-89.43
0.00618666,57.9548
0.0294332,-396.157
0.0482222,-129.662
0.0356388,364.998
0.0239274,5.85188
0.0820179,202.067
0.0558979,-272.267
0.09026,-259.184
0.0939285,-71.5105
0.0957425,-45.8698
0.0987304,337.888
0.0416958,-18.9572
0.0809743,-296.851
0.0897651,114.371
0.0182132,167.316
0.0084245,44.3012
0.0708602,-108.913
0.0930125,-180.965
0.0689019,-267.797
0.0865421,379.896
0.0947009,-204.153
0.0330947,-584.054
0.00423264,180.907
0.0276164,49.0853
0.0470437,-90.754
0.0790559,-154.638
0.0344623,-75.9663
0.0839195,401.624
0.0591565,-309.554
0.0353765,-167.048
0.0878236,108.423
0.00897436,-322.892
0.051542,157.522
0.0705436,97.214
0.0935575,-202.566
0.0604926,-327.208
0.0182812,-126.302
0.0154528,318.848
0.00815656,35.68
0.0319791,-70.5435
0.0589631,-342.857
0.079654,328.244
0.0539043,-75.6802
0.0178193,579.471
0.0538853,-201.265
0.0108296,23.5108
0.0693776,-137.084
0.0376446,0.147079
0.0493632,215.023
0.0531712,328.872
0.0822106,-64.5283
0.0100345,257.592
0.0664017,45.7351
0.0983517,337.903
0.0724067,-44.6112
0.0314193,-167.399
0.0538807,251.359
0.0129399,307.676
0.0190076,183.64
0.0311992,-100.452
0.0879461,97.855
0.0257573,48.8232
0.0874868,115.863
0.0209953,70.0635
0.0158079,389.341
0.0752995,-105.331
0.0237784,-324.119
0.0360552,413.67
0.0632375,119.434
0.0993165,753.263
0.0353806,43.253
0.000574425,-810.314
0.0941123,-30.0728
0.0900225,-160.988
0.029287,460.988
0.0731295,110.662
0.0194665,-113.899
0.0585549,155.364
0.0775354,-69.8367
0.0515738,240.033
0.0295667,-187.702
0.0288753,140.529
0.00725246,-193.26
0.0183686,-28.6395
0.0195578,495.685
0.0232632,-440.091
0.0350921,-124.523
0.0695732,-301.184
0.0462988,78.3053
0.0751228,186.461
0.0710248,-305.82
0.00874715,-474.713
0.0938963,-206.46
0.058678,214.895
0.0835953,-68.7749
0.0135264,-348.452
0.0908074,-299.049
0.0235257,-285.046
0.0553451,-101.648
0.094421,374.138
0.00996939,428.619
0.0341669,96.8415
0.0978198,-223.844
0.0475643,-43.7667
0.0282188,-9.39896
0.00282047,-310.437
0.0127434,-176.98
0.00746028,-488.934
0.0240299,336.119
0.0614653,-4.06976
0.0420264,-184.206
0.0932288,-37.3873
0.0400962,-151.52
0.0594508,-201.443
0.0317541,134.495
0.0711395,-307.433
0.09419,-125.98
0.0760183,266.973
0.0401969,-291.377
0.0475282,-296.986
0.0901381,-71.5038
0.0894778,349.693
0.0574349,-187.217
0.00708684,209.561
0.00497967,-269.971
0.0479347,-443.324
0.0478033,-340.507
0.0919583,-85.2657
0.0647584,-153.246
0.0691224,-153.055
0.0835901,43.763
0.0405572,13.4356
0.0626776,85.9767
0.0313404,-204.658
0.0913025,-210.572
0.0907738,258.34
0.0652795,395.672
0.0386905,75.5722
0.0615235,200.629
0.0169621,-156.318
0.0876754,88.2296
0.0882071,174.597
0.030038,149.052
0.0311154,3.80561
0.0132877,-140.241
0.039806,-123.334
0.0541654,-361.615
0.0166128,-192.123
0.00320522,185.866
0.0584243,-23.7978
0.0829165,45.0155
0.00272436,33.3322
0.084282,-154.985
0.091611,-17.3715
0.0202203,174.881
0.0190359,-222.808
0.0634041,137.485
0.0994275,319.209
0.0768002,356.384
0.0814222,-111.977
0.091095,-294.68
0.0737899,486.668
0.0398095,-13.3657
0.0967491,11.8501
0.00293065,47.4911
0.0206115,-160.143
0.0808933,-180.005
0.0525762,362.032
0.0128852,148.975
0.0494464,-171.27
0.0972281,169.36
0.0433962,-197.744
0.0983525,494.017
0.0149378,-228.108
0.0881054,123.857
0.0293577,-7.51668
0.0157285,48.6203
0.0107982,369.832
0.0485889,7.35727
0.0451901,12.1729
0.097202,474.93
0.0190957,417.343
0.0965666,279.813
0.0330836,459.476
0.0679835,313.919
0.0904485,-288.609
0.0720996,453.247
0.00351849,-417.8
0.0978071,-117.15
0.0885691,176.822
0.0532222,-712.675
0.0589525,139.323
0.0560504,-171.517
0.0780834,-40.1879
0.0810393,-271.278
0.033468,125.979
0.0905042,-419.616
0.0806914,218.302
0.0490942,-50.4178
0.000667523,-520.144
0.0694515,-62.2833
0.0318015,-286.576
0.0519301,231.541
0.0783565,-359.495
0.076858,-298.227
0.0951165,351.832
0.0441549,77.0021
0.01714,418.821
0.090314,-249.347
0.0190052,-122.727
0.0830182,-301.211
0.0844972,308.781
0.0436301,41.5431
0.0743359,274.128
0.0897314,-155.102
0.00199267,-404.467
0.099267,803.921
0.0776485,118.381
0.0153055,15.462
0.0935471,117.648
0.0554215,9.09808
0.0554606,231.41
0.0983369,660.42
0.0532374,71.0364
0.00892612,-542.255
0.0344425,504.361
0.0276024,-249.951
0.0086561,70.985
0.0692207,313.461
0.0231177,167.46
0.030616,63.5129
0.0610813,30.2833
0.0456731,379.769
0.0800482,59.0393
0.0425532,285.165
0.0779759,493.385
0.035537,56.9155
0.0305017,-170.527
0.0187498,208.884
0.0376628,-62.257
0.0334226,140.608
0.0911909,228.217
0.069786,-396.247
0.00502202,-36.8784
0.0279267,182.63
0.092088,-181.843
0.0183462,-403.807
0.0669712,130.832
0.0116002,191.619
0.0225196,-126.843
0.0665922,106.13
0.0268729,236.562
0.0842166,111.074
0.0821904,234.193
0.070126,53.4486
0.0752632,-25.4342
0.0680633,132.786
0.0876803,429.385
0.0453057,81.188
0.05134,201.112
0.0254281,17.0074
0.0954319,151.343
0.0107377,-79.185
0.0500682,126.497
0.0267447,372.145
0.0509885,-291.803
0.0995033,485.369
0.082095,-246.485
0.0101458,283.45
0.00414355,138.105
0.0158545,357.465
0.00349346,-380.495
0.0171728,192.867
0.0588534,-554.191
0.0016714,-543.128
0.0346187,-362.662
0.057348,155.037
0.0198915,-193.241
0.0349882,-312.498
0.0131473,181.377
0.0215936,-355.59
0.07143,-98.9402
0.0351087,-191.467
0.0390476,-67.6477
0.0743865,179.139
0.0508409,54.1607
0.0940929,-145.743
0.0152211,-155.056
0.0806684,-122.512
0.00601573,-284.42
0.0927324,134.693
0.0128343,116.826
0.0845422,212.77
0.0914907,-241.622
0.0910254,147.14
0.0590677,-251.119
0.0070469,-376.273
0.00145996,-421.278
0.0502376,285.931
0.0326641,176.637
0.0833273,458.706
0.0868872,331.47
0.079162,285.545
0.0871917,-211.735
0.0162017,-234.946
0.083316,226.925
0.000663118,-282.371
0.000486452,-636.309
0.0427091,208.184
0.0174061,-404.493
0.0815591,161.224
0.0834688,-164.254
0.0190149,15.6236
0.0338196,12.967
0.0671142,-220.608
0.0955109,-113.18
0.0158295,-42.7692
0.0290773,539.101
0.0169824,337.83
0.0730518,490.47
0.0435757,295.072
0.0745823,-6.97212
0.0657345,-10.9819
0.022724,77.9009
0.0885913,-96.4987
0.0563146,-84.5416
0.0823137,-187.955
0.0575907,418.577
0.0861123,307.862
0.0293194,303.454
0.0788158,-378.106
0.0532535,-115.383
0.0459394,-225.496
0.00809897,204.932
0.0331104,299.137
0.0761515,-131.597
0.0878856,139.161
0.0529015,139.723
0.0512882,160.903
0.0227813,-9.96923
0.0759415,-128.521
0.0580452,391.743
0.0999711,783.053
0.0395483,487.368
0.0925245,-390.344
0.0407216,211.651
0.0360166,-56.1913
0.0459944,432.249
0.0436692,248.081
0.0614674,291.766
0.0842909,180.753
0.0523039,196.455
0.0451916,205.922
0.0318926,55.4209
0.089403,298.767
0.016804,71.8761
0.00144257,-519.32
0.0637658,253.131
0.0293843,129.069
0.000275892,-516.414
0.0156675,-3.40755
0.0672834,77.7848
0.0886144,-21.0509
0.0981703,485.292
0.0921429,52.7287
0.0363701,54.7485
0.0808479,-80.5405
0.0181797,-406.763
0.0995899,778.715
0.011024,96.3614
0.0831892,-80.544
0.00650297,48.1143
0.0107617,-142.062
0.0631339,-281.03
0.0973589,230.377
0.00642525,158.323
0.0357569,57.8026
0.0735292,127.193
0.0767884,137.334
0.0337979,-233.341
0.0764715,23.2875
0.0140074,-0.536729
0.0596059,31.4576
0.0891271,-452.738
0.00370834,-40.1069
0.0276135,298.627
0.0114336,107.581
0.072208,-269.836
0.0131808,-37.8905
0.0517412,-110.549
0.0249934,-49.3058
0.0844311,-292.227
0.041733,-52.4069
0.0656246,136.196
0.0105133,176.147
0.0399611,-213.694
0.0624967,-187.977
0.0930197,-67.1016
0.000756749,-293.677
0.0836073,-57.9067
0.0458468,-97.8645
0.00983062,-517.459
0.0287948,0.368378
0.0470537,-212.959
0.0622326,134.871
0.0883644,361.396
0.074792,-254.125
0.00580458,-141.511
0.0811576,-414.142
0.0257112,156.689
0.0487525,35.2962
0.0653482,-191.078
0.0484007,59.5441
0.066337,-401.193
0.0302704,517.386
0.0889028,186.576
0.0307031,-282.727
0.0210312,-164.547
0.0537632,564.634
0.0724348,4.03677
0.027436,17.3088
0.0305969,93.6534
0.0343771,-316.797
0.00721092,305.327
0.0864951,-418.534
0.0507478,515.183
0.0271956,100.081
0.0939279,108.365
0.0374021,294.198
0.0909075,-184.937
0.0973495,257.775
0.0810697,523.176
0.0125937,-53.9143
0.0670421,-228.193
0.0457672,-249.47
0.0276166,165.578
0.0795791,346.248
0.0244011,142.869
0.0187979,-1.35193
0.0447362,280.732
0.0209283,61.4127
0.0485947,229.222
0.0419273,5.29772
0.0672467,197.058
0.02552,335.404
0.0796339,-38.9682
0.0896847,9.87586
0.0228083,53.7064
0.0882439,391.559
0.0328117,-689.056
0.00840315,-243.269
0.0441509,234.486
0.092598,-512.745
0.0349313,201.549
0.0642356,-571.173
0.0767459,56.3108
0.096205,-43.4877
0.0549918,75.5421
0.0529458,299.389
0.0395073,-152.064
0.0609691,-166.227
0.0955621,-185.542
0.0835493,121.933
0.0832102,-21.6446
0.0612312,-256.445
0.0222605,-326.381
0.0208949,-147.34
0.0980918,462.046
0.0592432,-303.398
0.0786961,-280.312
0.0266472,425.524
0.0276017,-78.1817
0.0680483,344.624
0.0994488,120.639
0.0100541,-163.027
0.071683,271.502
0.0886336,199.063
0.00127937,-214.13
0.00715036,97.3368
0.082513,108.649
0.0633152,-35.7839
0.0931136,258.958
0.0489061,-97.9634
0.0828767,106.075
0.00927739,-177.54
0.0444261,44.4057
0.0840868,98.9327
0.0167682,70.798
0.0135129,82.8337
0.018584,-152.949
