x,v
0.000227623,-312.194
0.000227929,-359.339
0.000231058,-340.34
0.000231572,-427.014
0.000251011,531.702
0.000231834,-451.425
0.000227792,-715.767
0.000224064,-1014.42
0.000225508,-992.205
0.000263304,846.265
0.000260316,572.09
0.000255331,-126.45
0.000256636,-223.596
0.000247485,-943.027
0.000241775,-1253.3
0.000275906,427.076
0.000281635,700.822
0.000266534,-191.032
0.000238442,-1657.05
0.000314233,2092.29
0.000283205,517.063
0.000269933,-221.004
0.000277499,57.1467
0.000269557,-352.166
0.000276943,-70.5422
0.000286434,366.203
0.000282685,-158.237
0.000292863,-74.2077
0.000287545,-389.861
0.000303912,278.03
0.00030665,377.364
0.000303031,171.594
0.00028977,-540.927
0.000313418,453.327
0.000322378,863.536
0.000321909,802.655
0.000335403,1376.98
0.000303415,-333.663
0.000327531,833.827
0.000303839,-387.369
0.00033773,1256.02
0.00031966,328.21
0.000314714,-131.19
0.000323595,300.04
0.000320039,34.9467
0.000332085,524.465
0.000334299,372.839
0.000326537,-39.9471
0.000333983,182.259
0.000309528,-1114.54
0.000320027,-664.873
0.00034746,481.047
0.000337269,-65.5957
0.000335591,-324.253
0.000344789,72.9069
0.000316463,-1367.36
0.000340238,-266.865
0.000328447,-893.447
0.000343664,-183.082
0.000333773,-964.482
0.000360471,331.976
0.00035123,-154.699
0.000341258,-727.834
0.000363579,337.456
0.000356779,-152.113
0.000334354,-1310.01
0.000379364,913.848
0.000401067,1910.83
0.000380045,848.02
0.000369353,226.398
0.000337602,-1397.46
0.000378088,612.862
0.000353533,-688.891
0.000359936,-481.38
0.000378882,352.874
0.000380931,442.776
0.000384668,504.602
0.000380165,217.214
0.000353574,-1298.7
0.000381579,38.0959
0.000366347,-810.349
0.00037301,-577.334
0.000368328,-823.754
0.000405785,972.838
0.000382963,-179.918
0.000383199,-180.599
0.000385019,-127.15
0.000383587,-223.66
0.000411387,1040.48
0.00036915,-1169.72
0.000378956,-754.694
0.000399851,264.307
0.000394243,-103.283
0.000405958,457.086
0.000418093,1025.9
0.000408783,523.304
0.000393579,-598.454
0.000434418,1154.82
0.00041331,50.2389
0.000405746,-427.587
0.000429573,663.055
0.000423427,331.005
0.00042448,346.126
0.000445036,1323.23
0.000410375,-433.524
0.000445961,1182.15
0.000430562,387.806
0.000434252,297.476
0.000432774,-125.964
0.000419512,-950.929
0.00045742,730.848
0.000448168,256.098
0.000428354,-808.837
0.000445702,32.9752
0.000455698,182.779
0.000448278,-312.799
0.000442895,-706.598
0.000457027,-38.0013
0.00045266,-281.156
0.000482547,1174.66
0.000439576,-1022.27
0.00047037,416.425
0.000473977,546.675
0.00047578,611.811
0.000441001,-1275.73
0.000447859,-945.538
0.000471835,90.0817
0.000469221,-78.0004
0.000472,35.8728
0.000460002,-863.244
0.000484137,267.712
0.000463226,-814.573
0.000476973,-165.185
0.000505746,1097.63
0.000487202,146.131
0.000494728,484.687
0.000494974,459.547
0.000510023,1186.48
0.000498429,582.228
0.00047878,-449.474
0.000464802,-1160.36
0.000488417,-105.32
0.000487784,-149.447
0.000525179,1681.5
0.000449832,-2133.07
0.000505936,645.126
0.000477932,-928.841
0.000516478,734.815
0.000508168,307.147
0.000518948,658.485
0.000490483,-813.706
0.000532907,1218.54
0.000534498,1060.8
0.00051249,-51.2904
0.000504702,-477.844
0.000533456,896.367
0.000519283,75.847
0.000510512,-462.266
0.000540856,1041.38
0.000512392,-393.309
0.000509699,-677.661
0.000498907,-1391.68
0.000550919,1044.68
0.000514237,-862.982
0.000532466,-2.16672
0.000537054,152.18
0.000544152,456.887
0.000556862,1066.94
0.000490709,-2463.09
0.000544406,157.402
0.000550179,420.889
0.000552771,413.026
0.000542073,-371.201
0.00055935,467.026
0.00054949,-50.5872
0.000563799,551.989
0.000547963,-351.638
0.000577193,1071.38
0.000559746,174.66
0.000546243,-574.927
0.000552707,-339.355
0.000574268,687.972
0.000543856,-1043.8
0.000572567,365.746
0.000602421,1832.38
0.000569575,141.317
0.00057148,186.561
0.000603099,1716.43
0.000581853,604.972
0.000563089,-395.015
0.000572863,-106.445
0.000584612,443.138
0.000547908,-1478.15
0.000564907,-841.077
0.000578174,-253.097
0.000542449,-2112.97
0.000588781,176.944
0.000587307,90.8515
0.000603047,652.517
0.000588821,-70.7716
0.000589204,-64.1089
0.000583502,-511.349
0.000612757,912.888
0.000599793,202.75
0.000563261,-1635.02
0.000601942,260.154
0.00058172,-937.479
0.000595045,-284.221
0.000591197,-488.959
0.00061393,584.457
0.000619544,839.969
0.000610251,200.827
0.000579232,-1361.5
0.00060273,-349.755
0.000623293,552.775
0.000618644,108.24
0.000633754,813.251
0.00062661,169.121
0.000622336,-69.3667
0.000646331,1029.59
0.000633136,320.366
0.000634882,257.791
0.000630115,-5.37427
0.000656663,1296.1
0.000653878,832.316
0.000651361,694.051
0.000661414,1034.02
0.000639091,-93.8213
0.000646645,246.162
0.000661103,606.435
0.000649718,12.6314
0.000665042,753.325
0.000665354,756.409
0.000647711,-162.55
0.000658372,357.631
0.000654413,97.3945
0.000644748,-435.478
0.00065695,161.726
0.000623347,-1529.7
0.000660048,266.549
0.000684176,1347.22
0.000676668,897.143
0.00066649,326.213
0.000649738,-785.465
0.000658308,-494.652
0.000660156,-901.769
0.000655956,-1136.58
0.00067145,-437.354
0.000687316,305.398
0.000683449,-162.51
0.000689656,97.6723
0.000703565,680.258
0.000709587,868.745
0.00069405,42.5118
0.000681937,-650.072
0.000715513,965.059
0.000717653,834.748
0.000679772,-1132.84
0.000682071,-1167.81
0.00073159,1144.04
0.00073053,1028.65
0.000697077,-780.16
0.000724795,567.279
0.000721974,276.499
0.000699948,-848.967
0.000725235,389.485
0.000714186,-224.998
0.000714004,-246.58
0.000702163,-863.187
0.000734145,697.321
0.000734949,700.037
0.00073751,815.492
0.000703227,-1047.22
0.000693039,-1656.18
0.000707032,-1006.94
0.00076352,1777.94
0.000736892,135.337
0.00073195,-311.34
0.00073595,-273.833
0.000749909,223.836
0.000726972,-947.157
0.000743988,-146.919
0.000780387,1634.23
0.000713964,-1959.16
0.000727285,-1331.1
0.000757769,142.087
0.000748877,-389.605
0.000796579,1669.12
0.000765354,-40.8161
0.000767319,-17.5798
0.000771996,28.8138
0.000788876,859.738
0.000764194,-423.414
0.000754924,-1023.94
0.000794065,769.361
0.000779519,-57.2923
0.000771703,-747.487
0.000782623,-451.612
0.000817992,1028.4
0.000826865,1296.9
0.000818333,733.276
0.000792801,-654.786
0.000808954,64.8645
0.000820577,171.124
0.000822294,219.464
0.000813048,-467.287
0.000803079,-1027.78
0.000827235,116.717
0.000813358,-726.486
0.000810002,-906.615
0.000843439,714.053
0.000810432,-1134.9
0.00084487,323.565
0.000841059,-54.1515
0.000841304,-66.8624
0.000834855,-463.992
0.000847418,-123.503
0.000874042,994.445
0.000856485,-70.0581
0.000856515,-93.4949
0.000851661,-348.525
0.000866548,108.126
0.00085095,-683.696
0.000871327,321.911
0.000858048,-404.003
0.000852502,-706.067
0.000855759,-555.838
0.00087348,317.111
0.000883764,693.582
0.000874049,108.285
0.000899076,971.665
0.000880169,-47.8988
0.000887088,247.861
0.000874608,-513.065
0.00089891,563.792
0.000882848,-263.679
0.0008981,423.429
0.000916535,1319.54
0.000880235,-519.076
0.000889466,-157.772
0.000882288,-678.724
0.000903075,309.937
0.000886974,-544.478
0.000874166,-1259.33
0.000904479,180.278
0.000900465,-95.197
0.000912785,383.011
0.000927104,1011.02
0.000898077,-501.684
0.000941129,1399.62
0.000915259,32.1768
0.000902112,-749.587
0.000937428,877.612
0.000927132,325.68
0.000892625,-1460.81
0.000901292,-1352.41
0.000958541,1482.98
0.000945739,656.035
0.000932363,-87.1712
0.00092922,-331.616
0.000932607,-337.209
0.000919524,-1040.84
0.000922666,-896.321
0.000957868,662.73
0.000930742,-1054.7
0.000948957,-232.04
0.000947697,-307.45
0.000984298,1458.85
0.00095263,-448.068
0.000937779,-1277.48
0.000941273,-1452.54
0.000979247,357.403
0.000968635,-210.299
0.000987654,477.759
0.000979757,58.2146
0.000980267,58.7533
0.00099175,582.557
0.000996309,797.818
0.000956452,-1206.08
0.000993317,560.948
0.000952706,-1530.56
0.000946586,-1873.81
0.00101666,1552.24
0.000994839,362.298
0.00101163,1151.36
0.00100659,849.372
0.000993365,76.3528
0.000984435,-469.701
0.000991909,-333.526
0.000986323,-762.453
0.00103357,1535.78
0.000993524,-502.521
0.00101769,667.466
0.000997713,-343.178
0.00102263,789.458
0.000998739,-466.723
0.00103144,879.886
0.00101551,21.4298
0.00101386,-148.272
0.00101454,-376.362
0.00102676,221.441
0.000992352,-1722.31
0.00103025,146.234
0.0010211,-448.272
0.001059,1382.95
0.00103239,-46.659
0.00102466,-520.04
0.00105987,1089.16
0.00102859,-561.154
0.00105836,876.226
0.00104546,-5.30683
0.00105538,252.962
0.0010587,344.007
0.0010561,201.513
0.00108319,1480.17
0.00105767,80.4668
0.0010528,-250.481
0.00105238,-471.121
0.00106306,-12.3268
0.0010457,-892.305
0.00107278,448.409
0.00106212,-96.7366
0.00104796,-816.757
0.00105549,-590.377
0.00106031,-387.151
0.00106385,-235.436
0.00106237,-583.916
0.00108153,248.838
0.00106812,-583.921
0.00106177,-926.207
0.0010688,-624.87
0.00108752,273.083
0.00107579,-362.958
0.00106506,-986.28
0.00105425,-1576.55
0.00106274,-1177.39
0.00111096,1169.74
0.00108322,-266.507
0.00109731,300.08
0.00109057,-123.924
0.00107999,-727.578
0.00109004,-250.025
0.00110236,253.158
0.00111542,555.645
0.00110977,148.73
0.00111688,478.844
0.00109519,-692.339
0.00109275,-826.463
0.00114185,1364.66
0.00109825,-901.261
0.00110133,-934.583
0.00108784,-1708.86
0.00108944,-1641.18
0.0011063,-823.596
0.00113486,540.613
0.00113845,557.656
0.00109832,-1472.03
0.00112344,-266.896
0.00112124,-639.175
0.00111828,-799.405
0.00111708,-909.422
0.00112389,-644.086
0.00112424,-689.038
0.00114537,304.047
0.00111427,-1261.93
0.00114773,147.223
0.0011407,-216.428
0.00114144,-304.106
0.00112258,-1271.51
0.00113829,-798.456
0.00113869,-803.757
0.0011364,-1055.62
0.0011685,348.401
0.0011777,795.686
0.00113452,-1374.32
0.00116716,131.949
0.0011486,-1045.33
0.0011547,-777.88
0.00117174,-238.528
0.00115934,-870.636
0.00118082,127.702
0.00118232,140.08
0.00116117,-1016.39
0.0011751,-482.648
0.00116389,-1304.92
0.00119926,437.158
0.00118707,-209.417
0.00116785,-1244.46
0.00119081,-109.749
0.00117133,-1170.54
0.00119581,40.1996
0.00118262,-868.663
0.0012063,251.8
0.00120856,327.637
0.0012018,-72.727
0.00119943,-341.037
0.00123221,1247.02
0.00119879,-447.795
0.00118419,-1277.42
0.00119741,-629.151
0.00120357,-371.338
0.00121073,-76.068
0.00121649,86.7187
0.00120094,-790.019
0.00120924,-400.399
0.00119155,-1384.03
0.00121964,-68.0061
0.0012132,-402.335
0.00121961,-256.923
0.00124693,971.016
0.00122637,-68.8365
0.00126567,1869.92
0.00122266,-316.594
0.00124044,509.346
0.00119738,-1654.58
0.00123807,178.752
0.00122438,-555.247
0.00123968,96.8828
0.001217,-1148.97
0.00122952,-535.85
0.00124847,323.89
0.00126416,1057.53
0.00125876,775.391
0.00125551,488.119
0.00126626,1012.9
0.0012525,312.643
0.00122901,-960.64
0.0012306,-1031.09
0.00126519,634.396
0.00127707,1190.92
0.00126207,291.526
0.00127028,502.088
0.00125605,-234.133
0.00125571,-275.853
0.00126229,-97.168
0.00125081,-695.56
0.00126353,-497.183
0.00128439,520.154
0.00126642,-440.156
0.00126828,-384.595
0.00126269,-714.063
0.00126525,-598.665
0.00126262,-779.811
0.00127073,-412.119
0.00128313,195.083
0.00126919,-651.626
0.00129027,339.548
0.0012855,88.7069
0.00128318,-139.485
0.0013046,917.814
0.00128937,-5.41294
0.00131664,1332.07
0.00127928,-621.827
0.0012935,-148.414
0.001272,-1285.39
0.0012846,-693.287
0.00131297,686.892
0.00130248,100.647
0.00127813,-1153.58
0.00129759,-268.949
0.00130071,-250.17
0.0013227,773.384
0.001303,-297.936
0.00130228,-396.349
0.00129807,-719.318
0.00133359,1017.96
0.00131651,27.4505
0.00131426,-122.62
0.00130422,-898.858
0.00129649,-1434.97
0.00129266,-1651.28
0.00132581,-57.4786
0.00132509,-168.618
0.00134456,729.608
0.00134794,698.357
0.00130804,-1557.33
0.00132569,-700.1
0.00132904,-670.329
0.00136876,1226.98
0.0013356,-529.831
0.0013295,-959.192
0.0013643,754.451
0.00138036,1544.39
0.00135796,138.017
0.00134915,-414.879
0.0013496,-442.186
0.00137015,484.56
0.00135892,-176.029
0.00134181,-1043.7
0.00137023,351.246
0.00136195,-274.424
0.00135577,-608.116
0.00136809,-92.6805
0.00137044,-37.5975
0.00139085,832.411
0.00137631,56.0787
0.00136918,-312.727
0.00136475,-871.483
0.00138974,177.635
0.00138324,-159.903
0.00137516,-638.529
0.00140725,915.135
0.00137452,-757.793
0.00140535,632.675
0.00139137,-228.123
0.00138559,-1116.34
0.00139036,-890.387
0.00141083,119.908
0.00141559,70.6064
0.00141096,-385.605
0.00144432,1206.42
0.00144768,1061.93
0.00144642,974.034
0.00143595,438.563
0.0014138,-768.144
0.00142071,-747.54
0.00143116,-262.65
0.00140059,-1915.17
0.00146326,1203.73
0.00145165,573.436
0.00144171,-72.781
0.001444,-83.1705
0.00145179,255.794
0.00142549,-1095.32
0.00147842,1524.16
0.00146396,614.205
0.00143237,-1176.39
0.00144829,-455.579
0.00144732,-566.468
0.00145781,-104.934
0.00145762,-488.868
0.00147003,-193.591
0.00147846,190.06
0.001466,-532.559
0.00144745,-1621.47
0.00146049,-1044.9
0.00150778,1255.55
0.00150902,1192.43
0.00150202,655.585
0.00148355,-317.344
0.00147538,-737.837
0.00148907,-103.798
0.00149889,324.558
0.00149939,274.449
0.00148177,-905.849
0.00147818,-1197.27
0.00151622,640.874
0.00151381,308.357
0.00149046,-958.396
0.00148203,-1429.48
0.00151419,-60.0208
0.00150052,-755.608
0.00150472,-558.178
0.00152406,133.679
0.00153553,668.95
0.00157113,2085.99
0.00153456,196.181
0.0015204,-586.232
0.00152954,-254.501
0.00155955,1182.52
0.00151797,-1094.56
0.00156885,1359.93
0.00152789,-698.905
0.00157443,1538.7
0.00153794,-358.967
0.00153751,-442.842
0.0015613,720.354
0.00154202,-317.655
0.00154474,-281.445
0.00155459,10.8326
0.00155914,125.727
0.00156551,269.355
0.00155822,-207.456
0.0015656,123.723
0.00155842,-309.906
0.00157697,591.972
0.00156844,-8.95241
0.00158633,822.339
0.00156768,-121.864
0.0015561,-825.455
0.00155968,-746.249
0.0015664,-435.731
0.00156424,-568.689
0.00156147,-719.332
0.00158683,323.059
0.0016119,1500.7
0.00160654,1220.33
0.00158916,252.152
0.00158702,7.77316
0.00161052,1119.33
0.00161335,1248.56
0.00156665,-1122.05
0.00160937,899.901
0.00161503,1057.63
0.00158861,-436.977
0.00160121,142.405
0.00161419,766.254
0.00160607,235.408
0.00161356,285.211
0.00160752,-191.364
0.00163784,1285.9
0.00158366,-1446.31
0.0016004,-721.936
0.001625,319.908
0.00163116,615.096
0.00163907,873.031
0.00163996,717.415
0.00163487,400.858
0.00164843,1041.11
0.00164505,721.942
0.0016373,297.41
0.00162314,-584.729
0.00164649,94.8744
0.00164953,184.573
0.00168245,1816.55
0.00162355,-1301.05
0.00167887,1163.16
0.00165999,207.283
0.00166701,545.743
0.00166027,183.927
0.00162954,-1451.06
0.00166313,127.342
0.00168932,961.16
0.0016748,223.283
0.0016741,-36.567
0.00168479,422.948
0.00167382,-374.925
0.00169566,653.815
0.00168112,-172.844
0.00165445,-1517.53
0.0016716,-710.744
0.00164149,-2352.58
0.00172298,1606.7
0.00169824,308.278
0.00169644,193.059
0.00167043,-1131.56
0.0016825,-615.642
0.00172848,1419.21
0.00167992,-1044.25
0.00169193,-531.358
0.00169433,-436.667
0.00168782,-886.873
0.00170051,-377.583
0.00169226,-1039.56
0.00172546,594.174
0.00171508,25.8881
0.00169817,-906.311
0.00174085,813.643
0.00171233,-698.502
0.00173017,180.144
0.0017213,-325.196
0.00175279,1235.48
0.00173912,477.696
0.0017371,339.432
0.00170262,-1408.55
0.00172139,-770.32
0.001721,-802.207
0.00172678,-550.927
0.00175014,503.991
0.00175475,596.758
0.00176697,882.878
0.00178043,1517.96
0.0017659,754.231
0.00174466,-356.715
0.00176209,438.996
0.00175718,106.663
0.00175673,58.9408
0.00177052,360.855
0.00178593,1043.31
0.00177356,338.108
0.00173492,-1605.24
0.00173977,-1400.16
0.00174451,-1400.64
0.0017636,-471.553
0.00178057,363.739
0.00177168,-405.317
0.00177013,-594.971
0.00177451,-438.422
0.00177911,-233.824
0.00180766,1030.2
0.00177516,-655.877
0.00182645,1869.12
0.00178788,-245.132
0.0018001,328.175
0.00179568,82.0624
0.00179409,-72.0149
0.00181345,869.924
0.00180412,91.8642
0.00176811,-1744.73
0.00181789,629.783
0.00182281,738.567
0.0018168,400.596
0.00181186,16.5136
0.00181151,-212.962
0.00177183,-2208.32
0.0018306,690.728
0.00184552,1336.09
0.00182721,408.757
0.00181255,-385.912
0.00186152,1948.3
0.00182201,-112.933
0.00183009,240.575
0.00182608,27.6515
0.00180926,-937.419
0.00181434,-808.64
0.00184336,528.891
0.00182642,-417.392
0.00183496,-52.7948
0.0018544,556.447
0.00186117,407.563
0.00186659,615.824
0.00182004,-1734.89
0.00184422,-613.9
0.00185983,128.195
0.00186813,430.51
0.00185833,-133.662
0.00184936,-594.709
0.00184586,-781.939
0.00186805,101.873
0.00185588,-556.126
0.00187801,474.713
0.00187103,38.5799
0.00185575,-824.772
0.00184562,-1393
0.00188493,433.385
0.00187804,14.1896
0.00187656,-159.542
0.00187512,-256.38
0.00189153,451.063
0.0018762,-352.487
0.00188813,144.012
0.0018837,-214.871
0.00188894,-90.2069
0.00190519,521.969
0.0018885,-537.109
0.00192662,1355.24
0.00189847,-113.535
0.00186083,-2044.45
0.00189993,-153.205
0.00189169,-714.405
0.001879,-1385.92
0.00191566,408.266
0.00191781,478.143
0.00189547,-713.115
0.00190926,-348.68
0.00190447,-625.309
0.00192419,322.161
0.00192762,468.865
0.00189108,-1619.27
0.00194068,821.617
0.00194013,769.019
0.00188308,-2118.73
0.00194428,913.838
0.0019191,-356.315
0.0019277,48.2076
0.00192359,-169.729
0.00192228,-247.715
0.00195682,1453.13
0.00191143,-914.6
0.00194313,631.815
0.00193686,18.7719
0.00193834,-94.2244
0.00192963,-691.757
0.00194488,44.9261
0.00195802,626.642
0.00192938,-904.288
0.00195031,-145.894
0.00195171,-100.468
0.0019698,715.791
0.00196231,304.139
0.00196207,154.946
0.00195607,-170.036
0.00197418,484.905
0.00197709,493.341
0.00195657,-581.866
0.00196349,-323.885
0.00195762,-729.525
0.00197212,-54.9185
0.00198954,653.302
0.00198699,438.482
0.00199017,547.203
0.00197507,-231.899
0.00199565,646.444
0.00201173,1300.01
0.00200915,1071.27
0.00197474,-735.462
0.00199331,79.7456
0.00200736,569.484
0.00199791,9.94954
0.00199076,-472.01
0.00201164,496.274
0.00202725,1176.39
0.00198847,-923.348
0.00199228,-858.179
0.0020283,841.873
0.00200665,-289.99
0.00201951,290.363
0.00204206,1292.19
0.00203051,615.093
0.00202184,157.014
0.00203235,557.269
0.00204361,1094.6
0.00205298,1525.45
0.00202884,306.958
0.00203935,619.827
0.00203746,387.87
0.00202072,-560.797
0.00200477,-1432.95
0.00203337,-178.422
0.00203181,-443.754
0.00206136,982.928
0.0020143,-1431.25
0.00202975,-671.526
0.00202907,-842.767
0.00205183,44.3257
0.00205527,203.696
0.00204615,-326.64
0.00203496,-960.448
0.00205527,-170.727
0.00207183,569.116
0.00206583,232.102
0.00206226,28.9946
0.00206278,42.491
0.00209671,1662.66
0.00206327,-45.8352
0.00207671,588.169
0.00205148,-684.503
0.00208408,806.612
0.00205254,-794.187
0.00206714,-76.9685
0.00203577,-1669.32
0.00208503,467.014
0.00203935,-1864.89
0.0020519,-1262.85
0.00208503,367.497
0.00206885,-541.118
0.00204991,-1524.55
0.00208862,372.056
0.00208781,306.492
0.00208788,285.125
0.00206892,-687.358
0.00205727,-1494.11
0.0020944,286.249
0.00209781,431.642
0.00210009,507.718
0.00209043,-99.6841
0.00211601,1103.55
0.00209427,-157.372
0.00209695,-36.0919
0.00208858,-491.866
0.00208038,-951.295
0.00206327,-2093.57
0.00210046,-310.339
0.00211269,288.322
0.00210205,-380.306
0.00210847,-171.913
0.00211052,-419.519
0.00211598,-221.363
0.00213019,463.632
0.0021097,-610.298
0.00210539,-837.926
0.00213272,290.212
0.00212037,-401.77
0.0021216,-365.071
0.00209243,-1859.84
0.0021322,101.986
0.00211625,-1019.79
0.00214536,310.189
0.00212852,-581.172
0.0021258,-754.535
0.00216311,984.842
0.00215323,465.748
0.0021598,769.181
0.00218593,2012.47
0.00213371,-609.24
0.00217845,1413.99
0.0021946,1908.92
0.00214336,-701.35
0.00215904,-5.55074
0.00215824,-57.8912
0.00217469,738.932
0.00218393,963.41
0.00216146,-208.906
0.00216374,-132.754
0.00218732,1033.07
0.00214164,-1286.99
0.00218142,625.722
0.002179,404.889
0.00216258,-428.079
0.00218638,673.897
0.00216706,-341.492
0.00215977,-930.392
0.00218212,73.7431
0.00218978,344.301
0.00218957,234.031
0.00221881,1657.6
0.00216554,-1066.76
0.00219252,-5.83012
0.00216393,-1546.42
0.00218831,-590.852
0.0022256,1235.05
0.00221859,547.736
0.00220517,-135.322
0.00220185,-338.466
0.00221791,351.502
0.00221099,-381.701
0.00222429,-166.619
0.0022286,-13.6099
0.00220236,-1374.68
0.00219069,-2007.65
0.0022316,-175.763
0.00222892,-384.737
0.00224308,147.927
0.002257,493.802
0.00222671,-1031.81
0.00226307,560.131
0.00224724,-268.265
0.00227798,1017.76
0.00225952,33.0319
0.0022655,319.36
0.00225391,-372.429
0.00226977,395.299
0.00226077,-266.842
0.0022788,459.387
0.00228772,742.676
0.0022559,-859.75
0.00227942,302.908
0.00227292,-46.7063
0.00226269,-570.36
0.00227974,144.302
0.0022683,-502.078
0.00230219,1141.23
0.00227052,-478.66
0.00229728,658.366
0.00229177,246.019
0.00230864,1063.62
0.0023043,809.198
0.00230848,805.985
0.00230693,578.959
0.00231644,929.128
0.00229089,-409.721
0.00230217,103.529
0.00230398,131.795
0.00228037,-1060.37
0.00232841,1115.23
0.00230735,-49.624
0.00232354,734.182
0.00228608,-1461.83
0.00228651,-1477.84
0.00234182,1260.84
0.00232324,145.189
0.00230788,-772.381
0.00231684,-374.691
0.00232343,-307.593
0.00232076,-590.898
0.00234125,308.097
0.00234789,627.371
0.00236783,1523.61
0.00233826,-28.5365
0.00233696,-156.089
0.00235441,278.776
0.00234657,-174.93
0.00235069,-93.9637
0.00234912,-197.536
0.00236372,494.409
0.00237533,874.502
0.00238885,1400.61
0.00236345,81.2435
0.00237954,835.469
0.00237866,616.732
0.00237788,552.632
0.00236748,-403.965
0.00236994,-368.38
0.00237011,-410.016
0.00238131,49.6256
0.00240119,1030.37
0.00239363,615.144
0.00239296,557.074
0.00239079,261.416
0.00239453,385.407
0.00238221,-292.417
0.00242285,1538.26
0.00239386,39.8605
0.00238604,-413.251
0.0023845,-577.724
0.00239326,-164.865
0.00238891,-407.108
0.00239546,-279.472
0.00241835,751.795
0.00241208,400.939
0.00239493,-680.591
0.00242062,552.993
0.00243868,1143.25
0.00243575,909.129
0.00243504,724.082
0.00242249,72.0437
0.00240459,-872.355
0.00243719,719.028
0.0024082,-766.75
0.00239553,-1574.69
0.00243376,285.541
0.00242991,-119.167
0.00244243,481.446
0.0024334,-169.759
0.00244126,210.495
0.00243222,-340.986
0.00243931,-11.3756
0.00243861,-84.178
0.00244181,50.9236
0.00245336,440.465
0.00243931,-336.163
0.00249204,2135.97
0.00245115,43.2333
0.00245241,43.6838
0.00244806,-261.232
0.00246267,344.169
0.00244082,-1134.76
0.00246552,-25.5411
0.0024731,315.57
0.0024596,-433.933
0.00248697,908.756
0.00246904,-111.957
0.00247043,-104.951
0.0024598,-711.196
0.00246201,-612.9
0.00246225,-738.407
0.00249834,877.529
0.00249884,802.699
0.00249104,175.526
0.00248426,-175.749
0.00246802,-1274.32
0.00251613,966.891
0.00250214,-56.5232
0.00249855,-285.782
0.0025118,251.327
0.00249715,-543.154
0.00251544,320.715
0.00250772,-302.122
0.00249837,-781.634
0.00250297,-601.905
0.00249279,-1297.8
0.00253575,823.559
0.00250516,-829.667
0.00249874,-1250.25
0.00252304,-148.908
0.00250791,-1004.53
0.0025253,-210.811
0.00252596,-339.998
0.00250975,-1174.63
0.00253215,-105.593
0.00250319,-1589.89
0.00255647,884.372
0.00255123,497.867
0.00255493,495.176
0.00255133,240.864
0.00253112,-1231.18
0.00254908,-396.018
0.00254019,-915.261
0.00258942,1469.29
0.00255629,-210.642
0.00255212,-544.099
0.00255721,-314.807
0.00258043,782.926
0.00255688,-406.167
0.00253876,-1436.44
0.00254781,-996.82
0.00254545,-1127.17
0.00258777,749.629
0.00257159,-70.9973
0.00255837,-781.159
0.00260004,1225.6
0.00260642,1394.4
