x,v
0.0860133,201.988
0.0662232,-219.751
0.0930835,313.272
0.0326958,189.998
0.0767191,133.789
0.0339204,-694.117
0.097698,124.494
0.0841882,-159.738
0.0675989,-339.233
0.0426917,243.172
0.00970296,51.4681
0.0510597,211.36
0.00435473,141.88
0.0683852,83.149
0.0672087,268.247
0.0419087,38.9906
0.0509444,6.47694
0.00726193,264.613
0.0461817,52.1202
0.044949,-149.471
0.0396373,107.443
0.0781936,166.366
0.0792829,-93.3964
0.0056126,221.12
0.0788026,-131.82
0.0686069,158.236
0.0399528,250.256
0.0150558,13.8728
0.0196548,-454.733
0.0269359,164.385
0.041184,-213.21
0.0684437,-241.486
0.0814719,-171.759
0.00320122,-86.6517
0.0991093,761.709
0.0848522,-7.13724
0.0499838,-247.013
0.0939915,5.15151
0.0836698,191.606
0.064519,-48.6313
0.0277884,180.334
0.00972116,-195.624
0.00355598,-116.178
0.0600764,272.603
0.0562528,149.098
0.076568,40.5606
0.0585889,306.216
0.0480918,-239.774
0.0613762,-144.224
0.0466257,-208.674
0.0370468,636.573
0.0567477,1.15643
0.0210761,10.142
0.0221033,326.169
0.0317346,-73.5578
0.0496177,225.179
0.0523019,-442.677
0.0327164,-57.0408
0.0213036,-87.0912
0.0972003,40.7251
0.0208345,-48.4852
0.0640644,-69.2929
0.0455438,377.708
0.0991913,1027.21
0.0204145,-22.0578
0.0958043,-387.3
0.0190144,178.211
0.0327806,-244.121
0.0708591,61.616
0.0806576,-135.13
0.0560851,-141.426
0.0164736,418.016
0.0886965,216.26
0.0433046,-37.3052
0.0936315,-179.158
0.0971072,-139.365
0.0590683,-420.816
0.069172,106.214
0.0102422,-159.52
0.00862784,87.1976
0.0448253,139.347
0.0345739,142.198
0.0627691,90.1489
0.0443813,380.14
0.0401567,-113.54
0.0420603,60.2595
0.0810572,60.1063
0.0989345,245.399
0.0060275,515.295
0.0753648,-148.83
0.0127484,-107.338
0.0213691,222.692
0.0851172,126.103
0.076927,-233.575
0.0251952,-276.635
0.0979426,488.446
0.0394681,445.681
0.0404065,-69.8378
0.0354728,-274.053
0.00240819,85.7465
0.0832172,455.763
0.0419565,90.3714
0.021703,-2.71146
0.0491705,-513.254
0.0463093,386.387
0.0501916,-352.978
0.0464329,-292.692
0.0460331,74.1798
0.0375382,227.531
0.0511701,-167.394
0.0142903,-88.3676
0.0807057,128.13
0.0626498,40.7643
0.061649,-48.9067
0.0230008,29.6126
0.00205951,-355.355
0.00126433,-645.296
0.0943066,-576.314
0.0935151,309.729
0.0353996,-187.834
0.0659166,-66.319
0.0538965,-96.0738
0.0351855,-107.084
0.0355541,-243.265
0.055658,-95.1133
0.0283139,-56.1607
0.00657654,74.211
0.0457386,91.4909
0.079343,-72.1539
0.0512428,-180.625
0.0794743,-13.224
0.0434929,-490.578
0.0664098,414.64
0.0297092,-238.909
0.0468491,101.476
0.0759157,142.755
0.0342685,223.42
0.0457644,-348.213
0.0899933,22.1627
0.0486317,-75.5477
0.0757719,192.546
0.0368003,-131.874
0.0616026,7.63642
0.0947377,-29.3275
0.0738882,-403.848
0.0220121,-81.2441
0.0077704,-294.111
0.0528333,-331.327
0.0471812,-377.937
0.0499111,368.07
0.0627624,-385.376
0.0305971,-329.796
0.0979873,192.534
0.0708492,-504.745
0.0693535,-45.0403
0.0513236,-64.5179
0.0105581,-91.0779
0.0490081,214.306
0.0161787,298.005
0.0310719,-246.772
0.0387441,-22.0731
0.0903969,45.3883
0.0753959,-48.3494
0.019998,21.8746
0.00863947,18.2488
0.0743504,-228.258
0.0380239,-163.264
0.068798,271.61
0.0612504,-280.807
0.0718346,278.609
0.0886864,-411.898
0.0426031,123.708
0.0387243,-61.4389
0.0840802,491.794
0.0268284,137.09
0.0556576,-157.984
0.0853509,475.706
0.0636606,-318.592
0.0537751,169.276
0.0230085,-140.77
0.0820343,-371.232
0.0992845,377.47
0.0685593,-58.2055
0.0955934,-222.247
0.0229833,153.877
0.0134538,-63.1449
0.0399697,-48.6202
0.0768167,70.3742
0.0466675,46.5753
0.0237847,-73.8744
0.0665198,-270.037
0.0361333,73.6349
0.0674997,-184.733
0.0571213,-26.6017
0.0742342,-157.384
9.71819e-05,-1030.79
0.0339999,150.611
0.0943462,-591.72
0.0810881,215.137
0.0257933,379.417
0.0890792,112.984
0.0379551,-256.661
0.0847112,16.5934
0.05653,371.149
0.0514053,18.8453
0.059323,23.9333
0.0485054,173.122
0.0557852,-18.2156
0.015135,-444.76
0.0197971,-27.4574
0.0296387,-36.3454
0.0893119,-226.204
0.0903828,-56.2719
0.0168843,281.699
0.0738421,298.933
0.0212954,92.8733
0.0217589,-46.8664
0.0426567,460.589
0.0708524,-48.3236
0.0694314,384.114
0.0482512,305.115
0.0889325,-20.2236
0.0065384,-12.602
0.010025,-17.6894
0.0269816,334.013
0.000641705,-506.277
0.0957486,-513.122
0.0171871,-256.796
0.0386781,205.678
0.0315092,-237.003
0.0279915,-114.408
0.0165113,179.623
0.00699946,70.3771
0.00522566,17.5126
0.0624238,-107.025
0.0347189,403.13
0.0519778,-630.228
0.0502546,268.39
0.037935,-240.35
0.0175606,-57.705
0.0221228,136.469
0.00562732,-81.2327
0.0431527,206.884
0.0522208,41.0384
0.0567345,301.358
0.0265951,37.4148
0.046792,146.875
0.0736213,-235.416
0.0707792,299.561
0.0132303,-154.705
0.0978067,399.925
0.0330525,163.83
0.06597,461.649
0.0736817,273.356
0.0705085,-263.357
0.094233,-394.879
0.0278178,140.73
0.0985025,943.301
0.0844374,496.711
0.0872488,191.558
0.0117006,-13.1359
0.0569315,450.294
0.0971051,-133.259
0.0483861,191.262
0.0471292,-197.732
0.041113,-293.705
0.0350851,-83.637
0.0360899,141.701
0.037043,-154.307
0.031702,153.693
0.0218899,460.764
0.0665159,-455.559
0.0424749,-46.4629
0.0376818,488.534
0.0183303,-54.9409
0.0402154,-248.103
0.059435,124.462
0.0381874,149.389
0.0496376,285.401
0.0677887,81.6585
0.000719025,-666.174
0.0899453,372.354
0.0556448,-9.09137
0.0883574,-185.147
0.0539609,-151.211
0.0810051,554.036
0.0176199,-342.458
0.0624813,422.058
0.0775586,405.065
0.0799382,184.048
0.0526319,23.1359
0.0139444,427.438
0.0145497,-224.891
0.0609599,116.2
0.0738117,149.515
0.0942376,31.9
0.0755639,111.333
0.0259751,-409.244
0.051529,233.94
0.0459731,-410.383
0.0939283,167.06
0.0559185,-392.547
0.02927,-113.549
0.0224303,-113.323
0.0239849,-101.755
0.0939167,-317.065
0.0545037,-129.824
0.00351621,-32.9446
0.00979873,366.533
0.0847414,220.446
0.00852432,-261.395
0.0590139,511.005
0.0578059,-12.3901
0.0767835,30.0721
0.0192454,252.81
0.00794794,303.232
0.0963091,-43.84
0.0561445,-9.34458
0.0610604,-307.834
0.0858074,-397.454
0.0422489,-37.1514
0.0150766,-283.816
0.00788708,-182.648
0.0671304,-25.6609
0.0955836,-380.453
0.0146246,80.7396
0.0578406,115.469
0.0896959,7.2647
0.0842076,190.956
0.0625039,566.374
0.0586037,135.443
0.000330795,-703.542
0.0943893,-129.729
0.0348356,235.743
0.00806491,24.6961
0.0047782,-69.7263
0.0740179,108.618
0.0445574,-304.331
0.057311,-435.517
0.0491889,-170.358
0.0053337,-389.167
0.0585023,-22.2334
0.0516844,-221.365
0.044218,194.806
0.00843443,-46.8774
0.0284133,183.781
0.0269625,-34.869
0.0889135,209.639
0.0817712,-39.3703
0.0775996,375.383
0.0626782,-10.8706
0.0189676,93.9339
0.0278664,97.3368
0.0920711,-162.173
0.035177,-527.918
0.037508,-121.149
0.0779588,-115.771
0.0384573,-145.946
0.0881243,-287.092
0.0556922,-243.41
0.00547697,-155.331
0.0794848,14.52
0.0301673,239.125
0.00423918,459.327
0.0297453,-228.475
0.0690556,228.221
0.075754,-572.569
0.0310939,-62.4417
0.0640221,145.511
0.087269,-492.65
0.025441,-58.0236
0.0987584,83.0756
0.0893867,-35.7987
0.094072,81.8227
0.0034529,-443.178
0.0166052,-431.509
0.0802851,161.447
0.0434297,49.5527
0.00671998,502.796
0.0338148,-177.43
0.0283616,212.097
0.0518881,-116.765
0.034956,-187.782
0.0328314,-428.126
0.0187481,-282.185
0.016489,-122.757
0.0531438,-128.337
0.043129,565.247
0.0431118,-227.646
0.0448525,322.475
0.0307678,403.453
0.093339,-81.3691
0.0555289,0.648962
0.0241317,39.464
0.0394932,551.575
0.00554244,302.71
0.0944789,360.612
0.0120336,-269.363
0.0183993,155.126
0.0450277,-222.446
0.0637648,-369.277
0.0111807,114.556
0.0964197,74.0585
0.0735858,227.783
0.0566107,165.231
0.0167831,304.07
0.0466653,296.666
0.00645911,493.533
0.0732886,-30.32
0.0527951,80.8013
0.0101705,-81.6823
0.0822993,292.484
0.064307,-19.0483
0.0639369,-319.081
0.00496861,259.252
0.0336005,298.873
0.0293033,285.126
0.00954851,106.493
0.00177217,-411.011
0.0477949,-86.9472
0.0488099,-299.668
0.0450081,-196.167
0.0376407,85.0816
0.0524206,83.1801
0.0718283,-391.84
0.0488079,-269.695
0.0394887,-90.3637
0.091866,-94.9748
0.00302382,-365.004
0.0617377,124.791
0.022942,-47.6098
0.0698167,-30.0568
0.0206615,-442.16
0.00323167,-202.275
0.0334089,-499.516
0.0766835,113.965
0.0650975,-227.111
0.0884813,-329.154
0.0816215,-285.852
0.0220925,-4.50629
0.0778819,-537.638
0.0560632,-149.496
0.019736,52.4888
0.0498075,-48.4201
0.0458043,-652.878
0.0385111,-32.5625
0.0412211,-93.7921
0.0365151,-234.712
0.0477908,155.814
0.0671504,-332.07
0.0869318,-270.515
0.0628845,195.206
0.0154167,135.733
0.0878291,507.652
0.0830551,59.3098
0.051436,48.5487
0.07219,75.7125
0.0865213,-8.37339
0.0717368,292.759
0.0232054,226.712
0.0510417,216.91
0.0654622,-2.52024
0.0696931,-59.5068
0.0550963,-86.4576
0.0124774,-264.682
0.020133,-90.6147
0.0236091,164.695
0.0507493,168.884
0.0752609,-131.909
0.0445566,118.723
0.000952351,-458.093
0.0192029,-115.351
0.0576044,134.632
0.0959637,-0.859274
0.0613577,125.933
0.0482426,-336.177
0.0955375,-175.144
0.0790099,-208.94
0.021692,-78.5412
0.0558141,-38.5542
0.0626334,-22.872
0.0475538,-125.699
0.0147402,-387.86
0.0845909,-272.109
0.00643856,22.6103
0.0813311,-57.1688
0.0908843,550.83
0.050553,99.5102
0.0264691,317.159
0.0407563,-187.488
0.0588113,-167.425
0.0324809,136.913
0.0218997,-221.349
0.0996565,582.679
0.0603626,201.94
0.0395398,30.9662
0.0119324,-399.199
0.0851101,117.089
0.0438407,-56.0659
0.0976325,-41.1179
0.0787588,-15.2766
0.0969707,470.779
0.0557364,-151.816
0.0570148,480.24
0.0635707,175.995
0.0473039,297.277
0.0425548,251.059
0.0095437,176.576
0.0953615,3.25113
0.0306608,46.7447
0.0168507,-79.534
0.0771324,430.172
0.011872,167.004
0.0668736,297.113
0.0369073,-236.241
0.0493195,167.918
0.0802356,196.461
0.0548543,595.383
0.0617389,113.895
0.036344,-188.916
0.0428725,83.8204
0.0358522,-158.645
0.0730752,344.075
0.0888318,141.07
0.0318236,312.657
0.0627006,-254.923
0.00842957,58.6524
0.0046258,-186.164
0.0403679,-397.141
0.0932138,352.3
0.00705722,343.811
0.0406633,394.858
0.0675183,-84.1571
0.0237291,-128.672
0.0843324,-143.191
0.0234505,-175.644
0.00500992,-183.631
0.0812463,-390.31
0.0949719,-298.838
0.0928408,-459.24
0.0843949,243.904
0.0123673,272.533
0.0597397,-225.738
0.028381,-580.078
0.0240334,-274.811
0.065413,61.6674
0.0762626,-14.1065
0.0855523,238.466
0.0113358,-215.908
0.0558246,254.672
0.01822,-73.3925
0.0326888,604.998
0.0528181,-465.212
0.0863235,-72.2845
0.0629476,-213.041
0.0673729,-183.34
0.0579735,-46.7436
0.0637795,313.176
0.00595056,-12.4894
0.0704288,251.555
0.0249808,-60.673
0.0921417,34.4526
0.027866,365.767
0.0928113,73.0301
0.0582618,-175.763
0.0424862,-33.6579
0.0672981,52.0954
0.076246,307.748
0.0797182,131.082
0.0973086,-52.6106
0.0782148,-118.139
0.0796142,210.035
0.0817869,-225.844
0.090065,165.156
0.0937848,-102.448
0.0806616,-214.097
0.0120253,244.155
0.0655613,-480.281
0.0599953,-89.9512
0.0305757,-43.9614
0.0936541,110.453
0.0556384,280.475
0.0826677,-136.667
0.0560776,101.757
0.00392662,271.402
0.015755,246.467
0.0217473,244.719
0.0869458,-98.1369
0.0672819,104.071
0.0807237,442.699
0.0479896,118.572
0.0665729,-276.07
0.0437602,-178.086
0.00976168,-52.5419
0.0419527,-196.608
0.0417077,212.505
0.0500863,226.345
0.0195242,-68.2754
0.0723719,-274.384
0.0796758,237.56
0.0647947,-74.1052
0.0987361,723.79
0.0586307,192.679
0.0578844,-399.098
0.0949675,-258.352
0.0670261,319.691
0.020751,-242.869
0.0986609,263.58
0.0550425,-387.389
0.01516,-23.892
0.0190686,-306.929
0.091468,122.847
0.0357913,261.484
0.058414,148.498
0.0686263,190.681
0.00678937,-24.0139
0.0893567,-195.939
0.0667121,98.2672
0.0325622,-206.606
0.0457797,124.638
0.0970999,-358.166
0.0393524,357.94
0.0180676,-33.0083
0.0769594,-223.769
0.0611207,72.0074
0.0455102,126.971
0.0968116,281.544
0.0650339,-166.576
0.0289406,49.4362
0.0502783,110.64
0.0687802,-212.608
0.046054,110.668
0.0889932,-333.906
0.0417213,60.87
0.011309,-41.0705
0.0762899,-396.244
0.0770092,-84.9934
0.0643183,-22.0274
0.0238403,98.9326
0.074897,334.229
0.0585096,-23.0905
0.0848849,349.677
0.066006,-100.973
0.0459399,151.17
0.0494637,-288.673
0.0552949,-50.1012
0.0116292,-92.5674
0.00761964,42.8401
0.0973693,409.308
0.00536955,408.151
0.022071,303.852
0.091544,288.359
0.0910608,195.537
0.0294309,218.981
0.08693,185.239
0.09314,-352.905
0.0927765,42.2448
0.0789867,-198.784
0.075367,-591.012
0.0902468,156.74
0.0511389,-60.8753
0.0290805,61.7796
0.0193244,77.4285
0.0201759,-147.949
0.00889214,-163.91
0.0282737,339.056
0.0346223,-398.089
0.0664043,71.5591
0.0734656,-112.207
0.0582869,-434.781
0.0221505,475.322
0.0746543,121.186
0.0150798,-99.0848
0.0349537,-378.479
0.0629023,-60.8376
0.0490644,14.8155
0.0377566,531.463
0.0950542,-168.404
0.0555702,-166.274
0.0293779,249.324
0.0979093,225.155
0.0521166,129.529
0.0646997,-179.979
0.0471391,253.49
0.0741518,388.115
0.0312193,-219.522
0.0665367,402.971
0.0331316,31.7744
0.095917,-383.332
0.0966019,-14.6845
0.0554339,157.701
0.0885657,-295.06
0.00422498,-226.521
0.0494222,-115.857
0.0490083,-45.4365
0.0437897,333.661
0.0881954,27.6691
0.0533614,-62.6414
0.0677846,-314.591
0.051767,17.4228
0.0814703,-261.15
0.0754949,-176.319
0.0469822,135.585
0.0724238,-215.508
0.090919,-176.871
0.0768079,-188.097
0.00816861,180.273
0.0914705,30.5735
0.0666497,-226.084
0.0198609,-202.172
0.0841858,290.78
0.0440695,-195.004
0.0569269,-418.409
0.0915993,-137.151
0.0126913,-60.727
0.0299826,-143.795
0.0825233,-154.966
0.0651978,240.059
0.0139731,-209.971
0.0892233,-231.561
0.0210538,-225.192
0.0319099,-352.275
0.0880551,-132.99
0.0621332,346.098
0.0348175,-33.9844
0.037093,121.964
0.0525217,121.237
0.0112434,23.0407
0.0356627,-374.163
0.00465734,-330.299
0.057504,289.317
0.0392153,-246.398
0.0804318,199.545
0.070404,349.855
0.00902943,-74.1377
0.023839,44.0298
0.0695459,112.711
0.0625776,-46.9918
0.0579005,157.419
0.022316,99.8421
0.08577,-208.334
0.0698924,-101.39
0.04997,70.9548
0.0702186,273.472
0.00460292,279.471
0.0213769,358.936
0.0657925,-201.385
0.0690933,358.115
0.0830985,479.073
0.061327,65.4921
0.0384826,-297.513
0.0726742,3.35233
0.0419459,-126.058
0.021683,293.332
0.0745913,364.666
0.0601949,231.559
0.0453142,15.4277
0.0241256,261.819
0.0593043,-220.794
0.0929548,39.4071
0.011325,175.187
0.0748354,56.7719
0.0819545,276.01
0.0125837,154.97
0.0593316,477.551
0.029546,680.488
0.0394209,-75.8203
0.024333,-250.507
0.0910256,190.729
0.00897027,301.799
0.0303324,6.80193
0.0900881,-119.309
0.0721047,198.259
0.0425584,-356.395
0.0864807,-84.9464
0.0424754,-399.511
0.000623756,-286.734
0.0485768,-436.572
0.0920886,-96.1647
0.0423763,138.44
0.0702587,113.692
0.068426,183.582
0.0512464,-479.449
0.054835,190.798
0.0997491,522.349
0.0139318,-175.061
0.0455359,-0.144466
0.0521239,105.365
0.0368921,-272.071
0.0132253,100.313
0.00168902,-908.959
0.0511733,-318.504
0.0410832,-153.394
0.0853815,244.751
0.0288412,331.045
0.0587235,-44.0678
0.0933451,22.3059
0.0863113,278.744
0.0829896,-127.887
0.0119025,-74.1659
0.00117205,-494.41
0.0748211,268.295
0.0343787,17.5037
0.0260836,-9.73694
0.0117375,-55.3057
0.00341171,120.419
0.0533778,95.6763
0.0422388,-359.745
0.0609889,94.0138
0.0378787,-91.0069
0.0233835,-354.49
0.0908898,-599.561
0.0872951,-49.9941
0.0144189,-402.215
0.0437552,100.31
0.07242,-41.9739
0.0970617,-334.17
0.0835526,114.468
0.089308,325.375
0.0594145,-47.7414
0.0828114,-256.86
0.017162,561.11
0.0784494,-284.729
0.0620865,-393.567
0.0338223,15.3042
0.0447575,504.809
0.0913789,-133.724
0.0588316,-74.018
0.0568295,200.831
0.0617514,9.06184
0.0255342,-459.138
0.0413177,-219.37
0.0395432,-12.6434
0.013382,-141.28
0.0303209,114.819
0.0223061,145.916
0.093464,24.0633
0.0165377,341.695
0.0037567,-117.163
0.00956749,-388.02
0.0631363,-84.3303
0.0890508,239.905
0.05265,-209.014
0.0117224,-68.8096
0.0483289,56.2432
0.0318068,377.265
0.00209764,-266.483
0.0076652,256.456
0.0125299,176.527
0.0522301,43.6283
0.0580577,389.734
0.000484403,-659.231
0.0917407,-288.148
0.0378265,231.299
0.0060684,-109.392
0.0704847,42.6602
0.07065,112.648
0.0668356,-2.20621
0.0672094,-26.2555
0.0148803,165.647
0.0234895,-203.657
0.0588923,-88.354
0.0017258,-80.6286
0.0947192,161.582
0.0328904,-278.197
0.0439271,-157.481
0.0345133,-26.8082
0.0646386,45.9345
0.0404901,242.179
0.0373501,112.554
0.0830883,-227.585
0.0672163,196.663
0.0707126,-46.3867
0.0111312,-201.952
0.0616536,183.468
0.0581069,319.486
0.0339588,-420.637
0.0307249,45.6798
0.0367802,373.217
0.0810194,42.8395
0.0385482,320.219
0.0812737,-453.396
0.0604271,81.4201
0.0927287,150.755
0.0627831,-97.0165
0.0640476,22.4948
0.0517913,-109.117
0.0671759,-196.036
0.0972255,138.734
0.0885357,381.923
0.0118655,-120.769
0.0451947,123.556
0.00752239,146.868
0.0490625,296.58
0.00185812,-700.159
0.0336682,132.414
0.0556959,-12.0836
0.0153957,-79.2706
0.0756405,-168.047
0.0875695,-465.937
0.0719354,312.599
0.00088691,-557.054
0.0410802,-543.826
0.0136494,-300.774
0.0172337,-12.0394
0.0737381,-155.995
0.0390006,124.43
0.0314017,84.849
0.0848227,166.887
0.0586934,19.0716
0.054808,-30.2611
0.0397452,190.22
0.0262289,-160.118
0.0807701,269.744
0.0630114,155.699
0.0306993,374.76
0.029238,-14.6836
0.072456,-112.495
0.055534,148.04
0.0913981,43.192
0.0780642,-376.706
0.0637466,-190.182
0.0747049,-217.32
0.0623545,385.884
0.0860023,471.306
0.00352834,-189.324
0.0956032,545.385
0.0456716,-287.828
0.0502681,-347.513
0.0454323,-177.29
0.0656238,307.181
0.0390048,-75.5901
0.023579,-241.607
0.0841141,430.974
0.0918342,37.4208
0.0999112,646.302
0.0269109,-187.933
0.0800304,145.398
0.0513605,-42.0327
0.0339524,-122.156
0.0291057,-19.7143
0.0199085,78.5673
0.0058035,3.10705
0.0222645,-50.6951
0.0733198,-212.092
0.0266334,-425.534
0.0305936,-20.1101
0.0714381,-32.9115
0.0359386,282.508
0.0597388,480.529
0.00372665,81.5063
0.0420292,250.517
0.0602397,-401.571
0.0726571,-328.049
0.0838158,145.03
0.0817699,383.484
0.00550301,-97.5349
0.0489676,-213.351
0.0270129,-66.3479
0.00967258,15.1332
0.0251567,203.753
0.01378,-185.14
0.0658945,383.716
0.0634009,214.663
0.0997729,550.872
0.0898207,163.047
0.0300334,133.418
0.00296611,80.6906
0.00292189,306.498
0.0646232,250.684
0.042162,-301.393
0.0543249,306.741
0.0224259,-92.5532
0.0232,193.422
0.0383635,42.4947
0.00583206,414.07
0.0321731,207.193
0.0921022,-183.852
0.0554163,117.766
0.0198209,430.467
0.0412476,-636.484
0.0119839,142.582
0.0504361,-70.7774
0.0676821,-484.9
0.0702446,242.247
0.026623,469.576
0.0175184,-153.498
0.00709903,-439.698
0.0477261,208.903
0.0710035,-38.0759
0.0730427,-136.139
0.00474159,-67.2168
0.0673105,61.5124
0.0118353,270.709
0.00486634,-121.195
0.0453252,-257.626
0.0385909,418.412
0.0871272,10.7476
0.056747,238.972
0.0280888,-10.7529
0.0332979,-98.7909
0.00373149,-285.32
0.0363523,73.3384
0.0104508,-405.361
0.00600227,345.578
0.0752198,-537.986
0.0733564,21.7772
0.0799714,-98.7486
0.00960175,158.66
0.0253426,-453.951
0.066317,101.824
0.0566538,-249.688
0.0847068,285.752
0.00494001,86.4157
0.0986587,410.658
0.0145958,389.782
0.0227185,204.859
0.0599696,93.3395
0.0413219,-66.2286
0.065696,-113.927
0.00396545,-97.8343
0.0454992,335.393
0.0256297,-65.0687
0.0120409,-507.743
0.0432784,51.9394
0.0494667,221.418
0.0725902,-48.7833
0.0927276,496.955
0.0873147,6.76324
0.0409617,35.1284
0.0872663,-572.402
0.0976459,562.484
0.0543482,66.4969
0.062075,-227.542
0.0523301,-146.478
0.0162507,55.9332
0.0395627,152.489
0.0751403,449.902
0.059076,518.338
0.0475534,-94.0856
0.0492655,181.58
0.0950687,-500.546
0.0946765,413.096
0.00298426,-197.49
0.092463,-128.578
0.00144058,-577.801
0.0174224,497.088
0.0536296,-590.188
0.0641768,67.1306
0.000799359,-562.832
0.081266,-2.48894
0.00491609,348.524
0.0987275,456.829
0.0779241,253.351
0.0245537,-3.98931
0.0502212,125.133
0.0283062,118.446
0.0629862,479.062
0.0196527,-128.079
0.0672454,-70.4178
0.0359734,248.294
0.0997447,257.594
0.0173674,-93.3536
0.077891,-86.8445
0.0733497,-100.962
0.0830085,-167.367
0.0228339,290.286
0.0226239,-448.23
0.00816899,-219.83
0.0923517,284.358
0.096756,-138.047
0.0910078,-216.601
0.0536784,413.713
0.0202443,-143.764
0.0706643,-477.626
0.0108354,122.376
0.0850217,408.232
0.0749517,-579.963
0.0159586,29.4555
0.00396293,43.4382
0.0510724,-158.557
0.0998496,643.646
0.0145825,53.6335
0.0752495,-12.1395
0.0387936,269.307
0.062382,129.086
0.0103563,193.313
0.0924391,-5.43449
0.0305973,148.492
0.0598821,402.596
0.0102651,249.322
0.0441566,60.7922
0.0566173,-170.494
0.0762765,63.016
0.0344046,207.009
0.0713102,-39.4155
0.0339287,-72.4709
0.0706169,284.406
0.0303219,219.797
0.000448774,-728.481
0.0528874,33.405
0.082195,277.961
0.0063464,80.8947
0.0993945,448.418
0.0939479,141.014
0.072401,195.297
0.0468868,-195.243
0.032365,-222.437
0.041231,17.5465
0.0571973,244.141
0.018625,131.83
0.0148974,-302.265
0.0458823,41.2268
0.0727558,216.674
0.0809861,-18.4555
0.0663185,392.354
0.025754,-127.172
0.00370092,-320.591
0.0215548,258.469
0.00366758,320.001
0.0105484,24.9162
0.0339118,-562.442
0.0377809,70.7952
0.0213143,-61.874
0.0771135,-90.5117
0.0990631,664.972
0.0163625,243.74
0.0487642,-432.91
0.0703481,-6.59995
0.0378925,-402.535
0.0439321,75.3788
0.0280719,-51.8453
0.0544608,-101.304
0.0338246,-311.726
0.0506691,122.273
0.0114981,-236.364
0.0476066,56.7726
0.0763807,1.11863
0.0840751,-347.917
0.0377006,-62.9034
0.0187424,169.82
0.0114851,-336.445
0.0656378,303.36
0.0375338,58.2096
0.0936002,107.91
0.0796238,-555.768
0.0896479,-70.052
0.0731021,-396.727
0.0439257,-134.622
0.0673554,73.1515
0.0716063,248.807
0.0447895,-163.757
0.00112319,-741.164
0.0675067,-307.477
0.0615638,-317.299
0.0944779,457.423
0.0822346,537.04
0.000614932,-206.074
0.0268494,-332.456
0.0767107,149.523
0.0518407,422.595
0.089532,328.089
0.0486141,-235.186
0.0230503,53.0127
0.0130307,115.098
0.00339231,280.119
0.0543558,253.969
0.0808555,7.17429
0.00137731,-336.334
0.097007,119.388
0.00181614,-117.494
0.045801,-132.573
0.0987829,358.934
0.00633457,-71.5032
0.0175862,-172.709
0.0178648,70.8197
0.0104787,176.873
0.0947155,-505.285
0.0463429,-99.8816
0.0698495,542.145
0.0324699,-121.178
0.0374027,115.414
0.0367186,219.298
0.0825111,-39.7046
0.0931595,-100.152
0.0827438,236.894
0.0649192,-65.7038
0.0127542,27.3132
0.0320239,-435.297
0.0350179,-260.022
0.0383378,245.938
0.0700389,-110.895
0.0377276,400.643
0.0120671,-168.944
0.0719548,-136.304
0.0534842,290.763
0.0062843,-55.7848
0.0980707,-191.354
0.0832815,-45.4076
0.0821997,78.4504
0.0663927,270.378
0.0705388,-117.953
0.0430581,141.317
0.0369526,-2.60002
0.0641579,120.086
0.0361681,369.293
0.0336166,-223.017
0.0308427,-326.499
0.00253929,69.575
0.0247738,369.707
0.0721545,282.765
0.00259483,-409.262
0.0335188,171.923
0.0776374,-518.668
0.0641446,-105.592
0.0392339,367.547
0.0030292,-146.152
0.0415914,592.443
0.0364705,-326.333
0.0338339,-46.8147
0.072681,-111.557
0.0863029,-182.701
0.0942682,-425.248
0.0989198,466.05
0.0315971,-436.143
0.0873768,-313.948
0.052216,242.749
0.0357591,-16.0417
0.0201832,118.673
0.0508565,438.238
0.0642389,-168.248
0.0168931,149.624
0.0448925,59.8383
0.0209968,362.983
0.0079442,200.668
0.0891172,-81.7667
0.0624285,-5.98043
0.010699,14.7487
0.0497803,320.554
0.0583318,334.325
0.0827906,-342.721
0.0961226,-175.127
0.00603437,264.084
0.067129,53.5375
0.0577877,-22.4797
0.0558016,-348.586
0.0252663,-257.019
0.060006,310.793
0.0193099,73.8138
0.062024,4.91465
0.0463429,-100.089
0.0542308,94.5104
0.0200268,-174.656
0.0310356,-53.9369
0.0320837,-111.858
0.0469052,456.685
0.0914783,9.29468
0.0462955,187.378
0.0955619,-138.68
0.0650607,142.154
0.0542176,-87.4105
0.050977,306.9
0.0278195,-345.703
0.0572057,-205.254
0.0425383,82.9217
0.0939313,-553
0.012392,-537.065
0.0998642,798.223
0.0426457,-231.133
0.0740089,46.3848
0.0946989,284.714
0.087799,-465.438
0.0137983,-238.269
0.041725,356.632
0.00967425,271.81
0.0389903,-20.6729
0.0696572,176.25
0.0678748,100.416
0.013652,-188.008
0.0492249,-94.4891
0.0474401,-245.353
0.0639252,61.1623
0.0355471,177.148
0.0131728,-83.0501
0.0723515,71.0288
0.0595353,59.0056
0.0192044,330.267
0.0903663,191.305
0.0961931,-180.665
0.00734816,233.319
0.05851,-174.973
0.0897025,416.352
0.0411978,-491.029
0.00613622,-459.847
0.0859094,-122.358
0.0244375,-23.1419
0.0237173,-299.448
0.0417358,532.92
0.0845578,72.4781
0.0130883,-278.282
0.0619616,198.435
0.0251319,149.152
0.034335,-15.3984
0.0902691,43.7582
0.0273296,-200.643
0.0633229,226.131
0.0178078,20.6795
0.0499545,73.1863
0.0431939,38.794
0.0479622,-178.495
0.0858314,-86.4411
