x,v
0.0450881,-39.3757
0.0166034,-43.2938
0.021428,-86.4708
0.0746823,280.21
0.0338646,-66.3608
0.0183401,-177.727
0.0394316,219.669
0.0425114,101.843
0.0807543,-182.203
0.099528,-214.239
0.0748091,-223.535
0.0944916,108.327
0.0266785,208.268
0.0327891,-397.585
0.0194735,-134.162
0.062213,-290.25
0.0579732,-91.8647
0.0202048,591.047
0.012852,32.4526
0.0731815,-68.1425
0.0937827,36.2517
0.0278025,200.658
0.00577603,88.3918
0.0540453,77.1655
0.0850348,-42.3504
0.0690053,-390.403
0.0499781,359.039
0.0395223,69.7237
0.0677436,-71.4068
0.0861405,-65.1527
0.0396208,-139.17
0.019261,-92.6365
0.0605851,505.078
0.0709516,-48.9547
0.0092142,118.078
0.0144686,-387.664
0.0323618,171.115
0.0932678,137.637
0.0695819,18.2974
0.0736622,94.0346
0.0178781,473.108
0.0891717,112.053
0.0884477,-43.3106
0.00131211,280.506
0.0304607,-40.0875
0.0632897,34.8627
0.0581647,160.294
0.0152435,-525.789
0.0479408,-47.5795
0.0610992,23.9543
0.0886448,22.7756
0.0889269,81.6695
0.0800103,-67.7093
0.0299785,4.83919
0.00263103,-308.331
0.0755287,99.2218
0.054524,281.924
0.0541915,-92.9049
0.0947693,-642.167
0.0533232,271.643
0.0775041,-506.772
0.00887324,204.133
0.00894331,-376.176
0.0292756,46.2082
0.0456883,-397.893
0.00408882,307.44
0.0831611,-3.97767
0.0363044,-96.1891
0.014778,-266.998
0.0709291,-236.559
0.0100716,-133.64
0.0143146,-79.3682
0.0229525,286.381
0.0161223,330.185
0.02186,13.6436
0.0717183,-278.664
0.00817528,-67.9118
0.0359688,-291.608
0.0535004,-284.888
0.0455239,-40.1873
0.00436117,109.362
0.000852874,-3.6615
0.0398017,173.13
0.0189732,28.495
0.0687288,272.767
0.0325184,255.616
0.0881443,-211.458
0.0494125,-183.558
0.0249476,231.299
0.0374804,-338.115
0.0362683,-168.033
0.0884846,249.276
0.0464481,-423.445
0.00237982,245.395
0.0265744,-399.257
0.058387,256.643
0.0834034,32.0046
0.0762587,366.284
0.0571517,-448.316
0.0967332,134.137
0.0515815,128.028
0.0346067,122.34
0.0825127,-252.022
0.0917223,-152.516
0.0756972,66.7521
0.096974,-123.618
0.0311577,31.9711
0.0353827,128.347
0.0736251,-92.7222
0.0723339,-144.968
0.0495734,53.4288
0.0165448,-463.466
0.0423296,-214.183
0.0264949,395.952
0.026273,-33.7764
0.0168383,569.031
0.0934056,-219.041
0.0695385,-145.412
0.0529353,465.124
0.0206579,-345.566
0.00427764,72.2418
0.075937,-107.71
0.0947189,-313.648
0.0817105,-447.509
0.0739776,355.037
0.0701985,228.065
0.0650999,-231.443
0.0356827,446.264
0.0827039,86.733
0.0660862,308.716
0.0295533,30.21
0.0208941,55.8324
0.063715,248.906
0.00612809,19.7058
0.0471936,37.6726
0.060688,-34.3746
0.0517157,90.5701
0.0162226,231.315
0.0240753,-235.018
0.0531132,-513.339
0.0260977,382.888
0.0078853,158.749
0.0453716,131.38
0.00381318,452.354
0.0842657,-464.688
0.0483132,-105.855
0.0172311,-138.98
0.00186691,-212.92
0.0670409,-96.4234
0.0336766,24.6662
0.0891224,-5.35379
0.0676259,353.224
0.0154362,-148.443
0.0809099,-10.5016
0.016962,223.466
0.0469378,46.9646
0.0214231,-0.824115
0.0515618,67.6207
0.0911749,-163.888
0.0783918,101.205
0.069685,-78.1227
0.065762,138.171
0.0967354,-113.106
0.0690004,6.15803
0.083731,-372.952
0.0564181,-40.8909
0.0692714,-303.777
0.0469561,248.451
0.0960008,-304.368
0.0993978,-199.549
0.0670688,153.004
0.059459,-7.35164
0.000829089,221.492
0.0730805,-265.337
0.0249205,402.935
0.0469393,290.71
0.0737725,-1.57618
0.0699368,133.184
0.0755836,-305.141
0.0234183,-189.368
0.0681279,-58.3429
0.0552273,154.42
0.0582882,245.241
0.0242089,155.217
0.0516896,26.0396
0.0775077,-56.5055
0.0778888,-44.8451
0.0648598,42.7214
0.0110497,-247.413
0.0943723,174.055
0.0980252,118.476
0.010028,-37.7567
0.0135288,-243.169
0.0938392,-109.386
0.0159569,-12.6984
0.0977468,-232.362
0.0430367,-56.8383
0.0879491,-406.929
0.0300357,-50.6869
0.0846655,-49.933
0.0729619,-50.5838
0.0346307,12.9626
0.0127799,301.244
0.0279452,276.968
0.0627585,224.751
0.0119672,216.902
0.0469465,1.99302
0.0730367,-451.125
0.0905004,429.903
0.0225586,267.244
0.063326,-339.31
0.0958801,566.031
0.0109342,626.691
0.0111869,22.164
0.079984,151.297
0.0753768,285.504
0.0553473,116.127
0.0982824,-59.4329
0.0894603,272.078
0.0830231,11.4802
0.0855543,-185.41
0.0799317,-15.8089
0.0257556,158.052
0.065752,-111.364
0.0641658,262.883
0.0965803,-110.139
0.0472555,-71.0784
0.00432708,1.58749
0.0593085,272.542
0.0441453,-304.331
0.0601547,-102.332
0.0749332,360.185
0.0204478,-475.205
0.00160444,176.849
0.0876508,-474.21
0.0322556,-186.912
0.060968,353.887
0.0505824,-43.5416
0.00654828,-442.691
0.0374003,287.802
0.0462869,148.509
0.0167127,-79.7935
0.0667353,63.236
0.058652,-105.347
0.00979086,-157.042
0.0337196,-448.643
0.0571957,-181.091
0.0683843,-97.6963
0.0770965,475.808
0.0686546,566.448
0.00526088,-47.2522
0.0856878,202.579
0.0826921,277.158
0.0135574,-12.7142
0.0478354,205.199
0.0543363,29.2512
0.0469739,121.582
0.0253168,-35.31
0.0924731,-122.026
0.0293307,-349.345
0.00713597,43.6993
0.0525296,36.1526
0.0987799,224.063
0.015579,282.895
0.0744312,-86.9611
0.0286408,-317.477
0.0851234,-254.023
0.0534918,-265.003
0.0304168,-6.43204
0.00216189,-290.695
0.0815883,-165.297
0.00354013,425.976
0.0555799,234.417
0.0814492,116.591
0.0438938,497.738
0.0444595,3.44877
0.0167528,83.8443
0.0569324,227.537
0.0502939,-162.786
0.0617518,-273.237
0.0476662,-120.294
0.0791068,-163.985
0.0298815,25.3699
0.0198949,-138.293
0.0185929,-27.3125
0.00499253,280.967
0.057805,-72.3888
0.0937857,-371.088
0.0338104,10.7572
0.0174511,128.94
0.0117788,-10.1427
0.00930822,-430.841
0.0879985,382.251
0.0666929,264.596
0.0708979,-212.922
0.0620008,263.812
0.0560554,37.2465
0.0535845,-67.407
0.0317426,-7.01199
0.0141527,-96.699
0.0666081,-198.391
0.0683061,-78.8392
0.0702269,-200.85
0.0408563,1.0728
0.0835877,-411.686
0.0523637,-285.114
0.0242402,487.299
0.043623,-345.732
0.0273753,-493.107
0.0296477,357.305
0.0726189,-324.73
0.0879531,219.221
0.00903393,-246.017
0.0188141,-330.963
0.0242229,89.6421
0.038078,-66.2214
0.0428113,108.172
0.0934715,-353.447
0.0662574,-20.7531
0.00308859,185.513
0.0231146,-54.0231
0.0658122,-429.88
0.0114176,156.852
0.0117467,-37.6815
0.0898479,387.796
0.062181,248.479
0.0981423,-56.0336
0.0182555,-301.741
0.0178487,248.15
0.0629981,33.5619
0.0939909,-30.21
0.00676697,187.339
0.0526532,257.332
0.0471261,-182.207
0.0660015,-362.42
0.098933,179.227
0.00367023,480.319
0.0613283,-51.8611
0.0823619,93.0666
0.0527981,-58.0599
0.0250885,300.511
0.0543819,257.432
0.0257832,-205.01
0.0566852,64.3709
0.0683692,-150.018
0.0144115,23.51
0.0400567,-506.488
0.0805732,-250.002
0.0326278,-147.421
0.0157958,171.925
0.0905048,378.524
0.0452834,-334.902
0.0576094,268.433
0.0440939,125.593
0.0184777,70.6229
0.0801861,259.975
0.0607623,-442.426
0.091512,314.497
0.0227876,96.2445
0.0623609,-140.6
0.0470285,-141.414
0.0756626,186.606
0.000817414,136.584
0.0942121,337.119
0.0581557,337.788
0.0441907,169.591
0.0365644,-313.959
0.0392651,-231.715
0.041627,-192.565
0.0407848,20.9362
0.0778809,-364.346
0.078336,-207.804
0.0295761,-73.1947
0.0171894,376.311
0.00979783,-450.779
0.00838496,44.6155
0.0934763,185.684
0.0826197,246.035
0.0893,-99.9781
0.0501269,432.125
0.0336219,-286.707
0.0841667,511.208
0.0392131,381.645
0.0669019,-9.70024
0.0196853,-76.7847
0.0990182,147.223
0.0801249,-199.836
0.0721947,-575.598
0.0186867,-131.013
0.0193988,-103.863
0.0417818,-120.269
0.0299389,-170.125
0.0683443,-255.725
0.0762525,-186.603
0.0389084,-85.5097
0.0913356,-283.559
0.0405417,424.435
0.0849577,-214.189
0.028218,149.679
0.00398466,-19.6917
0.0533945,275.654
0.0334769,244.197
0.0155097,341.233
0.00570654,160.424
0.0576376,54.7926
0.0156225,-2.40989
0.0666317,599.592
0.0825692,-104.899
0.028569,156.028
0.0666095,109.651
0.0473318,454.948
0.0264017,10.1853
0.0831482,-67.0575
0.0960853,-101.836
0.023082,262.82
0.0165297,-175.222
0.0795364,-239.419
0.0161235,270.822
0.0719293,-249.579
0.0834841,118.34
0.0934959,350.485
0.0879279,-480.515
0.060308,178.761
0.049358,359.309
0.0155728,-297.288
0.0237992,70.0505
0.00338529,55.6792
0.0152437,5.88321
0.080107,-231.936
0.0777472,321.623
0.0397685,-162.34
0.0423258,112.472
0.0953692,122.622
0.0736491,-327.534
0.0450773,130.399
0.0239117,-113.982
0.0423613,441.998
0.00628831,-301.011
0.0103348,-113.228
0.0919625,205.104
0.0401624,217.578
0.0593406,97.2018
0.0269675,-174.835
0.0034043,-100.134
0.00516292,292.658
0.0727447,97.0227
0.0285566,-563.384
0.0310897,-58.6005
0.0796301,-196.228
0.009848,-70.1802
0.054698,630.967
0.0120447,25.4233
0.00377267,-336.602
0.0985476,-38.4263
0.0962616,-379.972
0.0209667,-240.718
0.0817663,-75.7669
0.0463833,128.868
0.0231745,-310.898
0.0440753,-93.1784
0.00130928,-113.852
0.0698012,-0.543927
0.0877702,-129.508
0.0737957,96.2081
0.0710459,83.2657
0.0321175,85.8347
0.010787,-149.529
0.0158141,-167.927
0.0918066,-17.7636
0.0595255,193.563
0.0799342,-127.579
0.0274388,-457.442
0.0734284,-144.309
0.0287308,-73.3496
0.0970603,13.2217
0.0279359,-246.652
0.09701,-119.102
0.0495193,23.8921
0.0138602,-333.42
0.0995745,-10.2013
0.0547576,33.3623
0.0298272,-456.341
0.0986425,305.836
0.033438,366.799
0.0348644,-65.1667
0.0843533,-336.486
0.048586,-266.295
0.0786823,300.847
0.0920912,-418.507
0.0876855,447.401
0.0891948,245.233
0.0295718,21.7704
0.00542909,159.957
0.0848731,200.689
0.0193154,-175.813
0.00799078,496.358
0.0814403,-8.11617
0.0636871,-198.792
0.0108781,93.0097
0.0941894,202.565
0.047577,145.578
0.0529383,-258.844
0.00897188,-170.857
0.0583277,-430.305
0.0906578,-205.083
0.00393806,191.052
0.0751846,-110.727
0.0866072,281.398
0.0760225,-461.875
0.0158866,149.419
0.0271306,-164.704
0.0819113,230.539
0.00715014,-72.9444
0.0771638,293.89
0.0180151,192.828
0.0813353,-224.68
0.0111629,19.292
0.0343779,164.322
0.0701445,80.3981
0.0838473,350.482
0.0488096,-70.2885
0.0153662,336.614
0.032174,16.2077
0.0496452,200.327
0.0935678,314.449
0.0741158,43.7044
0.0540618,504.832
0.0790603,-118.392
0.0229815,-112.4
0.00316635,259.258
0.0475692,2.67695
0.0931058,61.2101
0.0954971,-237.697
0.0332831,-139.92
0.0467489,201.179
0.0519799,-344.548
0.0250519,-91.7017
0.084318,36.0594
0.0601349,54.3477
0.0348533,-108.069
0.0105781,162.837
0.0144707,-463.962
0.098373,179.205
0.0331879,-150.306
0.0495083,-192.158
0.00583842,-125.325
0.0266412,369.965
0.0476012,27.2013
0.077893,-281.535
0.0241577,-18.456
0.0802196,-239.05
0.0150694,-579.056
0.0894098,414.89
0.0276725,542.85
0.00819476,-388.718
0.0800338,261.182
0.0383314,-497.36
0.0914006,-98.4787
0.0296862,-89.9346
0.0354952,499.476
0.0961752,55.0384
0.0342908,126.935
0.0539246,-46.4781
0.0105643,275.598
0.0024817,94.5069
0.0748166,-299.198
0.0749568,135.509
0.0285306,123.386
0.00482759,510.83
0.086785,-46.91
0.0825624,172.685
0.0416491,119.814
0.0679601,348.982
0.090364,68.6965
0.0879942,-76.1684
0.0222508,40.4407
0.0292288,-392.809
0.0235206,532.601
0.0123648,-340.319
0.0113638,151.978
0.00840159,89.9768
0.0219275,514.187
0.0667386,-46.2982
0.0890449,215.504
0.0459423,-92.1548
0.0498556,-95.3272
0.0250135,188.611
0.0111512,225.978
0.0795977,-244.05
0.087093,177.728
0.08183,-10.7577
0.0862463,15.5255
0.0957832,64.9927
0.0294819,-41.0099
0.0932595,211.099
0.0185064,-12.6063
0.0825106,-67.6686
0.0599035,514.09
0.0917836,-63.2908
0.0431501,-297.833
0.0972966,-63.0097
0.0866756,226.479
0.0649024,-92.0536
0.0452866,16.4871
0.0713932,266.925
0.0894602,-220.385
0.0952103,-13.0303
0.0694654,-85.2797
0.00692407,-314.121
0.0755187,216.219
0.0823144,-146.663
0.0684725,-297.031
0.0678388,-22.0239
0.0771461,118.553
0.029937,-303.56
0.00314469,-339.04
0.0548821,321.53
0.0331425,19.9774
0.0915834,172.802
0.098297,332.81
0.0863535,6.24804
0.0157823,183.82
0.0928365,-382.551
0.00492081,30.9656
0.0919851,-36.8858
0.0798742,9.70675
0.0221584,-552.327
0.0711117,-137.805
0.0753173,-290.343
0.0145358,-111.301
0.0795734,-471.675
0.0632711,338.969
0.0858503,-130.464
0.0715949,-395.665
0.00851972,-102.527
0.0559242,214.863
0.0963111,-256.053
0.0704045,97.1504
0.0102663,-148.508
0.0876377,-155.584
0.0164119,200.606
0.0377324,-114.417
0.0966604,-133.887
0.0511559,504.466
0.0857108,-20.6981
0.0168062,129.624
0.00203539,433.281
0.077377,-24.6487
0.0663507,-385.973
0.0502755,-241.555
0.0404623,-29.3851
0.0131202,-11.8721
0.049084,417.221
0.0407756,-266.158
0.0469246,-497.953
0.0629629,-152.382
0.0123449,-522.092
0.0394874,-83.0699
0.0208692,260.054
0.0765926,350.746
0.0550685,31.3104
0.0586045,401.677
0.0982789,6.58211
0.0171418,-294.103
0.0915695,-563.167
0.016148,-148.287
0.057126,-11.5895
0.0351711,367.257
0.0266007,69.882
0.0694341,-93.1384
0.0244437,-0.186619
0.0195558,-83.5655
0.097422,-321.083
0.0957702,53.2507
0.0644101,57.225
0.0367635,98.6466
0.0219409,121.05
0.039752,175.889
0.0290427,379.834
0.0973539,-222.994
0.0964553,87.1354
0.0887833,-46.1111
0.0569347,328.043
0.0886985,176.89
0.0873589,147.642
0.071728,-34.7523
0.0838104,490.575
0.031924,227.703
0.075005,-421.573
0.0363789,-0.179164
0.0711396,404.517
0.0635535,-146.887
0.0930173,172.156
0.0194118,-160.304
0.00149794,-134.532
0.0378064,151.794
0.0838102,146.502
0.0398546,460.002
0.0575476,75.0076
0.0317107,-122.745
0.0558501,332.822
0.0323162,-126.148
0.00266924,-277.325
0.0206793,322.824
0.0279306,111.982
0.0335801,-20.4046
0.0932673,-145.144
0.010279,461.549
0.0927315,-359.009
0.0733258,35.8189
0.0221725,-57.0153
0.0175439,-88.4187
0.0652144,-10.1078
0.000464878,445.623
0.089704,-85.0542
0.0969678,-334.331
0.0583277,-291.165
0.0151732,53.5743
0.0378806,-371.991
0.00196716,368.679
0.00577947,-198.646
0.00472409,-62.8602
0.0039792,286.186
0.0219029,-487.172
0.0917412,138.235
0.0629549,-388.412
0.0994232,123.544
0.0502169,-287.48
0.0788803,231.085
0.0090497,143.222
0.0965302,441.383
0.0319,49.4679
0.000219259,69.9744
0.0340327,287.028
0.0846851,318.002
0.0352505,-158.931
0.0991574,205.391
0.0810834,52.9918
0.0901282,-89.5313
0.0884264,420.786
0.0548614,44.8795
0.00152115,-335.359
0.00988516,160.982
0.0599778,297.049
0.098648,138.639
0.0789091,-360.922
0.0173837,-46.161
0.096426,17.9872
0.0267282,-66.6912
0.0441822,100.632
0.0517986,7.45894
0.00209004,-74.4454
0.0572887,-162.462
0.017132,229.059
0.0266186,-88.8324
0.058398,-155.709
0.0555031,411.813
0.0422643,401.495
0.0844612,-154.566
0.0596747,82.2556
0.0762667,-107.832
0.0940523,176.502
0.0350913,128.001
0.00285857,61.3619
0.0498171,39.0483
0.0590609,-248.125
0.0686879,102.587
0.0875745,9.73075
0.0320309,-93.8653
0.082768,225.326
0.0663049,-19.9038
0.0541565,231.464
0.0782757,167.47
0.0368186,-325.055
0.0098173,-163.409
0.0331931,-90.3647
0.0312292,-56.5918
0.0063398,-301.606
0.0160951,127.913
0.0132926,153.056
0.031764,200.822
0.0961728,85.6961
0.039061,-220.283
0.0518682,212.638
0.0179355,383.203
0.0610974,163.675
0.0570079,73.0449
0.019352,134.049
0.000177711,-161.363
0.0816502,399.052
0.0254072,10.6849
0.0443909,-146.924
0.0974908,259.42
0.0507117,307.26
0.0923323,-362.597
0.0840519,212.998
0.00286447,26.3614
0.036225,-304.033
0.0348188,69.0327
0.0406075,16.1438
0.0610305,243.7
0.0814384,113.561
0.0759707,-94.8678
0.0912583,169.067
0.0441376,-269.128
0.0967902,-156.764
0.0800325,205.328
0.0211094,-49.9033
0.00796958,-594.715
0.0227459,490.4
0.0700949,674.804
0.0879616,-124.898
0.00479763,-3.01532
0.0199047,-14.4821
0.0332783,-535.367
0.0710666,140.058
0.0343641,235.321
0.017401,-192.392
0.00356178,-599.9
0.0553281,-66.798
0.0804242,228.482
0.00222205,-68.3213
0.0103311,-271.795
0.0564759,-80.35
0.0671656,-441.639
0.06159,-247.995
0.0917816,-308.36
0.0441664,-15.4766
0.0947382,208.336
0.0401945,279.769
0.0487201,251.926
0.00712779,-513.185
0.0999944,29.8393
0.0516217,-441.575
0.0400865,-225.185
0.0786056,-278.359
0.035219,-128.519
0.0808678,577.122
0.0170807,-325.022
0.0784753,105.553
0.0369017,224.042
0.00382988,85.9833
0.00518344,105.479
0.0154565,106.722
0.00374323,236.204
0.0403897,55.385
0.0756484,24.7032
0.0523977,-33.0577
0.0523527,-187.638
0.09195,-98.8967
0.0228282,-171.586
0.0945124,97.5727
0.095825,139.181
0.0591771,-146.571
0.00878385,-514.598
0.0102234,-14.3849
0.0382692,-49.1084
0.0479842,-132.047
0.0493661,-81.6935
0.0271045,-283.852
0.0256199,-6.19751
0.0818049,117.807
0.0832757,-246.945
0.0326349,-111.812
0.0845333,-365.212
0.0508388,-38.9612
0.0337645,281.02
0.0186707,385.374
0.0614553,136.767
0.0671792,186.359
0.0505893,-86.1814
0.0693214,-12.3973
0.0524722,40.93
0.00223669,156.74
0.0777224,-112.972
0.0535487,96.379
0.0239136,178.761
0.0501836,235.772
0.0185117,-371.048
0.0716984,309.429
0.0894989,259.058
0.0148794,-131.163
0.0180858,-135.088
0.0083085,-142.937
0.0905327,-332.109
0.0214523,-253.302
0.00193208,323.668
0.0649658,-134.774
0.0877986,-78.4434
0.0287743,211.967
0.0536061,-104.725
0.023256,157.331
0.0200413,-79.1509
0.0972605,43.438
0.0787085,-87.211
0.00930487,-42.871
0.00934174,374.228
0.0240119,-351.819
0.00346058,-213.385
0.0800151,271.147
0.0257143,-115.386
0.0979265,-75.9537
0.0635557,-66.0054
0.0484911,63.6129
0.0971294,410.007
0.0313652,-47.804
0.0215156,-16.4087
0.0403835,29.3815
0.0266138,-138.7
0.0708107,-435.42
0.0493696,573.18
0.0758589,-186.688
0.0519174,55.3138
0.0288045,259.268
0.0196232,-102.461
0.0813168,132.525
0.0749686,135.683
0.0875289,-59.1601
0.0521897,25.2416
0.0555271,-264.529
0.0523546,346.96
0.0464815,170.574
0.00390537,42.5896
0.0928501,-254.738
0.0809115,49.4295
0.0432763,417.639
0.0118792,389.055
0.016487,441.85
0.0102635,131.209
0.086419,38.0216
0.0259162,221.157
0.0506004,-318.759
0.047788,-350.36
0.0165027,-35.2155
0.0547695,-354.92
0.0849279,-77.2814
0.0120884,-105.09
0.0424935,-347.26
0.060497,-5.23195
0.0574154,-274.313
0.0903431,-109.508
0.0941043,-137.26
0.0962676,319.048
0.0614634,-316.952
0.0745288,-37.0023
0.0985356,-162.039
0.0443038,-359.471
0.0285362,-186.042
0.0205762,471.008
0.00965823,201.788
0.0480686,-114.71
0.0125387,63.0477
0.0924821,138.077
0.0193082,234.84
0.0418253,-120.19
0.0300167,643.201
0.0369922,379.621
0.0765857,-323.474
0.0361134,16.6377
0.0377052,-415.457
0.0392545,-273.055
0.0765466,384.233
0.051035,-295.754
0.055279,78.0802
0.0221696,306.785
0.0787295,247.573
0.0447408,-60.9759
0.00922451,-566.004
0.0198849,170.866
0.0284492,-271.797
0.0839938,107.702
0.0574675,235.482
0.00534293,165.125
0.0810746,107.466
0.0901737,-413.918
0.0169077,-140.828
0.0397001,-118.17
0.0418523,97.4142
0.00020418,10.7565
0.0541402,-155.953
0.0977752,232.094
0.0236991,-117.408
0.0812233,238.47
0.0817018,182.734
0.0616868,228.005
0.0427662,48.7887
0.0204243,-164.418
0.014602,193.289
0.077847,-211.033
0.0540224,165.683
0.0600064,170.826
0.0965617,-0.67792
0.0290755,-61.3798
0.000166751,63.635
0.0446569,181.962
0.0219732,65.9465
0.0817527,-34.403
0.0625458,79.8297
0.0917704,322.199
0.0933687,5.09305
0.00979813,150.974
0.0347753,-132.932
0.0315901,65.6291
0.0319241,-166.72
0.0870013,-430.622
0.0639334,164.984
0.0829631,-311.382
0.0180945,-700.999
0.0173707,-131.285
0.0108861,159.393
0.0883702,133.833
0.032621,-364.431
0.0995915,50.1109
0.0146979,16.7443
0.00154636,625.572
0.0724069,163.62
0.00337647,-299.583
0.022529,-66.4157
0.0277064,-663.162
0.075921,162.044
0.0292012,1.50593
0.0442192,-73.2232
0.0429023,-348.101
0.0131805,91.0248
0.0843597,108.974
0.0264242,-66.447
0.0904604,-329.243
0.0261005,257.151
0.0540408,-189.561
0.0705942,278.811
0.085903,-123.729
0.0726042,-43.0633
0.034131,431.449
0.0467284,-509.484
0.0789401,-125.344
0.0903658,46.5358
0.016476,156.54
0.0767555,-116.03
0.00582075,71.7047
0.0911843,-223.655
0.00533727,-256.342
0.0455403,-23.2227
0.0153234,-222.383
0.0249387,423.454
0.0225991,95.5506
0.0562918,-39.3496
0.0341225,-82.6022
0.0890255,-387.296
0.0535602,-27.6182
0.0354507,-242.351
0.0809147,-48.0626
0.0176494,-458.183
0.094984,-249.677
0.0561501,380.208
0.0273644,235.153
0.0238393,-212.228
0.0478539,-50.6599
0.00277674,215.598
0.0170443,-148.2
0.0479502,189.713
0.076211,314.089
0.0831331,178.857
0.0713849,79.9068
0.0147906,170.046
0.0842266,148.251
0.0497315,-73.4445
0.0196846,146.422
0.0239265,414.654
0.0488233,-144.074
0.0755794,144.315
0.09239,87.6035
0.0578874,-2.5613
0.0905293,56.6165
0.0190801,467.708
0.0305377,-19.9187
0.0571315,-158.797
0.000511913,348.501
0.0967386,213.149
0.0482811,248.957
0.00292986,57.1115
0.00681694,43.3429
0.0415131,265.578
0.0746392,-179.079
0.00409394,-244.148
0.0401526,-447.545
0.0469679,436.443
0.0708716,161.653
0.0812528,272.46
0.00512688,169.12
0.00705059,-197.686
0.0244678,88.4294
0.0968928,58.8579
0.0810154,239.68
0.0277591,-95.9115
0.0351043,592.293
0.0178668,-332.039
0.0448202,201.481
0.000140854,28.2434
0.054479,364.679
0.000377293,113.907
0.0987792,-352.921
0.0637205,-176.743
0.047606,-490.533
0.0154959,106.649
0.0310542,-145.048
0.00339588,322.289
0.0972609,-347.285
0.0539437,-126.959
0.0269158,-17.7218
0.0671694,-244.613
0.0907406,217.515
0.0727539,-174.405
0.0214803,-54.7138
0.0502564,21.2241
0.0621783,-69.669
0.0808485,-8.84152
0.0139251,466.288
0.0184949,-6.95066
0.0417854,-275.025
0.0235666,-546.876
0.0256693,52.2589
0.000217194,-44.1386
0.03576,-109.343
0.00352441,99.4367
0.060749,212.385
0.0238823,-44.2686
0.0245347,74.9817
0.0380159,51.3317
0.0738646,366.404
0.0513167,15.3536
0.00514753,-13.2696
0.0126273,-315.791
0.0235504,-291.654
0.00940805,-287.893
0.0863575,40.6301
0.0146354,-116.57
0.0158949,-419.176
0.0575834,333.97
0.0354953,187.194
0.0810543,269.896
0.0373063,61.785
0.00590439,-83.1324
0.0414189,-261.491
0.0277122,-177.52
0.0624662,228.209
0.0507343,425.24
0.0680102,-162.936
0.0206955,333.587
0.0991128,80.5975
0.0722814,-309.335
0.0481512,-493.665
0.0826137,-233.936
0.0396494,322.441
0.0834253,104.444
0.0438275,-389.472
0.028233,-104.758
0.0658065,-489.189
0.0264236,89.7072
0.063195,-261.996
0.00204922,632.135
0.00182577,-76.4882
0.0509773,125.514
0.0622531,-94.6028
0.0262238,-104.238
0.0311665,-214.656
0.0019092,-37.1111
0.0861973,-164.719
0.0508652,24.1039
0.0264982,-80.3335
0.0894115,30.5249
0.0160682,591.532
0.0133616,-270.187
0.0769756,-268.812
0.0185041,96.87
0.0121634,217.211
0.0473687,-304.41
0.0629142,-20.2365
0.09305,-170.559
0.0945485,117.995
0.0744392,-526.463
0.0950408,241.304
0.0627246,-102.818
0.0363919,72.2412
0.0822754,-8.06749
0.0149008,-135.504
0.0731293,356.769
0.0218816,487.552
0.0578758,-22.6601
0.0922612,107.578
0.0262919,432.097
0.00297565,-130.953
0.0985034,438.008
0.0523625,296.173
0.0146025,362.671
0.07085,123.548
0.0379721,158.402
0.0661328,313.21
0.0730695,-96.4255
0.00348809,-285.565
0.0520889,-161.859
0.076537,472.846
0.0808837,211.719
0.0155749,49.7464
0.0957644,268.168
0.0274483,50.2118
0.0379419,-577.871
0.00382009,80.8706
0.0887999,86.9049
0.0739459,193.631
0.0461339,-536.748
0.00323895,-508.243
0.046221,84.9067
0.0550789,108.025
0.0917323,288.041
0.0206328,-46.2057
0.0588036,-314.214
0.0373432,-130.29
0.0660547,-46.5691
0.0809741,-53.5576
0.0905203,510.201
0.0815,-343.82
0.0508985,-71.6485
0.0649429,117.414
0.0855943,134.322
0.0526002,249.116
0.0915412,-284.483
0.0326028,169.21
0.0205486,278.327
0.0975603,-114.973
0.0967378,-58.0544
0.0515998,-329.547
0.0846696,83.2482
0.0800582,-218.53
0.0127184,-24.486
0.0855714,65.8995
0.085543,384.169
0.0860868,392.889
0.00662336,-314.161
0.0848137,-151.44
0.0490985,-92.3322
0.0384163,-12.5502
0.0740781,75.4422
0.0405266,-511.819
0.0839787,301.362
0.0394892,223.715
0.0467991,-357.593
0.0236584,374.654
0.0252683,-145.124
0.071515,-68.0476
0.0544755,75.7212
0.081278,-312.696
0.0524113,286.37
0.0881562,201.429
0.00555267,130.149
0.0917776,-478.132
0.0576982,-62.7475
0.0482032,-163.389
0.0946137,41.7399
0.0999218,250.365
0.0724143,-311.873
0.0140122,386.137
0.052962,142.132
0.0306136,-22.5194
0.0164916,403.797
0.0232076,-164.453
0.0522872,-10.238
0.0281957,176.651
0.0854887,307.249
0.0965813,-133.528
0.049486,328.262
0.0111115,-537.365
0.0816017,7.57663
0.0143574,75.4645
0.0891956,18.1103
0.0383005,-76.0525
0.0284529,358.191
0.0428473,3.80546
0.0149649,-411.928
0.0408201,266.25
0.0498292,214.281
0.0686242,-47.1201
0.0556083,471.118
0.0936166,179.748
0.0345332,48.3362
0.0811973,544.448
0.0954992,325.247
0.0936306,134.487
0.0130168,246.871
0.0981678,170.161
0.0354111,-73.5195
0.0128247,97.1268
0.0702356,-48.9264
0.0501837,98.4251
0.0535644,-442.829
0.00111416,-220.925
0.00886199,521.369
0.0854741,-108.502
0.0239853,87.9598
0.057662,-26.9222
0.0583977,142.87
0.0599782,201.366
0.0637445,-167.511
0.0560841,-155.641
0.0108951,-34.5276
0.0833273,-301.744
0.0733628,159.573
0.0987569,-197.502
0.0951509,302.778
