x,v
0.0104713,-867.33
0.0105718,-181.724
0.0105682,-231.189
0.0104837,-843.606
0.0104721,-927.745
0.0104809,-891.932
0.010592,-117.933
0.0105094,-736.813
0.0108705,1829.67
0.0105584,-413.44
0.0106768,420.003
0.0106859,480.821
0.0105184,-718.73
0.0106827,440.431
0.0106558,227.174
0.0105908,-250.139
0.0107244,699.131
0.0106145,-89.4925
0.0105353,-696.441
0.0105806,-381.86
0.0105522,-593.609
0.0106972,420.443
0.0106203,-135.699
0.0104974,-1049.31
0.010617,-196.687
0.0105725,-526.918
0.0107211,517.935
0.0108812,1658.38
0.0108129,1157.86
0.010864,1505.27
0.010665,76.5186
0.0108191,1173.43
0.0106294,-195.861
0.0108031,1041.76
0.0106262,-227.273
0.0104953,-1167.59
0.0105675,-660.833
0.0105959,-473.883
0.01052,-1032.17
0.0106216,-315.43
0.0107887,868.776
0.0105332,-968.241
0.0105795,-641.089
0.0105372,-948.84
0.0104974,-1265.34
0.0104715,-1464.38
0.0107106,225.362
0.0107248,323.178
0.0108639,1307.86
0.0106006,-575.993
0.0107624,577.77
0.0106712,-95.134
0.010812,906.624
0.0107744,629.501
0.0105327,-1102.6
0.0108411,1066.64
0.0108785,1315.44
0.0107098,109.247
0.0106288,-478.612
0.0107306,239.514
0.0108556,1111.36
0.0107409,274.282
0.0105659,-979.116
0.0106821,-185.259
0.0107087,3.15975
0.0106061,-738.935
0.0108877,1271.03
0.0106301,-570.735
0.0107901,564.44
0.0108102,697.83
0.0107238,73.5196
0.010675,-296.637
0.0106885,-201.924
0.010536,-1292.94
0.0107389,147.015
0.0105381,-1290.65
0.0108392,854.991
0.0109105,1353.24
0.0108795,1107.1
0.0106164,-777.657
0.0106584,-490.416
0.0108367,766.834
0.0107868,409.258
0.0107079,-157.779
0.0106889,-317.178
0.0105871,-1153.26
0.0108515,707.159
0.0108481,677.491
0.0108884,961.203
0.0106534,-721.956
0.0110283,1948.09
0.0109055,1069.18
0.0108011,313.104
0.010957,1399.34
0.0108203,418.204
0.0107169,-323.932
0.0108628,689.049
0.0107278,-292.65
0.0106883,-587.091
0.0108056,243.59
0.0106897,-591.808
0.0107885,108.796
0.0105978,-1272.8
0.0107493,-199.574
0.0108355,399.841
0.0107823,3.59462
0.0108945,796.048
0.0107701,-94.1814
0.0109641,1289.57
0.0106621,-874.415
0.0108983,739.415
0.0108202,172.751
0.0105933,-1458.46
0.0110153,1532.45
0.0108844,584.415
0.0109071,723.425
0.0108527,302.731
0.010869,416.156
0.010736,-550.047
0.0107551,-424.146
0.0107261,-636.851
0.0106387,-1268.08
0.0108153,-48.2704
0.0107567,-479.206
0.0110628,1703.67
0.0109665,1001.23
0.0106367,-1369.86
0.0108881,414.74
0.0107743,-424.701
0.0109188,603.816
0.0108537,85.3328
0.0107809,-440.39
0.0107944,-361.722
0.0109773,940.822
0.0108221,-176.18
0.0108934,331.28
0.0106296,-1558.25
0.0107998,-389.227
0.010833,-155.392
0.0108299,-190.097
0.0111037,1749.07
0.0106636,-1420.67
0.0107372,-923.842
0.0107203,-1049.96
0.0110852,1540.3
0.0107795,-651.815
0.0110462,1220.58
0.0108282,-350.772
0.0108222,-407.695
0.0110827,1447.64
0.0108723,-60.4746
0.01078,-744.858
0.0108601,-187.183
0.0108675,-153.835
0.0107421,-1063.81
0.0107242,-1196.86
0.0107423,-1078.17
0.01101,819.238
0.0111881,2076.92
0.0109985,674.652
0.0109317,156.612
0.010652,-1844.3
0.0108294,-590.004
0.0110543,1003.98
0.0108387,-571.555
0.0109399,149.254
0.0109174,-27.7077
0.0108835,-284.252
0.0111139,1354.04
0.0109745,351.351
0.0109004,-183.281
0.0107178,-1501.45
0.0109578,189.739
0.0110465,794.264
0.0109183,-133.62
0.0107392,-1425.2
0.0108852,-393.402
0.0108254,-831.375
0.0108592,-600.323
0.0111317,1328.21
0.0111012,1108.16
0.0110597,806.261
0.0110023,390.925
0.0107156,-1693.67
0.0109964,292.287
0.0110217,458.706
0.0111323,1237.64
0.0110417,588.376
0.0110462,615.552
0.0109433,-121.185
0.0108749,-616.766
0.0108766,-659.968
0.0110918,867.729
0.0109926,129.195
0.0109487,-185.953
0.0106559,-2289.63
0.010988,62.5997
0.010927,-376.647
0.0108818,-708.577
0.0108717,-809.115
0.010994,60.4702
0.0110411,391.63
0.0110123,182.693
0.0110226,250.464
0.0111077,844.195
0.0108772,-809.264
0.0111402,1060.04
0.0108766,-828.011
0.0110766,582.413
0.0109061,-640.307
0.0108016,-1390.24
0.0112137,1549.31
0.0108668,-936.807
0.0110843,610.999
0.0109733,-199.757
0.0111369,961.899
0.0111076,746.932
0.0111366,854.054
0.0110717,362.156
0.0110785,406.819
0.0111179,686.518
0.0109524,-514.819
0.0110617,244.386
0.0110128,-112.41
0.0110033,-208.55
0.0111685,940.547
0.0109326,-745.854
0.0110502,47.5003
0.0110976,384.266
0.0109532,-657.494
0.0112496,1457.27
0.0107226,-2315.2
0.0109359,-804.118
0.0112209,1209.86
0.0111422,631.366
0.0109136,-1011.52
0.0108858,-1252.83
0.0108772,-1325.61
0.0112757,1476.51
0.0109756,-688.859
0.0111935,806.917
0.010851,-1656.94
0.0110818,-44.6303
0.0112455,1123
0.0110835,-64.6181
0.0111087,90.6052
0.010999,-706.831
0.0111773,557.641
0.0110139,-611.713
0.0111706,495.522
0.010868,-1685.56
0.0109593,-1040.49
0.0110888,-121.185
0.011126,142.85
0.0111643,414.173
0.0111597,377.794
0.0111555,344.649
0.0110907,-173.481
0.0110396,-556.141
0.0111862,467.138
0.0111249,27.6052
0.0110492,-534.33
0.01114,112.114
0.0112006,541.418
0.011012,-808.831
0.0110436,-610.261
0.0110473,-592.466
0.0110163,-826.459
0.0110231,-779.323
0.0113587,1566.92
0.0112737,956.764
0.0110495,-657.494
0.0109845,-1123.17
0.0112893,1048.32
0.0111936,354.158
0.0112532,774.532
0.0112319,613.31
0.0110268,-872.869
0.0111778,203.859
0.0111887,272.66
0.0112176,448.686
0.0109877,-1227.04
0.011102,-419.602
0.0109956,-1181.22
0.0111647,13.5224
0.0112249,411.749
0.0111589,-84.5158
0.0110974,-529.399
0.0110676,-754.912
0.0111372,-271.759
0.0113882,1506.21
0.0112289,363.523
0.011197,133.963
0.0112609,579.758
0.0110754,-758.134
0.0111392,-307.455
0.011156,-205.218
0.011445,1853.19
0.0112727,615.546
0.0111896,4.54099
0.0113273,962.994
0.0112259,195.336
0.0111147,-610.944
0.0110051,-1406.15
0.0112711,487.86
0.0114611,1839.47
0.0112351,213.366
0.0113367,931.983
0.0113974,1313.47
0.0110671,-1048.93
0.0112858,493.125
0.0110423,-1251.4
0.0110027,-1611.14
0.0112856,408.096
0.0112521,166.376
0.0112538,177.203
0.0112763,302.138
0.0113715,976.743
0.0113103,523.553
0.0112263,-83.5998
0.0112881,320.638
0.0113258,578.809
0.0112612,92.7233
0.0110925,-1114.1
0.0112305,-141.385
0.0114166,1184.12
0.0113767,892.596
0.0111898,-465.389
0.0111549,-716.556
0.011083,-1256.82
0.0114067,1052.93
0.0112911,225.444
0.0114366,1261.18
0.0113549,674.431
0.0114193,1132
0.0113079,333.029
0.0111552,-768.346
0.0113188,389.243
0.0113523,598.638
0.0112489,-147.2
0.0113494,560.033
0.0113047,237.421
0.0113106,272.135
0.0113317,415.924
0.0112674,-56.3348
0.0111775,-707.339
0.0113211,295.415
0.011159,-882.045
0.0113883,750.291
0.0112017,-600.548
0.0113847,703.042
0.01129,19.7524
0.0113737,613.638
0.0112017,-623.774
0.0113277,256.684
0.0113428,361.211
0.0111491,-1045.3
0.0112158,-572.578
0.0113446,304.405
0.0113801,555.694
0.0113115,51.6512
0.0112886,-115.608
0.0114107,745.642
0.0112838,-169.008
0.0113595,359.079
0.0112241,-617.199
0.0112753,-262.391
0.0113808,479.045
0.0113089,-45.5588
0.0112257,-651.778
0.0110138,-2168.83
0.011304,-135.548
0.0112989,-173.757
0.0114392,821.22
0.0112605,-465.909
0.011525,1417.62
0.0112342,-671.432
0.0114393,784.391
0.0113973,480.318
0.0114309,716.736
0.0113332,15.7684
0.011402,501.591
0.0115228,1332.23
0.0113674,220.756
0.0111425,-1404.98
0.0113922,369.263
0.0113872,330.032
0.0113786,267.039
0.0114534,781.09
0.011306,-283.997
0.0112838,-451.323
0.0112952,-399.974
0.0114629,749.28
0.011265,-666.244
0.0115855,1578.6
0.0113935,200.026
0.0112372,-917.909
0.011063,-2163.82
0.0113257,-296.726
0.011391,160.799
0.0112331,-977.845
0.011227,-1022.81
0.011152,-1575.03
0.0113296,-308.124
0.011281,-687.598
0.0116125,1637.37
0.0113736,-79.4273
0.0114112,170.912
0.0114398,369.985
0.0114938,752.027
0.0113342,-391.337
0.0112162,-1235.9
0.0114158,170.136
0.0113416,-361.378
0.0112967,-700.095
0.0115358,1005.43
0.0114985,717.585
0.0113717,-204.181
0.0113724,-241.893
0.0115727,1185.1
0.0114857,508.513
0.0114427,199.975
0.0113719,-313.016
0.0113124,-739.769
0.0115489,918.894
0.0113392,-582.638
0.0113577,-475.529
0.0112276,-1408.3
0.0113613,-461.915
0.0115128,576.94
0.0113067,-900.08
0.0113999,-237.961
0.0116354,1426.03
0.0114384,17.4785
0.0113727,-457.686
0.0115425,749.857
0.0113223,-840.76
0.0115583,841.577
0.0113455,-683.807
0.011438,-39.6003
0.0115886,1025.72
0.0116095,1162.71
0.0113802,-480.774
0.0114657,117.396
0.0113501,-715.55
0.011597,1040.7
0.0114752,148.015
0.0114093,-346.116
0.0116554,1356.66
0.0117484,2018.39
0.0115396,522.165
0.0115553,627.246
0.0116402,1210.28
0.0114066,-461.55
0.0113166,-1106.28
0.0113717,-719.817
0.0112243,-1778.1
0.0115258,373.628
0.0112667,-1494.98
0.0113366,-1018.42
0.0114077,-520.039
0.0114956,90.2333
0.0116625,1250.27
0.0115305,305.422
0.0115088,119.897
0.0114916,-4.8919
0.0115699,549.409
0.0116098,832.772
0.0112903,-1460.45
0.0114997,19.2976
0.0115062,53.4076
0.0114415,-417.945
0.0114857,-104.086
0.011617,825.153
0.0115701,466.841
0.0115586,383.114
0.0114804,-184.297
0.0115204,98.9936
0.0115422,229.885
0.0114308,-567.115
0.0117439,1654.46
0.0113929,-868.746
0.0114137,-732.634
0.0116005,582.25
0.0116006,470.235
0.0114734,-443.121
0.011472,-485.671
0.0114577,-610.83
0.0116241,547.456
0.0115781,213.528
0.0115076,-302.719
0.0114981,-379.195
0.0114002,-1117.86
0.0113288,-1636.7
0.0116073,337.953
0.0115422,-133.914
0.0115646,18.7627
0.0115207,-355.948
0.01148,-662.563
0.0115086,-472.189
0.0115945,139.697
0.0115092,-471.386
0.0114801,-684.782
0.01158,21.445
0.0118613,2021.78
0.011508,-516.031
0.01152,-449.894
0.0118082,1599.27
0.0113588,-1624.71
0.0115174,-498.643
0.0116744,617.498
0.011586,-19.563
0.0116568,479.263
0.0116749,599.371
0.0117148,875.11
0.0117974,1461.73
0.0117272,929.753
0.0117035,744.6
0.0114551,-1054.7
0.0116113,59.3664
0.0115637,-291.057
0.0115454,-425.903
0.0115019,-745.01
0.0117903,1293.12
0.0114141,-1399.34
0.0117462,946.382
0.0115812,-241.31
0.0115967,-166.556
0.0114461,-1250.95
0.0116289,44.3324
0.0118601,1652.14
0.0116035,-183.658
0.0118104,1290.47
0.011622,-130.459
0.0116132,-209.243
0.0115978,-342.434
0.0116157,-223.691
0.0115715,-551.706
0.0117178,478.716
0.0117134,445.465
0.0117257,528.099
0.0114994,-1112.89
0.0116227,-237.675
0.0117215,459.278
0.0118085,1078.36
0.0117707,783.841
0.0117063,319.766
0.0114352,-1632.1
0.0116612,-32.4888
0.0117519,602.788
0.0116393,-204.819
0.011588,-572.917
0.0117678,694.753
0.0116884,110.103
0.011551,-883.925
0.0116211,-384.495
0.0118513,1257.55
0.0115905,-606.657
0.0117609,599.162
0.0117691,640.019
0.0116559,-173.828
0.0116413,-280.156
0.0117517,487.203
0.0117102,179.754
0.0116321,-424.216
0.0118438,1075.18
0.0115338,-1147.7
0.0115123,-1308.21
0.0117412,290.652
0.0114718,-1646.07
0.0117779,535.038
0.0117119,58.5567
0.0118847,1283.31
0.0115673,-984.791
0.0116419,-454.443
0.0118154,752.714
0.011661,-356.821
0.0115126,-1418.46
0.0118457,937.136
0.0117548,282.793
0.0119339,1506.07
0.0117962,513.703
0.0118391,818.816
0.0116424,-588.125
0.0116151,-790.467
0.0116296,-704.767
0.0118776,1063.17
0.0120123,2018.35
0.0118429,794.258
0.0114946,-1700.62
0.0114775,-1837.03
0.0119052,1190.9
0.011692,-333.446
0.0117855,330.789
0.0116543,-619.117
0.0117455,30.1652
0.0116444,-705.817
0.0116459,-709.307
0.0116206,-893.979
0.0115669,-1279.13
0.0117292,-166.015
0.0116941,-425.539
0.0116868,-517.333
0.0116943,-474.388
0.0116524,-802.439
0.0118934,896.054
0.0117822,67.6772
0.0118634,624.214
0.0117265,-360.598
0.0119209,1008
0.011695,-612.275
0.0119497,1188.96
0.0115986,-1322.2
0.0118733,636.019
0.0117293,-415.253
0.011796,50.2399
0.0116104,-1282.71
0.0117679,-163.236
0.0118359,306.538
0.0116505,-1020.94
0.0118475,373.644
0.0116329,-1169.87
0.0117682,-218.155
0.0118166,119.035
0.0118673,466.892
0.0115717,-1646.4
0.0119411,982.556
0.011757,-347.775
0.011645,-1149.35
0.011635,-1239.21
0.0117938,-137.215
0.0119325,844.444
0.0118981,597.332
0.0118733,413.035
0.0118057,-87.5836
0.0119499,931.589
0.0120574,1692
0.0118416,144.077
0.0118488,175.582
0.0119065,582.424
0.0117925,-235.426
0.0116955,-947.625
0.0120029,1192.47
0.0118428,36.2516
0.0118979,412.133
0.0118072,-239.403
0.0119136,518.564
0.0117513,-647.292
0.0118646,151.016
0.0118239,-141.922
0.0118319,-91.4456
0.0118997,373.066
0.0116722,-1253.82
0.0119832,955.322
0.0118532,24.7541
0.0118681,120.348
0.0117875,-487.481
0.0119967,972.63
0.011994,944.587
0.0120156,1092.05
0.0118837,148.237
0.0119385,535.491
0.0118883,164.98
0.0118017,-455.722
0.0119256,424.411
0.0116957,-1224.96
0.0118516,-116.888
0.0119523,600.666
0.0118515,-124.882
0.0119392,490.69
0.0118883,89.9679
0.0117393,-983.504
0.0118391,-304.248
0.0119594,553.013
0.0118648,-127.932
0.0119113,195.067
0.0119763,647.069
0.0119133,195.409
0.0119169,219.157
0.0119879,704.999
0.012101,1501.82
0.011869,-164.064
0.0119283,238.106
0.0119068,70.0465
0.0118441,-404.667
0.0119179,120.902
0.0118882,-103.608
0.0117991,-745.435
0.01183,-528.119
0.0118206,-615.404
0.0116486,-1902.43
0.0119838,484.207
0.0119859,468.968
0.0119828,411.265
0.0118686,-423.701
0.0118641,-457.636
0.0119192,-84.0913
0.011965,239.164
0.0120268,675.298
0.011855,-578.278
0.0119208,-116.943
0.0119962,394.36
0.0120794,983.243
0.011849,-708.281
0.0119188,-222.93
0.0119908,262.699
0.0119198,-256.499
0.0119468,-101.161
0.0119936,218.64
0.0118527,-799.704
0.0121333,1168.29
0.0118335,-988.688
0.012058,603.815
0.0118454,-929.158
0.0117912,-1317.7
0.0120289,372.339
0.0120236,332.971
0.0119721,-48.8048
0.0119711,-82.7593
0.0120595,544.919
0.0119936,56.3162
0.0119941,45.9331
0.0120246,241.652
0.0121039,806.924
0.0121433,1066.78
0.0119544,-286.415
0.0121094,813.831
0.0120444,334.962
0.0120852,614.045
0.0119806,-138.584
0.0120852,603.614
0.0120695,471.746
0.0118149,-1348.88
0.012142,983.847
0.0119893,-115.242
0.0119308,-549.133
0.012021,76.8477
0.0121391,907.948
0.0119723,-294.284
0.0119576,-415.257
0.0121506,958.165
0.0118921,-893.333
0.0120493,216.357
0.0119294,-644.866
0.0121619,1001.42
0.011976,-335.759
0.0119989,-187.761
0.0118802,-1055.54
0.0120522,129.969
0.0120582,160.88
0.0119906,-331.383
0.0120951,388.421
0.0120866,320.442
0.0120751,224.403
0.0119924,-372.073
0.0120901,315.02
0.0121784,905.134
0.0119095,-1017.49
0.011931,-865.497
0.0120907,267.892
0.0119216,-956.089
0.012109,373.619
0.0121038,330.949
0.0123075,1769.62
0.0120573,-34.9363
0.0119486,-836.445
0.0122298,1165.1
0.0120915,164.707
0.0119974,-518.588
0.012052,-137.231
0.0120748,11.2823
0.0119984,-535.75
0.0120487,-216.048
0.0119538,-901.405
0.0119475,-955.157
0.0120763,-53.2564
0.0121475,434.251
0.0119015,-1344.18
0.01217,566.235
0.0119991,-661.395
0.0119795,-822.958
0.0121422,290.837
0.0120403,-452.634
0.0122194,824.269
0.0119891,-825.869
0.0120279,-553.918
0.0122593,1091.94
0.012234,889.372
0.0121677,391.204
0.0121735,416.054
0.0121539,254.902
0.0119855,-994.42
0.011948,-1269.41
0.0123196,1379.11
0.0121378,-6.5083
0.0119879,-1157.19
0.0120454,-757.504
0.0122724,849.654
0.0121269,-200.706
0.0119799,-1255.73
0.0120803,-543.829
0.0120797,-553.244
0.0120531,-745.161
0.0121831,174.4
0.0119537,-1490.9
0.0122333,502.584
0.0120969,-481.066
0.0122743,770.279
0.0121272,-282.184
0.012412,1746.17
0.0122055,268.024
0.0120204,-1057.17
0.012069,-711.906
0.0123455,1252.06
0.0121927,155.159
0.0122849,801.577
0.0121082,-478.22
0.0122402,446.42
0.012348,1214.75
0.0122286,350.867
0.0122724,661.948
0.0121819,10.4518
0.012225,311.202
0.0123119,929.976
0.0122091,179.215
0.0121052,-589.571
0.0122827,671.583
0.012178,-114.196
0.0120561,-986.049
0.0119638,-1659.66
0.0122969,717.452
0.012262,460.714
0.012363,1176.83
0.0120764,-878.883
0.0122424,294.421
0.0122121,38.8113
0.0121374,-513.161
0.0122621,376.117
0.0122902,537.499
0.012262,321.606
0.0120001,-1574.11
0.0122002,-157.031
0.0124276,1454.2
0.0122105,-105.041
0.0122604,207.057
0.0121382,-668.157
0.0122012,-251.59
0.0123967,1125.17
0.0122673,184.44
0.0122668,177.142
0.0124759,1669.13
0.0123179,536.738
0.0121727,-533.57
0.0122245,-171.395
0.0121974,-369.685
0.0121466,-736.059
0.0122942,285.907
0.0121279,-918.123
0.0125125,1812.6
0.0122235,-255.25
0.0123168,396.806
0.0121263,-973.861
0.0122619,-7.79935
0.0122428,-174.133
0.0123303,447.42
0.0121333,-974.29
0.012241,-210.356
0.0122143,-406.292
0.0123465,534.537
0.0122408,-236.575
0.0123147,283.924
0.0121461,-923.538
0.0123735,669.722
0.0122745,-46.3483
0.0120929,-1353.47
0.012385,730.454
0.0120739,-1493.13
0.0122914,56.8953
0.0123584,515.912
0.012032,-1826.06
0.0124955,1482.18
0.0123875,702.339
0.0122973,18.4329
0.0123287,225.241
0.0125123,1480.75
0.0121866,-848.649
0.0123521,307.901
0.0121318,-1266.76
0.0123329,162.094
0.0123521,294.124
0.0121343,-1266.97
0.012293,-142.247
0.0122699,-335.785
0.012288,-208.579
0.0123656,340.297
0.012405,620.085
0.012332,91.4817
0.0124429,880.201
0.0122407,-599.866
0.0122143,-794.023
0.0122422,-617.842
0.0123812,369.292
0.0124598,911.64
0.0123885,350.579
0.0123062,-246.437
0.0122957,-334.051
0.0123002,-343.041
0.0121252,-1599.88
0.0123525,21.5691
0.0123581,31.3692
0.0122529,-729.126
0.0124596,726.098
0.0124185,427.263
0.0123941,245.523
0.0124701,785.135
0.0122885,-514.198
0.0123049,-400.416
0.0124101,329.293
0.0122904,-541.562
0.0123524,-121.423
0.0123716,13.7883
0.0123742,28.4168
0.0122951,-543.49
0.0122359,-967.947
0.0123144,-412.818
0.0122524,-875.455
0.0123954,135.449
0.0123022,-573.207
0.0124155,216.17
0.0123187,-480.203
0.0123624,-209.418
0.0122967,-706.733
0.0123956,-2.74343
0.0121807,-1548.3
0.0124064,51.2915
0.0122934,-757.655
0.0124752,534.02
0.0124585,396.842
0.0126741,1927.64
0.0122793,-913.408
0.0123415,-471.244
0.0126024,1356.67
0.0125027,642.897
0.0124008,-104.375
0.012465,348.444
0.0124906,526.3
0.01226,-1129.64
0.0124774,408.525
0.0124066,-109.312
0.0124758,370.537
0.0122924,-953.496
0.0125394,792.554
0.0123193,-786.56
0.0122815,-1081.76
0.0123691,-465.166
0.0124357,-28.2353
0.012314,-910.098
0.0125484,761.74
0.0125891,1047.43
0.0124717,206.963
0.0124159,-209.353
0.0124029,-332.066
0.0124348,-111.977
0.0125505,711.126
0.0126483,1400.64
0.0124928,286.533
0.0122762,-1289.33
0.0124167,-289.151
0.0125859,917.127
0.0123226,-973.465
0.0124148,-343.634
0.0125781,820.798
0.0124498,-124.379
0.0125482,569.926
0.012469,2.08508
0.0125352,471.416
0.0124187,-381.861
0.0126098,959.312
0.0124803,18.458
0.0123202,-1167.97
0.0123881,-689.632
0.0124033,-588.753
0.0126993,1523.6
0.0124003,-616.714
0.0125346,327.818
0.0125285,269.772
0.0126934,1445.55
0.0125313,265.204
0.0124247,-519.681
0.0124856,-93.2312
0.0125959,667.384
0.012504,5.98436
0.0122989,-1477.02
0.0126341,906.563
0.0125432,239.421
0.0124956,-102.1
0.0125596,347.16
0.0124344,-573.424
0.0124027,-801.906
0.0125819,469.358
0.0123832,-969.216
0.0127647,1748.28
0.0124859,-270.164
0.0125108,-97.379
0.0127254,1406.68
0.0124856,-334.193
0.0126453,791.925
0.0126671,935.093
0.0125761,267.143
0.0124526,-620.049
0.0125987,419.697
0.0127235,1304.07
0.0126243,562.941
0.0124845,-464.113
0.0123998,-1070.35
0.0126566,747.717
0.0125259,-194.84
0.0124033,-1092.21
0.0125765,136.4
0.0126913,918.39
0.0126478,597.003
0.0125141,-361.349
0.0126639,703.163
0.0124888,-552.926
0.0123962,-1217.84
0.0126294,426.535
0.0125564,-96.8975
0.0124254,-1045.07
0.0125122,-435.5
0.0125515,-164.043
0.0124963,-574.219
0.0125688,-81.0767
0.0126563,534.341
0.012493,-647.688
0.0127353,1062.98
0.0125042,-606.848
0.0125118,-556.327
0.012559,-220.987
0.0125068,-597.242
0.0127022,785.76
0.0124166,-1270.12
0.0125197,-550.043
0.012483,-824.566
0.0124193,-1304.31
0.0124428,-1151.02
0.012687,589.461
0.012783,1261.18
0.0125987,-80.6576
0.0126029,-55.7456
0.0126794,489.087
0.0125585,-435.387
0.012655,248.739
0.0127433,871.977
0.0127697,1048.1
0.012515,-774.318
0.012676,373.75
0.0126298,29.0077
0.0125769,-385.657
0.0125929,-275.304
0.0127155,584.378
0.0126945,427.007
0.0127094,512.144
0.012619,-147.832
0.0125988,-293.715
0.0126636,158.55
0.0126296,-91.6891
0.0126367,-60.4273
0.0126782,208.671
0.0125607,-647.749
0.0126343,-131.081
0.012541,-848.034
0.0128049,1035.4
0.0126356,-177.31
0.0126428,-128.119
0.0125988,-445.739
0.0126895,200.459
0.0128474,1326.19
0.0126775,103.811
0.0126505,-97.8709
0.012645,-148.094
0.012677,79.0643
0.0125966,-498.964
0.0127828,820.173
0.0127934,824.293
0.0125192,-1144.33
0.0126662,-100.252
0.0127511,479.816
0.0127777,657.287
0.0127488,421.837
0.0125292,-1149.6
0.0126065,-601.301
0.0126585,-231.944
0.0125518,-998.981
0.0125941,-715.116
0.0128074,795.756
0.0126117,-613.929
0.0127405,303.792
0.0127914,658.427
0.012578,-870.704
0.0127171,78.0944
0.0128689,1160.03
0.0124397,-1940.52
0.0127957,537.518
0.0126834,-285.891
0.0126647,-423.133
0.0128451,847.13
0.0124598,-1936.31
0.0125135,-1593.89
0.0128077,503.695
0.0126843,-383.002
0.0126307,-770.96
0.0126447,-685.368
0.0127372,-53.4391
0.0127762,181.844
0.0125851,-1200.44
0.0126393,-825.788
0.0127349,-146.484
0.0126052,-1101.38
0.0127563,-28.1646
0.0127636,8.5134
0.0126367,-932.046
0.0127117,-401.52
0.0128281,400.712
0.0126813,-654.254
0.0128133,266.995
0.0127475,-219.229
0.0126082,-1219.58
0.0128186,267.366
0.012737,-376.412
0.0129461,1104.39
0.0129692,1253.11
0.0127078,-615.466
0.0129109,828.422
0.0128632,478.218
0.0128055,55.5904
0.0128001,15.3774
0.012805,48.2877
0.0127377,-435.846
0.0125689,-1657.09
0.0128332,222.976
0.0130344,1631.33
0.0127204,-612.901
0.012694,-817.476
0.0129819,1233.59
0.0127793,-229.614
0.0127981,-99.1299
0.0126226,-1389.62
0.0128333,104.558
0.0129663,1052.21
0.0127864,-236.198
0.0128358,109.309
0.0129011,565.165
0.0127753,-367.14
0.0125218,-2186.38
0.0128116,-120.169
0.0126973,-963.125
0.0129566,861.367
0.0128082,-202.102
0.012661,-1269.25
0.0129243,600.685
0.0130247,1257.24
0.0130363,1332.92
0.012937,621.645
0.0129747,889.181
0.0127636,-625.36
0.0127884,-461.286
0.0129191,463.559
0.0129028,338.096
0.0130025,1012.84
0.0129908,916.428
0.0128464,-134.002
0.012913,336.023
0.0128613,-38.8423
0.0128013,-470.821
0.0129072,284.032
0.0129101,286.996
0.0127023,-1208.17
0.0127163,-1113.32
0.0127603,-802.454
0.0129008,186.174
0.012952,548.754
0.0127049,-1234.21
0.0127931,-609.736
0.0129798,720.427
0.0129271,340.429
0.0130346,1091.71
0.0128853,-22.6797
0.0127291,-1139.65
0.0130901,1415.36
0.0127577,-963.998
0.0128636,-220.308
0.0128212,-532.227
0.0128888,-54.8469
0.0127456,-1088.33
0.0130899,1363.72
0.012983,587.846
0.0128324,-506.014
0.0129927,635.89
0.0128143,-649.105
0.0127883,-840.394
0.012935,202.398
0.0127781,-920.247
0.012913,28.6624
0.0127978,-795.843
0.0126523,-1841.88
0.0128306,-574.209
0.0130368,895.334
0.0129721,431.436
0.0128949,-122.141
0.0130053,645.327
0.0128521,-450.476
0.0129536,270.733
0.0131529,1692.1
0.013001,601.942
0.0128865,-242.646
0.0129622,289.473
0.0131893,1906.02
0.0128455,-567.767
0.0128663,-424.545
0.0130262,709.039
0.0128357,-662.614
0.0129057,-182.441
0.0129851,348.848
0.0131147,1265.67
0.0129496,83.3113
0.0128069,-937.575
0.0131274,1332.98
0.0129177,-172.961
0.0129235,-151.302
0.0129625,125.409
0.0130844,976.358
0.0127393,-1490.27
0.0129581,70.4533
0.0128513,-711.876
0.0129319,-173.572
0.0131869,1642.47
0.0129264,-241.55
0.0128535,-765.477
0.0130556,663.64
0.0129666,-16.4957
0.0129827,96.5879
0.0129431,-188.215
0.0129458,-172.335
0.0128495,-861.759
0.0130136,270.774
0.0130416,433.022
0.0130736,629.367
0.0131582,1203.59
0.0130882,694.293
0.0130086,122.072
0.0131064,806.297
0.0129724,-153.668
0.0129212,-521.718
0.0129098,-628.151
0.0129839,-127.518
0.0130934,653.172
0.0129436,-459.762
0.0129189,-641.277
0.0131769,1194.22
0.0132134,1442.42
0.012915,-694.605
0.0130955,560.805
0.0130544,262.311
0.0129172,-730.044
0.0128963,-883.289
0.0129466,-527.708
0.0130169,-64.4817
0.0129473,-585.104
0.0128541,-1270.02
0.01286,-1233.25
0.0131012,442.568
0.0130715,228.455
0.0131388,704.251
0.0131475,735.744
0.0130854,284.912
0.01312,509.022
0.0132695,1537.54
0.0131898,943.306
0.0129377,-867.99
0.0130523,-65.4171
0.0131613,702.318
0.0128338,-1643.4
0.0130456,-133.057
0.0132741,1479.48
0.0129774,-653.807
0.0131082,271.162
0.0128609,-1564.79
0.0131045,173.679
0.0131477,478.756
0.01284,-1731.32
0.013318,1646.35
0.0132554,1192.38
0.013043,-333.896
0.0131008,65.2151
0.0130595,-231.807
0.0130526,-286.306
0.013063,-241.018
0.0132887,1337.12
0.0130924,-86.0153
0.0131834,556.731
0.0130398,-470.762
0.0130325,-562.488
0.0130701,-297.294
0.0129716,-1005.74
0.0132379,883.054
0.0130361,-575.859
0.0130302,-625.13
0.0132716,1066.63
0.0131627,257.278
