x,v
0.0219949,1226.41
0.0216399,-1739.87
0.0217861,-531.526
0.0219565,879.82
0.0218982,391.924
0.0217118,-1163.44
0.0218139,-325.547
0.0219515,810.612
0.0218666,99.6413
0.0218235,-274.549
0.0218385,-151.877
0.0218629,20.7554
0.0219322,591.537
0.0218563,-47.3289
0.0219085,384.089
0.0217701,-785.833
0.0219064,339.617
0.0218743,69.7245
0.0218035,-591.329
0.0218475,-226.655
0.0218966,165.966
0.0217268,-1259.63
0.0218765,-30.9139
0.0220934,1761.9
0.0219354,443.269
0.0219741,759.906
0.0218705,-165.846
0.0217433,-1236.44
0.0219873,786.387
0.0220031,915.617
0.0218575,-299.419
0.0219876,774.481
0.0217814,-952.549
0.0218136,-712.825
0.0218486,-450.52
0.0218664,-327.298
0.0218959,-83.9381
0.0220168,913.104
0.0219729,542.945
0.0219865,652.079
0.0218041,-881.787
0.0219054,-40.2071
0.0220073,790.078
0.0219757,520.908
0.0219987,697.983
0.0219735,467.127
0.0219165,-9.97754
0.0220172,807.877
0.0219656,369.67
0.0218948,-236.261
0.0220542,1062.14
0.022005,646.417
0.0219654,312.087
0.022054,1048.25
0.02193,-5.65106
0.0218541,-658.874
0.0219509,139.616
0.0220835,1214.73
0.0218002,-1191.47
0.0219164,-233.498
0.0218472,-814.699
0.0220378,744.126
0.0218153,-1177.75
0.0218268,-1113.08
0.0220044,364.231
0.0219176,-375.625
0.0218974,-548.144
0.0218898,-615.747
0.022056,752.165
0.0219018,-552.983
0.0220522,689.687
0.0219302,-331.312
0.0218977,-630.882
0.0219206,-458.613
0.0220103,267.859
0.0218668,-948.766
0.0220246,361.406
0.0219242,-485.169
0.0220563,596.618
0.0219883,7.41587
0.022009,167.196
0.0220051,132.733
0.0219614,-261.1
0.0220853,769.639
0.0220421,355.581
0.0220496,411.356
0.0218095,-1590.62
0.0220626,511.996
0.0219182,-697.819
0.0222325,1896.18
0.0220007,-58.6025
0.022014,50.4745
0.0219829,-223.124
0.0221134,862.271
0.0220607,418.877
0.0220227,94.0721
0.021905,-898.962
0.0221352,1004.37
0.0220714,455.622
0.0219665,-449.192
0.0221127,764.573
0.0220057,-147.53
0.0220392,129.447
0.0222439,1826.61
0.0219856,-342.358
0.022194,1385.72
0.0220259,-33.5648
0.0219858,-401.477
0.0220357,1.95674
0.0218983,-1169.79
0.0220778,323.795
0.0218911,-1250.69
0.0221946,1259.04
0.022004,-332.786
0.0221211,616.099
0.022028,-168.431
0.0219983,-427.989
0.0221408,754.601
0.0219781,-618.969
0.0220898,306.739
0.0218488,-1767.45
0.0219466,-967.465
0.0219605,-864.181
0.0221235,471.359
0.0223405,2275.37
0.0219158,-1303.05
0.0221007,233.571
0.0219896,-723.623
0.0221088,250.736
0.0221254,383.113
0.0221136,278.721
0.0220543,-251.198
0.0220928,38.449
0.021983,-884.475
0.0221029,70.5003
0.0222029,884.987
0.0220602,-320.405
0.0222869,1563.63
0.0220946,-46.4854
0.0222401,1149.05
0.0219071,-1629.95
0.0219991,-882.033
0.0220428,-519.764
0.0221266,163.558
0.0221155,63.2377
0.0219453,-1359.33
0.0222978,1575.98
0.0222003,755.21
0.0220429,-562.893
0.0221989,728.33
0.0220749,-310.879
0.0221595,342.318
0.022146,227.694
0.022056,-540.748
0.022099,-199.407
0.022143,156.669
0.0223058,1483.98
0.0220129,-991.663
0.0221001,-294.413
0.0220418,-799.226
0.0221314,-90.2898
0.0221074,-343.834
0.0222139,539.534
0.0220638,-713.218
0.0222627,908.355
0.0223242,1412.41
0.0221094,-410.284
0.0221997,308.609
0.0222941,1069.72
0.0222133,390.33
0.0219625,-1707.86
0.0220672,-851.529
0.0220197,-1251.67
0.022208,309.002
0.022206,252.855
0.0221322,-370.815
0.0222745,766.834
0.0221197,-528.732
0.0222723,738.037
0.0222045,169.332
0.0223051,994.88
0.0221561,-257.332
0.0222093,175.876
0.0222232,280.961
0.0221442,-378.68
0.0220967,-816.55
0.0221992,31.3238
0.0220138,-1534.62
0.0222248,194.347
0.0222543,438.692
0.0222159,107.862
0.0219599,-2037.86
0.0223832,1474.86
0.0223412,1106.46
0.0221333,-642.64
0.0222908,665.595
0.0223086,784.586
0.0223184,849.819
0.0221617,-493.95
0.022327,881.19
0.0222418,110.91
0.0223388,884.171
0.0224373,1694.24
0.0223045,512.96
0.0222544,88.9328
0.0221192,-1072.68
0.0223359,724.893
0.022181,-570.107
0.0222866,307.791
0.0223341,669.992
0.0222397,-139.91
0.0221126,-1206.46
0.0223363,652.683
0.0221713,-726.196
0.022242,-139.221
0.02231,423.05
0.0223413,678.152
0.0222721,76.6897
0.0222747,85.3393
0.0224463,1471.6
0.0222501,-167.644
0.02233,494.339
0.0224477,1472.67
0.0224302,1318.7
0.0221055,-1403.76
0.022164,-930.955
0.0223436,559.695
0.0222662,-119.065
0.0222151,-579.966
0.0223416,463.596
0.0223002,114.717
0.0222408,-386.703
0.0221111,-1481.46
0.0221818,-930.301
0.0224038,903.003
0.022178,-995.232
0.0223842,721.015
0.0221972,-860.121
0.0222452,-464.776
0.0222909,-121.446
0.022192,-946.928
0.0224514,1180.94
0.0224554,1207.54
0.022381,567.425
0.022269,-367.829
0.0224154,837.057
0.0222568,-517.456
0.0223267,50.3025
0.0223081,-136.465
0.0223936,571.7
0.0222113,-951.144
0.0222604,-550.399
0.0223234,-27.3009
0.0224251,811.603
0.0223463,148.686
0.022289,-342.862
0.0224302,814.871
0.022379,354.497
0.0222644,-606.242
0.0223872,408.364
0.0223823,361.567
0.0224521,925.87
0.0224654,1019.93
0.0223074,-317.11
0.0222269,-989.869
0.022415,575.171
0.0224504,834.904
0.0221918,-1338.15
0.0224126,498.957
0.0222127,-1176.91
0.0223732,145.741
0.0223501,-50.9704
0.0223365,-178.737
0.022364,33.4212
0.022334,-217.943
0.0223157,-372.7
0.0224157,451.825
0.02223,-1126.44
0.0222344,-1104.43
0.0224594,766.18
0.0224322,528.767
0.0223106,-496.74
0.0223402,-309.978
0.0223181,-513.07
0.0224315,425.299
0.0222212,-1348
0.0225659,1510.14
0.0223757,-94.0794
0.0223344,-444.15
0.0223585,-247.71
0.0223752,-137.456
0.0222909,-860.631
0.022388,-58.0052
0.0223019,-779.075
0.0222152,-1524.35
0.0223201,-659.167
0.0223586,-367.255
0.0224384,265.826
0.0224534,380.968
0.0223072,-847.817
0.022438,208.683
0.0225967,1491.16
0.0225799,1314.07
0.0223526,-611.139
0.0223197,-901.928
0.0224873,454.636
0.0222363,-1638.12
0.0223812,-452.23
0.0224501,97.0426
0.0227528,2606.76
0.0224688,230.378
0.0224142,-228.865
0.0223347,-912.494
0.0224616,128.024
0.0224839,301.747
0.0224269,-198.294
0.0223129,-1190.16
0.0225591,836.303
0.0223669,-775.435
0.0224207,-333.436
0.0226259,1359.71
0.0225499,703.972
0.0225612,787.724
0.0224292,-349.794
0.0223961,-652.448
0.0226848,1750.23
0.0224902,103.812
0.0223428,-1140.84
0.022546,550.462
0.0224775,-51.6233
0.0225073,192.521
0.0224744,-94.0891
0.0225569,559.869
0.0223613,-1072.09
0.0224165,-615.878
0.0225814,753.871
0.0224258,-548.769
0.0224102,-681.33
0.0225516,492.518
0.0225068,115.42
0.0224554,-354.818
0.0224986,-0.812557
0.0225088,63.0656
0.0225937,757.909
0.0224456,-480.239
0.0224681,-294.249
0.0225857,679.174
0.0225501,380.428
0.0225032,-20.4212
0.0224471,-492.544
0.0225707,531.037
0.0225021,-51.0348
0.0225934,666.298
0.0224224,-765.218
0.0226676,1274.12
0.0224592,-464.85
0.0225849,580.617
0.0226546,1151.49
0.0226641,1217.48
0.0225554,306.079
0.0225641,370.193
0.0224191,-859.218
0.022547,198.424
0.0226653,1181.75
0.022509,-122.886
0.0223373,-1561.66
0.0226566,1096.7
0.02259,531.858
0.0226028,634.017
0.0225461,159.496
0.0225091,-192.691
0.0224257,-903.794
0.0226452,922.975
0.0225631,193.187
0.0225596,142.938
0.0224587,-720.996
0.0224631,-707.232
0.0226476,813.596
0.0224304,-1008.18
0.0224752,-637.55
0.0226028,421.506
0.02249,-528.301
0.0225708,135.93
0.0224179,-1140.05
0.0223304,-1896.22
0.0226674,903.793
0.0225882,239.334
0.0226622,754.3
0.0224346,-1144.08
0.0225055,-562.343
0.0226686,784.712
0.0226183,354.884
0.0226324,462.008
0.0224543,-1025.97
0.0225817,33.2275
0.0226554,633.135
0.0225326,-396.619
0.0226355,434.086
0.0225669,-179.313
0.0225585,-266.464
0.0226825,764.624
0.0226813,742.218
0.0226913,821.411
0.0225162,-653.858
0.0224719,-1035.27
0.0225636,-292.66
0.0223825,-1807.91
0.0226324,253.631
0.0227382,1127.05
0.0225164,-764.783
0.0223941,-1804.47
0.0225641,-396.641
0.0226304,145.371
0.0226468,265.437
0.0225291,-719.505
0.0227468,1092.44
0.0224824,-1115.04
0.0226629,370.749
0.0226606,342.559
0.0225336,-727.676
0.0226978,617.034
0.0226569,240.96
0.0226298,-11.6888
0.0225483,-705.083
0.0225702,-541.873
0.0226387,5.88613
0.0225937,-372.804
0.0226544,128.541
0.0226931,444.789
0.0224442,-1640.97
0.0227461,865.724
0.0226378,-47.3726
0.0227009,408.021
0.0226067,-389.885
0.0227059,420.304
0.0227199,522.664
0.0227313,530.225
0.0226029,-543.825
0.0227209,436.818
0.0228117,1181.44
0.0226411,-246.46
0.0225719,-842.169
0.022635,-322.649
0.0227237,414.587
0.0226888,113.408
0.0227067,254.218
0.0225486,-1082.11
0.0226406,-356.783
0.0227137,239.389
0.0227821,795.091
0.0226447,-354.029
0.0225759,-933.912
0.0227842,768.44
0.0226425,-420.143
0.0226768,-136.477
0.0226394,-452.375
0.0225458,-1238.65
0.0227271,268.115
0.0226108,-705.474
0.0226765,-170.687
0.0227431,355.156
0.0226497,-443.498
0.0225951,-909.151
0.0228356,1063.61
0.0227439,286.684
0.0226238,-715.952
0.0226424,-581.573
0.0226012,-949.463
0.0226477,-576.839
0.0227264,66.5069
0.0226184,-866.851
0.022896,1439.97
0.022755,237.745
0.0225896,-1150.9
0.0227302,8.70217
0.0227837,445.776
0.0226227,-899.708
0.0226966,-296.896
0.0226841,-440.51
0.0229175,1460.33
0.0225759,-1429.27
0.0227573,74.1498
0.0228032,450.313
0.0228332,695.738
0.0227735,181.448
0.0226808,-622.072
0.0227083,-398.977
0.0227988,305.127
0.0227096,-440.007
0.0228672,860.397
0.0228065,352.216
0.0227721,34.8394
0.0227979,247.351
0.0227026,-548.314
0.0228176,393.006
0.0226549,-995.869
0.0228493,563.172
0.0228523,575.356
0.0228281,369.769
0.0227014,-710.58
0.0225934,-1618.67
0.0228259,309.732
0.0229454,1303.27
0.0227863,-23.8098
0.0228821,771.745
0.0229279,1145.15
0.0228469,464.105
0.0228154,195.119
0.0225455,-2059.91
0.0226827,-926.621
0.0228019,52.0268
0.0228389,332.806
0.0227678,-272.117
0.0227046,-803.075
0.0226814,-998.371
0.0227545,-391.281
0.0229626,1336.23
0.0227637,-334.965
0.022707,-817.819
0.0228445,298.138
0.022787,-190.875
0.0228781,563.418
0.0228361,207.246
0.0227381,-640.11
0.0228405,211.137
0.0228656,407.153
0.0228924,618.164
0.0227041,-986.163
0.0228617,305.894
0.0227631,-564.894
0.0228855,396.2
0.0227066,-1102.31
0.0230799,1995.31
0.022686,-1297.52
0.0228818,332.006
0.0227018,-1178.09
0.0228862,351.858
0.0228686,200.984
0.022787,-499.859
0.022865,141.849
0.0227548,-809.833
0.0229121,495.209
0.0227607,-791.717
0.0230017,1191.7
0.023007,1231.84
0.0229573,809.149
0.0228194,-369.259
0.0228638,-44.7266
0.0228276,-365.014
0.0229829,915.824
0.0229506,642.65
0.0228142,-505.886
0.0230497,1437.21
0.022772,-905.534
0.0227687,-939.383
0.0229633,667.72
0.0229613,642.265
0.0228877,24.885
0.0228272,-549.727
0.0230458,1267.46
0.0229138,158.816
0.0228857,-87.3965
0.0229569,503.628
0.0229541,457.181
0.0230159,964.059
0.0227471,-1277.94
0.02278,-1005.55
0.0228028,-836.201
0.0230436,1153.34
0.0229167,76.9279
0.022752,-1297.34
0.0229732,526.944
0.0228763,-288.913
0.022856,-488.746
0.0230106,771.779
0.0227682,-1254.23
0.0229312,102.32
0.0229578,317.83
0.0228974,-225.052
0.022783,-1201.8
0.0227888,-1156.98
0.0228113,-979.849
0.0229858,471.241
0.0228787,-424.536
0.0229716,343.059
0.0229139,-143.862
0.0230464,949.11
0.0231028,1355.04
0.0228184,-1016.83
0.0229817,329.114
0.0230577,957.812
0.0229476,-9.09852
0.0230754,1022.74
0.0229091,-369.24
0.0230083,446.612
0.0230543,810.87
0.0227911,-1396.58
0.0230303,592.222
0.0228757,-730.96
0.0228239,-1170.62
0.0230436,653.27
0.0230961,1084.56
0.0227519,-1803.95
0.02289,-655.935
0.0231232,1277.01
0.0231796,1734.21
0.022969,-28.4339
0.0229913,151.182
0.0229017,-603.641
0.0230357,489.919
0.0231115,1116.68
0.0231134,1126.68
0.0229846,-17.6925
0.0229608,-242.571
0.0230793,737.948
0.0229948,3.17674
0.0229923,-36.6597
0.0229529,-371.396
0.0228574,-1179.68
0.0231146,950.908
0.0230526,428.381
0.0230746,605.437
0.0230937,707.859
0.0230973,717.748
0.0229939,-154.337
0.0230411,236.692
0.0231137,833.562
0.0229738,-342.957
0.0230859,588.809
0.0230367,174.674
0.0230935,629.364
0.0229716,-400.873
0.0230652,350.018
0.0230337,85.4182
0.0231382,922.882
0.0229539,-673.403
0.023108,602.037
0.0229972,-347.552
0.0230888,405.159
0.0231169,635.194
0.023003,-320.601
0.0231255,691.874
0.0230644,178.676
0.0230216,-198.613
0.0231349,726.863
0.0230599,64.0751
0.0231389,707.91
0.0231013,357.118
0.0231368,648.891
0.0230651,41.0355
0.0230396,-196.635
0.0229384,-1087.4
0.0231405,591.894
0.0229431,-1060.85
0.0229605,-932.897
0.023178,847.912
0.0231169,309.928
0.0231394,472.71
0.0231025,163.128
0.0229923,-792.525
0.0231156,198.916
0.0230913,-9.65394
0.0231628,579.844
0.0230771,-137.841
0.0229954,-821.297
0.0230391,-461.244
0.0232707,1429.27
0.0230747,-206.001
0.0230168,-705.151
0.0231176,124.607
0.02307,-283.192
0.0231632,491.399
0.0229454,-1327.49
0.0231632,485.636
0.0231738,554.664
0.023069,-320.295
0.0229616,-1221.56
0.0230932,-133.112
0.0231197,56.495
0.0229535,-1342.79
0.0230918,-201.307
0.0231966,655.061
0.02314,158.907
0.0230693,-440.815
0.0230402,-689.665
0.0229498,-1448.74
0.0229474,-1483.65
0.0230572,-570.606
0.023228,837.984
0.022997,-1103.12
0.0232107,639.657
0.0231984,532.899
0.0231684,264.218
0.0232534,937.186
0.0229682,-1443.59
0.0231526,82.3516
0.0230796,-535.859
0.023068,-657.764
0.0232491,819.573
0.0232169,547.13
0.0230695,-705.576
0.0231866,266.261
0.0232251,562.019
0.0230868,-615.975
0.023238,612.906
0.0230758,-757.225
0.0233041,1132.56
0.0231867,147.899
0.0231791,80.146
0.02318,85.8996
0.023327,1295.82
0.0231767,-27.2907
0.0231502,-277.111
0.0233727,1531.05
0.0231039,-710.403
0.0232005,81.6562
0.0230608,-1086.05
0.0232506,488.815
0.023072,-1020.54
0.0232073,100.933
0.0231916,-38.4567
0.0229526,-2037.85
0.0231966,-13.0651
0.0232602,512.743
0.0232033,23.84
0.0231203,-713.664
0.023118,-735.073
0.0231282,-662.159
0.0233154,895.209
0.0231998,-82.714
0.0231726,-342.23
0.0232097,-59.9376
0.0230981,-1000.5
0.023207,-97.2826
0.0232884,574.337
0.0233594,1162.08
0.0234185,1631.59
0.0231804,-362.616
0.0233018,631.808
0.0230843,-1199.08
0.0233723,1159.16
0.0232692,289.207
0.0231228,-988.247
0.0232446,-9.46458
0.0231795,-572.529
0.0232774,227.013
0.0231942,-501.595
0.0232419,-117.24
0.0233546,813.331
0.0233127,443.952
0.0234588,1598.39
0.0233369,574.953
0.0231595,-935.088
0.0233092,308.59
0.0233577,699.57
0.0233816,890.819
0.0232225,-442.87
0.0234057,1058.6
0.0233007,164.274
0.0232769,-52.767
0.0233149,249.828
0.0232293,-478.197
0.0234233,1132.38
0.0232684,-181.357
0.0232528,-313.352
0.0231649,-1075.55
0.0233404,372.879
0.0231856,-921.2
0.0231902,-908.203
0.0233417,335.172
0.0232961,-55.3239
0.0233114,55.6573
0.0232519,-483.561
0.023277,-278.751
0.0232421,-626.045
0.0233725,437.604
0.0233382,148.244
0.0233797,481.518
0.023252,-587.242
0.0231231,-1687.69
0.0232805,-387.12
0.023454,1042.28
0.023379,388.181
0.0233775,362.531
0.0231915,-1191.09
0.0232771,-479.696
0.0232674,-594.288
0.0232828,-467.552
0.0235004,1322.06
0.0234952,1268.5
0.0233131,-252.724
0.0234582,947.492
0.0231501,-1654.76
0.0234668,969.873
0.0233372,-133.485
0.0234035,402.538
0.0233107,-385.19
0.0231468,-1755
0.0233832,196.202
0.0233661,30.1731
0.0233005,-547.526
0.0232514,-958.817
0.0233876,174.445
0.0233581,-108.884
0.0233791,53.0556
0.0233854,90.9973
0.023512,1143.77
0.02341,269.433
0.0233344,-373.054
0.0233525,-231.009
0.023226,-1292.94
0.0232169,-1375.1
0.0233146,-569.759
0.0233951,80.5165
0.0233761,-85.8922
0.0231527,-1949.19
0.0233109,-635.32
0.0233706,-153.166
0.0232789,-944.199
0.0233488,-373.914
0.023256,-1182.51
0.0233211,-661.257
0.0234579,476.313
0.0234422,341.497
0.0234191,147.356
0.0232803,-1023.75
0.023313,-755.971
0.0233499,-452.267
0.0233524,-456.612
0.0233951,-102.679
0.0234712,528.809
0.0234692,504.367
0.0233926,-138.341
0.0233424,-587.513
0.0234978,677.927
0.0233638,-459.219
0.0233404,-664.995
0.023283,-1157.81
0.0236347,1764.3
0.0233987,-243.819
0.023446,148.704
0.0234942,454.397
0.023487,388.069
0.0233585,-699.797
0.0235655,1020.88
0.0234294,-123.118
0.0235097,531.385
0.0234991,440.74
0.0236467,1662.4
0.0233274,-1029.19
0.023437,-126.541
0.0233534,-875.079
0.0235681,909.588
0.0233102,-1243.4
0.0234224,-321.107
0.0235342,601.927
0.0235122,414.396
0.0235604,793.074
0.0235742,901.923
0.0235315,539.884
0.0233812,-729.158
0.0234594,-102.525
0.0233942,-650.124
0.0233663,-890.839
0.0235938,978.079
0.0234226,-450.591
0.0233526,-1052.46
0.0234097,-591.599
0.023433,-438.86
0.0235076,151.616
0.0236146,1018.22
0.0235583,542.397
0.0233624,-1096.2
0.0233603,-1130.24
0.0236239,1036.83
0.0234492,-439.366
0.0236544,1253.61
0.0235208,125.558
0.0235933,679.87
0.0235139,-10.763
0.0236395,1027.71
0.0236593,1163.42
0.0236218,844.898
0.0234002,-1011.94
0.0233797,-1193.49
0.0236065,686.177
0.0234705,-478.227
0.0237117,1525
0.0235212,-76.6839
0.0235396,72.1632
0.0235835,425.334
0.0234277,-885.118
0.0233805,-1295.06
0.0235388,17.9056
0.0235147,-204.339
0.0234377,-851.684
0.0234515,-744.945
0.0233608,-1506.99
0.0235757,269.105
0.0233775,-1394.84
0.0235616,136.489
0.0234195,-1049
0.0235243,-248.973
0.0236071,420.256
0.0235209,-323.145
0.0234358,-1047.13
0.0237151,1278.47
0.0235574,-60.6688
0.023563,-47.7295
0.0234807,-741.105
0.0235271,-358.847
0.0236142,341.944
0.0236174,351.703
0.0235509,-208.486
0.0236043,228.126
0.023585,63.1941
0.0234185,-1328.7
0.0235485,-253.753
0.0235876,61.6944
0.0235177,-525.168
0.0234124,-1418.44
0.0236735,729.552
0.0234754,-937.662
0.0234319,-1308.72
0.0235251,-542.221
0.0236262,295.713
0.0235401,-427.345
0.0235927,-16.2842
0.023487,-905.958
0.0235476,-460.911
0.0236375,239.716
0.0237049,761.8
0.0236553,342.3
0.023536,-721.947
0.0236911,568.086
0.0233893,-1980.21
0.0237644,1130.96
0.0236858,459.312
0.0238304,1657.57
0.0236024,-244.439
0.0236529,166.351
0.0237404,889.373
0.023625,-81.0631
0.0236105,-214.308
0.0235373,-859.535
0.0235855,-471.927
0.0235597,-702.264
0.0235319,-947.741
0.0236508,33.8782
0.0237748,1042.72
0.0236081,-357.262
0.023831,1496.5
0.0236376,-119.23
0.0236582,41.7373
0.0234591,-1637.56
0.0236499,-49.9548
0.0235207,-1176.88
0.023519,-1197.13
0.0236063,-534.287
0.0236173,-451.359
0.0235951,-665.619
0.0238279,1272.68
0.0237563,656.685
0.0236837,28.9267
0.0234113,-2244.46
0.0236428,-328.496
0.0238308,1233.71
0.0237189,293.433
0.0236463,-342.481
0.0238057,939.769
0.0236133,-707.199
0.0236552,-395.65
0.0236404,-524.92
0.0237139,82.8543
0.023843,1129.29
0.0236879,-164.534
0.0236464,-562.892
0.0238519,1143.48
0.0237492,262.408
0.0236491,-632.046
0.0236047,-1009.82
0.0237189,-65.1774
0.023817,746.414
0.023701,-259.965
0.0236575,-674.375
0.0236244,-966.707
0.0237335,-120.701
0.0236314,-983.741
0.0237159,-296.378
0.0237055,-405.393
0.0237709,132.724
0.0237689,108.077
0.0237545,-30.5785
0.0237202,-331.5
0.0236657,-789.362
0.023899,1141.64
0.0237419,-188.05
0.0238971,1088.74
0.0236724,-787.812
0.0237897,170.694
0.0235898,-1521.84
0.0238537,650.404
0.0239187,1164.63
0.0238979,945.679
0.0237784,-58.74
0.0237111,-627.736
0.0239563,1411.2
0.0238383,380.223
0.0237586,-319.497
0.0238533,424.073
0.0239492,1221.01
0.0238179,100.076
0.0239663,1327.78
0.0236773,-1131.9
0.0237353,-667.847
0.023853,306.799
0.0237641,-448.499
0.0238061,-115.309
0.0237984,-183.634
0.023984,1356.95
0.0238006,-198.33
0.0239911,1384.69
0.0239229,804.097
0.0238662,297.834
0.0237606,-590.017
0.0239512,991.585
0.0239806,1220.33
0.0238173,-171.825
0.0237936,-377.333
0.0237006,-1163.11
0.0237705,-597.31
0.0236408,-1698.82
0.0237828,-563.838
0.0238474,-31.2654
0.0239521,837.014
0.0238235,-238.894
0.0238187,-305.755
0.023783,-653.767
0.0237745,-734.534
0.023914,412.662
0.0238671,17.9177
0.0238399,-216.95
0.0241086,2015.43
0.0239013,286.264
0.0240003,1055.17
0.0239101,299.237
0.0237635,-988.836
0.0238348,-424.125
0.0237342,-1268.52
0.0239693,658.94
0.0239641,613.388
0.0240558,1336.1
0.0237815,-951.479
0.0238601,-310.806
0.0238724,-213.143
0.0238806,-146.608
0.023756,-1211.65
0.0237395,-1361.37
0.0238717,-262.433
0.0239307,224.83
0.0239237,142.064
0.0241444,1949.34
0.0238309,-664.393
0.0239499,325.049
0.023831,-682.885
0.023945,250.383
0.0238936,-184.007
0.023967,381.524
0.0239276,49.0163
0.0239203,-13.2994
0.0239271,40.8817
0.0238281,-800.845
0.0238438,-684.259
0.0240765,1227.61
0.0239231,-71.4301
0.0236953,-1976.02
0.0237368,-1632.28
0.023974,327.273
0.024031,786.188
0.0239104,-223.098
0.0239875,402.403
0.0240326,771.881
0.0239176,-189.93
0.0239694,214.283
0.0239808,290.315
0.0240501,839.135
0.0237872,-1383.23
0.0239182,-293.554
0.0239469,-58.443
0.0240681,930.549
0.0239049,-439.481
0.0239367,-254.016
0.0238028,-1428.33
0.0239198,-463.199
0.0240258,392.518
0.0240881,909.717
0.0239625,-165.709
0.0239582,-204.099
0.0240901,892.655
0.0239919,31.0659
0.023857,-1107.64
0.0241292,1082.99
0.0240155,117.436
0.0240658,534.624
0.0239981,-33.6666
0.0240554,434.863
0.0239463,-497.265
0.024035,223.225
0.0238578,-1279.94
0.0239379,-641.987
0.0241525,1125.33
0.0239337,-708.355
0.0240229,33.217
0.0241901,1401.33
0.0240158,-53.2705
0.0241035,673.465
0.0239574,-550.602
0.0241489,1007.5
0.0238377,-1599.8
0.0240994,567.958
0.0239735,-482.511
0.0239224,-919.216
0.0239593,-615.693
0.0238432,-1588.8
0.0241192,693.449
0.024101,516.912
0.0241708,1090.25
0.0239198,-1004.79
0.0240801,303.306
0.0240262,-160.202
0.0240518,28.3143
0.0240425,-65.8287
0.0240017,-429.166
0.0242019,1210.27
0.0239224,-1129.43
0.0240726,57.4363
0.0242156,1238.7
0.0237978,-2249.03
0.0239394,-1127.42
0.0240162,-493.477
0.0239642,-929.107
0.0241464,560.179
0.0242722,1604.3
0.0241199,320.795
0.0240207,-508.164
0.0241184,284.775
0.0241641,655.537
0.0240683,-184.021
0.0241333,348.562
0.0241826,734.468
0.0241879,762.24
0.0240723,-207.55
0.0241892,764.587
0.0241796,667.892
0.0241252,203.856
0.0239989,-854.57
0.0242961,1615.55
0.0241191,122.326
0.024155,406.831
0.0241426,270.382
0.0240796,-298.245
0.023886,-1920.35
0.0240955,-184.676
0.0241591,338.763
0.0242383,978.119
0.024058,-532.309
0.0240067,-964.217
0.0239422,-1516.7
0.0240749,-412.909
0.0239268,-1667.76
0.0241088,-159.498
0.0241764,374.806
0.0240803,-463.145
0.0241657,243.515
0.0241546,139.144
0.0243333,1607.33
0.0240887,-435.184
0.0240606,-679.962
0.0242381,794.936
0.024141,-32.8809
0.0241964,378.781
0.0243411,1578.15
0.0241432,-74.9503
0.0241475,-49.1174
0.0241242,-272.597
0.0241241,-277.56
0.0240263,-1113.73
0.024324,1360.85
0.0240478,-994.957
0.0242725,867.185
0.0239809,-1589.83
0.0241044,-564.781
0.0242293,459.427
0.0241838,49.2604
0.0241693,-82.3444
0.0241847,44.1066
0.0241043,-628.258
0.0241192,-506.274
0.024022,-1317.61
0.0240691,-952.766
0.0240782,-883.208
0.0244068,1846.77
0.0242725,725.689
0.0239868,-1671.73
0.0242914,860.1
0.0241176,-602.438
0.024171,-163.976
0.0242802,739.796
0.0240171,-1454.82
0.0241816,-88.5735
0.0243443,1206.63
0.0241859,-127.014
0.0242388,292.77
0.0243371,1109.6
0.0244137,1729.14
0.0241798,-223.921
0.0241917,-141.239
0.0241866,-236.299
0.0243514,1091.42
0.0241705,-444.979
0.0242192,-43.8106
0.0242627,314.57
0.0242236,-19.6831
0.0242865,485.854
0.0242599,254.124
0.0242295,-7.66356
0.0242798,350.82
0.024088,-1251.13
0.0242327,-49.5456
0.0241614,-649.791
0.0242571,145.145
0.0242476,61.6287
0.0243268,709.558
0.0241269,-981.608
0.0241645,-680.625
0.0243363,746.657
0.0242936,357.336
0.0241895,-551.283
0.0243204,507.641
0.024157,-874.241
0.0243257,496.175
0.0242302,-307.928
0.0244586,1586.36
0.0243802,918.889
0.0241978,-643.037
0.0244083,1078.21
0.0242238,-465.281
0.0243748,742.611
0.024343,475.093
0.0242422,-376.493
0.024162,-1061.69
0.0243867,794.149
0.0243621,567.648
0.0242743,-166.051
0.0242321,-533.755
0.0243225,213.165
0.0243169,147.5
0.0243254,209.894
0.0241288,-1429.85
0.0242843,-146.919
0.0240682,-1959.6
0.0242508,-440.727
0.0244,798.716
0.0242743,-250.8
0.0242633,-381.943
0.0241587,-1268.56
0.0241313,-1531.77
0.0242589,-502.252
0.0242904,-243.836
0.0242293,-767.844
0.0243878,550.563
0.0244219,824.843
0.0243767,444.026
0.0244422,983.158
0.0243676,338.552
0.0242115,-965.574
0.0243484,172.701
0.024339,71.1467
0.0242497,-683.287
0.0243147,-158.539
0.0244306,803.468
0.0244776,1188.33
0.0245073,1383.9
0.0245581,1793.09
0.0243087,-289.163
0.0243698,208.9
0.024335,-139.326
0.0243376,-134.214
0.0244008,365.184
0.0242921,-548.774
0.0244702,879.321
0.0243554,-124.854
0.024302,-599.231
0.0244725,819.529
0.024337,-315.845
0.0243377,-362.583
0.0244147,250.199
0.0243455,-328.701
0.0244318,382.249
0.0244543,567.261
0.0243068,-698.551
0.0242831,-909.149
0.024589,1633.55
0.0244941,834.542
0.0243442,-433.27
0.0243756,-173.785
0.0245006,863.39
0.0244578,500.721
