x,v
0.0967264,-47772.7
0.073367,371418
0.0547609,-58022.3
0.0759571,-106487
0.0925708,182799
0.0222297,456546
0.0216116,18070.8
0.0201772,272662
0.0883733,53256.9
0.0935494,162352
0.0132523,-220480
0.0801965,-257072
0.00413319,-116041
0.0710724,197292
0.00452321,292554
0.069731,20703
0.0834256,150192
0.00593923,-69612.6
0.0983226,-360123
0.0606422,288047
0.0975592,-132944
0.0167223,64484.2
0.00325782,-40044.7
0.0445486,246163
0.066824,96932
0.0870779,-120947
0.0768694,201779
0.095303,-172610
0.070697,-598936
0.00406894,-358737
0.035145,-507908
0.0219239,-305863
0.00959327,264669
0.0297395,202102
0.0410139,278918
0.0587983,49082.3
0.0393688,329873
0.0783466,-72018.5
0.00292415,-373969
0.033064,142207
0.0389692,311652
0.0593886,365556
0.0637201,140159
0.0255485,451081
0.0683451,473231
0.0725902,241228
0.072223,1670.52
0.0361993,-335326
0.0348755,234473
0.096788,-328050
0.0163707,-271499
0.0298283,44959.4
0.00363768,-116305
0.0944264,-201454
0.0246052,161997
0.0707716,-245767
0.0491887,-195804
0.0496933,-412565
0.0610122,-69709.3
0.0510952,-553941
0.060404,280078
0.00969764,145940
0.00715209,-170018
0.0457345,-373094
0.0576445,-204075
0.0858479,-167322
0.0626587,399611
0.0541601,-496984
0.0917231,-183739
0.0195184,-28752.3
0.0042519,238590
0.0212011,-389111
0.0683451,212956
0.012958,-168991
0.0523376,-116003
0.0223396,418886
0.0746724,211832
0.0108459,-83517
0.0133498,-30320.4
0.0484394,29863.2
0.0827619,262873
0.0397527,-104191
0.0960233,193757
0.0929549,-303709
0.0369545,-210034
0.0539986,227447
0.037295,-302896
0.0765228,25428.7
0.0404583,78755.3
0.0893724,35623.9
0.00437792,-382282
0.0688128,-192799
0.0491047,20272.1
0.0832505,459635
0.0944619,-406663
0.00210669,392405
0.0801125,180265
0.0770766,-214509
0.0316651,58037.2
0.0664479,32750.2
0.00704876,199442
0.0691926,39341.8
0.0873673,109701
0.0315163,-5887.7
0.0704506,167649
0.0744079,-183111
0.0100273,402358
0.0602335,84392.5
0.0193176,-390171
0.0784969,-179130
0.045626,451035
0.0282549,83122.5
0.0725948,105550
0.0137093,-232421
0.0976832,169863
0.0127758,177442
0.0848775,295843
0.0369307,-80545.9
0.0791374,193288
0.02161,-262828
0.0585341,-411493
0.069571,485248
0.0967575,-241526
0.0191609,-214999
0.0824041,62440.4
0.0471755,286967
0.0680274,-282234
0.0138647,-49555.3
0.0587785,-43018.4
0.088029,171327
0.0683015,38541.2
0.0740061,-111298
0.0494303,-294863
0.0535262,104426
0.0846508,-77928.6
0.0504551,-250307
0.0695127,404929
0.0160707,292806
0.032852,50381.4
0.00681409,-248924
0.0374085,-456332
0.0306918,314656
0.00866462,-182576
0.0933087,66878.9
0.0596514,-308460
0.0957636,277847
0.0361414,-396892
0.0579501,348692
0.0945674,84610.8
0.0927523,-66730.5
0.0679297,321913
0.0397573,-195357
0.00966112,80502
0.0105779,54013.7
0.0372461,-517631
0.0534369,227739
0.0716396,-153355
0.018624,282830
0.0503724,-41535.8
0.0206953,14382
0.044204,101222
0.0634969,-161589
0.0252652,404434
0.0127872,-128910
0.0289181,176966
0.00877784,-235230
0.037194,-295885
0.0420005,-253437
0.0103358,-119382
0.0860251,-486558
0.00345492,-193234
0.0262338,-172760
0.0467545,-35303.6
0.0611571,145769
0.0136489,46079.4
0.00369989,-108975
0.0406318,87504.1
0.0369027,-159687
0.058041,237143
0.0522912,3095.82
0.035228,61830.2
0.00786264,529913
0.0164119,222243
0.0508245,-245279
0.0240973,483742
0.0070299,-188106
0.0121928,130577
0.0391188,-333066
0.0662027,-1660.8
0.0722501,435333
0.0405742,277088
0.0426926,143711
0.00323528,498881
0.0499431,-145855
0.0583493,-117703
0.0412839,-472691
0.0884452,259490
0.0297477,-363439
0.0822977,-139220
0.0576804,-231046
0.0434381,-329132
0.0802021,-184595
0.0833183,-81422.5
0.00677146,-97390.9
0.0182513,-105011
0.00393677,-187404
0.0756192,-129279
0.0909205,-106941
0.0789971,-251366
0.0799134,-488794
0.0691698,-103798
0.061528,295179
0.0483021,234859
0.0676424,245642
0.0808165,-119941
0.043802,17501.4
0.0710965,30906.5
0.0338421,186373
0.0639047,68304.4
0.0848211,-100264
0.0517188,-97380.3
0.0218567,553665
0.0206051,112292
0.0559135,-35879.4
0.0717604,116109
0.0970353,473025
0.0304454,-97901.4
0.0245635,-46822
0.0288591,27765.6
0.0804049,-368991
0.0395149,-525522
0.00608954,388558
0.0563393,-168679
0.0464961,46886.8
0.0606556,-341937
0.0184728,-148541
0.0572396,-214266
0.082523,160252
0.0630998,88032.2
0.0709763,197724
0.0333343,289452
0.0477755,216093
0.092208,507851
0.0251343,-7209.27
0.0324649,-202752
0.0125997,-54661.3
0.0705389,81054.3
0.0517283,-50983.4
0.0821651,309667
0.054583,7074.29
0.0336006,-269146
0.0603712,135321
0.0567832,87200.2
0.0967183,228157
0.0586584,-314970
0.0572322,415141
0.0368877,15913.2
0.0682814,-22488.9
0.00903292,-13627.4
0.00403517,470137
0.0560989,-187129
0.0249965,502843
0.062457,-18740.2
0.0388336,-339111
0.0641645,195769
0.0504484,-256520
0.00349586,-86041
0.0377182,-389898
0.0824422,76809.6
0.0882411,-520507
0.00184616,46289.9
0.0510425,-469294
0.0165785,34099.5
0.0795769,-11914.4
0.0977603,187969
0.0230396,-554916
0.0980881,74711.5
0.0885393,-388693
0.0593575,165374
0.0723164,95008.1
0.0503235,-111893
0.0684029,139705
0.0982123,-240353
0.0384459,-139638
0.0441081,-82547.6
0.0519456,-335926
0.0631355,446416
0.0480696,282277
0.0854549,160807
0.0589174,77367.6
0.0913626,-618080
0.078798,-380118
0.0586182,-204809
0.0294083,-181436
0.0455159,-269658
0.0185534,-86769.7
0.0434408,224496
0.0672543,158213
0.0781808,281225
0.0851194,-20716.9
0.0227002,-149909
0.0765565,198817
0.0273098,400003
0.0262588,381145
0.0462747,-359951
0.0954613,-310954
0.0809022,67100.8
0.0858641,-406248
0.00523477,257876
0.0423676,390692
0.0775091,68268.7
0.0101761,293345
0.0525657,421976
0.080466,-198004
0.0306097,13714.5
0.0523251,-118311
0.0269161,237224
0.0846834,-135437
0.0577432,-154017
0.0896372,308242
0.0584743,140012
0.0587178,71404.9
0.0914717,39597
0.0316905,67824.2
0.0255158,-380302
0.0451197,34916.4
0.00642348,-32296.1
0.0751529,261458
0.0280918,557495
0.0662841,313252
0.0625079,51473.3
0.0495802,-368712
0.0469422,-173322
0.01602,344665
0.0590546,291587
0.0873582,166505
0.0392912,-89370.2
0.022418,532234
0.0127054,177899
0.0855868,265876
0.0623012,-405488
0.0843855,155806
0.0138163,-330573
0.0499178,-345422
0.0626965,-347537
0.0959434,307553
0.0646111,269848
0.0813687,151923
0.0497347,-37489.8
0.0543621,265414
0.0607331,-420047
0.0556469,432725
0.0496358,-497189
0.0910445,6271.21
0.0485513,29255.1
0.0216795,-460619
0.0910178,100965
0.0691225,43166.1
0.0725427,-268400
0.0102638,-121470
0.0518429,-207635
0.0406155,52992.2
0.0456679,430032
0.0266509,15749.9
0.0184639,205299
0.00868491,229080
0.0401244,27779.1
0.0258784,63277
0.0399255,255972
0.0409928,255103
0.0975179,-136562
0.0835945,90300.4
0.0233287,350448
0.0739222,-110165
0.00302567,-140768
0.0135065,115619
0.0655266,361621
0.0527073,251548
0.0862619,-215755
0.0709739,-135958
0.0234752,128163
0.0852869,239220
0.0453484,-198162
0.014812,-8137.88
0.0668825,265432
0.00844487,419874
0.0887692,234993
0.0645133,-154202
0.059295,176407
0.0566226,216275
0.011319,219705
0.0991081,-156366
0.00690361,4583.95
0.0251668,329142
0.0562724,-302354
0.0958623,-279952
0.0301912,25617.7
0.0280076,-97839.2
0.0733776,23078.6
0.0159937,498323
0.0468969,161603
0.0596882,-244682
0.0860169,65667.5
0.0230799,-69394.7
0.0367266,168011
0.0343052,-218266
0.0198613,271150
0.0704869,-73640.4
0.0404104,-135685
0.0453698,142061
0.0321922,166265
0.0875799,-171408
0.0741918,72385.8
0.0386745,247059
0.0472004,351730
0.0219679,464780
0.0465251,245356
0.072698,466659
0.0370625,-376994
0.00303279,-219774
0.0822851,-281773
0.0562199,100425
0.036039,-86975.9
0.0745055,-81292.2
0.0163866,-474245
0.00583663,500593
0.0876959,-282941
0.0800084,-469723
0.0529516,-191717
0.0672575,378313
0.0471117,-285986
0.0194508,-428611
0.0100081,-195680
0.013981,-209079
0.0305107,-204305
0.0721879,437112
0.0673464,58157.1
0.0189959,-186389
0.043891,113413
0.0331195,73280
0.0701357,510488
0.0898556,-75679
0.0631778,-143723
0.0589774,284428
0.0360563,-37517.2
0.0714519,93385.6
0.0458818,-136324
0.0912654,-40993
0.0894823,186001
0.095589,100843
0.0713308,-230012
0.0544002,-245396
0.0140353,405922
0.0343471,69570.9
0.0894081,-261306
0.0901452,-147274
0.0733824,-203495
0.0451927,353850
0.025212,87770.1
0.0165797,-287579
0.00409621,-420562
0.0491757,217686
0.0901398,64671
0.0557935,183685
0.0253342,-195811
0.0770695,444323
0.00298977,-315979
0.0827861,486945
0.0422141,-459987
0.0557917,93934.6
0.0824111,-51693.7
0.0268123,-218338
0.065533,336133
0.0430434,73007.8
0.0340786,384768
0.0861166,-175285
0.0212322,116616
0.0656688,-103533
0.0575996,-58052.4
0.0959908,-159358
0.011456,-165401
0.0965258,143856
0.025362,-4270.97
0.0605029,301069
0.0765281,-77167.9
0.00286632,-237795
0.0259758,-96033.5
0.0770369,417248
0.0238017,100590
0.0265747,-43481.9
0.0101767,-98682.9
0.0481365,216482
0.00514753,101790
0.0559868,-104540
0.057017,250843
0.0835836,-508648
0.0679494,-49372.3
0.0371599,280500
0.0665422,-128478
0.079929,-38577.1
0.0148737,8157.7
0.0611073,-59961
0.0696197,166279
0.0666019,-30962.1
0.02733,344703
0.0200829,60991.2
0.0662441,-39030.9
0.00540603,540628
0.0625642,-254623
0.0824505,412250
0.04548,-364144
0.0500935,-179184
0.00915772,-156116
0.0942027,163201
0.0907001,162676
0.00440137,381978
0.0408896,152017
0.0736943,40893.1
0.0838026,112646
0.0425573,74536.3
0.00271207,-40266.4
0.0475055,221225
0.0611589,-230000
0.0739231,-185417
0.0496592,-347255
0.0258962,-58611
0.0410238,49640.1
0.0831889,345797
0.026274,-182856
0.0962819,-180148
0.0425401,74088.5
0.0139992,224568
0.0643989,-157196
0.0208681,-249641
0.0605866,11509.1
0.0809966,-258769
0.0541764,6088.85
0.0886129,134109
0.0187338,129375
0.0243166,171654
0.0628424,-60489.7
0.0459418,49869.4
0.0720236,89050.9
0.0982599,137896
0.0269719,-31019.3
0.0577303,-27107.5
0.0404352,45107.5
0.0847077,-246514
0.0943517,-61189.5
0.0492872,168638
0.0207693,-8697.01
0.0154257,392470
0.0917753,110916
0.094951,-641524
0.0548664,-220972
0.0278231,-283760
0.048776,-274174
0.0501388,-136332
0.0974222,203183
0.0394992,-310476
0.0814154,-68455
0.0583625,-70844.4
0.083437,-253186
0.0467396,-56857.4
0.0259845,135466
0.0480346,-251724
0.0149821,-296495
0.0302071,-437004
0.0947345,283213
0.0908859,-65557.1
0.0921564,-307810
0.0234401,-159926
0.0479072,-260127
0.0014164,-197218
0.0668809,93994.7
0.0181896,-278117
0.0615696,123835
0.00776215,328503
0.00269387,20230.9
0.0101635,7213.88
0.089128,-221238
0.0124276,198041
0.0311767,-89939.8
0.0113269,-98382.6
0.0421234,40319
0.0418,70830.3
0.0441206,-337784
0.00931212,-182978
0.0712281,345802
0.00805131,-189637
0.0365308,-60609.7
0.0955362,271212
0.0656765,154875
0.0260322,20919.7
0.0387295,188636
0.00844719,-175718
0.0472747,-337647
0.0808912,-117015
0.0788529,-8291.36
0.0312714,-221242
0.0168252,-67400.1
0.0672612,50328.7
0.0195989,51337.6
0.0457335,118249
0.0129202,163411
0.0691664,-188396
0.0450295,137036
0.0616927,101848
0.0424328,-233628
0.0828763,-84345.7
0.00430915,-31565
0.0415872,-282585
0.0227547,-122173
0.0230184,158190
0.0677652,-344027
0.0397957,-272059
0.0692064,324866
0.0664263,-371986
0.0249299,-465222
0.0633659,-101363
0.0181996,25220.7
0.0812761,-115185
0.047635,-96710
0.0554122,-347947
0.0738482,-231555
0.0524954,-75011.3
0.0563349,136343
0.0722652,268060
0.0597456,332238
0.0231023,388196
0.0835536,-82891
0.0492274,163393
0.0284812,385913
0.0888821,463403
0.0417128,-342723
0.0424489,-296122
0.0468229,49691.3
0.0261424,427977
0.0948252,303428
0.0303401,294912
0.0677664,162531
0.0740928,40775.2
0.0119927,-72712.6
0.0973848,273564
0.0808251,-178079
0.00156377,104746
0.0818977,78175.9
0.0499286,-564128
0.0803999,8843.43
0.0427542,284660
0.00888436,-23352
0.0615217,-470228
0.061296,201646
0.096453,-64187.3
0.0184336,-260660
0.0249257,126731
0.0347427,-230214
0.0352556,201187
0.0337208,37610.1
0.0347465,345892
0.0607491,-108894
0.0821463,120227
0.0607025,27197.5
0.0391768,130449
0.0395435,185123
0.00884451,40229.5
0.0254563,57457.8
0.0848505,-198154
0.0100146,-32104.1
0.0979561,42487.7
0.0439604,-233034
0.0941233,-142274
0.0894278,59138.1
0.089034,615955
0.0519003,-77845.4
0.0245267,-74907
0.038035,470546
0.0710256,205495
0.0177782,-64603
0.02066,207828
0.0684647,-23645.5
0.0242237,-163514
0.0610251,-319901
0.0152405,108472
0.0379431,-169017
0.0445565,83675.4
0.0669924,-257436
0.0151124,201331
0.0453288,-136461
0.0875953,-176975
0.0687079,-232412
0.0849874,-192424
0.0266235,-466220
0.0689148,526602
0.0409058,-396616
0.0472161,-376891
0.0613956,257405
0.0958372,-241561
0.0389547,-49637.9
0.0793664,-75374.9
0.00902175,224886
0.00784108,319029
0.0729895,333770
0.00977572,52221.7
0.052974,-166990
0.0786674,204111
0.0782165,-22372.8
0.0950633,2137
0.0691319,125229
0.0647128,228207
0.00562883,-259344
0.065393,130467
0.00605517,480298
0.065098,220901
0.0281116,156684
0.045887,144105
0.0935513,-337345
0.0610886,-107987
0.0916615,62847.1
0.0747423,-30635.2
0.0777602,-475239
0.0808889,33356.9
0.011466,207065
0.0171528,-55092.6
0.0320152,302332
0.0652957,122163
0.0708184,-434405
0.086241,-223193
0.0867332,-39139.3
0.054187,32032.5
0.0345971,-423621
0.0793817,44098.2
0.0872364,-266540
0.0478387,26643.3
0.0774958,-119278
0.0169498,105541
0.0749511,397808
0.037499,101494
0.0628274,274385
0.0511804,55455.1
0.0948979,-195136
0.0788098,-112737
0.0809405,-334642
0.0501063,247096
0.0480219,99005.7
0.0254527,426847
0.0923173,250090
0.0620834,-1797.72
0.0145572,-166810
0.0580115,315780
0.00770438,91448.8
0.0112366,-444772
0.0198091,26431.6
0.096013,-572608
0.0968187,330918
0.0870846,130639
0.0490491,-286394
0.0951841,-290767
0.0864016,106622
0.0623946,-332221
0.0641618,90771.5
0.00996071,107195
0.037194,-407456
0.0774646,-498233
0.0764518,184092
0.0322395,-32026.1
0.0743227,-459025
0.0381495,79195.6
0.031063,29621.4
0.0434944,-261540
0.00823659,-102076
0.071469,183825
0.0288729,580196
0.00928415,134915
0.0403538,86531.9
0.00470002,111787
0.0189289,25044.6
0.0867982,166029
0.0736713,447010
0.0268383,9109.82
0.0884553,-29530.1
0.0398349,224262
0.0880593,438124
0.0938394,-122912
0.088987,104068
0.0274099,53578.9
0.0690843,-300818
0.0864046,113183
0.0442444,-84701
0.0343562,-417190
0.0154326,138581
0.0809579,-175504
0.0653385,-135793
0.0213769,244083
0.0551896,-17232.6
0.0565457,-259318
0.021353,-442633
0.0479132,299643
0.00677237,173604
0.069314,-490861
0.0592473,88200.2
0.0813213,298897
0.0201136,370166
0.0185329,-156311
0.0796979,38866.5
0.0906284,98310.6
0.0520402,109698
0.0686889,-157269
0.0504868,-59982.5
0.0292554,182624
0.00844944,63147.3
0.00445246,459901
0.0223929,219740
0.0515712,-72803.5
0.053499,-41653.2
0.0690337,-367200
0.0448676,-110762
0.0176541,450516
0.0561807,-156538
0.0315017,157878
0.086022,-108324
0.0561147,176538
0.0948664,9930.57
0.0891503,-137503
0.0133398,519471
0.00332035,-243174
0.0809263,471963
0.0740587,450276
0.0718588,-194045
0.0414367,53731
0.0733052,-222333
0.0171371,-18187
0.0611133,-239300
0.00759369,224956
0.0656418,362778
0.0190753,-3439.5
0.0100723,173511
0.0504733,154587
0.0293296,-283104
0.0621717,-11526.1
0.0707113,-373909
0.0324257,65488.2
0.0967347,-175630
0.025297,85235.9
0.0767814,386919
0.0596526,207961
0.0959855,-220573
0.0302158,-342339
0.01948,-213447
0.0904509,330109
0.0266806,-69571.4
0.00640855,126878
0.093278,-413374
0.0645488,-95286.7
0.0232735,-342731
0.0386193,-38000.7
0.0369542,429450
0.045932,188389
0.0206377,303935
0.0841326,-184075
0.0257094,-269811
0.0303263,503226
0.0247324,128418
0.0651737,3555.78
0.0900087,414325
0.0822587,-37294.2
0.0331354,61278.9
0.0156777,383951
0.0533463,-328292
0.0127403,-11209.4
0.0793943,-34765.9
0.0283742,19708.5
0.0962094,273737
0.0471408,171066
0.0790217,98023.7
0.0750159,-171808
0.00487128,190015
0.0830795,184380
0.0364092,-160811
0.0169935,164812
0.0380994,-271041
0.00785855,28494
0.0320537,-181351
0.0245097,182679
0.0334657,-395741
0.0110593,-65681.2
0.025441,-148368
0.0153236,-26926.4
0.00274777,-203463
0.0544002,-315361
0.0709086,165406
0.0849959,-363687
0.00359061,-252462
0.0857752,-229405
0.0428436,-338808
0.0380821,-361193
0.0266816,17464.7
0.0458711,-316470
0.0564215,150627
0.0602395,-45261.8
0.0240181,-272193
0.0514119,-92862.1
0.0777065,272147
0.00157603,470029
0.0260397,17673.9
0.0958282,106032
0.061942,-312197
0.00337063,-281260
0.0349028,-208064
0.0313872,-466912
0.0389435,373700
0.0425866,-388756
0.00275335,148309
0.0133566,261916
0.0358289,-98011.6
0.0629414,16016.4
0.0637812,324695
0.0556651,-164711
0.0955781,-444669
0.0540292,-67837.3
0.0564683,160108
0.00421156,-220845
0.0436946,-108839
0.0840515,-189862
0.0716223,-466862
0.0119971,-125055
0.0362221,-115221
0.0517016,-417665
0.047699,-39121.1
0.0806904,-280783
0.0970086,221720
0.0670303,92659.5
0.0939172,-84684.2
0.0528298,146588
0.0549838,115931
0.0291431,158165
0.0301845,365291
0.0806704,80543.7
0.0569308,150024
0.0375491,-300104
0.0110726,382674
0.0911598,257435
0.087017,324568
0.0306586,94931.2
0.0204326,-28210
0.051041,-182894
0.0773186,471975
0.0431253,-73955.7
0.0607936,186816
0.0489603,87438.9
0.0773676,-71023.2
0.0341664,-493215
0.0318486,-81080.7
0.0597255,205105
0.0937639,355678
0.0765374,507594
0.0340135,48287.8
0.00198557,-229688
0.00605016,573592
0.0735044,-193634
0.0908134,184952
0.0579257,9590.07
0.0479386,316077
0.0776348,409503
0.0860176,316820
0.0162753,-73764
0.0930212,7752.47
0.0367608,-437435
0.0295214,-168603
0.0828504,511155
0.0916071,-4631.15
0.082734,-436536
0.0161818,-7249.15
0.0564323,-124942
0.089823,558607
0.0235419,-227044
0.00805008,-192842
0.0161963,-160040
0.0977736,-112604
0.0140533,54356.9
0.0590428,-95409.7
0.0333518,-210707
0.0787995,-249478
0.0647268,-76576.3
0.00993623,-140199
0.0207536,-228548
0.0235911,533695
0.0864474,43095.5
0.0714773,-160949
0.0875217,-88057.3
0.0918605,199581
0.0103714,-200462
0.00955537,383110
0.0160644,238266
0.0990047,314783
0.0042875,176859
0.0109779,162539
0.0234031,-35087.1
0.0940587,187119
0.0304968,60233.6
0.057452,229104
0.0253792,322985
0.037071,-121962
0.0608265,326514
0.053467,360326
0.0248247,1539.49
0.0151995,7446.78
0.0219504,-81384.8
0.0635249,-220366
0.0676181,302896
0.0272683,55469.7
0.0279839,49059.9
0.0660027,-84818.2
0.0515335,314702
0.0100136,20822.3
0.0364206,63052.4
0.0713282,256083
0.0778923,399061
0.00787293,-217110
0.0530174,-20292.6
0.021999,61123.5
0.0705731,167133
0.00504371,329741
0.0683284,-223857
0.0629057,-53302.4
0.0474392,131423
0.0404718,66534.4
0.0386373,5129.74
0.0559076,-49475.1
0.0146939,-12727.6
0.0769916,-501140
0.0719439,-215693
0.0102671,414456
0.0106248,-241390
0.0537532,-378514
0.0626447,195937
0.0397674,-209697
0.0568208,-211280
0.0485926,-507381
0.0791868,-291582
0.0920916,43681
0.0286476,462657
0.0599341,-175245
0.0338342,-126782
0.0112349,314170
0.0363487,87061.9
0.0959671,477815
0.0492284,-352222
0.0325579,-338455
0.0393499,-278385
0.0728616,-74721
0.0623626,221162
0.065737,186363
0.0572836,205282
0.024233,-58583.7
0.0658198,54026.3
0.0395673,-124852
0.0304594,-294737
0.0727284,63594.1
0.0381014,23464.7
0.0198341,-104530
0.00972409,367727
0.0182852,-264067
0.0759644,59746.6
0.0810967,300135
0.0173453,388383
0.0372958,-255265
0.0671037,-80004.2
0.0579264,-345844
0.0673586,93353.4
0.038841,121927
0.0901583,65266.8
0.00390271,-174080
0.081849,170494
0.0986338,139720
0.043036,-24754.1
0.0763427,-7560.44
0.0433912,-325881
0.0028387,291508
0.0280966,98076.4
0.0381582,139276
0.0908598,234363
0.0714146,-112240
0.0256658,-78135
0.0202422,115175
0.0742011,114954
0.0666919,47502.8
0.0825525,321281
0.0769005,222618
0.0874199,12321.4
0.0217385,112654
0.0668929,-182861
0.0358322,-342805
0.00811968,257204
0.0169182,196445
0.0869406,73069.8
0.0314555,-16955.7
0.0639061,142851
0.0801021,-301535
0.0844587,-283410
0.0787311,387354
0.0340638,355522
0.0922555,149109
0.017296,-335130
0.0402715,-124956
0.0929204,60386.6
0.0511874,221329
0.0814624,-216785
0.0331006,173657
0.0944081,-794.16
0.0536548,283977
0.0614929,9607.82
0.00346882,-324711
0.078034,-86039.2
0.0704263,82872.1
0.0519527,-419784
0.0336905,381410
0.00911178,199910
0.0444947,256234
0.0022603,-139004
0.0915578,-3840.94
0.0422058,449988
0.0100002,-255596
0.0644601,96426.5
0.0275318,-306388
0.0790113,268046
0.0915306,134769
0.0782647,202768
0.0867131,155061
0.090281,541889
0.0202384,-320255
0.004584,459847
0.016318,87632.7
0.00265833,197283
0.00814191,-265009
0.075785,444255
0.0867842,316137
0.0649467,-134857
0.0459782,389505
0.0300347,503881
0.00925752,197104
0.0823241,405500
0.0792363,46265.7
0.0774828,38472.5
0.0837853,-369900
0.0103874,-317672
0.0086975,213605
0.0557801,110226
0.00150253,58375.9
0.0566363,370395
0.0275992,-31055.9
0.0908859,17878.8
0.0526841,70656.7
0.0919901,19949.4
0.0650353,48167.6
0.0462162,-85470.4
0.0641754,-213314
0.0187578,-23182.4
0.00623789,338708
0.095315,-125183
0.0145732,-71250.8
0.073955,324253
0.0596211,-149381
0.0392378,-226754
0.0824445,65440.9
0.0721761,173575
0.0381509,132020
0.0570108,103007
0.04924,33858.8
0.0594232,72658.3
0.0782395,-58180.3
0.0838174,-240432
0.0856138,-224093
0.0766914,116085
0.0786591,-67695.7
0.0854453,-212194
0.0261762,-224622
0.095909,65428
0.0355921,8582.64
0.0509671,299496
0.0945514,-154439
0.0349366,-308837
0.0667475,218841
0.0749984,-501412
0.0515518,221199
0.0799467,102760
0.0559619,281416
0.0490403,56239.3
0.0761103,304389
0.0900672,-6935.68
0.0939842,-84332.9
0.0509228,47719
0.00700715,90087.6
0.0513909,-60764.5
0.0650322,-121656
0.0263311,6252.36
0.040442,17774.9
0.0414621,-24180.4
0.0424932,133284
0.0753076,-23921.6
0.0782581,252978
0.0471976,102436
0.00158754,88979.7
0.0507268,-48701.9
0.0939983,-219589
0.0599335,244097
0.0365371,-374588
0.0853358,-13135.2
0.00404898,449767
0.0387553,-25220
0.091331,-49697.5
0.0321247,200984
0.0455151,-226501
0.0859599,525919
0.0326492,399644
0.0877105,178416
0.0157998,-199483
0.0560187,-125161
0.00677347,-341465
0.0169992,-172731
0.0823669,320603
0.0419025,129981
0.0400509,-511479
0.0564578,-342802
0.0588321,99439.5
0.0578731,218839
0.0782963,27118.2
0.0196448,649930
0.0073605,-35403.2
0.0934968,-158173
0.0262391,139118
0.0556985,171595
0.0195426,-306227
0.0331383,88223.6
0.0749368,16342.9
0.0616549,25678.3
0.0895526,-342488
0.0559648,140264
0.0198536,-257165
0.0257693,-151777
0.0735075,584399
0.082694,10575.6
0.0495293,174195
0.0876018,-31040.8
0.0847568,93872.5
0.0200306,180975
0.00123486,-234316
0.0163972,-9664.87
0.0104761,405746
0.0522089,-96697.8
0.0580824,-247701
0.0861775,435753
0.0556406,-267574
0.0720948,143469
0.063824,-410212
0.0172289,21919.3
0.0881014,-47159.4
0.0603854,268059
0.00371149,-91942.3
0.054243,-468187
0.0483243,38696.1
0.0695737,42159
0.0653119,-306839
0.0664492,-322417
0.0609811,-38085.8
0.0703288,249539
0.042637,182941
0.0643141,16943.3
0.0462747,297628
0.00491492,195255
0.0293272,282819
0.0229094,-433031
0.0438458,71177.4
0.0853165,52386.4
0.0647893,-57229.1
0.0945077,-243674
0.0369463,-82898.8
0.0281019,469090
0.0353755,9166.13
0.0767873,289656
0.0341624,-13685.7
0.0689165,-15192.6
0.024096,150571
0.0116786,-243465
0.0523059,-199011
0.0476944,-336678
0.0779845,169397
0.0844022,586084
0.0182613,-200030
0.05056,-352391
0.0772203,10035.9
0.0338276,95087.8
0.0189395,-328581
0.0660834,23282.1
0.0604542,472047
0.0353855,-229032
0.0904019,115848
0.0550078,378109
0.0875789,-136268
0.0585086,207015
0.0407144,-196112
0.00666271,157097
0.0887569,-180885
0.0641733,-54327.3
0.00771394,-90399.9
0.0497693,31065.8
0.0266648,1132.72
0.0844992,-52752
0.0658917,-106472
0.0918334,-82617
0.0807338,-7571.94
0.0403221,-271481
0.00179207,-188289
0.0344243,-348280
0.0757742,-259033
0.00866073,71962.7
0.028376,1092.36
0.0695634,-136670
0.0922452,-25059.4
0.0825336,-303216
0.0515141,-291471
0.0280018,146037
0.0246692,-152460
0.0757349,-2132.65
0.0618465,-104745
0.0824731,-133803
0.0872045,211175
0.0482766,-389058
0.0692507,-20825.3
0.0855346,259035
0.045259,-48560.4
0.0302553,-86113.1
0.0711171,40914.9
0.0330542,-17505.9
0.0427221,-288471
0.044433,-90944.6
0.0181574,-260600
0.0310962,-33878.3
0.0380642,-9195.7
0.0981468,-55885.9
0.0562458,-173691
0.0870089,49161.8
0.064654,31412.4
0.0556755,-242733
0.0566036,413230
0.059735,36311.8
0.0249703,354873
0.0115654,123791
0.0664137,114231
0.0456385,-283450
0.0130093,465467
0.0355278,-27323
0.0966673,-261422
0.046901,-250888
0.0561121,40953.6
0.0804528,137627
0.0282352,-140648
0.0227865,-127139
0.0396525,419608
0.0558938,438102
0.0341748,290995
0.0765531,24423.9
0.0075124,-129538
0.0834797,-244637
0.0189971,214322
0.0850109,-280912
0.049391,-296492
0.027009,357981
0.0508511,-449289
0.00514805,63532.2
0.0662054,-267998
0.0975121,-2538.05
0.0259508,-39417.5
0.0622759,-135970
0.0372613,-71390.8
0.039994,340647
0.0415311,164764
0.0618989,70181.8
0.000594193,381570
0.0658693,416181
0.038728,305046
0.00340163,-415021
0.0868702,-453461
0.0917499,-242945
0.0299415,-342487
0.00879848,-418279
0.0511824,-459405
0.00348142,315205
0.0390782,166911
0.0140767,270391
0.055543,236184
0.079014,210242
0.0398814,73745.7
0.00711399,-209820
0.0714665,-59069.2
0.00444944,-202875
0.00919776,-32424.6
0.0268667,185878
0.0449639,-329682
0.0373742,227318
0.0314104,-279519
0.0657765,-159111
0.0260215,-305515
0.0252188,-164329
0.0435994,176753
0.075359,13256.5
0.0480296,-357187
0.0557047,-60158.1
0.0512831,-315591
