x,v
0.0199807,392.274
0.0199786,-60.2408
0.0199765,-625.117
0.0199886,232.368
0.0199934,-155.309
0.0199998,327.212
0.0200079,484.072
0.0200144,1108.03
0.0200015,-421.053
0.0199933,-1266.81
0.0200174,1115.55
0.0200133,329.932
0.0200078,-622.578
0.0200169,265.382
0.0200113,-443.166
0.020001,-1818.38
0.0200228,224.949
0.0200206,-268.755
0.0200167,-727.492
0.0200269,243.366
0.0200256,57.8368
0.0200265,70.3716
0.0200395,1296.23
0.0200169,-1285.81
0.0200361,188.595
0.0200284,-609.991
0.0200398,281.644
0.0200493,1181.27
0.0200473,556.511
0.0200374,-581.601
0.0200379,-559.616
0.0200397,-678.332
0.0200538,680.495
0.0200613,1080.74
0.0200508,-419.932
0.0200542,-308.523
0.0200585,-125.987
0.0200433,-1765.68
0.0200601,-266.467
0.0200655,254.324
0.0200754,815.796
0.0200533,-1469.54
0.0200638,-465.873
0.0200582,-1055.49
0.0200538,-1541.11
0.0200697,-31.1883
0.0200703,5.37438
0.020067,-449.671
0.0200737,74.5655
0.0200651,-808.455
0.0200699,-357.912
0.0200793,381.341
0.0200813,401.546
0.0200698,-767.461
0.0200763,-268.2
0.0200901,709.518
0.0200836,-11.6812
0.0200791,-639.489
0.0200855,-519.47
0.0200932,140.499
0.0200754,-2229.12
0.0201004,-55.698
0.0201097,814.207
0.0200982,-406.888
0.0200991,-335.153
0.0201124,889.562
0.0201139,961.733
0.0201058,104.658
0.020101,-746.369
0.0201023,-739.366
0.0201131,209.067
0.0201095,-296.845
0.0201173,456
0.0201315,1801.19
0.0201047,-975.405
0.0201124,-238.432
0.0201205,528.348
0.0201077,-1082.72
0.0201099,-879.674
0.0201128,-721.317
0.0201247,293.672
0.0201262,118.683
0.0201261,-188.747
0.0201228,-571.491
0.0201478,1678.41
0.0201302,-507.573
0.020134,-170.435
0.0201306,-686.417
0.020153,1251.79
0.0201443,305.98
0.0201316,-1039.34
0.0201261,-1637.31
0.0201339,-912.519
0.02015,450.209
0.0201397,-652.891
0.0201497,298.803
0.0201518,375.901
0.0201506,229.611
0.0201424,-660.591
0.0201514,-206.342
0.0201416,-1333.78
0.0201501,-584.699
0.0201628,427.347
0.0201547,-474.901
0.0201599,-536.094
0.0201836,760.22
0.0201859,938.949
0.0201826,310.454
0.0201886,810.46
0.0201819,94.7732
0.0201788,-420.7
0.0201832,-106.813
0.0201857,-153.28
0.0201839,-359.136
0.0201884,-56.6726
0.0201905,-129.132
0.0202012,847.826
0.0201861,-816.528
0.0201878,-714.594
0.0201938,-615.693
0.0202035,272.392
0.0202039,140.812
0.0201983,-714.551
0.0202103,306.104
0.0202001,-808.565
0.0202117,72.9631
0.0202098,-319.636
0.0202177,-149.967
0.0202222,196.421
0.0202147,-850.643
0.0202166,-938.423
0.0202328,226.735
0.0202301,-212.984
0.0202478,1325.58
0.0202482,1346.22
0.0202386,-617.66
0.0202338,-1215.73
0.020235,-1251.05
0.0202576,88.3732
0.0202509,-735.3
0.0202625,372.873
0.0202543,-771.296
0.0202678,378.078
0.0202669,-304.425
0.0202791,886.123
0.0202772,589.956
0.0202772,419.382
0.0202837,968.576
0.020276,-54.6647
0.020282,352.109
0.0202887,794.684
0.0202851,207.784
0.0202822,-256.579
0.0202879,161.093
0.0202936,658.026
0.0202869,-89.5221
0.0202928,479.805
0.0202903,133.546
0.0202871,-512.085
0.0203031,907.861
0.0202938,-146.981
0.0202982,166.427
0.0202833,-1364.29
0.0202869,-1106.51
0.0202808,-1745.72
0.020306,744.806
0.0203061,663.006
0.0202963,-890.434
0.0202992,-681.017
0.0203149,692.614
0.0203119,-114.578
0.0203194,611.138
0.0203154,40.3987
0.0203148,-266.524
0.0203007,-1722.78
0.0203104,-834.408
0.0203284,616.367
0.0203302,539.242
0.0203288,328.856
0.0203259,-39.3363
0.0203282,17.6109
0.0203408,900.455
0.0203261,-664.241
0.0203323,-596.564
0.0203324,-832.654
0.0203392,-578.185
0.0203462,-225.086
0.0203578,801.866
0.0203517,140.951
0.0203578,601.559
0.020351,-172.367
0.0203669,1110.7
0.0203601,158.97
0.0203639,493.39
0.0203602,66.6443
0.0203591,-434.878
0.0203517,-1272.71
0.0203722,640.03
0.0203715,547.882
0.0203666,-289.082
0.0203588,-1389.63
0.0203583,-1738.42
0.0203829,689.879
0.020377,46.5922
0.0203768,7.5492
0.0203862,915.73
0.0203901,181.808
0.0203962,743.075
0.0203844,-461.484
0.0203871,-360.324
0.0203787,-1332.03
0.020409,1567.63
0.0204053,1128.02
0.0203997,495.846
0.0203912,-633.572
0.0203938,-863.676
0.0203986,-616.958
0.0204007,-600.16
0.0204131,360.135
0.0204014,-937.688
0.0203982,-1281.36
0.0204043,-992.504
0.0204188,403.216
0.020402,-1472.61
0.0204293,1180.55
0.0204119,-612.182
0.02043,746.184
0.0204113,-1162.76
0.020428,371.047
0.0204409,1488.59
0.0204185,-1120.62
0.0204294,-87.9465
0.0204338,331.359
0.0204456,1202.91
0.0204408,351.893
0.0204277,-1129.77
0.0204243,-1688.48
0.020434,-773.538
0.0204584,1534.87
0.0204327,-1201.9
0.0204427,-680.474
0.0204444,-1184.93
0.0204479,-928.804
0.020461,45.4374
0.0204559,-507.59
0.0204716,912.5
0.0204578,-647.148
0.0204721,730.154
0.0204703,533.166
0.020468,276.905
0.0204575,-894.01
0.020456,-1072.32
0.0204698,101.133
0.0204752,573.207
0.0204855,1549.94
0.0204762,44.4283
0.0204789,189.04
0.0204754,-229.987
0.0204662,-1176.41
0.0204796,-236.588
0.0204954,1266.1
0.0204928,902.748
0.0204931,830.176
0.0204864,-355.756
0.0205009,734.831
0.0204919,-335.543
0.0205001,-15.9612
0.0205074,641.714
0.0204964,-613.134
0.0205008,-540.296
0.0205266,1653.35
0.02052,901.682
0.0205107,-155.66
0.0205138,-41.7429
0.0205176,230.269
0.0205163,-268.709
0.0205156,-763.403
0.0205182,-1100.98
0.0205284,-310.137
0.0205281,-593.076
0.0205296,-783.628
0.0205401,129.966
0.0205414,191.907
0.0205426,181.537
0.0205337,-1006.71
0.0205451,-43.2687
0.0205528,58.1496
0.0205395,-1371.51
0.0205624,885.248
0.0205462,-1074.88
0.0205504,-709.502
0.0205594,137.116
0.0205552,-378.475
0.0205653,507.682
0.0205653,178.764
0.0205549,-955.593
0.0205659,111.684
0.0205775,944.974
0.0205522,-1624.06
0.0205811,731.369
0.020584,921.897
0.020566,-1119.82
0.0205789,-86.1235
0.0205872,392.267
0.0205867,-105.437
0.0205863,-543.782
0.0205859,-805.559
0.0206068,1028.88
0.0205954,-408.157
0.0205959,-510.886
0.0205952,-803.935
0.0205993,-791.135
0.0206074,-287.209
0.0206273,1531.95
0.0206178,404.102
0.0206124,-309.416
0.0206228,679.72
0.0206163,-16.1973
0.0206227,570.628
0.0206111,-786.395
0.0206137,-578.433
0.0206054,-1686.07
0.0206281,362.422
0.0206334,735.283
0.020623,-374.129
0.0206286,-14.9859
0.0206393,1030.76
0.0206213,-870.35
0.0206447,1190.74
0.0206285,-722.03
0.0206251,-1534.39
0.0206323,-1163.41
0.0206371,-765.529
0.0206319,-1308.7
0.0206404,-581.879
0.0206498,283.639
0.0206501,59.8519
0.020641,-1043.57
0.020652,-20.5447
0.0206616,829.3
0.020655,-196.052
0.0206564,-513.233
0.0206623,7.13441
0.0206701,632.024
0.0206752,838.667
0.0206735,203.378
0.0206931,2131.68
0.0206811,879.347
0.0206617,-1124.46
0.0206689,-434.947
0.0206673,-617.272
0.020689,1376.21
0.0206763,25.8692
0.0206905,1326.52
0.0206783,34.236
0.0206938,1505.72
0.020678,-324.242
0.0206961,1307.09
0.0206955,744.445
0.0206872,-154.799
0.0206813,-796.424
0.0206902,43.6977
0.0206866,-364.588
0.0206917,-181.141
0.0206847,-1054.88
0.0207058,977.467
0.0207003,356.543
0.0206997,239.979
0.0206944,-412.418
0.0206984,-84.755
0.020696,-546.55
0.0207047,140.393
0.0207076,380.083
0.020713,750.947
0.0207104,438.459
0.0206961,-1083.3
0.0207244,1342.38
0.0207046,-889.042
0.0207116,-218.827
0.0207271,1205.7
0.0207266,1105.54
0.0207142,-149.839
0.0207314,1383.28
0.0207023,-1543.69
0.0207207,-158.091
0.0207176,-666.616
0.0207106,-1538.7
0.0207272,-126.4
0.0207354,662.525
0.0207262,-433.376
0.0207261,-635.495
0.0207364,268.818
0.0207371,207.116
0.0207234,-1284.73
0.0207451,833.346
0.0207432,446.347
0.0207403,6.92861
0.0207341,-834.813
0.0207618,1730.11
0.0207425,-321.591
0.0207356,-1308.15
0.020757,798.914
0.0207384,-1231.22
0.020759,749
0.0207554,262.009
0.0207607,764.026
0.020763,651.92
0.0207549,-183.047
0.0207688,1006.96
0.0207733,1326.66
0.0207541,-691.049
0.0207679,138.819
0.020763,-519.292
0.0207635,-871.751
0.0207613,-1162.79
0.0207747,142.293
0.0207738,-315.259
0.020773,-523.478
0.0207847,324.011
0.0207843,-41.5709
0.0207808,-496
0.0207876,111.413
0.0207846,-216.287
0.0207936,656.555
0.0207897,192.951
0.0207863,-295.382
0.0207901,-13.4186
0.0208034,1112.73
0.0208017,865.843
0.0207974,312.385
0.0207854,-908.935
0.0207916,-510.759
0.0207849,-1232.55
0.0207982,-178.205
0.0208039,13.0969
0.0208083,-266.238
0.0208274,1516.54
0.0208018,-1346.66
0.0208267,1119.96
0.0208497,2765.36
0.0208214,-356.286
0.020802,-2443.59
0.0208388,1080.84
0.020829,50.5837
0.0208319,313.061
0.0208301,110.128
0.020839,728.403
0.0208218,-1090.75
0.0208307,-358.226
0.0208335,-226.192
0.020831,-553.614
0.0208494,909.819
0.020854,1298.17
0.0208402,-134.005
0.0208381,-661.045
0.0208505,420.009
0.020842,-647.801
0.02083,-1916.76
0.0208672,1393.55
0.0208437,-1106
0.0208417,-1377.98
0.0208531,-317.503
0.0208677,840.547
0.0208611,-285.602
0.0208725,825.11
0.0208758,1082.08
0.0208716,584.695
0.0208664,-530.15
0.0208778,502.569
0.0208828,184.641
0.0208754,-684.325
0.0208851,188.491
0.0208828,-67.0217
0.0208771,-740.314
0.0208811,-414.351
0.0209026,1555.17
0.020894,444.701
0.0208871,-337.728
0.0208869,-655.666
0.0209069,788.864
0.0209025,297.151
0.020895,-500.93
0.0209091,805.244
0.0209191,1684.72
0.0209125,948.951
0.0208991,-415.286
0.0209137,969.647
0.0208971,-839.335
0.0209107,441.261
0.0209191,1157.53
0.0209177,964.241
0.0209151,556.519
0.020898,-1176.3
0.0209088,-142.19
0.0209155,-345.235
0.0209229,361.468
0.0209253,555.594
0.0209244,391.146
0.0209175,-319.799
0.0209127,-1027.85
0.0209163,-693.804
0.0209322,595.091
0.0209376,1111.33
0.0209379,688.513
0.020927,-519.667
0.0209449,1009.1
0.0209427,641.856
0.0209291,-841.586
0.0209514,1090.57
0.020948,650.103
0.0209262,-1727.76
0.0209322,-1205.54
0.0209455,72.9862
0.0209502,271.116
0.0209409,-762.056
0.0209531,-42.8805
0.0209503,-565.519
0.0209609,-232.401
0.0209626,-368.24
0.0209741,729.765
0.020969,74.2007
0.0209795,1045.14
0.0209743,426.426
0.0209726,185.704
0.0209731,-238.708
0.020969,-844.235
0.0209761,-192.592
0.020978,-229.178
0.0209786,-235.81
0.0209843,-118.771
0.0209837,-259.305
0.0209882,-134.547
0.0210075,1517.81
0.0209909,-386.253
0.0210003,501.761
0.0209956,-141.15
0.0209947,-375.939
0.0210115,1224.52
0.0210011,104.981
0.020996,-628.587
0.0210086,579.573
0.0209864,-1682.88
0.0210136,806.163
0.0210164,936.293
0.021017,694.691
0.0210124,159.9
0.0210097,-375.124
0.0210073,-867.806
0.0210212,-154.243
0.0210277,397.289
0.0210356,1133.07
0.0210266,-361.955
0.0210295,-124.521
0.0210325,-101.587
0.0210287,-657.056
0.0210319,-604.092
0.0210514,1309.71
0.021045,522.756
0.0210439,317.086
0.0210389,-534.362
0.0210607,1519.79
0.0210584,667.456
0.021062,698.498
0.0210499,-611.503
0.0210556,-136.073
0.0210486,-883.439
0.021064,27.9958
0.0210533,-1244.78
0.0210598,-816.835
0.0210773,475.786
0.0210776,406.26
0.0210896,1403.98
0.0210873,1125.34
0.0210693,-1239.66
0.021087,-103.524
0.021092,-70.128
0.0210951,188.802
0.0210882,-651.812
0.0211007,93.4502
0.021102,153.252
0.0211106,829.075
0.0210935,-922.032
0.0210994,-459.623
0.0211167,746.302
0.0211065,-644.9
0.0211113,-192.627
0.021111,-449.775
0.0211058,-993.396
0.0211071,-913.504
0.0211174,93.0275
0.0211215,379.125
0.0211095,-844.618
0.0211099,-829.694
0.0211277,918.236
0.0211312,869.701
0.0211334,612.335
0.0211252,-408.405
0.0211264,-905.446
0.0211534,1142.52
0.0211343,-891.172
0.021136,-795.743
0.0211409,-653.986
0.0211554,418.926
0.0211523,29.0389
0.0211534,88.1386
0.0211561,239.205
0.0211524,-230.639
0.0211559,45.0149
0.0211629,363.114
0.0211558,-522.861
0.0211568,-594.536
0.0211651,210.754
0.021173,428.267
0.0211727,143.421
0.0211684,-658.616
0.0211902,1143.38
0.0211828,250.162
0.0211996,1685.82
0.0211952,1165.25
0.0211866,236.1
0.0211852,69.8743
0.021195,919.308
0.0211855,-1122.19
0.0211871,-1088.93
0.0211893,-1519.98
0.0211953,-1140.47
0.0212128,533.368
0.0212212,1321.46
0.0212154,593.616
0.0212108,-199.188
0.0212155,28.9957
0.0212193,357.602
0.0212008,-1519.87
0.0212248,754.058
0.0212177,-349.526
0.021218,-452.753
0.0212317,867.086
0.0212162,-974.786
0.0212223,-423.91
0.0212174,-1030.53
0.021247,1673.77
0.0212252,-823.782
0.0212326,-166.807
0.0212413,679.277
0.0212326,-636.712
0.0212443,127.234
0.0212449,-213.727
0.021239,-1147.95
0.0212501,-87.9205
0.0212577,342.893
0.0212576,285.44
0.0212565,1.16856
0.0212526,-492.531
0.0212564,-136.27
0.0212617,170.2
0.0212578,-316.956
0.0212591,-234.765
0.0212601,-267.281
0.0212691,537.482
0.0212531,-1133.57
0.0212724,763.121
0.0212788,1326.64
0.0212626,-616.518
0.021279,396.423
0.021265,-1099.35
0.0212785,203.22
0.0212743,-390.754
0.0212828,56.7253
0.0212719,-1182.05
0.0212802,-825.56
0.0212892,-134.453
0.0213021,754.319
0.0213052,645.99
0.0213002,-154.615
0.0213077,573.162
0.0212979,-538.322
0.0212984,-732.253
0.0213072,-283.354
0.0213148,255.758
0.0213179,539.749
0.0213234,1035.75
0.0213005,-1275.83
0.0213252,970.719
0.0213049,-1081.06
0.021339,1325.87
0.0213248,-168.938
0.0213246,-237.919
0.0213291,158.961
0.0213448,1448.24
0.0213374,663.312
0.0213445,1323.89
0.0213156,-2058.25
0.0213361,-412.627
0.0213397,-154.308
0.0213419,-58.972
0.0213515,876.071
0.0213362,-776.248
0.0213539,492.098
0.021355,573.534
0.0213534,262.315
0.0213651,1384
0.0213402,-1129.74
0.0213556,313.716
0.0213426,-1112.86
0.0213387,-1555.17
0.0213528,-198.794
0.0213621,655.394
0.0213516,-437.791
0.0213616,32.8893
0.0213583,-393.181
0.021375,547.971
0.0213674,-283.325
0.0213696,-336.999
0.0213807,647.326
0.0213726,-261.023
0.021375,-71.1611
0.0213828,677.759
0.0213822,219.881
0.0213838,349.531
0.0213767,-628.971
0.0213911,683.456
0.0213766,-841.813
0.0213855,-26.7329
0.0213783,-863.542
0.0213677,-1947.9
0.0213874,-134.593
0.0213947,373.748
0.0213942,270.23
0.0214048,606.752
0.0213925,-651.571
0.021407,194.841
0.0214217,1368.51
0.0214063,-869.967
0.0214105,-519.316
0.0214196,30.301
0.0214134,-1036.07
0.0214249,-231.671
0.0214322,-6.959
0.0214172,-1525.85
0.0214337,65.7875
0.02144,54.9005
0.021456,1470.18
0.0214291,-1333.55
0.0214391,-389.043
0.0214525,877.238
0.0214477,347.027
0.0214422,-357.603
0.0214479,-36.8199
0.0214424,-630.566
0.0214489,-5.2397
0.0214484,-335.481
0.0214633,975.35
0.0214517,-274.538
0.0214699,1433.82
0.0214534,-361.233
0.0214575,-221.441
0.0214572,-283.815
0.0214471,-1391.16
0.0214634,-56.7247
0.0214606,-715.481
0.0214771,787.572
0.0214792,846.045
0.021471,-647.122
0.0214724,-562.472
0.0214868,682.803
0.021488,494.215
0.0214896,204.915
0.0214915,229.62
0.0214886,-311.66
0.0214889,-481.258
0.0214967,221.756
0.0214971,30.8629
0.0214939,-558.305
0.021516,1624.09
0.0215077,541.076
0.0215143,1124.99
0.0215034,-210.186
0.0215112,244.982
0.0215036,-541.3
0.0215136,361.04
0.0215073,-540.377
0.0215118,-242.887
0.0215252,944.288
0.0215239,566.143
0.0215229,442.014
0.0215204,138.07
0.0215306,1004.2
0.0215379,1657.56
0.0215265,426.043
0.0215158,-1243.56
0.0215409,1008.76
0.0215247,-732.39
0.0215282,-473.932
0.021534,-370.177
0.0215407,120.157
0.0215322,-1074.99
0.0215364,-683.134
0.0215344,-906.297
0.0215556,379.592
0.021556,399.504
0.0215672,1442.17
0.0215592,493.02
0.0215508,-397.374
0.0215698,1405.42
0.0215569,12.8754
0.0215563,-219.853
0.0215762,1145.77
0.0215666,132.798
0.0215624,-355.189
0.0215646,-189.028
0.0215613,-720.877
0.0215613,-772.394
0.0215691,-10.8633
0.0215727,294.111
0.0215769,642.676
0.0215767,570.34
0.0215817,643.233
0.0216015,1649.46
0.0215908,300.201
0.0216076,1308.65
0.0215962,-200.625
0.0215869,-1207.27
0.0216079,742.63
0.0216094,292.626
0.0216205,1326.13
0.0216088,-91.4337
0.0216001,-1214.99
0.0216113,-515.139
0.0216224,411.593
0.0216025,-1794.96
0.0216214,-261.203
0.0216226,-488.611
0.0216292,96.0724
0.0216282,-33.0891
0.0216305,177.87
0.0216387,838.809
0.0216346,256.855
0.0216338,1.0879
0.0216416,659.313
0.0216422,568.443
0.0216416,232.626
0.0216285,-1100.37
0.021642,50.2129
0.0216543,953.898
0.0216395,-720.62
0.0216582,691.221
0.0216485,-643.699
0.0216534,-182.964
0.0216502,-554.131
0.0216523,-392.788
0.0216421,-1710.02
0.0216534,-737.328
0.021672,977.963
0.0216648,-20.9772
0.0216758,605.328
0.0216594,-1182.28
0.0216611,-1186.52
0.0216818,830.406
0.0216719,-454.611
0.0216708,-1471.1
0.0216832,-308.536
0.0216812,-654.771
0.0217033,1277.51
0.0216841,-735.035
0.0216848,-713.978
0.0217057,1196.55
0.0216919,-386.435
0.0216848,-1140.16
0.0217086,888.114
0.0216927,-731.967
0.0217013,75.9132
0.0217014,19.7858
0.0217125,753.198
0.021717,553.932
0.0217176,586.852
0.0217219,615.541
0.021724,670.58
0.0217283,576.701
0.0217367,1069.32
0.021722,-1023.68
0.021723,-968.938
0.0217372,292.492
0.0217267,-829.515
0.0217248,-1041.63
0.0217356,-260.015
0.0217519,-259.301
0.0217527,-482.031
0.0217708,1175.27
0.0217611,-240.103
0.0217541,-986.815
0.0217641,-311.001
0.0217562,-1147.61
0.0217606,-743.235
0.0217772,216.484
0.0217798,284.092
0.0217689,-1161.25
0.0217793,-172.04
0.0217667,-1456.14
0.0217787,-426.061
0.0217985,1400.44
0.0217986,906.772
0.021782,-824.585
0.0217859,-479.798
0.0217863,-496.425
0.0218005,849.037
0.0217922,-303.139
0.0218061,910.422
0.0217969,-36.3667
0.0218047,665.67
0.0217907,-898.201
0.0217976,-340.502
0.0218056,410.618
0.0218011,-338.001
0.0218181,1204.46
0.0218164,790.385
0.0218097,-175.261
0.0218065,-1051.21
0.0218151,-265.067
0.0218234,509.958
0.0218252,199.134
0.0218111,-1261.56
0.0218342,967.042
0.021828,298.905
0.0218245,-328.051
0.0218233,-615.892
0.0218265,-320.081
0.0218346,138.231
0.0218302,-376.516
0.0218334,-107.166
0.0218337,-251.161
0.0218203,-1715.21
0.021835,-295.117
0.0218566,1803.03
0.0218315,-795.482
0.0218325,-924.809
0.0218345,-1146.03
0.0218447,-531.895
0.0218479,-486.098
0.0218557,99.2871
0.0218635,353.993
0.0218538,-718.003
0.0218605,-322.342
0.0218637,-109.232
0.0218722,593.581
0.0218772,897.528
0.0218704,117.903
0.0218582,-1226.55
0.021869,-375.322
0.0218735,54.0386
0.0218749,-60.4384
0.0218654,-1260.01
0.0218677,-1297.41
0.0218875,576.401
0.0218996,1761.59
0.0218913,326.177
0.0218786,-1008.77
0.0219024,915.289
0.0218992,118.387
0.0219082,716.593
0.0219066,-43.0686
0.0219068,-171.789
0.0219007,-850.222
0.0219204,789.75
0.0219212,645.728
0.0219222,466.794
0.0219217,315.269
0.0219192,-230.898
0.0219254,285.589
0.021919,-522.525
0.021941,1392.69
0.0219402,789.783
0.0219344,-205.481
0.0219499,1214.42
0.0219377,-59.3054
0.0219362,-232.74
0.0219529,1291.69
0.0219423,205.901
0.0219396,-213.896
0.0219539,393.731
0.0219491,-464.436
0.0219578,-548.489
0.0219576,-616.093
0.021947,-1970.4
0.021972,428.442
0.0219654,-703.643
0.0219698,-416.589
0.0219711,-458.953
0.0219636,-1240.28
0.021984,774.488
0.0219809,267.535
0.0219712,-949.115
0.0219856,37.4514
0.0219785,-751.585
0.0219906,132.409
0.0219908,78.4139
0.0219836,-767.638
0.0219957,414.645
0.0219953,332.414
0.0220007,769.329
0.0219889,-583.593
0.0219991,255.669
0.0220034,540.147
0.022,-173.752
0.0220019,-162.438
0.0219948,-1416.87
0.0220017,-1025.41
0.0220126,-12.5512
0.0220022,-1130.59
0.02202,600.311
0.0220203,499.575
0.0220056,-1037.5
0.0220312,1490.52
0.0220231,656.329
0.0220186,136.088
0.022016,-449.522
0.0220229,161.222
0.0220356,1227.75
0.0220389,1142.8
0.0220416,1385.43
0.0220328,305.747
0.0220367,372.166
0.0220362,149.752
0.0220399,68.2688
0.0220415,153.678
0.022037,-626.921
0.0220407,-333.108
0.0220359,-936.332
0.0220471,61.9041
0.0220348,-1264.82
0.0220455,-428.312
0.0220409,-1078.04
0.0220456,-762.226
0.0220526,-187.503
0.0220616,586.023
0.0220585,4.75716
0.0220512,-807.058
0.0220665,570.583
0.0220673,602.123
0.0220832,1016.65
0.0220761,264.47
0.0220699,-833.468
0.0220725,-643.947
0.0220833,382.813
0.0220806,63.6216
0.022083,278.419
0.0220745,-672.256
0.0220876,357.106
0.022082,-321.159
0.022085,-173.522
0.0220886,38.1441
0.0220813,-719.975
0.0220854,-334.066
0.0220808,-1114.99
0.0221016,855.042
0.0220884,-536.138
0.022088,-697.598
0.0220972,121.835
0.0221055,377.046
0.0220921,-991.182
0.0221138,928.045
0.0220962,-882.354
0.0221136,605.479
0.0220995,-997.564
0.022107,-324.861
0.0221206,962.743
0.0221188,728.045
0.0221262,1365.14
0.022107,-570.403
0.0221284,1214.55
0.0221219,342.026
0.022121,227.399
0.0221244,260.369
0.0221075,-1496.98
0.022138,1174.1
0.0221197,-827.113
0.0221204,-778.313
0.0221502,2019
0.0221383,504.075
0.0221428,432.737
0.0221413,150.703
0.0221325,-1102.56
0.0221352,-856.207
0.0221404,-356.344
0.0221484,313.517
0.0221556,782.18
0.0221549,639.86
0.0221494,-209.59
0.0221555,353.162
0.0221526,-135.183
0.0221689,1412.15
0.0221639,790.874
0.02215,-819.584
0.0221719,685.057
0.0221564,-882.538
0.0221649,-204.593
0.0221838,1453.69
0.0221514,-1905.65
0.0221741,308.721
0.0221676,-361.109
0.0221798,329.934
0.0221617,-1600.97
0.0221678,-1021.27
0.0221906,529.158
0.0221919,436.988
0.0221907,215.044
0.0221914,238.328
0.022194,345.127
0.022198,225.837
0.0221826,-1534.93
0.0221885,-1126.02
0.0222129,1017.83
0.0222119,416.414
0.0222174,393.505
0.0222028,-1122.51
0.0222179,319.031
0.0222246,931.207
0.0222158,-219.014
0.0222226,306.805
0.0222265,669.677
0.0222344,1214.37
0.0222069,-1577.18
0.0222296,110.637
0.0222126,-1864.56
0.0222356,404.421
0.0222457,947.795
0.0222451,860.457
0.0222465,923.766
0.022241,246.395
0.0222406,139.723
0.0222452,494.242
0.0222279,-1410.76
0.0222481,512.699
0.022246,199.492
0.0222401,-462.358
0.0222299,-1535.91
0.0222466,109.311
0.0222548,305.57
0.022251,-102.947
0.0222506,-193.133
0.0222591,557.73
0.0222534,-605.772
0.0222448,-1588.29
0.0222699,714.321
0.0222693,554.654
0.0222506,-1335.7
0.0222753,1050.65
0.0222636,-260.285
0.0222667,19.2002
0.0222642,-354.882
0.0222664,-931.24
0.0222596,-1789.7
0.0222773,-74.1395
0.0222771,-386.64
0.0222754,-585.217
0.0222798,-447.081
0.022287,26.7752
0.0222841,-359.86
0.0222879,-62.3869
0.0223082,1841.57
0.0222946,436.662
0.0222879,-312.472
0.0222842,-930.582
0.0222896,-564.854
0.0222931,-387.888
0.0222995,45.6235
0.0223039,392.003
0.0223075,528.48
0.0223083,-17.2169
0.0223155,647.196
0.0223004,-911.224
0.0223176,480.559
0.0223133,-291.937
0.0223132,-332.113
0.0223195,73.8392
0.0223239,160.731
0.0223156,-1512.75
0.0223433,1229.91
0.0223172,-1780.3
0.0223423,408.121
0.0223394,-107.382
0.0223423,-317.366
0.0223455,-201.244
0.0223586,1003.85
0.0223536,484.731
0.0223424,-753.848
0.0223386,-1234.12
0.022343,-845.078
0.0223565,444.915
0.02235,-420.052
0.0223735,1701.35
0.0223581,-218.194
0.0223515,-950.402
0.0223711,934.105
0.0223641,214.584
0.0223673,500.037
0.0223656,-490.049
0.0223766,257.655
0.0223761,155.881
0.0223685,-724.542
0.02238,271.416
0.0223744,-310.227
0.0223812,173.571
0.0223915,1118.64
0.0223847,294.223
0.02239,725.716
0.0223984,1484.11
0.0223879,416.814
0.0223849,86.6975
0.0224067,1537.96
0.0223988,683.726
0.0224018,950.597
0.0223856,-860.888
0.0223859,-1008.52
0.0224042,639.566
0.022383,-1524.62
0.0223994,68.2175
0.0223986,-91.0338
0.0223893,-1070.49
0.0223994,-156.202
0.0224014,-104.685
0.0224143,755.558
0.0224106,82.9159
0.0224096,-908.901
0.0224354,1313.84
0.0224278,526.866
0.0224258,308.805
0.0224347,446.684
0.0224373,309.36
0.0224422,593.9
0.022428,-902.424
0.0224429,560.653
0.0224228,-1466.67
0.0224335,-572.001
0.0224394,-138.573
0.022447,552.758
0.0224508,301.526
0.0224617,1268.93
0.0224537,348.881
0.0224384,-1258.26
0.0224428,-940.803
0.0224455,-1201
0.0224671,836.082
0.0224656,654.986
0.0224633,27.5108
0.0224725,703.752
0.0224604,-537.375
0.0224572,-877.414
0.0224729,486.575
0.0224672,-479.078
0.0224657,-955.901
0.0224692,-748.589
0.02247,-821.189
0.0224668,-1364.23
0.0224648,-1765.06
0.0224819,-138.709
0.0224832,-51.8444
0.0224888,378.073
0.0224888,200.7
0.0224974,492.298
0.022491,-173.985
0.0224942,115.203
0.0224911,-368.725
0.0224935,-249.713
0.0224944,-355.042
0.0225048,630.643
0.0225039,-361.461
0.0225009,-810.169
0.0225112,145.369
0.0225046,-609.487
0.0225202,866.692
0.0225064,-559.803
0.0225234,1035.31
0.0225094,-383.194
0.0225175,172.368
0.0225098,-690.65
0.0225218,305.856
0.0225233,400.87
0.0225134,-1060.08
0.0225238,-398.945
0.0225401,-64.0327
0.0225321,-1411.81
0.0225474,42.9622
0.022559,947.923
0.0225565,421.276
0.022548,-498.115
0.0225482,-528.524
0.0225607,570.428
0.0225599,290.33
0.0225636,638.88
0.0225623,107.724
0.02257,420.903
0.0225637,-1106.44
0.0225793,354.65
0.0225816,461.772
0.0225862,822.563
0.02257,-1071.47
0.0225697,-1206.49
0.0225961,1084.6
0.0225873,-365.451
0.0225903,-343.687
0.0225894,-556.324
0.0226048,933.333
0.0225853,-1067.69
0.0225859,-1035.5
0.0225955,-103.952
0.0225916,-535.465
0.0225977,46.9885
0.0226024,440.899
0.022602,374.562
