x,v
0.0247818,1056.23
0.0245339,-1454.73
0.0247233,436.438
0.0247511,694.38
0.0246752,-77.6158
0.0246387,-454.879
0.0245385,-1483.94
0.0247079,207.506
0.0245601,-1293.16
0.024713,222.851
0.0247787,867.534
0.0246727,-204.812
0.024725,315.51
0.0246243,-713.936
0.0247603,636.266
0.0247597,469.912
0.0245702,-1442.18
0.0246129,-1022.05
0.02469,-271.542
0.0246474,-702.46
0.0246355,-854.272
0.0247685,448.593
0.0246794,-447.208
0.0247065,-181.621
0.0246933,-316.494
0.0247557,243.004
0.0248272,952.729
0.0246984,-387.391
0.0247549,132.363
0.0247622,189.95
0.024719,-281.526
0.0246963,-556.382
0.0248353,831.219
0.0245967,-1564.81
0.024763,63.6093
0.0247085,-483.969
0.0248826,1249.4
0.0249553,1973.57
0.0248101,517.048
0.0247306,-298.13
0.0248025,415.289
0.0247217,-436.689
0.0248209,517.229
0.0246182,-1517.17
0.0247411,-330.868
0.0246914,-837.671
0.0247602,-162.412
0.0247042,-761.933
0.0246954,-862.787
0.0245887,-1946.47
0.0249545,1653.13
0.0248223,318.618
0.0247499,-428.061
0.0248562,584.906
0.0248056,71.513
0.0247255,-772.047
0.0246198,-1845.57
0.0248285,220.557
0.0248557,489.818
0.0248453,301.253
0.0248938,773.401
0.024874,573.582
0.0246926,-1242.8
0.0248007,-169.274
0.0248639,452.615
0.0248249,52.2554
0.0246863,-1343.58
0.0249896,1679.29
0.0247993,-246.619
0.0248213,-33.6386
0.0248166,-137.907
0.0247663,-653.952
0.0248926,599.262
0.0248199,-172.424
0.0248589,102.528
0.0249922,1427.34
0.0247278,-1218.29
0.0250348,1836
0.0248546,31.3928
0.0247584,-935.219
0.0247782,-771.922
0.0248332,-224.405
0.0247811,-801.06
0.0247841,-773.068
0.024839,-234.071
0.0248556,-110.744
0.0247492,-1176.88
0.0249728,1048.89
0.024741,-1271.67
0.0247064,-1629.81
0.0249528,826.405
0.0247896,-815.349
0.0250339,1604.62
0.0249731,969.075
0.0250706,1936.52
0.024875,-74.567
0.0248653,-218.354
0.0248882,5.55335
0.0249243,348.215
0.0248747,-154.74
0.0247893,-1018.11
0.0248755,-176.483
0.024866,-291.605
0.0249231,264.649
0.0248526,-473.617
0.0249396,378.755
0.0249341,317.177
0.0248755,-277.146
0.024984,788.32
0.0248164,-892.365
0.0249465,395.607
0.0249456,384.333
0.0249502,427.525
0.0248933,-146.071
0.0248338,-751.331
0.0249253,156.686
0.0249719,614.966
0.0249041,-78.6179
0.0249739,597.608
0.024994,746.066
0.0249571,374.197
0.0249662,450.231
0.0248786,-443.31
0.0248442,-789.528
0.0247603,-1630.81
0.0249605,312.785
0.0249961,654.184
0.0249321,12.0452
0.024853,-879.559
0.0250055,611.011
0.0248845,-601.73
0.0249288,-164.151
0.0249855,385.311
0.024989,373.173
0.0249224,-345.551
0.02495,-94.3863
0.0249866,259.213
0.0250336,686.713
0.024908,-571.696
0.0248691,-973.198
0.0248655,-1039.33
0.0250824,1079.89
0.02486,-1156.41
0.0249743,-46.0964
0.0249804,10.1295
0.0250095,298.126
0.0249921,116.948
0.0250405,580.304
0.0250546,718.925
0.0251341,1483.92
0.0250952,1084.98
0.024889,-981.758
0.0250332,402.996
0.0250093,46.2585
0.0251064,1009.1
0.0251669,1612.23
0.0251038,956.044
0.0250107,-21.9461
0.0249303,-851.479
0.0249723,-436.152
0.0249799,-392.974
0.0248438,-1790.67
0.0249528,-708.957
0.0251599,1329.5
0.0251308,1026.23
0.0249301,-990.952
0.0249851,-445.558
0.0248323,-2008.56
0.0250405,48.1414
0.0249376,-997.739
0.0250635,247.732
0.025025,-152.028
0.0250144,-295.609
0.0249221,-1225.34
0.0251566,1083.63
0.025128,771.08
0.0250605,92.917
0.0250652,122.294
0.0251692,1109.87
0.025043,-171.635
0.0249703,-908.257
0.0251978,1335.93
0.0251037,387.337
0.0251376,699.086
0.0251537,827.228
0.0250857,115.447
0.0250729,-45.1887
0.0250736,-80.5353
0.025183,960.867
0.025109,218.217
0.025065,-239.055
0.0250765,-129.62
0.0250822,-90.0377
0.0250139,-790.367
0.0251593,641.196
0.0251273,301.108
0.0252612,1637.28
0.0251137,128.081
0.0250339,-677.961
0.025041,-646.646
0.0251567,507.468
0.0250347,-734.64
0.025094,-144.092
0.0252359,1254.66
0.0251298,188.695
0.0250785,-377.137
0.0250728,-468.746
0.0250912,-289.392
0.0250692,-557.113
0.0251755,477.936
0.0250395,-921.529
0.0251814,489.476
0.0250867,-494.341
0.025099,-406.523
0.0250952,-452.494
0.0252475,1058.25
0.025141,-11.6985
0.0251965,525.817
0.025095,-493.941
0.0250952,-516.926
0.025107,-431.474
0.0251738,233.573
0.0250731,-780.785
0.0252769,1222.35
0.0252334,724.203
0.0251612,-34.9107
0.0252317,657.469
0.0251609,-57.2872
0.0252248,531.258
0.0250697,-1059.66
0.0251556,-217.734
0.02511,-679.558
0.0251576,-211.049
0.0252331,541.885
0.0251447,-359.846
0.0251267,-541.992
0.0251746,-95.9546
0.0250358,-1513.01
0.0253614,1734.48
0.0250725,-1166.37
0.0252784,854.376
0.0252615,675.716
0.0250242,-1709.46
0.0250824,-1140.39
0.0252594,627.543
0.0251587,-387.602
0.0251421,-600.739
0.0251651,-405.979
0.0251998,-66.6671
0.0252578,501.019
0.0253247,1167.44
0.0252543,443.748
0.0252608,503.214
0.0251928,-200.745
0.0253047,892.925
0.0252557,389.85
0.0252599,414.437
0.025238,133.475
0.0250395,-1869.18
0.0251348,-926.556
0.0252232,-47.3749
0.0252059,-245.02
0.0253552,1217.28
0.0252069,-267.805
0.0252949,554.942
0.0252726,273.669
0.0252555,83.2601
0.0251319,-1157.4
0.0251567,-954.713
0.0251565,-1006.61
0.0252119,-463.16
0.0253099,514.955
0.0252103,-484.089
0.0252409,-242.709
0.0252967,289.781
0.0253166,483.684
0.0251535,-1268.68
0.0252577,-234.852
0.0252263,-563.78
0.0252181,-665.996
0.0252943,88.2327
0.0253965,1072.95
0.0252534,-360.222
0.0251708,-1191.39
0.0252218,-716.18
0.0251555,-1406.28
0.0251632,-1331.92
0.0252653,-314.064
0.025189,-1079.05
0.0253463,463.873
0.0254182,1177.46
0.0253362,347.968
0.0253611,571.238
0.0252951,-93.1138
0.0252566,-485.407
0.0253898,831.471
0.0252765,-307.157
0.0253594,519.481
0.025159,-1556.14
0.02535,350.927
0.0252654,-525.394
0.0253429,229.155
0.0251813,-1400.67
0.025452,1300.65
0.0254138,911.326
0.0252254,-989.82
0.0252507,-749.33
0.0251805,-1453.56
0.0252463,-801.296
0.0252829,-455.461
0.0252548,-763.155
0.0251661,-1672.71
0.0254126,786.736
0.0252739,-635.204
0.0254376,996.665
0.0254136,738.975
0.0254111,696.649
0.0254575,1130.3
0.0252026,-1452.7
0.0253088,-396.176
0.0253038,-451.016
0.0254467,942.381
0.0252015,-1531.66
0.0252189,-1367.77
0.0251657,-1909.08
0.0252424,-1150.39
0.025286,-754.494
0.0252985,-644.11
0.0253433,-203.705
0.0254939,1299.67
0.0252491,-1158.28
0.0254231,577.05
0.0254306,636.134
0.0252592,-1081.96
0.0254301,623.703
0.0252665,-1026.76
0.0253264,-430.63
0.0254564,782.486
0.0253063,-736.647
0.025445,611.005
0.0253858,-3.82156
0.0253964,77.0851
0.0253822,-84.4677
0.0253248,-668.878
0.0253482,-447.339
0.0255568,1610.35
0.0253466,-495.438
0.0253754,-220.097
0.0253549,-523.194
0.0254394,314.896
0.0254732,644.808
0.0254807,709.934
0.0253165,-941.301
0.0253879,-240.289
0.0254631,506.62
0.0253574,-575.505
0.0254897,705.46
0.0253807,-402.707
0.0253637,-574.866
0.0254941,719.148
0.0253705,-551.247
0.0252518,-1743.65
0.0254101,-171.258
0.0254291,-5.5555
0.0254556,246.346
0.0255916,1601.6
0.0254487,159.808
0.0254151,-256.158
0.0254966,544.523
0.0255668,1203.25
0.0253756,-743.547
0.025513,610.476
0.025565,1113.37
0.025498,435.183
0.0254373,-196.058
0.025427,-314.484
0.0254878,291.221
0.0253532,-1101.8
0.0254369,-268.241
0.0254803,148.702
0.0254111,-555.317
0.025525,560.472
0.0254119,-587.713
0.0254339,-400.137
0.0254477,-271.888
0.0255176,401.43
0.0254495,-281.911
0.0253849,-950.022
0.0254273,-531.155
0.0256377,1539.88
0.0254886,47.0734
0.0255175,333.005
0.0255708,858.02
0.0255219,366.605
0.0253472,-1386.82
0.025457,-292.123
0.0254884,11.766
0.025534,460.788
0.0253692,-1192.33
0.0254719,-234.878
0.0254267,-692.306
0.0256198,1233.3
0.0254965,-21.7449
0.0254249,-753.023
0.0254882,-142.688
0.0254722,-320.063
0.0255074,24.5096
0.0254427,-626.868
0.0254144,-947.422
0.0254803,-311.13
0.0254335,-796.209
0.0255539,404.651
0.0254173,-968.924
0.0254755,-409.666
0.0255567,387.331
0.0255283,61.3522
0.0255733,503.699
0.0256263,1026.4
0.0254678,-601.667
0.0255423,133.86
0.0255329,17.036
0.0255167,-166.862
0.0256,658.277
0.0255105,-269.777
0.025457,-823.875
0.0255385,-41.7914
0.0255303,-168.678
0.0255693,113.937
0.0255901,313.668
0.0256523,928.831
0.0256461,859.182
0.025569,80.9752
0.0255543,-68.6903
0.0255594,-38.0155
0.0256203,563.731
0.0254943,-718.348
0.025804,2372.2
0.0254559,-1120.6
0.0254314,-1367.6
0.0254322,-1369.62
0.0254948,-758.762
0.0256188,440.964
0.0255655,-96.3808
0.0256708,953.136
0.0256374,592.198
0.0255138,-651.428
0.0256342,532.615
0.0256002,172.218
0.0255835,-4.24675
0.0255523,-344.239
0.0256091,211.785
0.0255627,-289.704
0.0256096,149.38
0.025667,713.322
0.0257163,1151.01
0.0256536,513.757
0.0254573,-1461.31
0.0255639,-433.225
0.0255895,-189.575
0.0257687,1599.94
0.0255778,-390.931
0.0257596,1391.52
0.0255962,-255.086
0.0257216,971.224
0.0256384,129.135
0.0257676,1406.41
0.0257576,1271.74
0.0256506,131.543
0.0256791,394.266
0.025658,173.246
0.0256213,-206.07
0.0256384,-75.2312
0.0256247,-219.514
0.0256876,396.715
0.0256451,-38.6138
0.0256921,417.008
0.0255977,-549.78
0.0257305,705.383
0.0255643,-959.06
0.0255611,-998.475
0.0255468,-1228.64
0.025742,710.648
0.025653,-191.944
0.0256458,-265.915
0.0258199,1461.76
0.0258387,1565.28
0.0255916,-910.191
0.0257839,1007.04
0.0257068,233.624
0.0256889,-9.92268
0.0257382,457.777
0.0258052,1100.3
0.0256421,-532.863
0.0256878,-89.1529
0.0257122,140.564
0.0257026,29.0984
0.0256996,-8.06856
0.0258158,1138.25
0.0256797,-262.258
0.025726,197.932
0.0255888,-1186.55
0.0257792,705.37
0.025704,-51.9302
0.0257014,-107.474
0.0258425,1297.75
0.0256439,-708.104
0.0257045,-104.028
0.0258604,1446.32
0.0256173,-1071.38
0.0258067,800.304
0.0258416,1143.68
0.0257112,-177.197
0.0256545,-746.855
0.0257831,513.528
0.0258081,741.208
0.0256541,-808.13
0.0257703,318.756
0.025784,452.833
0.0257859,467.097
0.0259221,1821.2
0.0257881,451.826
0.0257389,-43.3513
0.025602,-1414.4
0.0255727,-1722.05
0.0258244,792.356
0.025765,192.732
0.0256241,-1218.16
0.0257746,281.425
0.0257294,-175.684
0.0258585,1105.53
0.025836,857.911
0.0258534,994.048
0.0256781,-768.501
0.0258082,529.977
0.0257178,-391.06
0.025619,-1431.97
0.0257498,-136.775
0.0257521,-145.502
0.0258449,769.16
0.0256936,-745.905
0.0258289,602.19
0.025839,695.646
0.0258855,1152.88
0.0257377,-332.189
0.0257801,89.4279
0.0259047,1324.39
0.0257559,-177.624
0.025672,-1026.95
0.0257389,-360.39
0.0256824,-964.732
0.0257215,-586.775
0.0258092,272.442
0.0258559,719.055
0.0258394,546.718
0.0258412,562.434
0.0257091,-775.54
0.0258573,698.861
0.025807,190.322
0.025846,547.762
0.0258365,448.353
0.0258057,114.707
0.0258917,962.485
0.0258307,347.174
0.0257272,-709.736
0.0257383,-616.494
0.025792,-141.455
0.0257289,-807.75
0.0259302,1190.02
0.0258805,682.471
0.0258869,744.002
0.0258067,-62.3295
0.0258861,698.83
0.0257062,-1114.68
0.0259233,1050.79
0.025832,128.264
0.0258179,-15.0481
0.025915,953.28
0.0257207,-1019.86
0.0257594,-659.993
0.02585,235.454
0.0258113,-159.002
0.0258886,603.656
0.0258145,-141.537
0.0257684,-625.001
0.0257806,-508.198
0.0258788,471.285
0.0259047,672.188
0.0256816,-1580.08
0.0257742,-656.88
0.0257955,-466.688
0.0259816,1381.36
0.0258381,-90.4236
0.0258271,-215.536
0.0259087,592.047
0.0257575,-944.344
0.0258758,215.702
0.0258945,393.303
0.0257974,-605.565
0.0257313,-1321.59
0.0258293,-346.797
0.0256723,-1918.01
0.0258061,-600.443
0.0258964,292.404
0.0259656,961.329
0.02585,-222.281
0.0260274,1548.84
0.025869,-64.0985
0.0258935,175.206
0.0257978,-783.625
0.0258871,106.162
0.0260148,1380.63
0.0259113,303.469
0.0258022,-791.937
0.0259501,661.792
0.0258486,-358.396
0.0259032,130.406
0.0258216,-693.532
0.0259358,433.783
0.0259956,1016.22
0.0258457,-492.437
0.0259597,642.29
0.0259319,329.952
0.0259966,958.471
0.025937,358.475
0.0259313,290.719
0.026045,1425.77
0.0259541,513.972
0.0261196,2161.04
0.0258331,-711.048
0.0259008,-61.5552
0.0260183,1095.52
0.0259065,-41.4792
0.0259832,674.93
0.0258959,-205.537
0.0259516,273.544
0.0259025,-231.909
0.0258438,-828.905
0.0259362,82.7003
0.0260217,927.574
0.0259364,52.2711
0.0260324,979.324
0.0258708,-641.06
0.0258985,-371.791
0.0259331,-30.9364
0.0260407,1034.76
0.0259092,-282.502
0.0259579,201.637
0.0258432,-974.633
0.0259033,-376.449
0.0259859,447.226
0.0260296,834.224
0.0259556,81.831
0.0259255,-222.266
0.0260551,1066.5
0.0259676,169.518
0.0259905,338.15
0.0259075,-501.597
0.0259781,194.258
0.0260825,1229.99
0.0259222,-380.324
0.0259176,-446.251
0.0258788,-841.172
0.0260228,578.234
0.0259857,194.605
0.0258892,-791.785
0.0259327,-365.251
0.0259867,160.321
0.0259147,-599.803
0.0259953,200.886
0.026025,480.332
0.025996,180.628
0.0260081,293.604
0.0260414,577.407
0.0260768,928.477
0.0261208,1346.04
0.0259183,-686.764
0.0258691,-1185.7
0.0260838,947.875
0.0260286,368.821
0.0260131,211.122
0.025801,-1914.2
0.0259518,-433.947
0.025839,-1581.63
0.0260629,654.742
0.0260438,461.276
0.0260338,348.708
0.0261093,1095.51
0.0259188,-816.392
0.0260962,952.452
0.0259753,-266.33
0.0259159,-873.066
0.0260073,-41.0257
0.0259372,-769.586
0.0259986,-168.654
0.0261324,1156.44
0.0260102,-82.6862
0.0260158,-41.0641
0.0259595,-644.441
0.0261138,881.047
0.0260922,652.55
0.0260798,510.672
0.0259357,-939.861
0.0261084,692.281
0.0260829,434.667
0.0262311,1908.32
0.0259979,-488.11
0.0260046,-430.816
0.0261575,1088.27
0.0261344,846.396
0.0260297,-207.9
0.0259996,-555.613
0.0260703,121.106
0.0260581,-3.93681
0.0260869,244.092
0.0260747,92.1213
0.0261004,289.488
0.0260717,-12.6699
0.0261402,660.382
0.0261765,1015.8
0.0260415,-336.572
0.0260799,41.6779
0.0260518,-243.532
0.0260229,-579.883
0.0261967,1139.68
0.02605,-334.054
0.0260672,-167.228
0.0262336,1478.79
0.0260092,-772.652
0.0260832,-35.3016
0.0261007,132.885
0.0260347,-542.604
0.0259752,-1179.43
0.0260327,-615.279
0.0261576,618.582
0.0261105,117.716
0.0260596,-392.93
0.0261693,698.338
0.0260847,-165.28
0.0260522,-505.282
0.0262246,1206.15
0.0260595,-469.698
0.0261604,438.957
0.0262087,919.661
0.0260294,-887.659
0.0261977,792.732
0.0260572,-622.305
0.0260887,-324.549
0.0261686,443.831
0.0262573,1313.22
0.0260763,-498.961
0.0261073,-201.146
0.0260254,-1030.64
0.0260746,-543.626
0.0261252,-49.4861
0.0260995,-312.152
0.0260421,-925.767
0.0263052,1691.93
0.0262648,1240.66
0.0261717,237.292
0.0262408,907.863
0.0261967,440.321
0.0261829,289.727
0.0261898,315.61
0.0261877,272.131
0.0260996,-631.164
0.0262773,1133.4
0.0261536,-105.451
0.0262227,572.847
0.0261203,-456.194
0.026187,190.799
0.0261724,34.8253
0.0262885,1192.5
0.02615,-222.386
0.0261856,131.719
0.0261867,137.863
0.0261382,-369.571
0.0261937,177.624
0.0260644,-1129.9
0.0259699,-2100.51
0.026305,1230.25
0.0262282,459.653
0.0262537,707.492
0.0262995,1122.71
0.0261372,-541.896
0.0261552,-424.555
0.0263831,1846.62
0.0261327,-670.105
0.0262144,139.706
0.0262506,496.282
0.0262078,56.2684
0.0261275,-849.049
0.0262792,639.44
0.0262881,706.321
0.0262132,-47.367
0.0263718,1513.13
0.0261637,-577.839
0.0262548,320.835
0.026198,-257.207
0.026234,97.5139
0.026253,282.626
0.0263403,1108.53
0.0261425,-886.765
0.0262449,119.023
0.0262729,381.745
0.0262338,-31.7589
0.026232,-59.3337
0.0262786,379.174
0.0261859,-562.429
0.0261433,-1001.39
0.0263053,610.802
0.0262061,-385.478
0.0261579,-882.926
0.0262711,236.167
0.0261732,-749.904
0.0263241,746.147
0.0260904,-1617.78
0.0263097,559.511
0.0261632,-907.507
0.0263162,617.014
0.0262037,-512.842
0.0263074,521.966
0.026233,-276.71
0.0263316,696.218
0.026131,-1334.51
0.0262495,-156.905
0.0261828,-884.186
0.0262851,69.162
0.026236,-472.327
0.0262277,-562.029
0.0262519,-328.079
0.0263538,681.318
0.0261919,-970.696
0.0261799,-1102.65
0.0262713,-221.103
0.0264242,1294.71
0.0261982,-987.57
0.0262266,-711.073
0.0262459,-542.747
0.0261691,-1318.69
0.0263562,437.402
0.0262506,-637.93
0.0263357,182.819
0.026221,-986.789
0.026378,538.344
0.026252,-729.317
0.0262546,-716.218
0.026374,433.202
0.0261264,-2057.92
0.0263715,377.679
0.0261448,-1901.36
0.0263088,-266.08
0.0264074,706.707
0.0262845,-576.621
0.0263931,496.126
0.0264174,721.5
0.0264094,619.795
0.0263738,248.362
0.0262616,-891.296
0.0264699,1181.43
0.0263965,445.566
0.0261153,-2383.53
0.0265195,1642.48
0.0263539,-15.9641
0.0262567,-990.188
0.0263643,68.5013
0.0262105,-1504.2
0.0265612,1997.01
0.0263897,275.051
0.0263506,-145.671
0.0263946,288.53
0.0262184,-1487.42
0.0264722,1014.41
0.0263157,-567.004
0.0264163,425.572
0.0264146,406.171
0.0262542,-1246.84
0.026308,-716.366
0.0261813,-1990.98
0.0263054,-765.698
0.0262604,-1294.79
0.0263586,-315.677
0.026371,-251.593
0.0263794,-182.739
0.0263271,-720.848
0.0262054,-1973.02
0.0264019,-10.5589
0.0265947,1881.92
0.0264646,576.519
0.0263382,-730.095
0.0264272,119.648
0.0264199,44.5155
0.0264663,466.11
0.0264476,228.791
0.026418,-74.2937
0.0264403,108.686
0.026352,-791.96
0.0265907,1566.93
0.0264146,-205.71
0.0264998,631.039
0.0262702,-1682.14
0.0264359,-32.7369
0.026414,-271.673
0.0265719,1291.64
0.0264434,-2.97798
0.026498,527.741
0.0264351,-118.897
0.0263964,-510.377
0.0263467,-1022.11
0.026432,-174.109
0.0264968,460.747
0.0264691,174.016
0.026367,-866.548
0.0265296,731.444
0.0265259,681.994
0.0264096,-523.13
0.0263266,-1373.43
0.0263889,-755.135
0.0263844,-813.328
0.0265193,528.805
0.0263542,-1132.07
0.0263492,-1186.88
0.0264585,-144.103
0.0263786,-945.601
0.0264669,-70.6839
0.0265186,416.319
0.0265193,356.203
0.0264579,-268.241
0.0265358,506.159
0.0266031,1156.31
0.0264491,-408.859
0.0265322,417.402
0.0264119,-792.993
0.0263952,-977.634
0.0264503,-449.284
0.0265353,393.045
0.0264633,-353.776
0.0264345,-674.8
0.0265954,926.472
0.0264101,-928.236
0.0266756,1724.09
0.02658,747.787
0.0264332,-737.832
0.0266111,1016.55
0.0264762,-357.404
0.0264541,-596.106
0.026387,-1274.69
0.0264348,-798.844
0.026393,-1229.38
0.0263729,-1450.6
0.0265664,481.579
0.0265536,349.157
0.0265745,547.462
0.0264377,-827.121
0.0264937,-302.778
0.0265535,257.492
0.0266161,871.609
0.0264099,-1248.04
0.0265034,-325.527
0.0265143,-223.504
0.0265876,463.477
0.026631,870.108
0.0265623,173.321
0.0265395,-97.366
0.0264832,-692.481
0.0265766,233.901
0.0265444,-105.804
0.0265779,221.537
0.0266701,1129.05
0.0265917,324.696
0.0265307,-322.774
0.0266986,1333.89
0.0265358,-296.243
0.0265633,-23.5598
0.0265168,-531.762
0.0266299,594.331
0.0267496,1748.3
0.0266203,433.271
0.0266439,666.902
0.0266073,287.975
0.0265546,-243.765
0.0265801,-15.8066
0.0265887,52.0887
0.0265554,-283.289
0.026668,828.173
0.0264855,-1001.87
0.0266221,333.77
0.0265602,-307.185
0.026493,-1044.02
0.0265546,-443.404
0.0265905,-144.433
0.0266226,166.39
0.0266495,380.163
0.0266237,80.3739
0.0266153,-33.6888
0.026415,-2054.38
0.0265086,-1120.44
0.0266903,647.928
0.0265576,-698.653
0.0266564,271.939
0.0265221,-1078.5
0.0266446,125.95
0.0264594,-1727.86
0.0265646,-678.504
0.026789,1547.85
0.0267196,838.6
0.0266447,52.0639
0.0266375,-22.1703
0.0267816,1388.66
0.0266611,173.61
0.0266443,-9.54673
0.0266145,-357.123
0.0266374,-135.997
0.0266164,-368.392
0.0266757,212.598
0.0266386,-170.823
0.0266416,-173.583
0.0266485,-107.342
0.0267318,700.472
0.026714,520.616
0.0266762,116.94
0.0268014,1364.32
0.0267382,697.342
0.0266127,-575.285
0.0265353,-1421.75
0.0266166,-618.283
0.0265862,-944.385
0.0268296,1483.21
0.0265665,-1157.01
0.0268669,1836.36
0.0268272,1416.97
0.0268736,1790.77
0.0267958,983.671
0.0266377,-607.063
0.0267679,691.467
0.0267836,844.08
0.0266736,-318.746
0.0265948,-1108.96
0.0266569,-528.4
0.0266647,-480.124
0.0266187,-947.583
0.0268092,920.077
0.0267316,138.658
0.0266115,-1114.59
0.0267498,253.11
0.026812,865.019
0.026759,330.394
0.0268155,885.42
0.0267364,89.464
0.0266776,-553.452
0.0268481,1146.17
0.0267566,183.66
0.0267596,194.224
0.0266822,-642.143
0.0265539,-2015.13
0.0268076,515.972
0.0267711,148.43
0.0268324,751.341
0.0267021,-593.433
0.0267414,-208.03
0.026777,105.382
0.0267526,-148.778
0.0267878,195.933
0.0266719,-967.676
0.0266383,-1326.45
0.0267557,-157.322
0.0267665,-72.5209
0.0268529,779.546
0.0266993,-778.901
0.0267074,-725.576
0.0268969,1162.14
0.0267603,-219.533
0.0267883,48.3142
0.026845,602.667
0.026762,-274.659
0.0267156,-745.753
0.026843,502.533
0.0268284,351.9
0.0268101,166.769
0.0266801,-1145.79
0.026731,-649.625
0.0268252,287.429
0.0268046,49.3126
0.0268156,151.749
0.0268899,889.7
0.0267613,-433.798
0.0267023,-1025.88
0.0267456,-613.062
0.0268759,644.025
0.0267859,-257.662
0.0267638,-484.289
0.0268123,-34.1455
0.0268469,281.69
0.0268526,286.009
0.0269041,788.248
0.0268614,354.706
0.0267727,-565.003
0.0267409,-905.471
0.0267767,-549.857
0.0268071,-255.949
0.0268127,-222.553
0.0267714,-663.041
0.0268759,379.515
0.0268842,457.63
0.026689,-1497.21
0.0268528,113.074
0.0269982,1516.73
0.0267003,-1476.65
0.0268244,-243.044
0.0267986,-511.159
0.0268257,-269.656
0.026868,139.976
0.0266694,-1847.33
0.0269641,1078.93
0.0269446,868.591
0.0268089,-505.693
0.0268134,-490.142
0.0267953,-676.76
0.026902,378.236
0.0267278,-1393.51
0.0269525,845.002
0.0268794,94.5916
0.0268689,-13.2551
0.0267865,-871.774
0.0270116,1366.39
0.0268583,-196.918
0.0269132,320.021
0.0269264,446.349
0.0269818,928.68
0.0268944,51.565
0.0269464,566.947
0.0269316,385.901
0.0268656,-275.851
0.0269645,707.472
0.0267284,-1659.92
0.0267531,-1417.91
0.0269863,910.403
0.0269622,627.563
0.0268366,-638.356
0.0269376,363.709
0.0269172,149.853
0.0269017,-20.4376
0.0269992,939.729
0.0270443,1385.5
0.0268658,-401.607
0.026865,-414.574
0.0269502,402.67
0.0268946,-158.854
0.0270397,1284.86
0.0269421,233.538
0.0268178,-1046.49
0.0270538,1310.27
0.0269275,40.3642
0.0268257,-1010.19
0.0269969,666.503
0.0269605,290.13
0.0269655,315.042
0.0269163,-208.656
0.0268854,-548.49
0.0269651,215.885
0.0270203,722.92
0.027008,592.302
0.0268699,-800.917
0.0270714,1206.29
0.0268804,-725.782
0.0268301,-1238.57
0.0269006,-538.127
0.0270966,1363.58
0.027043,815.404
0.0269621,-1.3161
0.0269477,-159.783
0.026956,-89.3736
0.026791,-1751.45
0.0269857,182.588
0.0269511,-170.709
0.0268953,-741.872
0.0270439,723.817
0.0270179,459.096
0.0269676,-119.044
0.0268482,-1330.01
0.0268957,-877.397
0.0269961,109.216
0.0270269,412.109
0.0269211,-651.097
0.026864,-1234.24
0.0268863,-1038.59
0.0269715,-202.257
0.0270592,662.616
0.0269923,-18.9366
0.0269539,-405.221
0.0270695,740.37
0.0270073,105.961
0.0269365,-619.277
0.0268857,-1129.44
0.027097,967.642
0.0270564,544.406
0.0269701,-328.146
0.0269492,-542.744
0.0269687,-365.43
0.0270729,669.056
0.0269541,-525.621
0.0269934,-140.396
0.0269926,-155.79
0.0269102,-1014.87
0.0270667,547.27
0.0269484,-647.577
0.0269668,-523.599
0.0269793,-416.928
0.0271117,904.799
0.0270797,579.542
0.026966,-574.481
0.0270467,212.369
0.0270214,-65.7383
0.0269274,-1018.11
0.0270152,-159.656
0.0269198,-1141.17
0.0269234,-1160.51
0.0270647,249.397
0.0270971,553.288
0.0271553,1110.38
0.0270548,88.7021
0.027034,-154.522
0.0270611,91.7965
0.0270137,-392.821
0.0269594,-960.668
0.0269945,-636.834
0.0269459,-1132.57
0.0271341,731.488
0.0270861,226.355
0.0270402,-263.031
0.0268372,-2336.96
0.0270435,-306.824
0.0270764,14.5744
0.0270893,93.7539
0.0270777,-67.3473
0.0270769,-132.777
0.027043,-477.244
0.0270641,-268.517
0.0271142,211.917
0.0270655,-299.178
0.0273037,2061.82
0.0271546,561.086
0.0270356,-633.163
0.0271271,278.738
0.0271114,116.795
0.0269995,-1026.55
0.0270767,-302.294
0.0270967,-124.656
0.0268299,-2822.7
0.0271501,376.004
0.0270205,-924.523
0.0272394,1261.58
0.0272598,1448.1
0.0270367,-790.383
0.0271226,66.5402
0.0270322,-847.286
0.0269905,-1266.67
0.0271734,556.53
0.027034,-867.335
0.0271513,283.01
0.027065,-587.328
0.0271311,38.4429
0.027179,515.078
0.0272558,1258.19
0.0270463,-841.385
0.0271578,260.298
0.0271389,61.9565
0.0270553,-793.728
0.0271052,-340.326
0.0271462,64.3882
0.0270547,-869.945
0.0271652,229.657
0.0270004,-1425.79
0.0270596,-836.014
0.0273422,1972.07
0.0271839,364.596
0.0271286,-198.543
0.0272633,1140.25
0.0271903,385.764
0.0270742,-787.958
0.0271111,-578.729
0.0271381,-315.669
0.0271269,-475.149
0.0272229,456.31
0.0272257,401.906
0.0272432,531.971
0.0271918,0.925215
0.02714,-521.946
0.0271464,-465.508
0.0272342,409.281
0.0272676,738.694
0.0272827,886.798
0.0271233,-728.976
0.0271688,-276.275
0.0273334,1348.56
0.0272905,905.411
0.0272033,30.7392
0.027057,-1446.71
0.0272833,807.957
0.0271709,-360.539
0.027225,177.883
0.0272929,831.588
0.0272148,20.4696
0.0271411,-726.222
0.0272045,-96.6601
0.0270991,-1161.42
0.0273401,1230.99
0.0272055,-139.207
