x,v
0.0126684,157.658
0.0126251,-110.204
0.0125956,-289.784
0.0123395,-1802.01
0.0127266,469.394
0.0128391,1126.42
0.0126569,50.3582
0.0126844,207.784
0.0125413,-648.675
0.0125545,-574.143
0.0126319,-121.67
0.0126711,99.9076
0.0125528,-604.671
0.0126349,-139.29
0.0126006,-351.194
0.0125719,-567.065
0.0127705,587.626
0.0128037,772.41
0.012739,376.111
0.0128721,1151.69
0.0128026,740.953
0.0126682,-55.2388
0.0126082,-409.523
0.0127183,226.474
0.0126631,-101.144
0.012632,-303.175
0.0125316,-908.598
0.0125845,-610.751
0.0127949,616.565
0.0127496,302.924
0.0127718,429.222
0.0128111,657.575
0.0126448,-322.266
0.012652,-303.662
0.0125408,-972.083
0.0124141,-1724.93
0.0126093,-583.903
0.0127143,27.4801
0.0126538,-338.343
0.0129943,1645.52
0.0127191,-5.78086
0.0127355,77.5158
0.0124576,-1576.48
0.0125949,-778.828
0.0128696,829.626
0.0126534,-444.93
0.0128174,515.365
0.0124741,-1508.32
0.0125305,-1181.5
0.0125694,-955.123
0.0126182,-686.002
0.0127162,-120.145
0.0124707,-1585.7
0.0125607,-1080.28
0.01287,733.133
0.0127297,-100.805
0.0125404,-1217.23
0.0129154,986.926
0.0129574,1231.41
0.01277,117.091
0.0127816,180.986
0.0129305,1037.44
0.0129271,1016.32
0.0125353,-1294.33
0.0129234,985.543
0.0127635,31.9597
0.0129334,1000.18
0.0126526,-664.241
0.0127409,-149.796
0.0128601,547.398
0.012951,1068.54
0.0127859,88.5185
0.0128584,506.474
0.0126617,-655.145
0.01282,268.591
0.0125249,-1489.23
0.0125716,-1220.49
0.012732,-278.562
0.0127373,-269.271
0.0126672,-684.452
0.0129537,958.086
0.0129792,1103.59
0.0127964,20.7605
0.0127751,-105.795
0.0130659,1572.38
0.0129317,767.019
0.0125879,-1256.99
0.0130032,1178.37
0.0127991,-30.6737
0.0126233,-1069.27
0.0129135,621.449
0.0126953,-682.31
0.0128247,56.6684
0.0124285,-2285.61
0.0128396,119.278
0.0130581,1399.76
0.0126979,-728.8
0.0129223,586.292
0.0127469,-453.794
0.0130395,1262.89
0.012621,-1209.08
0.0128842,333.329
0.0127969,-182.004
0.0125778,-1473.77
0.0127618,-403.219
0.0128729,246.205
0.0130083,1008.49
0.0129342,568.085
0.012637,-1181.16
0.0125675,-1597.5
0.0125268,-1839.77
0.0129784,795.841
0.0129203,433.528
0.0128595,58.3615
0.012904,311.287
0.0129069,310.457
0.012933,462.745
0.0127086,-858.536
0.0127528,-616.499
0.0128564,-39.525
0.0126945,-999.15
0.0129031,220.914
0.0127971,-403.996
0.0127774,-522.866
0.0129338,364.49
0.0126786,-1141.04
0.0127023,-1007.22
0.0129063,185.352
0.0126301,-1443.68
0.0127748,-610.593
0.0130014,719.632
0.0125152,-2162.47
0.0129133,170.381
0.0129173,173.291
0.0128846,-23.5067
0.0127532,-818.534
0.0127913,-613.221
0.0127209,-1037.94
0.0128873,-62.1506
0.0131144,1267.71
0.0128723,-220.582
0.012985,430.637
0.0128958,-109.063
0.0130247,644.538
0.0128386,-451.315
0.0129615,270.182
0.0129617,269.927
0.0129025,-102.102
0.0128792,-243.473
0.012806,-678.176
0.0128654,-349.597
0.0128535,-425.379
0.0128343,-544.348
0.0130475,708.257
0.0130125,458.165
0.0128322,-627.3
0.0128622,-475.521
0.0128532,-567.068
0.0128895,-355.082
0.0130426,539.752
0.0127303,-1305.8
0.0128809,-436.251
0.0127553,-1191.1
0.0130174,341.525
0.0131266,967.639
0.0129064,-339.28
0.0126832,-1662.18
0.0129663,-9.08344
0.0127226,-1448.48
0.0129856,95.7902
0.0129858,93.7284
0.0129224,-289.425
0.0129568,-124.942
0.012866,-660.636
0.01302,243.672
0.0128207,-932.935
0.0129976,92.7763
0.0133228,1955.53
0.0130873,561.781
0.012799,-1136.99
0.0130784,481.066
0.0130986,543.935
0.0129884,-111.259
0.0132567,1441.7
0.0130947,481.507
0.0129307,-528.52
0.0130375,89.5341
0.012706,-1879.75
0.0128687,-936.237
0.0128275,-1190.22
0.0130377,38.8974
0.012924,-641.82
0.0132057,998.883
0.0130121,-145.723
0.012944,-573.761
0.0130555,71.5766
0.0131046,345.722
0.0130774,179.752
0.0131281,463.441
0.0130453,-26.5109
0.0131653,660.032
0.0132114,919.265
0.0131745,687.606
0.0130329,-166.912
0.0130965,200.796
0.0128978,-980.959
0.0128951,-1001.34
0.0131307,347.882
0.0128969,-1031.63
0.0133079,1379.5
0.0130512,-136.052
0.0129418,-786.737
0.0129279,-874.266
0.0130249,-305.628
0.013159,474.688
0.0130383,-286.785
0.0131908,602.539
0.0129966,-546.76
0.0130329,-334.678
0.013044,-287.084
0.0131332,235.816
0.0132006,629.242
0.0131429,263.807
0.0130469,-320.354
0.0131814,464.824
0.0131942,525.433
0.0128924,-1259.85
0.0130156,-563.274
0.0132257,671.302
0.0130114,-625.917
0.0132776,932.665
0.0131963,444.078
0.0129671,-905.361
0.0133677,1444.86
0.0131524,154.874
0.013012,-672.514
0.0131729,265.085
0.0131583,177.827
0.0129959,-783.128
0.0131118,-103.364
0.0132724,835.657
0.0130876,-271.602
0.0129885,-883.005
0.0129883,-885.499
0.0130747,-381.404
0.013081,-371.029
0.0133597,1253.36
0.0130276,-708.484
0.0133658,1277.49
0.013201,305.252
0.0130655,-494.718
0.0131386,-70.3931
0.0131915,236.522
0.0131798,161.376
0.0130317,-713.948
0.0130023,-938.006
0.0132931,770.404
0.013211,283.142
0.0131377,-154.862
0.0133043,813.135
0.0132149,284.122
0.0130064,-970.312
0.0132682,562.57
0.0133275,908.503
0.0131142,-347.915
0.0131139,-352.486
0.0131065,-420.755
0.0132962,677.343
0.0130343,-870.457
0.0131503,-200.056
0.0132724,516.671
0.0133804,1147.55
0.0131622,-160.808
0.01322,151.172
0.0131185,-457.758
0.0131485,-293.016
0.013301,587.772
0.0130562,-860.768
0.0131159,-518.666
0.013037,-988.614
0.0129718,-1374.83
0.0131674,-262.536
0.0130403,-1014.75
0.0132685,323.278
0.0131254,-534.848
0.0134393,1260.11
0.0133654,819.699
0.0133569,765.357
0.0131502,-475.795
0.0132509,113.78
0.0134635,1361.25
0.0129756,-1546.74
0.0134639,1316.36
0.0132105,-185.801
0.0131157,-786.031
0.0133406,532.509
0.0134929,1413.53
0.0132173,-216.433
0.0131037,-896.502
0.0130651,-1127.68
0.0132676,60.3511
0.0133937,771.265
0.0134269,950.119
0.0132288,-223.611
0.0132537,-84.3125
0.0131882,-471.433
0.013385,648.035
0.0132232,-307.999
0.0132837,25.9277
0.0135814,1751.62
0.0131293,-917.492
0.0133788,524.557
0.0133254,205.025
0.0129971,-1730.42
0.0134217,764.084
0.0134432,887.258
0.013288,-29.7772
0.0134889,1148.68
0.0131157,-1060.91
0.0134473,879.242
0.0135378,1393.82
0.01347,987.967
0.0133682,357.842
0.0132917,-100.628
0.0134406,773.336
0.0133216,72.0639
0.0132067,-628.442
0.0131093,-1203.08
0.0132655,-292.92
0.0134353,692.475
0.0132954,-131.64
0.0133141,-29.3036
0.0134578,814.311
0.0134391,700.276
0.0132958,-156.168
0.013486,941.906
0.0131342,-1147.94
0.0132232,-631.692
0.0135058,1027.77
0.0132752,-347.847
0.0129639,-2187.66
0.0133011,-226.237
0.0133795,210.114
0.0133786,192.964
0.0131385,-1223.98
0.013299,-281.182
0.0134684,700.605
0.0131167,-1390.6
0.0132299,-737.794
0.0133269,-196.658
0.0134119,301.64
0.0131862,-1036.15
0.0134391,448.632
0.0133,-386.999
0.0135427,1038.82
0.0133123,-319.206
0.0133892,125.98
0.0132929,-472.932
0.01353,917.182
0.0132991,-442.471
0.013564,1054.03
0.0133737,-87.4702
0.0133581,-184.923
0.013491,585.047
0.0135468,908.472
0.0132576,-796.692
0.0135983,1205.75
0.0133938,-4.36456
0.0135086,654.484
0.0133767,-122.496
0.0133854,-75.9378
0.0134284,159.004
0.0133144,-536.367
0.0134814,441.404
0.0134859,419.524
0.0135271,660.346
0.013435,98.1672
0.0134746,326.879
0.0134347,89.1596
0.013387,-200.546
0.0130876,-1968.87
0.0133614,-375.886
0.0133896,-217.45
0.0132789,-869.91
0.0135146,512.171
0.0133936,-210.361
0.0135629,782.668
0.0132907,-825.939
0.013406,-172.588
0.0135406,588.279
0.013528,511.484
0.0133877,-318.42
0.0133255,-732.424
0.0132811,-999.657
0.0134417,-56.7844
0.0134273,-144.07
0.0133676,-568.8
0.0136174,898.619
0.0135036,222.039
0.0134229,-264.413
0.0136691,1174.94
0.013367,-604.968
0.0135432,421.066
0.0136211,870.915
0.0134197,-328.591
0.0133805,-582.836
0.0136668,1089.35
0.0134668,-91.1382
0.013539,332.054
0.0134362,-289.119
0.0133257,-940.566
0.0136052,697.894
0.0132613,-1333.59
0.0134347,-327.133
0.0133949,-601.177
0.0133766,-718.841
0.0135084,47.5579
0.0135317,180.282
0.0135091,26.5497
0.0134917,-77.0789
0.0135865,454.086
0.0134429,-397.9
0.0137163,1189.58
0.0136114,564.98
0.0135836,391.292
0.0136992,1069.86
0.0135684,288.685
0.0135188,-6.27085
0.0133095,-1243.03
0.0134842,-238.824
0.0136509,740.184
0.0135934,388.724
0.0133696,-931.979
0.0134706,-355.835
0.0136567,716.662
0.0133706,-970.285
0.0134661,-414.731
0.0137053,989.423
0.013545,43.6802
0.0134718,-391.058
0.0135908,305.601
0.0136215,478.802
0.0134751,-386.285
0.0135963,278.976
0.0136954,859.39
0.013213,-1979.69
0.0136553,619.063
0.0134124,-811.341
0.0133811,-1029.44
0.0134494,-636.45
0.0136019,240.325
0.0135185,-252.104
0.0135857,141.885
0.0136163,313.074
0.0135226,-241.131
0.0134762,-531.677
0.0136084,235.538
0.0136486,457.345
0.0135308,-236.594
0.0133752,-1177.25
0.0134386,-830.501
0.0137973,1273.1
0.0135285,-315.351
0.0137385,909.845
0.0137874,1191.37
0.0135414,-264.363
0.0135612,-150.411
0.0133625,-1333.96
0.0135615,-185.579
0.0133425,-1481.07
0.0136991,604.338
0.0136974,575.345
0.0135538,-286.874
0.0135491,-316.041
0.0138036,1170.85
0.0133765,-1344.62
0.013988,2237.56
0.01357,-222.689
0.0135288,-486.983
0.0136796,395.722
0.0135355,-453.318
0.0136163,-9.11213
0.0136816,369.275
0.0136252,25.5325
0.0136916,400.37
0.0136783,301.189
0.0136701,228.34
0.0136225,-59.2973
0.0134888,-851.702
0.0135692,-380.16
0.013742,595.353
0.013561,-481.011
0.0134536,-1125.93
0.0135619,-492.229
0.0135297,-684.399
0.0137943,847.015
0.0136954,255.117
0.0134277,-1337.18
0.0138841,1341.4
0.0134721,-1095.25
0.0135609,-587.481
0.0137609,572.257
0.0136301,-202.9
0.0134919,-1045.09
0.0137251,322.049
0.0135774,-553.625
0.0137804,638.541
0.0138729,1180.03
0.0134671,-1208.42
0.0136427,-215.4
0.0136261,-323.376
0.0139149,1370.96
0.0136351,-276.381
0.0136438,-235.522
0.0136119,-436.023
0.013853,976.05
0.0138358,842.737
0.0137224,171.091
0.0136409,-312.561
0.0137338,213.239
0.013668,-196.273
0.0137518,292.278
0.0137699,391.397
0.0138982,1143.55
0.0135541,-890.842
0.0137319,146.221
0.0135146,-1143.82
0.0136175,-566.646
0.0138686,903.159
0.0136232,-563.93
0.0139751,1479.73
0.013665,-346.047
0.0139923,1542.68
0.0137158,-102.835
0.0138265,515.814
0.0136196,-721.641
0.0138592,684.478
0.0139357,1131.28
0.0136876,-357.238
0.0138016,301.363
0.0138051,308.779
0.0138374,453.321
0.0138567,561.082
0.0137228,-227.851
0.0139462,1081.58
0.0135585,-1213.31
0.0138905,722.909
0.014005,1389.31
0.0137796,58.9402
0.0138036,197.303
0.0138929,700.291
0.0136755,-579.636
0.0138884,666.856
0.0138005,143.85
0.0139561,1051.49
0.0138026,125.056
0.0137073,-439.687
0.013802,110.021
0.0138421,342.833
0.0138554,399.106
0.0137027,-512.355
0.013943,898.089
0.0137828,-46.9741
0.0136639,-752.455
0.013916,710.005
0.0137401,-327.466
0.0138247,163.761
0.0137074,-530.12
0.0137588,-229.549
0.013618,-1062.21
0.0138317,175.508
0.0140319,1347.61
0.0137497,-338.717
0.0138763,363.238
0.0138154,2.08021
0.0135678,-1464.83
0.0138195,1.21909
0.0138079,-76.0424
0.0136714,-905.564
0.0137672,-347.477
0.0137627,-377.003
0.0138054,-131.68
0.0139147,491.736
0.013749,-492.967
0.0139864,901.996
0.0134783,-2119.21
0.0138061,-211.437
0.0139758,782.036
0.0139922,874.281
0.0139057,321.356
0.0138817,169.732
0.0140206,973.418
0.0136551,-1189.19
0.0138046,-316.015
0.0137686,-552.454
0.013869,18.6267
0.013707,-952.972
0.0138044,-384.631
0.0138782,44.7323
0.0137364,-793.667
0.013887,90.6215
0.0139818,645.194
0.0137853,-519.404
0.0138108,-398.564
0.0139363,333.454
0.0139923,661.834
0.0139765,561.591
0.0138954,82.6819
0.0137757,-632.926
0.0139283,257.427
0.0138338,-300.192
0.0139048,89.6376
0.013845,-264.939
0.014027,799.528
0.0138262,-409.638
0.013955,334.886
0.0140911,1114.89
0.0139169,87.1104
0.0139658,366.065
0.0139944,522.78
0.0140267,704.877
0.0138417,-392.063
0.0140298,712.821
0.013649,-1552.91
0.0138062,-641.827
0.013847,-421.145
0.0136816,-1414.62
0.0138007,-715.45
0.0137426,-1065.75
0.013961,197.935
0.014053,733.513
0.0138733,-343.96
0.0139215,-63.3489
0.0139269,-45.315
0.0139579,128.459
0.0138176,-698.308
0.0139143,-132.628
0.01391,-166.54
0.013777,-957.525
0.0139959,328.66
0.0140349,520.935
0.0139694,122.295
0.0138568,-555.685
0.0138917,-356.458
0.0139431,-58.6943
0.0140422,509.538
0.0138701,-530.352
0.0137686,-1137.66
0.0140748,661.372
0.0138498,-664.569
0.0140384,441.596
0.0140188,322.158
0.0138327,-775.859
0.0139594,-33.3373
0.0137842,-1082.69
0.0140874,696.202
0.0139604,-55.3578
0.0138876,-493.776
0.0139155,-332.704
0.0138934,-474.755
0.0138283,-873.805
0.0139397,-231.667
0.0140652,465.588
0.0140192,187.471
0.0139378,-300.362
0.0138797,-649.103
0.0138183,-1017.46
0.0140607,390.465
0.0140322,209.5
0.0140739,453.673
0.0141168,670.28
0.0139221,-488.054
0.0139945,-63.465
0.0137071,-1786.24
0.0141599,844.323
0.0138734,-855.224
0.0138253,-1166.04
0.0143154,1715.31
0.0140351,65.0053
0.0141583,786.751
0.0139389,-506.635
0.0138809,-850.813
0.0139739,-333.058
0.0142782,1443.17
0.0142318,1167.18
0.0139341,-595.234
0.0142259,1098.99
0.0140773,221.884
0.0140658,107.087
0.0139916,-335.144
0.0140437,-43.3926
0.0140564,-13.0342
0.014151,536.055
0.0141706,648.451
0.0139424,-696.556
0.0139717,-525.655
0.0140236,-242.468
0.0140549,-67.2843
0.0140986,186.69
0.0142703,1194.1
0.0141046,213.444
0.0142825,1215.73
0.0138336,-1442.43
0.0141147,209.794
0.0141869,632.759
0.0140912,68.6478
0.0139442,-809.43
0.0139244,-927.319
0.0142965,1258.41
0.0139779,-621.796
0.014233,861.202
0.0140102,-454.913
0.0140188,-405.983
0.0140034,-502.506
0.0142187,753.69
0.0142444,903.371
0.0141056,82.7919
0.0140557,-212.722
0.0141858,530.74
0.0140856,-71.7421
0.0139836,-680.663
0.0140435,-332.502
0.0141616,359.28
0.0142702,927.069
0.0142387,733.32
0.0143187,1202.21
0.0143903,1620.1
0.014112,-37.3197
0.013983,-819.203
0.0142132,505.086
0.0140904,-263.937
0.0141812,258.083
0.0139379,-1175.68
0.0141419,13.6137
0.0142524,662.126
0.0141806,216.101
0.0141477,15.3641
0.0141876,242.632
0.0139785,-1013.49
0.0142031,278.272
0.0139847,-1009.17
0.0141052,-303.56
0.0139865,-1042.94
0.0139963,-1007.28
0.0139051,-1548.32
0.0141658,-17.8936
0.0140901,-468.668
0.0142137,256.537
0.0141548,-109.009
0.0143902,1272.96
0.0143436,988.21
0.0143646,1110.44
0.0142486,426.686
0.0142521,431.008
0.0139115,-1578.45
0.0140571,-724.943
0.0142062,143.388
0.0144625,1647.99
0.0141219,-362.753
0.0142002,78.9877
0.0141373,-292.944
0.0143134,739.87
0.0143299,825.516
0.0140148,-1029.48
0.0140279,-955.041
0.0140627,-775.494
0.0141604,-202.485
0.0142735,437.585
0.0140277,-1012.61
0.0143245,725.738
0.0143831,1063.17
0.0140465,-960.602
0.0143077,564.225
0.0143435,765.739
0.014281,384.763
0.0143597,846.181
0.0143676,883.939
0.0145029,1676.54
0.0141142,-634.602
0.0142354,61.0306
0.0142453,117.678
0.0142718,270.403
0.0143649,806.203
0.0144242,1153.81
0.0142798,270.228
0.0144306,1154.24
0.0143801,832.455
0.0142131,-154.35
0.0143329,547.525
0.0142642,136.054
0.0141201,-714.267
0.0143286,506.183
0.0144179,1026.99
0.0143825,806.755
0.0141657,-469.992
0.0140698,-1042.45
0.0141564,-550.73
0.0140448,-1217.91
0.0141334,-700.809
0.0143392,503.986
0.014177,-454.791
0.0143292,433.209
0.0143051,288.691
0.0140198,-1399.94
0.0139917,-1574.12
0.0142839,129.826
0.0140584,-1227.46
0.0140929,-1040.78
0.0142607,-60.9262
0.0143699,570.904
0.0145138,1401.1
0.0142771,-28.9213
0.0139542,-1932.99
0.0141762,-643.399
0.0141804,-621.733
0.0142925,-40.0907
0.0143682,356.5
0.0142914,-98.3047
0.0141501,-955.561
0.0144771,949.942
0.014107,-1258.99
0.0143284,29.9849
0.0143091,-106.953
0.0145456,1270.58
0.0144127,450.747
0.0142021,-795.107
0.0140987,-1431.67
0.0145337,1125.81
0.014515,1011.01
0.0144693,737.923
0.0143442,-7.74004
0.0141815,-989.748
0.014152,-1175.29
0.0141824,-1018.76
0.0145203,959.872
0.014249,-641.632
0.014251,-639.996
0.0143228,-220.523
0.0144623,592.797
0.0142576,-629.081
0.0144104,264.96
0.0144389,410.558
0.0145621,1131.2
0.0144337,374.399
0.0144415,407.017
0.0145907,1274.1
0.014249,-744.24
0.0144835,627.55
0.0145523,1027.95
0.0141569,-1303.53
0.0144783,574.666
0.0143382,-266.753
0.014493,596.462
0.0145751,1074.91
0.0145242,774.323
0.0146368,1409.96
0.0143895,-51.8164
0.0144259,159.5
0.0140735,-1916.56
0.014587,1102.29
0.0145448,799.902
0.0143141,-570.587
0.0144424,174.276
0.0141885,-1331.26
0.0146411,1310.33
0.0146665,1455.21
0.0145189,582.757
0.0143878,-191.12
0.0144065,-94.5528
0.014477,311.106
0.0143749,-300.662
0.0146085,1068.86
0.0145478,704.098
0.0145207,534.714
0.0143569,-430.17
0.0143351,-562.953
0.0144701,229.566
0.0144281,-20.4679
0.0145544,712.18
0.0145396,621.955
0.0143566,-466.003
0.0142365,-1175.26
0.0142449,-1134.87
0.0142234,-1268.25
0.0147003,1525.08
0.0142386,-1202.61
0.0144358,-61.7085
0.0145827,795.073
0.0145442,555.017
0.0142092,-1418.06
0.0142298,-1302.8
0.0145108,346.998
0.0144187,-196.129
0.0142316,-1299.39
0.0144475,-41.3978
0.0144536,-21.7633
0.0145804,722.323
0.0144738,89.3466
0.0146167,919.963
0.0144281,-191.09
0.0142269,-1381.78
0.0145927,763.849
0.0143153,-876.631
0.0145755,652.442
0.0144799,81.6719
0.014493,154.125
0.0145526,455.848
0.0145532,447.589
0.0146156,803.127
0.0146734,1135.59
0.0144819,8.03616
0.0143986,-483.797
0.0144281,-316.185
0.0144138,-430.763
0.0143252,-957.661
0.0143675,-717.93
0.0144317,-349.369
0.0144184,-437.563
0.0147651,1589.75
0.0142119,-1671.16
0.0144919,-66.9775
0.0147691,1550.07
0.0145765,414.391
0.0142916,-1262.91
0.0145668,342.485
0.0144116,-587.811
0.0143273,-1109.07
0.0147661,1438.23
0.0144883,-213.413
0.0143568,-1004.34
0.014597,386.381
0.0144025,-782.796
0.0146085,420.153
0.0147473,1230.47
0.0144919,-278.889
0.0144896,-309.941
0.0143348,-1226.59
0.0144609,-514.332
0.0147039,910.722
0.014548,-13.4856
0.0146001,285.781
0.0146432,528.902
0.0146314,451.784
0.0145362,-128.529
0.0143306,-1349.75
0.0146261,348.532
0.0146491,482.813
0.0146736,622.316
0.0144211,-866.104
0.0145171,-317.587
0.0145857,79.0264
0.0144744,-580.293
0.0145424,-189.003
0.0145271,-296.869
0.0146605,479.193
0.0145572,-134.454
0.0146256,260.635
0.0147063,713.365
0.0146912,619.652
0.0144394,-870.084
0.0145507,-231.558
0.0145125,-463.748
0.0147589,969.436
0.0145322,-365.45
0.0145346,-360.287
0.0143746,-1302.35
0.014506,-604.634
0.0145869,-131.63
0.0147797,993.216
0.0146654,311.078
0.0144275,-1106.09
0.0147647,874.162
0.0143445,-1603.19
0.0146486,180.847
0.0144212,-1184.51
0.0146462,123.032
0.0144571,-1004.32
0.0148022,1018.18
0.0146334,21.0542
0.0146229,-42.0707
0.0144634,-985.899
0.0146323,-7.20747
0.014853,1280.27
0.0144457,-1122.57
0.014664,149.49
0.0147672,755.009
0.0144718,-998.423
0.0146455,-7.67228
0.0147555,592.015
0.0145774,-459.835
0.0146729,88.6273
0.0147827,725.754
0.014486,-1059.22
0.0149099,1424.06
0.0147286,332.413
0.0147194,256.54
0.014543,-799.089
0.0147862,630.398
0.0147284,268.163
0.0148666,1066.02
0.0146199,-394.969
0.0146854,-12.8175
0.0146326,-330.429
0.0145901,-602.889
0.0147505,325.993
0.0147096,82.4226
0.0147605,368.73
0.014648,-300.345
0.0145495,-884.242
0.0147867,500.719
0.0144752,-1340.47
0.0147013,-48.608
0.0147551,263.244
0.014891,1056.83
0.0146232,-548.966
0.0148047,512.829
0.0145943,-726.248
0.0149904,1595.99
0.0149081,1110.2
0.0143681,-2077.66
0.0147202,-7.98503
0.0146731,-313.262
0.0147354,29.6515
0.0145631,-988.139
0.0145599,-1008.07
0.0148282,565.761
0.0146333,-589.928
0.0146918,-250.14
0.0148388,611.45
0.0146408,-560.129
0.0148173,474.739
0.0148757,781.779
0.0147327,-65.4579
0.0147671,118.047
0.0146091,-814.438
0.0146002,-873.999
0.0148569,634.008
0.0146974,-327.103
0.0147994,250.562
0.0148505,537.93
0.0147412,-120.952
0.0145937,-1008.14
0.0149594,1118.22
0.0146933,-480.742
0.0146372,-812.183
0.0151774,2353.28
0.0147224,-328.779
0.0146543,-736.754
0.0149013,705.703
0.014744,-237.269
0.0149491,955.875
0.014791,-39.8599
0.0147972,-48.9704
0.0146617,-885.981
0.0147952,-108.146
0.0147534,-359.453
0.0148995,490.548
0.0149917,1021.29
0.0146368,-1067.51
0.0148148,-39.8049
0.0147665,-335.455
0.0149776,895.644
0.014925,574.597
0.0148172,-67.0241
0.014889,307.02
0.0147773,-382.254
0.0149101,379.394
0.0147015,-854.515
0.014858,-29.6832
0.0150017,798.054
0.0149016,204.632
0.0148085,-344.534
0.0149334,380.04
0.0149204,291.588
0.0149604,519.34
0.0147687,-614.011
0.0149723,580.547
0.014834,-257.58
0.0150145,802.698
0.014761,-717.676
0.0147071,-1040.6
0.0149646,471.08
0.0148929,36.0703
0.0148516,-211.577
0.0150097,717.048
0.015009,705.669
0.0147842,-619.876
0.0147992,-537.617
0.0149962,618.328
0.0150142,708.211
0.0149567,352.138
0.0149577,318.407
0.0148555,-315.104
0.0151471,1398.58
0.0150802,993.177
0.0150275,632.087
0.0150871,981.006
0.0150017,477.209
0.0148849,-215.68
0.0149508,158.779
0.0147828,-833.737
0.0148421,-487.913
0.0146722,-1488.94
0.0149534,143.035
0.0150227,547.954
0.0148646,-396.943
0.0148421,-551.259
0.0150398,601.51
0.0147463,-1128.17
0.0151107,999.245
0.0150423,577.708
0.0149665,124.417
0.014794,-897.074
0.0149483,3.04683
0.0149318,-95.6066
0.0151195,1002.74
0.0149705,114.609
0.0149221,-172.02
0.0147833,-996.982
0.0148369,-693.626
0.0148008,-920.656
0.0150634,597.822
0.0149869,137.32
0.0148891,-439.421
0.0147634,-1184.81
0.0151087,844.641
0.015183,1255.44
0.0149328,-238.136
0.0150516,429.654
0.0148038,-1047.05
0.0149445,-222.504
0.0150333,296.778
0.015222,1398.14
0.0148796,-617.407
0.015187,1182.12
0.0148774,-642.274
0.0149416,-269.096
0.0150365,273.134
0.014784,-1219.42
0.0150392,260.896
0.0149885,-47.1981
0.0149995,1.12575
0.0150748,442.312
0.0150238,114.4
0.0149055,-586.892
0.014938,-431.139
0.0152733,1529.29
0.0150459,182.65
0.0147102,-1816.82
0.0150314,57.608
0.0148093,-1250.18
0.0149491,-442.226
0.0150101,-86.6404
0.014873,-910.311
0.0146554,-2193.59
0.0153345,1798.01
0.0150576,138.471
0.0151278,536.928
0.0150154,-139.405
0.015072,189.252
0.0149184,-715.288
0.0150707,177.172
0.015031,-66.7742
0.0147939,-1462.48
0.0150781,166.54
0.0150051,-273.392
0.0151492,571.162
0.014843,-1245.71
0.0150006,-321.497
0.0153884,1943.29
0.0150918,179.622
0.0151102,278.785
0.0148643,-1173.4
0.0151742,646.288
0.0150074,-361.17
0.0149875,-511.753
0.0150997,101.084
0.0149073,-1042.69
0.0151416,311.743
0.0148127,-1630.09
0.0151118,108.918
0.0152505,914.386
0.0150055,-529.659
0.0152482,891.992
0.0149859,-663.882
0.0149654,-787.444
0.0151836,475.239
0.0150384,-382.019
0.0150028,-604.251
0.0150091,-575.946
0.0152021,537.146
0.0150139,-588.89
0.0151616,278.137
0.0150986,-95.413
0.0150726,-255.519
0.0150961,-118.808
0.0151111,-35.207
0.0151572,221.37
0.0154,1643.4
0.0149667,-910.591
0.0150702,-318.474
0.0152048,472.139
0.0150336,-540.729
0.0150745,-319.384
0.0152958,957.062
0.0152835,861.425
0.0151735,210.26
0.0150794,-352.569
0.0153327,1131.47
0.0152007,353.699
0.0150806,-354.097
0.0151544,74.1244
0.0150603,-484.064
0.0150833,-388.206
0.0153884,1394.76
0.0153668,1261.78
0.0152087,327.557
0.0150642,-525.509
0.0150852,-412.606
0.0150728,-498.373
0.0152685,606.97
0.0153515,1092.43
0.0151625,-38.72
0.0148892,-1675.31
0.0150616,-670.321
0.015406,1343.73
0.0151775,-9.35069
0.0152054,150.809
0.0150725,-667.86
0.0152937,631.545
0.0150041,-1076.33
0.0152127,147.876
0.0151819,-44.8621
0.0152082,105.304
0.0152785,492.274
0.0151206,-439.65
0.015186,-69.3955
0.0152054,37.2022
0.0152416,248.86
0.0152963,550.205
0.0153643,941.051
0.0151938,-67.3815
0.014923,-1707.47
0.0149964,-1283.21
0.0152063,-64.8771
0.0150564,-955.229
0.0155061,1663.1
0.0152179,-40.5682
0.0152468,116.302
0.0153979,991.839
0.015317,493.59
0.0150877,-856.105
0.0155457,1836.05
0.0152475,79.2344
0.0151596,-442.21
0.0153522,681.877
0.0151672,-414.044
0.0149576,-1682.06
0.0154095,952.797
0.0152862,221.612
0.0152999,299.329
0.0154655,1271.4
0.015226,-142.98
0.0151744,-449.515
0.0152126,-231.982
0.0152513,-19.3531
0.0152646,50.342
0.0153913,791.327
0.0152034,-325.903
0.0151003,-937.905
0.0152279,-192.259
0.0150906,-1006.93
0.0151366,-739.169
0.0150158,-1473.4
0.0151977,-407.807
0.0153302,341.797
0.0153351,354.695
0.0152873,67.5039
0.0154116,795.56
0.015342,365.683
0.0154679,1088.99
0.015304,123.324
0.0150929,-1134.43
0.0153357,284.553
0.0153915,609.755
0.0151986,-533.268
0.0153922,586.161
0.0153459,307.875
0.0151641,-774.314
0.0152366,-355.714
0.0153835,501.413
0.0153237,147.754
0.0151196,-1070.16
0.0151078,-1152.7
0.0153084,21.4768
0.0152395,-386.974
0.0152565,-299.972
0.015182,-754.391
0.0151607,-884.209
0.0154495,811.257
0.0152212,-547.568
0.0156304,1837.42
0.0154844,974.299
0.0152339,-524.32
0.0152312,-547.408
