x,v
0.027577,1210.63
0.027506,-595.027
0.0275654,864.263
0.0275559,615.07
0.0275672,872.543
0.0275422,242.669
0.027546,299.078
0.0275141,-561.462
0.0275495,206.392
0.0275234,-546.643
0.0274828,-1568.66
0.0275723,637.908
0.0275756,595.453
0.0276014,1222.32
0.0274774,-1890.26
0.0275411,-311.796
0.0275384,-415.595
0.0275747,447.355
0.0276163,1430.38
0.0275641,121.405
0.0275824,566.224
0.0275723,281.799
0.0275857,398.44
0.0275648,-131.56
0.0275744,83.1049
0.0275585,-337.475
0.0276216,1114.05
0.0275997,527.83
0.0275507,-713.905
0.0275913,269.407
0.0275318,-1229.66
0.0276398,1462.62
0.0275837,-44.8318
0.0275621,-605.406
0.0275839,-90.2771
0.0276531,1619.81
0.0276177,704.993
0.0276361,1107.68
0.0275908,-48.492
0.0275958,24.3827
0.0275913,-98.9936
0.027588,-187.782
0.0276661,1712.4
0.0276132,109.444
0.0276535,1111.26
0.0276474,790.345
0.0276184,59.4703
0.0276051,-353.275
0.0275722,-1188.41
0.0275887,-926.51
0.0275966,-804.169
0.0276229,-189.953
0.0276421,264.219
0.027666,849.136
0.0276818,1205.36
0.027679,1048.23
0.0276626,463.212
0.0276689,591.117
0.0276155,-837.586
0.0276289,-508.595
0.0276544,102.136
0.0276613,175.141
0.0276051,-1297.66
0.0276039,-1358.72
0.0276874,695.103
0.027658,-93.9249
0.0276545,-206.825
0.0276698,168.895
0.0276104,-1347.51
0.0276301,-890.603
0.0276353,-854.979
0.0276559,-359.054
0.0276434,-722.539
0.0276712,-39.9334
0.0276943,511.86
0.0276978,594.978
0.0277011,545.313
0.0276692,-302.671
0.0276929,215.874
0.0276945,211.237
0.0277493,1575.12
0.0277328,1155.67
0.0276336,-1329.61
0.0277132,653.474
0.027681,-189.008
0.0276787,-395.395
0.0276763,-461.153
0.0277015,141.859
0.027675,-550.528
0.0277215,605.989
0.0276955,-100.886
0.027747,1135.91
0.0276919,-254.351
0.0277267,590.935
0.0277221,432.053
0.0276642,-1065
0.0277742,1677.74
0.0276483,-1474.97
0.0277576,1219.14
0.0276879,-535.492
0.0276879,-566.573
0.0276948,-467.107
0.027724,100.05
0.0277283,187.21
0.027737,343.623
0.0277631,950.322
0.027674,-1320.06
0.0277802,1321.63
0.0277292,-82.5935
0.027715,-451.576
0.0277295,-163.822
0.0277125,-605.917
0.027694,-1112.86
0.0277156,-660.492
0.0277499,101.821
0.0276854,-1533.38
0.027712,-899.459
0.0276548,-2417.91
0.0277547,42.2958
0.0277392,-369.984
0.0277862,779.036
0.0277638,187.56
0.0277564,-108.646
0.0278212,1460.2
0.0277652,11.2707
0.0277383,-667.017
0.0277915,653.882
0.0277685,42.7141
0.0277733,-4.58093
0.0278091,882.588
0.0277783,106.778
0.0277796,82.352
0.0277822,109.518
0.0277793,18.3993
0.0277965,443.069
0.0277904,253.739
0.0277833,-6.93035
0.027841,1430.15
0.027766,-538.705
0.0277808,-299.602
0.0278329,959.254
0.0277953,-43.5891
0.0277514,-1153.39
0.0278273,732.485
0.0278308,800.797
0.0278508,1293.61
0.0278063,156.397
0.0278846,2094.2
0.0278092,104.186
0.0278666,1438.66
0.0278067,-96.0418
0.0278009,-252.01
0.0277819,-747.57
0.0278418,706.647
0.0278062,-196.479
0.0278361,526.524
0.0278708,1374.85
0.0278021,-361.022
0.0278247,66.6985
0.0277978,-643.285
0.0277948,-742.697
0.0278073,-529.715
0.0277906,-953.387
0.0278484,351.578
0.0278312,-109.075
0.0278069,-733.722
0.027816,-556.364
0.027825,-412.777
0.0278654,578.315
0.0278017,-1021.52
0.0278185,-638.863
0.0277863,-1493.21
0.0278429,-102.604
0.0278423,-355.954
0.0278673,245.164
0.0278724,364.796
0.0278593,13.975
0.0278454,-384.049
0.0278302,-776.068
0.0277947,-1706.85
0.027878,254.782
0.0279057,904.965
0.0278197,-1313.88
0.0278704,-54.0683
0.0278604,-322.532
0.0278741,14.1428
0.0278891,376.705
0.0278571,-486.633
0.0279263,1136.87
0.0278577,-588.475
0.027875,-214.033
0.0278464,-995.346
0.0278937,78.5127
0.0279606,1732.55
0.0278798,-312.209
0.0278681,-621.867
0.0279167,548.359
0.0278581,-960.803
0.0278914,-228.446
0.0278944,-253.809
0.0278962,-264.69
0.0279324,514.21
0.0278904,-603.141
0.0279281,295.928
0.0278906,-660.692
0.0279752,1316.28
0.0279436,463.69
0.0278582,-1769.54
0.0279702,1016.09
0.0279187,-303.136
0.0278553,-2010.03
0.0279691,795.707
0.0279525,349.986
0.0279237,-396.725
0.0279479,202.933
0.0279429,-135.573
0.0279453,-112.546
0.0279636,157.675
0.0280094,1278.2
0.0279479,-278.095
0.0280183,1392.47
0.0279209,-1083.04
0.0280016,869.139
0.0279756,207.296
0.0279618,-223.884
0.027967,-156.429
0.0279701,-104.817
0.0279454,-741.273
0.0279759,-34.1421
0.0279617,-396.667
0.028009,711.456
0.0279665,-368.124
0.027985,61.8763
0.0280328,1093.29
0.0279458,-1124.46
0.0280125,330.707
0.0279958,-100.7
0.0280108,220.324
0.028015,281.545
0.0280069,33.2896
0.0279888,-454.651
0.0280076,-11.4989
0.0279979,-284.843
0.0279877,-564.296
0.0279957,-415.036
0.0280473,868.815
0.027996,-431.215
0.0279785,-894.879
0.0280681,1244.73
0.0280136,-122.775
0.0280093,-242.091
0.0280811,1482.93
0.0280733,1200.14
0.027979,-1170.07
0.0279764,-1265.74
0.0280033,-600.233
0.0280363,150.568
0.02802,-418.224
0.0279885,-1238.32
0.0280309,-240.188
0.0280713,694.459
0.0280929,1221.23
0.0280618,436.759
0.0280625,416.869
0.0280761,688.022
0.0281042,1354.3
0.0280683,449.887
0.0280329,-484.916
0.0280442,-245.271
0.0280428,-456.536
0.0280693,175.55
0.0280574,-127.167
0.0279816,-2046.61
0.0280548,-279.905
0.0280491,-455.144
0.0280767,211.444
0.0280495,-681.208
0.0280941,407.443
0.0281386,1500.68
0.0280641,-380.367
0.0280894,240.489
0.028145,1603.68
0.0281448,1587.92
0.0280941,308.135
0.0280208,-1560.12
0.0280824,-59.6014
0.0280556,-797.623
0.0280427,-1138.86
0.0280986,250.769
0.0280779,-271.401
0.0280674,-591.477
0.0281119,508.533
0.0280351,-1435.41
0.028092,-25.2934
0.0280699,-595.631
0.02814,1099.87
0.0281085,291.946
0.0281133,405.735
0.028109,235.693
0.0280981,-103.646
0.0280565,-1187.22
0.0281607,1258.6
0.0280228,-2223.5
0.0281536,1000.4
0.0280648,-1248.49
0.028132,411.138
0.0281605,911.006
0.0281222,-77.0059
0.028108,-443.282
0.0281271,-53.4512
0.0281515,525.032
0.0281188,-298.641
0.0281038,-712.058
0.028141,104.231
0.0281603,538.075
0.0281347,-107.066
0.0280998,-1012.65
0.0281733,656.753
0.0281572,228.115
0.0281406,-355.201
0.0281661,219.342
0.028069,-2249.08
0.0281612,42.3469
0.0281786,458.307
0.0281646,65.3144
0.0281846,463.404
0.0281385,-769.974
0.0281704,22.2109
0.0281937,590.977
0.0281756,-11.0388
0.0281629,-346.646
0.0281959,421.364
0.0281323,-1181.03
0.0282025,554.548
0.0282411,1401.69
0.0281779,-221.28
0.0282087,486.323
0.028127,-1562.14
0.028223,810.772
0.028258,1673.63
0.0282547,1559.51
0.0282323,876.237
0.0281762,-563.98
0.0281687,-763.642
0.0282108,250.165
0.0281652,-1069.37
0.0281721,-930.052
0.0282155,129.742
0.0281924,-472.553
0.0282088,-199.451
0.0282129,-103.558
0.0282088,-236.699
0.0282446,645.122
0.0281688,-1412.46
0.0282407,373.719
0.0281562,-1818.72
0.0282005,-725.164
0.0282518,550.809
0.0282144,-446.278
0.0282451,282.105
0.0282306,-109.554
0.028256,492.843
0.0282252,-425.688
0.0282752,810.112
0.0282571,133.848
0.0282497,-115.673
0.0282434,-308.868
0.0282876,675.439
0.0283383,1762.94
0.0282481,-518.05
0.0282795,255.692
0.0282597,-321.206
0.0283015,692.007
0.0283105,867.537
0.028272,-100.032
0.0282441,-892.626
0.0282545,-644.286
0.0282796,-99.0476
0.028267,-432.734
0.0283072,503.964
0.0282712,-451.793
0.0282733,-486.688
0.0282706,-598.584
0.0282854,-283.747
0.0283002,46.7543
0.0282998,-31.3611
0.0283229,508.045
0.0282711,-916.428
0.0283433,855.119
0.0283091,-16.6648
0.0283239,284.962
0.0283035,-250.96
0.0283144,-28.4779
0.0282798,-941.812
0.0282847,-826.46
0.0283224,47.1376
0.0282987,-614.491
0.0283657,1053.4
0.028277,-1168.6
0.028297,-693.228
0.0283139,-309.941
0.028356,736.068
0.028295,-830.801
0.0283414,303.951
0.0283327,72.1502
0.0283211,-243.186
0.0283815,1211.19
0.028277,-1418.29
0.0284046,1564.57
0.0283155,-701.554
0.0283558,200.888
0.0283247,-795.066
0.0284348,1936.1
0.0283586,-42.0553
0.0283219,-983.459
0.0283317,-769.466
0.0284008,894.03
0.0283577,-194.477
0.0283612,-113.366
0.0283792,309.409
0.0284041,869.712
0.0283655,-118.976
0.0283942,573.261
0.028366,-149.502
0.0283946,550.977
0.028381,192.873
0.0284097,848.347
0.0283652,-427.967
0.0283452,-1064.1
0.028419,635.741
0.0283885,-175.41
0.0283938,-74.5339
0.028422,580.08
0.0284164,395.417
0.0283939,-197.377
0.0283679,-858.162
0.0284323,731.81
0.0284052,5.33277
0.0284319,621.105
0.0283853,-624.883
0.0284405,735.396
0.0284025,-231.009
0.0284,-431.073
0.0284652,1134.96
0.0284063,-374.275
0.0283448,-1942.55
0.0283994,-653.438
0.028419,-174.938
0.0284559,676.748
0.0284077,-558.672
0.0284746,1101.51
0.0284507,498.469
0.0284349,84.7406
0.0283951,-928.121
0.0284149,-440.863
0.0283824,-1297.29
0.0284537,391.952
0.0284237,-450.793
0.0284413,-24.6893
0.0283974,-1140.97
0.0284234,-503.278
0.0284324,-316.862
0.0284354,-322.349
0.028469,485.653
0.0284135,-993.098
0.0284495,-105.834
0.0284229,-808.729
0.0284358,-492.939
0.0284691,333.399
0.0284189,-1014.32
0.028457,-118.654
0.0284788,417.905
0.0284358,-712.031
0.0284873,524.062
0.0285142,1178.33
0.0284418,-668.837
0.0284181,-1328.09
0.028482,211.919
0.0284346,-998.892
0.0284623,-362.561
0.0284646,-384.768
0.0284648,-431.467
0.0285132,766.898
0.0284843,-17.9259
0.0284296,-1397.68
0.028498,286.868
0.0284825,-119.694
0.0284671,-516.436
0.0285308,1018.85
0.0285133,543.746
0.0285183,663.625
0.0285081,364.937
0.0284989,95.6263
0.0285421,1143.63
0.0284782,-590.274
0.0284965,-137.318
0.0285319,720.908
0.0284961,-185.271
0.0285138,218.437
0.0285559,1033.97
0.0285304,353.712
0.0285055,-281.976
0.0284919,-639.442
0.0285244,166.599
0.0285496,757.63
0.0285222,-15.0781
0.028533,130.628
0.0285408,263.928
0.0285221,-217.884
0.0285049,-671.804
0.0284935,-963.72
0.0285126,-529.479
0.028551,422.975
0.0285675,743.601
0.0285635,636.967
0.0285613,549.39
0.0284991,-1110.14
0.0285266,-478.55
0.0285391,-173.273
0.028503,-1163.54
0.0285268,-623.972
0.0285234,-714.836
0.0285356,-416.227
0.028581,711.872
0.028569,385.322
0.0285856,789.71
0.0285659,190.086
0.028585,597.88
0.0285562,-178.151
0.0286038,1005.37
0.0285474,-409.615
0.0285711,140.287
0.0285529,-322.59
0.0285109,-1384.56
0.028612,1136.57
0.0285673,0.485062
0.0285528,-400.277
0.0285861,356.759
0.0285133,-1467.03
0.0285978,638.287
0.0285878,374.371
0.0286272,1352.55
0.028578,-38.6618
0.0285542,-670.968
0.0285999,189.531
0.0285641,-710.215
0.0285842,-270.242
0.0285434,-1339.99
0.0286115,355.846
0.0286127,311.093
0.0285801,-579.331
0.028584,-518.426
0.028642,879.31
0.028577,-801.282
0.0285595,-1268.4
0.0286502,991.329
0.0286205,198.185
0.0286226,244.459
0.0286527,991.236
0.028639,617.255
0.0286567,1042.14
0.0285959,-522.276
0.0286022,-402.127
0.0286179,-153.986
0.0285918,-854.916
0.0286383,-43.5723
0.0286211,-480.485
0.028603,-936.813
0.0286527,272.887
0.0286482,-21.2904
0.0286552,128.135
0.0286329,-441.21
0.02865,-26.2631
0.0286721,483.897
0.0286227,-795.463
0.0286496,-136.595
0.0286424,-346.426
0.0286353,-531.157
0.0286529,-121.22
0.0286863,700.08
0.0286116,-1236.29
0.0286991,907.39
0.0286509,-309.232
0.0286559,-195.78
0.0287098,1106.07
0.02865,-401.266
0.0287197,1260.85
0.0286441,-747.592
0.0286971,570.139
0.0286934,447.298
0.0286737,-65.5578
0.0286991,500.763
0.0286338,-1198.63
0.0286832,-1.61141
0.0286645,-595.457
0.0286763,-319.151
0.0287195,693.085
0.0286625,-751.546
0.0286531,-1022.19
0.0287122,405.103
0.0286999,47.3138
0.0286833,-404.738
0.0287445,1118.37
0.0286889,-303.839
0.0287467,1104.53
0.0287433,938.551
0.0287769,1657.17
0.0287,-293.433
0.028681,-880.426
0.0287176,-3.91138
0.0287033,-473.189
0.0287203,-55.6837
0.0287245,37.1656
0.0287125,-301.765
0.0287261,-41.7538
0.0287457,417.678
0.0287363,145.139
0.0287254,-147.515
0.0286985,-838.544
0.0287236,-284.976
0.0287212,-358.486
0.0286906,-1129.69
0.0287415,12.8492
0.0287151,-678.562
0.0287324,-346.833
0.0287204,-690.728
0.0287488,-74.4707
0.0287343,-442.219
0.0287521,-36.6632
0.0287701,308.421
0.0287589,-8.42524
0.0287796,496.022
0.0287909,759.742
0.0287711,232.953
0.0288063,1012.09
0.0287416,-617.131
0.028796,655.85
0.0287578,-348.882
0.028757,-399.841
0.0287495,-661.992
0.028749,-687.068
0.0287191,-1471.79
0.0288236,1132.89
0.0287423,-929.897
0.0287789,-28.8618
0.0288067,652.758
0.0287686,-384.701
0.0288225,904.319
0.0287828,-117.939
0.028736,-1305.4
0.0287726,-397.364
0.0287657,-595.996
0.028855,1566.33
0.028761,-794.173
0.0287796,-366.004
0.0287528,-1079.42
0.028796,-74.5374
0.0287774,-554.039
0.0287912,-220.128
0.0287655,-925.73
0.0287906,-328.836
0.028838,637.173
0.0287825,-774.984
0.0287573,-1416.5
0.0288648,1262.27
0.0288358,474.064
0.0288084,-216.325
0.0288346,394.026
0.0288706,1244.66
0.0287969,-608.101
0.0288392,422.943
0.0288656,1052.12
0.0288128,-356.082
0.0287732,-1369.83
0.0287987,-751.492
0.0288399,220.909
0.0287819,-1253.25
0.0288366,76.1813
0.0288519,453.676
0.0288393,63.4315
0.0288656,687.625
0.0287997,-970.588
0.02879,-1257.54
0.0288261,-423.238
0.0288519,171.098
0.0288504,95.6027
0.0288149,-796.555
0.0288507,15.9171
0.0288843,800.022
0.0288207,-950.468
0.0288765,417.73
0.0288447,-396.164
0.0288567,-151.972
0.028867,92.9249
0.0288187,-1150.3
0.0288235,-1063.77
0.028879,304.157
0.0288601,-235.014
0.0288245,-1224.59
0.0288449,-734.854
0.0288004,-1877.42
0.0289143,938.209
0.0288536,-586.28
0.0288885,249.107
0.0288984,452.234
0.0288912,173.24
0.028807,-1937.96
0.0288904,41.107
0.0289402,1273.27
0.0288578,-880.159
0.0289178,599.215
0.0289331,977.368
0.0288864,-197.381
0.0288253,-1742.66
0.0289162,503.319
0.0288944,-154.242
0.0289357,867.479
0.0288845,-450.986
0.0289066,45.5242
0.0289182,230.047
0.0288748,-918.505
0.0289274,390.707
0.0289339,509.42
0.0289512,854.104
0.0289368,475.512
0.0289128,-174.278
0.0289263,124.632
0.0289337,304.165
0.0289382,409.788
0.028935,262.005
0.0289507,634.257
0.0289465,499.791
0.0289398,311.545
0.028951,392.547
0.028956,506.044
0.0289564,508.345
0.0290118,1867.49
0.0289724,864.51
0.028943,80.9841
0.028918,-586.908
0.0290455,2584.93
0.0289723,730.57
0.0289247,-545.12
0.0289684,452.992
0.0289368,-360.826
0.028955,48.3032
0.028944,-276.255
0.0289332,-613.764
0.0289784,453.406
0.0290016,1026.06
0.0289705,224.28
0.0289326,-735.575
0.0289668,87.1287
0.0289355,-707.208
0.0289907,548.402
0.0289548,-361.161
0.0289468,-566.963
0.0289327,-977.508
0.0289554,-489.637
0.0289601,-415.622
0.0289936,401.106
0.0289509,-683.915
0.028998,485.567
0.0290086,688.406
0.0289957,222.76
0.028955,-869.32
0.0290329,1070.02
0.0290489,1446.4
0.0290273,886.71
0.028989,-125.001
0.0290133,455.724
0.0290462,1227.68
0.0290292,759.044
0.0289943,-180.62
0.0289954,-176.999
0.0289948,-230.908
0.0290102,128.327
0.0290328,594.517
0.0289786,-885.113
0.029014,-64.2702
0.0289768,-1030.78
0.0290613,992.741
0.0290172,-119.717
0.0289393,-2092.74
0.0290526,638.497
0.0290338,156.784
0.0290199,-221.528
0.0290258,-99.3658
0.0290136,-435.566
0.0290375,43.406
0.0290449,215.732
0.0290912,1310.96
0.029022,-475.39
0.0290863,1094.65
0.029057,292.832
0.029064,422.874
0.0290055,-1119.66
0.0290265,-676.471
0.0290461,-217.314
0.0290481,-211.401
0.0290808,556.339
0.0290132,-1157.64
0.0290721,269.313
0.0290624,2.04712
0.0290344,-751.89
0.0290737,209.594
0.0290063,-1491.6
0.0290224,-1109.78
0.0291093,1055.15
0.0290171,-1297.49
0.0290815,298.512
0.0290921,525.595
0.029072,-87.2447
0.0290705,-144.142
0.0291168,813.16
0.0290678,-461.181
0.0290841,-128.533
0.0290857,-107.858
0.0291386,1125.79
0.0290607,-825.909
0.0291182,541.647
0.0291589,1490.67
0.0290618,-954.868
0.0291172,397.572
0.0290643,-943.891
0.0291087,23.0247
0.0290813,-848.749
0.0290909,-647.704
0.0291007,-421.721
0.0291173,-179.596
0.0291333,157.477
0.0291364,152.477
0.0291465,392.795
0.0290948,-917.523
0.0291236,-260.596
0.0291902,1371.75
0.0291767,948.323
0.0291151,-634.38
0.0291359,-122.938
0.0291265,-444.035
0.029099,-1136.72
0.029142,-89.4971
0.0291642,422.032
0.0291917,1052.69
0.0291448,-149.676
0.0291312,-501.3
0.0292052,1335.02
0.0290764,-1902.13
0.0291862,821.457
0.0291596,150.88
0.0291607,167.785
0.0291726,451.473
0.0291527,-113.353
0.0291228,-881.568
0.0291314,-678.958
0.029111,-1237.41
0.0291932,761.135
0.0291366,-711.515
0.0291722,73.1585
0.0291727,60.5309
0.0291787,115.538
0.0291303,-1135.95
0.0291826,89.4555
0.0291653,-349.754
0.0291694,-346.041
0.0291755,-214.205
0.0291766,-342.665
0.0291557,-895.908
0.0292129,502.353
0.0291391,-1359.75
0.0291539,-996.156
0.0291311,-1573.49
0.0291605,-851.007
0.0291951,2.56078
0.0292092,292.344
0.0292472,1235
0.0292217,579.691
0.0291628,-904.31
0.0291928,-225.672
0.0292163,356.544
0.0292224,491.37
0.029182,-550.183
0.029243,878.78
0.0292418,731.787
0.029207,-176.629
0.0292245,211.692
0.0291632,-1382.74
0.0291926,-654.109
0.0291909,-727.977
0.0292493,656.667
0.0292659,946.538
0.0292611,813.978
0.0292453,407.416
0.0291772,-1300.75
0.0291988,-812.744
0.0291771,-1440.32
0.0291859,-1228
0.0292333,-94.4183
0.0292579,478.273
0.0292942,1359.09
0.0292731,744.427
0.0292683,606.118
0.0292234,-533.699
0.029212,-856.863
0.0293155,1717.24
0.0291928,-1435.68
0.0292234,-677.882
0.0292419,-290.115
0.0292954,966.018
0.0292705,267.628
0.0292738,332.626
0.0292488,-348.936
0.0293161,1288.35
0.0292562,-213.613
0.0292821,357.869
0.0292177,-1388.01
0.0292636,-347.319
0.029314,899.162
0.029251,-688.782
0.0292386,-1128.91
0.0293062,541.675
0.0292556,-742.307
0.0293045,412.455
0.0292555,-937.853
0.0292893,-256.113
0.0293323,694.144
0.0292566,-1266.52
0.029294,-412.861
0.0293165,99.752
0.0293684,1383.14
0.0293162,72.637
0.0293311,358.069
0.0292919,-652.098
0.0293091,-279.604
0.0293052,-433.67
0.0293756,1144.75
0.0293762,1123.3
0.0293384,153.016
0.0293749,957.826
0.0293502,309.589
0.0293959,1445.24
0.0293195,-525.104
0.0293239,-440.657
0.0293095,-838.22
0.0293395,-119.069
0.0293792,841.269
0.0293723,657.333
0.0293344,-346.263
0.0293436,-172.4
0.0293308,-555.761
0.0293844,771.516
0.0294009,1103.23
0.0293391,-497.53
0.0293303,-756.514
0.0294128,1299.96
0.0293853,356.265
0.0293934,534.305
0.0293836,132.127
0.0293565,-639.229
0.0294392,1416.41
0.0293506,-930.227
0.0294024,359.283
0.0293746,-359.885
0.0294155,642.688
0.0294596,1651.77
0.0293889,-121.197
0.0294453,1255.44
0.0293583,-943.23
0.0293707,-645.579
0.0293572,-1031.94
0.0293724,-708.364
0.0294134,308.296
0.0294131,288.467
0.0293837,-469.57
0.0293905,-320.616
0.0294067,15.7124
0.0293747,-863.339
0.0293995,-276.382
0.0294613,1231.06
0.0294603,1180.97
0.029425,267.721
0.0294621,1144.63
0.0294025,-350.468
0.0293747,-1063.92
0.0294146,-136.22
0.029444,568.825
0.0293863,-885.62
0.0294226,-79.3249
0.0294181,-254.508
0.0294275,-138.939
0.0294388,131.051
0.0294152,-471.311
0.0294578,575.851
0.0293865,-1249.5
0.029474,880.377
0.029459,479.065
0.0295009,1519.9
0.0294759,833.602
0.0294069,-903.644
0.0294048,-968.253
0.0294436,-80.1875
0.0294518,95.3099
0.0294552,146.617
0.0294387,-270.139
0.0294533,81.8879
0.0294514,-52.2352
0.0294777,572.505
0.0294601,1.34247
0.0294715,243.05
0.0294287,-895.69
0.0294963,749.262
0.0294379,-753.041
0.0295117,1052.74
0.0295177,1184.3
0.0294336,-923.15
0.0294343,-930.387
0.0295082,872.079
0.0294949,476.503
0.0294957,440.999
0.0294305,-1269.87
0.029477,-169.036
0.0294989,340.614
0.0295111,527.549
0.0294982,166.486
0.0294968,18.525
0.0294878,-275.275
0.0295038,12.6323
0.0294774,-678.088
0.0294797,-639.059
0.0295035,-70.5372
0.0294626,-1110.67
0.0294974,-265.305
0.029481,-701.031
0.029454,-1406.68
0.0294917,-477.591
0.0295213,156.464
0.0294796,-978.464
0.029535,174.953
0.0294836,-1123.37
0.0295752,1091.57
0.029484,-1193.33
0.0294951,-924.018
0.0295333,6.45765
0.0295447,259.379
0.0295877,1322.27
0.0295064,-728.294
0.0294992,-933.912
0.0295409,21.4913
0.0295512,260.114
0.029592,1273.36
0.0295083,-849.422
0.0295451,63.5235
0.0295511,183.086
0.0296078,1556.66
0.0295189,-678.082
0.0295789,814.683
0.0295209,-689.452
0.029532,-418.735
0.0295851,900.633
0.029554,105.504
0.0295263,-630.841
0.0295794,690.35
0.0295897,928.866
0.0295456,-260.379
0.0295846,650.121
0.0295218,-992.834
0.0295698,194.562
0.029595,760.047
0.0295476,-459.993
0.0296198,1330.77
0.0295763,224.759
0.02956,-243.774
0.029568,-125.573
0.0295326,-1061.38
0.0295323,-1110.98
0.0295938,337.574
0.0295721,-259.757
0.0295643,-505.87
0.0296263,956.343
0.0295592,-938.802
0.0296071,189.72
0.0295953,-218.205
0.0296249,478.876
0.0296262,436.243
0.0296112,42.8109
0.0295929,-441.496
0.0295873,-636.508
0.0295843,-736.523
0.0296847,1752.11
0.0296265,231.063
0.0295699,-1247.44
0.029654,606.359
0.0296068,-629.518
0.0296412,10.5349
0.0296217,-515.209
0.029693,1254.64
0.0296157,-688.202
0.0296609,421.108
0.0295848,-1499.01
0.0296241,-592.03
0.029642,-158.1
0.029633,-400.89
0.0296365,-319.612
0.0296218,-717.805
0.0297196,1688.67
0.0296087,-1144.03
0.0296082,-1183.37
0.0296463,-262.248
0.0296901,777.154
0.0296412,-484.246
0.029643,-482.313
0.0296189,-1096.02
0.0296692,147.781
0.0296821,458.048
0.0297184,1351.92
0.0296514,-377.473
0.0296528,-399.748
0.0296616,-285.206
0.0296662,-252.682
0.0296643,-411.299
0.0297285,1060.09
0.0296508,-991.957
0.0297137,558.99
0.029691,-12.4187
0.0296532,-1058.91
0.0296817,-438.431
0.0297239,608.075
0.0297086,196.185
0.0296656,-929.174
0.0297629,1477.95
0.0297044,-10.5864
0.0296513,-1393.53
0.0297411,825.945
0.0297349,595.339
0.0297282,404.098
0.0297071,-136.256
0.0296706,-1096.68
0.0297025,-345.104
0.0297398,493.438
0.0297944,1739.36
0.0297186,-560.643
0.029701,-1024.31
0.0297818,975.436
0.0297776,827.215
0.029721,-600.826
0.0297332,-326.755
0.0297219,-678.065
0.0297563,69.4405
0.0297485,-132.82
0.0298154,1384.63
0.0297544,-171.693
0.0297595,-244.989
0.0297504,-585.508
0.0297082,-1764.9
0.029776,-82.0367
0.0298326,1319.42
0.0297587,-564.21
0.0297972,378.051
0.0297897,122.194
0.0298033,455.874
0.0297988,281.335
0.0297602,-733.088
0.0297857,-108.211
0.0298125,537.655
0.0297759,-390.428
0.0298003,168.596
0.029791,-88.0967
0.0298324,933.568
0.0298202,598.807
0.0298041,119.943
0.0298041,112.891
0.0297987,-59.1458
0.0298305,599.564
0.0298172,184.478
0.0297815,-849.981
0.0298468,755.559
0.0298161,-22.5816
0.0298033,-367.27
0.0297808,-967.206
0.0298468,663.764
0.0298488,681.964
0.0298182,-183.176
0.0298223,-254.713
0.0298476,308.754
0.0298809,896.068
0.0298868,963.681
0.0297859,-1716.1
0.0298643,206.378
0.0298415,-412.342
0.0298543,-143.852
0.0298802,484.216
0.0298587,-59.5237
0.0298904,714.865
0.0298504,-308.573
0.0298688,138.916
0.0298563,-179.611
0.0299077,1084.51
0.0299134,1182.52
0.0298734,146.998
0.029857,-276.242
0.0299158,1143.76
0.0298792,-19.5937
0.02987,-288.512
0.0299184,895.547
0.0298549,-841.565
0.029864,-793.147
0.0298947,-134.028
0.02993,649.776
0.0299081,70.9352
0.0298978,-194.037
0.0298639,-1045.93
0.0298992,-171.594
0.0298785,-718.395
0.0299083,5.6094
0.0299095,-87.6191
0.0299172,35.655
0.0298933,-575.498
0.0299269,215.172
0.0299088,-299.708
0.0299552,847.841
0.0299443,531.505
0.0299119,-359.56
0.0299162,-339.631
0.0299491,476.296
0.0299185,-305.809
0.0299409,214.356
0.0299441,282.5
0.0299678,843.168
0.0299558,536.871
0.0299714,920.647
0.0299584,564.692
0.0299093,-674.611
0.0298799,-1447.5
0.0299426,95.9315
0.0300076,1662.55
0.0300326,2255.7
0.0299462,79.5545
0.0299201,-591.864
0.0299375,-163.899
0.029904,-1120.08
0.0299898,969.007
0.0299272,-607.637
0.0298987,-1339.09
0.0299526,-9.97883
0.0299349,-491.316
0.0299454,-279.287
0.029962,85.795
0.0299519,-191.376
0.0299815,385.307
0.0299878,486.754
0.0299595,-264.221
0.0300096,919.565
0.0299849,296.387
0.0299366,-991.19
0.0299749,-91.7194
0.0299716,-186.894
0.0299689,-265.3
0.0299624,-446.18
0.0299248,-1428.91
0.0299864,28.4135
0.030003,386.479
0.0299537,-851.084
0.0300532,1610.81
0.0299842,-125.819
0.0300059,376.498
0.0299374,-1414.26
0.0299426,-1315.21
0.0300166,471.16
0.0299593,-1017.13
0.0300001,-54.6622
0.0300507,1042.39
0.030042,730.641
0.0299968,-480.163
0.02995,-1657.31
0.0300363,449.431
0.0300123,-224.817
0.0299989,-602.685
0.0300317,192.685
0.0300836,1419.28
0.0299929,-859.353
0.0299931,-867.309
0.0300578,744.662
0.0300465,380.764
0.0300633,768.445
0.0300033,-810.578
0.0299578,-1955.12
0.0300515,318.745
0.0300316,-199.351
0.0300616,419.467
0.0300344,-264.53
0.0300528,81.0807
0.030027,-587.394
0.030005,-1175.66
0.0301016,1137.49
0.030081,580.924
0.0300373,-556.061
0.0300695,168.333
0.0300485,-432.266
0.0300589,-422.63
0.0300635,-356.783
0.0300731,-128.458
0.0300804,35.1372
0.0301094,651.955
0.0300641,-484.606
0.0301354,1257.91
0.0300485,-924.738
0.0300304,-1384.95
0.0300728,-411.584
