x,v
0.0139756,752.287
0.0139285,-62.7541
0.0139959,1048.25
0.0139311,-68.4695
0.013925,-215.655
0.0138913,-786.606
0.0139089,-526.375
0.0139663,426.407
0.0139674,419.834
0.0139205,-366.349
0.0139893,751.555
0.0139414,-54.983
0.0139619,274.259
0.0139775,521.516
0.0139553,85.3395
0.0140025,829.446
0.0139345,-311.391
0.0139284,-529.747
0.0139394,-355.031
0.0139701,110.843
0.0139833,322.743
0.0139252,-691.759
0.0139122,-913.264
0.0140688,1643.15
0.0139345,-633.376
0.0140029,473.882
0.0140255,820.443
0.013944,-577.715
0.0139651,-231.069
0.0140205,687.636
0.0139328,-856.395
0.0139825,-74.9897
0.0139487,-650.564
0.0139469,-772.447
0.0139813,-223.708
0.0139594,-797.045
0.0140089,-21.6354
0.013933,-1291.38
0.0139845,-482.826
0.0140154,23.6133
0.0140714,865.124
0.014097,1274.54
0.0140982,1282.23
0.01403,141.759
0.0140002,-362.097
0.0140208,-89.7841
0.0140397,182.488
0.0140096,-360.763
0.0141005,1132.86
0.0139951,-672.928
0.0140335,-66.5899
0.0140006,-621.898
0.0140079,-537.932
0.014049,71.4257
0.0140284,-334.546
0.0140919,715.662
0.0140874,632.23
0.0140804,419.943
0.0140614,98.176
0.0140425,-236.549
0.0140986,660.593
0.0140992,649.027
0.0140295,-525.052
0.0140371,-405.433
0.0141351,1206.63
0.0140852,302.915
0.0140811,214.03
0.0140298,-669.332
0.0140581,-201.323
0.0140195,-902.618
0.0141487,1216.29
0.0140943,305.322
0.0140826,81.4256
0.0139593,-1982.12
0.014036,-707.238
0.0140836,69.2363
0.013992,-1461.25
0.0141309,843.993
0.0141135,521.493
0.0140326,-871.938
0.0141234,611.323
0.0140608,-453.173
0.0140554,-546.165
0.0140586,-501.905
0.014145,903.94
0.0140222,-1167.01
0.0141531,1009.63
0.0140726,-336.014
0.0140697,-387.175
0.0141279,490.329
0.01414,663.377
0.0140808,-374.004
0.0140405,-1062.47
0.0141808,1243.25
0.0141619,924.151
0.0140996,-201.187
0.0141245,196.604
0.014212,1620.66
0.014123,121.416
0.0142046,1476.92
0.0141365,316.635
0.0140947,-387.742
0.0140931,-430.491
0.014007,-1869.86
0.0140714,-813.284
0.0141494,473.831
0.0141088,-243.834
0.0141002,-399.653
0.0141304,81.2679
0.0141003,-436.179
0.0140843,-707.149
0.0141243,-132.517
0.0140826,-839.676
0.0141272,-100.002
0.0140952,-654.515
0.0140938,-694.601
0.0141311,-105.437
0.0141479,128.555
0.0141914,831.704
0.0141903,771.149
0.0141235,-382.384
0.0141324,-275.718
0.0140711,-1344.08
0.0142211,1147.93
0.0141341,-455.386
0.0142336,1118.22
0.0140753,-1547.69
0.0142217,878.213
0.0141143,-915.249
0.0141667,-108.418
0.0141555,-320.755
0.0141803,89.4292
0.0142348,988.775
0.0141424,-609.243
0.0141767,-121.624
0.014246,1020.37
0.0141694,-292.349
0.0140838,-1751.79
0.0142089,286.939
0.014148,-774.889
0.0142551,955.436
0.0143105,1875.58
0.0142291,510.148
0.0142213,363.816
0.0143199,1990.21
0.0141638,-615.43
0.0142014,2.78291
0.0142718,1171.47
0.0141929,-217.77
0.0141827,-441.435
0.014267,958.473
0.0141686,-697.4
0.0142338,339.423
0.0142932,1310.98
0.0142677,861.081
0.0142267,166.833
0.0142533,597.653
0.0143184,1677.08
0.0141589,-988.928
0.0141827,-613.346
0.014233,221.206
0.0141778,-722.813
0.0142364,244.261
0.0142233,18.7052
0.0142287,61.616
0.0142761,806.772
0.0142812,869.521
0.0143154,1431.3
0.0142638,563.158
0.0142024,-484.803
0.0143035,1154.8
0.0142562,353.778
0.0143223,1446.67
0.014254,292.029
0.0142885,833.022
0.0142029,-638.007
0.0141986,-713.664
0.0143292,1361.69
0.014254,76.1959
0.0142819,520.058
0.0142106,-676.034
0.0142901,543.094
0.0143192,990.113
0.0142883,439.277
0.0142256,-613.781
0.0142067,-1008.37
0.0142352,-550.172
0.0143234,876.868
0.0142508,-368.763
0.01433,928.829
0.0142447,-500.757
0.0143268,822.215
0.0143323,905.473
0.0141962,-1407.57
0.0141922,-1516.86
0.0142293,-940.871
0.0143063,230.803
0.0142653,-511.033
0.0142858,-285.452
0.0143525,820.708
0.0142791,-534.435
0.0142574,-905.016
0.0142706,-773.456
0.0142701,-801.691
0.0143525,563.476
0.0142449,-1238.87
0.0142926,-469.283
0.0143274,77.5618
0.0143508,463.597
0.0143178,-115.422
0.0143208,-106.366
0.0144058,1271.13
0.0143206,-152.797
0.0143799,831.952
0.0143276,-52.2985
0.0143012,-517.684
0.0142802,-879.563
0.0143981,1031.23
0.0143423,63.7271
0.0143512,170.856
0.0143535,201.047
0.0143737,507.561
0.014388,738.49
0.0143668,371.358
0.014408,1028.52
0.0144235,1279.97
0.0143135,-565.361
0.0143782,507.195
0.0142904,-989.141
0.0142836,-1113.61
0.0142465,-1761.01
0.0143002,-883.57
0.0144021,798.127
0.0142564,-1683.97
0.0143473,-240.106
0.0142967,-1100.42
0.0143578,-99.293
0.0144164,827.085
0.0144283,963.372
0.014382,117.617
0.0143746,-22.8073
0.0144392,1028.51
0.0144456,1114.23
0.0143009,-1318.12
0.014415,575.236
0.0143927,191.593
0.0143932,165.802
0.0143624,-359.553
0.0143499,-584.683
0.0144331,763.964
0.0144099,327.85
0.0143706,-331.486
0.0144258,580.83
0.0144349,728.4
0.0143456,-822.865
0.0143766,-343.024
0.0144042,87.2998
0.0143233,-1285.48
0.0143801,-347.313
0.0143655,-640.943
0.0144328,463.269
0.0144579,860.33
0.0144113,79.5519
0.0144143,122.485
0.0144477,670.382
0.0144568,800.466
0.0144425,549.498
0.0144065,-83.285
0.0144564,732.404
0.0144232,174.855
0.0144897,1231.97
0.0144048,-240.03
0.0144328,221.205
0.014492,1024.8
0.014385,-786.84
0.0144344,6.38764
0.0144903,926.551
0.0145059,1173.01
0.0144855,813.168
0.0144739,615.098
0.0144127,-408.704
0.0144914,898.301
0.0144912,887.146
0.0145112,1207.6
0.0143811,-976.553
0.0144777,628.099
0.0144312,-166.915
0.0144654,314.518
0.0144559,144.206
0.0144384,-163.148
0.0143988,-836.552
0.0144413,-227.126
0.0145185,1024.42
0.014456,-21.181
0.014571,1883.79
0.0144639,89.9263
0.0144037,-996.442
0.0145079,732.303
0.0144612,-76.1935
0.0144644,-71.3369
0.0145217,819.928
0.0145245,855.044
0.0145003,447.287
0.0144407,-562.381
0.0145024,456.418
0.0145039,448.16
0.0145317,870.68
0.0144864,82.8402
0.0144628,-315.596
0.0144856,22.873
0.01447,-348.78
0.0144469,-746.811
0.0145275,532.803
0.0144522,-725.801
0.0143957,-1670.54
0.0145611,1031.68
0.0145797,1323.33
0.0145028,39.2476
0.0144992,-66.3953
0.0144541,-873.173
0.0146074,1655.98
0.0145242,266.903
0.0144681,-681.347
0.0145282,299.627
0.0145135,41.8993
0.0144557,-987.516
0.0144569,-1000.89
0.0144814,-597.756
0.0144978,-419.91
0.0144933,-502.055
0.0144509,-1247.13
0.014556,484.247
0.0145024,-413.736
0.0144672,-1003.74
0.0145387,170.708
0.0145305,-20.7477
0.0145476,260.781
0.0145401,118.067
0.0146153,1342.32
0.0144734,-1063.67
0.0145567,294.87
0.0145651,384.505
0.0145441,23.0413
0.0144834,-1009.43
0.0145174,-513.741
0.0145898,671.072
0.0145816,452.353
0.0145362,-325.439
0.0145046,-876.254
0.0145519,-109.362
0.0146158,893.012
0.0146377,1194.44
0.0145877,349.104
0.0145252,-703.653
0.0145181,-923.444
0.014571,-54.5833
0.0145279,-800.845
0.0146005,337.446
0.0145536,-489.998
0.014498,-1429.02
0.0146278,713.928
0.0145834,-97.0029
0.014562,-475.303
0.014721,2132.81
0.0146522,969.993
0.0145945,-49.6119
0.0146038,96.4293
0.0145481,-835.749
0.0145691,-497.378
0.0145598,-661.809
0.0146523,871.7
0.0146219,311.044
0.0145885,-312.762
0.0145977,-179.65
0.0145725,-604.042
0.0145778,-536.757
0.0145773,-582.419
0.0144952,-1970.73
0.014652,554.568
0.0145696,-826.278
0.0146222,28.1835
0.0146288,101.035
0.0145882,-604.876
0.0146685,728.901
0.0145876,-623.439
0.014672,753.739
0.0146139,-300.445
0.0145851,-809.949
0.014604,-532.736
0.0146475,150.065
0.0146564,243.738
0.0146916,822.878
0.014629,-257.853
0.0146463,-7.09452
0.0147514,1710.45
0.0146372,-274.751
0.0146975,695.423
0.0147028,726.314
0.014675,229.537
0.0146753,201.67
0.0147268,993.04
0.0147136,684.63
0.014604,-1149.26
0.0146109,-1046.61
0.0146666,-252.199
0.0146476,-593.252
0.0146909,115.4
0.0146633,-394.383
0.0146867,-12.2405
0.0146756,-289.824
0.0146529,-671.428
0.0147096,248.548
0.0146546,-714.555
0.0147161,302.317
0.0147011,10.7353
0.0147311,452.297
0.0147502,757.105
0.0146092,-1616.74
0.0147,-145.554
0.0147237,191.233
0.0146868,-444.08
0.0147264,127.919
0.0148193,1663.3
0.0147318,125.502
0.014687,-632.372
0.0146869,-725.477
0.014766,566.323
0.014678,-957.385
0.0147535,275.586
0.014677,-1008.47
0.0147813,709.718
0.0147573,292.033
0.0147697,469.933
0.0147226,-318.197
0.014717,-420.27
0.0147541,118.62
0.0147168,-564.964
0.0147431,-139.637
0.0146742,-1332.81
0.0147687,225.059
0.0147437,-267.653
0.0148508,1471.72
0.0147369,-451.637
0.014761,-57.6975
0.0147821,168.11
0.0147837,152.895
0.0147914,223.153
0.0147343,-772.787
0.0147386,-739.189
0.0148507,1086.26
0.0147879,11.2875
0.0148716,1396.51
0.0147397,-820.304
0.0147767,-226.125
0.0147928,38.7762
0.0147388,-910.374
0.0148343,651.326
0.0148295,545.966
0.0147954,-39.2847
0.0147801,-302.738
0.0147127,-1441.5
0.0147882,-229.732
0.0148791,1218.99
0.0148021,-102.834
0.0147952,-258.693
0.0147132,-1704.32
0.0147579,-963.939
0.0148316,256.639
0.0147842,-558.732
0.014801,-294.669
0.0148157,-67.4293
0.0147394,-1350.81
0.0148004,-363.149
0.0148618,575.157
0.0147979,-496.223
0.0148345,83.1782
0.0148375,71.6772
0.0148433,117.647
0.0148224,-235.147
0.0148053,-527.571
0.0148783,639.047
0.0148702,474.84
0.0148423,-49.0224
0.0149523,1750.33
0.0148583,137.835
0.0149144,1069.85
0.0148448,-123.077
0.0148229,-746.677
0.0148497,-312.991
0.014768,-1685.89
0.0148962,411.559
0.014903,521.645
0.0148362,-613.425
0.0148292,-774.703
0.0149262,803.255
0.0148882,157.814
0.0148387,-684.258
0.0149251,742.607
0.014921,641.093
0.0149128,471.642
0.014897,187.852
0.0148547,-553.793
0.0149065,304.646
0.0148421,-801.265
0.0148583,-537.032
0.0149281,618.886
0.0149355,712.644
0.014889,-71.0548
0.0149363,708.77
0.0148705,-412.877
0.0148914,-80.1441
0.0149204,390.457
0.0149067,145.832
0.014805,-1573.97
0.0148352,-1100.66
0.0148797,-362.954
0.0149124,178.318
0.014911,88.3855
0.01483,-1311.42
0.0150099,1615.48
0.0149126,-10.2571
0.0148482,-1125.89
0.0148594,-975.263
0.0149479,473.076
0.0148957,-487.33
0.014875,-862.302
0.0150081,1334.32
0.0149691,639.926
0.0150302,1586.9
0.014984,741.353
0.0150007,999.795
0.0148851,-939.957
0.0149139,-671.561
0.014902,-920.064
0.0149978,667.955
0.0150223,1050.63
0.0150125,837.392
0.0149397,-387.677
0.0149267,-655.126
0.014975,129.966
0.014992,403.862
0.014959,-237.56
0.0150211,794.025
0.0150171,713.415
0.0149817,99.2928
0.014946,-502.985
0.0150043,430.214
0.0149038,-1282.18
0.0149398,-702.427
0.0150006,297.341
0.0151122,2140.71
0.0149475,-616.823
0.015094,1773.98
0.0149839,-193.771
0.014932,-1066.09
0.0149577,-653.715
0.0150342,562.359
0.0149565,-744.631
0.0149839,-305.508
0.0150837,1345.15
0.0150255,307.667
0.0149853,-381.547
0.0151088,1662.55
0.0150774,1106
0.0149493,-1036.35
0.0150257,183.207
0.0150909,1218.64
0.0149968,-382.582
0.0149816,-698.271
0.0149578,-1111.55
0.0149496,-1255.69
0.0150816,914.078
0.0148966,-2192.97
0.0150351,43.0271
0.0150647,523.787
0.0149862,-787.423
0.0151046,1101.69
0.0150497,73.8827
0.0150763,508.713
0.0150754,478.412
0.0150546,114.473
0.0150365,-190.69
0.0150351,-272.829
0.0150143,-640.751
0.0150808,463.34
0.0150847,512.028
0.0150393,-339.786
0.0150337,-450.803
0.0150424,-417.827
0.0150816,218.336
0.0149858,-1394.01
0.0150389,-547.596
0.0150415,-516.929
0.0151015,479.17
0.0150438,-511.187
0.0151105,591.763
0.0150823,117.44
0.0150886,101.62
0.0150759,-226.329
0.0151555,1012.63
0.0151499,914.885
0.0150637,-529.101
0.0151457,770.737
0.0150789,-379.883
0.0151793,1258.57
0.0152365,2174.21
0.0150888,-310.851
0.0151242,245.167
0.0150543,-932.584
0.0151173,106.017
0.0151548,662.908
0.0150969,-380.17
0.0150599,-1013.55
0.015173,846.226
0.0151529,472.646
0.0151265,-0.291125
0.0151587,528.293
0.0151598,538.462
0.0151018,-453.436
0.0150979,-522.779
0.0151179,-230.2
0.0151396,121.961
0.0150441,-1485.22
0.0151902,936.778
0.0151262,-142.544
0.0150988,-623.897
0.0151504,210.772
0.0151305,-141.226
0.0151366,-122.892
0.0151647,336.436
0.0151922,757.067
0.0151375,-170.391
0.0151028,-757.169
0.0151457,-83.7614
0.0150594,-1525.43
0.015235,1395.22
0.0151096,-706.245
0.015228,1262.24
0.0151301,-402.452
0.0151277,-525.852
0.0152329,1180.78
0.015215,875.484
0.0152706,1771.45
0.0151956,517.927
0.0151535,-245.057
0.0151524,-293.22
0.0151476,-414.694
0.0151578,-348.885
0.0151785,-8.84416
0.0152001,289.753
0.0151262,-945.329
0.0151529,-514.158
0.0152555,1182.66
0.0151921,115.137
0.0152551,1143.19
0.0152566,1143.15
0.0151129,-1335.07
0.0152441,805.318
0.0151973,-2.4603
0.0152561,917.759
0.0152191,259.943
0.0151832,-345.505
0.0152018,-77.9811
0.0151549,-909.6
0.0151587,-878.836
0.0152026,-227.336
0.0152801,1055.7
0.0152589,686.611
0.0152764,935.041
0.0152401,264.374
0.0151783,-769.693
0.015272,782.547
0.0152923,1113.93
0.0152817,899.455
0.0152533,384.174
0.0152867,902.879
0.0152092,-430.296
0.0152026,-665.247
0.0151998,-723.592
0.0152105,-565.706
0.015232,-212.741
0.0152393,-132.34
0.0152387,-242.203
0.0152292,-412.571
0.0152375,-299.298
0.0152013,-906.415
0.0152406,-259.815
0.0153043,791.774
0.0152392,-325.412
0.0152311,-472.587
0.0153229,1044.05
0.0152592,-92.6915
0.0152285,-653.358
0.0153471,1264.25
0.0152645,-133.724
0.015331,962.022
0.0152528,-352.517
0.015296,355.153
0.0152433,-578.679
0.0153043,285.009
0.015227,-1028.23
0.0152766,-230.724
0.0152731,-319.438
0.0153277,586.603
0.0152389,-943.391
0.0152943,-32.3002
0.0153081,126.184
0.0153028,-12.1867
0.0153005,-88.0165
0.0152378,-1148.27
0.0153175,175.18
0.0152987,-171.165
0.0153116,18.5457
0.0152814,-547.087
0.01525,-1103.91
0.0153151,-81.6419
0.0152763,-764.751
0.0152676,-914.933
0.0153743,826.058
0.0152906,-606.688
0.0153239,-55.2765
0.0153851,780.464
0.0154316,1551.1
0.0153443,67.626
0.0152897,-858.395
0.0153864,731.199
0.0153398,-48.2643
0.0153122,-550.302
0.0153514,32.2806
0.0153938,697.017
0.0152903,-1060.55
0.0153174,-621.75
0.0152755,-1337.15
0.0153763,330.205
0.0153567,-0.0464148
0.0152799,-1292.59
0.0153458,-249.079
0.0153723,171.343
0.0154101,797.709
0.0153437,-320.724
0.0153832,191.145
0.0153959,293.993
0.0153998,346.3
0.0153789,-18.8451
0.0153447,-634.054
0.0153033,-1360.18
0.0153989,227.76
0.015362,-504.015
0.0154419,793.455
0.0154241,423.4
0.015401,25.6436
0.0153787,-366.772
0.0153907,-188.21
0.0153614,-684.599
0.0154721,1146.78
0.0154963,1504.64
0.0154133,88.4792
0.0154138,79.5267
0.0152883,-2048.52
0.015388,-411.81
0.0154299,248.204
0.0154874,1160.08
0.0153958,-394.239
0.01548,979.698
0.015412,-170.704
0.0154316,135.042
0.0154578,497.126
0.0154994,1139.88
0.0154291,-43.7419
0.015371,-1025.02
0.0154807,779.182
0.0154219,-268.714
0.0154344,-97.3999
0.0154765,595.891
0.0154446,60.2918
0.0154518,154.615
0.0153935,-883.412
0.0154915,741.264
0.0154953,796.275
0.0154672,295.772
0.015327,-2061.39
0.0154398,-186.091
0.0154163,-589.822
0.0154876,514.701
0.0154278,-495.169
0.0154768,305.527
0.0154656,105.25
0.0154367,-384.213
0.01548,300.423
0.0154395,-378.506
0.0154629,-5.72361
0.0153489,-1908.28
0.0154347,-500.741
0.0154887,370.211
0.0154746,110.332
0.0154562,-230.432
0.0155061,559.904
0.0155237,794.629
0.0155386,1039.48
0.015346,-2186.32
0.0154097,-1170.88
0.0154563,-411.854
0.0155058,409.807
0.0154476,-564.45
0.0155105,412.384
0.0154921,85.0577
0.0154735,-237.161
0.0154806,-140.056
0.0155184,486.604
0.015522,520.137
0.0154913,-7.80141
0.0154648,-487.025
0.0154274,-1151.81
0.0155195,346.255
0.0155578,962.993
0.0153969,-1721.93
0.0155164,223.443
0.0155278,409.414
0.0154204,-1421.6
0.0153869,-2004.75
0.0155956,1442.78
0.0154682,-696.09
0.0155282,212.672
0.0155536,468.932
0.0155102,-333.313
0.0155319,-5.44972
0.015554,346.407
0.015548,225.135
0.0155444,152.595
0.0154989,-634.916
0.0154678,-1186.35
0.0155758,576.478
0.0155365,-91.0853
0.0155732,504.277
0.0155009,-830.085
0.0155407,-184.432
0.0155521,-2.48243
0.0155493,-61.1126
0.0155033,-928.321
0.0155225,-654.071
0.0155049,-959.593
0.0156652,1702.24
0.0155424,-351.173
0.0155182,-783.344
0.0156033,601.491
0.0155789,173.459
0.015551,-316.708
0.0155803,134.698
0.0155417,-525.841
0.0155894,261.136
0.0155557,-457.983
0.0155937,144.849
0.0156536,1085.48
0.0156701,1352.3
0.0155862,-54.4452
0.0154896,-1676.17
0.0156317,673.623
0.0156515,962.832
0.0155905,-91.7018
0.0155415,-924.485
0.0156629,1093.39
0.0156119,222.727
0.0155046,-1573.34
0.0156074,32.2965
0.0156757,1137.03
0.0156504,676.79
0.0155957,-258.789
0.0155907,-416.88
0.0156092,-154.935
0.0156175,-58.6891
0.0156227,-58.042
0.0157202,1460.85
0.0156483,258.747
0.0156513,305.481
0.0156744,686.611
0.0157467,1794.17
0.0156072,-575.429
0.0156832,675.002
0.0156499,110.774
0.0156263,-295.093
0.0157567,1832.91
0.0155865,-1006.96
0.0156495,38.2937
0.0156179,-513.989
0.015742,1500.28
0.0156296,-402.587
0.0156662,190.604
0.0156279,-450.884
0.0156299,-421.899
0.0156172,-674.8
0.0156382,-346.697
0.0156635,9.13969
0.0157215,934.079
0.0155675,-1641.22
0.0156909,410.701
0.0157153,809.229
0.0156271,-685.795
0.0156729,44.1756
0.0156925,363.092
0.0156969,427.721
0.0156758,59.8162
0.0157067,569.813
0.0157587,1361.76
0.0157766,1617.29
0.0157438,1054.3
0.0157517,1162.26
0.0156985,267.12
0.0157422,970.409
0.0156881,11.0954
0.0156107,-1283.69
0.015756,1129.9
0.0157267,637.065
0.015638,-895.228
0.0156976,72.9058
0.0157173,389.147
0.0156697,-429.347
0.0156943,-44.1966
0.015732,550.802
0.0156339,-1118.39
0.015682,-353.141
0.015683,-374.943
0.0157473,692.7
0.0156642,-712.008
0.0156985,-150.293
0.0157193,171.772
0.015719,129.171
0.015789,1287.56
0.0157453,529.871
0.0156958,-311.174
0.0157084,-167.858
0.0157508,529.836
0.0157519,532.442
0.0156923,-614.755
0.0156689,-1054.41
0.0157849,794.019
0.0157649,444.38
0.0157423,46.8997
0.0157391,-11.1458
0.0156034,-2304.98
0.0156963,-786.03
0.0158274,1376.6
0.0157061,-681.873
0.0157168,-507.56
0.0157976,834.949
0.0157499,14.6744
0.0157357,-242.438
0.01578,463.14
0.0157562,50.1769
0.015875,1995.3
0.0157021,-889.452
0.0157,-932.593
0.0156827,-1225.09
0.0157712,212.208
0.0157995,678.527
0.0157252,-612.956
0.0157722,141.037
0.0157038,-1007.23
0.0157394,-425.44
0.0156621,-1752.24
0.0157609,-192.414
0.0157927,324.725
0.0157759,40.8414
0.0157363,-669.192
0.0158142,562.504
0.0158763,1579.86
0.0158329,852.091
0.0158906,1772.58
0.0157592,-474.71
0.0157577,-503.865
0.0158198,517.139
0.0157987,123.609
0.015819,446.074
0.0158097,286.155
0.0157887,-109.408
0.0158033,130.683
0.0158509,890.181
0.0158319,528.455
0.0158266,435.422
0.0158026,27.7459
0.0157835,-304.119
0.0157967,-167.266
0.0158312,399.245
0.0158358,446.821
0.0158345,307.993
0.0157439,-1222.27
0.0158429,260.241
0.0158053,-416.155
0.0158126,-327.574
0.0158337,-76.1426
0.0157919,-822.134
0.0158655,392.057
0.0158427,-38.7921
0.0157733,-1202.64
0.0159128,1117.58
0.0158867,577.957
0.0158687,273.975
0.01582,-549.066
0.0158428,-178.428
0.0157886,-1089.5
0.0158609,110.675
0.0157904,-1067.48
0.0158777,366.828
0.0157982,-1008.06
0.0157676,-1538.72
0.0158788,305.584
0.0158995,637.184
0.0158839,248.627
0.0158406,-476.265
0.0159366,1110.76
0.0159197,824.09
0.0158297,-713.047
0.0158741,19.3918
0.0158484,-413.78
0.0158672,-166.908
0.0158781,-43.4868
0.0159213,671.616
0.015895,187.858
0.0159134,453.054
0.0158558,-536.547
0.0158812,-121.433
0.0159199,448.905
0.0159097,228.775
0.0159037,103.897
0.0158768,-382.324
0.0158496,-889.842
0.0158866,-335.985
0.0159457,645.475
0.0159085,-49.1626
0.0158027,-1829.25
0.0158972,-400.339
0.0159342,203.409
0.0158948,-598.365
0.0158792,-871.034
0.0159584,398.366
0.0159257,-167.778
0.0158872,-850.914
0.0160229,1401.8
0.0159094,-530.501
0.0159848,667.861
0.0160081,1034.83
0.0159833,600.646
0.0160113,1046.56
0.0158657,-1392.49
0.0159744,315.741
0.0159273,-495.2
0.0159771,327.163
0.0160397,1357.79
0.0159939,523.031
0.0160252,1041.57
0.0159716,98.3271
0.0160359,1164.63
0.015994,437.347
0.0159897,348.995
0.0158913,-1302.59
0.0159438,-443.945
0.0160856,1810.27
0.0160269,806.044
0.0159807,25.1108
0.0159798,-36.7406
0.0159617,-362.735
0.0159168,-1115.05
0.0159902,103.063
0.0160543,1154.67
0.015848,-2336.46
0.0159087,-1329.77
0.0159943,92.8543
0.0159182,-1246.33
0.0159806,-277.465
0.0160194,352.504
0.0159118,-1443.54
0.016059,999.646
0.0159814,-318.589
0.0159681,-548.227
0.0160465,745.519
0.0160066,59.5241
0.0159664,-634.708
0.0160081,-19.6461
0.01609,1307.76
0.0159503,-1081.97
0.0160701,905.432
0.0160711,914.846
0.0160732,841.429
0.0160007,-413.503
0.0161044,1310.79
0.0160046,-398.413
0.0160963,1126.12
0.0160266,-89.1187
0.0160859,868.506
0.0160083,-440.819
0.0160942,978.959
0.0161122,1240.02
0.0159838,-920.048
0.0160867,757.08
0.0160214,-355.813
0.0160622,291.869
0.0160097,-600.596
0.0161455,1637.9
0.0160731,373.016
0.0160616,176.52
0.0159996,-902.441
0.01605,-100.132
0.0160742,257.429
0.0160449,-271.907
0.0160628,18.1753
0.0160655,59.2138
0.0161442,1353.74
0.0160702,107.184
0.0160231,-681.12
0.016117,875.108
0.0161057,611.234
0.016126,928.968
0.0161515,1325.07
0.0160318,-769.297
0.0160461,-539.932
0.0161463,1005.12
0.0160453,-686.031
0.0160593,-461.146
0.0160876,2.68028
0.0159932,-1599.19
0.0160001,-1501.73
0.0160175,-1215.42
0.0160185,-1274.67
0.0161451,826.84
0.016077,-320.927
0.0161704,1127.37
0.0161603,895.959
0.0160626,-743.297
0.01602,-1486.07
0.0161151,56.7476
0.0160655,-782.922
0.0160641,-810.852
0.0161493,592.423
0.0161158,17.449
0.0161462,487.44
0.0161382,340.343
0.0160843,-577.018
0.0160865,-607.225
0.0160325,-1520.67
0.0161118,-202.471
0.0161723,788.248
0.0161568,517.083
0.0161805,903.373
0.0161363,158.834
0.0161893,1037.77
0.0161237,-70.5307
0.0161246,-97.7753
0.0160371,-1605.52
0.0162197,1428.25
0.0162013,1099.97
0.016076,-1012.49
0.0160896,-797.177
0.0161347,-133.137
0.0161093,-564.941
0.0161801,610.788
0.0161028,-710.813
0.0161248,-357.833
0.0162319,1410.76
0.0162606,1759.75
0.0161874,531.037
0.0161474,-230.223
0.0160965,-1095.55
0.0161542,-142.461
0.0162011,631.147
0.0161899,419.638
0.0161014,-1062.78
0.0162079,690.886
0.0161331,-564.956
0.0161405,-486.579
0.0162533,1295.8
0.0161501,-427.844
0.0160684,-1796.99
0.0162609,1340.33
0.0161877,99.5194
0.0162195,608.594
0.0162144,493.956
0.0161636,-460.346
0.0162088,271.965
0.0162603,1108.92
0.0162505,929.288
0.0161605,-633.381
0.016199,-16.7399
0.0162782,1294.9
0.016257,937.043
0.0161985,-41.0915
0.0161604,-704.701
0.0161452,-963.514
0.0162262,378.595
0.0161416,-1035.29
0.0162194,210.93
0.0162544,773.899
0.0162241,263.866
0.016196,-211.807
0.0162376,476.796
0.0161229,-1437.8
0.0162092,-45.8784
0.016163,-850.216
0.0162772,1037.04
0.016072,-2423.84
0.0161739,-729.5
0.0162059,-251.522
0.0161988,-390.738
0.0162758,864.114
0.0162123,-219.007
0.0162147,-241.74
0.0162139,-271.967
0.016243,183.414
0.0162445,171.111
0.0161993,-590.669
0.0162477,194.736
0.0161846,-880.557
0.016278,658.037
0.0162884,814.44
0.0162902,794.513
0.0162417,-83.3978
0.0161981,-859.39
0.016292,683.46
0.0162601,122.32
0.0162977,665.398
0.0162789,348.403
0.0161962,-1083.21
0.0163083,771.927
0.0162944,535.452
0.0162346,-468.205
0.0164028,2296.59
0.0162628,-53.5858
0.0162144,-866.886
0.0163111,606.77
0.0162604,-258.847
0.0163003,376.149
0.0162772,-150.256
0.0163564,1165.32
0.0162834,-67.3462
0.0162056,-1418.94
0.0163553,1013.91
0.0163881,1526.74
0.0162748,-381.851
0.0163373,559.214
0.0162403,-1061.24
0.0162557,-841.84
0.0163684,940.369
0.0162922,-354.776
0.0163824,1090.34
0.0162641,-898.229
0.016264,-912.525
0.0162895,-495.351
0.0162902,-488.339
0.0162765,-745.361
0.0163272,62.4328
0.0162658,-972.759
0.016444,1965.6
0.0163058,-345.051
0.016304,-411.403
0.0163295,-19.7536
0.0162969,-583.903
0.016346,229.794
0.0162882,-754.885
0.0163472,195.407
0.0163661,484.694
0.0162816,-947.482
0.0163431,64.9979
0.0163733,562.913
0.0163467,69.9884
0.0163258,-303.482
0.0164259,1348.96
0.0163409,-72.2292
0.016415,1142.22
0.0162888,-1073.9
0.0163443,-240.959
0.016345,-244.635
0.0163773,283.954
0.016357,-83.6717
0.0163768,197.066
0.0163681,14.2978
0.0163373,-527.065
0.0163718,-11.4976
0.016329,-819.715
0.0163422,-608.862
0.0163321,-855.454
0.0164059,294.153
0.0163506,-638.636
0.0164796,1502.23
0.0163757,-258.407
0.0163946,52.4025
0.0164205,471.141
0.0163821,-247.135
0.0164204,386.182
0.0164457,745.129
0.0164459,698.396
0.0164125,129.303
0.0163815,-429.338
0.0163973,-169.662
0.0164232,240.783
0.0163745,-608.537
0.016322,-1524.55
0.0164039,-171.321
0.0164953,1347.08
0.016384,-515.635
0.0163302,-1470.98
0.0164488,438.205
0.0164013,-373.609
0.0164053,-316.014
0.0163967,-462.224
0.0163513,-1226.83
0.016411,-250.404
0.016359,-1131.92
0.016384,-736.782
0.0164767,786.977
0.016406,-420.041
