x,v
0.0243283,-251.164
0.024387,51.2756
0.0242651,-593.057
0.0242066,-903.444
0.0245718,1016.11
0.0243611,-94.2379
0.0242201,-841.376
0.0243224,-329.329
0.0244939,566.642
0.0244191,171.527
0.0245985,1102.78
0.0243484,-237.411
0.0243884,-36.1145
0.0244472,262.791
0.0244928,500.102
0.0244669,358.898
0.0244802,427.464
0.0243257,-431.769
0.0242401,-886.099
0.0243643,-240.661
0.024593,961.853
0.0242788,-699.563
0.0245379,662.83
0.0246596,1297.87
0.0242295,-1000.07
0.0245716,799.15
0.0243632,-318.462
0.0246405,1126.38
0.0243295,-524.803
0.0245729,746.87
0.0244312,-6.71476
0.0246128,947.43
0.0244735,199.799
0.0247063,1414.41
0.0243939,-238.406
0.02467,1210.26
0.0244006,-208.826
0.0245031,316.44
0.0243701,-406.243
0.0244201,-147.031
0.0244632,76.0462
0.0242887,-843.736
0.024409,-216.881
0.0244968,242.13
0.0241913,-1366.74
0.0243761,-395.718
0.0246177,873.591
0.0246653,1117.4
0.0244665,46.137
0.0242462,-1150.17
0.0245896,613.511
0.0244092,-339.436
0.024376,-518.533
0.0243788,-510.042
0.0244462,-159.551
0.0242792,-1067.39
0.0243058,-979.765
0.0243291,-879.684
0.0244073,-474.583
0.0247539,1347.81
0.0246036,555.665
0.0243682,-685.677
0.0245367,193.142
0.0242031,-1570.54
0.0246041,532.184
0.0244511,-284.927
0.0246235,614.524
0.0243546,-834.716
0.0247007,983.903
0.024649,706.511
0.0245789,335.191
0.024505,-59.146
0.0244729,-233.453
0.02444,-434.118
0.0244031,-629.432
0.0243705,-802.585
0.0244131,-586.227
0.0248625,1777.44
0.0246559,678.568
0.0244448,-446.811
0.0243937,-718.739
0.024686,818.359
0.0243482,-992.478
0.0244505,-456.772
0.0244653,-380.151
0.0246491,571.686
0.0243785,-868.075
0.0248089,1392.83
0.0247988,1331.54
0.0245014,-234.488
0.0245835,194.69
0.0247689,1153.25
0.0244943,-299.464
0.0243626,-1000.71
0.0243111,-1273.21
0.0246774,608.463
0.0246251,325.392
0.024543,-112.917
0.0244281,-743.997
0.0247354,872.024
0.0245403,-166.81
0.0245994,143.1
0.0245907,91.9603
0.0243992,-918.511
0.0247874,1104.92
0.0244387,-752.713
0.0246685,443.497
0.0245718,-86.4666
0.0246888,517.261
0.0245493,-219.233
0.0249101,1676.78
0.0246549,319.418
0.024465,-681.296
0.0243842,-1110.71
0.0244861,-575.753
0.0246157,90.5181
0.0246016,6.01319
0.024559,-231.485
0.0244634,-742.733
0.024655,253.924
0.0245443,-345.69
0.0246774,350.863
0.0245243,-460.084
0.0247711,835.772
0.0244756,-725.538
0.0245724,-221.505
0.0244829,-709.76
0.0243833,-1239.08
0.0243578,-1374.5
0.0245081,-590.216
0.0244219,-1068.9
0.0245161,-589.046
0.0247502,641.86
0.0248428,1115.76
0.0247885,812.961
0.024726,456.4
0.0246037,-196.05
0.0246308,-64.187
0.024617,-141.914
0.0244219,-1179.15
0.024541,-554.045
0.0246061,-213.952
0.0248319,970.539
0.024558,-475.075
0.0248229,899.393
0.024532,-645.751
0.0245624,-487.535
0.0244385,-1157.95
0.0244014,-1358.15
0.0247886,678.213
0.0246011,-315.457
0.02484,938.347
0.0246496,-75.5275
0.0247998,704.275
0.0247446,412.313
0.024723,294.841
0.0247123,234.695
0.0245503,-621.794
0.0245596,-586.389
0.0245109,-843.966
0.0247833,576.622
0.0248388,850.205
0.0246231,-295.307
0.0244029,-1455.37
0.0247858,550.009
0.0246491,-196.617
0.0247266,206.892
0.0244377,-1326.34
0.0243823,-1619.19
0.0244863,-1073.33
0.0246797,-61.9664
0.0248567,866.933
0.0245631,-690.305
0.024835,723.901
0.0244915,-1090.5
0.024537,-858.009
0.0249553,1340.79
0.0249504,1304.59
0.0247296,140.198
0.0246884,-80.6524
0.0249511,1297.9
0.0247894,429.874
0.0244941,-1131.99
0.0246342,-408.231
0.0247007,-67.136
0.0247965,430.481
0.0245841,-703.085
0.024682,-207.737
0.0247669,236.163
0.0245744,-797.81
0.0250067,1470.68
0.0246348,-493.083
0.0248109,413.764
0.0246201,-592.727
0.0246918,-236.735
0.0245883,-788.829
0.0247957,295.712
0.0245659,-918.834
0.0249214,921.644
0.0246661,-424.328
0.0247767,132.851
0.0248638,589.786
0.0247687,63.0011
0.0245886,-887.35
0.024995,1248.81
0.0245358,-1178.66
0.0247281,-169.142
0.0249859,1180.91
0.0246313,-698.384
0.0244918,-1434.85
0.0249426,921.641
0.0250432,1433.89
0.0249341,855.66
0.0248143,218.812
0.0247756,9.6737
0.0248385,323.895
0.0248253,247.841
0.0246579,-638.608
0.0246869,-500.34
0.0247002,-434.473
0.0248345,265.646
0.0248539,343.024
0.0251033,1652.54
0.0246263,-868.127
0.0246085,-971.11
0.0245973,-1036.55
0.0248445,260.528
0.0248154,83.6213
0.0247164,-439.708
0.0248404,211.299
0.0250215,1154.01
0.0248598,301.64
0.0246871,-621.789
0.0246986,-587.667
0.0250076,1031.93
0.0248339,106.298
0.0246513,-856.296
0.0246633,-798.27
0.0249898,898.944
0.0248344,72.9835
0.0251407,1678.71
0.0245418,-1475.63
0.0247613,-331.343
0.0248182,-34.2413
0.0248648,196.532
0.0249413,594.948
0.0248535,130.542
0.0246348,-1027.04
0.0249883,805.748
0.0245316,-1607.23
0.0248044,-173.028
0.0246771,-844.24
0.0248967,307.5
0.0251248,1486.94
0.0247979,-236.108
0.0247882,-292.09
0.0248576,26.7495
0.0248274,-141.024
0.0245636,-1531.02
0.024846,-57.6097
0.02478,-406.289
0.0247535,-552.596
0.0248094,-264.731
0.0248402,-109.333
0.0249057,226.253
0.0249787,599.554
0.0250672,1048.3
0.0248779,19.419
0.0249124,198.208
0.0247768,-516.733
0.024829,-244.646
0.0249168,212.257
0.0249412,327.243
0.0247688,-583.626
0.0249008,108.323
0.0252321,1843.88
0.0247952,-465.84
0.0251692,1498.37
0.0249747,454.795
0.0248118,-406.473
0.0251643,1438.32
0.0248397,-292.205
0.025018,633.006
0.0250529,811.158
0.0248141,-449.567
0.0249736,378.168
0.0247739,-683.511
0.0249802,383.747
0.0247762,-704.219
0.0249882,410.423
0.0250465,711.97
0.0249046,-54.7426
0.02477,-769.54
0.0248354,-427.814
0.0250007,421.067
0.0250269,550.689
0.0246302,-1539.3
0.0250388,585.634
0.0248979,-160.894
0.0247866,-774.456
0.0249881,258.612
0.0250173,410.993
0.0249551,80.9371
0.0248574,-453.284
0.0250605,610.432
0.0250739,678.534
0.0250866,725.688
0.0250138,331.698
0.024775,-941.745
0.0245715,-2018.19
0.0248995,-313.309
0.0247766,-971.777
0.0251821,1157.18
0.0248876,-395.342
0.0249493,-86.338
0.0249443,-140.292
0.0250329,311.372
0.0251194,753.329
0.0250138,190.91
0.0249715,-35.4562
0.0250139,174.377
0.0252676,1483.38
0.0248909,-525.185
0.0250695,402.422
0.0251901,1028.22
0.0251047,566.65
0.0251797,955.032
0.0252073,1095.05
0.025051,267.327
0.0250882,459.138
0.0252938,1522.6
0.0248856,-629.678
0.0250135,39.5223
0.0249452,-323.629
0.025115,552.408
0.0248336,-934.801
0.0250445,159.528
0.0251436,659.83
0.0249288,-473.232
0.0249726,-251.898
0.0251753,810.945
0.0250745,277.432
0.0250365,73.512
0.025254,1192.32
0.0251369,573.306
0.0249409,-462.182
0.024598,-2270.68
0.0250427,64.3028
0.0250158,-83.7627
0.0249944,-200.403
0.0252705,1250.1
0.0252051,897.681
0.024843,-1019.78
0.0250992,316.918
0.0252026,859.592
0.0249877,-296.194
0.025263,1146.28
0.0248683,-933.702
0.0250984,273.42
0.0251324,423.346
0.0252665,1125.06
0.0250749,114.172
0.0249522,-544.752
0.0248731,-983.715
0.0246389,-2221.45
0.0248885,-908.85
0.0250777,60.0975
0.0250816,66.3175
0.0249511,-636.364
0.0251597,456.584
0.0250961,114.884
0.0250702,-23.9227
0.0249321,-757.142
0.0254762,2091.58
0.0250663,-81.1023
0.0253539,1429.8
0.0250043,-454.683
0.0248807,-1109.45
0.0251883,495.047
0.0251768,430.476
0.0250629,-179.31
0.0247674,-1738.21
0.0249691,-686.355
0.0251636,330.977
0.0250274,-388.372
0.0249572,-764.55
0.0250857,-92.4065
0.0252408,719.838
0.0252686,862.482
0.0252023,506.924
0.0249634,-751.736
0.025081,-144.655
0.0249695,-746.12
0.0252205,572.192
0.0246921,-2213.61
0.0248088,-1603.53
0.0252364,626.889
0.0250306,-469.316
0.0250561,-336.093
0.0251669,233.993
0.0252531,682.007
0.0252968,907.936
0.0250367,-462.029
0.0251097,-85.9307
0.0254227,1556.39
0.0253842,1338.07
0.0250519,-438.384
0.0250422,-494.908
0.0252509,602.066
0.0251399,-12.2494
0.0252459,542.873
0.0250487,-517.49
0.0250681,-432.035
0.0252097,302.564
0.0250486,-549.58
0.0252621,570.387
0.0251113,-229.871
0.0251944,185.149
0.0252985,723.679
0.0252078,244.945
0.0251572,-26.5878
0.0251915,147.489
0.0249087,-1343.64
0.0252726,530.73
0.025473,1581.29
0.0252316,307.041
0.0250549,-633.19
0.0252747,516.694
0.025279,535.683
0.0249826,-1029.64
0.0252146,174.222
0.0250748,-562.972
0.0250362,-767.274
0.0251422,-210.534
0.0253658,960.957
0.0251318,-294.534
0.0251685,-114.639
0.0253117,630.059
0.024998,-1022
0.0250002,-1013.36
0.0249797,-1140.97
0.0254509,1325.73
0.0249563,-1278.37
0.0254267,1184.16
0.025088,-601.293
0.0252742,373.237
0.0253003,501.817
0.0250499,-856.846
0.0250678,-775.836
0.0252971,413.916
0.0254122,963.95
0.0254206,980.704
0.0251485,-455.173
0.0252754,181.186
0.0250887,-811.774
0.0250603,-963.97
0.0252358,-61.356
0.0254064,833.873
0.0248309,-2209.22
0.0252617,47.22
0.0252728,104.389
0.0252986,236.259
0.0251786,-403.411
0.0252516,-27.0962
0.025161,-508.935
0.0252932,160.244
0.0254182,810.219
0.0250876,-933.419
0.0251793,-458.897
0.0253677,519.362
0.0249854,-1501.73
0.0252293,-220.425
0.0252594,-102.865
0.0251629,-612.204
0.0253739,497.016
0.0254127,699.604
0.0250393,-1269.23
0.0252365,-235.377
0.025493,1072.46
0.0250635,-1191.94
0.0251013,-997.087
0.0254947,1070.62
0.0253301,202.994
0.0252288,-332.359
0.0251754,-616.067
0.0251186,-921.424
0.0253804,448.429
0.025196,-532.501
0.0252863,-81.1962
0.0251896,-591.462
0.0254914,963.855
0.0253082,-2.63432
0.0254921,957.15
0.0252899,-112.134
0.0253693,291.359
0.0252879,-144.056
0.0253046,-64.9259
0.0254,434.089
0.0251963,-652.401
0.0254447,653.975
0.0251363,-990.357
0.0251814,-756.878
0.0250497,-1454.11
0.0253345,33.0512
0.0252418,-455.982
0.0252125,-627.497
0.025198,-707.805
0.0251719,-891.192
0.0254481,551.931
0.0253748,156.983
0.0253951,258.553
0.0254892,751.162
0.0256183,1425.32
0.0252108,-728.604
0.0255326,961.05
0.02573,1982.61
0.0255096,811.031
0.0256084,1309.77
0.0253677,41.9049
0.0252273,-703.37
0.0251669,-1022.79
0.025218,-755.015
0.0251734,-991.27
0.0255227,837.99
0.025475,576.569
0.0251549,-1133.42
0.0256228,1321.28
0.0254061,175.602
0.0255577,966.938
0.0252033,-903.732
0.025364,-69.4588
0.0255437,872.024
0.0250855,-1559.17
0.0253854,-4.31525
0.025547,843.302
0.0251729,-1139.8
0.0253556,-220.595
0.0255193,636.899
0.025621,1157.73
0.0252592,-761.821
0.0253369,-354.304
0.0254635,294.7
0.0257575,1832.94
0.0255087,506.148
0.0254389,108.597
0.0253697,-256.763
0.0258846,2451.81
0.0253624,-320.019
0.0255063,422.658
0.0252942,-721.079
0.0252042,-1206.73
0.0252873,-779.852
0.0253245,-586.797
0.0253075,-681.414
0.0256404,1058.43
0.0255456,544.058
0.0253205,-642.023
0.025586,748.711
0.0254416,-21.6205
0.0253086,-744.047
0.0254558,24.0206
0.0253996,-272.82
0.0252274,-1189.9
0.0253861,-361.276
0.0254196,-196.541
0.0253866,-386.11
0.0256119,786.208
0.0259314,2455.71
0.0254304,-206.91
0.0254615,-57.9326
0.0255537,400.969
0.0254038,-394.445
0.02559,582.722
0.0251007,-2003.96
0.0256857,1065.37
0.0257763,1539.46
0.0252075,-1470.73
0.0257526,1388.66
0.0256094,632.635
0.0256731,964.919
0.0252816,-1098.19
0.0253719,-629.381
0.0255787,446.018
0.0251977,-1580.12
0.0254945,-22.2129
0.0254753,-143.159
0.0253776,-661.157
0.0252516,-1326.82
0.0255989,492.95
0.0255852,393.169
0.0256148,536.98
0.025655,735.465
0.0256096,479.531
0.0255909,374.364
0.0254786,-228.035
0.0254177,-552.492
0.0255919,352.389
0.0255288,7.09215
0.0259673,2313.24
0.0257521,1176.63
0.0255543,133.404
0.0254272,-542.285
0.025575,231.885
0.0253232,-1101.57
0.025257,-1453.8
0.0257327,1043.38
0.0255256,-89.0738
0.0255347,-42.2497
0.0256597,614.293
0.0253207,-1177.88
0.0255843,197.782
0.0255646,92.9108
0.0257286,944.055
0.0253779,-923.812
0.0255547,2.52361
0.0255753,92.5815
0.0255795,113.487
0.025663,543.632
0.0257234,858.754
0.0253601,-1070.39
0.0256219,306.274
0.0258592,1548.34
0.0255018,-333.86
0.0255318,-195.822
0.0256026,168.939
0.0254265,-759.234
0.0251946,-1982
0.025597,110.365
0.0255649,-71.3791
0.0254727,-573.739
0.0256156,171.775
0.0256441,304.551
0.0256828,506.821
0.0255212,-344.696
0.0256673,418.598
0.02552,-359.162
0.0258034,1131
0.025312,-1482.44
0.0257294,694.031
0.0259768,1992.4
0.0254682,-710.753
0.0255643,-216.681
0.0258797,1422
0.025783,910.309
0.0253963,-1141.86
0.0254863,-669.557
0.0254137,-1064.52
0.0256321,73.1711
0.0255966,-116.47
0.0253483,-1447.98
0.0258941,1406.01
0.025452,-928.976
0.0256601,158.546
0.0256527,99.7847
0.0254396,-1024.23
0.0256396,18.9901
0.0253132,-1711.72
0.0257146,393.843
0.0257452,537.938
0.0258087,870.565
0.0256848,211.976
0.0256754,159.927
0.0256316,-75.6663
0.0255503,-508.95
0.0255511,-508.675
0.0255781,-378.28
0.0258295,932.961
0.0256681,79.426
0.0255998,-283.743
0.0257038,253.115
0.0255599,-518.651
0.0254779,-959.518
0.0259858,1710.84
0.0257179,279.8
0.0255795,-466.908
0.0257402,377.284
0.0257221,267.858
0.0256357,-192.377
0.0256219,-266.349
0.0259022,1207.63
0.0254996,-932.188
0.0258083,689.522
0.025914,1241.96
0.0257901,586.337
0.0258299,781.08
0.0255097,-910.642
0.025881,1027.63
0.0255798,-572.008
0.0255401,-783.376
0.0257628,387.173
0.0258792,992.066
0.0253511,-1801.64
0.0257441,263.891
0.0255401,-813.796
0.0258303,708.154
0.0256425,-281.693
0.0256803,-89.3233
0.0257525,289.62
0.0261285,2265.88
0.0257234,125.884
0.0256757,-134.252
0.025755,276.629
0.0255846,-621.837
0.025744,214.381
0.0256643,-208.901
0.0255696,-716.325
0.0256993,-52.3499
0.0254481,-1380.97
0.0257516,211.034
0.0256917,-107.895
0.0258531,739.87
0.0259905,1445.95
0.0256575,-330.03
0.0258125,461.87
0.0258781,788.951
0.0256952,-177.616
0.0255566,-915.168
0.0258292,513.131
0.0258221,474.027
0.025796,327.701
0.0256435,-480.044
0.02593,1002.84
0.026086,1820.84
0.0256874,-287.13
0.0257168,-147.155
0.0258957,791.969
0.0257395,-72.0741
0.0259428,993.669
0.0256941,-333.397
0.025684,-398.66
0.0257374,-137.184
0.025748,-87.9785
0.0257934,148.099
0.0259016,695.263
0.0260238,1324.02
0.0256124,-842.362
0.0257019,-375.39
0.0257399,-178.032
0.0257417,-169.867
0.0256832,-488.342
0.0254272,-1841.95
0.0255975,-958.793
0.0258337,272.049
0.0260859,1565.46
0.0259805,989.375
0.0258625,360.868
0.0259783,962.115
0.025995,1048.5
0.0257002,-505.285
0.0260045,1094.99
0.0257321,-345.214
0.0257196,-412.252
0.0257779,-109.566
0.0255224,-1466.06
0.0258899,458.653
0.0258591,293.916
0.0259775,914.433
0.0257793,-141.855
0.0256934,-600.281
0.0257465,-325.108
0.0256973,-587.928
0.0258134,15.4282
0.0258058,-31.0823
0.0258011,-62.7253
0.0256891,-654.667
0.026039,1167.22
0.0260297,1111.65
0.0257869,-178.181
0.0255857,-1244.91
0.0256289,-1020.28
0.0257,-660.404
0.0258711,235.07
0.0257969,-159.398
0.0259429,603.284
0.0258991,359.943
0.0258826,259.916
0.02588,235.472
0.025856,102.736
0.0257962,-234.299
0.0255563,-1507.21
0.0261059,1381.02
0.0258571,37.6732
0.0259866,711.244
0.0259487,455.247
0.0257994,-332.159
0.025798,-347.189
0.0259227,292.031
0.0260097,743.468
0.0259786,552.111
0.0261051,1207.2
0.0260827,1081.09
0.0259662,463.005
0.0256895,-996.047
0.0257645,-609.129
0.025856,-142.182
0.0258163,-358.784
0.0260338,782.979
0.025832,-286.816
0.0260051,622.832
0.0261421,1342.48
0.0259343,221.455
0.0258242,-369.667
0.0260175,641.934
0.025891,-31.5005
0.0255228,-1970.56
0.0259616,329.588
0.0255548,-1817.91
0.0258147,-451.386
0.0260828,958.126
0.0259691,311.376
0.0260353,634.46
0.025895,-106.3
0.0256695,-1297.18
0.0260835,875.296
0.0259082,-52.8791
0.0256031,-1676.78
0.0260651,749.205
0.0260817,835.329
0.0258816,-232.284
0.0261574,1208.47
0.0261052,927.234
0.0260029,351.937
0.0259973,320.043
0.025822,-603.825
0.0257382,-1051.21
0.0260046,325.407
0.025647,-1558.77
0.0257117,-1252.59
0.0258598,-476.954
0.0258597,-489.757
0.0260323,408.096
0.0258452,-580.19
0.0259805,126.392
0.0259207,-201.491
0.0261931,1229.66
0.0259244,-197.899
0.0260023,209.683
0.0260085,234.095
0.0260748,577.893
0.0260031,194.253
0.0256808,-1509.86
0.0258998,-365.62
0.0258702,-543.731
0.0258607,-600.177
0.0259545,-122.016
0.0257837,-1030.25
0.0260555,385.842
0.0262694,1510.23
0.0262377,1333.86
0.0259786,-34.915
0.0259462,-213.105
0.0263145,1706.5
0.0259652,-155.642
0.0260853,460.939
0.0260652,348.368
0.0259172,-431.46
0.0259492,-268.302
0.0260131,54.3562
0.0258373,-873.441
0.0262209,1133.89
0.0259952,-63.0623
0.0262607,1323.25
0.0259317,-423.869
0.0260511,198.245
0.0260044,-66.1908
0.0260027,-83.0346
0.0259066,-611.327
0.0261697,768.409
0.0261697,759.023
0.0261931,880.729
0.0259093,-613.912
0.0259282,-517.319
0.0258477,-962.091
0.0259841,-288.623
0.0263056,1383.45
0.0258837,-839.478
0.0260044,-208.275
0.0262027,832.797
0.0259853,-315.238
0.0261249,417.74
0.026023,-123.669
0.0262926,1292.81
0.0260369,-66.169
0.0261196,365.16
0.0260326,-113.757
0.0262739,1128.25
0.0259165,-778.98
0.0259852,-432.946
0.0259589,-579.118
0.0259964,-430.617
0.026012,-352.669
0.0259707,-580.231
0.0263667,1478.51
0.0263771,1527.09
0.0258943,-1028.27
0.025869,-1179.8
0.0259747,-625.221
0.0262515,825.237
0.026121,117.392
0.026167,339.388
0.0259428,-844.223
0.0263331,1205.86
0.0260734,-162.004
0.0261178,51.7423
0.0262516,703.043
0.0260012,-622.646
0.0259403,-969.198
0.0260509,-406.734
0.026089,-215.731
0.0260713,-312.481
0.0263047,892.151
0.0260448,-499.405
0.0263102,895.958
0.0264473,1597.86
0.0263459,1057.28
0.0261483,14.8262
0.0260623,-443.063
0.0260582,-476.385
0.0264138,1380.34
0.0260437,-591.974
0.0263664,1102.1
0.0262974,733.49
0.0260264,-696.218
0.0259363,-1188.86
0.0261382,-142.197
0.0262954,652.245
0.0260684,-543.762
0.026147,-135.636
0.0263095,709.315
0.0265221,1804.62
0.0257808,-2100.88
0.0260711,-581.968
0.026265,428.797
0.0258713,-1645.72
0.0258837,-1584.39
0.0262044,102.193
0.0259749,-1113.55
0.0263001,595.542
0.026066,-640.738
0.0260084,-955.472
0.0262903,522.866
0.0260869,-556.91
0.026247,273.864
0.0263545,830.36
0.0262991,517.962
0.0263501,782.146
0.0264123,1104.03
0.0262424,200.684
0.0261507,-293.738
0.0263184,586.158
0.0259076,-1579.4
0.0261857,-118.675
0.0262603,213.323
0.026171,-274.793
0.0263115,455.242
0.0262902,339.316
0.0262216,-26.7911
0.0263769,783.491
0.0263832,815.534
0.0264401,1108.27
0.0261707,-316.026
0.0263536,645.165
0.0261835,-252.701
0.026254,117.067
0.0262347,-2.52308
0.0259997,-1242.01
0.0263445,548.646
0.0260531,-1001.71
0.0263602,610.526
0.0261736,-372.963
0.02636,559.236
0.026114,-752.208
0.0262546,-29.7441
0.0263942,695.95
0.0262387,-126.585
0.0260766,-996.831
0.0263621,498.117
0.0263346,342.488
0.0262805,22.7604
0.0261891,-460.948
0.0262805,14.7556
0.0263612,418.45
0.0263623,400.548
0.0260935,-1019.63
0.0260278,-1373.39
0.0261045,-971.007
0.0260963,-1016.78
0.0264407,789.332
0.0262514,-221.391
0.0266209,1712.83
0.026462,863.283
0.0261724,-663.536
0.0263956,507.453
0.026197,-543.043
0.0264404,714.129
0.0264786,883.474
0.0262708,-215.111
0.0262697,-231.558
0.0263041,-57.072
0.0264045,467.057
0.0263916,387.628
0.0262834,-185.791
0.0261955,-658.76
0.026107,-1131.4
0.0264655,751.421
0.0261265,-1033.95
0.0264265,538.085
0.0263154,-49.1714
0.0261863,-729.613
0.0261901,-716.513
0.0266689,1784.95
0.02639,314.742
0.026067,-1390.69
0.0263152,-90.9928
0.0264054,377.418
0.0261823,-798.153
0.0261721,-854.25
0.0264285,490.699
0.0265235,952.614
0.0263166,-140.07
0.0263067,-210.407
0.0263739,124.356
0.0263177,-176.346
0.0265762,1181.19
0.0266673,1642.26
0.0262401,-620.163
0.0263399,-108.422
0.0262583,-558.668
0.026063,-1587.63
0.0261824,-979.045
0.026441,377.787
0.0263586,-57.0314
0.0264801,580.937
0.0262164,-835.96
0.0262364,-765.981
0.026364,-95.6846
0.0264464,335.293
0.0261233,-1370.27
0.0263347,-267.01
0.026531,763.469
0.0265158,679.052
0.0264242,195.857
0.0263673,-141.93
0.0260896,-1609.8
0.0263484,-251.858
0.0264097,67.0183
0.0265337,709.036
0.0263458,-282.487
0.0263931,-34.8871
0.0265236,650.743
0.026764,1881.72
0.0265165,576.28
0.0262529,-817.336
0.0264827,373.392
0.0264239,44.2635
0.0262539,-855.506
0.0266102,1004.94
0.0265404,618.095
0.0265565,680.147
0.0264216,-35.0409
0.0262343,-1076.98
0.0264021,-201.676
0.0267323,1527.74
0.0264324,-83.2974
0.0264163,-174.36
0.0263716,-415.284
0.0265771,648.037
0.0263099,-769.826
0.0264947,184.25
0.0264398,-111.218
0.0262543,-1095.48
0.0262029,-1373.71
0.0263695,-502.488
0.0263111,-813.594
0.0265669,528.579
0.0264578,-91.921
0.026363,-607.431
0.0263933,-466.608
0.0266245,743.758
0.0263561,-675.396
0.0265814,505.937
0.0263609,-672.48
0.0265697,417.179
0.0264739,-105.459
0.0266633,872.678
0.0266496,799.335
0.0264192,-426.419
0.0264319,-367.602
0.0264236,-447.967
0.0267026,1016.34
0.0266627,796.998
0.026444,-357.645
0.0264598,-282.585
0.0265252,59.2065
0.0262823,-1229.65
0.026585,348.938
0.0263756,-755.57
0.0264555,-356.609
0.0266096,449.504
0.0265919,345.874
0.0265766,257.272
0.026672,757.821
0.0264556,-403.468
0.0266527,611.778
0.0261931,-1828.24
0.0265568,57.252
0.0266261,420.167
0.0266873,725.153
0.0266464,508.653
0.0266047,273.319
0.0264807,-404.093
0.0268135,1346.27
0.0263413,-1142.65
0.0264797,-430.213
0.0266556,489.038
0.0263765,-1004.82
0.0265461,-117.466
0.0266386,343.914
0.0265038,-378.304
0.0267317,815.615
0.0266593,433.068
0.026559,-114.561
0.0266571,391.51
0.0267067,651.041
0.0265828,-2.28252
0.0265723,-65.4133
0.0267426,827.984
0.0263953,-1002.11
0.0269254,1776.98
0.0265326,-307.406
0.0267409,785.073
0.0267499,806.265
0.0266682,369.514
0.0263671,-1217.38
0.0267602,845.644
0.0265267,-385.529
0.0267188,613.315
0.0266475,227.963
0.0265775,-144.647
0.0266288,121.225
0.0266996,475.869
0.0266837,379.967
0.0266351,121.539
0.0265614,-276.906
0.0267378,623.843
0.0267568,721.145
0.0265638,-295.662
0.0264078,-1120.68
0.0267486,647.743
0.0265368,-481.222
0.0264516,-941.531
0.0265185,-594.743
0.0268407,1091.64
0.0265606,-391.463
0.0266738,185.867
0.0269066,1388.5
0.0264632,-1009.12
0.0265872,-375.293
0.02675,461.915
0.0268635,1040.96
0.0268009,697.168
0.0263721,-1562.3
0.0265609,-575.496
0.0265701,-528.086
0.0264132,-1356.56
0.0265748,-515.37
0.0266863,67.4532
0.0266851,45.5261
0.026732,285.5
0.0264958,-959.984
0.0263176,-1908.43
0.0266826,-7.37737
0.0267922,565.658
0.0269435,1348.82
0.0266417,-244.84
0.0266133,-396.792
0.0265209,-905.313
0.0267566,321.713
0.026789,473.556
0.0268352,711.641
0.0267654,342.767
0.0268592,831.654
0.0267044,11.6961
0.0268898,971.568
0.0267429,186.645
0.0267085,1.64616
0.0266443,-339.007
0.0266462,-336.675
0.0269504,1253.63
0.026892,919.921
0.0268739,820.468
0.0265913,-667.808
0.0266942,-153.877
0.0268898,864.864
0.0265881,-738.557
0.0267805,267.473
0.0267711,216.669
0.02685,626.332
0.0267051,-141.504
0.0267398,38.706
0.0269512,1146.02
0.0267075,-143.169
0.0268505,605.112
0.0264963,-1261.5
0.0267835,242.004
0.0267714,169.124
0.0266946,-255.904
0.0269944,1315.14
0.0267097,-201.55
0.0265223,-1191.46
0.027111,1896.15
0.0268291,411.393
0.0268273,390.929
0.0269897,1241.67
0.0263725,-2015.37
0.0268844,636.566
0.0267004,-342.38
0.0265824,-964.83
0.0269517,973.466
0.0267392,-148.953
0.0266329,-730.552
0.0268953,630.54
0.0268947,598.783
0.0267806,-3.30175
0.0267322,-259.144
0.0270701,1487.43
0.0267375,-285.302
0.0266075,-975.877
0.0266725,-649.809
0.0266842,-589.773
0.0269005,527.903
0.02697,889.563
0.0269739,908.844
0.0268256,127.149
0.0267223,-433.974
0.0267415,-373.369
0.0267626,-271.657
0.0266796,-730.896
0.0268722,281.539
0.0268362,81.3309
0.0268802,311.638
0.0269384,615.617
0.0267234,-519.992
0.0268776,287.368
0.0266949,-692.26
0.0270769,1315.22
0.0268757,251.109
0.0264794,-1847.79
0.0267111,-641.428
0.0266082,-1195.94
0.0267254,-582.983
0.0268214,-80.4249
0.0270597,1169.39
0.0268391,-3.38939
0.0266506,-996.395
0.0268138,-148.086
0.0267938,-273.228
0.0265673,-1476.85
0.0267369,-589.748
0.0268619,66.59
0.0269993,776.421
0.0269534,526.111
0.0269268,377.96
0.0267022,-819.94
0.0267633,-505.857
0.0266913,-896.863
0.0269706,565.091
0.0268838,99.1096
0.0267028,-859.883
0.0270316,866.399
0.0269465,393.556
0.027082,1097.66
0.0271346,1366.28
0.0270089,690.575
0.0266169,-1377.77
0.0269504,373.422
0.0269094,153.568
0.0270473,854.192
0.0265794,-1610.49
0.0270654,928.565
0.0270959,1072.1
0.0268542,-209.34
0.0270822,989.094
0.026579,-1660.11
0.0266255,-1418.09
0.0267064,-999.198
0.0271373,1259.63
0.0266192,-1472.18
0.0269628,322.674
0.0269995,505.195
0.0268639,-214.879
0.0266696,-1247.83
0.0266937,-1143.21
0.0269632,269.416
0.0268451,-353.464
0.0268001,-604.568
0.0267258,-1054.48
0.0267421,-970.044
0.0269369,51.1663
0.0273373,2152.88
0.0269539,108.832
0.0269938,314.919
0.0268664,-386.929
0.0267656,-926.759
0.0267733,-890.147
0.0269845,215.761
0.0268698,-391.779
0.0270853,722.812
0.0266295,-1706.06
