x,v
0.0176644,350.027
0.017703,684.77
0.0176418,113.066
0.0174816,-1350.46
0.0176504,170.215
0.0177662,1202.25
0.0174778,-1420.76
0.0176459,95.7144
0.0177128,683.237
0.0177207,725.279
0.0177334,819.938
0.0175979,-425.124
0.0175655,-724.358
0.0177043,498.788
0.0177695,1075.35
0.0176441,-75.4676
0.0175699,-751.867
0.0175276,-1145.7
0.0176268,-264.662
0.0175321,-1129.66
0.0176758,164.685
0.0177045,421.215
0.0176779,170.142
0.0176224,-345.828
0.01782,1448.58
0.0176676,49.0885
0.0176729,84.1551
0.0175799,-772.681
0.0175371,-1165.84
0.0178048,1248.44
0.017762,854.864
0.0176762,34.9775
0.0176877,132.226
0.0178081,1224.08
0.0177282,488.751
0.0176706,-38.7435
0.0176712,-56.3536
0.0177008,135.329
0.0177265,364.617
0.0176056,-750.514
0.0177048,140.127
0.0174879,-1865.1
0.0179113,1939.93
0.0176639,-320.382
0.0176697,-304.028
0.0179048,1830.56
0.0176812,-208.818
0.0177983,819.053
0.017718,37.2985
0.017808,839.516
0.0176636,-530.277
0.0176682,-494.876
0.0176708,-473.209
0.0176553,-623.199
0.0175509,-1611.28
0.0177342,50.6754
0.0177869,509.197
0.0175553,-1603.12
0.0177679,325.284
0.0175318,-1841.69
0.0177586,214.964
0.0176876,-441.325
0.017834,873.68
0.0178513,1012.25
0.017709,-287.358
0.0177463,37.6974
0.0176628,-734.843
0.0178487,925.278
0.0178682,1054.94
0.0176966,-529.786
0.0179855,2084.34
0.0177727,148.272
0.0177497,-63.1641
0.0178396,708.383
0.0177352,-274.128
0.0176886,-718.523
0.0179196,1372.02
0.0175836,-1693
0.0176154,-1406.26
0.0178523,717.334
0.0178404,597.853
0.0179135,1255.54
0.0177894,120.597
0.0177745,-26.2199
0.0177475,-292.452
0.0178222,375.666
0.0178626,738.217
0.0176444,-1249.41
0.0177747,-74.2066
0.0178191,324.42
0.017834,453.32
0.0178036,172.586
0.0179505,1491.54
0.0179748,1685.46
0.0178504,545.62
0.0175765,-1946.61
0.0179115,1077.91
0.0176984,-874.755
0.017785,-123.803
0.0176651,-1239.14
0.0178651,538.415
0.0178988,814.839
0.0179338,1107.55
0.0178269,52.6612
0.0177544,-620.014
0.0178667,382.23
0.0178423,157.809
0.0177972,-269.987
0.0176855,-1287.8
0.0178213,-94.1492
0.0179029,613.067
0.0178501,81.1874
0.0178638,157.967
0.0179507,943.529
0.0178693,199.21
0.0178685,189.666
0.0178105,-339.686
0.0179085,502.795
0.017736,-1078.83
0.0179005,392.09
0.0179321,662.697
0.0178246,-327.705
0.017707,-1419.66
0.017859,-42.1104
0.0179149,452.418
0.0178042,-560.384
0.0179086,386.063
0.0177854,-761.168
0.017798,-676.717
0.0179228,372.048
0.0178132,-642.196
0.0178745,-103.395
0.0177145,-1568.91
0.0179696,708.099
0.017866,-238.149
0.0178108,-757.228
0.0178824,-156.946
0.017879,-203.63
0.0179574,501.907
0.0179827,729.45
0.0179501,431.413
0.0178389,-595.286
0.0179448,340.319
0.0178054,-929.592
0.0178221,-784.607
0.0179205,82.863
0.0178222,-815.748
0.0176848,-2068.65
0.0179576,367.633
0.0177635,-1442.24
0.0179891,599.213
0.0179545,270.818
0.0179173,-70.9911
0.0181073,1598.73
0.0179807,427.222
0.01785,-762.816
0.0179006,-316.487
0.0179935,514.268
0.0180547,1032.46
0.0180968,1389.62
0.0179221,-202.782
0.0179232,-208.485
0.017986,357.841
0.0179499,22.523
0.0177692,-1640.09
0.0179256,-220.878
0.0180157,591.412
0.0179691,145.203
0.0179312,-211.24
0.0180385,744.059
0.0178934,-576.871
0.0179187,-374.877
0.0179189,-432.067
0.0179551,-130.352
0.0179382,-297.299
0.0179222,-454.397
0.0180206,415.178
0.0179557,-179.137
0.0178838,-877.75
0.0180437,500.152
0.0177986,-1734.07
0.0180567,604.402
0.0179668,-216.807
0.0179709,-188.225
0.0180243,276.133
0.018131,1236.74
0.0180532,515.849
0.0178737,-1122.28
0.0180515,491.235
0.0179688,-269.137
0.0181464,1340.16
0.0179497,-492.612
0.0181314,1156.87
0.0179576,-430.345
0.0179217,-771.954
0.0180748,617.278
0.0178256,-1709.48
0.0179821,-305.207
0.0180064,-102.045
0.018042,214.468
0.0179732,-419.807
0.0178341,-1711.12
0.0180817,479.435
0.0180074,-202.015
0.0179131,-1071.16
0.0180458,114.89
0.0179379,-874.912
0.0180568,196.536
0.0179049,-1211.15
0.0180137,-226.966
0.0178631,-1602.67
0.0181456,926.942
0.0179863,-525.934
0.0180533,81.2045
0.01801,-335.553
0.0180036,-413.849
0.0181211,649.539
0.0180831,301.359
0.0181205,623.553
0.0180049,-436.704
0.0179436,-1014.03
0.0181601,930.815
0.0181221,583.67
0.0181402,709.662
0.0180037,-551.468
0.0181054,286.585
0.018092,155.424
0.0180095,-598.705
0.0181454,556.941
0.0180518,-343.946
0.018136,416.883
0.0182031,1019.9
0.0181267,322.893
0.0181729,733.616
0.0182,975.714
0.0179902,-944.693
0.0180905,-92.224
0.0180067,-855.908
0.0182203,1066.86
0.0180438,-559.59
0.0181128,56.1604
0.01817,571.104
0.0182202,1023.09
0.0181991,828.719
0.0181128,21.8115
0.0180937,-156.163
0.0181362,225.294
0.0181089,-24.7368
0.0179408,-1566.59
0.0180198,-884.97
0.018096,-215.434
0.018111,-110.078
0.0180097,-1033.88
0.0181354,97.8175
0.0179944,-1256.92
0.0182405,978.291
0.01824,955.487
0.0181512,118.584
0.0181161,-211.397
0.018212,637.051
0.0180765,-644.571
0.0180827,-594.909
0.0181922,379.482
0.0180998,-478.445
0.0182935,1257.65
0.0181947,325.561
0.0181538,-64.6936
0.018261,904.98
0.0180861,-707.034
0.0181624,-25.314
0.0181853,178.113
0.018104,-562.797
0.0180957,-644.864
0.018291,1125.98
0.0181811,117.651
0.0183705,1832.21
0.0181735,12.1184
0.0180588,-1062.53
0.0181056,-645.546
0.0181502,-274.738
0.0182014,154.755
0.018143,-385.842
0.0181805,-49.3183
0.0182528,559.956
0.0180682,-1172.48
0.0183438,1330.73
0.0181616,-347.869
0.0182252,225.646
0.0183169,1006.52
0.0183649,1431.29
0.0182271,164.947
0.018395,1677.66
0.0181151,-896.14
0.018121,-862.935
0.0182461,271.955
0.0183026,753.608
0.0181141,-971.188
0.018168,-508.476
0.0183962,1561.67
0.0183474,1104.59
0.0183193,846.559
0.0183199,837.953
0.0182537,227.522
0.0181598,-666.595
0.0182172,-151.799
0.0182723,330.702
0.0183506,1020.02
0.0181828,-509.87
0.0182878,440.25
0.018221,-183.149
0.0182283,-130.703
0.0183715,1151.05
0.0182633,162.895
0.0180511,-1770.86
0.0181462,-909.001
0.0181865,-556.019
0.0181719,-711.417
0.0182553,37.2633
0.0183726,1087.57
0.0183624,981.88
0.018224,-280.664
0.0182417,-131.762
0.0180832,-1583.82
0.0182939,326.851
0.0183659,927.31
0.0182297,-315.087
0.0182009,-584.009
0.0183887,1095.19
0.0182915,205.582
0.0182296,-420.601
0.0181996,-711.954
0.0182506,-275.667
0.0182814,-6.50218
0.0182207,-563.27
0.0183013,137.563
0.0182721,-129.812
0.0183073,168.966
0.018182,-1024.02
0.0183288,308.217
0.018292,-38.0332
0.0182151,-755.055
0.0182887,-103.821
0.0184802,1629.28
0.0183217,186.586
0.0183194,100.167
0.0183825,661.781
0.0183041,-75.8745
0.0184642,1368.22
0.0183172,22.6823
0.0183158,-16.6849
0.0182768,-386.977
0.0184349,1045.01
0.0182943,-246.672
0.0183217,-4.53523
0.0181807,-1290.04
0.0182946,-261.989
0.0184,684.827
0.0182889,-327.694
0.0184931,1494.69
0.0184833,1357.54
0.0181888,-1339.18
0.0184661,1172.32
0.0184108,571.864
0.0182276,-1098.51
0.0184002,457.523
0.0184789,1140.77
0.0184267,589.137
0.0185092,1334.11
0.0184004,338.197
0.018503,1238.79
0.018174,-1762.63
0.0184302,552.681
0.0182392,-1188.2
0.0183925,185.054
0.0183591,-128.068
0.0182519,-1110.9
0.0183325,-387.827
0.0183608,-132.408
0.0183842,77.4813
0.0183617,-138.674
0.0182491,-1204.59
0.0184131,283.271
0.0183108,-651.155
0.01834,-423.789
0.0182563,-1225.56
0.0182776,-1048.38
0.0184333,344.072
0.0182543,-1304.88
0.0185176,1083.16
0.0183979,-13.376
0.0184336,306.177
0.0183569,-395.642
0.0183686,-293.681
0.0183362,-612.77
0.0183422,-578.744
0.0184892,752.775
0.0185722,1500.04
0.0184258,162.271
0.0184796,648.9
0.0184475,341.687
0.0184279,150.029
0.0184691,522.158
0.0183301,-762.083
0.0184392,223.385
0.0183376,-709.481
0.018377,-367.298
0.0184277,70.3992
0.0183563,-580.421
0.018445,223.91
0.0183758,-421.468
0.0183164,-967.935
0.0183594,-597.927
0.0184924,531.778
0.0183438,-821.668
0.0183928,-389.987
0.0183275,-985.367
0.0184414,43.4863
0.0184486,81.6171
0.0182818,-1486.66
0.0184712,231.785
0.0185649,1056.73
0.0184905,369.051
0.0184774,247.389
0.018382,-621.489
0.0185378,787.271
0.0183735,-719.361
0.0184104,-386.243
0.0186182,1497.54
0.018474,139.742
0.018441,-185.867
0.018507,386.753
0.0185564,831.46
0.0185387,663.731
0.0184734,68.3567
0.0184992,282.264
0.0184381,-314.366
0.0184652,-118.142
0.0183427,-1245.01
0.0184595,-194.843
0.0184708,-108.103
0.018563,702.861
0.018557,627.69
0.0184355,-494.385
0.0184456,-407.51
0.0186079,1065.76
0.0185962,936.129
0.0184554,-345.673
0.018537,393.602
0.0184408,-489.368
0.0183259,-1542.71
0.0184419,-493.177
0.0186131,1055.58
0.01848,-179.083
0.0185808,730.637
0.0184966,-87.1113
0.0185109,40.7415
0.0185717,586.843
0.0185558,437.303
0.018418,-821.739
0.0185585,427.865
0.0184609,-466.299
0.0184483,-632.642
0.018514,-51.2277
0.0185682,432.256
0.018536,132.223
0.0183987,-1118.06
0.0184548,-612.124
0.018502,-192.136
0.0186122,784.595
0.0184698,-528.219
0.0184506,-725.495
0.018536,20.9451
0.0184815,-481.296
0.0185429,67.684
0.0186038,612.809
0.0185227,-138.085
0.0185957,511.985
0.0185459,17.8318
0.0184929,-468.618
0.0185105,-314.753
0.0185339,-120.731
0.0184999,-443.196
0.0185413,-98.6358
0.018503,-483.052
0.018496,-569.294
0.0184255,-1219.76
0.0185831,208.059
0.0184847,-708.955
0.0185969,308.725
0.0186581,828.862
0.0186002,289.042
0.0186181,442.583
0.0186306,517.395
0.018608,307.787
0.0186456,637.876
0.0186033,239.808
0.0184694,-995.579
0.0186161,312.926
0.018559,-233.219
0.0185521,-298.38
0.0187031,1054.02
0.0186376,439.932
0.0185631,-255.125
0.0185429,-440.626
0.0185607,-315.392
0.0187237,1161
0.0186285,270.834
0.0186558,494.037
0.0186526,449.155
0.0186527,422.535
0.0185046,-943.45
0.018629,168.841
0.0187621,1374.36
0.0186177,54.6325
0.0186083,-34.8705
0.0185381,-682.719
0.0185039,-1004.75
0.0187124,887.95
0.0185865,-258.715
0.0187684,1374.45
0.0184797,-1278.82
0.0185097,-1010.77
0.0185825,-360.363
0.0185328,-850.876
0.0185869,-366.112
0.018641,116.636
0.0185988,-273.389
0.0185884,-370.731
0.0186278,-42.133
0.0187287,868.394
0.0188392,1852.33
0.0185907,-413.162
0.0186484,101.814
0.0186672,254.98
0.0185138,-1173.58
0.0184151,-2084.22
0.0186235,-196.911
0.0186514,41.0496
0.0185668,-759.928
0.0188036,1355.75
0.0186072,-436.382
0.0186106,-427.674
0.0185845,-673.858
0.0187635,904.754
0.0185627,-922.311
0.018623,-376.498
0.0188647,1795.75
0.0187562,800.488
0.0186915,209.513
0.0187078,326.349
0.0186514,-191.387
0.0188592,1695.37
0.0186585,-158.308
0.0187655,793.398
0.0185907,-847.469
0.0186198,-633.123
0.0186738,-173.697
0.0184537,-2176.81
0.018816,1111.82
0.0188079,1031.56
0.018804,991.245
0.018651,-421.837
0.0187895,830.373
0.0186621,-334.814
0.0186455,-535.554
0.0187323,251.572
0.0186053,-905.263
0.0187915,775.184
0.0187325,232.19
0.0187282,181.954
0.0186541,-505.183
0.0185827,-1160.89
0.0188371,1128.29
0.018706,-86.0165
0.0188301,1017.5
0.0187922,656.769
0.0187704,449.321
0.0187987,705.002
0.0185974,-1157.02
0.0187069,-170.914
0.018803,698.781
0.0187929,602.212
0.0187893,564.927
0.0185947,-1210.79
0.0185864,-1295.27
0.0187186,-114.661
0.0187011,-341.677
0.0187542,139.012
0.0186542,-774.69
0.0187835,370.934
0.018734,-87.7749
0.0188493,944.549
0.0187494,6.75556
0.0188535,938.812
0.0185544,-1784.26
0.0188473,830.345
0.0187446,-110.116
0.0188743,1018.95
0.018698,-603.27
0.0188282,554.891
0.0187882,186.917
0.0186466,-1102.88
0.0188775,973.433
0.0188174,420.262
0.018985,1940.87
0.0188674,870.165
0.0188708,885.521
0.018705,-655.625
0.0188425,557.112
0.0188587,686.173
0.0187914,61.2305
0.0188194,308.608
0.0187276,-532.117
0.0188194,285.684
0.0188136,228.506
0.0189268,1252.92
0.0189089,1085.84
0.0187276,-570.551
0.0187754,-145.87
0.0188302,302.4
0.0189564,1430.93
0.0189147,1047.96
0.018876,680.061
0.0187818,-189.25
0.0188908,778.41
0.0187316,-682.62
0.0188591,465.151
0.0187235,-778.888
0.0186952,-1049.89
0.01892,982.773
0.0188204,56.9152
0.0188443,265.172
0.0188534,322.815
0.01884,196.464
0.0190228,1848.92
0.0188735,459.832
0.0188732,452.183
0.018716,-987.333
0.018861,309.909
0.018912,759.94
0.0189807,1379.15
0.0188452,139.339
0.0187979,-308.775
0.0188037,-263.373
0.0188446,104.104
0.0187721,-559.964
0.0188068,-255.733
0.0189042,620.973
0.0188524,142.668
0.0189529,1040.69
0.0189293,823.556
0.0189941,1410.47
0.0187972,-388.07
0.0188134,-245.926
0.0188085,-292.67
0.0187857,-569.989
0.0189125,580.005
0.0187587,-842.38
0.0188293,-203.648
0.0189156,576.952
0.0190295,1582.5
0.0188907,295.396
0.0187635,-869.265
0.0188318,-255.511
0.0189789,1056.53
0.0188817,170.95
0.0188982,282.33
0.0188589,-109.337
0.0190019,1151.44
0.0188708,-44.3727
0.0189783,880.431
0.0189133,283.264
0.0188189,-583.888
0.0188602,-224.479
0.0188261,-589.164
0.0189487,513.687
0.0188387,-499.833
0.0189245,275.684
0.0189826,796.819
0.018836,-551.11
0.0189854,788.569
0.0190231,1115.08
0.0188485,-496.955
0.0188479,-504.576
0.0188064,-895.467
0.0190336,1149.05
0.0188433,-585.068
0.0189545,421.248
0.0188639,-413.291
0.0189349,218.339
0.0188872,-252.062
0.0189213,31.0029
0.0189354,142.719
0.0190211,917.049
0.0188979,-211.949
0.0187234,-1813.67
0.0187085,-1956.12
0.0188508,-675.568
0.0189297,23.3037
0.019005,700.282
0.0189513,103.179
0.0189057,-315.522
0.0189528,108.22
0.0187832,-1467.63
0.0190682,1070.45
0.0189408,-108.063
0.0188364,-1075.39
0.0189888,289.399
0.0189464,-97.524
0.0189404,-206.999
0.0190809,1063.47
0.0190065,382.526
0.0188918,-662.031
0.0191397,1545.8
0.0189665,-95.1473
0.0190037,200.647
0.0189962,120.256
0.0189015,-756.372
0.0190071,169.348
0.0189867,-17.6324
0.0190801,819.962
0.0190894,902.219
0.0190623,598.558
0.0189431,-498.222
0.0189578,-373.392
0.0189917,-68.2612
0.0189402,-579.24
0.019003,-40.5777
0.0190023,-57.6955
0.0189748,-309.996
0.0189578,-480.657
0.0190503,356.019
0.0189234,-833.917
0.019032,118.739
0.0189651,-523.104
0.0190569,210.71
0.0190287,-50.0269
0.0188712,-1504.4
0.019011,-249.371
0.0190262,-113.484
0.0190484,79.1105
0.018913,-1153.86
0.0188782,-1506.49
0.0189962,-469.953
0.0189914,-522.95
0.019252,1838.82
0.0189489,-929.221
0.019109,482.192
0.0191377,738.53
0.0190928,310.43
0.0190526,-57.476
0.0189885,-646.684
0.0192175,1407.24
0.0191342,640.99
0.0191671,901.003
0.0190824,119.877
0.0190697,-20.3369
0.0189295,-1330.85
0.0190315,-406.109
0.0189524,-1138.82
0.0190271,-464.078
0.0189986,-727.791
0.0189899,-838.743
0.0190383,-432.453
0.0192292,1300.04
0.0192401,1374.4
0.0191407,465.909
0.0191152,223.144
0.01903,-554.019
0.019001,-853.606
0.01904,-510.62
0.0189493,-1376.09
0.0189831,-1070.75
0.0191941,826.521
0.0191878,762.184
0.0190936,-137.172
0.0190939,-145.522
0.0191513,348.887
0.0192268,1002.91
0.0191913,676.318
0.0189292,-1712.83
0.0190744,-399.837
0.019194,668.86
0.019065,-553.926
0.0191935,584.328
0.0191973,609.815
0.0191435,107.466
0.0190112,-1124.98
0.0191306,-48.8138
0.0192038,612.277
0.0191651,228.746
0.0191851,408.477
0.0190388,-935.108
0.0192798,1241.44
0.0189809,-1511.36
0.0191536,47.0238
0.019015,-1265.36
0.019182,239.367
0.0189922,-1549.32
0.0191203,-412.002
0.0191454,-211.493
0.0190724,-908.969
0.0191229,-456.567
0.0192051,287.745
0.0190592,-1074.24
0.0191574,-209.228
0.0192156,317.199
0.0191295,-478.834
0.0190287,-1429.36
0.0190946,-839.388
0.0192262,331.781
0.0190619,-1170.07
0.0193067,1040.78
0.0191692,-211.309
0.0192025,82.9082
0.0193247,1191.31
0.0192421,435.375
0.0191273,-612.836
0.0190226,-1568.17
0.0191463,-452.935
0.0193808,1648.19
0.0192081,60.2247
0.0192708,619.43
0.019244,341.503
0.0192533,384.938
0.0192453,303.209
0.0193163,923.71
0.0190621,-1436.55
0.0192503,269.136
0.0192471,224.284
0.0192182,-104.215
0.019106,-1160.63
0.0192836,419.745
0.0190996,-1256.97
0.0192536,115.515
0.0193099,622.65
0.0191985,-412.922
0.0194155,1527.9
0.0191282,-1088.2
0.0192188,-280.551
0.0192273,-217.091
0.0191946,-532.236
0.019257,23.1025
0.0192212,-306.481
0.0192477,-70.469
0.0192975,337.102
0.0192101,-484.77
0.0192664,22.1743
0.019249,-142.483
0.0192165,-485.457
0.0193074,338.569
0.0193528,742.169
0.019249,-208.056
0.0193293,512.829
0.0192051,-644.192
0.0191052,-1570.28
0.0192778,-32.9695
0.0193022,154.53
0.0192345,-467.785
0.0192645,-224.351
0.0192541,-325.242
0.0192591,-300.243
0.0192542,-347.679
0.0192118,-740.059
0.0192355,-528.551
0.0192702,-225.066
0.0192699,-238.989
0.0192986,15.3708
0.0191827,-1090.6
0.0193746,644.913
0.019274,-310.479
0.0193852,686.03
0.0194287,1042.81
0.0192401,-695.855
0.0192729,-422.714
0.0193513,278.282
0.0192298,-837.66
0.0192595,-588.241
0.0193038,-221.452
0.0194521,1108.39
0.0194472,1057.07
0.0192678,-584.688
0.0194255,832.104
0.0194377,888.926
0.0194395,889.001
0.0192442,-906.614
0.0192256,-1118.79
0.0194696,1089.73
0.0192483,-936.904
0.0193767,223.247
0.0193544,13.0103
0.0193733,173.905
0.0193286,-255.569
0.0193181,-359.924
0.019427,609.629
0.0192152,-1333.48
0.0193601,-27.7548
0.0194714,967.947
0.0194471,742.387
0.019391,229.789
0.019337,-283.501
0.0194859,1063.17
0.0193617,-67.6328
0.0193226,-428.036
0.0195365,1511.26
0.019266,-957.989
0.0193155,-540.581
0.0194197,377.231
0.0193243,-523.476
0.019425,381.94
0.0193821,-16.177
0.0194876,935.699
0.0194038,160.252
0.0194283,353.112
0.0192933,-877.907
0.0195025,1009.41
0.0193971,49.2624
0.0193844,-86.2471
0.0193202,-699.402
0.0192918,-959.727
0.0193354,-566.014
0.019183,-1973.65
0.019444,348.201
0.0193943,-110.437
0.0192772,-1192.48
0.0193431,-595.921
0.0195413,1182.23
0.0194165,35.0317
0.0195584,1222.09
0.019432,71.2271
0.019389,-321.579
0.0195381,1028.51
0.0194093,-162.282
0.0193701,-537.414
0.0195529,1121.91
0.0194291,-20.8663
0.0195003,624.142
0.0192931,-1265.97
0.0194774,404.199
0.0194514,165.252
0.0194935,534.715
0.0193521,-752.99
0.0196051,1530.69
0.019535,891.728
0.0195427,959.339
0.0195283,823.313
0.0193047,-1210.87
0.019525,752.679
0.0192976,-1348.5
0.0194585,112.284
0.0195221,655.849
0.0194894,328.806
0.0195436,790.146
0.0194217,-319.814
0.0193025,-1410.52
0.0195671,991.814
0.0194864,206.692
0.0195655,916.035
0.019465,-1.66077
0.019468,16.8854
0.0194976,269.734
0.0194581,-128.253
0.0196178,1318.81
0.019402,-647.088
0.0196425,1527.64
0.0193956,-739.34
0.0194796,15.5411
0.0194475,-278.73
0.0195368,525.64
0.0196043,1134.89
0.0194795,-10.8706
0.0194432,-359.26
0.019559,670.658
0.0195476,558.468
0.0195532,508.762
0.0194168,-734.762
0.0194229,-682.244
0.0194869,-141.116
0.0195339,265.883
0.0194507,-497.113
0.0194099,-906.585
0.0194426,-628.315
0.0196667,1370.08
0.0195736,455.826
0.0194485,-726.871
0.0194834,-468.514
0.0195419,60.6959
0.019651,1050.18
0.0196654,1178.96
0.0196182,729.384
0.0195741,274.468
0.0194243,-1137.71
0.0194705,-724.087
0.0196054,499.799
0.019642,829.628
0.0196536,921.505
0.0195587,43.3084
0.0194776,-707.797
0.0197293,1567.05
0.0195946,312.761
0.0194811,-729.694
0.0194656,-882.092
0.0194871,-734.992
0.0196348,598.31
0.0196298,550.606
0.0197215,1341.03
0.0196114,338.035
0.0196869,1019.7
0.0194385,-1262.37
0.0196258,398.542
0.0197435,1459.33
0.019703,1075.83
0.019594,75.4467
0.0197586,1546.27
0.0196544,595.293
0.0197854,1736.04
0.0195779,-190.956
0.0197101,994.7
0.0196407,345.898
0.0197445,1275.36
0.0196142,38.4612
0.0196009,-88.6993
0.0196315,187.165
0.0195109,-925.342
0.0196519,346.913
0.0197319,1035.97
0.0197324,963.101
0.0194933,-1216.6
0.0196514,213.402
0.0195303,-910.072
0.0196791,428.35
0.0195981,-327.797
0.019558,-694.588
0.0195941,-375.688
0.019795,1441.58
0.0196362,-24.8542
0.0196789,358.829
0.0196962,506.628
0.0195672,-675.121
0.0196454,8.72047
0.0196814,329.124
0.0196619,136.227
0.0196293,-173.505
0.0197329,749.683
0.0196605,86.6049
0.0195241,-1227.8
0.019687,246.168
0.0195597,-949.894
0.0196054,-564.173
0.0195647,-983.562
0.0199073,2127.88
0.0195721,-934.432
0.0196716,-48.0658
0.0197783,910.32
0.0197893,1001.21
0.0196306,-453.259
0.0197371,503.374
0.0196912,66.3559
0.0197304,412.915
0.0197497,548.042
0.0196785,-128.874
0.0196116,-741.422
0.0196513,-416.791
0.0196667,-293.176
0.0196993,-7.80577
0.0198999,1787.58
0.0196373,-603.079
0.0197292,229.428
0.0195625,-1306.27
0.0196777,-261.518
0.0196602,-424.624
0.0196003,-976.126
0.0198078,905.063
0.0196696,-352.623
0.0197322,195.275
0.0198859,1590.21
0.0196405,-649.278
0.0197476,321.767
0.019773,532.035
0.0196164,-906.684
0.0195433,-1593.68
0.0197197,-11.3057
0.0195846,-1252.56
0.0197353,112.246
0.0196446,-716.464
0.0196956,-267.055
0.0198185,834.244
0.0197684,374.897
0.0198156,787.494
0.0198184,767.791
0.019781,393.454
0.0197122,-233.669
0.0198528,1028.38
0.0197022,-342.765
0.019751,95.5934
0.019698,-390.671
0.0197622,188.364
0.0197901,419.35
0.0197511,44.4544
0.0198396,837.45
0.019894,1311.63
0.0197149,-323.192
0.0197055,-413.225
0.0198066,449.455
0.0197324,-231.951
0.0197908,282.658
0.0197961,328.866
0.019905,1305.21
0.0197638,17.2553
0.0197928,228.537
0.0197069,-561.658
0.0196827,-786.32
0.0197742,7.32216
0.0198166,389.735
0.0196429,-1197.4
0.0197959,190.537
0.0196737,-929.674
0.0198018,219.471
0.0197657,-113.282
0.0196699,-986.547
0.0198101,246.565
0.0197544,-277.304
0.0197585,-260.801
0.0198061,160.892
0.0198001,103.752
0.0197901,3.84887
0.0197163,-696.154
0.0198444,446.992
0.0198551,532.782
0.0199231,1144.26
0.0196627,-1226.57
0.0197855,-138.25
0.0198218,184.777
0.0200061,1821.28
0.0198796,662.929
0.0197156,-844.062
0.0199732,1481.38
0.0197615,-447.335
0.0199439,1206.02
0.0198175,52.4715
0.0197501,-609.559
0.019832,132.76
0.0198257,73.1559
0.0198219,35.6834
0.0198359,151.579
0.0196955,-1131.33
0.019909,782.508
0.0197205,-960.798
0.0198656,328.319
0.0200288,1784.77
0.0198921,512.931
0.0196272,-1899.61
0.019971,1193.76
0.0198537,125.281
0.0198423,16.8068
0.0200018,1461.73
0.0197683,-692.318
0.0199452,886.273
0.0198367,-116.198
0.0199024,462.911
0.0198762,193.376
0.0198612,29.3416
0.019816,-383.766
0.0198375,-201.547
0.0199781,1038.07
0.0197476,-1068.85
0.0197677,-888.408
0.0198803,128.728
0.019819,-430.73
0.0198764,83.9051
0.0200098,1278.16
0.0200095,1268.89
0.0199669,862.9
0.019907,286.964
0.0198873,98.5591
0.0198031,-670.684
0.0198082,-629.086
0.0197978,-778.241
0.0198875,4.89325
0.0198168,-644.69
0.0199109,202.329
0.0198816,-76.043
0.0197952,-901.565
0.0198406,-493.508
0.0197013,-1794.31
0.0199736,641.84
0.0199976,858.416
0.0199528,448.248
0.0201355,2102.25
0.0198222,-763.629
0.0197714,-1256.99
0.0200699,1453.58
0.0198611,-452.714
0.0199772,598.135
0.0199376,226.038
0.0199576,383.406
0.0199913,680.612
0.0199599,387.886
0.0199702,479.201
0.0200513,1201.14
0.0198245,-874.595
0.0199421,135.749
0.0198989,-261.691
0.019989,548.436
0.0199135,-140.645
0.0199329,33.922
0.0200133,748.552
0.0200875,1418.86
0.0198564,-715.997
0.0198105,-1138.26
0.0198568,-726.474
0.0199489,81.4268
0.0198863,-516.822
0.0198604,-756.647
0.0198435,-931.465
0.0198276,-1080.34
0.0199084,-355.049
0.0198733,-678.439
0.0199882,329.272
0.0199169,-320.696
0.019903,-471.971
0.019968,114.628
0.0199153,-421.397
0.0202325,2354.43
0.0200373,569.335
0.0198192,-1429.33
0.019842,-1233.28
0.0199507,-279.513
0.0200671,760.05
0.0201326,1344.39
0.0199033,-783.366
0.0199398,-465.039
0.0199863,-62.4661
0.0199919,-89.2533
0.0199594,-420.631
0.0198666,-1266.38
0.0199574,-470.703
0.0201667,1406.35
0.0199769,-329.963
0.0200419,247.111
0.0198304,-1681.71
0.0201801,1484.93
0.0199265,-826.941
0.0199183,-918.987
0.0199628,-519.723
0.0199746,-427.832
0.0200242,-31.7121
0.0198883,-1285.38
0.0199115,-1104.02
0.0199099,-1127.39
0.0201211,781.167
0.020068,282.059
0.0200424,15.7097
0.0199819,-559.202
0.0199464,-897.687
0.019972,-685.313
0.0199604,-804.547
0.0200803,244.191
0.0201288,678.472
0.0202064,1365.11
0.0201159,522.683
0.0201163,518.98
0.019994,-595.219
0.0200633,23.8438
0.020091,254.739
0.0199786,-768.992
0.0200815,143.324
0.0201512,775.391
0.0200246,-382.852
0.0200972,256.552
0.0198997,-1540.69
0.0201844,996.773
0.0200499,-238.733
0.0199804,-916.152
0.0200065,-713.042
0.0200467,-381.65
0.0200981,73.9935
0.0199239,-1511.77
0.0201214,281.312
0.0200764,-136.613
0.0200404,-515.771
0.0202261,1165.3
0.0200704,-268.504
0.0200481,-523.778
0.0201949,776.364
0.0201038,-90.2427
0.0201883,596.428
0.020195,652.719
0.0201072,-188.335
0.0202606,1199.07
0.0200401,-834.906
0.0199575,-1596.76
0.0202958,1466.87
0.0201685,294.044
0.0202135,698.269
0.0201067,-299.951
0.0200627,-708.444
0.020148,57.4779
0.0200637,-713.132
0.0201796,299.215
0.0201149,-311.337
0.0202112,534.015
0.0201689,147.054
0.0201388,-162.718
0.0201592,-0.13164
0.0200943,-612.832
0.020184,191.36
0.0201858,205.859
0.0201197,-404.57
0.0201063,-535.683
0.0200647,-940.538
