x,v
0.0232123,-122.351
0.0232505,1125.02
0.0232152,-60.4154
0.0232244,97.7744
0.0232486,887.207
0.0232237,39.3846
0.023219,-193.005
0.0232729,1586.06
0.023209,-634.382
0.0232321,62.6284
0.0232182,-453.042
0.0232037,-951.386
0.0231801,-1787.1
0.0232404,163.979
0.0232317,-200.925
0.0232545,542.733
0.0232579,629.982
0.0232539,478.169
0.0232083,-1097.94
0.0232311,-372.039
0.023231,-398.934
0.0232077,-1242.29
0.0232075,-1290.4
0.0232429,-211.278
0.0232815,931.615
0.0232152,-1318.32
0.0232072,-1633.38
0.0232682,331.258
0.0233045,1325.04
0.0232765,175.5
0.0232516,-662.927
0.0232569,-536.324
0.0232674,-253.624
0.0233051,952.414
0.0233004,786.258
0.0232879,311.982
0.0233105,1058.08
0.0232553,-822.531
0.0232623,-679.637
0.0232999,546.493
0.023281,-93.1511
0.0233111,903.069
0.0233212,1231.13
0.0233207,1147.96
0.023276,-366.356
0.0232535,-1323.07
0.0232915,-99.8594
0.0232773,-597.202
0.0233044,246.385
0.0232868,-422.117
0.0232742,-1167.11
0.0233504,1352.61
0.0233009,-329.506
0.0232961,-545.102
0.0232834,-995.363
0.0232734,-1387.27
0.0232984,-626.543
0.0233198,49.9707
0.0233408,594.414
0.0233283,158.689
0.0232996,-922.226
0.0233229,-186.336
0.0233623,1007.97
0.0233321,-54.3031
0.0233572,764.005
0.0233203,-480.201
0.0232864,-1652.57
0.0233085,-931.628
0.023325,-468.059
0.0233146,-911.885
0.023345,74.2399
0.0233255,-683.897
0.0233303,-547.392
0.0233622,348.155
0.0233326,-672.707
0.0233654,311.992
0.023377,584.544
0.0233721,395.002
0.023383,673.207
0.0233414,-878.008
0.0233824,411.401
0.0233368,-1181.43
0.0233743,52.532
0.0234236,1659.89
0.0233813,108.422
0.0233697,-333.778
0.0234019,728.683
0.0233282,-1949.69
0.0234071,644.014
0.0233772,-442.674
0.0233745,-550.081
0.0233825,-374.438
0.0233658,-1099.05
0.0233943,-180.522
0.0234115,340.961
0.0233907,-452.792
0.0234051,-4.64687
0.0233966,-320.114
0.0233935,-457.138
0.0233773,-1021.38
0.0233862,-901.4
0.0234045,-374.981
0.0233807,-1210.55
0.023414,-109.993
0.0234276,146.255
0.0234449,630.06
0.0234444,520.936
0.0234437,482.258
0.0234381,145.251
0.0234679,1097.4
0.0234215,-700.33
0.0234536,362.135
0.0234583,460.187
0.0234428,-216.288
0.023453,74.7265
0.0234331,-612.791
0.0234658,386.018
0.0234398,-498.158
0.02347,440.759
0.0234222,-1243.93
0.0234829,539.327
0.0234777,282.118
0.0234632,-278.163
0.0235009,913.86
0.0234672,-293.854
0.0234726,-439.409
0.0235216,1060.96
0.0235287,1255.85
0.0234686,-755.316
0.0235113,643.903
0.0234519,-1344.86
0.0234729,-685.832
0.0234611,-1096.74
0.0234926,-53.4933
0.0235062,355.105
0.0234621,-1130.78
0.0235216,809.388
0.0235261,952.408
0.0235554,1569.35
0.0235094,-11.5237
0.023523,406.815
0.0235324,622.083
0.0235044,-404.221
0.023535,583.307
0.0235174,-110.088
0.0235321,370.788
0.0235467,764.884
0.0235274,88.8352
0.0235565,1047.89
0.0235554,979.958
0.0235745,1524.41
0.0235499,412.979
0.0235757,1106.31
0.0235512,248.404
0.0235431,-29.3852
0.0235355,-290.873
0.023514,-1049.56
0.0235585,408.05
0.0235381,-345.423
0.023565,434.41
0.0235521,-22.2879
0.0235553,-65.3551
0.023555,-83.3748
0.023609,1697.4
0.0235414,-628.987
0.0235301,-1047.69
0.0235687,148.309
0.0235825,500.871
0.0236021,1118.57
0.0236012,988.712
0.0235874,495.343
0.0235715,-118.3
0.0235608,-513.374
0.0235794,62.6122
0.023596,432.59
0.0235658,-598.037
0.0236281,1212.38
0.0235668,-996.286
0.0236035,176.102
0.023599,-7.93394
0.0236191,628.175
0.0236021,12.1018
0.0236004,-68.8553
0.023658,1673.01
0.0236231,503.391
0.0236575,1591.11
0.0236289,555.268
0.0235912,-750.447
0.0236717,1879.86
0.0236502,962.733
0.0236518,933.204
0.023629,81.7549
0.0236627,1130.34
0.0236096,-655.586
0.0236621,1059.21
0.0236222,-409.518
0.0236907,1788.69
0.0236301,-271.813
0.0236782,1281.09
0.0236773,1243.9
0.0236471,193.138
0.0236655,790.999
0.0236251,-636.629
0.0236335,-384.18
0.0236637,589.759
0.0236333,-480.426
0.0236767,955.95
0.0236409,-270.109
0.0236615,359.503
0.0236964,1495.87
0.0236397,-458.872
0.0236613,243.848
0.0236411,-448.043
0.0236523,-107.694
0.0236287,-935.939
0.023652,-425.424
0.0236648,-14.4031
0.0236777,214.032
0.0236918,660.814
0.0236858,419.436
0.023655,-666.218
0.0236972,656.066
0.0236874,306.232
0.0237026,635.659
0.0236468,-1248.93
0.0236849,-60.8491
0.0236793,-314.535
0.0237104,661.865
0.0237026,368.913
0.023677,-540.744
0.023712,515.183
0.0237248,934.05
0.0237088,300.562
0.023681,-684.057
0.0237312,963.137
0.0236723,-1021.93
0.023728,709.352
0.0236818,-924.456
0.0237111,-112.464
0.0237124,-362.501
0.0237449,696.959
0.0237113,-431.051
0.0236962,-967.54
0.0237339,253.955
0.0237121,-495.689
0.0237378,261.138
0.0237208,-316.326
0.0236974,-1187.36
0.0237323,-32.4873
0.0237182,-674.993
0.0237766,1026.8
0.0237516,93.638
0.0237246,-953.985
0.023759,132.09
0.0237369,-720.493
0.02375,-332.129
0.0237425,-690.201
0.0237444,-653.711
0.0237269,-1351.2
0.0237254,-1420.15
0.0237775,289.711
0.0237464,-910.574
0.0237798,176.29
0.0237722,-201.694
0.0237843,92.2692
0.0238009,604.2
0.023753,-1058.99
0.0238023,576.685
0.0237676,-628.367
0.02379,-16.1016
0.0237618,-965.749
0.0237918,24.9123
0.0237714,-660.736
0.0238041,379.576
0.0237885,-150.045
0.0238082,413.749
0.0238006,152.395
0.0237658,-1029.73
0.0237874,-320.136
0.0238209,653.295
0.0238038,66.8052
0.0237992,-186.169
0.0237839,-710.503
0.0237918,-466.271
0.0238333,860.017
0.0238326,743.257
0.0238001,-355.653
0.0238064,-260.325
0.0238113,-132.758
0.0238521,1110.91
0.0238165,-115.958
0.0238161,-188.363
0.0238177,-369.118
0.0238653,1141.68
0.023862,990.918
0.0238607,896.408
0.0238317,-167.879
0.0238543,574.553
0.0238328,-172.477
0.0238272,-428.027
0.0238639,705.851
0.0238765,1115.2
0.023872,923.211
0.0238824,1196.95
0.0237945,-1749.17
0.0238699,745.367
0.0238589,345.247
0.0238415,-241.218
0.023838,-390.807
0.0238682,556.987
0.0238835,973.961
0.0238696,495.089
0.0238477,-308.765
0.0238724,478.667
0.0238466,-422.338
0.023859,-16.8474
0.0238576,-164.525
0.0238802,538.596
0.0238934,922.298
0.0238351,-1129.35
0.0239006,1042.67
0.0238647,-185.374
0.0238853,443.925
0.0238861,420.443
0.0238524,-861.249
0.0239069,936.287
0.0238759,-194.978
0.0238905,218.034
0.0238774,-253.253
0.0238942,290.903
0.023867,-632.806
0.023888,25.2518
0.0238662,-776.92
0.0239127,681.231
0.0238846,-281.184
0.0238881,-179.894
0.0239223,650.992
0.0238789,-818.86
0.0239123,269.215
0.0238956,-305.061
0.0238665,-1289.42
0.0238639,-1537.25
0.0239176,210.576
0.0239138,50.9046
0.0239133,24.9648
0.0239444,920.268
0.0239219,111.766
0.0239099,-312.627
0.0239064,-477.687
0.0238966,-831.024
0.0239311,254.665
0.0238956,-1036.14
0.0238911,-1203.15
0.0239579,972.394
0.0239461,502.797
0.0239072,-933.897
0.0238959,-1392.7
0.0239357,-168.195
0.0239377,-125.38
0.023941,-48.6996
0.0239407,-67.1759
0.023923,-742.211
0.0239469,-11.7387
0.0239964,1580.29
0.0239793,851.988
0.0239434,-461.261
0.0239421,-531.066
0.0239459,-420.282
0.0239763,575.738
0.0239886,952.004
0.023957,-141.167
0.0239721,246.252
0.0239718,202.228
0.0239712,138.39
0.0239432,-844.478
0.0239395,-990.89
0.0239164,-1776.89
0.0239802,299.548
0.023979,223.108
0.0239817,297.213
0.0239583,-548.783
0.0239985,775.658
0.023977,-25.5284
0.0239417,-1209.87
0.0239366,-1396.6
0.0239905,391.818
0.0240063,909.009
0.0239402,-1343.06
0.0239611,-672.082
0.0239771,-153.51
0.0239775,-166.403
0.0239689,-487.492
0.0239587,-867.65
0.0239753,-331.124
0.0240053,625.055
0.0239986,394.135
0.0239686,-620.894
0.0239724,-553.462
0.0239143,-2506.53
0.023984,-323.945
0.0239674,-902.17
0.0240067,396.342
0.0240012,-34.3677
0.0240163,434.155
0.0239882,-634.322
0.0239626,-1504.23
0.0239921,-530.511
0.0240577,1521.24
0.0240248,392.01
0.0240513,1124.6
0.024043,672.748
0.0240358,374.905
0.0240189,-203.92
0.0240016,-811.331
0.0240445,507.33
0.0240248,-324.387
0.0240229,-411.657
0.0240629,811.77
0.0240534,470.52
0.0240574,589.045
0.0240365,-166.07
0.0240791,1244.56
0.0240719,960.963
0.0240386,-237.165
0.0240493,27.5992
0.024068,632.636
0.0240485,-66.5431
0.024036,-509.056
0.0240738,725.941
0.0240903,1018.71
0.0240563,-165.561
0.0240546,-253.712
0.0240752,374.161
0.0240495,-550.366
0.0240002,-2249.72
0.0240689,-5.15114
0.0240946,829.211
0.0240208,-1720.77
0.0240939,672.656
0.0240409,-1128.13
0.0240592,-602.672
0.0240665,-383.004
0.0241183,1150.91
0.0240928,284.046
0.0240569,-987.345
0.0241158,800.8
0.0241279,1155.23
0.0241194,761.501
0.0241204,763.848
0.0240943,-156.987
0.02411,340.953
0.0241198,649.68
0.0240598,-1357.57
0.0240758,-855.288
0.0241087,191.274
0.024101,-73.8995
0.0240793,-805.469
0.0240818,-739.659
0.0241375,1089.61
0.024088,-573.26
0.0241139,80.6353
0.0241124,-28.6226
0.0241135,-8.96525
0.0241591,1335.51
0.0241465,891.392
0.0241268,202.114
0.0241543,967.766
0.0241138,-397.081
0.0241505,800.723
0.0241477,630.896
0.0241153,-507.225
0.0241729,1329.63
0.0241432,266.122
0.0241128,-847.077
0.0241279,-435.918
0.0241529,389.087
0.0241192,-761.052
0.0241666,794.184
0.0241324,-436.074
0.0241343,-380.292
0.0241336,-463.851
0.0241577,313.55
0.024154,32.4642
0.0241493,-131.874
0.0241492,-278.302
0.0241777,655.69
0.0241396,-695.36
0.0241868,800.495
0.0241806,526.938
0.0241812,272.319
0.0241479,-843.546
0.024188,458.67
0.0241808,43.3541
0.0241407,-1318.35
0.0241923,383.641
0.024194,433.63
0.0241586,-780.61
0.0241562,-883.498
0.024201,506.703
0.0242056,478.372
0.0241882,-184.221
0.0241996,187.065
0.0241857,-301.947
0.0241699,-894.506
0.0241901,-439.099
0.0242198,543.521
0.0242125,292.007
0.0242273,693.939
0.0241915,-541.524
0.0241945,-557.8
0.0241825,-1074.69
0.0241866,-1028.73
0.0241945,-849.019
0.0242503,968.265
0.0242558,1140.9
0.0242502,945.991
0.0242397,590.857
0.0241737,-1625.74
0.0242232,-44.5746
0.0242372,-50.3136
0.0242102,-959.986
0.0242326,-263.081
0.0242544,396.875
0.0242474,147.334
0.0242937,1321.77
0.0242326,-764.213
0.0242392,-552.048
0.024298,1372.4
0.0242747,506.859
0.0242781,603.4
0.0242517,-316.856
0.0242875,865.764
0.0242561,-223.21
0.0242298,-1181.64
0.0242693,60.2503
0.0242823,441.912
0.0242647,-168.773
0.0242451,-946.426
0.0243247,1662.17
0.0242948,607.951
0.0242564,-709.956
0.024291,366.779
0.0243039,711.387
0.0242991,511.661
0.0242767,-277.721
0.024302,465.293
0.0242666,-838.205
0.0242892,-166.833
0.0242941,-65.0651
0.0243266,726.771
0.0243236,619.387
0.0242969,-303.296
0.0242945,-399.47
0.024306,-40.4103
0.0243039,-129.978
0.0243009,-269.019
0.0242771,-1211.62
0.0243004,-486.336
0.0243226,226.492
0.0243534,1113.22
0.0243083,-424.309
0.0243242,64.3792
0.0243241,45.3333
0.0242974,-877.363
0.0243525,907.189
0.0243014,-819.049
0.0242981,-954.102
0.0243197,-343.363
0.0243235,-523.896
0.0243325,-298.755
0.0243421,-172.184
0.0243112,-1257.8
0.0243679,364.377
0.0243799,629.01
0.0243963,1067.43
0.0243612,-186.696
0.0243403,-913.922
0.0243959,929.67
0.0244192,1648.34
0.0244208,1683.18
0.024379,198.137
0.0243559,-621.3
0.0243685,-251.341
0.0243616,-487.031
0.0244426,2092.89
0.0243547,-841.54
0.0244066,852.955
0.0243582,-917.947
0.0244033,566.442
0.0243917,171.337
0.0243882,-8.62543
0.0243584,-1037.69
0.0243698,-699.353
0.0243715,-701.336
0.0243995,148.799
0.0244286,1061.58
0.0244384,1279.2
0.0244084,222.239
0.0243697,-1077.07
0.0244333,902.146
0.0244293,760.922
0.0243908,-699.741
0.024403,-349.189
0.0244235,289.826
0.0244155,-8.07321
0.0244141,-81.1462
0.0243895,-1000.24
0.024436,473.485
0.0244603,1126.15
0.0244474,679.56
0.0244049,-770.481
0.0244135,-524.99
0.0244263,-189.259
0.0244323,-6.91535
0.0244025,-1058.77
0.0244617,907.013
0.0244158,-649.186
0.0244369,29.82
0.024455,597.923
0.0244321,-238.603
0.024429,-449.406
0.0244657,639.122
0.0244436,-147.233
0.0244858,1249.93
0.0244322,-576.767
0.0244624,395.439
0.0244765,681.807
0.0244809,787.514
0.0245062,1122
0.0244837,206.447
0.0244809,55.1696
0.0244796,-21.9095
0.0244851,129.506
0.0244732,-327.709
0.0244402,-1499.34
0.0245016,469.14
0.0244609,-987.568
0.0245166,810.054
0.0244574,-1176.49
0.0245279,1111.12
0.0244769,-601.792
0.0245162,656.791
0.0245147,555.43
0.0245093,342.081
0.0245058,192.916
0.0244881,-470.003
0.0245047,-35.1001
0.0245252,614.285
0.0244983,-405.453
0.0245137,90.5863
0.0244713,-1337.72
0.0245433,983.653
0.0244964,-677.201
0.0245116,-264.264
0.0245201,4.41226
0.0246012,2636.4
0.0245714,1446.66
0.0245384,331.086
0.0245145,-491.536
0.0245318,61.1247
0.0245477,471.44
0.024536,67.1942
0.0245268,-247.162
0.0245562,680.552
0.0245681,1011.11
0.0245049,-1101.4
0.0245675,948.195
0.0245223,-566.273
0.0245797,1331.97
0.0245559,395.14
0.0245861,1392.56
0.0245857,1331.27
0.0245583,267.254
0.0245889,1246.39
0.0245617,-26.0633
0.0245639,38.6995
0.0245561,-328.682
0.0245941,895.459
0.0245808,426.556
0.0245908,750.26
0.0245921,719.767
0.0245589,-552.41
0.0245653,-480.724
0.0246048,732.611
0.0245976,443.238
0.0246074,711.479
0.0245985,408.117
0.0245975,366.522
0.0246147,898.775
0.0245762,-393.213
0.0245667,-799.923
0.0246001,268.676
0.024574,-681.531
0.0245673,-922.922
0.0245961,-231.734
0.0245999,-128.551
0.0246572,1739.8
0.0245869,-653.959
0.0245883,-689.564
0.0245996,-345.938
0.0246213,350.598
0.0246124,37.4769
0.0246197,221.334
0.0245822,-1034.04
0.024651,1232.08
0.0245882,-869.234
0.0246035,-390.41
0.0246294,420.647
0.024622,164.823
0.0246392,730.348
0.0246339,480.625
0.0246073,-473.256
0.0246312,82.0024
0.0245779,-1737.05
0.0246588,919.094
0.0246597,771.735
0.0246539,447.38
0.0246746,1028.24
0.0246787,1131.31
0.0246104,-1162.5
0.0246897,1297.76
0.0246082,-1433.43
0.0246727,698.187
0.0246353,-598.164
0.0246416,-414.696
0.0246638,285.284
0.0246189,-1268.08
0.0246355,-842.55
0.0246778,543.24
0.0246373,-922.631
0.0246837,538.02
0.0246992,962.541
0.0246677,-94.8085
0.0246612,-576.997
0.0247498,2251.49
0.0246649,-634.857
0.0246507,-1294.05
0.0246499,-1326.59
0.0247085,408.629
0.0247192,723.6
0.0247319,1136.58
0.0247393,1358.46
0.0246742,-858.274
0.0247072,139.909
0.0247405,1131.11
0.0246853,-897.485
0.0247396,801.391
0.0247091,-272.444
0.0246791,-1372.42
0.0247449,570.907
0.0247351,61.8585
0.0247322,-77.1777
0.0247122,-827.365
0.0246943,-1456.55
0.0247241,-488.332
0.0247484,295.408
0.0247937,1779.64
0.0247468,159.574
0.0247463,126.96
0.0247695,839.469
0.0247407,-243.449
0.0247586,79.1772
0.0247944,1261.78
0.0247554,-71.3318
0.024774,516.132
0.0247552,-169.442
0.0248094,1421.65
0.0247505,-666.187
0.0247533,-599.077
0.0247885,447.813
0.0247867,323.578
0.0247933,410.977
0.0247822,30.463
0.024783,-91.3583
0.0247506,-1230.53
0.0247798,-407.174
0.0248171,694.476
0.0247944,-95.5485
0.0247491,-1846.48
0.024804,-100.569
0.0247907,-552.363
0.0247909,-571.502
0.0247738,-1149.41
0.0247926,-587.973
0.0248439,1013.85
0.0248243,300.326
0.0248323,451.687
0.0248237,-34.5648
0.0248121,-654.875
0.0248286,-155.43
0.0248594,805.401
0.0248717,1190.22
0.0248678,810.381
0.0248295,-589.892
0.0248316,-528.417
0.0248328,-607.047
0.02485,-141.354
0.0248319,-768.266
0.0248323,-772.849
0.024849,-225.336
0.024867,349.186
0.0248297,-902.194
0.0248428,-516.305
0.0248631,119.63
0.0248695,225.911
0.0248724,262.7
0.0248653,-66.2207
0.0248838,535.402
0.0248587,-508.314
0.0248614,-568.581
0.0248835,107.979
0.0249161,1135.48
0.0248618,-772.047
0.0248893,119.326
0.0248937,257.268
0.0248954,278.429
0.0248827,-333.73
0.0249449,1727.58
0.0248879,-177.423
0.0248793,-474.2
0.0248899,-129.217
0.0249245,932.262
0.024923,848.272
0.0249231,810.797
0.0248949,-278.087
0.024895,-309.283
0.0248986,-271.955
0.024895,-424.359
0.024935,857.668
0.0249621,1678.32
0.0249187,14.5501
0.0248765,-1539.62
0.0248935,-1016.79
0.0249249,12.1468
0.0249481,704.18
0.0249386,311.835
0.0248773,-1756.94
0.0249582,889.489
0.0249614,911.402
0.0249047,-1091.28
0.0249187,-710.672
0.0249406,11.5716
0.0249133,-906.218
0.0249712,1015.02
0.0249706,736.252
0.0249607,331.329
0.0249466,-346.503
0.02494,-640.376
0.0249982,1279.72
0.0249597,-110.741
0.0249931,950.79
0.0249632,-86.7047
0.0249373,-974.147
0.0249476,-647.338
0.0249913,757.596
0.0249572,-492.417
0.0249831,310.993
0.0249536,-687.962
0.0250034,910.987
0.0249586,-612.253
0.0249887,297.164
0.0249277,-1742.96
0.0250155,1080.73
0.024975,-525.549
0.0249798,-372.742
0.0249758,-591.503
0.025008,349.992
0.0249718,-904.807
0.0250083,266.944
0.0249731,-1029.35
0.0250502,1522.2
0.0250072,39.1426
0.0249986,-330.476
0.0249907,-652.657
0.0250111,4.55897
0.0250322,681.765
0.0250316,585.448
0.0250239,270.338
0.0249995,-991.915
0.0250228,-247.835
0.0250705,1249.7
0.0249729,-2009.52
0.0250495,507.725
0.0250614,897.292
0.0250401,162.342
0.0250291,-245.934
0.0250384,46.8665
0.0250307,-343.798
0.0250543,174.767
0.0250435,-290.957
0.0250383,-474.6
0.0250567,121.347
0.0250419,-452.575
0.0250745,374.662
0.0250845,657.689
0.0250776,135.261
0.0250873,425.646
0.0250357,-1309.9
0.025049,-941.545
0.0250876,235.335
0.025085,131.361
0.0250529,-1036.24
0.0251158,932.392
0.0250818,-239.997
0.0250959,137.541
0.0250693,-791.317
0.0251104,469.412
0.025106,183.292
0.0251107,330.598
0.0251077,154.815
0.0251042,-145.027
0.025109,-59.6861
0.0251087,-94.6023
0.025081,-1065.69
0.0251571,1311.39
0.0251115,-290.326
0.0251237,90.6068
0.0251083,-558.05
0.0251398,358.521
0.0251315,73.1604
0.0251739,1454.2
0.0251467,522.425
0.0251724,1320.73
0.0251221,-438.752
0.0251865,1498.23
0.0251419,-12.6222
0.0250999,-1535.45
0.025141,-208.157
0.0251581,328.378
0.0251558,135.081
0.0251613,302.188
0.0251482,-200.225
0.0251827,723.297
0.0251237,-1343.98
0.025165,-58.2047
0.0251399,-987.248
0.0251475,-758.758
0.0251621,-389.573
0.0251957,689.362
0.0251562,-633.553
0.0252066,911.463
0.0251699,-360.765
0.0251647,-542.914
0.0251867,173.848
0.025174,-292.111
0.0251527,-1059.7
0.0252137,872.751
0.0251698,-631.002
0.0251485,-1349.69
0.0251552,-1176.24
0.0252252,940.017
0.0251858,-388.517
0.0252029,147.51
0.0252227,798.78
0.025241,1381.02
0.0252057,-111.892
0.0251958,-530.417
0.0252,-408.687
0.0252298,551.39
0.0252208,141.839
0.0252413,741.481
0.0252489,837.611
0.0252473,743.772
0.0252579,963.569
0.025217,-441.876
0.0252384,96.1963
0.0252224,-471.511
0.0252317,-228.125
0.0252245,-574.464
0.025213,-1158.32
0.025252,-182.919
0.0252443,-464.058
0.0252552,-194.873
0.0252676,159.874
0.0252245,-1282.58
0.0252675,140.418
0.0253028,1293.7
0.0252886,809.841
0.0252534,-462.155
0.0252959,811.535
0.02528,132.049
0.0252944,496.643
0.0252749,-170.82
0.0253073,824.623
0.0252812,-177.472
0.0253359,1620.08
0.0252881,-162.624
0.0252646,-1079.94
0.0253153,566.561
0.0253142,397.07
0.0252854,-579.327
0.0252655,-1315.72
0.0253038,-108.586
0.0253179,338.133
0.0253251,529.071
0.0253074,-311.008
0.025359,1332.15
0.0253541,1111.53
0.0253428,724.183
0.0253325,341.001
0.0253184,-261.458
0.0253341,228.946
0.0253179,-394.191
0.0253295,-142.448
0.025302,-1074.75
0.0253148,-665.099
0.0253193,-580.816
0.0253524,503.353
0.0253382,-60.5981
0.0253624,695.792
0.0253621,643.571
0.0253598,551.56
0.0253784,1129.45
0.0253903,1424.94
0.0253274,-728.958
0.0252994,-1909.98
0.0253759,602.937
0.0253494,-285.66
0.0253988,1309.39
0.0253406,-737.359
0.025366,6.38912
0.0253861,635.284
0.0253535,-551.352
0.0253618,-506.359
0.0253662,-384.602
0.0253867,190.171
0.0253794,-203.458
0.0254293,1358.18
0.025391,76.2319
0.0254106,692.527
0.0253882,-85.323
0.0253985,200.277
0.0253985,124.254
0.0253712,-827.089
0.0253991,86.7212
0.025405,217.531
0.025384,-551.243
0.0254358,1157.35
0.0254313,967.394
0.0254201,559.306
0.0254379,1087.61
0.0254527,1547.43
0.0254155,199.475
0.0254264,503.672
0.025424,266.207
0.0254214,37.1672
0.0254667,1506.92
0.0254438,718.315
0.0254384,529.389
0.0254091,-489.525
0.0254116,-447.921
0.0254393,418.605
0.0254314,114.534
0.0253997,-968.822
0.0254442,499.189
0.025433,-257.002
0.0253895,-1783.5
0.0253973,-1572.15
0.0254448,-72.9149
0.0254423,-340.921
0.0254872,1112.55
0.0254475,-226.625
0.0254803,792.331
0.0255008,1434.47
0.0254694,255.974
0.0254304,-1102.65
0.0254501,-556.159
0.025463,-265.267
0.0255078,1051.23
0.0254693,-282.745
0.0254573,-698.672
0.0254967,582.357
0.0254515,-950.867
0.0254213,-2004.3
0.0254779,-403.205
0.0254935,40.4985
0.0254848,-332.924
0.0254706,-854.064
0.0255335,1232.49
0.0254863,-430.709
0.025505,181.894
0.0255398,1332.87
0.0254915,-309.838
0.0255217,654.3
0.0254946,-320.89
0.0255057,23.688
0.0255301,676.228
0.025494,-558.091
0.0255327,688.813
0.0254965,-523.47
0.0254795,-1316.9
0.0255192,-28.627
0.025535,325.436
0.0255303,135.574
0.0255972,2312.86
0.0255442,529.449
0.0255426,428.553
0.0255317,16.2216
0.0255457,298.797
0.0255072,-993.591
0.0255679,919.757
0.025526,-634.331
0.0255527,197.425
0.0255411,-339.291
0.0255144,-1245.64
0.0255383,-463.738
0.0255873,1010.19
0.0255605,92.2266
0.0255554,-96.3994
0.025567,176.038
0.0255677,164.75
0.0255729,305.916
0.0255272,-1368.43
0.0255232,-1558.92
0.0255118,-1982.32
0.025586,457.255
0.0256121,1195.38
0.0255795,99.0835
0.02555,-957.377
0.0255882,171.421
0.0255955,332.473
0.0255943,210.99
0.0255775,-359.509
0.025575,-490.195
0.0256139,762.378
0.0255466,-1497.25
0.0256031,251.426
0.0255942,-69.7475
0.0256183,693.67
0.0255722,-894.217
0.0255825,-592.956
0.0255651,-1196.01
0.0255568,-1489.09
0.025599,-217.03
0.0255973,-356.609
0.0256115,83.0491
0.0256632,1629.39
0.0256342,637.673
0.0256009,-477.732
0.0255909,-903.554
0.0256352,431.456
0.0256006,-929.314
0.02562,-326.76
0.0256135,-599.285
0.0256036,-971.987
0.0256172,-534.157
0.0255864,-1662.07
0.0256283,-508.234
0.0256498,159.575
0.0256317,-509.293
0.0256428,-197.175
0.0256265,-776.286
0.0256372,-486.462
0.0256632,323.542
0.0256435,-349.322
0.0256571,78.0511
0.0256298,-848.912
0.025658,-57.9136
0.0256487,-500.262
0.0256765,233.044
0.0256329,-1229.44
0.0256178,-1747.39
0.0256793,267.506
0.0256549,-570.222
0.0256645,-266.694
0.0256803,134.459
0.025641,-1199.74
0.0256945,531.323
0.0256999,622.246
0.0257033,677.059
0.0257135,1006.28
0.0256991,495.372
0.0257026,595.472
0.0256553,-990.935
0.0256849,-88.1642
0.0256817,-560.818
0.0256562,-1416.99
0.0256972,-134.598
0.02567,-1048.82
0.0256543,-1639.02
0.0256981,-263.028
0.0257159,87.4688
0.0256935,-708.879
0.0257361,685.588
0.0256835,-1100.89
0.0257315,482.155
0.0257495,1016.38
0.0257278,217.492
0.0256841,-1289.46
0.0257052,-693.84
0.0257207,-185.691
0.0257287,-2.43623
0.0257604,969.849
0.0257436,327.351
0.0257337,-93.053
0.0257355,-60.0003
0.0256822,-1858.63
0.0257112,-1044.27
0.0257356,-238.704
0.0257419,-44.1074
0.0257172,-892.658
0.0257403,-147.498
0.0257094,-1218.94
0.0257325,-699.442
0.0257499,-129.611
0.0257197,-1200.61
0.0257572,13.4868
0.0257478,-399
0.0257456,-604.57
0.0257624,-146.253
0.0258048,1152.15
0.0257806,286.499
0.0258208,1600.34
0.0257689,-170.209
0.0257934,188.91
0.0258062,421.309
0.0258272,1048.15
0.0258064,346.439
0.025793,-141.27
0.025793,-284.852
0.0258005,-42.3531
0.0257985,-325.446
0.0257855,-808.5
0.025847,1189.31
0.0258452,871.776
0.0258484,952.562
0.0258195,-250.562
0.0258389,69.6319
0.0258577,671.47
0.0257923,-1580.84
0.0258235,-608.971
0.0257975,-1507.53
0.0258346,-280.93
0.0258353,-281.217
0.0258471,-22.5746
0.0258343,-706.824
0.0258864,827.993
0.0258168,-1504.97
0.0258779,420.708
0.0258592,-209.45
0.0258781,269.565
0.0258799,303.64
0.0258505,-784.685
0.0258843,318.937
0.0258995,716.412
0.0258489,-996.373
0.0258901,302.757
0.0258646,-713.849
0.025882,-173.963
0.025878,-507.834
0.0259245,1015.52
0.0259219,920.286
0.0259,124.8
0.0258736,-762.404
0.0258457,-1818.23
0.0258982,-127.389
0.0258925,-376.303
0.0259051,-62.2658
0.0258966,-411.886
0.0258953,-466.736
0.0258836,-1004.72
0.0259326,586.15
0.0259435,874.948
0.0258972,-678.186
0.0258794,-1386.3
0.0259794,1935.67
0.0259452,748.858
0.0259141,-304.077
0.0259326,242.925
0.0259271,-5.86298
0.0259309,113.168
0.0259568,926.885
0.025931,23.2933
0.025971,1305.99
0.0259308,-82.3775
0.0259188,-489.783
0.0258847,-1652.28
0.0259466,351.597
0.0259383,-58.0756
0.0259446,101.531
0.0259441,-55.629
0.0259333,-450.033
0.0259805,1065.82
0.0259558,168.823
0.025936,-501.178
0.0259366,-497.571
0.0259217,-1000.95
0.025957,-158.248
0.0259691,210.14
0.0259812,598.775
0.0259824,577.55
0.0259756,159.632
0.0259826,269.941
0.0259914,479.65
0.0259764,-160.833
0.0260175,1199.63
0.0259938,385.503
0.0260218,1299.88
0.0260025,631.297
0.0260011,576.728
0.0260119,927.804
0.0259867,63.0328
0.0259729,-428.239
0.0260131,852.954
0.0260173,975.361
0.0260257,1205.53
0.0260037,405.659
0.0259901,-155.974
