x,v
0.00760349,143.217
0.00750702,-461.225
0.00759649,86.9725
0.00740387,-1117.48
0.00757027,-94.0394
0.00754291,-268.165
0.00737695,-1325.96
0.0074152,-1101.52
0.00757538,-104.308
0.00774909,971.898
0.00775715,1017.59
0.00748254,-723.524
0.00747607,-768.617
0.00756313,-226.172
0.00783528,1465.24
0.00752739,-462.008
0.00764912,297.186
0.00739112,-1322.06
0.00744625,-993.806
0.00776408,989.037
0.00757097,-242.77
0.00759553,-93.9852
0.00762584,93.8477
0.00784363,1451.85
0.00774357,778.098
0.00759504,-153.263
0.00767103,307.537
0.00750318,-746.103
0.00753364,-558.861
0.00754714,-479.197
0.00750496,-752.169
0.00768948,399.417
0.00751898,-677.09
0.00765784,179.823
0.00755276,-495.662
0.00759155,-264.135
0.00768431,313.996
0.00753218,-642.969
0.00756004,-492.341
0.00747267,-1044.48
0.0077448,648.281
0.00788898,1538.43
0.00773066,545.882
0.0074835,-1008.09
0.00748591,-994.648
0.00770272,357.206
0.00765142,13.1394
0.00750624,-919.169
0.00767367,122.493
0.00751085,-904.394
0.00759196,-403.778
0.00750479,-950.104
0.00757048,-555.186
0.00746294,-1239.63
0.00785133,1184.41
0.00773131,389.035
0.00758779,-537.609
0.00775068,474.108
0.00741931,-1605.66
0.00781413,834.713
0.0077059,155.229
0.00772136,229.995
0.00777126,512.169
0.00767528,-120.483
0.0075698,-789.057
0.00764748,-305.191
0.00769009,-56.0514
0.00777968,483.527
0.00772824,157.344
0.00769464,-69.7888
0.00779179,531.058
0.00754583,-1013.86
0.00771593,46.0649
0.00793702,1415.24
0.00750516,-1294.6
0.00763546,-514.641
0.00769749,-128.519
0.00749754,-1398.44
0.00764761,-466.854
0.00744656,-1730.91
0.00795185,1422.02
0.00793511,1315.86
0.0076103,-731.268
0.00751588,-1326.03
0.00769713,-204.195
0.00778913,355.113
0.00767143,-388.268
0.00787464,855.118
0.00777159,200.221
0.00768197,-366.146
0.0078653,774.918
0.00757243,-1058.55
0.00773587,-55.8505
0.00785378,677.912
0.00781946,460.329
0.00777149,155.826
0.00781828,440.46
0.0077937,280.593
0.0076535,-601.859
0.00770705,-275.033
0.00769955,-339.074
0.00779136,194.106
0.00785314,578.638
0.00756489,-1229.06
0.00764499,-731.598
0.00772902,-212.728
0.00763379,-815.643
0.00772866,-227.432
0.00778933,147.034
0.00755932,-1299.77
0.00776233,-38.9192
0.00774644,-146.024
0.00796247,1196.24
0.00784663,436.404
0.00788443,649.199
0.00782415,264.629
0.0077704,-80.6077
0.0080214,1483.3
0.00766104,-771.914
0.00771413,-446.381
0.00797336,1172.14
0.00802839,1511.4
0.00765034,-854.354
0.00764345,-900.562
0.00785129,340.554
0.00799997,1268.15
0.00768796,-697.378
0.00771763,-515.108
0.00770158,-623.176
0.00766047,-919.167
0.00795707,928.191
0.00791753,660.762
0.00791604,638.98
0.00756148,-1597.16
0.00792817,672.596
0.00811433,1828.18
0.00773453,-550.066
0.00776063,-401.041
0.00786836,245.677
0.00777231,-365.544
0.00772453,-665.652
0.00758593,-1533.41
0.00787856,290.698
0.00791757,525.121
0.00772399,-692.521
0.00767134,-1040.3
0.00790046,375.967
0.00812001,1741.83
0.00771064,-832.151
0.0077413,-642.122
0.00798687,851.934
0.00801783,1039.17
0.00793144,496.179
0.00795805,645.322
0.00802456,1048.47
0.00775264,-666.555
0.00781084,-307.525
0.00787633,100.246
0.00784735,-87.1671
0.00792965,424.093
0.00787574,84.005
0.00788174,115.295
0.00785015,-94.6425
0.00767276,-1240.73
0.00814293,1686.67
0.00768672,-1219.13
0.00789111,47.3162
0.00794184,350.304
0.00782187,-416.672
0.00790146,74.5024
0.00781306,-496.707
0.00795685,386.302
0.00798515,556.871
0.00779624,-636.223
0.00792206,128.209
0.00781731,-537.335
0.00793889,216.245
0.00786426,-268.903
0.00774446,-1037.94
0.00782423,-555.016
0.00789982,-87.3082
0.00787859,-226.239
0.00788108,-226.274
0.00776289,-972.722
0.00789943,-122.561
0.00796601,274.779
0.00776305,-1004.54
0.00798153,353.052
0.0081425,1305.89
0.00795654,135.973
0.00793428,-26.6049
0.0078485,-582.992
0.00809618,957.077
0.00796178,110.903
0.00790596,-241.076
0.0078901,-354.274
0.00782919,-741.168
0.00803094,502.521
0.00791934,-202.781
0.00792694,-156.818
0.00793609,-105.913
0.00784404,-684.262
0.00795556,6.42281
0.00777104,-1181.12
0.007956,-26.751
0.0077578,-1271.71
0.00796058,-7.54853
0.00797218,35.3185
0.0079373,-188.92
0.007784,-1161.04
0.00780453,-1043.66
0.00783405,-884.226
0.00782041,-988.191
0.00795718,-139.686
0.00810781,786.04
0.00815818,1088.33
0.00808384,590.976
0.00805213,386.54
0.00791518,-470.903
0.00794455,-310.808
0.00817015,1089.74
0.00792871,-431.682
0.00801773,113.722
0.00783578,-1032.76
0.00805363,317.771
0.00809202,524.89
0.00824205,1454.69
0.00802637,105.262
0.00792748,-522.144
0.00802555,82.9445
0.0079512,-391.083
0.00788255,-846.679
0.0081281,684.748
0.00812069,633.793
0.00796817,-364.733
0.00783235,-1222.9
0.00797785,-327.656
0.0080979,411.696
0.00822003,1151.5
0.00813622,623.018
0.00813923,619.992
0.00804915,41.4038
0.00797062,-455.636
0.00828894,1491.53
0.00800517,-291.281
0.00811792,400.882
0.00786098,-1220.52
0.00822026,1021.73
0.00825312,1209.9
0.00807696,105.853
0.00786725,-1217.24
0.00814808,534.666
0.00779393,-1680.17
0.00820738,874.021
0.0078484,-1380.36
0.00813357,392.425
0.00822218,902.47
0.00791553,-1032.71
0.00812875,282.657
0.00827468,1191.54
0.00819217,671.161
0.00798282,-638.723
0.00806915,-100.762
0.00820564,749.131
0.00811327,170.291
0.00822331,842.363
0.00810589,-5.48447
0.00807157,-230.885
0.00812316,85.2702
0.00826908,973.72
0.00824075,793.575
0.00803734,-494.846
0.00789734,-1376.02
0.00837505,1601.61
0.00814901,179.599
0.00821115,553.888
0.00827621,940.208
0.00814338,103.81
0.00787578,-1577.91
0.00815973,191.955
0.00818493,316.635
0.00814684,62.9822
0.00809005,-298.226
0.0080708,-429.442
0.00806885,-469.757
0.00797935,-1035.34
0.00830023,965.314
0.00797034,-1099.48
0.00799052,-985.848
0.00825077,634.328
0.00797109,-1129.15
0.00816852,103.119
0.0082719,728.927
0.00823174,463.849
0.00820395,276.147
0.00793256,-1444.92
0.00803053,-852.929
0.00837883,1319.07
0.00830661,842.714
0.00816216,-111.54
0.00818696,38.7218
0.00806865,-717.838
0.00824712,385.013
0.00831359,792.597
0.0080302,-1020.64
0.00810478,-557.671
0.00824256,247.145
0.00820002,-21.7819
0.00820666,5.61693
0.00815014,-355.405
0.00815037,-358.678
0.00812493,-525.483
0.00829381,523.727
0.00826466,336.832
0.00811166,-625.562
0.00811922,-597.052
0.00842212,1278.75
0.00803878,-1120.12
0.00807211,-936.816
0.0083759,939.883
0.00817459,-330.724
0.00825825,187.439
0.00818411,-282.139
0.0080692,-1029.96
0.00809187,-894.55
0.00806861,-1050.86
0.0082987,379.329
0.00823951,1.56841
0.00810334,-869.696
0.00826586,110.013
0.00827028,132.944
0.00821501,-218.673
0.00830556,333.111
0.00813336,-750.871
0.00833078,447.012
0.00827777,92.2893
0.00830468,247.958
0.00831258,291.085
0.00819495,-464.372
0.0080115,-1618.66
0.00817766,-591.177
0.00859818,2004.11
0.00839374,670.22
0.00821557,-460.469
0.00825914,-249.131
0.00829516,-31.8264
0.008325,129.691
0.00849614,1191.4
0.00847717,1046.3
0.00835686,288.154
0.00840537,578.816
0.00857665,1647.68
0.00833441,130.665
0.00828961,-158.679
0.00852877,1331.3
0.00827014,-306.903
0.00820491,-752.079
0.00834362,85.1072
0.00811221,-1365.78
0.00834544,87.1177
0.008389,348.402
0.00831437,-124.207
0.00833664,10.2584
0.00818277,-968.524
0.00843107,578.52
0.00826533,-469.755
0.00830351,-243.659
0.00840663,397.676
0.00835147,51.3754
0.00856271,1368.4
0.00827599,-426.591
0.00850074,970.186
0.00831937,-185.161
0.00833105,-126.179
0.00843464,519.594
0.00856299,1320.17
0.00836963,100.829
0.00801457,-2119.68
0.00837191,111.98
0.00830154,-334.067
0.00816753,-1199.71
0.00842331,395.674
0.0082617,-623.666
0.00834025,-143.678
0.008391,167.237
0.00822948,-867.201
0.00852457,969.181
0.00843965,429.046
0.00826092,-691.019
0.00837808,23.9828
0.00813954,-1494.88
0.00863583,1602
0.00844844,401.221
0.00852753,893.913
0.00866368,1743.24
0.00832313,-391.307
0.00838529,-27.8011
0.00852911,861.641
0.008523,801.531
0.0084008,34.7328
0.00857081,1095.67
0.00845057,334.874
0.00835335,-293.037
0.00862632,1409.8
0.00831335,-567.986
0.00856854,993.999
0.00842784,105.284
0.00841094,-28.4466
0.00864871,1438.76
0.00836864,-317.765
0.00837452,-287.247
0.00847549,328.118
0.0084916,420.955
0.00833549,-584.326
0.00839703,-201.26
0.00837905,-315.198
0.00845777,172.068
0.00829771,-842.299
0.00872338,1811.69
0.00829625,-877.998
0.0083859,-344.239
0.00846234,127.19
0.00856497,759.22
0.00812946,-1971.88
0.0082075,-1488.86
0.00857883,819.257
0.00852348,463.983
0.00843576,-88.8829
0.0083031,-946.069
0.00843959,-107.171
0.00858829,814.342
0.00836749,-573.38
0.00862366,1019.8
0.00833086,-811.669
0.00843629,-162.154
0.00856179,614.381
0.00866248,1226.44
0.00846357,-19.7693
0.00842984,-308.705
0.00852281,262.979
0.00847883,-27.4852
0.00829454,-1191.71
0.00846355,-137.045
0.00839792,-569.058
0.00864436,955.432
0.00842843,-404.953
0.00838864,-702.079
0.00858645,504.445
0.00871752,1322.02
0.00860641,602.655
0.00857895,429.497
0.00845354,-355.843
0.00837111,-881.928
0.00832241,-1201.92
0.00851668,2.84739
0.00860398,539.014
0.00844262,-488.155
0.00843108,-564.969
0.00845425,-426.396
0.0086488,778.522
0.00841154,-716.742
0.00879066,1641.65
0.00851007,-132.241
0.00825915,-1701.92
0.00847566,-373.82
0.00888171,2127.88
0.00857458,185.044
0.00846615,-525.413
0.00854704,-29.2613
0.00849858,-352.41
0.008533,-149.849
0.00873187,1085.19
0.0085216,-235.142
0.00850413,-355.248
0.00837046,-1192.2
0.00860404,264.427
0.00856905,42.6778
0.00861545,318.579
0.00853862,-178.734
0.00858486,100.867
0.00853701,-199.725
0.00870647,849.923
0.00846984,-646.115
0.00837437,-1252.1
0.00846408,-700.829
0.00834455,-1471.29
0.00867177,570.559
0.00845136,-825.605
0.008857,1707.85
0.00855905,-161.988
0.00863024,279.799
0.00852299,-420.186
0.0084356,-1006.9
0.00865363,344.719
0.00850143,-623.629
0.00867289,441.655
0.00874198,860.918
0.00866279,355.092
0.00853143,-467.395
0.0085609,-342.564
0.00838616,-1444.02
0.00867112,332.172
0.00829464,-2029.99
0.00875653,847.225
0.00832439,-1859.69
0.008767,901.725
0.00889939,1715
0.00874651,745.53
0.00859319,-220.446
0.00860007,-182.149
0.00866199,190.78
0.00859756,-216.586
0.00855478,-549.545
0.00867339,187.027
0.00853623,-692.033
0.00865124,9.5187
0.00858599,-412.291
0.00847476,-1113.7
0.00866763,80.6974
0.00882199,1018.81
0.00853208,-827.337
0.00867294,48.3097
0.00876606,600.557
0.00898429,1937.86
0.00863227,-287.109
0.00895586,1707.05
0.00883776,950.253
0.00850785,-1120.91
0.00887568,1166.94
0.00890097,1299.94
0.00885253,981.617
0.00860466,-570.608
0.00875923,379.784
0.00868623,-84.2715
0.00874502,276.931
0.00857963,-773.893
0.00868576,-124.682
0.00862093,-534.519
0.00868548,-138.929
0.00886219,959.182
0.00869627,-90.241
0.00895471,1523.35
0.0089919,1747.92
0.00847073,-1518.51
0.00859943,-715.74
0.00876195,292.087
0.00862335,-588.104
0.00861633,-639.793
0.00882056,628.721
0.00881521,573.404
0.0089084,1151.14
0.00865856,-427.432
0.00874855,119.352
0.0085127,-1365.55
0.0086082,-771.85
0.00871054,-140.11
0.00860026,-832.434
0.00845278,-1788.48
0.00875779,113.026
0.00857372,-1079.53
0.00869199,-362.237
0.0087221,-175.654
0.008773,119.005
0.00879182,233.507
0.00895694,1242.03
0.00890407,910.049
0.00863507,-786.74
0.00873248,-187.293
0.00873924,-149.767
0.00863458,-805.39
0.00887868,718.536
0.00883431,439.71
0.00882885,400.871
0.00870743,-361.071
0.0087484,-111.229
0.00885874,565.799
0.00873547,-220.167
0.00890072,809.414
0.00874954,-138.533
0.00887425,633.051
0.00880617,201.335
0.00867949,-596.6
0.00878767,65.4114
0.0089548,1092.69
0.00899129,1314.49
0.00899267,1321.57
0.00876784,-88.1749
0.0087262,-371.829
0.00886528,466.115
0.00869512,-602.022
0.0088866,593.056
0.00875561,-244.294
0.00874645,-312.492
0.00866823,-834.109
0.0089102,673.393
0.00909566,1830.88
0.0086151,-1173.98
0.00881039,43.3821
0.00879231,-82.1101
0.00847609,-2064.6
0.00873638,-444.128
0.00864816,-1003.26
0.00891969,685.843
0.0086649,-929.94
0.00878627,-187.024
0.00871269,-657.83
0.00880376,-91.7605
0.00880023,-137.274
0.00866953,-969.727
0.00874544,-504.675
0.00868732,-899.189
0.00902998,1240.72
0.00897343,871.687
0.00892727,581.676
0.00896054,739.571
0.00894432,627.303
0.00874135,-666.146
0.00885191,21.6729
0.00883136,-111.464
0.00911522,1657.86
0.0087302,-767.122
0.00876945,-526.461
0.00881105,-282.14
0.00875541,-643.89
0.00882094,-242.214
0.00874671,-712.344
0.00895243,568.625
0.00868897,-1080.99
0.00875522,-673.242
0.00878462,-522.288
0.00876934,-619.319
0.00885677,-80.7674
0.00885056,-127.402
0.00883401,-233.922
0.00885038,-145.662
0.00892246,298.525
0.00902472,931.369
0.00867609,-1248.98
0.00870097,-1098.15
0.00890135,152.519
0.00890411,163.562
0.00924046,2259.31
0.00890245,145.374
0.00898281,614.77
0.00863755,-1561.67
0.00903523,909.558
0.00901736,791.605
0.00867135,-1377.01
0.00876551,-804.206
0.00881817,-526.632
0.00887904,-183.699
0.00883162,-489.474
0.00902229,683.429
0.00884521,-445.139
0.00888171,-256.062
0.0087799,-904.866
0.00903191,666.938
0.00906207,849.215
0.00885934,-453.676
0.00901322,459.536
0.00896915,179.465
0.0086274,-1959.47
0.00896843,168.717
0.00909461,952.596
0.00898082,222.713
0.00913968,1209.27
0.00870902,-1483.75
0.00903572,551.716
0.00886672,-513.802
0.00894486,-36.3958
0.00896462,80.8514
0.00907229,734.974
0.00892058,-242.846
0.00900858,296.197
0.00871498,-1571.45
0.00893662,-190.992
0.00881573,-959.008
0.00880213,-1067.41
0.00866529,-1944.5
0.00909105,710.045
0.00905962,496.46
0.00894985,-191.122
0.00877128,-1322.71
0.0090558,449.123
0.00909325,675.38
0.00899811,79.2643
0.00933494,2181.14
0.00895543,-206.221
0.00868384,-1908.24
0.00897665,-84.5636
0.00898204,-66.4738
0.0089799,-97.0625
0.00910704,670.97
0.00907737,473.016
0.00893161,-442.579
0.00891487,-559.697
0.00896937,-251.907
0.00876574,-1526.07
0.00899063,-122.146
0.00904352,198.969
0.00901406,11.7705
0.00905838,287.192
0.00891008,-644.332
0.00894751,-415.1
0.0089497,-407.655
0.00900952,-40.0346
0.00915899,850.353
0.00905686,205.797
0.00908018,332.83
0.00903145,14.2318
0.00901985,-70.797
0.00921169,1124.98
0.00909657,363.399
0.00895302,-557.186
0.00902047,-137.202
0.00901573,-187.129
0.00894413,-636.179
0.00930136,1582.31
0.00881504,-1458.56
0.00904828,-10.2984
0.00900801,-272.892
0.0088588,-1213.19
0.0091231,430.724
0.00906617,49.9915
0.00913554,472.563
0.00913649,470.705
0.00925985,1221.36
0.00920427,866.148
0.009404,2089.4
0.00925936,1172.96
0.00904939,-165.797
0.00923136,963.585
0.00904601,-224.43
0.00917106,528.931
0.0088463,-1502.19
0.00897208,-753.614
0.00892264,-1065.7
0.00911273,117.539
0.00915024,344.142
0.00928436,1158.95
0.00887405,-1439.69
0.00921531,671.146
0.00915894,315.752
0.00927996,1058.02
0.00907209,-256.697
0.00926421,926.777
0.00912686,54.3036
0.00924024,747.282
0.0091909,424.884
0.0093689,1532.57
0.00910709,-109.875
0.00920758,513.493
0.00927582,914.948
0.00913296,12.7867
0.00925,730.168
0.00908805,-285.058
0.00932954,1210.04
0.00917369,220.433
0.00930594,1045.38
0.00894707,-1202.06
0.00896826,-1086.85
0.00904508,-608.324
0.0088255,-1988.41
0.00927942,835.912
0.00909051,-375.922
0.00914243,-57.7251
0.009147,-61.9538
0.00930543,921.935
0.00890695,-1576.2
0.00906422,-624.591
0.00928835,754.218
0.00917687,40.3815
0.00929577,780.325
0.00906765,-660.966
0.00914219,-201.344
0.00912441,-329.658
0.00925359,451.059
0.00907247,-685.509
0.00944739,1641.94
0.00939301,1291.15
0.0093116,771.447
0.00909439,-592.263
0.00915469,-221.651
0.00916329,-169.472
0.00929646,661.228
0.00934208,940.041
0.0091367,-377.849
0.00923902,228.798
0.00920287,-4.91419
0.00921739,84.2392
0.00920519,3.33699
0.00930433,621.357
0.00907781,-828.662
0.00919665,-106.265
0.00931537,634.116
0.00927919,381.417
0.00900101,-1358.61
0.00926999,317.705
0.00928271,395.59
0.00905104,-1069.42
0.00903632,-1177
0.00925604,194.548
0.00930709,510.463
0.00923073,-1.07325
0.00927064,218.63
0.00913409,-642.572
0.00912533,-716.066
0.00934915,681.167
0.00939962,957.552
0.00925498,41.0881
0.00930871,354.987
0.00935668,642.3
0.00927327,119.452
0.00909367,-1037.31
0.00926049,-5.72199
0.00937292,689.147
0.00951345,1565.8
0.00954621,1756.46
0.00927459,46.4944
0.00923047,-240.159
0.00926516,-39.006
0.00934509,440.191
0.00940312,784.143
0.00919349,-543.14
0.00911247,-1066.65
0.00918079,-644.384
0.00919161,-617.378
0.00921848,-477.561
0.0094086,709.001
0.00920023,-594.774
0.00944844,953.301
0.00919552,-678.869
0.00934996,267.578
0.00925657,-320.798
0.00932302,80.4623
0.00936888,352.989
0.00942392,693.838
0.00917723,-851.011
0.00932177,35.1354
0.00926664,-325.01
0.0093181,-33.1066
0.009414,559.974
0.00946673,887.944
0.00922521,-632.35
0.00932896,-27.7404
0.00941728,519.554
0.00946782,799.472
0.00934766,42.2779
0.00929756,-273.966
0.00948356,846.31
0.00932673,-138.511
0.00954104,1197.68
0.00930439,-289.07
0.009483,791.236
0.00934383,-97.2369
0.00958087,1376.3
0.00927941,-526.416
0.00912999,-1464.88
0.00923002,-852.26
0.0095308,1021.25
0.00940574,238.096
0.00960018,1428.26
0.00931941,-349.872
0.00948758,688.608
0.00939413,98.3351
0.00935633,-139.413
0.00909386,-1787.55
0.00947168,570.527
0.00934389,-239.023
0.0093999,93.821
0.00951631,804.116
0.00933504,-330.298
0.00930135,-590.827
0.00938627,-67.8995
0.00953818,879.859
0.00951422,725.452
0.00945167,331.444
0.00972385,2029.3
0.00936899,-197.77
0.0091688,-1450.45
0.00954413,887.384
0.00936137,-256.352
0.00919813,-1285.91
0.00947792,454.861
0.00958273,1105.19
0.00922264,-1146.81
0.00916163,-1565.58
0.0095165,638.139
0.00935019,-407.429
0.00924549,-1063.32
0.00944153,93.0787
0.00930926,-744.475
0.00947729,294.712
0.0094423,66.6294
0.00954694,701.847
0.00925495,-1126.09
0.00938474,-324.344
0.00921824,-1391.42
0.0093145,-796.067
0.00926338,-1123.41
0.00950903,405.564
0.00962268,1083
0.00943562,-93.8196
0.00950318,322.132
0.00950939,348.473
0.00963046,1084.8
0.00954692,556.41
0.00947393,98.7353
0.00942178,-228.738
0.00950175,263.192
0.0094983,240.08
0.00933022,-816.569
0.00939778,-397.516
0.00964834,1155.92
0.00932433,-887.786
0.00961129,874.363
0.00960512,829.533
0.00930806,-1028.52
0.00941561,-367.277
0.00936677,-680.31
0.00955754,500.947
0.00963091,957.901
0.00941688,-382.816
0.00962496,898.836
0.00961257,802.709
0.00968449,1242.81
0.009482,-55.4949
0.00948158,-76.8774
0.00965202,963.309
0.00957704,485.351
0.00956492,406.469
0.0094139,-546.73
0.00943323,-454.018
0.00945311,-339.128
0.00937089,-860.797
0.00980135,1813.73
0.00938767,-776.265
0.00947803,-213.073
0.00961493,620.596
0.00953374,100.717
0.0093576,-1021.95
0.00941962,-643.774
0.00950381,-122.294
0.00944662,-487.535
0.00953957,90.2409
0.00969074,1027.18
0.00951098,-133.735
0.00954491,75.1787
0.0093927,-879.171
0.00941252,-758.393
0.00954852,64.9791
0.00938998,-930.495
0.00978758,1548.05
0.00947156,-451.958
0.00973438,1189
0.00980919,1626.86
0.00953384,-101.793
0.00927794,-1707.28
0.00928669,-1660.4
0.00945717,-624.662
0.00940173,-975.823
0.00943636,-764.091
0.00962621,414.597
0.00972653,1038.43
0.00968871,800.472
0.00936027,-1264.62
0.00945667,-669.946
0.00972757,1019.9
0.00967605,690.109
0.00972131,969.822
0.0098241,1609.14
0.00955177,-99.0937
0.00959069,126.974
0.00974562,1093.64
0.00958234,57.6385
0.00968908,702.788
0.00979041,1331.37
0.00956465,-82.6177
0.00947335,-662.612
0.0095583,-153.539
0.00959738,89.0979
0.00978131,1230.8
0.00954971,-232.241
0.00988198,1833.35
0.00950641,-519.999
0.00973079,865.035
0.00950726,-538.145
0.00965325,369.557
0.00951183,-515.849
0.00967409,493.557
0.00959056,-31.5914
0.00975362,970.22
0.00958557,-109.67
0.00964333,238.823
0.00993101,2005.44
0.00977328,1016.56
0.00947031,-881.556
0.00960324,-64.8577
0.00976017,912.772
0.00950873,-664.866
0.00966685,321.725
0.00967786,382.733
0.00952403,-581.728
0.00949249,-781.98
0.00974411,784.242
0.00942472,-1233.62
0.00976356,860.545
0.00961546,-83.8017
0.00968833,357.536
0.00970201,427.459
0.00953573,-613.305
0.00966408,177.91
0.0096934,350.181
0.00957232,-414.306
0.00942439,-1345.08
0.00959675,-285.082
0.00969315,278.352
0.00955553,-583.311
0.00960916,-255.946
0.00947684,-1089.16
0.00972461,457.757
0.00968204,158.929
0.00968792,151.894
0.00973283,431.042
0.00988556,1380.84
0.00985029,1152.59
0.00951505,-959.718
0.00975409,532.642
0.00970793,236.352
0.00972924,366.402
0.00988222,1320.88
0.0095896,-509.386
0.0097274,348.624
0.00961548,-357.065
0.00959214,-507.577
0.00993995,1650.45
0.00961352,-391.163
0.00944173,-1471.02
0.00968092,22.236
0.00959186,-562.462
0.00980388,743.846
0.0095799,-657.504
0.00998504,1835.34
0.00971975,168.039
0.0100166,1987.27
0.00955174,-935.077
0.00991145,1305.16
0.00967217,-196.491
0.00969166,-76.2437
0.00976052,347.83
0.00950922,-1225.77
0.009774,419.603
0.00971036,14.0586
0.00946055,-1562.77
0.00959153,-745.755
0.00975675,278.991
0.00989421,1134.92
0.00955816,-968.343
0.00956427,-942.658
0.00958234,-834.449
0.0096028,-715.924
0.00985667,865.955
0.00990302,1152.5
0.00976903,307.312
0.00976644,289.534
0.00989742,1100.3
0.00985466,795.621
0.0096292,-627.466
0.00985522,766.255
0.00968322,-344.565
0.00958376,-975.488
0.00961982,-759.543
0.00993386,1201.54
0.00961483,-829.788
0.00985308,648.25
0.00960574,-899.089
0.00942262,-2046.65
0.00962728,-783.24
0.0097005,-330.31
0.00973702,-103.656
0.00986077,636.935
0.00984577,541.627
0.00987728,729.176
0.00993694,1067.68
0.00988341,723.759
0.00991669,923.928
0.00996093,1189.49
0.00986271,566.285
0.00961968,-958.782
0.00990731,837.159
0.010035,1622.45
0.00967529,-628.442
0.00973518,-263.56
0.00993223,946.049
0.0097275,-359.972
0.00987247,486.648
0.00965581,-873.636
0.00988939,578.321
0.00995015,928.407
0.00984696,261.608
0.00958135,-1406.14
0.00960127,-1292.58
0.00979474,-99.1
0.00949915,-1947.96
0.00962102,-1189.46
0.00990721,591.259
0.00963789,-1121.49
0.00978464,-226.249
0.0100669,1528.33
0.0097331,-574.917
0.00984563,120.501
0.00979909,-173.472
0.00967285,-971.792
0.00977843,-318.186
0.00965585,-1085.82
0.00999081,988.797
0.00993651,638.512
0.00999357,949.763
0.00972017,-760.411
0.00976008,-518.788
0.00987432,188.888
0.00982546,-119.568
0.00967384,-1110.88
0.00972875,-775.527
0.00974988,-654.404
0.0100256,1065.57
0.00995332,607.61
0.00972609,-859.33
0.00971041,-960.434
0.00980516,-454.192
0.00989877,119.836
0.0099507,433.483
0.00983924,-284.963
0.0100979,1329.98
0.00981847,-419.471
0.0100164,815.937
0.010112,1411.75
0.00995895,453.774
0.00998668,602.057
0.009913,140.059
0.00984756,-273.623
0.00961162,-1773.11
0.00981567,-504.173
0.00987226,-156.713
0.00970618,-1197.75
0.0100773,1115.48
0.0098649,-216.77
0.0100409,879.788
0.0099921,560.954
0.0100076,622.189
0.0100136,651.662
0.00991418,13.0615
0.0100696,979.444
0.0100301,711.12
0.0100332,707.117
0.00989995,-153.99
0.00991074,-97.4517
0.0100359,675.145
0.0100375,677.782
0.0097792,-941.389
0.0101658,1466.85
0.00983635,-617.053
0.0099863,312.24
0.0100383,629.611
0.00978612,-959.059
0.00991939,-127.758
0.0099138,-164.266
0.0101777,1479.97
0.0100012,374.03
0.0100813,845.137
0.00985493,-572.775
0.0101533,1279.56
0.00996381,88.8837
0.00991527,-216.009
0.0100941,885.662
0.0100013,302.74
0.0098244,-815.175
0.010029,455.641
0.010018,366.582
0.00984886,-701.315
0.00995164,-63.6978
0.0100055,268.015
0.00983866,-799.427
0.0100181,317.564
0.0100103,262.252
0.00984499,-783.318
0.00999703,146.574
0.0101273,959.269
0.0100932,716.358
0.00981852,-1004.99
0.00999628,104.351
0.0101982,1352.05
0.0100555,458.646
0.00988788,-607.434
0.00987383,-703.047
0.00981485,-1073.25
0.00976777,-1418.98
0.0098281,-1045.09
0.01012,777.48
0.00991254,-528.298
0.00984849,-973.937
0.00976569,-1511.67
0.0100393,196.647
0.00996935,-242.018
0.00986341,-918.135
0.0103009,1814.14
0.0101235,696.24
0.00986694,-932.038
0.0100425,161.772
0.00988711,-815.368
0.00984757,-1065.59
0.0100978,494.83
0.00982737,-1204.31
0.0100337,80.1527
0.0102095,1177.45
0.0100932,430.207
0.00997939,-283.975
0.0100778,323.286
0.0100303,25.0442
0.0100215,-34.7405
0.0101894,997.085
0.0100966,401.946
0.0102545,1373.01
0.0100935,364.89
0.010159,766.519
0.00998989,-294.885
0.0100195,-133.341
0.0102326,1195.09
0.0100088,-204.88
0.0100479,28.4628
0.0100028,-255
0.00993615,-676.052
0.00995562,-574.654
0.0101072,366.083
0.00993621,-706.907
0.00986329,-1170.46
0.0099481,-645.072
0.0103161,1648.51
0.0100806,164.309
0.0101935,850.849
0.00987261,-1160.61
0.0100058,-331.163
0.0101567,606.876
0.00999712,-391.878
0.0100474,-106.005
0.0102244,993.849
0.0100507,-105.658
0.00994613,-773.006
0.0101558,522.911
0.00993238,-883.937
0.0100534,-169.828
0.0100935,52.8699
0.00995727,-804.935
0.0103384,1570.66
0.00995237,-844.933
0.0101004,69.0399
0.00997238,-741.754
0.0100302,-381.947
0.0102179,789.124
0.01001,-526.957
0.00977223,-2020.7
0.00998891,-675.963
0.0100093,-560.924
0.0101901,562.553
0.00998543,-725.814
0.0100297,-450.548
0.0102259,766.026
0.0100483,-345.535
0.0101566,310.838
0.0100927,-100.73
0.0100481,-385.689
0.0098788,-1456.28
0.00990452,-1308.01
0.0100373,-481.332
0.0100275,-572.153
0.0102418,743.354
0.0102497,758.372
0.0100774,-321.176
0.010388,1596.32
0.0102594,772.493
0.0102688,827.71
0.0100417,-611.745
0.0099906,-941.896
0.0103784,1458.3
0.0100923,-339.162
0.0105158,2304.06
0.00998895,-1014.7
0.0102819,784.808
0.0100194,-860.619
0.0101445,-96.065
0.0102373,463.537
0.0100288,-851.893
0.010143,-141.15
0.00996775,-1244.05
0.0100643,-651.868
0.0102279,361.282
0.0100399,-821.399
