x,v
0.00547473,-1199.22
0.0056631,819.37
0.00560675,171.69
0.0056612,773.306
0.00566885,833.224
0.00549675,-1121.56
0.00555647,-519.718
0.00562109,186.424
0.00558921,-170.213
0.00567955,807.55
0.00550541,-1172.67
0.00567795,737.019
0.00556437,-529.321
0.00571861,1168.87
0.00561622,18.4502
0.00551245,-1227.91
0.00557183,-613.158
0.00578108,1673.41
0.00561344,-245.804
0.00564938,133.748
0.00566663,297.366
0.00552566,-1278.45
0.0056142,-331.796
0.00549441,-1669.84
0.00572612,882.779
0.00569111,474.644
0.00554247,-1189.09
0.00566728,187.929
0.00559795,-587.122
0.00569906,526.85
0.00573677,912.041
0.00560356,-569.34
0.00567639,233.566
0.00560688,-549.189
0.00581507,1750.66
0.00565945,-26.7971
0.0056552,-107.322
0.00565539,-141.314
0.00570006,351.772
0.00565955,-109.005
0.00568018,111.7
0.00571561,502.221
0.00570878,376.296
0.00564859,-294.576
0.00569045,159.014
0.00569559,179.982
0.0057193,440.342
0.0055832,-1075.9
0.00581282,1453.43
0.0056132,-787.344
0.00566586,-213.995
0.00573393,491.615
0.00574937,557.38
0.00568485,-164.329
0.00576386,704.424
0.00563708,-705.714
0.005719,178.655
0.00554152,-1799.76
0.00573897,389.152
0.00580527,1122.36
0.00569074,-232.26
0.0057637,574.827
0.00568108,-386.69
0.00555633,-1790.91
0.00576161,482.163
0.00576359,470.77
0.00563703,-967.421
0.00576436,443.257
0.00576926,494.829
0.00575231,301.087
0.00554028,-2069.05
0.0056505,-876.178
0.00568351,-515.281
0.00589946,1878.99
0.00580478,794.636
0.00576469,338.561
0.00569226,-501.514
0.00578864,562.717
0.00567635,-758.776
0.00584633,1097.47
0.00565127,-1095.48
0.00576506,162.042
0.00572981,-237.579
0.00571563,-464.407
0.00585632,1083.38
0.00576703,72.8401
0.00580041,415.546
0.00573984,-267.876
0.00580309,423.127
0.00571501,-560.18
0.00583836,784.021
0.00562132,-1669.63
0.0056976,-861.801
0.00581294,390.714
0.00583808,653.105
0.00572176,-668.569
0.00574518,-416.967
0.00595064,1860.82
0.00580443,171.301
0.00584931,666.675
0.00583048,449.311
0.00568914,-1169.59
0.00567162,-1380.78
0.00585721,654.371
0.00572361,-842.547
0.00573785,-706.652
0.00574216,-675.477
0.00581482,125.417
0.00595668,1638.94
0.00575152,-646.655
0.00579136,-218.313
0.00582638,153.716
0.00563575,-1992.78
0.00572005,-1076.52
0.00575478,-704.929
0.00575903,-663.331
0.00575623,-719.417
0.0057807,-506.119
0.00571099,-1285.45
0.0057457,-947.344
0.0057226,-1212.13
0.0057453,-962.915
0.00586258,330.585
0.00567687,-1733.68
0.00581664,-201.659
0.0057437,-1055.71
0.00575095,-986.335
0.00588579,493.728
0.00592943,975.345
0.00577423,-758.504
0.00572133,-1356.82
0.00594332,1073.97
0.00587786,339
0.00584458,-44.2484
0.00592945,886.705
0.00578592,-720.454
0.0059029,572.471
0.00583018,-245.8
0.00587261,211.348
0.00581287,-454.613
0.00570841,-1655.78
0.00582839,-346.204
0.00582594,-384.544
0.00576481,-1129.72
0.00591356,496.354
0.00593556,718.398
0.00587728,54.7915
0.00586178,-186.689
0.00589448,154.012
0.00589097,103.939
0.00587592,-96.4975
0.00597316,927.387
0.00595727,737.046
0.00598954,1067.48
0.0058571,-408.106
0.00592743,353.098
0.00591042,108.731
0.00594394,469.692
0.0059249,224.972
0.005929,256.573
0.00588516,-235.553
0.00590303,-39.9702
0.00589521,-140.643
0.0058971,-150.275
0.00592939,185.92
0.00576313,-1670.74
0.00594764,357.886
0.00591546,-2.04201
0.00606393,1640.38
0.00592563,13.6156
0.00592475,-48.9415
0.00592537,-58.7628
0.00596748,403.191
0.00597727,459.068
0.00592529,-223.495
0.00583331,-1247.24
0.00606957,1355.8
0.00584319,-1170.97
0.00592429,-273.496
0.00585373,-1073.39
0.0058765,-845.679
0.00600229,539.475
0.00596747,111.312
0.00592547,-377.093
0.00584719,-1257.08
0.00596194,2.72706
0.00590252,-662.356
0.00604704,933.434
0.00584498,-1328.83
0.00595627,-99.1078
0.00608866,1356.59
0.00600317,396.509
0.00599717,321.548
0.0060352,735.364
0.00583642,-1482.24
0.00603932,764.463
0.00608045,1195.95
0.00597696,41.665
0.00600189,290.615
0.00597534,-6.92217
0.00579679,-1991.58
0.00607991,1137.21
0.00598449,72.4236
0.00613438,1725.15
0.00602857,411.702
0.00599324,-33.2844
0.00591262,-950.333
0.00596756,-359.96
0.00598304,-221.463
0.0060032,-14.3888
0.00611864,1258.73
0.00593416,-802.923
0.00606063,589.758
0.00600573,-91.8447
0.00603253,197.347
0.00611686,1130.57
0.00603284,195.162
0.00607865,689.844
0.00598083,-432.175
0.00600608,-168.481
0.0059943,-304.862
0.00591521,-1238.33
0.00591788,-1216.99
0.00602036,-112.802
0.00597027,-671.583
0.00608826,563.129
0.00596083,-865.272
0.00598959,-548.85
0.00599375,-538.747
0.0060532,107.273
0.00598291,-697.987
0.00602895,-195.273
0.00615256,1160.13
0.0060069,-487.234
0.00614106,996.421
0.00607732,269.397
0.00602247,-386.636
0.00619411,1490.81
0.00606125,10.4431
0.00611117,561.876
0.00607046,82.1968
0.00601261,-607.16
0.00606696,-23.3611
0.00609459,263.83
0.00603001,-508.52
0.00617289,1010.78
0.0059395,-1585.45
0.00609995,189.985
0.00598866,-1134.2
0.0061262,384.211
0.00623522,1580.47
0.00605507,-458.127
0.00617285,843.604
0.00616081,696.066
0.00614477,476.394
0.00607869,-282.066
0.0060785,-289.809
0.00608268,-273.888
0.00614971,439.503
0.00620968,1088.6
0.00615954,495.889
0.00615609,451.993
0.00612789,133.488
0.00603534,-913.285
0.00612682,85.4931
0.00616931,512.675
0.00617938,610.558
0.00602566,-1120.72
0.00603784,-1005.03
0.00611792,-121.653
0.00605769,-881.956
0.00609872,-432.061
0.00618848,556.029
0.00617198,370.059
0.0061905,531.175
0.00600285,-1554.55
0.00615978,167.931
0.0060216,-1368.62
0.00616947,244.946
0.0061584,119.267
0.00626952,1324.92
0.00610723,-501.521
0.00599785,-1735.08
0.00612485,-353.157
0.00610704,-598.073
0.00614135,-225.569
0.00627935,1303.51
0.00622672,710.958
0.00610665,-624.609
0.00625273,991.331
0.00610792,-646.606
0.00638602,2365.25
0.00623029,622.749
0.00621562,457.215
0.00609781,-878.272
0.00619656,187.282
0.00616848,-135.509
0.00624493,701.959
0.00602682,-1732.99
0.00622631,448.102
0.00608091,-1204.82
0.00628061,1006.36
0.00616882,-256.816
0.00618194,-169.497
0.00619892,7.92234
0.00635089,1689.22
0.00623415,376.715
0.00624943,526.848
0.00619138,-145.26
0.00609677,-1212.15
0.00615161,-617.323
0.00639396,2070.06
0.00627078,697.198
0.00617886,-325.886
0.00622004,111.734
0.00620805,-29.6336
0.00605264,-1782.55
0.00622001,66.943
0.00617532,-434.665
0.00606013,-1721.56
0.00617456,-454.218
0.00626522,549.389
0.00626441,529.289
0.00614458,-812.023
0.00620362,-184.382
0.00622909,87.1736
0.00632014,1089.53
0.00621089,-125.905
0.0062413,203.298
0.00613835,-947.781
0.00606999,-1728.85
0.00615648,-777.156
0.00616972,-635.768
0.00618825,-452.255
0.00621741,-134.122
0.00630848,865.594
0.00605785,-1919.11
0.00619996,-350.108
0.00618998,-463.608
0.00617799,-604.987
0.00617668,-639.026
0.00628073,496.455
0.00622302,-158.013
0.0062933,610.998
0.00623622,-25.3274
0.00624384,23.1577
0.00627611,353.584
0.00623523,-111.363
0.00627959,353.242
0.00627001,230.28
0.00616869,-902.727
0.00617047,-891.293
0.00629713,511.848
0.00631297,676.546
0.0062313,-254.997
0.00649345,2604.9
0.00616141,-1102.96
0.00623584,-282.424
0.00629631,355.478
0.00615604,-1204.3
0.00617911,-953.808
0.00629194,293.083
0.0062356,-348.903
0.00618709,-901.348
0.0061848,-946.193
0.00619706,-821.221
0.00637315,1075.07
0.00625382,-277.32
0.00617251,-1182.61
0.00617607,-1151.41
0.00608814,-2133.05
0.00636659,955.049
0.00630362,250.48
0.00639756,1257.09
0.00620396,-908.476
0.00633455,538.311
0.00627175,-194.923
0.00638927,1056.79
0.00626568,-337.37
0.00620031,-1104.55
0.00632445,262.255
0.00631371,120.776
0.0061763,-1412.76
0.00628939,-221.328
0.00614357,-1856.65
0.00616543,-1636.28
0.00644761,1448.76
0.00645705,1525.81
0.00627247,-548.051
0.00635339,311.27
0.00618233,-1598.66
0.00649675,1866.41
0.00619948,-1483.35
0.0063403,71.4222
0.00639214,619.129
0.00631225,-273.191
0.00639511,627.107
0.00630371,-395.75
0.00624661,-1060.22
0.00630706,-408.571
0.00627159,-807.921
0.00642521,866.754
0.00631784,-341.789
0.00637399,262.054
0.00628746,-704.017
0.00630143,-562.75
0.00634542,-80.0264
0.00635779,51.6908
0.00637576,245.616
0.00634436,-114.043
0.00634925,-162.587
0.00626671,-1092.67
0.00632627,-451
0.00644189,782.396
0.00641212,432.526
0.00637437,-14.2417
0.00637368,-24.758
0.00633828,-439.946
0.00631208,-761.323
0.00649052,1208.26
0.00639123,45.078
0.00644979,670.102
0.0063393,-595.25
0.00641893,280.298
0.00633853,-631.6
0.00645515,657.381
0.00635005,-514.832
0.00645272,608.144
0.00643804,381.339
0.00635966,-508.163
0.0063196,-975.116
0.00641937,82.3969
0.00644233,334.497
0.0064519,385.138
0.00652598,1201.83
0.00637211,-508.911
0.0064056,-187.192
0.00642641,38.2944
0.00645884,389.9
0.00639141,-405.767
0.00651202,924.706
0.00654353,1271.61
0.00638349,-521.515
0.00655562,1383.65
0.00639818,-386.184
0.00645993,279.845
0.0064874,570.832
0.00643463,-28.823
0.00646428,292.011
0.00640363,-392.324
0.00646737,267.889
0.00642584,-206.922
0.00657931,1493.78
0.00643965,-92.5972
0.00646216,135.133
0.00656213,1230.82
0.00645802,61.3871
0.00641742,-403.247
0.00654122,923.79
0.00645342,-75.7997
0.00639313,-747.877
0.00655616,1045.17
0.00652885,733.67
0.00647055,58.7663
0.00644788,-198.412
0.00643156,-399.089
0.00652161,578.267
0.00658272,1245.48
0.00650363,364.869
0.00642241,-539.549
0.00646507,-79.8681
0.00634786,-1386.52
0.00646574,-103.004
0.00646094,-195.114
0.00650562,250.831
0.0065278,483.1
0.00652358,380.635
0.00648305,-177.514
0.00635023,-1660.24
0.00653722,376.49
0.00650054,-36.1958
0.00655336,525.073
0.00648327,-272.352
0.006567,643.125
0.00646417,-520.465
0.00639785,-1267.74
0.00655589,442.066
0.00661647,1111.77
0.00648039,-429.27
0.00647643,-484.34
0.0065873,732.41
0.00656098,409.703
0.00644619,-872.807
0.00643195,-1042.06
0.00639213,-1500.68
0.00668514,1748.93
0.00652377,-45.0863
0.00666027,1464.53
0.00655287,228.02
0.00651942,-204.418
0.0065068,-369.56
0.0064734,-743.045
0.00662561,849.3
0.00659593,503.17
0.00658184,321.727
0.00651656,-405.671
0.00660512,574.596
0.00663404,856.694
0.00652026,-431.306
0.00649401,-792.105
0.00660454,426.458
0.00658387,188.639
0.00653477,-367.484
0.00662059,560.188
0.00648638,-968.437
0.00657366,-8.00096
0.0065045,-778.423
0.00665053,823.102
0.00652332,-591.765
0.00665471,863.951
0.0066101,363.135
0.00662564,532.834
0.00661926,456.456
0.00663144,552.775
0.0066494,729.92
0.00659847,145.138
0.0066388,584.53
0.00657417,-160.684
0.00661056,204.333
0.00655007,-478.2
0.0065984,2.73973
0.00662505,248.574
0.00660076,-32.2304
0.00657597,-326.872
0.00665176,481.084
0.00665286,482.178
0.006571,-437.527
0.00660813,-114.304
0.00668471,680.188
0.00656213,-708.276
0.00658622,-454.75
0.00665253,275.705
0.00653953,-986.855
0.00664217,121.837
0.00657158,-720.055
0.00663917,10.7877
0.00664127,-35.3377
0.00652938,-1285.69
0.00654297,-1143.17
0.00658131,-725.96
0.00661049,-438.194
0.00656939,-927.681
0.00668144,310.495
0.0067347,890.577
0.00649846,-1737.25
0.00665207,-51.6491
0.00654278,-1348.05
0.00665573,-122.139
0.00658919,-866.256
0.00664702,-229.918
0.00675596,959.873
0.00660627,-748.97
0.0065958,-909.568
0.0067217,476.801
0.00664489,-400.754
0.00667518,-103.495
0.00672382,425.307
0.00663362,-645.322
0.00666792,-286.808
0.00673493,437.501
0.00669311,-29.4927
0.00663005,-740.515
0.00683425,1523.34
0.00672684,272.712
0.00670317,7.23078
0.00672232,216.958
0.00673401,332.842
0.00665515,-550.818
0.00670955,47.4666
0.00683771,1464.43
0.00667593,-359.089
0.00672835,208.882
0.00671958,94.8708
0.00677736,722.356
0.00667861,-387.698
0.00669481,-213.379
0.00667432,-449.184
0.00666441,-567.53
0.00670977,-114.031
0.0068177,1067.37
0.0067661,463.966
0.00669666,-365.153
0.00660617,-1383.44
0.0067511,219.694
0.00682708,1060.36
0.00679003,637.913
0.00677162,311.332
0.00686183,1248.84
0.0067679,186.727
0.00675021,-37.3775
0.00672599,-339.634
0.00666852,-1002.48
0.00672691,-357.102
0.00676366,45.2321
0.00678588,280.78
0.00662757,-1479.3
0.00674287,-207.764
0.00671547,-528.636
0.00675159,-158.172
0.00664482,-1362.84
0.00672953,-505.818
0.00678853,146.246
0.00671811,-654.905
0.00679224,159.641
0.00679429,174.123
0.00679054,93.5577
0.00677288,-119.111
0.00674813,-396.665
0.00678254,-53.6187
0.00672618,-684.765
0.00680532,149.29
0.0068141,235.602
0.00686076,750.821
0.00675673,-406.771
0.00677368,-240.822
0.00669372,-1134
0.00667382,-1357.62
0.00678532,-128.343
0.00667477,-1366.52
0.00699413,2147.85
0.0069363,1491.99
0.0068741,793.241
0.00685259,526.777
0.00672091,-940.451
0.00692369,1274.24
0.00678443,-335.418
0.00686175,514.468
0.00674111,-849.568
0.00689313,818.42
0.00684988,324.375
0.00680938,-127.976
0.00684914,310.61
0.00682742,36.2474
0.00677813,-563.692
0.00688493,538.478
0.00679841,-449.684
0.00685344,122.199
0.00683717,-63.8736
0.0067471,-1080.41
0.00691108,656.438
0.0068868,361.978
0.00690139,501.642
0.00684003,-182.229
0.0067689,-982.864
0.00693078,797.306
0.00675297,-1209.74
0.00677448,-976.499
0.00686143,-14.0777
0.00681374,-546.282
0.0067434,-1332.54
0.00694573,893.892
0.0069093,486.728
0.00696778,1058
0.00692473,549.563
0.00691355,411.599
0.00678653,-1020.51
0.00683028,-540.409
0.00692419,463.054
0.00696609,861.46
0.00678849,-1121.05
0.00683803,-573.883
0.00687352,-182.724
0.0069054,162.766
0.00694206,567.001
0.00696371,801.731
0.00691098,208.032
0.00687833,-179.326
0.00697051,804.943
0.0069915,1032.45
0.00691745,193.757
0.00697867,865.005
0.00703114,1425.14
0.00687122,-374.99
0.00683411,-820.182
0.00686411,-517.713
0.00704784,1482.8
0.00695192,412.515
0.00686976,-502.327
0.00689228,-268.92
0.00699985,886.196
0.00697504,605.277
0.00701269,1003.69
0.00687632,-523.91
0.00687284,-573.678
0.00700274,845.993
0.0068723,-624.053
0.00707001,1553.85
0.00699389,683.879
0.00690023,-361.271
0.00697611,458.718
0.00694907,141.976
0.00706755,1443.15
0.00696071,243.332
0.00701388,830.82
0.00684353,-1065.74
0.00695313,142.515
0.00680858,-1486.92
0.00685195,-1013.9
0.00677849,-1851.51
0.00694988,14.808
0.00688761,-687.504
0.00696487,142.254
0.00690475,-527.797
0.0069361,-199.264
0.00688283,-810.011
0.0070449,983.35
0.00714095,2043.97
0.00692326,-402.966
0.00706062,1105.09
0.00708484,1340.6
0.0070127,489.853
0.00692011,-546.193
0.00694071,-323.142
0.00690983,-671.443
0.00705787,957.909
0.00688559,-965.506
0.00700425,332.114
0.00715694,2004.79
0.00703698,662.143
0.00707198,1014.5
0.00693676,-497.524
0.00697255,-136.423
0.00702405,410.294
0.0069357,-589.871
0.00698418,-76.7086
0.00699391,-13.1774
0.00686614,-1503.69
0.00691702,-950.051
0.0070018,-20.042
0.00698939,-168.903
0.00689547,-1242.02
0.00708468,824.936
0.0071293,1309.07
0.00703291,180.792
0.00696482,-602.8
0.00708995,752.859
0.00705928,406.854
0.00716465,1565.28
0.00705793,372.377
0.00705164,277.538
0.00705947,328.351
0.00702911,-50.3218
0.00701586,-202.901
0.00704894,100.361
0.00700342,-407.73
0.00707601,392.505
0.00700901,-384.547
0.00712617,893.766
0.00701215,-408.053
0.00707449,281.209
0.0070959,482.69
0.00705538,13.5329
0.00716637,1242.75
0.00714314,976.48
0.00710822,586.073
0.00702141,-396.931
0.00704018,-207.997
0.00713688,843.098
0.00695763,-1177.14
0.00714463,893.029
0.00712677,675.323
0.00699777,-809.302
0.00705979,-151.493
0.00710286,287.655
0.00711661,437.544
0.00706726,-143.543
0.00713513,601.407
0.00710948,300.094
0.00713952,630.768
0.00701724,-771.033
0.00695364,-1529.78
0.00713638,457.013
0.00712723,319.288
0.00717481,827.972
0.00702796,-824.247
0.00699337,-1222.12
0.00708845,-172.255
0.00710297,-22.2027
0.00720774,1062.95
0.00716424,571.767
0.00710123,-133.187
0.00720008,961.205
0.00705042,-716.63
0.00713346,202.366
0.007216,1115.78
0.00702092,-1069.06
0.00704761,-792.251
0.0071123,-77.0238
0.00712144,21.6161
0.00718372,707.42
0.00713422,149.691
0.00708894,-358.482
0.007242,1307.16
0.00696201,-1806.39
0.00720467,859.35
0.00716496,399.226
0.00713544,68.7749
0.00698288,-1630.3
0.00714493,160.175
0.00705142,-908.333
0.00703455,-1101.2
0.00699739,-1516.47
0.00714606,119.97
0.00714138,54.1186
0.00718833,541.892
0.00719601,621.542
0.0070744,-744.918
0.00718464,470.329
0.00729822,1706.16
0.00714649,-47.5278
0.00717632,228.061
0.00708625,-807.85
0.00705302,-1179.57
0.00715652,-97.3098
0.00715262,-151.781
0.00708093,-964.131
0.00729237,1380.08
0.00718032,122.402
0.00729115,1216.43
0.00713837,-487.695
0.00709421,-1036.22
0.00719268,54.0219
0.00715383,-404.983
0.00715934,-346.674
0.00723643,495.176
0.00714842,-484.484
0.00724212,538.927
0.00707242,-1361.44
0.00709358,-1151.56
0.00724831,529.825
0.00712862,-801.503
0.00712579,-902.372
0.00731371,1177.94
0.00729662,985.464
0.00726101,501.372
0.00728182,721.25
0.00722532,74.6444
0.00716898,-581.36
0.0072551,338.441
0.00721187,-163.599
0.00729489,755.172
0.0072959,763.571
0.00726064,294.377
0.0072508,160.135
0.0072556,202.398
0.00725709,216.157
0.00730625,728.472
0.00730567,697.054
0.00736242,1313.08
0.00731613,777.035
0.00726528,187.521
0.00731349,714.32
0.00714218,-1195.48
0.00740617,1673.71
0.00722211,-388.854
0.00729038,366.115
0.00722559,-355.837
0.0072819,244.276
0.00720592,-604.694
0.00731676,600.599
0.00731336,501.754
0.00736031,1003.51
0.00728685,182.57
0.00725921,-127.048
0.00732473,577.962
0.00734465,732.447
0.00731281,367.923
0.00740414,1365.03
0.00723331,-536.736
0.00731661,346.204
0.00723964,-513.712
0.00723482,-606.188
0.00726355,-292.756
0.00733638,510.087
0.00733841,463.131
0.00732902,328.402
0.0073136,134.995
0.00731139,71.4972
0.00735827,583.598
0.00728819,-199.878
0.00723872,-754.59
0.00729567,-139.019
0.00728613,-247.725
0.00723854,-784.306
0.00726161,-536.548
0.00725177,-648.599
0.00725316,-660.917
0.00724589,-747.149
0.00729871,-163.667
0.00737228,650.201
0.00729185,-248.165
0.00727345,-494.076
0.00732412,54.5282
0.00734606,295.23
0.00735033,325.934
0.00726972,-571.596
0.00731351,-135.52
0.00743622,1221.06
0.00735245,246.679
0.00734438,134.913
0.00737367,423.94
0.00742767,984.381
0.00739466,601.341
0.00722678,-1276.06
0.00729324,-554.978
0.00735135,59.4322
0.00740128,580.377
0.0073371,-134.755
0.00734588,-40.1305
0.00728061,-786.857
0.00739047,407.587
0.00725988,-1050.3
0.00731163,-520.306
0.00745651,1082.36
0.00730567,-611.425
0.00747354,1210.21
0.00738887,262.067
0.00742555,655.332
0.00745119,923.223
0.00722538,-1586.04
0.00727091,-1105.67
0.00744997,779.08
0.0074958,1285.11
0.00730321,-855.442
0.00734418,-403.468
0.00732987,-579.024
0.00745205,766.147
0.00745842,820.103
0.00738456,-13.5618
0.0074894,1147.39
0.00725524,-1476.8
0.00732336,-762.382
0.00742875,404.73
0.00726139,-1539.18
0.00725265,-1655.63
0.007387,-178.185
0.00741132,83.4292
0.00740366,-48.8473
0.00736021,-536.685
0.00740047,-103.679
0.00741556,49.9359
0.00744715,375.575
0.00739791,-176.551
0.00750179,937.628
0.00745248,381.993
0.00746024,448.671
0.00755315,1477.4
0.00731896,-1141.8
0.00745314,325.391
0.00743021,40.2375
0.00747308,496.706
0.00749901,781.749
0.00749512,719.066
0.00741517,-182.278
0.0075615,1395.21
0.00744991,150.649
0.00739043,-515.227
0.00744187,36.3791
0.00746375,273.662
0.00750235,699.391
0.00746053,190.736
0.00741224,-348.096
0.00744703,-14.6732
0.00746347,164.968
0.00746971,228.666
0.00734822,-1142.05
0.00747157,207.657
0.00754222,986.54
0.00752928,812.338
0.00742072,-445.661
0.00750988,452.413
0.00745302,-220.46
0.00727015,-2267.05
0.00748094,69.9479
0.00750443,325.158
0.00754697,744.89
0.00756309,921.184
0.00740367,-871.045
0.00746719,-177.06
0.0073623,-1380.31
0.00746731,-225.711
0.0075368,523.641
0.00732672,-1839.13
0.00756222,758.846
0.00745784,-411.441
0.0074398,-617.303
0.0074485,-529.025
0.00738182,-1285.83
0.00762424,1397.85
0.00752999,342.413
0.00751527,176.139
0.00742079,-925.513
0.00750734,10.2916
0.00747403,-373.406
0.00747623,-382.305
0.00747048,-451.751
0.00756418,555.645
0.00749495,-216.151
0.00753589,224.679
0.00758292,727.737
0.00747644,-460.532
0.00747925,-432.197
0.00752148,25.7994
0.00747569,-499.491
0.0073695,-1694.86
0.00752591,16.5934
0.0075338,101.534
0.0076656,1543.53
0.00752362,-50.4986
0.00757487,516.16
0.00748661,-505.97
0.00750924,-282.359
0.00758676,575.983
0.00757629,456.926
0.00757207,390.626
0.00748918,-538.508
0.00753713,-8.71502
0.00756718,258.479
0.00757571,319.923
0.00752029,-345.717
0.00752198,-374.123
0.00769779,1526.23
0.00756454,7.00816
0.00756227,-51.5778
0.00765038,896.696
0.00753685,-439.507
0.00775205,1940.12
0.00754268,-413.61
0.00757682,-92.5739
0.00763843,569.604
0.00768274,1053.5
0.00757342,-172.036
0.0074698,-1325.88
0.00758265,-102.845
0.00751888,-861.249
0.00764326,506.648
0.00758015,-222.265
0.00762829,298.63
0.00761258,121.39
0.00748368,-1321.72
0.007595,-143.34
0.00761923,95.2959
0.00753757,-828.63
0.00767682,684.979
0.00764195,294.917
0.00771114,1030.17
0.00751006,-1217.52
0.00773547,1269.98
0.00755538,-744.625
0.00763746,156.133
0.00756923,-607.357
0.00766149,400.848
0.00781543,2102.62
0.00756326,-704.257
0.00780053,1892.74
0.0076623,315.427
0.00758461,-622.62
0.00756669,-827.178
0.00778126,1539.81
0.00755767,-957.98
0.00767769,358.63
0.00762287,-275.315
0.00765873,89.7452
0.00759794,-599.496
0.00767827,287.307
0.0075008,-1736.93
0.00760931,-553.73
0.00776192,1088.93
0.00782582,1751.49
0.00768722,197.94
0.0077716,1115.89
0.00774262,743.916
0.00755559,-1372.68
0.00765684,-258.978
0.00775567,836.105
0.007695,156.648
0.00767868,-66.2954
0.00775162,696.734
0.00773538,513.571
0.00777424,928.64
0.00763635,-608.834
0.00786709,1946.18
0.007625,-787.606
0.00766881,-303.759
0.00767098,-312.947
0.00760404,-1078.81
0.00779005,979.233
0.00781448,1161.76
0.0075677,-1729.64
0.00777872,600.718
0.00785177,1398.28
0.00776923,478.577
0.00764295,-938.204
0.00778321,617.183
0.00775094,242.096
0.0077114,-202.78
0.00762497,-1165.69
0.00766118,-771.698
0.00774172,34.1398
0.00770303,-417.92
0.00758449,-1737.51
0.00778721,461.711
0.00784222,1058.95
0.00774573,-15.753
0.00778742,441.842
0.00773458,-164.626
0.00784492,1050.09
0.00759178,-1817.66
0.00783462,874.561
0.00772287,-372.5
0.00782726,781.708
0.00779125,309.381
0.00788067,1288.9
0.00777824,128.815
0.00765028,-1298.33
0.00768161,-972.398
0.00775663,-144.627
0.00774739,-252.777
0.00785975,948.207
0.00784171,714.438
0.00773984,-422.788
0.0077067,-824.295
0.00772275,-676.537
0.00789128,1173.48
0.00792257,1512.73
0.00793855,1682.01
0.00783793,541.981
0.00778404,-65.0169
0.00777046,-221.452
0.00771093,-904.973
0.00777787,-166.944
0.00788998,1061.9
0.00792209,1379.75
0.00782122,256.336
0.00772659,-833.798
0.00787172,753.447
0.00793708,1446.24
0.00772478,-917.753
0.00787124,662.111
0.00788179,765.334
0.00770123,-1276.56
0.00773739,-930.408
0.00791179,1004.27
0.00798633,1829.47
0.00787347,564.687
0.00786174,431.554
0.00789868,814.173
0.00769971,-1426.78
0.00776602,-695.669
0.00777081,-686.915
0.00798987,1743.91
0.00776514,-766.507
0.00787411,377.317
0.00784226,17.9702
0.00781999,-243.369
0.00777631,-736.878
0.00780426,-431.922
0.00792813,933.084
0.00795295,1205.93
0.007899,559.466
0.00778276,-745.753
0.0078097,-449.306
0.00783926,-129.178
0.00784815,-44.3098
0.00789476,456.776
0.00786247,78.6417
0.00796284,1090.95
0.0078159,-555.298
0.0078288,-478.658
0.00767348,-2223.56
0.00785622,-215.724
0.00794355,746.036
0.00780619,-782.655
0.00782079,-653.722
0.00785135,-397.582
0.00795041,700.067
0.007929,459.503
0.00795376,731.754
0.00789622,75.8452
0.00793293,475.383
0.00796945,878.242
0.00799491,1094.52
0.00784074,-634.855
0.00798703,956.939
0.00794348,453.757
0.00793077,298.64
0.00796583,657.587
0.00788109,-308.836
0.00785173,-682.234
0.0079059,-85.9681
0.00798761,757.861
0.00795296,334.055
0.00811578,2117.87
0.00787984,-505.936
0.00794895,253.447
0.00795528,301.549
0.00784469,-938.087
0.00801773,961.972
0.00785969,-807.567
0.00806501,1467.77
0.007947,137.297
0.00793611,-25.2766
0.00779917,-1557.7
0.00792309,-192.091
0.00794083,-11.7524
0.00799498,581.448
0.00802915,958.364
0.00798515,436.229
0.00808499,1512
0.00797225,234.561
0.00789191,-682.913
0.00795508,7.74364
0.00787565,-877.496
0.00790824,-520.921
0.00790631,-556.248
0.00793031,-295.237
0.00796748,114.916
0.00795219,-63.3101
0.00799047,353.711
0.00797065,69.6279
0.00794516,-219.091
0.0080296,699.477
0.0078851,-928.017
0.00783699,-1490.2
0.0079839,130.698
0.00789591,-882.878
0.00802471,545.179
0.00797822,23.1281
0.00796693,-138.369
0.00802132,463.149
0.00805276,787.319
0.00795469,-315.992
0.00787029,-1278.58
0.00805249,731.659
0.00788848,-1145.95
0.0079155,-856.822
0.00798202,-123.451
0.00791171,-918.455
0.00795999,-443.145
0.00812201,1284.51
0.00794215,-732.956
0.00803272,250.897
0.00794057,-786.636
0.00814606,1457.26
0.00813374,1317.65
0.00792524,-1006.91
0.00797838,-424.925
0.00798222,-415.551
0.00801655,-37.0191
0.00800179,-212.058
0.00808598,689.911
0.00799027,-387.261
0.00807784,580.027
0.00806753,459.912
0.00811501,981.796
0.00806868,392.177
0.0080305,-48.7049
0.00799229,-525.92
0.00796586,-866.752
0.00806207,143.712
0.00805005,-3.69728
0.00808983,402.149
0.00803776,-229.079
0.0081563,1073.98
0.00806603,-23.2708
0.00806745,-15.8418
0.00823615,1824.89
0.00806288,-141.626
0.00809748,231.68
0.00809036,147.017
0.00795033,-1430.82
0.00798779,-1031.4
0.00804349,-431.996
0.00805005,-361.864
0.00812191,433.652
0.00819125,1192.76
0.00796806,-1289.35
0.00805938,-277.715
0.00812393,336.684
0.00808292,-163.419
0.00803832,-681.038
0.0079883,-1245.08
0.00807414,-299.775
0.00814726,482.002
0.00818291,869.695
0.00798757,-1314.32
0.0081212,114.642
0.00811035,-14.1506
0.00812357,124.391
